Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,9.689567645546878,0.3184718116984093,191.2056430649638,156.62606833703038,168.06945579378245,191.20096053078709,179.4607562071439,175.679441960868,"0.504, 0.403","0.411, 0.420","0.506, 0.467","0.423, 0.490","0.485, 0.548","0.433, 0.551","0.494, 0.656","0.430, 0.661","0.497, 0.526","0.460, 0.546","0.502, 0.754","0.435, 0.764","0.455, 0.377",0.497,0.526,0.46,0.546,0.502,0.754,0.435,0.764,0.504,0.403,0.411,0.42,0.506,0.467,0.423,0.49,0.485,0.548,0.433,0.551,0.494,0.656,0.43,0.661,Preparation
0.3670337003670337,10.558664421035608,1.0320586513194274,189.7645738184,157.59615327280636,166.09974510866675,190.7779096092634,179.71298992393875,175.83332586083986,"0.504, 0.402","0.410, 0.419","0.506, 0.464","0.423, 0.488","0.483, 0.546","0.432, 0.549","0.495, 0.654","0.430, 0.658","0.499, 0.525","0.460, 0.544","0.505, 0.753","0.435, 0.763","0.456, 0.377",0.499,0.525,0.46,0.544,0.505,0.753,0.435,0.763,0.504,0.402,0.41,0.419,0.506,0.464,0.423,0.488,0.483,0.546,0.432,0.549,0.495,0.654,0.43,0.658,Preparation
0.4004004004004004,10.967157521428872,0.784530758520233,190.358784822081,157.59942949061042,161.09820945203307,190.59072151928808,185.38519291836917,175.8977099000186,"0.504, 0.399","0.410, 0.417","0.507, 0.464","0.423, 0.488","0.483, 0.542","0.432, 0.546","0.503, 0.649","0.430, 0.654","0.499, 0.525","0.460, 0.545","0.513, 0.749","0.435, 0.760","0.456, 0.377",0.499,0.525,0.46,0.545,0.513,0.749,0.435,0.76,0.504,0.399,0.41,0.417,0.507,0.464,0.423,0.488,0.483,0.542,0.432,0.546,0.503,0.649,0.43,0.654,Preparation
0.4337671004337671,10.019723216389876,4.101246348497539,190.3322798023908,158.055307765422,158.42598233853636,190.44196117834176,186.26844189611157,175.94463440217208,"0.505, 0.393","0.412, 0.417","0.507, 0.459","0.430, 0.493","0.485, 0.536","0.432, 0.540","0.513, 0.647","0.430, 0.652","0.498, 0.524","0.468, 0.546","0.527, 0.749","0.435, 0.756","0.457, 0.360",0.498,0.524,0.468,0.546,0.527,0.749,0.435,0.756,0.505,0.393,0.412,0.417,0.507,0.459,0.43,0.493,0.485,0.536,0.432,0.54,0.513,0.647,0.43,0.652,Preparation
0.4671338004671338,8.361099059675038,1.106944156838123,193.18340021679947,157.1504953458482,160.23575485574435,193.4057676625961,186.25345078769624,173.5336852601556,"0.508, 0.392","0.415, 0.411","0.510, 0.454","0.430, 0.489","0.492, 0.536","0.437, 0.540","0.518, 0.648","0.430, 0.650","0.498, 0.513","0.467, 0.545","0.530, 0.750","0.435, 0.755","0.460, 0.362",0.498,0.513,0.467,0.545,0.53,0.75,0.435,0.755,0.508,0.392,0.415,0.411,0.51,0.454,0.43,0.489,0.492,0.536,0.437,0.54,0.518,0.648,0.43,0.65,Preparation
0.5005005005005005,5.209092896540203,0.3078120047280022,189.0644717056386,158.40619259893626,161.36189447501008,195.8360108535516,184.57624857802472,172.1041120701737,"0.513, 0.391","0.417, 0.409","0.511, 0.457","0.431, 0.488","0.495, 0.534","0.441, 0.537","0.518, 0.641","0.430, 0.646","0.498, 0.524","0.467, 0.545","0.531, 0.744","0.435, 0.753","0.460, 0.359",0.498,0.524,0.467,0.545,0.531,0.744,0.435,0.753,0.513,0.391,0.417,0.409,0.511,0.457,0.431,0.488,0.495,0.534,0.441,0.537,0.518,0.641,0.43,0.646,Preparation
0.5338672005338673,7.47911334176444,1.3750185577189382,189.9678122305094,158.47869463993777,160.01305665683415,197.05455749127609,186.89495124580623,170.79675874338812,"0.514, 0.390","0.420, 0.407","0.515, 0.458","0.433, 0.489","0.496, 0.533","0.444, 0.537","0.521, 0.643","0.431, 0.648","0.503, 0.524","0.469, 0.549","0.532, 0.746","0.435, 0.751","0.464, 0.357",0.503,0.524,0.469,0.549,0.532,0.746,0.435,0.751,0.514,0.39,0.42,0.407,0.515,0.458,0.433,0.489,0.496,0.533,0.444,0.537,0.521,0.643,0.431,0.648,Preparation
0.5672339005672339,10.541899690674567,0.0575256682763754,192.00074264251296,160.54321453035428,161.0510413076115,198.78889404394465,184.98317533150544,169.8894335290664,"0.518, 0.390","0.422, 0.408","0.522, 0.458","0.437, 0.488","0.500, 0.534","0.447, 0.537","0.524, 0.645","0.431, 0.649","0.511, 0.534","0.473, 0.549","0.536, 0.747","0.435, 0.750","0.471, 0.358",0.511,0.534,0.473,0.549,0.536,0.747,0.435,0.75,0.518,0.39,0.422,0.408,0.522,0.458,0.437,0.488,0.5,0.534,0.447,0.537,0.524,0.645,0.431,0.649,Preparation
0.6006006006006006,10.306049797828411,0.8771601735872071,192.9945595400966,162.29725423783208,161.8146546365565,197.98900038533165,183.19881169587268,171.84410551280712,"0.519, 0.389","0.425, 0.408","0.524, 0.458","0.441, 0.488","0.502, 0.534","0.449, 0.537","0.525, 0.645","0.434, 0.648","0.511, 0.534","0.476, 0.550","0.540, 0.748","0.435, 0.751","0.477, 0.359",0.511,0.534,0.476,0.55,0.54,0.748,0.435,0.751,0.519,0.389,0.425,0.408,0.524,0.458,0.441,0.488,0.502,0.534,0.449,0.537,0.525,0.645,0.434,0.648,Preparation
0.6339673006339673,8.247057530612828,4.152028751592678,193.3385097402763,167.3809218196811,159.2799706588126,196.5859585361708,184.16223056355275,171.45794786783682,"0.535, 0.390","0.438, 0.408","0.533, 0.465","0.454, 0.487","0.510, 0.535","0.455, 0.535","0.531, 0.645","0.436, 0.647","0.513, 0.540","0.482, 0.549","0.544, 0.747","0.435, 0.751","0.491, 0.356",0.513,0.54,0.482,0.549,0.544,0.747,0.435,0.751,0.535,0.39,0.438,0.408,0.533,0.465,0.454,0.487,0.51,0.535,0.455,0.535,0.531,0.645,0.436,0.647,Preparation
0.6673340006673341,4.161394645813001,4.840697173060888,190.5030389544403,170.01336873004954,160.45494669664046,198.2522054876854,183.8045596048508,170.83030728944672,"0.540, 0.390","0.443, 0.408","0.532, 0.468","0.460, 0.486","0.515, 0.533","0.459, 0.532","0.534, 0.645","0.438, 0.646","0.511, 0.538","0.486, 0.549","0.544, 0.747","0.435, 0.751","0.495, 0.352",0.511,0.538,0.486,0.549,0.544,0.747,0.435,0.751,0.54,0.39,0.443,0.408,0.532,0.468,0.46,0.486,0.515,0.533,0.459,0.532,0.534,0.645,0.438,0.646,Preparation
0.7007007007007008,3.630507707068244,1.169467202456715,190.90399892074265,165.81427746847984,159.45951472559145,197.88200526546535,185.18808819369937,171.6076295382169,"0.543, 0.390","0.447, 0.406","0.533, 0.468","0.458, 0.482","0.516, 0.531","0.462, 0.530","0.536, 0.646","0.440, 0.644","0.510, 0.538","0.484, 0.547","0.544, 0.747","0.435, 0.751","0.498, 0.356",0.51,0.538,0.484,0.547,0.544,0.747,0.435,0.751,0.543,0.39,0.447,0.406,0.533,0.468,0.458,0.482,0.516,0.531,0.462,0.53,0.536,0.646,0.44,0.644,Preparation
0.7340674007340674,1.6366027855553524,1.6713078030021726,189.73014936311876,166.5162960465396,160.34489445416156,198.83659280607284,184.08449922515797,171.7563864779957,"0.545, 0.393","0.449, 0.406","0.532, 0.472","0.460, 0.482","0.518, 0.531","0.464, 0.530","0.537, 0.647","0.440, 0.644","0.510, 0.537","0.487, 0.547","0.545, 0.747","0.434, 0.749","0.500, 0.354",0.51,0.537,0.487,0.547,0.545,0.747,0.434,0.749,0.545,0.393,0.449,0.406,0.532,0.472,0.46,0.482,0.518,0.531,0.464,0.53,0.537,0.647,0.44,0.644,Preparation
0.7674341007674341,2.4181500019731934,2.715175900740123,190.96080845639864,168.69544054473147,160.7826110419206,199.2086140902128,183.7775073713441,173.737691127502,"0.544, 0.393","0.450, 0.406","0.533, 0.472","0.463, 0.480","0.519, 0.529","0.465, 0.529","0.538, 0.646","0.441, 0.642","0.512, 0.534","0.488, 0.545","0.547, 0.748","0.430, 0.745","0.503, 0.359",0.512,0.534,0.488,0.545,0.547,0.748,0.43,0.745,0.544,0.393,0.45,0.406,0.533,0.472,0.463,0.48,0.519,0.529,0.465,0.529,0.538,0.646,0.441,0.642,Preparation
0.8008008008008008,1.7043505355940305,2.84743157122039,187.79970314679832,168.08768213385528,160.9532032559402,199.6798745781855,183.00857695673503,176.7581416620558,"0.546, 0.393","0.451, 0.406","0.534, 0.471","0.463, 0.481","0.520, 0.530","0.466, 0.529","0.538, 0.646","0.440, 0.642","0.515, 0.535","0.489, 0.545","0.548, 0.748","0.423, 0.743","0.502, 0.359",0.515,0.535,0.489,0.545,0.548,0.748,0.423,0.743,0.546,0.393,0.451,0.406,0.534,0.471,0.463,0.481,0.52,0.53,0.466,0.529,0.538,0.646,0.44,0.642,Preparation
0.8341675008341676,2.587610404444187,2.430917246244092,187.3321065992234,168.57253569714442,162.39405745943588,204.6537977680669,181.46144119145893,177.4630900397993,"0.547, 0.393","0.451, 0.407","0.536, 0.474","0.464, 0.481","0.522, 0.530","0.467, 0.529","0.537, 0.646","0.433, 0.639","0.519, 0.537","0.488, 0.543","0.548, 0.749","0.406, 0.744","0.503, 0.364",0.519,0.537,0.488,0.543,0.548,0.749,0.406,0.744,0.547,0.393,0.451,0.407,0.536,0.474,0.464,0.481,0.522,0.53,0.467,0.529,0.537,0.646,0.433,0.639,Preparation
0.8675342008675342,2.630936432740812,2.7825318901075904,187.58010267515377,167.72586308127003,162.7085572103893,206.23259854048231,181.59268628930644,176.10225810339244,"0.545, 0.393","0.449, 0.407","0.535, 0.473","0.463, 0.483","0.521, 0.530","0.465, 0.529","0.536, 0.646","0.427, 0.640","0.518, 0.535","0.488, 0.544","0.546, 0.749","0.400, 0.744","0.500, 0.362",0.518,0.535,0.488,0.544,0.546,0.749,0.4,0.744,0.545,0.393,0.449,0.407,0.535,0.473,0.463,0.483,0.521,0.53,0.465,0.529,0.536,0.646,0.427,0.64,Preparation
0.9009009009009008,4.65907238066527,2.625279897909095,186.42735232015423,167.42955723987137,161.4904946841926,207.6550348081512,182.132837630149,174.29621789594697,"0.546, 0.395","0.448, 0.408","0.537, 0.476","0.462, 0.484","0.520, 0.530","0.464, 0.529","0.535, 0.646","0.424, 0.640","0.521, 0.546","0.489, 0.548","0.546, 0.751","0.398, 0.744","0.499, 0.365",0.521,0.546,0.489,0.548,0.546,0.751,0.398,0.744,0.546,0.395,0.448,0.408,0.537,0.476,0.462,0.484,0.52,0.53,0.464,0.529,0.535,0.646,0.424,0.64,Preparation
0.9342676009342676,5.119350930142351,4.057508409024519,185.264805166686,165.95998856258305,161.33959122359434,204.0937507330552,182.4700401214073,177.14049917098933,"0.544, 0.396","0.447, 0.408","0.536, 0.480","0.461, 0.485","0.519, 0.530","0.460, 0.530","0.535, 0.646","0.424, 0.641","0.519, 0.567","0.489, 0.548","0.545, 0.751","0.395, 0.745","0.499, 0.365",0.519,0.567,0.489,0.548,0.545,0.751,0.395,0.745,0.544,0.396,0.447,0.408,0.536,0.48,0.461,0.485,0.519,0.53,0.46,0.53,0.535,0.646,0.424,0.641,Preparation
0.9676343009676344,5.338499552655286,4.730556885485592,186.511399173025,163.82702403639806,158.28464811442666,202.8200287682916,185.2394978483846,176.8391169502733,"0.537, 0.396","0.442, 0.408","0.530, 0.470","0.457, 0.486","0.512, 0.530","0.455, 0.530","0.535, 0.647","0.419, 0.645","0.515, 0.541","0.489, 0.549","0.546, 0.751","0.395, 0.745","0.498, 0.365",0.515,0.541,0.489,0.549,0.546,0.751,0.395,0.745,0.537,0.396,0.442,0.408,0.53,0.47,0.457,0.486,0.512,0.53,0.455,0.53,0.535,0.647,0.419,0.645,Preparation
1.001001001001001,8.101677921582379,6.310403292630729,191.55961147582468,164.79495119986225,156.89566957954483,201.26581066680973,186.14533542773316,178.19880414682797,"0.533, 0.395","0.438, 0.408","0.530, 0.466","0.454, 0.486","0.508, 0.531","0.450, 0.530","0.534, 0.647","0.418, 0.647","0.515, 0.527","0.487, 0.549","0.546, 0.752","0.394, 0.745","0.495, 0.365",0.515,0.527,0.487,0.549,0.546,0.752,0.394,0.745,0.533,0.395,0.438,0.408,0.53,0.466,0.454,0.486,0.508,0.531,0.45,0.53,0.534,0.647,0.418,0.647,Preparation
1.0343677010343677,13.16509824502015,6.42305091998784,195.4480959715696,164.31907838387707,155.6678113389362,199.1775656349687,186.25036436378105,179.71886925547253,"0.527, 0.395","0.433, 0.408","0.530, 0.466","0.450, 0.486","0.502, 0.531","0.445, 0.531","0.530, 0.646","0.417, 0.647","0.516, 0.530","0.483, 0.549","0.545, 0.752","0.394, 0.745","0.481, 0.362",0.516,0.53,0.483,0.549,0.545,0.752,0.394,0.745,0.527,0.395,0.433,0.408,0.53,0.466,0.45,0.486,0.502,0.531,0.445,0.531,0.53,0.646,0.417,0.647,Preparation
1.0677344010677343,13.331846858426577,5.378685145553377,193.248896975098,164.7014921177452,155.7896427317443,198.96641335049773,186.4179841933588,179.48566831406893,"0.525, 0.395","0.432, 0.408","0.529, 0.470","0.447, 0.487","0.500, 0.531","0.444, 0.531","0.529, 0.646","0.416, 0.647","0.515, 0.549","0.479, 0.550","0.543, 0.753","0.394, 0.745","0.475, 0.362",0.515,0.549,0.479,0.55,0.543,0.753,0.394,0.745,0.525,0.395,0.432,0.408,0.529,0.47,0.447,0.487,0.5,0.531,0.444,0.531,0.529,0.646,0.416,0.647,Preparation
1.1011011011011012,10.009674563645683,5.909523528946089,189.3268981969213,166.38670652789278,157.3190313312585,199.9584773232461,185.75566446826085,178.82463466700847,"0.524, 0.395","0.430, 0.408","0.525, 0.470","0.447, 0.487","0.501, 0.531","0.444, 0.531","0.528, 0.645","0.416, 0.647","0.512, 0.552","0.478, 0.550","0.542, 0.753","0.394, 0.746","0.474, 0.362",0.512,0.552,0.478,0.55,0.542,0.753,0.394,0.746,0.524,0.395,0.43,0.408,0.525,0.47,0.447,0.487,0.501,0.531,0.444,0.531,0.528,0.645,0.416,0.647,Preparation
1.1344678011344678,15.28942821591388,5.499081824487296,196.8308265468987,166.25731179331655,157.39405512304933,200.9896414639815,185.8594100141053,178.25870992913786,"0.525, 0.397","0.430, 0.408","0.533, 0.481","0.448, 0.487","0.502, 0.531","0.445, 0.531","0.528, 0.646","0.415, 0.649","0.516, 0.565","0.479, 0.550","0.541, 0.753","0.394, 0.746","0.475, 0.363",0.516,0.565,0.479,0.55,0.541,0.753,0.394,0.746,0.525,0.397,0.43,0.408,0.533,0.481,0.448,0.487,0.502,0.531,0.445,0.531,0.528,0.646,0.415,0.649,Preparation
1.1678345011678346,15.224605081681108,5.43191875174483,198.52221785653515,166.26949525864975,157.66133515611446,201.1715768052582,185.4462705136146,178.19915208988294,"0.526, 0.397","0.431, 0.408","0.534, 0.479","0.448, 0.486","0.503, 0.531","0.446, 0.532","0.528, 0.647","0.415, 0.649","0.517, 0.552","0.479, 0.550","0.541, 0.753","0.394, 0.746","0.476, 0.366",0.517,0.552,0.479,0.55,0.541,0.753,0.394,0.746,0.526,0.397,0.431,0.408,0.534,0.479,0.448,0.486,0.503,0.531,0.446,0.532,0.528,0.647,0.415,0.649,Preparation
1.2012012012012012,14.881404339976482,5.28726739470752,198.95251222554177,166.94628732833075,157.5142161376849,202.15819825000025,185.5412434657255,177.93170032603294,"0.526, 0.397","0.431, 0.409","0.533, 0.476","0.449, 0.487","0.503, 0.531","0.447, 0.532","0.529, 0.649","0.416, 0.650","0.516, 0.544","0.479, 0.550","0.542, 0.753","0.394, 0.746","0.477, 0.369",0.516,0.544,0.479,0.55,0.542,0.753,0.394,0.746,0.526,0.397,0.431,0.409,0.533,0.476,0.449,0.487,0.503,0.531,0.447,0.532,0.529,0.649,0.416,0.65,Preparation
1.234567901234568,15.277532104227658,4.492043702367361,200.95324224859675,166.0327050703855,156.88537238836915,202.8045977690843,187.58797205786664,178.44109597678343,"0.526, 0.396","0.432, 0.409","0.534, 0.472","0.449, 0.487","0.504, 0.532","0.449, 0.534","0.532, 0.651","0.417, 0.649","0.516, 0.540","0.480, 0.551","0.543, 0.753","0.393, 0.746","0.478, 0.369",0.516,0.54,0.48,0.551,0.543,0.753,0.393,0.746,0.526,0.396,0.432,0.409,0.534,0.472,0.449,0.487,0.504,0.532,0.449,0.534,0.532,0.651,0.417,0.649,Preparation
1.267934601267935,14.752283341499544,3.957120511284668,202.0131759028416,165.59062638439983,157.0702819457041,203.2092878583518,188.16250961585268,178.5723446678118,"0.526, 0.395","0.433, 0.409","0.534, 0.472","0.449, 0.487","0.504, 0.533","0.450, 0.536","0.534, 0.652","0.418, 0.649","0.514, 0.541","0.480, 0.552","0.544, 0.753","0.393, 0.746","0.478, 0.369",0.514,0.541,0.48,0.552,0.544,0.753,0.393,0.746,0.526,0.395,0.433,0.409,0.534,0.472,0.449,0.487,0.504,0.533,0.45,0.536,0.534,0.652,0.418,0.649,Preparation
1.3013013013013013,14.211519342410396,3.599828686824129,203.00750756644848,165.60220528732165,157.46765987295015,203.7885260163056,188.1601285248246,178.38917666619383,"0.527, 0.395","0.433, 0.410","0.534, 0.473","0.449, 0.488","0.505, 0.533","0.450, 0.537","0.534, 0.652","0.418, 0.649","0.512, 0.541","0.480, 0.553","0.544, 0.753","0.393, 0.746","0.478, 0.368",0.512,0.541,0.48,0.553,0.544,0.753,0.393,0.746,0.527,0.395,0.433,0.41,0.534,0.473,0.449,0.488,0.505,0.533,0.45,0.537,0.534,0.652,0.418,0.649,Preparation
1.334668001334668,13.67578673683753,3.912041450958574,202.54392331839213,166.5319523689322,158.18722560928975,203.94998377589172,187.72724582344952,178.53067069214964,"0.527, 0.395","0.433, 0.412","0.534, 0.473","0.450, 0.491","0.506, 0.533","0.451, 0.537","0.535, 0.653","0.418, 0.649","0.512, 0.542","0.480, 0.555","0.544, 0.754","0.393, 0.746","0.478, 0.365",0.512,0.542,0.48,0.555,0.544,0.754,0.393,0.746,0.527,0.395,0.433,0.412,0.534,0.473,0.45,0.491,0.506,0.533,0.451,0.537,0.535,0.653,0.418,0.649,Preparation
1.3680347013680347,11.78519485191891,4.227511995683607,198.37131578262665,166.60364642932032,158.16657662366256,203.72395713672344,187.7160026001568,178.82923154508228,"0.527, 0.396","0.433, 0.412","0.531, 0.476","0.450, 0.491","0.506, 0.533","0.451, 0.537","0.535, 0.653","0.419, 0.648","0.512, 0.551","0.481, 0.557","0.545, 0.754","0.393, 0.746","0.479, 0.366",0.512,0.551,0.481,0.557,0.545,0.754,0.393,0.746,0.527,0.396,0.433,0.412,0.531,0.476,0.45,0.491,0.506,0.533,0.451,0.537,0.535,0.653,0.419,0.648,Preparation
1.4014014014014016,11.743158204673264,4.513799369891813,198.79304828943896,164.57541094627445,158.21302611965538,203.0819180186302,187.64291674651255,179.5974542415812,"0.527, 0.396","0.434, 0.411","0.531, 0.476","0.450, 0.489","0.506, 0.533","0.450, 0.536","0.535, 0.653","0.419, 0.648","0.511, 0.550","0.482, 0.550","0.545, 0.754","0.393, 0.747","0.479, 0.365",0.511,0.55,0.482,0.55,0.545,0.754,0.393,0.747,0.527,0.396,0.434,0.411,0.531,0.476,0.45,0.489,0.506,0.533,0.45,0.536,0.535,0.653,0.419,0.648,Preparation
1.4347681014347682,11.596565910104584,4.216843435908991,199.0518480249659,165.13455942803944,158.27231074675495,202.61406576994284,187.51967934226832,179.8554584130135,"0.527, 0.397","0.434, 0.410","0.531, 0.478","0.450, 0.488","0.507, 0.534","0.450, 0.536","0.535, 0.653","0.419, 0.648","0.511, 0.549","0.480, 0.551","0.545, 0.755","0.393, 0.747","0.478, 0.364",0.511,0.549,0.48,0.551,0.545,0.755,0.393,0.747,0.527,0.397,0.434,0.41,0.531,0.478,0.45,0.488,0.507,0.534,0.45,0.536,0.535,0.653,0.419,0.648,Preparation
1.4681348014681348,11.535026490241574,3.609878004851535,199.0816151521656,164.63184632496748,158.69618257373946,202.5412015562297,186.94236833459036,179.90225714708671,"0.527, 0.397","0.434, 0.410","0.531, 0.478","0.449, 0.488","0.507, 0.534","0.450, 0.537","0.534, 0.654","0.419, 0.648","0.511, 0.549","0.479, 0.551","0.545, 0.756","0.392, 0.747","0.477, 0.363",0.511,0.549,0.479,0.551,0.545,0.756,0.392,0.747,0.527,0.397,0.434,0.41,0.531,0.478,0.449,0.488,0.507,0.534,0.45,0.537,0.534,0.654,0.419,0.648,Preparation
