Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,20.276919593138697,29.42360350112265,152.25265403570873,161.7983771987307,138.43891847116612,135.41247353290984,189.3413390304573,184.37654850846505,"0.499, 0.250","0.521, 0.263","0.470, 0.387","0.502, 0.398","0.370, 0.454","0.368, 0.462","0.401, 0.639","0.392, 0.653","0.501, 0.498","0.524, 0.523","0.401, 0.832","0.401, 0.856","0.590, 0.218",0.501,0.498,0.524,0.523,0.401,0.832,0.401,0.856,0.499,0.25,0.521,0.263,0.47,0.387,0.502,0.398,0.37,0.454,0.368,0.462,0.401,0.639,0.392,0.653,Preparation
0.3670337003670337,20.326861831594048,28.92492098988487,151.88410093114732,161.09855947730406,138.59741488553692,135.6295811674808,188.45158848884677,184.184907133074,"0.498, 0.249","0.522, 0.263","0.469, 0.387","0.501, 0.397","0.369, 0.453","0.369, 0.462","0.399, 0.639","0.392, 0.653","0.501, 0.498","0.524, 0.524","0.401, 0.832","0.401, 0.856","0.590, 0.218",0.501,0.498,0.524,0.524,0.401,0.832,0.401,0.856,0.498,0.249,0.522,0.263,0.469,0.387,0.501,0.397,0.369,0.453,0.369,0.462,0.399,0.639,0.392,0.653,Preparation
0.4004004004004004,20.79642115764062,28.801956719790116,152.96084918913425,161.1908039331652,138.79597043054804,135.7149567626722,187.80323280526645,184.07585883179655,"0.497, 0.249","0.522, 0.263","0.469, 0.387","0.501, 0.397","0.368, 0.452","0.369, 0.462","0.397, 0.639","0.392, 0.653","0.500, 0.501","0.524, 0.527","0.401, 0.832","0.401, 0.856","0.590, 0.218",0.5,0.501,0.524,0.527,0.401,0.832,0.401,0.856,0.497,0.249,0.522,0.263,0.469,0.387,0.501,0.397,0.368,0.452,0.369,0.462,0.397,0.639,0.392,0.653,Preparation
0.4337671004337671,20.71750651068423,28.75422122440009,153.07865462019848,161.37488254363907,138.7331560814935,135.72458183457732,187.8830269152603,184.0758971659772,"0.497, 0.249","0.522, 0.263","0.468, 0.387","0.501, 0.397","0.368, 0.452","0.369, 0.462","0.397, 0.639","0.392, 0.653","0.499, 0.502","0.524, 0.529","0.400, 0.833","0.401, 0.856","0.590, 0.218",0.499,0.502,0.524,0.529,0.4,0.833,0.401,0.856,0.497,0.249,0.522,0.263,0.468,0.387,0.501,0.397,0.368,0.452,0.369,0.462,0.397,0.639,0.392,0.653,Preparation
0.4671338004671338,20.608309149159385,28.701887052923748,153.1787072072598,161.39771378589722,138.82590114944222,135.8681297884473,187.44676069306848,183.876217812631,"0.497, 0.249","0.522, 0.263","0.468, 0.386","0.501, 0.396","0.367, 0.452","0.369, 0.462","0.396, 0.639","0.391, 0.654","0.499, 0.501","0.524, 0.530","0.400, 0.834","0.401, 0.856","0.591, 0.218",0.499,0.501,0.524,0.53,0.4,0.834,0.401,0.856,0.497,0.249,0.522,0.263,0.468,0.386,0.501,0.396,0.367,0.452,0.369,0.462,0.396,0.639,0.391,0.654,Preparation
0.5005005005005005,20.49807949052155,28.7515520451404,153.7107584624149,161.3596856399469,138.83715218780333,135.8022671005375,187.43610576547985,184.32649291712505,"0.497, 0.249","0.522, 0.263","0.468, 0.385","0.501, 0.397","0.368, 0.451","0.369, 0.462","0.396, 0.639","0.391, 0.654","0.497, 0.499","0.524, 0.530","0.400, 0.834","0.399, 0.856","0.591, 0.217",0.497,0.499,0.524,0.53,0.4,0.834,0.399,0.856,0.497,0.249,0.522,0.263,0.468,0.385,0.501,0.397,0.368,0.451,0.369,0.462,0.396,0.639,0.391,0.654,Preparation
0.5338672005338673,20.6738680968008,28.81195122467645,154.13587104672337,161.31623672271857,138.90760678441447,135.85330759225928,187.0951346244333,184.42957292058307,"0.497, 0.249","0.522, 0.263","0.468, 0.385","0.501, 0.397","0.368, 0.452","0.368, 0.462","0.396, 0.639","0.390, 0.654","0.497, 0.499","0.524, 0.530","0.401, 0.834","0.397, 0.856","0.591, 0.217",0.497,0.499,0.524,0.53,0.401,0.834,0.397,0.856,0.497,0.249,0.522,0.263,0.468,0.385,0.501,0.397,0.368,0.452,0.368,0.462,0.396,0.639,0.39,0.654,Preparation
0.5672339005672339,21.087895668376905,28.90035700249512,155.24797943588177,161.32924682546434,139.10910955701686,136.14935368507977,186.7319578848129,184.12964144424055,"0.497, 0.249","0.522, 0.263","0.470, 0.386","0.501, 0.397","0.368, 0.452","0.368, 0.462","0.396, 0.639","0.388, 0.655","0.497, 0.500","0.524, 0.531","0.402, 0.833","0.395, 0.856","0.591, 0.217",0.497,0.5,0.524,0.531,0.402,0.833,0.395,0.856,0.497,0.249,0.522,0.263,0.47,0.386,0.501,0.397,0.368,0.452,0.368,0.462,0.396,0.639,0.388,0.655,Preparation
0.6006006006006006,20.817338042782183,28.83992199147204,154.6089222982217,161.22961404197483,138.75388769070773,136.17111462419456,186.86227086641264,184.1584466263474,"0.497, 0.248","0.522, 0.263","0.468, 0.385","0.501, 0.397","0.367, 0.452","0.368, 0.462","0.396, 0.639","0.388, 0.655","0.496, 0.500","0.524, 0.531","0.402, 0.833","0.395, 0.856","0.590, 0.217",0.496,0.5,0.524,0.531,0.402,0.833,0.395,0.856,0.497,0.248,0.522,0.263,0.468,0.385,0.501,0.397,0.367,0.452,0.368,0.462,0.396,0.639,0.388,0.655,Preparation
0.6339673006339673,21.47988191553647,28.64833555640832,156.00996014858563,161.5116706890647,139.0918641657411,136.14251805614975,186.7467894001476,184.099098740827,"0.494, 0.248","0.522, 0.264","0.468, 0.385","0.500, 0.399","0.366, 0.452","0.368, 0.462","0.395, 0.639","0.388, 0.654","0.496, 0.500","0.521, 0.531","0.402, 0.834","0.394, 0.855","0.588, 0.218",0.496,0.5,0.521,0.531,0.402,0.834,0.394,0.855,0.494,0.248,0.522,0.264,0.468,0.385,0.5,0.399,0.366,0.452,0.368,0.462,0.395,0.639,0.388,0.654,Preparation
0.6673340006673341,20.90056991490413,28.494139890546304,155.32176969455847,161.37851209140618,139.30296533608214,136.19720493714456,186.6218318694837,183.98334991975923,"0.493, 0.248","0.522, 0.265","0.466, 0.384","0.499, 0.400","0.366, 0.452","0.368, 0.462","0.394, 0.639","0.387, 0.654","0.494, 0.500","0.520, 0.531","0.402, 0.835","0.394, 0.854","0.587, 0.218",0.494,0.5,0.52,0.531,0.402,0.835,0.394,0.854,0.493,0.248,0.522,0.265,0.466,0.384,0.499,0.4,0.366,0.452,0.368,0.462,0.394,0.639,0.387,0.654,Preparation
0.7007007007007008,21.31659711493946,28.358597590473444,155.99699084579242,161.43805588617008,139.1238495449986,136.63690381388136,186.705554367574,183.5394748240193,"0.492, 0.248","0.522, 0.266","0.466, 0.384","0.499, 0.400","0.365, 0.452","0.367, 0.463","0.394, 0.641","0.385, 0.657","0.494, 0.503","0.519, 0.532","0.402, 0.835","0.391, 0.854","0.587, 0.219",0.494,0.503,0.519,0.532,0.402,0.835,0.391,0.854,0.492,0.248,0.522,0.266,0.466,0.384,0.499,0.4,0.365,0.452,0.367,0.463,0.394,0.641,0.385,0.657,Preparation
0.7340674007340674,22.350561853125225,28.35376907018984,157.515805848681,161.4729822758826,139.29766525014983,136.72905721514417,186.47660186020585,183.2407406252499,"0.491, 0.248","0.522, 0.266","0.468, 0.385","0.498, 0.400","0.364, 0.452","0.367, 0.463","0.394, 0.642","0.384, 0.658","0.496, 0.507","0.519, 0.532","0.402, 0.836","0.391, 0.854","0.586, 0.219",0.496,0.507,0.519,0.532,0.402,0.836,0.391,0.854,0.491,0.248,0.522,0.266,0.468,0.385,0.498,0.4,0.364,0.452,0.367,0.463,0.394,0.642,0.384,0.658,Preparation
0.7674341007674341,22.24229276474511,28.173178403388224,157.44402618280378,161.35545705173485,139.43411340012807,136.88865270390596,186.3187292366021,182.8662778880248,"0.490, 0.248","0.522, 0.267","0.467, 0.384","0.498, 0.401","0.364, 0.452","0.367, 0.463","0.393, 0.643","0.384, 0.659","0.496, 0.506","0.518, 0.532","0.402, 0.836","0.391, 0.854","0.585, 0.219",0.496,0.506,0.518,0.532,0.402,0.836,0.391,0.854,0.49,0.248,0.522,0.267,0.467,0.384,0.498,0.401,0.364,0.452,0.367,0.463,0.393,0.643,0.384,0.659,Preparation
0.8008008008008008,21.7868346329376,27.6907984662316,156.4617193454321,160.792849007617,139.17010735099342,136.7869316817638,186.4652249369272,182.60994684610765,"0.490, 0.247","0.522, 0.267","0.466, 0.383","0.497, 0.401","0.363, 0.452","0.367, 0.463","0.393, 0.643","0.384, 0.659","0.495, 0.506","0.517, 0.532","0.402, 0.836","0.392, 0.854","0.585, 0.219",0.495,0.506,0.517,0.532,0.402,0.836,0.392,0.854,0.49,0.247,0.522,0.267,0.466,0.383,0.497,0.401,0.363,0.452,0.367,0.463,0.393,0.643,0.384,0.659,Preparation
0.8341675008341676,21.530037663770248,27.06812776155188,156.17549669163876,159.91661289757286,139.2049405212585,136.63981456108,186.2892417332777,182.3929983106241,"0.490, 0.247","0.522, 0.268","0.465, 0.383","0.496, 0.401","0.363, 0.452","0.367, 0.463","0.393, 0.643","0.384, 0.659","0.495, 0.506","0.516, 0.532","0.403, 0.836","0.392, 0.854","0.585, 0.219",0.495,0.506,0.516,0.532,0.403,0.836,0.392,0.854,0.49,0.247,0.522,0.268,0.465,0.383,0.496,0.401,0.363,0.452,0.367,0.463,0.393,0.643,0.384,0.659,Preparation
0.8675342008675342,21.36708550062924,26.660443713046856,156.19991987314006,159.2137803985862,138.77505209074903,136.33354878900954,186.0950647143768,182.39455031965,"0.493, 0.247","0.522, 0.267","0.467, 0.383","0.494, 0.399","0.364, 0.452","0.366, 0.463","0.394, 0.643","0.383, 0.659","0.495, 0.507","0.515, 0.532","0.403, 0.837","0.392, 0.854","0.590, 0.221",0.495,0.507,0.515,0.532,0.403,0.837,0.392,0.854,0.493,0.247,0.522,0.267,0.467,0.383,0.494,0.399,0.364,0.452,0.366,0.463,0.394,0.643,0.383,0.659,Preparation
0.9009009009009008,20.88233185365237,26.185208869278007,155.54942378451275,158.36881320922097,138.5775795694009,136.19053805729916,186.11002394638243,182.01707624388925,"0.496, 0.247","0.523, 0.267","0.467, 0.383","0.493, 0.398","0.365, 0.452","0.365, 0.462","0.394, 0.643","0.382, 0.657","0.495, 0.506","0.514, 0.530","0.403, 0.837","0.393, 0.854","0.590, 0.222",0.495,0.506,0.514,0.53,0.403,0.837,0.393,0.854,0.496,0.247,0.523,0.267,0.467,0.383,0.493,0.398,0.365,0.452,0.365,0.462,0.394,0.643,0.382,0.657,Preparation
0.9342676009342676,18.520879772461907,25.304550307242884,151.3993973930103,157.06759191023122,138.17523591751748,135.83642521352638,186.34619000693155,182.00059695635,"0.496, 0.247","0.524, 0.267","0.461, 0.381","0.492, 0.398","0.364, 0.451","0.366, 0.462","0.394, 0.643","0.382, 0.656","0.493, 0.505","0.513, 0.529","0.403, 0.837","0.393, 0.854","0.592, 0.225",0.493,0.505,0.513,0.529,0.403,0.837,0.393,0.854,0.496,0.247,0.524,0.267,0.461,0.381,0.492,0.398,0.364,0.451,0.366,0.462,0.394,0.643,0.382,0.656,Preparation
0.9676343009676344,17.905962679273145,25.01014151025981,150.40242029811168,156.43608991288085,138.28581931649182,136.29603456831,185.99067450296005,181.0588202725118,"0.498, 0.248","0.524, 0.267","0.461, 0.381","0.491, 0.397","0.365, 0.451","0.365, 0.462","0.394, 0.642","0.380, 0.655","0.493, 0.505","0.513, 0.528","0.403, 0.836","0.392, 0.854","0.595, 0.229",0.493,0.505,0.513,0.528,0.403,0.836,0.392,0.854,0.498,0.248,0.524,0.267,0.461,0.381,0.491,0.397,0.365,0.451,0.365,0.462,0.394,0.642,0.38,0.655,Preparation
1.001001001001001,17.391633781548485,24.823594827140607,148.9142733264058,156.3404868581393,138.23838375394322,136.4863793387152,185.9639800340905,180.94317296628097,"0.498, 0.248","0.524, 0.266","0.460, 0.382","0.491, 0.398","0.365, 0.452","0.365, 0.462","0.394, 0.641","0.380, 0.655","0.495, 0.509","0.512, 0.528","0.404, 0.835","0.392, 0.854","0.598, 0.230",0.495,0.509,0.512,0.528,0.404,0.835,0.392,0.854,0.498,0.248,0.524,0.266,0.46,0.382,0.491,0.398,0.365,0.452,0.365,0.462,0.394,0.641,0.38,0.655,Preparation
1.0343677010343677,17.649730257329963,25.01037805079937,149.27220471654482,157.77624725509406,138.22837790747965,136.52827233450287,185.6891525995899,180.94883198374347,"0.498, 0.249","0.524, 0.266","0.461, 0.383","0.491, 0.399","0.365, 0.452","0.365, 0.462","0.394, 0.641","0.380, 0.656","0.495, 0.510","0.509, 0.528","0.403, 0.835","0.392, 0.854","0.598, 0.233",0.495,0.51,0.509,0.528,0.403,0.835,0.392,0.854,0.498,0.249,0.524,0.266,0.461,0.383,0.491,0.399,0.365,0.452,0.365,0.462,0.394,0.641,0.38,0.656,Preparation
1.0677344010677343,17.74670587153243,25.16115057900588,149.45664449558058,158.45826716775142,138.1546561230857,136.6878116099184,185.5639814300185,180.8896140488152,"0.498, 0.250","0.523, 0.265","0.461, 0.384","0.491, 0.399","0.365, 0.452","0.365, 0.462","0.393, 0.641","0.380, 0.656","0.494, 0.509","0.508, 0.527","0.403, 0.835","0.393, 0.854","0.598, 0.236",0.494,0.509,0.508,0.527,0.403,0.835,0.393,0.854,0.498,0.25,0.523,0.265,0.461,0.384,0.491,0.399,0.365,0.452,0.365,0.462,0.393,0.641,0.38,0.656,Preparation
1.1011011011011012,17.756267810242143,25.06802988595867,149.37597656257736,158.65264556778973,138.23491636242838,136.91938947853822,185.3935062129595,180.6621122065227,"0.498, 0.250","0.523, 0.264","0.461, 0.384","0.491, 0.398","0.365, 0.452","0.365, 0.462","0.393, 0.641","0.380, 0.656","0.494, 0.509","0.508, 0.527","0.403, 0.835","0.394, 0.854","0.598, 0.237",0.494,0.509,0.508,0.527,0.403,0.835,0.394,0.854,0.498,0.25,0.523,0.264,0.461,0.384,0.491,0.398,0.365,0.452,0.365,0.462,0.393,0.641,0.38,0.656,Preparation
1.1344678011344678,18.01307179428561,25.124272534654025,149.57035054710386,159.03413531784145,138.27740618730402,136.96128799922536,185.0761627371934,180.71283084082785,"0.498, 0.250","0.522, 0.264","0.461, 0.384","0.491, 0.398","0.364, 0.452","0.365, 0.462","0.392, 0.641","0.381, 0.657","0.494, 0.509","0.508, 0.526","0.403, 0.835","0.394, 0.854","0.599, 0.239",0.494,0.509,0.508,0.526,0.403,0.835,0.394,0.854,0.498,0.25,0.522,0.264,0.461,0.384,0.491,0.398,0.364,0.452,0.365,0.462,0.392,0.641,0.381,0.657,Preparation
1.1678345011678346,17.84473591469257,25.01866215833787,148.928556980728,159.08079831805193,138.38097420364946,136.98339940192594,184.4989656036541,180.9395111430599,"0.497, 0.250","0.522, 0.264","0.459, 0.384","0.491, 0.398","0.363, 0.452","0.366, 0.462","0.390, 0.641","0.382, 0.657","0.493, 0.507","0.508, 0.526","0.402, 0.835","0.395, 0.855","0.599, 0.240",0.493,0.507,0.508,0.526,0.402,0.835,0.395,0.855,0.497,0.25,0.522,0.264,0.459,0.384,0.491,0.398,0.363,0.452,0.366,0.462,0.39,0.641,0.382,0.657,Preparation
1.2012012012012012,18.70939599202496,24.907201579206887,150.0012252921532,159.49251972697658,138.48517890626778,137.15467009159454,184.06522268565777,180.96749788895104,"0.496, 0.250","0.522, 0.264","0.460, 0.385","0.492, 0.395","0.362, 0.452","0.367, 0.462","0.388, 0.641","0.383, 0.657","0.492, 0.502","0.508, 0.525","0.402, 0.835","0.396, 0.855","0.597, 0.244",0.492,0.502,0.508,0.525,0.402,0.835,0.396,0.855,0.496,0.25,0.522,0.264,0.46,0.385,0.492,0.395,0.362,0.452,0.367,0.462,0.388,0.641,0.383,0.657,Preparation
1.234567901234568,21.03867532791551,25.22636523657207,152.8830746638906,158.86944325224144,138.25564705235328,137.33616899513646,184.06262253464988,181.17372431268964,"0.493, 0.250","0.522, 0.264","0.463, 0.387","0.493, 0.395","0.359, 0.452","0.368, 0.463","0.387, 0.642","0.384, 0.658","0.492, 0.499","0.512, 0.525","0.401, 0.836","0.397, 0.856","0.595, 0.246",0.492,0.499,0.512,0.525,0.401,0.836,0.397,0.856,0.493,0.25,0.522,0.264,0.463,0.387,0.493,0.395,0.359,0.452,0.368,0.463,0.387,0.642,0.384,0.658,Preparation
1.267934601267935,23.29607372690408,26.3597518726051,153.78073638472574,159.4034695935997,138.089105976288,137.5910313806939,183.98648303110332,181.72578906276024,"0.494, 0.251","0.521, 0.263","0.469, 0.387","0.495, 0.395","0.359, 0.453","0.368, 0.463","0.387, 0.645","0.385, 0.659","0.501, 0.500","0.518, 0.526","0.401, 0.837","0.397, 0.855","0.595, 0.247",0.501,0.5,0.518,0.526,0.401,0.837,0.397,0.855,0.494,0.251,0.521,0.263,0.469,0.387,0.495,0.395,0.359,0.453,0.368,0.463,0.387,0.645,0.385,0.659,Preparation
1.3013013013013013,24.176486945764253,27.26241863311109,153.4553087950707,160.07929005041703,137.86426612564009,137.8113197603872,184.07613853256004,181.817668737482,"0.494, 0.252","0.521, 0.262","0.470, 0.388","0.497, 0.395","0.359, 0.453","0.368, 0.463","0.387, 0.645","0.385, 0.659","0.505, 0.500","0.521, 0.527","0.401, 0.837","0.396, 0.855","0.595, 0.248",0.505,0.5,0.521,0.527,0.401,0.837,0.396,0.855,0.494,0.252,0.521,0.262,0.47,0.388,0.497,0.395,0.359,0.453,0.368,0.463,0.387,0.645,0.385,0.659,Preparation
1.334668001334668,27.601568110485044,28.38051194656806,159.18386495863206,161.37478457255875,137.84767389997668,137.63708336924114,183.74838510713997,182.20235494565725,"0.499, 0.256","0.519, 0.262","0.482, 0.392","0.498, 0.396","0.363, 0.453","0.367, 0.463","0.388, 0.644","0.385, 0.659","0.510, 0.505","0.522, 0.529","0.401, 0.837","0.396, 0.855","0.595, 0.247",0.51,0.505,0.522,0.529,0.401,0.837,0.396,0.855,0.499,0.256,0.519,0.262,0.482,0.392,0.498,0.396,0.363,0.453,0.367,0.463,0.388,0.644,0.385,0.659,Preparation
1.3680347013680347,27.120426401353416,29.153344800011165,157.239857648916,162.0278460675737,137.36443796119934,137.64247385151435,184.44080209011463,182.28063071715343,"0.499, 0.257","0.518, 0.262","0.481, 0.392","0.500, 0.397","0.363, 0.454","0.367, 0.463","0.389, 0.644","0.385, 0.659","0.512, 0.506","0.524, 0.531","0.401, 0.836","0.396, 0.855","0.595, 0.248",0.512,0.506,0.524,0.531,0.401,0.836,0.396,0.855,0.499,0.257,0.518,0.262,0.481,0.392,0.5,0.397,0.363,0.454,0.367,0.463,0.389,0.644,0.385,0.659,Preparation
1.4014014014014016,27.872611478242938,29.995807464448323,157.56605368576257,162.65981239236373,136.9061532973655,137.25939406332793,184.97555717522857,182.55837755364345,"0.499, 0.259","0.518, 0.263","0.482, 0.394","0.502, 0.398","0.362, 0.455","0.366, 0.464","0.390, 0.644","0.386, 0.659","0.514, 0.509","0.526, 0.533","0.400, 0.836","0.396, 0.855","0.596, 0.248",0.514,0.509,0.526,0.533,0.4,0.836,0.396,0.855,0.499,0.259,0.518,0.263,0.482,0.394,0.502,0.398,0.362,0.455,0.366,0.464,0.39,0.644,0.386,0.659,Preparation
1.4347681014347682,26.582155139985,30.56185459529005,154.5866284746169,162.58160800638026,135.77796378553762,136.79906858051072,185.88194538074592,182.70847185349027,"0.499, 0.259","0.518, 0.266","0.478, 0.393","0.502, 0.399","0.360, 0.455","0.366, 0.464","0.390, 0.644","0.386, 0.659","0.512, 0.507","0.527, 0.535","0.400, 0.836","0.396, 0.854","0.596, 0.248",0.512,0.507,0.527,0.535,0.4,0.836,0.396,0.854,0.499,0.259,0.518,0.266,0.478,0.393,0.502,0.399,0.36,0.455,0.366,0.464,0.39,0.644,0.386,0.659,Preparation
1.4681348014681348,27.79886319024352,31.76869209435319,155.0608950124976,162.57040303649455,133.7950013832128,134.6137598456182,188.38201899358475,185.65044685067303,"0.498, 0.259","0.519, 0.271","0.478, 0.396","0.504, 0.406","0.356, 0.455","0.366, 0.466","0.391, 0.645","0.391, 0.661","0.514, 0.513","0.529, 0.537","0.398, 0.836","0.396, 0.860","0.596, 0.251",0.514,0.513,0.529,0.537,0.398,0.836,0.396,0.86,0.498,0.259,0.519,0.271,0.478,0.396,0.504,0.406,0.356,0.455,0.366,0.466,0.391,0.645,0.391,0.661,Preparation
