Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.8008008008008008,8.479413680984303,3.175295137251941,187.4170558918704,173.29529773552815,164.8948608697493,204.6962275658395,181.72794119475887,178.2873775677458,"0.477, 0.355","0.381, 0.365","0.485, 0.443","0.403, 0.449","0.469, 0.499","0.410, 0.504","0.495, 0.622","0.379, 0.635","0.482, 0.518","0.432, 0.522","0.517, 0.746","0.355, 0.754","0.422, 0.324",0.482,0.518,0.432,0.522,0.517,0.746,0.355,0.754,0.477,0.355,0.381,0.365,0.485,0.443,0.403,0.449,0.469,0.499,0.41,0.504,0.495,0.622,0.379,0.635,Preparation
0.8341675008341676,8.316080873548046,2.2753360521628947,186.5928745259913,170.0549901616807,163.38221121492737,203.2596886235684,182.26036358516777,178.13915191935186,"0.479, 0.354","0.385, 0.364","0.486, 0.441","0.403, 0.449","0.469, 0.500","0.410, 0.504","0.496, 0.620","0.379, 0.634","0.483, 0.518","0.435, 0.525","0.519, 0.746","0.355, 0.753","0.428, 0.329",0.483,0.518,0.435,0.525,0.519,0.746,0.355,0.753,0.479,0.354,0.385,0.364,0.486,0.441,0.403,0.449,0.469,0.5,0.41,0.504,0.496,0.62,0.379,0.634,Preparation
0.8675342008675342,8.866723483298376,1.9068762155485663,187.6056527494628,168.97728707713972,161.3606827321751,201.95134047715013,183.22177095278263,178.73330954193514,"0.483, 0.352","0.388, 0.362","0.489, 0.438","0.404, 0.447","0.469, 0.501","0.410, 0.504","0.498, 0.621","0.380, 0.636","0.483, 0.518","0.435, 0.525","0.520, 0.746","0.355, 0.753","0.431, 0.329",0.483,0.518,0.435,0.525,0.52,0.746,0.355,0.753,0.483,0.352,0.388,0.362,0.489,0.438,0.404,0.447,0.469,0.501,0.41,0.504,0.498,0.621,0.38,0.636,Preparation
0.9009009009009008,7.426926182382525,1.588123536276491,186.06017936729052,169.58577883893798,161.5798775483927,201.77923724401876,182.60107134118329,179.18061326405467,"0.487, 0.351","0.390, 0.360","0.489, 0.436","0.406, 0.444","0.472, 0.503","0.412, 0.504","0.499, 0.624","0.381, 0.637","0.483, 0.518","0.435, 0.524","0.521, 0.747","0.355, 0.753","0.433, 0.328",0.483,0.518,0.435,0.524,0.521,0.747,0.355,0.753,0.487,0.351,0.39,0.36,0.489,0.436,0.406,0.444,0.472,0.503,0.412,0.504,0.499,0.624,0.381,0.637,Preparation
0.9342676009342676,6.506734837875544,1.6871949916169733,185.0644906226284,170.45846352922322,161.56235028202863,202.14005004605235,182.1269248705411,179.59138015285723,"0.489, 0.350","0.392, 0.360","0.490, 0.434","0.407, 0.444","0.473, 0.505","0.414, 0.505","0.499, 0.626","0.382, 0.637","0.483, 0.516","0.436, 0.523","0.521, 0.747","0.355, 0.753","0.435, 0.326",0.483,0.516,0.436,0.523,0.521,0.747,0.355,0.753,0.489,0.35,0.392,0.36,0.49,0.434,0.407,0.444,0.473,0.505,0.414,0.505,0.499,0.626,0.382,0.637,Preparation
0.9676343009676344,5.288516746916498,1.6885023210091117,182.74250178563165,170.9269859165842,161.2868768052839,202.2022557705643,181.40528978491196,179.8004157958444,"0.492, 0.350","0.392, 0.355","0.490, 0.434","0.407, 0.441","0.474, 0.505","0.414, 0.505","0.499, 0.627","0.382, 0.637","0.484, 0.516","0.436, 0.523","0.521, 0.748","0.354, 0.753","0.434, 0.331",0.484,0.516,0.436,0.523,0.521,0.748,0.354,0.753,0.492,0.35,0.392,0.355,0.49,0.434,0.407,0.441,0.474,0.505,0.414,0.505,0.499,0.627,0.382,0.637,Preparation
1.001001001001001,4.761945488539881,1.990351086205199,181.51352271073688,172.12054460468528,160.8129847794375,202.97418276057763,181.37064877325656,179.59024642839702,"0.495, 0.350","0.392, 0.355","0.491, 0.434","0.408, 0.441","0.474, 0.505","0.415, 0.505","0.499, 0.628","0.382, 0.637","0.484, 0.516","0.436, 0.522","0.521, 0.748","0.354, 0.753","0.434, 0.337",0.484,0.516,0.436,0.522,0.521,0.748,0.354,0.753,0.495,0.35,0.392,0.355,0.491,0.434,0.408,0.441,0.474,0.505,0.415,0.505,0.499,0.628,0.382,0.637,Preparation
1.0343677010343677,4.233963322120154,2.506900934435518,180.67068689932125,173.52815387024745,160.66941967408866,203.7230762014514,181.47688601198763,178.71849229748065,"0.496, 0.350","0.392, 0.356","0.491, 0.434","0.410, 0.441","0.475, 0.505","0.416, 0.505","0.500, 0.628","0.381, 0.637","0.485, 0.516","0.436, 0.523","0.521, 0.749","0.354, 0.753","0.437, 0.337",0.485,0.516,0.436,0.523,0.521,0.749,0.354,0.753,0.496,0.35,0.392,0.356,0.491,0.434,0.41,0.441,0.475,0.505,0.416,0.505,0.5,0.628,0.381,0.637,Preparation
1.0677344010677343,4.399066581055932,2.50528346511542,181.1293739702664,174.9978464680522,160.83744187347455,205.11845547131088,181.82687276520247,177.85300883067237,"0.495, 0.350","0.392, 0.356","0.491, 0.434","0.411, 0.440","0.475, 0.504","0.418, 0.504","0.500, 0.628","0.381, 0.637","0.485, 0.516","0.436, 0.523","0.521, 0.749","0.354, 0.753","0.438, 0.336",0.485,0.516,0.436,0.523,0.521,0.749,0.354,0.753,0.495,0.35,0.392,0.356,0.491,0.434,0.411,0.44,0.475,0.504,0.418,0.504,0.5,0.628,0.381,0.637,Preparation
1.1011011011011012,5.269180048618867,2.500532945692505,182.0290867557405,175.39358602285853,161.1209586775229,204.23425808669592,182.42849200598224,179.5201645137741,"0.493, 0.350","0.391, 0.351","0.490, 0.436","0.411, 0.440","0.475, 0.499","0.417, 0.499","0.500, 0.620","0.382, 0.637","0.485, 0.518","0.436, 0.523","0.521, 0.748","0.354, 0.752","0.438, 0.334",0.485,0.518,0.436,0.523,0.521,0.748,0.354,0.752,0.493,0.35,0.391,0.351,0.49,0.436,0.411,0.44,0.475,0.499,0.417,0.499,0.5,0.62,0.382,0.637,Preparation
1.1344678011344678,5.827239167401084,1.3966542227517786,182.8879806987676,174.00507904427212,161.61046418743658,204.109548038438,182.19937004080063,180.1361564992223,"0.491, 0.351","0.391, 0.352","0.490, 0.437","0.409, 0.440","0.474, 0.499","0.417, 0.499","0.500, 0.620","0.383, 0.636","0.485, 0.517","0.435, 0.522","0.521, 0.748","0.353, 0.752","0.438, 0.336",0.485,0.517,0.435,0.522,0.521,0.748,0.353,0.752,0.491,0.351,0.391,0.352,0.49,0.437,0.409,0.44,0.474,0.499,0.417,0.499,0.5,0.62,0.383,0.636,Preparation
1.1678345011678346,6.503428518416007,0.037782907380858,184.25232922429177,172.23974999749643,162.54822561106857,204.04353194443345,181.75482303868765,180.40965285276505,"0.489, 0.353","0.391, 0.353","0.490, 0.438","0.407, 0.440","0.474, 0.499","0.417, 0.499","0.499, 0.620","0.383, 0.635","0.485, 0.517","0.433, 0.522","0.522, 0.748","0.353, 0.752","0.435, 0.336",0.485,0.517,0.433,0.522,0.522,0.748,0.353,0.752,0.489,0.353,0.391,0.353,0.49,0.438,0.407,0.44,0.474,0.499,0.417,0.499,0.499,0.62,0.383,0.635,Preparation
1.2012012012012012,7.596165003281607,0.727175304271993,186.61628021474496,171.42611801634075,164.14792261856903,203.148074509639,181.62377371520063,181.1563419398892,"0.485, 0.353","0.389, 0.353","0.490, 0.438","0.403, 0.438","0.474, 0.500","0.415, 0.499","0.499, 0.620","0.383, 0.634","0.486, 0.517","0.430, 0.522","0.522, 0.748","0.353, 0.752","0.431, 0.335",0.486,0.517,0.43,0.522,0.522,0.748,0.353,0.752,0.485,0.353,0.389,0.353,0.49,0.438,0.403,0.438,0.474,0.5,0.415,0.499,0.499,0.62,0.383,0.634,Preparation
1.234567901234568,7.878016064747682,1.8857522747106843,187.14438611349877,173.1753615644593,163.01238357565032,200.85669453038363,181.99663722439925,181.9335213887257,"0.484, 0.352","0.386, 0.351","0.489, 0.439","0.403, 0.439","0.472, 0.499","0.410, 0.498","0.498, 0.620","0.382, 0.631","0.483, 0.519","0.430, 0.523","0.521, 0.748","0.353, 0.752","0.430, 0.337",0.483,0.519,0.43,0.523,0.521,0.748,0.353,0.752,0.484,0.352,0.386,0.351,0.489,0.439,0.403,0.439,0.472,0.499,0.41,0.498,0.498,0.62,0.382,0.631,Preparation
1.267934601267935,7.249804959542963,3.4489327913990917,185.47898941645715,174.1829857874981,162.12632770908067,199.79843846387615,181.3540402099767,181.695568907648,"0.482, 0.352","0.385, 0.352","0.485, 0.439","0.403, 0.439","0.468, 0.499","0.407, 0.498","0.495, 0.618","0.380, 0.628","0.480, 0.521","0.431, 0.525","0.521, 0.747","0.351, 0.752","0.427, 0.336",0.48,0.521,0.431,0.525,0.521,0.747,0.351,0.752,0.482,0.352,0.385,0.352,0.485,0.439,0.403,0.439,0.468,0.499,0.407,0.498,0.495,0.618,0.38,0.628,Preparation
1.3013013013013013,7.432011819655527,4.702251877022504,184.960856771578,175.15713202112306,161.19397048689578,199.5079823501736,181.97968631005017,180.53069335602,"0.481, 0.352","0.384, 0.352","0.484, 0.439","0.404, 0.440","0.467, 0.500","0.404, 0.499","0.495, 0.618","0.378, 0.628","0.480, 0.521","0.431, 0.526","0.521, 0.747","0.351, 0.752","0.425, 0.335",0.48,0.521,0.431,0.526,0.521,0.747,0.351,0.752,0.481,0.352,0.384,0.352,0.484,0.439,0.404,0.44,0.467,0.5,0.404,0.499,0.495,0.618,0.378,0.628,Preparation
1.334668001334668,7.964676722641149,4.394067497482078,185.88618597848503,174.9051472287671,161.14885213105077,200.0132580163117,182.3413754344658,181.03065651110396,"0.480, 0.352","0.384, 0.352","0.484, 0.439","0.404, 0.442","0.466, 0.500","0.405, 0.499","0.495, 0.617","0.378, 0.626","0.479, 0.521","0.431, 0.526","0.521, 0.747","0.349, 0.752","0.425, 0.327",0.479,0.521,0.431,0.526,0.521,0.747,0.349,0.752,0.48,0.352,0.384,0.352,0.484,0.439,0.404,0.442,0.466,0.5,0.405,0.499,0.495,0.617,0.378,0.626,Preparation
1.3680347013680347,8.003077855460399,4.72577806278309,186.0597314460447,176.2359919739296,161.4017358476779,201.1692760469857,182.1092999654668,180.6714144286012,"0.480, 0.351","0.383, 0.353","0.484, 0.439","0.404, 0.441","0.466, 0.498","0.406, 0.499","0.495, 0.616","0.378, 0.626","0.480, 0.520","0.431, 0.526","0.521, 0.746","0.349, 0.752","0.427, 0.334",0.48,0.52,0.431,0.526,0.521,0.746,0.349,0.752,0.48,0.351,0.383,0.353,0.484,0.439,0.404,0.441,0.466,0.498,0.406,0.499,0.495,0.616,0.378,0.626,Preparation
1.4014014014014016,9.023556042921776,5.184658895241494,189.30021960792152,177.42699480524092,161.7296911421807,202.939159495263,182.24250330016463,180.60953341791875,"0.479, 0.351","0.381, 0.355","0.486, 0.439","0.404, 0.440","0.467, 0.499","0.407, 0.502","0.495, 0.616","0.378, 0.630","0.479, 0.520","0.431, 0.524","0.522, 0.746","0.349, 0.753","0.427, 0.338",0.479,0.52,0.431,0.524,0.522,0.746,0.349,0.753,0.479,0.351,0.381,0.355,0.486,0.439,0.404,0.44,0.467,0.499,0.407,0.502,0.495,0.616,0.378,0.63,Preparation
1.4347681014347682,8.672645813457617,8.271670505775413,189.3429043721929,182.7817993431032,161.45531222933295,203.2103765770416,182.1813221724144,180.8350441038565,"0.480, 0.352","0.382, 0.357","0.486, 0.440","0.409, 0.441","0.467, 0.503","0.408, 0.508","0.495, 0.619","0.379, 0.635","0.478, 0.520","0.432, 0.524","0.521, 0.746","0.349, 0.753","0.427, 0.329",0.478,0.52,0.432,0.524,0.521,0.746,0.349,0.753,0.48,0.352,0.382,0.357,0.486,0.44,0.409,0.441,0.467,0.503,0.408,0.508,0.495,0.619,0.379,0.635,Preparation
1.4681348014681348,5.816319646522705,8.475812787210335,185.4443620339777,184.73463715920596,159.42186595752153,204.0569535541232,184.821099471465,181.1398211673995,"0.487, 0.352","0.386, 0.360","0.486, 0.441","0.413, 0.441","0.470, 0.506","0.413, 0.512","0.501, 0.623","0.381, 0.640","0.478, 0.521","0.433, 0.524","0.522, 0.747","0.349, 0.754","0.430, 0.329",0.478,0.521,0.433,0.524,0.522,0.747,0.349,0.754,0.487,0.352,0.386,0.36,0.486,0.441,0.413,0.441,0.47,0.506,0.413,0.512,0.501,0.623,0.381,0.64,Preparation
