Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,1.2785985975923708,4.918314010782436,189.5620608126126,175.94557376152636,171.64789038803045,211.00059635357556,183.29125841016725,176.35335132993222,"0.530, 0.406","0.401, 0.433","0.527, 0.513","0.431, 0.529","0.523, 0.550","0.452, 0.557","0.537, 0.696","0.430, 0.699","0.509, 0.607","0.467, 0.619","0.543, 0.832","0.418, 0.837","0.451, 0.407",0.509,0.607,0.467,0.619,0.543,0.832,0.418,0.837,0.53,0.406,0.401,0.433,0.527,0.513,0.431,0.529,0.523,0.55,0.452,0.557,0.537,0.696,0.43,0.699,Preparation
0.3670337003670337,1.3102773841696034,4.987144941699127,189.71285158244825,175.85591419823413,171.59765453497587,211.00538827979253,183.3405741685368,176.39347720391206,"0.530, 0.406","0.401, 0.433","0.527, 0.513","0.431, 0.529","0.523, 0.550","0.452, 0.557","0.537, 0.696","0.430, 0.699","0.509, 0.607","0.467, 0.620","0.543, 0.832","0.418, 0.837","0.451, 0.407",0.509,0.607,0.467,0.62,0.543,0.832,0.418,0.837,0.53,0.406,0.401,0.433,0.527,0.513,0.431,0.529,0.523,0.55,0.452,0.557,0.537,0.696,0.43,0.699,Preparation
0.4004004004004004,1.3205591840778754,5.07088026450285,189.81009757684555,175.75566542779413,171.59334706032115,211.02961640792176,183.36503525287984,176.3859714121901,"0.530, 0.406","0.401, 0.433","0.527, 0.513","0.431, 0.529","0.523, 0.550","0.452, 0.557","0.537, 0.696","0.430, 0.699","0.509, 0.607","0.467, 0.620","0.543, 0.832","0.418, 0.836","0.451, 0.407",0.509,0.607,0.467,0.62,0.543,0.832,0.418,0.836,0.53,0.406,0.401,0.433,0.527,0.513,0.431,0.529,0.523,0.55,0.452,0.557,0.537,0.696,0.43,0.699,Preparation
0.4337671004337671,1.2528212261325862,5.027018566135943,190.18712884474368,176.08170721249027,171.69767122719452,211.14959241726564,183.3481757984356,176.3178002997884,"0.530, 0.405","0.401, 0.433","0.527, 0.513","0.431, 0.528","0.523, 0.550","0.452, 0.557","0.537, 0.696","0.430, 0.699","0.508, 0.607","0.467, 0.620","0.542, 0.832","0.418, 0.836","0.451, 0.407",0.508,0.607,0.467,0.62,0.542,0.832,0.418,0.836,0.53,0.405,0.401,0.433,0.527,0.513,0.431,0.528,0.523,0.55,0.452,0.557,0.537,0.696,0.43,0.699,Preparation
0.4671338004671338,1.1598075510581125,5.071985527404795,190.35709402570757,176.121194254717,171.7084166455676,211.250953701375,183.33848853463329,176.31869333635854,"0.530, 0.405","0.401, 0.433","0.527, 0.513","0.431, 0.529","0.523, 0.549","0.452, 0.556","0.537, 0.696","0.430, 0.699","0.507, 0.606","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.407",0.507,0.606,0.467,0.62,0.542,0.831,0.418,0.836,0.53,0.405,0.401,0.433,0.527,0.513,0.431,0.529,0.523,0.549,0.452,0.556,0.537,0.696,0.43,0.699,Preparation
0.5005005005005005,1.1458171207829422,5.161497360307446,191.62802943705327,176.0465741493596,171.63772648315418,211.24803828973225,183.36204362678228,176.28058235550048,"0.530, 0.405","0.401, 0.432","0.527, 0.513","0.431, 0.528","0.523, 0.549","0.452, 0.556","0.537, 0.696","0.430, 0.698","0.505, 0.606","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.407",0.505,0.606,0.467,0.62,0.542,0.831,0.418,0.836,0.53,0.405,0.401,0.432,0.527,0.513,0.431,0.528,0.523,0.549,0.452,0.556,0.537,0.696,0.43,0.698,Preparation
0.5338672005338673,1.1282602919612013,5.197312209564142,192.26242647834297,176.06442944642936,171.5612735324571,211.2674846415555,183.41348704078152,176.2519296038389,"0.530, 0.405","0.401, 0.432","0.527, 0.512","0.431, 0.528","0.523, 0.549","0.452, 0.556","0.537, 0.696","0.430, 0.698","0.504, 0.606","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.407",0.504,0.606,0.467,0.62,0.542,0.831,0.418,0.836,0.53,0.405,0.401,0.432,0.527,0.512,0.431,0.528,0.523,0.549,0.452,0.556,0.537,0.696,0.43,0.698,Preparation
0.5672339005672339,1.1181820852124478,5.194055813039301,192.55671964054963,176.08468484381268,171.52394627185788,211.2676465257265,183.4525320732832,176.22680162619486,"0.530, 0.405","0.401, 0.432","0.527, 0.512","0.431, 0.528","0.523, 0.549","0.452, 0.556","0.537, 0.696","0.430, 0.697","0.503, 0.606","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.407",0.503,0.606,0.467,0.62,0.542,0.831,0.418,0.836,0.53,0.405,0.401,0.432,0.527,0.512,0.431,0.528,0.523,0.549,0.452,0.556,0.537,0.696,0.43,0.697,Preparation
0.6006006006006006,1.1514628608714963,5.224735330837915,192.58341618176644,176.05089790469273,171.47510220443286,211.24919578456576,183.485491639302,176.21587365115022,"0.531, 0.405","0.401, 0.432","0.527, 0.512","0.431, 0.528","0.523, 0.549","0.452, 0.555","0.537, 0.696","0.430, 0.697","0.503, 0.606","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.407",0.503,0.606,0.467,0.62,0.542,0.831,0.418,0.836,0.531,0.405,0.401,0.432,0.527,0.512,0.431,0.528,0.523,0.549,0.452,0.555,0.537,0.696,0.43,0.697,Preparation
0.6339673006339673,1.1857789630930764,5.301372592319145,192.395993775174,175.94174041589136,171.45756066855265,211.2528089830856,183.4915832494216,176.18865814909196,"0.531, 0.404","0.401, 0.431","0.527, 0.512","0.431, 0.528","0.523, 0.549","0.452, 0.555","0.537, 0.696","0.430, 0.697","0.503, 0.607","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.407",0.503,0.607,0.467,0.62,0.542,0.831,0.418,0.836,0.531,0.404,0.401,0.431,0.527,0.512,0.431,0.528,0.523,0.549,0.452,0.555,0.537,0.696,0.43,0.697,Preparation
0.6673340006673341,1.8003890427636022,6.024165222509329,190.80978226780488,175.3111232052612,171.40186874869727,211.6822418829812,183.56938489689483,176.12194251806113,"0.531, 0.404","0.402, 0.431","0.528, 0.512","0.430, 0.528","0.523, 0.547","0.453, 0.554","0.538, 0.695","0.430, 0.697","0.508, 0.607","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.408",0.508,0.607,0.467,0.62,0.542,0.831,0.418,0.836,0.531,0.404,0.402,0.431,0.528,0.512,0.43,0.528,0.523,0.547,0.453,0.554,0.538,0.695,0.43,0.697,Preparation
0.7007007007007008,2.1507882868136097,6.47464840354958,190.2402254859608,174.86332034377543,171.32041913424885,211.9086621546529,183.66187935511823,176.08639744467746,"0.531, 0.404","0.402, 0.431","0.529, 0.512","0.430, 0.527","0.523, 0.546","0.453, 0.553","0.538, 0.695","0.430, 0.697","0.510, 0.608","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.408",0.51,0.608,0.467,0.62,0.542,0.831,0.418,0.836,0.531,0.404,0.402,0.431,0.529,0.512,0.43,0.527,0.523,0.546,0.453,0.553,0.538,0.695,0.43,0.697,Preparation
0.7340674007340674,2.324100417466859,6.848502952824362,190.1979232545572,174.53624977774672,171.2832370746811,212.09661532868148,183.71428675433407,176.08333907567544,"0.531, 0.404","0.402, 0.431","0.529, 0.512","0.430, 0.527","0.523, 0.545","0.453, 0.552","0.538, 0.695","0.430, 0.697","0.511, 0.608","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.408",0.511,0.608,0.467,0.62,0.542,0.831,0.418,0.836,0.531,0.404,0.402,0.431,0.529,0.512,0.43,0.527,0.523,0.545,0.453,0.552,0.538,0.695,0.43,0.697,Preparation
0.7674341007674341,2.4012337689666934,7.229033547360639,190.3046036109047,174.30395401165376,171.27728376695805,212.3442890860909,183.73623197885337,176.08318841590366,"0.531, 0.404","0.402, 0.431","0.529, 0.513","0.430, 0.527","0.523, 0.544","0.454, 0.551","0.538, 0.694","0.430, 0.696","0.511, 0.608","0.467, 0.620","0.542, 0.831","0.418, 0.836","0.451, 0.408",0.511,0.608,0.467,0.62,0.542,0.831,0.418,0.836,0.531,0.404,0.402,0.431,0.529,0.513,0.43,0.527,0.523,0.544,0.454,0.551,0.538,0.694,0.43,0.696,Preparation
0.8008008008008008,2.5199758989409946,7.287218365522293,190.63341469218415,174.22254183345686,171.23083281799003,212.38022015274265,183.82329746672167,176.0801554940614,"0.531, 0.404","0.402, 0.431","0.530, 0.513","0.430, 0.527","0.523, 0.544","0.454, 0.551","0.538, 0.694","0.430, 0.696","0.511, 0.609","0.467, 0.619","0.543, 0.831","0.418, 0.836","0.451, 0.408",0.511,0.609,0.467,0.619,0.543,0.831,0.418,0.836,0.531,0.404,0.402,0.431,0.53,0.513,0.43,0.527,0.523,0.544,0.454,0.551,0.538,0.694,0.43,0.696,Preparation
0.8341675008341676,2.539852617422526,7.386589397379377,190.65205570027103,174.1599175374121,171.21481982746147,212.4598200380721,183.90597527771988,176.08173777986588,"0.531, 0.404","0.402, 0.431","0.530, 0.513","0.429, 0.527","0.523, 0.544","0.454, 0.550","0.538, 0.694","0.431, 0.696","0.511, 0.609","0.467, 0.619","0.543, 0.831","0.418, 0.836","0.451, 0.408",0.511,0.609,0.467,0.619,0.543,0.831,0.418,0.836,0.531,0.404,0.402,0.431,0.53,0.513,0.429,0.527,0.523,0.544,0.454,0.55,0.538,0.694,0.431,0.696,Preparation
0.8675342008675342,2.572195664439267,7.475622134688396,190.66399492223172,174.1067194594479,171.18165129209902,212.52635850221333,183.98438522385769,176.08352568603567,"0.531, 0.404","0.402, 0.431","0.530, 0.513","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.538, 0.694","0.431, 0.696","0.511, 0.609","0.467, 0.619","0.543, 0.831","0.418, 0.836","0.451, 0.408",0.511,0.609,0.467,0.619,0.543,0.831,0.418,0.836,0.531,0.404,0.402,0.431,0.53,0.513,0.429,0.527,0.523,0.543,0.454,0.55,0.538,0.694,0.431,0.696,Preparation
0.9009009009009008,2.6220815350893054,7.511342707602114,190.81957421713457,174.04306263718036,171.16261619479283,212.5655035975059,183.96670277983267,176.05541549306278,"0.531, 0.404","0.402, 0.431","0.530, 0.514","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.538, 0.694","0.431, 0.696","0.511, 0.610","0.467, 0.619","0.543, 0.831","0.418, 0.837","0.451, 0.409",0.511,0.61,0.467,0.619,0.543,0.831,0.418,0.837,0.531,0.404,0.402,0.431,0.53,0.514,0.429,0.527,0.523,0.543,0.454,0.55,0.538,0.694,0.431,0.696,Preparation
0.9342676009342676,2.6653586151703963,7.525201776899368,190.9249304679693,174.00383772412815,171.15042398873058,212.57578828293,183.95495184266977,176.057263455222,"0.531, 0.404","0.402, 0.431","0.530, 0.514","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.610","0.467, 0.619","0.543, 0.831","0.418, 0.837","0.451, 0.409",0.511,0.61,0.467,0.619,0.543,0.831,0.418,0.837,0.531,0.404,0.402,0.431,0.53,0.514,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
0.9676343009676344,2.7282232158635003,7.519585923964866,191.09571053533455,173.94863527078218,171.12172392254183,212.57065409068252,183.8386119640156,176.05865413364407,"0.531, 0.405","0.402, 0.431","0.530, 0.515","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.610","0.467, 0.619","0.543, 0.831","0.418, 0.837","0.451, 0.409",0.511,0.61,0.467,0.619,0.543,0.831,0.418,0.837,0.531,0.405,0.402,0.431,0.53,0.515,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
1.001001001001001,2.744507011421122,7.552106895767064,191.12910205806364,173.8974878319565,171.11756896121665,212.5935227372188,183.7408934811794,176.06273290780103,"0.531, 0.405","0.402, 0.431","0.530, 0.515","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.610","0.467, 0.619","0.543, 0.831","0.418, 0.837","0.451, 0.409",0.511,0.61,0.467,0.619,0.543,0.831,0.418,0.837,0.531,0.405,0.402,0.431,0.53,0.515,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
1.0343677010343677,2.8689106883552515,7.583917970819004,191.35051715854428,173.8592771017407,171.09327717054984,212.58639432974772,183.6566185231885,176.09671761834744,"0.531, 0.405","0.402, 0.431","0.530, 0.515","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.610","0.467, 0.619","0.544, 0.831","0.418, 0.837","0.451, 0.410",0.511,0.61,0.467,0.619,0.544,0.831,0.418,0.837,0.531,0.405,0.402,0.431,0.53,0.515,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
1.0677344010677343,2.888472763055143,7.611991367891523,191.4428638271354,173.83686366253812,171.1027871869664,212.6387722680808,183.5658296785905,176.15388470485726,"0.531, 0.405","0.402, 0.431","0.530, 0.516","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.610","0.467, 0.619","0.544, 0.831","0.418, 0.837","0.451, 0.410",0.511,0.61,0.467,0.619,0.544,0.831,0.418,0.837,0.531,0.405,0.402,0.431,0.53,0.516,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
1.1011011011011012,2.901992416998579,7.629455848595898,191.49762059316143,173.81229988928766,171.1049971513388,212.67288547152336,183.5189617447223,176.18539860227165,"0.531, 0.405","0.402, 0.431","0.530, 0.516","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.610","0.467, 0.620","0.544, 0.831","0.417, 0.836","0.451, 0.410",0.511,0.61,0.467,0.62,0.544,0.831,0.417,0.836,0.531,0.405,0.402,0.431,0.53,0.516,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
1.1344678011344678,2.924346145691165,7.615603392834497,191.5504379103118,173.84082592574467,171.0999313783534,212.70718783181087,183.50944050109493,176.23895051336686,"0.531, 0.405","0.402, 0.431","0.530, 0.516","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.610","0.467, 0.619","0.544, 0.831","0.417, 0.836","0.451, 0.410",0.511,0.61,0.467,0.619,0.544,0.831,0.417,0.836,0.531,0.405,0.402,0.431,0.53,0.516,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
1.1678345011678346,2.9310527220085665,7.602816550761668,191.55632784440144,173.84120397735526,171.09365110243206,212.71704056205405,183.49716503325195,176.28446414038214,"0.531, 0.405","0.402, 0.431","0.530, 0.515","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.610","0.467, 0.619","0.544, 0.831","0.417, 0.836","0.451, 0.410",0.511,0.61,0.467,0.619,0.544,0.831,0.417,0.836,0.531,0.405,0.402,0.431,0.53,0.515,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
1.2012012012012012,2.9360994456808505,7.591841642826743,191.5605729589176,173.84685258187216,171.0886191906896,212.72376246479044,183.48101917999207,176.3371695696259,"0.531, 0.405","0.402, 0.431","0.531, 0.515","0.429, 0.527","0.523, 0.543","0.454, 0.550","0.539, 0.694","0.430, 0.696","0.511, 0.609","0.467, 0.619","0.544, 0.831","0.417, 0.836","0.451, 0.410",0.511,0.609,0.467,0.619,0.544,0.831,0.417,0.836,0.531,0.405,0.402,0.431,0.531,0.515,0.429,0.527,0.523,0.543,0.454,0.55,0.539,0.694,0.43,0.696,Preparation
1.234567901234568,2.9302850195259245,7.4962247235586945,191.53054225793608,173.8280558062446,171.0702177331196,212.67333163619648,183.4813039524169,176.36726436860022,"0.531, 0.405","0.402, 0.431","0.530, 0.515","0.429, 0.527","0.523, 0.543","0.454, 0.551","0.539, 0.694","0.430, 0.696","0.511, 0.609","0.467, 0.619","0.544, 0.831","0.417, 0.836","0.451, 0.409",0.511,0.609,0.467,0.619,0.544,0.831,0.417,0.836,0.531,0.405,0.402,0.431,0.53,0.515,0.429,0.527,0.523,0.543,0.454,0.551,0.539,0.694,0.43,0.696,Preparation
1.267934601267935,2.937501959249706,7.417896680812498,191.48192652756117,173.81190391468718,171.03933034448244,212.6451694945848,183.4930284933816,176.3834623471079,"0.531, 0.405","0.402, 0.431","0.531, 0.515","0.429, 0.527","0.523, 0.543","0.454, 0.551","0.539, 0.694","0.430, 0.696","0.511, 0.609","0.467, 0.619","0.544, 0.831","0.417, 0.836","0.452, 0.410",0.511,0.609,0.467,0.619,0.544,0.831,0.417,0.836,0.531,0.405,0.402,0.431,0.531,0.515,0.429,0.527,0.523,0.543,0.454,0.551,0.539,0.694,0.43,0.696,Preparation
1.3013013013013013,2.958894360265663,7.400951616528495,191.4350253873745,173.7891030759864,171.02314808203133,212.6440100270981,183.50757758365992,176.3929123314153,"0.531, 0.405","0.402, 0.431","0.531, 0.515","0.429, 0.527","0.523, 0.543","0.454, 0.551","0.539, 0.694","0.430, 0.696","0.511, 0.609","0.467, 0.619","0.544, 0.831","0.417, 0.836","0.452, 0.410",0.511,0.609,0.467,0.619,0.544,0.831,0.417,0.836,0.531,0.405,0.402,0.431,0.531,0.515,0.429,0.527,0.523,0.543,0.454,0.551,0.539,0.694,0.43,0.696,Preparation
1.334668001334668,2.99384521404033,7.347088375395488,190.49870719554127,173.77277799376185,171.03877374011162,212.9504974616523,183.60183318793148,176.37442394954604,"0.531, 0.405","0.401, 0.432","0.531, 0.515","0.429, 0.528","0.523, 0.544","0.454, 0.551","0.539, 0.694","0.430, 0.696","0.513, 0.609","0.468, 0.619","0.544, 0.831","0.417, 0.836","0.452, 0.411",0.513,0.609,0.468,0.619,0.544,0.831,0.417,0.836,0.531,0.405,0.401,0.432,0.531,0.515,0.429,0.528,0.523,0.544,0.454,0.551,0.539,0.694,0.43,0.696,Preparation
1.3680347013680347,3.0038707167843333,7.321649658902431,190.13403401584628,173.71714438911278,171.06945964072634,213.1272141461436,183.67515466531933,176.3369998685855,"0.531, 0.405","0.401, 0.432","0.531, 0.515","0.430, 0.528","0.523, 0.544","0.454, 0.552","0.539, 0.694","0.430, 0.696","0.514, 0.609","0.468, 0.619","0.544, 0.831","0.417, 0.836","0.452, 0.411",0.514,0.609,0.468,0.619,0.544,0.831,0.417,0.836,0.531,0.405,0.401,0.432,0.531,0.515,0.43,0.528,0.523,0.544,0.454,0.552,0.539,0.694,0.43,0.696,Preparation
1.4014014014014016,3.012072432718997,7.297439591593354,189.9352653002456,173.72551478429617,171.1009113215368,213.2835167738278,183.7382021653198,176.31405238225884,"0.531, 0.405","0.401, 0.432","0.531, 0.515","0.430, 0.528","0.523, 0.544","0.454, 0.552","0.539, 0.694","0.430, 0.696","0.514, 0.609","0.468, 0.619","0.543, 0.831","0.417, 0.837","0.452, 0.412",0.514,0.609,0.468,0.619,0.543,0.831,0.417,0.837,0.531,0.405,0.401,0.432,0.531,0.515,0.43,0.528,0.523,0.544,0.454,0.552,0.539,0.694,0.43,0.696,Preparation
1.4347681014347682,3.016675208302348,7.27852777037208,189.7733062759199,173.67128669604844,171.11084846453102,213.37602217299863,183.78917562963997,176.3079295680646,"0.531, 0.405","0.401, 0.432","0.531, 0.515","0.430, 0.528","0.523, 0.544","0.454, 0.552","0.539, 0.694","0.430, 0.696","0.514, 0.609","0.469, 0.619","0.543, 0.831","0.417, 0.837","0.452, 0.412",0.514,0.609,0.469,0.619,0.543,0.831,0.417,0.837,0.531,0.405,0.401,0.432,0.531,0.515,0.43,0.528,0.523,0.544,0.454,0.552,0.539,0.694,0.43,0.696,Preparation
1.4681348014681348,2.9553085361210685,7.080738564582294,189.39824006625588,173.87688531743794,171.13476133372228,213.4498516902421,183.82347488149097,176.25638949113014,"0.531, 0.405","0.400, 0.432","0.531, 0.515","0.430, 0.529","0.523, 0.544","0.454, 0.552","0.539, 0.694","0.430, 0.696","0.515, 0.609","0.469, 0.619","0.543, 0.830","0.417, 0.837","0.453, 0.412",0.515,0.609,0.469,0.619,0.543,0.83,0.417,0.837,0.531,0.405,0.4,0.432,0.531,0.515,0.43,0.529,0.523,0.544,0.454,0.552,0.539,0.694,0.43,0.696,Preparation
