Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,3.391756153401297,26.83797585811576,162.64682125469153,164.5574476168605,148.7056818442814,154.44323282981895,198.8750105624142,190.62398062009797,"0.470, 0.406","0.488, 0.420","0.445, 0.510","0.498, 0.536","0.410, 0.602","0.411, 0.611","0.443, 0.734","0.420, 0.751","0.450, 0.596","0.524, 0.606","0.431, 0.878","0.402, 0.897","0.547, 0.383",0.45,0.596,0.524,0.606,0.431,0.878,0.402,0.897,0.47,0.406,0.488,0.42,0.445,0.51,0.498,0.536,0.41,0.602,0.411,0.611,0.443,0.734,0.42,0.751,Preparation
0.3670337003670337,4.951631212533121,26.6164545536204,163.05972091976918,164.6816594960081,148.4230019280575,154.23303623253668,198.65377662252752,190.89294873093735,"0.470, 0.406","0.488, 0.420","0.447, 0.511","0.498, 0.536","0.409, 0.602","0.412, 0.611","0.442, 0.734","0.422, 0.751","0.454, 0.599","0.524, 0.606","0.431, 0.878","0.404, 0.897","0.547, 0.383",0.454,0.599,0.524,0.606,0.431,0.878,0.404,0.897,0.47,0.406,0.488,0.42,0.447,0.511,0.498,0.536,0.409,0.602,0.412,0.611,0.442,0.734,0.422,0.751,Preparation
0.4004004004004004,9.587462182450476,26.555587713190363,156.9227510560443,165.07365002107596,148.56004548630057,153.82967811995607,198.59233280576197,191.5342506670775,"0.470, 0.406","0.489, 0.420","0.455, 0.512","0.498, 0.535","0.409, 0.602","0.412, 0.611","0.442, 0.734","0.423, 0.751","0.477, 0.589","0.524, 0.608","0.431, 0.878","0.405, 0.897","0.547, 0.384",0.477,0.589,0.524,0.608,0.431,0.878,0.405,0.897,0.47,0.406,0.489,0.42,0.455,0.512,0.498,0.535,0.409,0.602,0.412,0.611,0.442,0.734,0.423,0.751,Preparation
0.4337671004337671,10.738312834555815,26.221067859541016,158.69454511923013,165.43880879504368,148.52552873903164,153.85391966225814,198.56464906086808,191.3626225261031,"0.470, 0.406","0.489, 0.420","0.457, 0.514","0.498, 0.535","0.409, 0.602","0.413, 0.611","0.442, 0.734","0.424, 0.751","0.478, 0.594","0.523, 0.608","0.431, 0.878","0.406, 0.897","0.548, 0.384",0.478,0.594,0.523,0.608,0.431,0.878,0.406,0.897,0.47,0.406,0.489,0.42,0.457,0.514,0.498,0.535,0.409,0.602,0.413,0.611,0.442,0.734,0.424,0.751,Preparation
0.4671338004671338,10.419264605391843,25.88888542823296,161.07059107960754,165.49734523708614,148.61835757189783,153.89123407947383,198.6589501957752,191.70564086219343,"0.470, 0.406","0.489, 0.420","0.457, 0.514","0.497, 0.535","0.409, 0.602","0.413, 0.611","0.442, 0.734","0.425, 0.751","0.474, 0.594","0.522, 0.607","0.430, 0.878","0.407, 0.896","0.548, 0.383",0.474,0.594,0.522,0.607,0.43,0.878,0.407,0.896,0.47,0.406,0.489,0.42,0.457,0.514,0.497,0.535,0.409,0.602,0.413,0.611,0.442,0.734,0.425,0.751,Preparation
0.5005005005005005,9.33158415484334,25.561827965111885,165.9850391189025,165.3956821738069,148.2164788606349,153.95673940817304,198.9233364671004,191.96546201295376,"0.470, 0.406","0.489, 0.420","0.455, 0.510","0.497, 0.535","0.408, 0.602","0.414, 0.611","0.441, 0.734","0.425, 0.750","0.463, 0.596","0.521, 0.606","0.429, 0.878","0.407, 0.896","0.548, 0.383",0.463,0.596,0.521,0.606,0.429,0.878,0.407,0.896,0.47,0.406,0.489,0.42,0.455,0.51,0.497,0.535,0.408,0.602,0.414,0.611,0.441,0.734,0.425,0.75,Preparation
0.5338672005338673,7.9225881166271055,25.497881789120868,167.2285578287911,166.233687600578,148.23980069203395,154.02940958478865,199.0204687262542,192.04152969215025,"0.470, 0.406","0.489, 0.420","0.452, 0.508","0.497, 0.530","0.408, 0.601","0.414, 0.611","0.441, 0.734","0.426, 0.750","0.457, 0.598","0.521, 0.605","0.428, 0.877","0.407, 0.896","0.548, 0.383",0.457,0.598,0.521,0.605,0.428,0.877,0.407,0.896,0.47,0.406,0.489,0.42,0.452,0.508,0.497,0.53,0.408,0.601,0.414,0.611,0.441,0.734,0.426,0.75,Preparation
0.5672339005672339,7.423403603341139,25.498943928026417,166.180416888024,167.05763944378438,148.361633186672,154.1549251744068,198.86696251316292,191.9621302577461,"0.470, 0.407","0.489, 0.420","0.451, 0.507","0.497, 0.527","0.408, 0.601","0.415, 0.610","0.441, 0.734","0.426, 0.750","0.457, 0.598","0.520, 0.603","0.428, 0.877","0.407, 0.895","0.548, 0.383",0.457,0.598,0.52,0.603,0.428,0.877,0.407,0.895,0.47,0.407,0.489,0.42,0.451,0.507,0.497,0.527,0.408,0.601,0.415,0.61,0.441,0.734,0.426,0.75,Preparation
0.6006006006006006,7.397627076747895,25.313774841881912,164.38829683615177,167.27720809855543,149.50993903312724,154.4784525190747,197.70311432991437,191.83197548607643,"0.470, 0.407","0.489, 0.420","0.452, 0.510","0.496, 0.523","0.409, 0.601","0.415, 0.610","0.440, 0.734","0.426, 0.750","0.460, 0.600","0.520, 0.602","0.428, 0.877","0.407, 0.895","0.548, 0.383",0.46,0.6,0.52,0.602,0.428,0.877,0.407,0.895,0.47,0.407,0.489,0.42,0.452,0.51,0.496,0.523,0.409,0.601,0.415,0.61,0.44,0.734,0.426,0.75,Preparation
0.6339673006339673,6.83823318643608,25.22694315767933,164.3717890881509,167.44333595445195,149.45388830122818,154.56633595771814,200.23122464472172,191.8746973223413,"0.470, 0.407","0.489, 0.419","0.452, 0.512","0.496, 0.521","0.412, 0.601","0.415, 0.610","0.444, 0.732","0.426, 0.750","0.461, 0.602","0.520, 0.602","0.428, 0.875","0.406, 0.895","0.548, 0.384",0.461,0.602,0.52,0.602,0.428,0.875,0.406,0.895,0.47,0.407,0.489,0.419,0.452,0.512,0.496,0.521,0.412,0.601,0.415,0.61,0.444,0.732,0.426,0.75,Preparation
0.6673340006673341,8.543275510802312,25.226047501804384,163.9357217117795,167.29606874076742,149.5947610388102,154.8366958895512,200.3609855547805,191.44322022707868,"0.470, 0.407","0.489, 0.419","0.455, 0.516","0.496, 0.522","0.412, 0.601","0.415, 0.610","0.445, 0.732","0.425, 0.750","0.467, 0.603","0.521, 0.602","0.429, 0.875","0.406, 0.895","0.547, 0.384",0.467,0.603,0.521,0.602,0.429,0.875,0.406,0.895,0.47,0.407,0.489,0.419,0.455,0.516,0.496,0.522,0.412,0.601,0.415,0.61,0.445,0.732,0.425,0.75,Preparation
0.7007007007007008,6.881140207378535,25.10681717859755,167.4613647776645,167.10740435511735,149.66589110279546,155.25742142788178,200.5138413759216,190.8572239662072,"0.469, 0.407","0.489, 0.418","0.451, 0.518","0.496, 0.522","0.413, 0.602","0.415, 0.610","0.445, 0.732","0.424, 0.750","0.456, 0.608","0.521, 0.602","0.429, 0.875","0.406, 0.895","0.546, 0.384",0.456,0.608,0.521,0.602,0.429,0.875,0.406,0.895,0.469,0.407,0.489,0.418,0.451,0.518,0.496,0.522,0.413,0.602,0.415,0.61,0.445,0.732,0.424,0.75,Preparation
0.7340674007340674,10.087737016701515,25.07554067593666,159.72431172007052,166.8120794627962,149.8726008333292,155.4768683825393,200.7498469996936,190.5122125793514,"0.471, 0.407","0.489, 0.418","0.459, 0.521","0.496, 0.522","0.414, 0.602","0.415, 0.610","0.446, 0.732","0.424, 0.750","0.478, 0.599","0.521, 0.603","0.429, 0.875","0.406, 0.895","0.547, 0.384",0.478,0.599,0.521,0.603,0.429,0.875,0.406,0.895,0.471,0.407,0.489,0.418,0.459,0.521,0.496,0.522,0.414,0.602,0.415,0.61,0.446,0.732,0.424,0.75,Preparation
0.7674341007674341,11.69884643837845,25.065391057594272,158.7134027626132,166.51855750444625,149.89334798257957,155.57128936379038,200.9718827153706,190.39505304282451,"0.472, 0.407","0.489, 0.418","0.463, 0.522","0.496, 0.523","0.415, 0.602","0.415, 0.610","0.447, 0.732","0.423, 0.750","0.484, 0.595","0.522, 0.603","0.429, 0.875","0.406, 0.895","0.547, 0.384",0.484,0.595,0.522,0.603,0.429,0.875,0.406,0.895,0.472,0.407,0.489,0.418,0.463,0.522,0.496,0.523,0.415,0.602,0.415,0.61,0.447,0.732,0.423,0.75,Preparation
0.8008008008008008,12.881747140837822,25.335849428804813,153.84896852788597,166.83000229231322,149.7008170815441,155.74704420894068,201.22439864781464,190.43454250549507,"0.475, 0.407","0.488, 0.418","0.467, 0.520","0.496, 0.523","0.416, 0.603","0.415, 0.610","0.448, 0.732","0.423, 0.750","0.496, 0.590","0.522, 0.604","0.429, 0.875","0.406, 0.895","0.547, 0.380",0.496,0.59,0.522,0.604,0.429,0.875,0.406,0.895,0.475,0.407,0.488,0.418,0.467,0.52,0.496,0.523,0.416,0.603,0.415,0.61,0.448,0.732,0.423,0.75,Preparation
0.8341675008341676,11.998271503629844,25.16964192964455,157.5378615340574,166.52076261893288,150.26781332605822,155.83498279779667,200.05360636021027,189.9502515986568,"0.474, 0.407","0.489, 0.417","0.465, 0.517","0.496, 0.522","0.416, 0.603","0.415, 0.610","0.446, 0.733","0.423, 0.750","0.489, 0.592","0.522, 0.603","0.429, 0.876","0.406, 0.895","0.547, 0.378",0.489,0.592,0.522,0.603,0.429,0.876,0.406,0.895,0.474,0.407,0.489,0.417,0.465,0.517,0.496,0.522,0.416,0.603,0.415,0.61,0.446,0.733,0.423,0.75,Preparation
0.8675342008675342,12.455412457913072,25.186480651876817,158.58601027257004,166.03001543208754,150.6436784572188,155.69416660988367,199.26075955292023,189.79384160362864,"0.474, 0.407","0.489, 0.418","0.466, 0.515","0.496, 0.523","0.416, 0.603","0.415, 0.610","0.445, 0.733","0.423, 0.750","0.488, 0.585","0.523, 0.603","0.429, 0.876","0.406, 0.895","0.547, 0.377",0.488,0.585,0.523,0.603,0.429,0.876,0.406,0.895,0.474,0.407,0.489,0.418,0.466,0.515,0.496,0.523,0.416,0.603,0.415,0.61,0.445,0.733,0.423,0.75,Preparation
0.9009009009009008,12.230979857485334,25.304360484415504,159.75568590406752,164.51582633643383,150.6081011897107,155.27055886170842,199.2246722930364,189.69073861458705,"0.473, 0.407","0.490, 0.421","0.466, 0.513","0.497, 0.527","0.415, 0.603","0.415, 0.610","0.445, 0.732","0.423, 0.750","0.486, 0.586","0.523, 0.604","0.429, 0.876","0.406, 0.894","0.546, 0.376",0.486,0.586,0.523,0.604,0.429,0.876,0.406,0.894,0.473,0.407,0.49,0.421,0.466,0.513,0.497,0.527,0.415,0.603,0.415,0.61,0.445,0.732,0.423,0.75,Preparation
0.9342676009342676,14.212048473731269,25.306614375173748,160.0183565958983,164.02899081485802,150.49190141309575,154.95683785424896,198.2243258697402,189.6665115654032,"0.473, 0.407","0.490, 0.421","0.468, 0.511","0.497, 0.528","0.414, 0.602","0.415, 0.610","0.443, 0.732","0.423, 0.750","0.490, 0.579","0.524, 0.604","0.429, 0.876","0.406, 0.894","0.546, 0.374",0.49,0.579,0.524,0.604,0.429,0.876,0.406,0.894,0.473,0.407,0.49,0.421,0.468,0.511,0.497,0.528,0.414,0.602,0.415,0.61,0.443,0.732,0.423,0.75,Preparation
0.9676343009676344,15.951213929021474,25.527755944988023,158.58549773125176,162.4340635611445,150.21859493973946,154.55258032890842,198.0975522884709,189.5929514914177,"0.474, 0.407","0.491, 0.423","0.472, 0.511","0.497, 0.533","0.414, 0.602","0.415, 0.610","0.443, 0.732","0.423, 0.750","0.498, 0.581","0.525, 0.605","0.429, 0.876","0.407, 0.894","0.549, 0.373",0.498,0.581,0.525,0.605,0.429,0.876,0.407,0.894,0.474,0.407,0.491,0.423,0.472,0.511,0.497,0.533,0.414,0.602,0.415,0.61,0.443,0.732,0.423,0.75,Preparation
1.001001001001001,15.963034100058216,25.798355647478893,157.77630170314427,161.89613425376962,150.09492906388564,154.32077892130587,198.11126814301835,189.472770755586,"0.474, 0.407","0.491, 0.424","0.472, 0.511","0.498, 0.535","0.414, 0.602","0.414, 0.610","0.443, 0.731","0.422, 0.750","0.499, 0.583","0.525, 0.605","0.429, 0.876","0.407, 0.894","0.550, 0.373",0.499,0.583,0.525,0.605,0.429,0.876,0.407,0.894,0.474,0.407,0.491,0.424,0.472,0.511,0.498,0.535,0.414,0.602,0.414,0.61,0.443,0.731,0.422,0.75,Preparation
1.0343677010343677,16.425283150100014,25.87043781779612,157.25706199093412,162.08107818827636,150.2403726905736,154.56083550051255,196.4275782357876,188.963478257542,"0.473, 0.406","0.491, 0.424","0.471, 0.509","0.498, 0.534","0.412, 0.601","0.414, 0.609","0.440, 0.732","0.422, 0.750","0.499, 0.581","0.525, 0.605","0.429, 0.876","0.407, 0.895","0.541, 0.373",0.499,0.581,0.525,0.605,0.429,0.876,0.407,0.895,0.473,0.406,0.491,0.424,0.471,0.509,0.498,0.534,0.412,0.601,0.414,0.609,0.44,0.732,0.422,0.75,Preparation
1.0677344010677343,17.872622684320646,25.87733961795274,159.1210652220321,162.08446913495814,149.65583723633816,154.7916932650163,196.47971015672175,188.6099910638238,"0.470, 0.406","0.491, 0.424","0.471, 0.509","0.498, 0.533","0.409, 0.601","0.415, 0.609","0.439, 0.733","0.421, 0.751","0.498, 0.580","0.525, 0.604","0.430, 0.877","0.407, 0.895","0.537, 0.373",0.498,0.58,0.525,0.604,0.43,0.877,0.407,0.895,0.47,0.406,0.491,0.424,0.471,0.509,0.498,0.533,0.409,0.601,0.415,0.609,0.439,0.733,0.421,0.751,Preparation
1.1011011011011012,18.677274995473432,25.92950259035995,159.2393249665743,162.2278041844368,149.1286568215531,154.93930662853757,196.5039738367929,188.52416523385364,"0.467, 0.406","0.491, 0.424","0.470, 0.508","0.498, 0.533","0.406, 0.601","0.415, 0.609","0.438, 0.733","0.421, 0.751","0.498, 0.579","0.525, 0.604","0.430, 0.877","0.406, 0.895","0.536, 0.374",0.498,0.579,0.525,0.604,0.43,0.877,0.406,0.895,0.467,0.406,0.491,0.424,0.47,0.508,0.498,0.533,0.406,0.601,0.415,0.609,0.438,0.733,0.421,0.751,Preparation
1.1344678011344678,17.123708478875773,25.9289535907118,158.23010432336042,162.30090320761593,149.21429278772675,155.13425916678807,196.2272921454325,188.2716848518829,"0.466, 0.406","0.491, 0.424","0.466, 0.506","0.498, 0.533","0.405, 0.600","0.415, 0.609","0.437, 0.734","0.421, 0.751","0.494, 0.577","0.526, 0.604","0.430, 0.877","0.406, 0.896","0.537, 0.376",0.494,0.577,0.526,0.604,0.43,0.877,0.406,0.896,0.466,0.406,0.491,0.424,0.466,0.506,0.498,0.533,0.405,0.6,0.415,0.609,0.437,0.734,0.421,0.751,Preparation
1.1678345011678346,14.40659049941694,25.848431303939503,159.27485146582367,161.78467695671816,149.4458274470973,155.23738513544103,196.0030197024424,188.1347503827818,"0.466, 0.405","0.491, 0.424","0.461, 0.502","0.498, 0.534","0.405, 0.600","0.415, 0.610","0.437, 0.735","0.421, 0.752","0.486, 0.578","0.526, 0.604","0.430, 0.877","0.406, 0.896","0.538, 0.376",0.486,0.578,0.526,0.604,0.43,0.877,0.406,0.896,0.466,0.405,0.491,0.424,0.461,0.502,0.498,0.534,0.405,0.6,0.415,0.61,0.437,0.735,0.421,0.752,Preparation
1.2012012012012012,6.390147304124033,25.60381180984881,173.80827686286295,161.37871043775155,149.75960523424425,155.52476890484118,195.9244985029296,187.5348551549511,"0.465, 0.404","0.492, 0.423","0.448, 0.498","0.498, 0.533","0.405, 0.600","0.415, 0.609","0.437, 0.735","0.420, 0.753","0.440, 0.591","0.527, 0.605","0.430, 0.877","0.406, 0.896","0.538, 0.376",0.44,0.591,0.527,0.605,0.43,0.877,0.406,0.896,0.465,0.404,0.492,0.423,0.448,0.498,0.498,0.533,0.405,0.6,0.415,0.609,0.437,0.735,0.42,0.753,Preparation
1.234567901234568,4.542784882703858,25.513991048245487,173.10076612858197,161.2578833882556,149.42604638115367,155.70562450922648,196.83835328084365,187.07926627957764,"0.465, 0.404","0.492, 0.423","0.445, 0.497","0.498, 0.532","0.405, 0.600","0.415, 0.609","0.438, 0.735","0.419, 0.753","0.435, 0.595","0.527, 0.605","0.430, 0.878","0.406, 0.896","0.538, 0.376",0.435,0.595,0.527,0.605,0.43,0.878,0.406,0.896,0.465,0.404,0.492,0.423,0.445,0.497,0.498,0.532,0.405,0.6,0.415,0.609,0.438,0.735,0.419,0.753,Preparation
1.267934601267935,4.112030776397543,25.47727318519404,173.2696262618372,161.1366299320743,149.28033638394234,155.79552371543068,197.33458321152813,186.91506993932032,"0.465, 0.404","0.492, 0.423","0.444, 0.496","0.498, 0.532","0.406, 0.600","0.415, 0.609","0.439, 0.735","0.419, 0.752","0.433, 0.598","0.527, 0.605","0.430, 0.878","0.406, 0.896","0.538, 0.377",0.433,0.598,0.527,0.605,0.43,0.878,0.406,0.896,0.465,0.404,0.492,0.423,0.444,0.496,0.498,0.532,0.406,0.6,0.415,0.609,0.439,0.735,0.419,0.752,Preparation
1.3013013013013013,3.4143346885632613,25.46922317801212,167.72821253547184,161.0576453934085,148.6261502598577,155.781790343531,198.7187375688457,186.99154338273868,"0.465, 0.404","0.493, 0.423","0.443, 0.497","0.498, 0.532","0.406, 0.600","0.415, 0.609","0.441, 0.735","0.419, 0.752","0.441, 0.596","0.528, 0.606","0.430, 0.878","0.406, 0.896","0.539, 0.378",0.441,0.596,0.528,0.606,0.43,0.878,0.406,0.896,0.465,0.404,0.493,0.423,0.443,0.497,0.498,0.532,0.406,0.6,0.415,0.609,0.441,0.735,0.419,0.752,Preparation
1.334668001334668,3.834604952767446,25.450299838663653,170.81837927584135,161.0020206671635,148.28087421311673,155.685708519994,199.41423952121744,187.2767909301197,"0.465, 0.403","0.493, 0.423","0.443, 0.498","0.498, 0.532","0.406, 0.600","0.415, 0.609","0.442, 0.735","0.419, 0.752","0.437, 0.600","0.528, 0.606","0.430, 0.878","0.405, 0.896","0.536, 0.378",0.437,0.6,0.528,0.606,0.43,0.878,0.405,0.896,0.465,0.403,0.493,0.423,0.443,0.498,0.498,0.532,0.406,0.6,0.415,0.609,0.442,0.735,0.419,0.752,Preparation
1.3680347013680347,3.9214243788718512,25.21218168586604,167.51570159655526,161.06189400755082,148.1710706300461,155.66989531914837,199.4239861381188,187.4596440637233,"0.465, 0.402","0.493, 0.421","0.443, 0.498","0.498, 0.531","0.406, 0.600","0.415, 0.609","0.442, 0.734","0.419, 0.751","0.443, 0.599","0.528, 0.606","0.431, 0.879","0.405, 0.896","0.540, 0.375",0.443,0.599,0.528,0.606,0.431,0.879,0.405,0.896,0.465,0.402,0.493,0.421,0.443,0.498,0.498,0.531,0.406,0.6,0.415,0.609,0.442,0.734,0.419,0.751,Preparation
1.4014014014014016,1.4030499412386173,25.018901003002732,166.0041140448444,161.29829345324237,147.43715359492865,155.59643216979916,199.84984412776487,187.6203386913403,"0.464, 0.403","0.493, 0.421","0.438, 0.498","0.498, 0.529","0.404, 0.599","0.415, 0.609","0.442, 0.733","0.420, 0.749","0.435, 0.600","0.528, 0.605","0.431, 0.879","0.405, 0.896","0.537, 0.374",0.435,0.6,0.528,0.605,0.431,0.879,0.405,0.896,0.464,0.403,0.493,0.421,0.438,0.498,0.498,0.529,0.404,0.599,0.415,0.609,0.442,0.733,0.42,0.749,Preparation
1.4347681014347682,1.824902754661044,24.932578042716013,163.25656160054118,161.42917315081448,146.4440346901362,155.4584195929379,200.49238465744108,188.00132879881144,"0.464, 0.403","0.493, 0.420","0.438, 0.498","0.498, 0.529","0.403, 0.599","0.415, 0.609","0.442, 0.733","0.420, 0.748","0.440, 0.599","0.527, 0.605","0.431, 0.879","0.405, 0.896","0.537, 0.374",0.44,0.599,0.527,0.605,0.431,0.879,0.405,0.896,0.464,0.403,0.493,0.42,0.438,0.498,0.498,0.529,0.403,0.599,0.415,0.609,0.442,0.733,0.42,0.748,Preparation
1.4681348014681348,4.520605105522891,24.990806535229943,159.41835717292153,161.4570559519455,145.6558676086592,155.11347240064833,201.9317662319881,188.4485326489028,"0.465, 0.403","0.493, 0.420","0.443, 0.499","0.498, 0.529","0.403, 0.599","0.415, 0.609","0.444, 0.733","0.421, 0.748","0.456, 0.596","0.527, 0.605","0.431, 0.879","0.405, 0.896","0.538, 0.374",0.456,0.596,0.527,0.605,0.431,0.879,0.405,0.896,0.465,0.403,0.493,0.42,0.443,0.499,0.498,0.529,0.403,0.599,0.415,0.609,0.444,0.733,0.421,0.748,Preparation
