Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,29.808890905444546,29.69431922315076,151.73933854612542,157.45084105931954,138.39544240313526,144.11038830012993,205.0992680798243,202.620680795076,"0.432, 0.353","0.471, 0.365","0.459, 0.475","0.487, 0.504","0.354, 0.600","0.367, 0.610","0.426, 0.763","0.409, 0.793","0.524, 0.552","0.544, 0.605","0.423, 0.921","0.369, 1.028","0.535, 0.313",Preparation
11,0.3670337003670337,7.873362405021978,29.42554187722154,166.2316651253573,158.312459494609,139.34474671159978,145.75460218320816,203.1533085753254,200.46328751342983,"0.431, 0.351","0.476, 0.363","0.410, 0.476","0.492, 0.503","0.353, 0.599","0.370, 0.611","0.423, 0.763","0.406, 0.792","0.417, 0.584","0.546, 0.605","0.423, 0.920","0.368, 1.023","0.536, 0.313",Preparation
12,0.4004004004004004,23.960861251786632,30.382339001538824,155.4181208320422,159.91845907675133,139.70931713459225,146.10751088365865,201.2692510437697,197.29300172843526,"0.432, 0.351","0.477, 0.363","0.445, 0.477","0.495, 0.503","0.353, 0.598","0.371, 0.610","0.422, 0.764","0.404, 0.792","0.511, 0.587","0.547, 0.605","0.425, 0.920","0.381, 0.981","0.538, 0.313",Preparation
13,0.4337671004337671,29.77450687787935,31.162961600111394,159.70740463246833,160.67799820690405,140.8144271313136,145.7631568108837,198.92171301317558,196.89753373124202,"0.436, 0.351","0.477, 0.363","0.463, 0.480","0.495, 0.504","0.355, 0.598","0.369, 0.609","0.420, 0.766","0.404, 0.792","0.531, 0.589","0.547, 0.606","0.426, 0.920","0.384, 0.973","0.542, 0.308",Preparation
14,0.4671338004671338,29.067086761075686,31.133932866981585,157.41651781795917,160.68339570350383,141.45430522773714,146.10237227727683,197.21827441737435,197.05107582273584,"0.435, 0.351","0.477, 0.363","0.460, 0.480","0.495, 0.503","0.355, 0.597","0.370, 0.609","0.419, 0.767","0.403, 0.792","0.532, 0.588","0.548, 0.606","0.429, 0.922","0.381, 0.980","0.542, 0.305",Preparation
15,0.5005005005005005,27.74598388574031,31.851085204335607,155.3441605677725,161.34421653654164,141.8513356833891,146.69543228111084,195.5670981177118,196.01156240472196,"0.436, 0.351","0.476, 0.363","0.459, 0.481","0.497, 0.506","0.356, 0.596","0.369, 0.608","0.419, 0.767","0.401, 0.793","0.533, 0.591","0.548, 0.608","0.431, 0.922","0.380, 0.982","0.542, 0.305",Preparation
16,0.5338672005338673,26.83967356311352,31.981353971683454,154.85488649788212,160.79005373131966,142.11706678252486,146.4867985847844,195.2226276012473,195.55086362301307,"0.438, 0.349","0.477, 0.362","0.459, 0.486","0.498, 0.506","0.357, 0.594","0.369, 0.606","0.418, 0.766","0.400, 0.792","0.528, 0.589","0.550, 0.608","0.430, 0.921","0.381, 0.976","0.546, 0.304",Preparation
17,0.5672339005672339,26.384972737240087,32.065373423430785,154.23231803125248,160.83742783197533,142.33196647194748,146.6624317368849,193.98492310937186,195.0492198725243,"0.438, 0.349","0.481, 0.362","0.458, 0.488","0.500, 0.506","0.357, 0.593","0.370, 0.605","0.418, 0.765","0.400, 0.792","0.525, 0.588","0.552, 0.609","0.433, 0.919","0.380, 0.976","0.549, 0.303",Preparation
18,0.6006006006006006,25.812324799072,31.92343900183155,152.22414348847434,160.06306873366134,144.1910275499967,146.93000141629582,192.33922456533332,194.37503414705662,"0.442, 0.347","0.480, 0.362","0.461, 0.484","0.499, 0.505","0.363, 0.592","0.371, 0.603","0.419, 0.764","0.400, 0.792","0.535, 0.587","0.552, 0.606","0.433, 0.918","0.381, 0.977","0.551, 0.301",Preparation
19,0.6339673006339673,28.79246552730677,30.895414248292568,159.50623185152958,157.60509128918997,144.1829795054607,147.68536935497158,191.5558316692302,192.1353087569226,"0.443, 0.343","0.483, 0.361","0.468, 0.470","0.499, 0.505","0.363, 0.591","0.373, 0.603","0.419, 0.762","0.399, 0.789","0.533, 0.577","0.553, 0.603","0.435, 0.913","0.386, 0.971","0.554, 0.301",Preparation
20,0.6673340006673341,33.1983186244368,30.187421186877344,111.92025289095302,157.11535936845485,143.71288936246066,148.6923520312568,192.29873463151978,190.47377722569888,"0.442, 0.340","0.486, 0.361","0.473, 0.453","0.501, 0.505","0.362, 0.589","0.377, 0.602","0.419, 0.758","0.400, 0.788","0.554, 0.462","0.554, 0.601","0.435, 0.907","0.389, 0.968","0.555, 0.302",Preparation
21,0.7007007007007008,31.857963764769487,29.65459112423334,147.27306908728215,156.34329947326253,143.06303001855233,148.51347973422378,192.02881488433061,189.18311645980813,"0.444, 0.339","0.489, 0.357","0.473, 0.459","0.502, 0.500","0.362, 0.586","0.378, 0.598","0.419, 0.756","0.400, 0.787","0.546, 0.529","0.555, 0.598","0.436, 0.906","0.393, 0.966","0.554, 0.298",Preparation
22,0.7340674007340674,27.296570585481142,30.1345971970559,158.060469122633,156.6429728977977,142.9825321507667,148.2390364663292,191.93896652184196,189.3648855231136,"0.444, 0.338","0.488, 0.355","0.465, 0.473","0.502, 0.500","0.363, 0.583","0.378, 0.595","0.421, 0.753","0.401, 0.783","0.515, 0.555","0.556, 0.598","0.439, 0.904","0.393, 0.963","0.555, 0.297",Preparation
23,0.7674341007674341,27.626411217981524,29.896385112462255,153.5403633834689,156.8301495625049,142.9889403891602,148.62315216376547,191.62884267311037,188.13642881483818,"0.445, 0.338","0.488, 0.352","0.468, 0.478","0.502, 0.497","0.364, 0.581","0.379, 0.592","0.422, 0.752","0.402, 0.782","0.530, 0.565","0.556, 0.596","0.440, 0.901","0.399, 0.962","0.557, 0.295",Preparation
24,0.8008008008008008,27.391426119385127,30.466895117916216,156.29075424790898,157.32023024878163,141.74888696673318,149.28805373100369,194.0720918004608,186.64945121281045,"0.445, 0.333","0.490, 0.352","0.467, 0.470","0.506, 0.500","0.364, 0.581","0.381, 0.593","0.426, 0.748","0.403, 0.783","0.525, 0.559","0.559, 0.597","0.441, 0.896","0.402, 0.960","0.560, 0.291",Preparation
25,0.8341675008341676,33.50820008070155,31.07875115455236,120.83883944982529,156.79504610417334,140.97629013275818,149.2765522844942,196.2183888195168,186.94176757745194,"0.447, 0.332","0.491, 0.353","0.475, 0.435","0.509, 0.505","0.366, 0.581","0.382, 0.594","0.429, 0.744","0.403, 0.783","0.536, 0.452","0.561, 0.597","0.442, 0.893","0.401, 0.959","0.563, 0.289",Preparation
26,0.8675342008675342,30.13048373644194,30.696490320636258,137.60361703730354,155.99519999665023,140.55484466357134,148.87798720696105,197.1931797379395,187.08371580374623,"0.447, 0.330","0.493, 0.352","0.470, 0.434","0.508, 0.502","0.367, 0.579","0.382, 0.591","0.432, 0.741","0.402, 0.781","0.522, 0.471","0.562, 0.596","0.444, 0.889","0.400, 0.959","0.562, 0.287",Preparation
27,0.9009009009009009,27.351537741498067,30.50545284539332,161.9110685435528,155.152827561056,141.18550380520415,149.13452299964763,196.45608493790408,187.53169903855238,"0.448, 0.329","0.493, 0.350","0.466, 0.435","0.508, 0.498","0.369, 0.577","0.383, 0.590","0.432, 0.740","0.403, 0.779","0.518, 0.533","0.562, 0.589","0.444, 0.886","0.399, 0.957","0.562, 0.287",Preparation
28,0.9342676009342676,3.7261702026792114,29.548815552466106,163.88344305299037,153.94606278460438,141.086872813056,149.2877925841232,196.3565294853312,187.47385610647132,"0.448, 0.329","0.495, 0.349","0.419, 0.443","0.508, 0.497","0.369, 0.575","0.385, 0.588","0.432, 0.739","0.405, 0.777","0.424, 0.563","0.562, 0.587","0.444, 0.885","0.400, 0.953","0.562, 0.287",Preparation
29,0.9676343009676344,5.764507711404799,29.489639697367842,166.97924524085272,154.43740585796465,140.66974147590653,149.68309552084554,197.09106882167143,187.75416642303176,"0.447, 0.329","0.495, 0.348","0.420, 0.459","0.508, 0.496","0.369, 0.574","0.386, 0.587","0.433, 0.736","0.405, 0.777","0.422, 0.580","0.562, 0.588","0.445, 0.884","0.399, 0.954","0.561, 0.287",Preparation
30,1.001001001001001,25.582118866461443,29.717910350215817,116.34298829989208,154.37094359586263,140.10014160617882,149.61100134492588,197.98748231570252,188.2728717596855,"0.448, 0.328","0.495, 0.347","0.461, 0.426","0.509, 0.495","0.369, 0.573","0.387, 0.586","0.434, 0.733","0.406, 0.775","0.524, 0.447","0.562, 0.584","0.445, 0.882","0.399, 0.956","0.561, 0.287",Preparation
31,1.0343677010343677,30.42431803421416,29.921376865580903,79.88002337881515,155.23260874696157,140.74559293055714,149.46383199293138,197.18914777013237,188.55189961296955,"0.451, 0.328","0.495, 0.346","0.475, 0.435","0.509, 0.490","0.372, 0.573","0.386, 0.585","0.435, 0.733","0.406, 0.775","0.544, 0.406","0.562, 0.581","0.445, 0.883","0.398, 0.956","0.561, 0.287",Preparation
32,1.0677344010677345,31.34262508582917,29.788600014297486,89.40838362818415,155.07779949339735,140.92073503113585,149.74960111054517,196.89702543015198,188.50415370763392,"0.451, 0.328","0.495, 0.346","0.472, 0.418","0.508, 0.486","0.372, 0.572","0.387, 0.584","0.434, 0.734","0.406, 0.776","0.538, 0.402","0.562, 0.577","0.445, 0.883","0.397, 0.961","0.561, 0.287",Preparation
33,1.1011011011011012,30.828900866482385,30.802220364695117,120.52459170136434,157.28119522709997,140.95300612281446,150.30203139382127,196.3465045350873,188.52328600025723,"0.454, 0.328","0.491, 0.344","0.476, 0.426","0.508, 0.485","0.373, 0.572","0.386, 0.583","0.434, 0.734","0.406, 0.774","0.537, 0.446","0.561, 0.578","0.445, 0.884","0.397, 0.962","0.561, 0.285",Preparation
34,1.1344678011344678,33.734661769723566,30.82153237031533,99.30544392629213,157.99385671355802,141.1249381728951,150.5774427328756,195.96527065586332,188.26641395631214,"0.454, 0.328","0.490, 0.343","0.477, 0.412","0.508, 0.483","0.373, 0.572","0.386, 0.583","0.433, 0.733","0.405, 0.773","0.542, 0.405","0.561, 0.577","0.445, 0.885","0.398, 0.957","0.561, 0.284",Preparation
35,1.1678345011678346,34.71610481702962,30.77165522581279,107.57826830641143,157.9809117612728,141.03463809759066,150.8561571723952,196.16148724919435,188.63123942522395,"0.454, 0.328","0.490, 0.342","0.477, 0.409","0.508, 0.482","0.373, 0.572","0.386, 0.583","0.433, 0.732","0.405, 0.773","0.542, 0.410","0.561, 0.576","0.445, 0.888","0.396, 0.958","0.561, 0.284",Preparation
36,1.2012012012012012,37.61166989645379,30.380643739357026,104.27602798034404,159.30293623741414,140.11353461819616,150.67166421252625,197.01202869765856,188.75802279994775,"0.452, 0.327","0.489, 0.341","0.478, 0.404","0.506, 0.476","0.370, 0.572","0.385, 0.583","0.433, 0.732","0.405, 0.773","0.551, 0.398","0.559, 0.577","0.445, 0.888","0.397, 0.957","0.561, 0.282",Preparation
37,1.234567901234568,39.807090141838756,30.228343133161495,106.43639105137093,159.93533090567598,139.42345112206328,150.48821052892583,197.771208050534,188.26783198888234,"0.451, 0.327","0.489, 0.340","0.479, 0.401","0.505, 0.473","0.368, 0.572","0.385, 0.584","0.433, 0.731","0.405, 0.772","0.554, 0.394","0.558, 0.577","0.444, 0.888","0.399, 0.952","0.561, 0.282",Preparation
38,1.2679346012679347,32.850272197713814,29.49899617362517,109.87819456354389,159.4557659518042,137.11174340026673,150.09604231637755,199.50917385785317,188.40616403219633,"0.446, 0.327","0.491, 0.340","0.465, 0.404","0.504, 0.472","0.361, 0.571","0.384, 0.584","0.431, 0.730","0.404, 0.772","0.538, 0.412","0.556, 0.576","0.443, 0.887","0.397, 0.951","0.560, 0.281",Preparation
39,1.3013013013013013,27.02678638571173,29.997596650397785,140.23404218462142,160.11807773843933,137.73704552113102,149.46298639278692,199.06662834618012,189.02549160567645,"0.441, 0.328","0.491, 0.341","0.453, 0.407","0.504, 0.471","0.360, 0.571","0.382, 0.584","0.430, 0.730","0.402, 0.772","0.509, 0.457","0.555, 0.577","0.443, 0.887","0.394, 0.951","0.557, 0.281",Preparation
40,1.3346680013346681,36.17875263758088,31.093684083121975,100.48300609913272,160.48906920358212,137.40194371514207,148.0606365388071,199.24103221448985,190.46484050252224,"0.441, 0.328","0.490, 0.341","0.468, 0.414","0.504, 0.472","0.359, 0.570","0.378, 0.583","0.430, 0.730","0.401, 0.771","0.543, 0.405","0.555, 0.576","0.442, 0.887","0.391, 0.953","0.556, 0.281",Preparation
41,1.3680347013680347,41.33608221434717,31.022783120290526,97.48184527425816,160.60184726814487,135.75832718174883,148.63122999196236,201.0048445885982,189.64520912061994,"0.439, 0.328","0.490, 0.341","0.474, 0.415","0.504, 0.473","0.354, 0.570","0.378, 0.583","0.427, 0.727","0.400, 0.770","0.552, 0.395","0.554, 0.576","0.437, 0.883","0.390, 0.952","0.551, 0.281",Preparation
42,1.4014014014014016,21.670279019966515,30.753726647020258,168.0748118458698,161.24546758061086,136.25960716676795,149.2887873707466,198.5111759717966,189.14657353493072,"0.437, 0.327","0.488, 0.340","0.441, 0.444","0.503, 0.472","0.350, 0.569","0.378, 0.583","0.421, 0.728","0.398, 0.770","0.468, 0.557","0.551, 0.576","0.436, 0.883","0.389, 0.953","0.545, 0.284",Preparation
43,1.4347681014347682,10.117665729706733,30.362243050780517,156.86550382121072,160.83752327007898,136.94717814040055,149.60452348695875,198.36403074992566,189.23518322233303,"0.431, 0.326","0.489, 0.341","0.412, 0.446","0.503, 0.475","0.347, 0.569","0.378, 0.583","0.418, 0.729","0.397, 0.770","0.440, 0.557","0.551, 0.578","0.433, 0.884","0.386, 0.959","0.543, 0.284",Preparation
44,1.4681348014681348,18.9294721237818,30.142495288702587,159.45724573091226,160.65977022372388,137.87902529279378,150.0519800340287,196.95401141886902,188.28498360411652,"0.427, 0.325","0.490, 0.343","0.427, 0.449","0.503, 0.478","0.345, 0.569","0.379, 0.584","0.414, 0.730","0.395, 0.770","0.464, 0.545","0.550, 0.582","0.432, 0.884","0.385, 0.958","0.538, 0.284",Preparation
45,1.5015015015015016,21.173139918021974,29.791934893931465,165.62262116128164,160.3885262384803,138.5611460335208,150.07622092325175,196.05685854199453,187.71184652931487,"0.428, 0.325","0.490, 0.345","0.434, 0.457","0.502, 0.479","0.345, 0.568","0.379, 0.584","0.413, 0.730","0.395, 0.770","0.463, 0.556","0.549, 0.583","0.430, 0.884","0.385, 0.955","0.538, 0.282",Preparation
46,1.5348682015348682,14.031461247721095,30.559852230492808,179.7658324867701,161.2463247493166,138.70393665081923,150.10952709191608,196.6054748566359,188.1722375858442,"0.429, 0.325","0.487, 0.346","0.418, 0.456","0.500, 0.480","0.346, 0.567","0.377, 0.583","0.413, 0.730","0.393, 0.768","0.409, 0.562","0.548, 0.585","0.428, 0.885","0.383, 0.954","0.539, 0.280",Preparation
47,1.5682349015682349,5.7950611663579155,29.96740411767082,164.70762817313792,160.37333063417577,139.01576048835588,150.52265107283446,197.5860672369418,187.75180534067684,"0.425, 0.322","0.487, 0.347","0.398, 0.444","0.499, 0.481","0.345, 0.567","0.377, 0.584","0.413, 0.728","0.392, 0.768","0.404, 0.545","0.547, 0.585","0.428, 0.885","0.382, 0.954","0.539, 0.281",Preparation
48,1.6016016016016017,6.276516737789751,31.093444003135218,122.23237470297184,160.08169761422377,138.87353052615256,150.22278926034352,198.5871272981774,189.32482741415782,"0.426, 0.321","0.483, 0.356","0.407, 0.416","0.497, 0.487","0.346, 0.568","0.376, 0.587","0.415, 0.728","0.392, 0.771","0.466, 0.473","0.547, 0.588","0.428, 0.886","0.377, 0.960","0.540, 0.285",Preparation
49,1.6349683016349683,9.08338739646809,31.87592793312354,155.96542841012672,160.4132080498489,139.1364522924879,150.15527663171034,198.71878092018653,189.995699310341,"0.428, 0.321","0.480, 0.358","0.412, 0.424","0.497, 0.491","0.348, 0.570","0.375, 0.588","0.416, 0.731","0.392, 0.773","0.440, 0.528","0.547, 0.591","0.428, 0.888","0.376, 0.962","0.540, 0.287",Preparation
50,1.6683350016683351,24.22890013902802,31.584667633929865,102.27888828628592,160.11323767783225,138.4055027399753,150.08474558357602,200.3222882403794,190.18991738473636,"0.430, 0.319","0.480, 0.360","0.439, 0.403","0.496, 0.492","0.348, 0.570","0.375, 0.590","0.419, 0.731","0.393, 0.774","0.506, 0.410","0.547, 0.591","0.428, 0.889","0.377, 0.962","0.540, 0.287",Preparation
51,1.7017017017017018,14.792732245621984,32.20707952098658,168.87622776698976,161.41574538283754,139.94293227096483,150.3347679310787,199.47958856576545,190.62740840230543,"0.436, 0.318","0.477, 0.360","0.431, 0.422","0.497, 0.492","0.355, 0.570","0.375, 0.589","0.421, 0.731","0.394, 0.774","0.445, 0.519","0.547, 0.591","0.429, 0.890","0.377, 0.966","0.540, 0.288",Preparation
52,1.7350684017350684,17.189879723133323,33.21537411186368,133.00305784037425,161.9031477701409,144.706032189373,150.17746027569314,196.82780160620163,192.06795300385295,"0.446, 0.318","0.473, 0.361","0.446, 0.406","0.497, 0.496","0.370, 0.570","0.376, 0.589","0.425, 0.733","0.397, 0.772","0.494, 0.450","0.548, 0.591","0.429, 0.890","0.380, 0.966","0.541, 0.289",Preparation
53,1.7684351017684352,16.755067936757612,34.261045723156045,117.59088279684538,163.1711216501465,147.22616685467148,149.30339862330914,193.77427702934,193.91432288191461,"0.458, 0.319","0.470, 0.361","0.458, 0.401","0.497, 0.495","0.382, 0.570","0.376, 0.586","0.428, 0.733","0.402, 0.772","0.506, 0.427","0.549, 0.591","0.434, 0.887","0.382, 0.966","0.544, 0.290",Preparation
54,1.8018018018018018,17.395804309721775,34.151455797290296,167.248731408089,163.5355112341856,145.07179730750298,149.78821068147556,196.2820925308794,194.46643050817738,"0.455, 0.319","0.471, 0.363","0.455, 0.410","0.499, 0.495","0.377, 0.569","0.380, 0.585","0.430, 0.732","0.406, 0.769","0.476, 0.500","0.551, 0.591","0.434, 0.882","0.384, 0.963","0.545, 0.291",Preparation
55,1.8351685018351687,16.647026084315684,34.834420221101695,166.49971841034056,164.36467325561236,145.44601263021116,149.21864035687543,196.55723459892343,193.34055596982003,"0.456, 0.319","0.472, 0.364","0.456, 0.414","0.502, 0.495","0.381, 0.568","0.383, 0.583","0.434, 0.732","0.411, 0.769","0.478, 0.506","0.553, 0.590","0.437, 0.882","0.395, 0.963","0.547, 0.291",Preparation
56,1.8685352018685353,17.11785698897686,33.91205746254988,148.81033011492127,163.61898760952295,143.83349716775143,149.34154009679386,197.6191966105155,191.6659777812006,"0.455, 0.319","0.481, 0.365","0.455, 0.410","0.505, 0.495","0.378, 0.568","0.388, 0.582","0.434, 0.731","0.413, 0.769","0.496, 0.477","0.553, 0.588","0.438, 0.882","0.399, 0.964","0.547, 0.292",Preparation
57,1.901901901901902,21.14965378876723,33.49697049267631,140.3756853551656,163.03487110293304,143.53492997127915,149.58051273759136,197.77523473758282,190.94979632747356,"0.454, 0.319","0.483, 0.365","0.460, 0.407","0.506, 0.494","0.377, 0.567","0.390, 0.582","0.434, 0.731","0.413, 0.769","0.507, 0.457","0.554, 0.587","0.438, 0.881","0.400, 0.964","0.547, 0.292",Preparation
58,1.9352686019352687,20.560163564023256,34.234483976842945,164.11247431683302,164.42363448621583,143.15309286587484,149.59936507506396,197.7757267804236,190.42615493804655,"0.453, 0.319","0.485, 0.365","0.459, 0.431","0.509, 0.494","0.376, 0.567","0.391, 0.581","0.434, 0.730","0.413, 0.768","0.491, 0.521","0.555, 0.587","0.439, 0.878","0.401, 0.964","0.547, 0.292",Preparation
59,1.9686353019686353,19.732026503992135,34.29899531925967,172.03061935899163,164.30795909098165,143.12841085893044,149.61676708428766,197.67186173751134,190.55036408065223,"0.452, 0.320","0.485, 0.365","0.458, 0.450","0.509, 0.493","0.376, 0.567","0.391, 0.581","0.434, 0.729","0.413, 0.768","0.476, 0.545","0.556, 0.587","0.439, 0.877","0.400, 0.964","0.548, 0.293",Preparation
60,2.002002002002002,25.221995799793984,33.92709037978192,124.6668685132342,164.95369208473335,143.31601458567744,150.98119135759288,197.57459815771475,190.0742602194231,"0.451, 0.321","0.486, 0.365","0.465, 0.419","0.510, 0.493","0.376, 0.567","0.394, 0.581","0.434, 0.729","0.414, 0.769","0.516, 0.445","0.556, 0.586","0.439, 0.878","0.400, 0.963","0.542, 0.297",Preparation
61,2.035368702035369,30.38682569978354,33.93431703562203,139.3602984293444,165.67145090244006,143.5236856422101,151.56529507270324,197.51126100360202,190.24136855807,"0.450, 0.321","0.486, 0.365","0.471, 0.411","0.511, 0.491","0.375, 0.567","0.395, 0.582","0.434, 0.730","0.414, 0.769","0.531, 0.454","0.556, 0.584","0.439, 0.877","0.399, 0.962","0.540, 0.300",Preparation
62,2.0687354020687354,31.599197544372007,33.85381392027049,134.5713522043331,165.80039847786406,143.5221156786707,151.59173813352598,197.54702121103202,190.63817794970427,"0.449, 0.320","0.486, 0.365","0.471, 0.402","0.511, 0.491","0.375, 0.567","0.396, 0.582","0.434, 0.730","0.415, 0.769","0.529, 0.435","0.556, 0.584","0.439, 0.876","0.399, 0.958","0.541, 0.301",Preparation
63,2.1021021021021022,31.26713171451529,33.57028825574897,145.22453018461613,165.7043157850315,143.40722288931119,151.4706291060102,197.42516865967275,191.00292878825212,"0.449, 0.320","0.487, 0.365","0.470, 0.402","0.511, 0.491","0.375, 0.568","0.396, 0.584","0.433, 0.730","0.415, 0.769","0.525, 0.449","0.556, 0.584","0.439, 0.875","0.399, 0.957","0.541, 0.303",Preparation
64,2.135468802135469,31.312565546895488,33.560071246964235,142.21140253804728,166.39086757121208,143.63575513767447,151.7986624627081,196.55421030906518,191.0243463260568,"0.448, 0.320","0.488, 0.365","0.471, 0.404","0.513, 0.492","0.375, 0.569","0.397, 0.585","0.433, 0.731","0.415, 0.769","0.527, 0.447","0.556, 0.585","0.442, 0.876","0.398, 0.957","0.545, 0.303",Preparation
65,2.1688355021688355,24.46696142085215,33.427644856897274,161.62154503031618,166.37133269994982,143.89620183703374,151.99457730010909,196.94400213268148,191.0792599902137,"0.447, 0.320","0.488, 0.365","0.463, 0.432","0.513, 0.492","0.375, 0.569","0.397, 0.586","0.434, 0.731","0.415, 0.769","0.501, 0.507","0.556, 0.586","0.442, 0.874","0.397, 0.959","0.546, 0.301",Preparation
66,2.2022022022022023,24.531933786026354,33.384457142392286,158.57379863373959,166.37713748357808,143.24445874068545,152.01386190913203,197.79154793252093,191.37407394497154,"0.447, 0.321","0.488, 0.365","0.464, 0.434","0.513, 0.492","0.375, 0.570","0.397, 0.586","0.435, 0.730","0.415, 0.769","0.504, 0.504","0.556, 0.586","0.442, 0.874","0.397, 0.959","0.547, 0.301",Preparation
67,2.235568902235569,29.38390122912319,33.401577645414285,168.30587629631728,167.76773069361198,143.01644073976672,153.64977802213727,198.40391831161156,191.47637318745166,"0.449, 0.323","0.480, 0.364","0.478, 0.450","0.509, 0.490","0.376, 0.570","0.397, 0.586","0.435, 0.727","0.415, 0.769","0.524, 0.549","0.554, 0.586","0.441, 0.873","0.396, 0.959","0.546, 0.301",Preparation
