Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
17,0.5672339005672339,1.175727622107262,0.3863172975454124,151.79436411878936,130.20654747816846,166.72534348814423,165.18951138423532,189.24264295703622,197.44816147564438,"0.476, 0.444","0.477, 0.448","0.458, 0.554","0.462, 0.545","0.442, 0.631","0.449, 0.635","0.450, 0.766","0.464, 0.767","0.489, 0.641","0.520, 0.612","0.436, 0.898","0.438, 0.903","0.555, 0.413",Preparation
18,0.6006006006006006,1.0259721980820204,1.6304521000040881,152.81084437730433,131.52465518169635,166.09187684675194,165.5244148208466,190.24170750158424,194.79770360747384,"0.476, 0.444","0.475, 0.447","0.458, 0.553","0.462, 0.546","0.442, 0.631","0.446, 0.635","0.451, 0.765","0.459, 0.768","0.486, 0.639","0.521, 0.613","0.436, 0.898","0.437, 0.903","0.555, 0.413",Preparation
19,0.6339673006339673,0.6121054474735516,2.3037937925007514,148.99694836972722,130.473228855521,166.0935449047571,168.13705612429163,190.51043973126056,188.06033317313808,"0.475, 0.442","0.477, 0.446","0.457, 0.552","0.463, 0.548","0.442, 0.632","0.443, 0.635","0.452, 0.765","0.448, 0.770","0.485, 0.621","0.522, 0.614","0.436, 0.898","0.433, 0.906","0.554, 0.413",Preparation
20,0.6673340006673341,0.8264403237203097,3.9171447732705533,146.6800548203772,131.57450785422003,165.19838527186266,167.8643989537058,191.44774647957135,185.4109794404647,"0.475, 0.440","0.477, 0.443","0.457, 0.550","0.464, 0.547","0.441, 0.631","0.440, 0.634","0.452, 0.762","0.442, 0.770","0.484, 0.610","0.523, 0.614","0.437, 0.897","0.432, 0.907","0.553, 0.414",Preparation
21,0.7007007007007008,1.791600691895582,5.028203299686289,137.89217099622158,131.6046493423228,164.8811101301612,165.6571141341227,190.94727762914295,185.71705223873232,"0.476, 0.440","0.478, 0.443","0.459, 0.550","0.465, 0.547","0.440, 0.632","0.436, 0.635","0.451, 0.763","0.441, 0.775","0.499, 0.610","0.523, 0.614","0.437, 0.898","0.432, 0.909","0.551, 0.414",Preparation
22,0.7340674007340674,2.7464357984154506,5.727542489977668,136.77944877845965,132.2633967273641,165.67810271158453,165.79083520180288,189.23616552239088,184.19561705577019,"0.476, 0.440","0.479, 0.443","0.461, 0.550","0.465, 0.547","0.440, 0.632","0.435, 0.635","0.449, 0.766","0.438, 0.779","0.505, 0.612","0.524, 0.615","0.436, 0.898","0.431, 0.911","0.551, 0.414",Preparation
23,0.7674341007674341,4.228336290257918,6.716165610753459,132.46012146175468,133.64802261444785,166.24150965680366,165.76013325175455,187.36721930869723,184.04567841298018,"0.477, 0.441","0.479, 0.444","0.464, 0.552","0.467, 0.548","0.440, 0.632","0.434, 0.635","0.447, 0.766","0.437, 0.779","0.516, 0.613","0.524, 0.616","0.436, 0.898","0.430, 0.912","0.551, 0.416",Preparation
24,0.8008008008008008,5.733478372933153,8.237246124310705,132.10785823483693,134.78281952014902,166.06539896180598,166.44782994443514,187.39706711293547,183.59289728289764,"0.477, 0.440","0.479, 0.443","0.466, 0.553","0.470, 0.554","0.439, 0.632","0.435, 0.635","0.446, 0.766","0.436, 0.779","0.522, 0.613","0.527, 0.621","0.436, 0.898","0.429, 0.913","0.552, 0.421",Preparation
25,0.8341675008341676,7.473055970010553,9.158328585671443,135.23117271551618,135.1023780318202,166.02445896755168,166.22161706262708,187.31445732062795,184.06909685416935,"0.477, 0.441","0.479, 0.444","0.470, 0.554","0.472, 0.557","0.439, 0.632","0.435, 0.635","0.446, 0.766","0.437, 0.778","0.523, 0.616","0.529, 0.624","0.436, 0.898","0.429, 0.914","0.554, 0.422",Preparation
26,0.8675342008675342,8.452672233006382,9.902302800822476,135.68340561685724,134.99393662773358,165.04012646864305,165.7231781782677,187.63082482060926,184.69964151747763,"0.477, 0.441","0.479, 0.444","0.471, 0.556","0.473, 0.558","0.438, 0.632","0.435, 0.636","0.446, 0.766","0.437, 0.778","0.524, 0.616","0.531, 0.623","0.436, 0.898","0.429, 0.914","0.554, 0.424",Preparation
27,0.9009009009009009,8.525148042891068,10.054380533472353,135.59489869872047,135.49221579717866,165.05141604557642,165.55865088019644,187.7360200802479,184.84754338004922,"0.477, 0.441","0.479, 0.444","0.471, 0.556","0.473, 0.558","0.438, 0.632","0.434, 0.635","0.446, 0.766","0.437, 0.778","0.524, 0.617","0.531, 0.625","0.435, 0.898","0.428, 0.914","0.554, 0.425",Preparation
28,0.9342676009342676,8.516399966127569,10.094539061409824,135.622595984674,135.50312169470646,165.14537461244632,165.36637262718065,187.51334954802203,184.6696198770277,"0.477, 0.441","0.479, 0.445","0.471, 0.556","0.473, 0.558","0.438, 0.631","0.434, 0.635","0.446, 0.767","0.437, 0.779","0.524, 0.617","0.531, 0.624","0.435, 0.899","0.429, 0.915","0.554, 0.424",Preparation
29,0.9676343009676344,8.410725756590592,9.97602577801656,136.50833093040248,135.83993604462677,165.40570788820753,165.72467210406802,187.08714664188554,184.24763255143648,"0.478, 0.441","0.480, 0.444","0.471, 0.556","0.473, 0.557","0.438, 0.631","0.435, 0.635","0.445, 0.768","0.437, 0.779","0.524, 0.619","0.531, 0.624","0.435, 0.900","0.429, 0.915","0.554, 0.424",Preparation
30,1.001001001001001,8.573039643074463,10.559206808503253,137.04399437629837,136.39233436369912,165.21646818898301,164.86022208520308,186.77832533406846,184.69222629115805,"0.478, 0.441","0.480, 0.445","0.471, 0.557","0.474, 0.558","0.438, 0.631","0.433, 0.635","0.444, 0.768","0.437, 0.777","0.525, 0.623","0.532, 0.626","0.435, 0.900","0.430, 0.915","0.554, 0.424",Preparation
31,1.0343677010343677,8.723656566022193,10.632382197248361,137.21560525307027,136.33742481019618,165.03850176672424,164.81492963378398,186.83275613672063,184.52510086535216,"0.479, 0.441","0.480, 0.445","0.471, 0.557","0.474, 0.559","0.437, 0.631","0.433, 0.635","0.443, 0.768","0.437, 0.777","0.526, 0.624","0.532, 0.626","0.434, 0.902","0.430, 0.916","0.554, 0.424",Preparation
32,1.0677344010677345,8.692653172788557,10.709412086820082,137.17454677970565,136.10211967285667,165.64586001969664,164.884048622719,186.03226810349162,184.21496926385566,"0.479, 0.441","0.480, 0.445","0.471, 0.558","0.474, 0.559","0.437, 0.631","0.433, 0.635","0.442, 0.768","0.437, 0.777","0.525, 0.624","0.532, 0.626","0.433, 0.902","0.430, 0.916","0.555, 0.424",Preparation
33,1.1011011011011012,8.827752696409446,10.76474603635241,137.5392636773542,136.0438803274641,165.4913978090845,165.12175518182028,186.0409269857162,183.81053636277122,"0.479, 0.441","0.480, 0.445","0.471, 0.558","0.474, 0.559","0.436, 0.632","0.434, 0.635","0.441, 0.768","0.437, 0.777","0.525, 0.625","0.533, 0.626","0.432, 0.904","0.430, 0.916","0.555, 0.424",Preparation
34,1.1344678011344678,8.809443383811919,10.68374422090159,137.25239502076298,135.75658685043854,165.47239850544955,165.321915922344,186.37031847342064,183.4915569371067,"0.479, 0.441","0.481, 0.445","0.471, 0.558","0.474, 0.560","0.436, 0.632","0.434, 0.635","0.441, 0.768","0.436, 0.777","0.526, 0.626","0.533, 0.626","0.431, 0.904","0.430, 0.916","0.555, 0.425",Preparation
35,1.1678345011678346,8.732482957284528,10.671710670106236,137.1491304644152,135.60493276086794,165.4161301548368,165.31682065517018,186.6818728707493,183.512384495528,"0.479, 0.441","0.481, 0.445","0.471, 0.558","0.475, 0.560","0.436, 0.632","0.434, 0.635","0.441, 0.768","0.436, 0.776","0.526, 0.626","0.533, 0.626","0.430, 0.904","0.430, 0.916","0.555, 0.425",Preparation
36,1.2012012012012012,8.887473592925355,10.559411054788901,137.54368838803578,135.7196986739047,165.59266011706498,166.09204325270338,186.67485917308522,181.99710763900515,"0.478, 0.441","0.481, 0.445","0.471, 0.558","0.475, 0.559","0.436, 0.632","0.434, 0.637","0.441, 0.770","0.435, 0.779","0.526, 0.625","0.533, 0.627","0.430, 0.904","0.431, 0.916","0.555, 0.426",Preparation
37,1.234567901234568,9.015689541347811,10.464222204176306,137.7342953379914,136.25656812577307,165.63335354043457,166.39751607700467,186.67700220866152,181.33298270359504,"0.477, 0.441","0.481, 0.446","0.471, 0.557","0.474, 0.559","0.436, 0.633","0.434, 0.638","0.441, 0.771","0.434, 0.781","0.526, 0.625","0.533, 0.627","0.431, 0.904","0.431, 0.916","0.555, 0.427",Preparation
38,1.2679346012679347,8.830617116749952,10.344125667031735,137.7800010793756,136.77434261474943,165.6278744225111,166.57264186580073,186.64670515157167,180.90137285770666,"0.477, 0.440","0.481, 0.446","0.470, 0.556","0.474, 0.559","0.436, 0.633","0.434, 0.638","0.441, 0.772","0.434, 0.781","0.526, 0.625","0.532, 0.627","0.431, 0.904","0.431, 0.916","0.555, 0.427",Preparation
39,1.3013013013013013,7.22182531189603,10.300728341528979,130.1430262869056,136.89186587598758,165.0126543564487,166.61515266184722,187.0848555188993,180.73537241717898,"0.476, 0.440","0.481, 0.446","0.466, 0.552","0.474, 0.559","0.434, 0.633","0.434, 0.638","0.441, 0.772","0.434, 0.781","0.520, 0.606","0.531, 0.627","0.431, 0.904","0.431, 0.916","0.554, 0.429",Preparation
40,1.3346680013346681,7.29281539541184,10.32426086514985,135.92543474379258,136.94793006616962,165.11181818606767,166.72285268548586,187.08231144481016,180.6405941759878,"0.476, 0.439","0.481, 0.446","0.466, 0.551","0.474, 0.560","0.434, 0.633","0.434, 0.638","0.441, 0.772","0.434, 0.781","0.523, 0.621","0.531, 0.627","0.431, 0.904","0.431, 0.916","0.554, 0.430",Preparation
41,1.3680347013680347,5.7628413980106155,10.530536143606371,130.39608403978679,137.42711383471877,165.44756078736893,166.59144249391986,187.1149747008134,180.61756600851012,"0.475, 0.438","0.482, 0.446","0.463, 0.545","0.475, 0.560","0.434, 0.633","0.434, 0.638","0.441, 0.772","0.433, 0.781","0.521, 0.606","0.531, 0.628","0.431, 0.904","0.431, 0.916","0.554, 0.431",Preparation
42,1.4014014014014016,6.787511313463551,11.301144802560728,133.55350493004772,139.17350964889542,165.0294503248205,166.37363652420683,187.65030391967016,180.5052177231542,"0.473, 0.436","0.482, 0.446","0.464, 0.545","0.477, 0.560","0.433, 0.633","0.434, 0.638","0.441, 0.772","0.434, 0.781","0.521, 0.610","0.531, 0.628","0.431, 0.904","0.431, 0.917","0.554, 0.431",Preparation
43,1.4347681014347682,7.655031016954268,11.917025454396954,136.8608103198465,140.62387975730098,164.5977669534335,166.11607834893564,188.0021489271284,180.55755856998962,"0.473, 0.436","0.483, 0.446","0.465, 0.546","0.478, 0.560","0.432, 0.633","0.434, 0.638","0.441, 0.771","0.434, 0.781","0.521, 0.615","0.531, 0.629","0.431, 0.904","0.431, 0.917","0.554, 0.431",Preparation
44,1.4681348014681348,8.779592483870205,12.366394335260969,139.54881307804988,141.72895499867116,164.46833668272268,165.9009166327932,187.88921228348707,180.70332963195705,"0.473, 0.436","0.483, 0.447","0.467, 0.548","0.479, 0.559","0.432, 0.633","0.434, 0.638","0.441, 0.771","0.434, 0.781","0.522, 0.620","0.531, 0.629","0.432, 0.904","0.431, 0.917","0.553, 0.431",Preparation
45,1.5015015015015016,9.417735572018383,12.743307418888245,141.01609128214042,142.29826757595717,164.4729186728984,165.63484881389306,187.71732312209753,180.8290279022561,"0.473, 0.436","0.483, 0.447","0.468, 0.550","0.480, 0.559","0.432, 0.632","0.434, 0.637","0.441, 0.770","0.434, 0.780","0.522, 0.622","0.531, 0.629","0.432, 0.904","0.431, 0.917","0.553, 0.431",Preparation
46,1.5348682015348682,9.420020060174913,13.062864299735361,141.29255538548986,142.924420324378,164.52034809433675,165.076795867182,187.4358438142424,181.18971456374632,"0.473, 0.436","0.483, 0.446","0.468, 0.550","0.480, 0.558","0.432, 0.632","0.433, 0.637","0.441, 0.770","0.434, 0.780","0.522, 0.622","0.531, 0.629","0.432, 0.904","0.431, 0.917","0.553, 0.430",Preparation
47,1.5682349015682349,9.032694123063118,13.433738980196535,140.8737446333795,143.14900383676078,164.22745643612157,164.4838392859468,187.59397230194088,181.61763530090667,"0.475, 0.436","0.483, 0.446","0.469, 0.550","0.480, 0.558","0.433, 0.631","0.432, 0.636","0.442, 0.769","0.434, 0.780","0.521, 0.622","0.531, 0.629","0.433, 0.904","0.431, 0.917","0.554, 0.430",Preparation
48,1.6016016016016017,8.02097112209103,13.898385338675043,141.67489357845457,144.34935561637627,162.59518153782477,163.6445077907865,190.008157483793,182.23430488633284,"0.478, 0.438","0.482, 0.446","0.469, 0.550","0.480, 0.557","0.434, 0.631","0.431, 0.634","0.446, 0.767","0.434, 0.779","0.521, 0.628","0.529, 0.629","0.433, 0.904","0.431, 0.917","0.553, 0.428",Preparation
49,1.6349683016349683,7.114028804256508,14.109653534957419,142.2423262946159,144.9499395695745,162.00802781858914,163.38488734811102,191.06598460924937,182.60114752553181,"0.480, 0.441","0.482, 0.446","0.469, 0.549","0.480, 0.556","0.436, 0.631","0.430, 0.634","0.448, 0.766","0.434, 0.779","0.515, 0.623","0.529, 0.629","0.434, 0.904","0.431, 0.917","0.553, 0.426",Preparation
50,1.6683350016683351,6.657682218239179,14.398509966134796,144.77718928442073,145.31768947858984,162.26724418689594,163.24527245344808,191.26227367361182,182.89603986475652,"0.480, 0.443","0.481, 0.446","0.469, 0.549","0.479, 0.556","0.437, 0.631","0.430, 0.634","0.449, 0.766","0.434, 0.779","0.515, 0.631","0.529, 0.629","0.434, 0.904","0.431, 0.917","0.553, 0.425",Preparation
51,1.7017017017017018,6.616584190284685,14.673298067829212,143.20519239108006,145.40056828161977,161.96280147429502,162.85788584011252,190.96177056704732,183.22769130056454,"0.482, 0.448","0.481, 0.447","0.470, 0.550","0.479, 0.556","0.439, 0.632","0.430, 0.634","0.450, 0.766","0.434, 0.779","0.514, 0.625","0.529, 0.629","0.434, 0.904","0.431, 0.917","0.552, 0.425",Preparation
52,1.7350684017350684,5.998363914326788,14.56381532797495,143.16312331113855,145.13390327414433,161.64093089889823,162.5257610075225,190.54939297122135,183.31575665547123,"0.484, 0.449","0.481, 0.449","0.470, 0.551","0.479, 0.556","0.439, 0.633","0.430, 0.635","0.449, 0.766","0.434, 0.779","0.511, 0.625","0.528, 0.629","0.435, 0.904","0.431, 0.917","0.554, 0.424",Preparation
53,1.7684351017684352,5.757869922331591,14.5401025271099,140.42557605566802,144.5440793027117,161.9423326423124,161.8243236365807,189.7334065539692,184.2461382868884,"0.488, 0.450","0.481, 0.450","0.473, 0.550","0.479, 0.556","0.441, 0.633","0.430, 0.635","0.449, 0.766","0.436, 0.778","0.512, 0.616","0.529, 0.628","0.435, 0.904","0.431, 0.916","0.556, 0.425",Preparation
54,1.8018018018018018,6.654802951581821,14.412212177088323,139.11858229405811,144.16829876614298,161.27739965770675,161.50386735038595,189.62516404778046,184.9883199203972,"0.491, 0.451","0.482, 0.450","0.476, 0.552","0.479, 0.557","0.441, 0.634","0.430, 0.636","0.449, 0.767","0.437, 0.781","0.519, 0.619","0.529, 0.629","0.434, 0.904","0.432, 0.916","0.559, 0.426",Preparation
55,1.8351685018351687,7.272246234917925,14.568724266513575,139.4952164185712,143.04587864878974,160.85148333779676,160.80825034957581,189.6471127889022,185.66330963458987,"0.493, 0.450","0.482, 0.452","0.478, 0.552","0.480, 0.560","0.441, 0.634","0.430, 0.636","0.449, 0.767","0.438, 0.781","0.521, 0.620","0.530, 0.629","0.434, 0.904","0.432, 0.917","0.561, 0.425",Preparation
56,1.8685352018685353,7.182986403195442,14.397685926543135,142.497189093688,141.72107532823009,160.66337642637703,159.85714157573273,189.69332719035978,186.36033569881124,"0.493, 0.450","0.484, 0.453","0.478, 0.553","0.480, 0.561","0.441, 0.634","0.430, 0.636","0.450, 0.767","0.439, 0.781","0.515, 0.620","0.530, 0.630","0.435, 0.904","0.432, 0.917","0.562, 0.419",Preparation
57,1.901901901901902,7.458233959070646,14.640568844748758,144.93961276789784,141.69537212092797,160.64150453819627,159.28133222920863,189.5520109266308,186.84199894531218,"0.493, 0.450","0.484, 0.453","0.478, 0.553","0.480, 0.562","0.441, 0.634","0.429, 0.636","0.450, 0.767","0.439, 0.781","0.512, 0.620","0.530, 0.631","0.436, 0.904","0.432, 0.917","0.561, 0.419",Preparation
58,1.9352686019352687,7.7591763357754955,15.102698089515105,146.2005144626727,142.49296512101867,160.16366257382907,158.49433612579267,190.69857179070593,188.13876890723196,"0.493, 0.450","0.484, 0.453","0.479, 0.552","0.481, 0.562","0.442, 0.633","0.429, 0.636","0.452, 0.766","0.440, 0.778","0.511, 0.618","0.530, 0.631","0.436, 0.903","0.431, 0.917","0.561, 0.420",Preparation
59,1.9686353019686353,3.569621772798502,15.420413660696228,164.895490421946,143.33721350592563,159.0945129878372,157.6239270707132,192.41892798359237,189.44260865375284,"0.492, 0.449","0.485, 0.453","0.476, 0.528","0.481, 0.561","0.442, 0.632","0.429, 0.635","0.454, 0.763","0.441, 0.775","0.478, 0.563","0.530, 0.631","0.437, 0.902","0.431, 0.916","0.561, 0.421",Preparation
60,2.002002002002002,5.483057945503952,15.556066138337327,139.08087722411514,143.34415659279375,156.37878919219258,156.67324078629562,196.0628899559548,190.26441170592815,"0.492, 0.450","0.487, 0.453","0.476, 0.543","0.483, 0.562","0.441, 0.632","0.429, 0.635","0.460, 0.761","0.442, 0.775","0.508, 0.598","0.531, 0.632","0.440, 0.901","0.431, 0.916","0.565, 0.422",Preparation
61,2.035368702035369,5.890611575793563,15.604946249552526,136.30187482645115,143.56790821052005,155.62699473058217,156.32248862319815,197.18247504513363,191.00879455468313,"0.492, 0.449","0.488, 0.453","0.475, 0.548","0.483, 0.562","0.441, 0.632","0.429, 0.636","0.461, 0.761","0.443, 0.775","0.517, 0.610","0.531, 0.632","0.440, 0.901","0.430, 0.917","0.565, 0.421",Preparation
62,2.0687354020687354,5.794788171199065,15.752050673835102,135.38750854000386,143.87444260412767,155.09998095383622,156.040241210632,198.4503916790278,191.74436858416266,"0.492, 0.449","0.487, 0.453","0.475, 0.546","0.484, 0.562","0.441, 0.632","0.429, 0.636","0.462, 0.761","0.444, 0.775","0.517, 0.606","0.532, 0.633","0.440, 0.899","0.430, 0.917","0.566, 0.421",Preparation
63,2.1021021021021022,1.4302790823328146,15.441047289929084,80.49702825663383,143.91709270604736,154.79796996452126,155.97713027700593,199.84018607253796,192.2994302126701,"0.492, 0.448","0.488, 0.453","0.476, 0.511","0.484, 0.562","0.441, 0.632","0.430, 0.636","0.462, 0.760","0.445, 0.774","0.517, 0.514","0.531, 0.633","0.438, 0.893","0.430, 0.918","0.565, 0.421",Preparation
64,2.135468802135469,5.90528092845007,15.609524590896346,135.16687561293668,144.4575911629106,154.90344485539893,156.02604779275634,200.88526134432854,192.47183222710257,"0.490, 0.447","0.488, 0.453","0.477, 0.528","0.484, 0.562","0.440, 0.632","0.430, 0.636","0.462, 0.759","0.445, 0.774","0.520, 0.588","0.531, 0.633","0.437, 0.891","0.430, 0.918","0.565, 0.423",Preparation
65,2.1688355021688355,8.588410458789719,15.523418570224747,139.8020289094026,144.6115792603926,154.77234132794374,156.2908409983146,202.2804850636446,192.46848480254081,"0.489, 0.447","0.488, 0.453","0.478, 0.545","0.484, 0.562","0.440, 0.632","0.430, 0.636","0.463, 0.758","0.446, 0.773","0.527, 0.618","0.531, 0.633","0.435, 0.889","0.430, 0.918","0.565, 0.424",Preparation
66,2.2022022022022023,9.77878524779033,15.697291795505341,141.0484318266511,145.09762027072907,154.9488981193697,156.39650918251786,202.77932636057542,192.68162048382862,"0.489, 0.447","0.487, 0.453","0.480, 0.547","0.484, 0.562","0.440, 0.632","0.431, 0.637","0.463, 0.758","0.446, 0.773","0.529, 0.620","0.531, 0.632","0.434, 0.890","0.430, 0.918","0.564, 0.426",Preparation
67,2.235568902235569,0.9174404640775053,15.693830239054073,109.32955766170458,145.0804047847628,154.2794503509639,156.18502513047105,204.9593008129135,193.09484046205304,"0.484, 0.446","0.487, 0.455","0.467, 0.519","0.484, 0.562","0.438, 0.632","0.431, 0.637","0.464, 0.758","0.447, 0.773","0.508, 0.544","0.531, 0.632","0.433, 0.890","0.430, 0.918","0.563, 0.429",Preparation
