Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
21,0.7007007007007008,25.907966458183,31.498642688300645,160.01631428353974,167.02149099964114,138.54402884076168,138.32473521894534,201.12227516229197,201.61395283822176,"0.486, 0.344","0.493, 0.342","0.488, 0.483","0.502, 0.483","0.389, 0.553","0.381, 0.555","0.435, 0.708","0.425, 0.731","0.529, 0.588","0.537, 0.599","0.421, 0.874","0.399, 0.926","0.584, 0.309",Preparation
22,0.7340674007340674,25.74887910786991,31.488848908126464,160.00348465538767,166.92032360499508,138.61802030134567,138.28682827266445,201.11642954399986,201.63008930033035,"0.486, 0.344","0.493, 0.342","0.488, 0.482","0.502, 0.483","0.389, 0.553","0.381, 0.555","0.435, 0.708","0.425, 0.731","0.528, 0.588","0.537, 0.598","0.421, 0.874","0.399, 0.926","0.584, 0.309",Preparation
23,0.7674341007674341,25.150440140120732,31.458350247014398,158.97708873494912,166.81078241982473,138.6719156217484,138.26652365059934,201.12719359244895,201.63664460372385,"0.486, 0.343","0.493, 0.341","0.487, 0.481","0.502, 0.483","0.389, 0.553","0.381, 0.555","0.435, 0.708","0.425, 0.731","0.528, 0.588","0.537, 0.598","0.421, 0.874","0.399, 0.926","0.584, 0.309",Preparation
24,0.8008008008008008,23.863615650139216,31.45573943283689,157.22107711074437,166.70728944761765,138.77659774990394,138.1691058185703,201.31144585370416,201.69258573451995,"0.486, 0.342","0.493, 0.342","0.483, 0.480","0.502, 0.483","0.389, 0.553","0.381, 0.555","0.435, 0.708","0.425, 0.730","0.527, 0.588","0.537, 0.599","0.421, 0.874","0.399, 0.926","0.584, 0.307",Preparation
25,0.8341675008341676,23.30006628369444,31.455059364301743,156.5888121038007,166.64006023559384,138.82295241270393,138.09249030624335,201.4463282658471,201.7433810426956,"0.485, 0.341","0.493, 0.342","0.482, 0.480","0.502, 0.483","0.389, 0.553","0.381, 0.555","0.435, 0.708","0.425, 0.730","0.526, 0.588","0.537, 0.599","0.421, 0.874","0.399, 0.926","0.583, 0.306",Preparation
26,0.8675342008675342,23.03381534794127,31.468110801011623,156.24401501984119,166.58658351418092,138.8364436507843,138.04296680860296,201.52623574151977,201.76583596735162,"0.485, 0.341","0.493, 0.342","0.481, 0.480","0.502, 0.484","0.388, 0.552","0.381, 0.555","0.435, 0.707","0.425, 0.730","0.525, 0.588","0.537, 0.599","0.420, 0.874","0.399, 0.926","0.583, 0.306",Preparation
27,0.9009009009009009,23.06415801793943,31.474405095877444,156.06502233813546,166.53878180448515,138.51615563071746,137.9323421894221,201.75626256617028,201.85057631619208,"0.484, 0.341","0.493, 0.342","0.481, 0.479","0.502, 0.484","0.388, 0.552","0.380, 0.555","0.434, 0.707","0.425, 0.729","0.525, 0.588","0.537, 0.599","0.420, 0.873","0.399, 0.926","0.583, 0.306",Preparation
28,0.9342676009342676,23.057670773466334,31.478621458910766,155.95152759713415,166.49516076768177,138.2286606867811,137.85256532595145,201.97511281699857,201.89660182329908,"0.484, 0.341","0.493, 0.342","0.480, 0.479","0.502, 0.484","0.387, 0.552","0.380, 0.555","0.434, 0.707","0.425, 0.729","0.525, 0.588","0.537, 0.599","0.420, 0.873","0.399, 0.926","0.583, 0.306",Preparation
29,0.9676343009676344,23.176592988870564,31.563892537312757,156.18860314436864,166.49385560271804,138.1237082126802,137.72650197551735,202.133737625053,201.96370343970412,"0.483, 0.341","0.493, 0.342","0.480, 0.479","0.502, 0.484","0.386, 0.552","0.380, 0.555","0.434, 0.707","0.425, 0.729","0.524, 0.588","0.537, 0.599","0.420, 0.873","0.399, 0.926","0.583, 0.306",Preparation
30,1.001001001001001,23.371787831991682,31.670450047924458,156.53499974148167,166.44358471344736,137.66703639369396,137.49546559281873,202.50158239254745,202.07885317596546,"0.482, 0.341","0.493, 0.343","0.479, 0.479","0.502, 0.484","0.385, 0.552","0.380, 0.555","0.434, 0.707","0.425, 0.729","0.523, 0.588","0.537, 0.599","0.420, 0.873","0.399, 0.926","0.583, 0.306",Preparation
31,1.0343677010343677,23.310927898741475,31.78047701264105,156.33725025274393,166.22131763719383,137.53526168637194,137.13497774438122,202.53257114441726,202.30875450004228,"0.483, 0.341","0.493, 0.343","0.479, 0.479","0.502, 0.484","0.385, 0.552","0.379, 0.555","0.434, 0.707","0.425, 0.729","0.523, 0.587","0.537, 0.598","0.420, 0.873","0.399, 0.926","0.583, 0.306",Preparation
32,1.0677344010677345,23.247793968995545,31.85387381776557,156.45850874607365,166.135423401754,137.48877891423354,136.90479964190243,202.5916189187416,202.45947333811725,"0.483, 0.341","0.493, 0.343","0.479, 0.479","0.502, 0.484","0.385, 0.552","0.379, 0.555","0.434, 0.707","0.425, 0.729","0.522, 0.587","0.537, 0.598","0.420, 0.873","0.398, 0.926","0.583, 0.306",Preparation
33,1.1011011011011012,23.224421346628393,31.92295164381672,156.3806255412101,166.08669292532272,137.32255739758855,136.68000578229413,202.66180859224193,202.64597532500375,"0.484, 0.342","0.492, 0.343","0.479, 0.479","0.501, 0.484","0.385, 0.552","0.378, 0.555","0.434, 0.707","0.425, 0.729","0.522, 0.587","0.537, 0.597","0.419, 0.873","0.398, 0.926","0.583, 0.305",Address
34,1.1344678011344678,23.3943782890258,32.514291396825314,156.22623565555472,166.7019589484444,137.19161828004613,136.22112001193358,202.724341331264,203.12131122032832,"0.484, 0.344","0.491, 0.344","0.479, 0.479","0.501, 0.484","0.385, 0.552","0.377, 0.555","0.434, 0.707","0.425, 0.729","0.523, 0.587","0.537, 0.597","0.419, 0.873","0.398, 0.926","0.583, 0.305",Address
35,1.1678345011678346,23.428819105780423,32.96483908602155,156.13775191855186,167.3568602961948,137.25565822623193,136.09920064568692,202.79494548953977,203.41309587029582,"0.484, 0.345","0.490, 0.344","0.479, 0.480","0.501, 0.484","0.386, 0.553","0.376, 0.555","0.434, 0.707","0.425, 0.729","0.523, 0.587","0.537, 0.597","0.419, 0.873","0.398, 0.926","0.583, 0.305",Address
36,1.2012012012012012,23.243861730358663,32.91862047451697,156.06516474139588,167.22403791581883,137.2587169957378,136.06497756301465,202.76415780825891,203.63766556320826,"0.484, 0.345","0.489, 0.344","0.479, 0.480","0.500, 0.484","0.386, 0.552","0.376, 0.555","0.434, 0.707","0.425, 0.729","0.521, 0.584","0.536, 0.597","0.419, 0.873","0.398, 0.926","0.583, 0.305",Address
37,1.234567901234568,22.787953565877093,32.9299745599017,155.24842620415788,167.06644205930633,137.28465921525276,135.9109222751403,202.7002326199471,203.72658945496775,"0.484, 0.345","0.488, 0.344","0.478, 0.479","0.500, 0.484","0.386, 0.552","0.375, 0.554","0.434, 0.707","0.425, 0.730","0.520, 0.583","0.536, 0.597","0.419, 0.873","0.398, 0.926","0.584, 0.305",Address
38,1.2679346012679347,24.682249629913454,32.85867997837304,158.50316265929055,167.07427629132928,137.35639350517266,135.7900187907475,202.59925679610643,203.91299295946098,"0.484, 0.345","0.488, 0.343","0.483, 0.481","0.499, 0.484","0.386, 0.552","0.375, 0.555","0.434, 0.707","0.425, 0.730","0.521, 0.583","0.535, 0.597","0.419, 0.874","0.398, 0.926","0.584, 0.305",Address
39,1.3013013013013013,25.747948837367165,32.6769356499649,160.84415868507563,167.67314110650338,137.43630175212854,135.79560086638574,202.47316761959334,204.23777634176878,"0.486, 0.347","0.486, 0.341","0.486, 0.481","0.498, 0.482","0.387, 0.553","0.373, 0.555","0.434, 0.707","0.425, 0.730","0.522, 0.583","0.534, 0.597","0.418, 0.876","0.398, 0.926","0.584, 0.305",Address
40,1.3346680013346681,25.52049740807544,32.98633676359384,160.81462275625017,169.03257380971564,137.02972687652561,135.5104530258035,202.04850341051576,204.6663534208501,"0.491, 0.351","0.484, 0.339","0.489, 0.481","0.497, 0.477","0.390, 0.554","0.371, 0.555","0.435, 0.707","0.425, 0.730","0.522, 0.583","0.532, 0.596","0.418, 0.876","0.398, 0.926","0.584, 0.304",Address
41,1.3680347013680347,25.742077668850047,33.30060653302778,161.71224525525835,170.5540206940796,136.45597298492095,135.28393072860112,201.25019044420378,204.46733454656285,"0.497, 0.357","0.482, 0.337","0.492, 0.483","0.496, 0.474","0.393, 0.555","0.369, 0.554","0.436, 0.707","0.423, 0.730","0.522, 0.584","0.529, 0.595","0.420, 0.875","0.398, 0.924","0.582, 0.303",Address
42,1.4014014014014016,27.133101566826433,33.173199127926466,164.94965881891602,170.34379842609243,136.24616908797577,135.26005949044327,201.00344057596183,204.46491250640764,"0.502, 0.360","0.478, 0.335","0.499, 0.484","0.492, 0.472","0.396, 0.555","0.366, 0.553","0.437, 0.708","0.422, 0.730","0.523, 0.585","0.526, 0.594","0.420, 0.876","0.398, 0.923","0.582, 0.303",Address
43,1.4347681014347682,27.625015383284087,33.04551117238165,165.9200861637979,171.8007231150202,135.6496039493892,135.58034540459911,200.9098899156049,204.64344024731457,"0.505, 0.363","0.475, 0.331","0.501, 0.484","0.491, 0.468","0.397, 0.555","0.364, 0.552","0.438, 0.709","0.421, 0.730","0.523, 0.585","0.523, 0.593","0.420, 0.877","0.398, 0.923","0.582, 0.303",Address
44,1.4681348014681348,28.744995783119165,31.683494884601135,167.78791714993855,170.57054101031738,133.70697627671953,135.84124545650644,200.55845658786376,204.86166636911625,"0.512, 0.371","0.471, 0.329","0.506, 0.484","0.484, 0.468","0.397, 0.557","0.362, 0.552","0.438, 0.711","0.421, 0.730","0.523, 0.585","0.518, 0.592","0.420, 0.878","0.398, 0.923","0.582, 0.303",Address
45,1.5015015015015016,29.634568598833653,29.43882073605018,170.8272200833163,167.93018571545502,132.55445165975783,135.43093660600758,200.27301884339087,205.18116044010367,"0.518, 0.377","0.468, 0.327","0.511, 0.485","0.477, 0.465","0.399, 0.559","0.359, 0.551","0.438, 0.712","0.420, 0.730","0.521, 0.585","0.511, 0.587","0.421, 0.878","0.398, 0.922","0.583, 0.303",Address
46,1.5348682015348682,28.586786802490643,27.619403581534442,171.33386122723417,166.17821314029968,130.68696551447945,135.19622113930924,201.8240762875142,205.79619021016163,"0.521, 0.383","0.463, 0.325","0.511, 0.486","0.468, 0.458","0.400, 0.560","0.356, 0.550","0.441, 0.712","0.419, 0.728","0.516, 0.584","0.503, 0.579","0.421, 0.878","0.398, 0.922","0.583, 0.304",Address
47,1.5682349015682349,26.78978356143671,26.073068188101697,171.48572820163648,165.11855876956224,127.99938944482197,136.0588928414593,206.48972996569512,205.0208369874877,"0.525, 0.387","0.461, 0.321","0.511, 0.486","0.464, 0.452","0.403, 0.562","0.355, 0.550","0.449, 0.712","0.417, 0.728","0.511, 0.580","0.498, 0.570","0.421, 0.879","0.398, 0.923","0.583, 0.307",Address
48,1.6016016016016017,22.535880210232506,25.64355586764732,169.85972343579243,166.39473532240098,125.50984042502832,138.36696814968477,207.18067391779,202.1634482963555,"0.534, 0.396","0.455, 0.318","0.510, 0.488","0.460, 0.448","0.406, 0.563","0.354, 0.549","0.452, 0.712","0.411, 0.726","0.503, 0.573","0.491, 0.560","0.422, 0.881","0.397, 0.922","0.583, 0.310",Address
49,1.6349683016349683,19.658961870350367,23.216383704410347,172.78663231130597,162.98146159346106,126.3230440820371,138.64334807351605,205.93758258626679,201.93814747673014,"0.538, 0.401","0.451, 0.316","0.509, 0.489","0.451, 0.439","0.411, 0.565","0.352, 0.548","0.453, 0.713","0.410, 0.724","0.494, 0.566","0.486, 0.553","0.423, 0.881","0.397, 0.922","0.584, 0.311",Address
50,1.6683350016683351,16.708264142199607,17.898570946218086,173.21683052334959,154.83699554193848,127.74449957250032,138.92126982059625,204.67698903186337,201.71003101784515,"0.542, 0.401","0.451, 0.312","0.509, 0.488","0.441, 0.419","0.415, 0.566","0.351, 0.546","0.453, 0.713","0.409, 0.723","0.493, 0.552","0.481, 0.527","0.424, 0.881","0.397, 0.919","0.585, 0.313",Address
51,1.7017017017017018,15.82083377996756,7.301508593560241,182.13483178799825,145.91596716233713,127.2436871547715,139.5159650540268,206.44267972876682,201.28814278041077,"0.542, 0.399","0.451, 0.307","0.510, 0.481","0.430, 0.382","0.415, 0.565","0.352, 0.543","0.456, 0.713","0.410, 0.723","0.488, 0.530","0.464, 0.483","0.424, 0.878","0.398, 0.918","0.588, 0.315",Toe-Up
52,1.7350684017350684,11.413324956877272,6.206938447626355,179.51407058932355,141.0496198156864,126.02393852784701,140.8526051667497,207.73538254126024,201.19568422701212,"0.544, 0.400","0.446, 0.307","0.503, 0.483","0.422, 0.393","0.416, 0.565","0.353, 0.543","0.458, 0.714","0.410, 0.725","0.481, 0.527","0.465, 0.492","0.424, 0.878","0.398, 0.918","0.587, 0.315",Toe-Up
53,1.7684351017684352,4.511287475912961,3.9735012782261157,180.88119511131308,142.81058030661976,123.78708316897465,140.55484039502232,210.1635981892508,202.37455590032528,"0.551, 0.398","0.447, 0.304","0.504, 0.466","0.423, 0.381","0.416, 0.565","0.353, 0.543","0.462, 0.714","0.412, 0.726","0.483, 0.495","0.452, 0.464","0.424, 0.877","0.398, 0.919","0.591, 0.317",Toe-Up
54,1.8018018018018018,8.545024066746098,0.05833689900448668,191.70971238425187,145.62446075060834,122.91100443176765,140.35448891768044,210.85194916882165,203.1625982275784,"0.554, 0.396","0.447, 0.304","0.507, 0.438","0.424, 0.365","0.415, 0.564","0.353, 0.545","0.463, 0.715","0.414, 0.729","0.481, 0.454","0.440, 0.437","0.424, 0.877","0.397, 0.919","0.591, 0.318",Toe-Up
55,1.8351685018351687,16.656802702599805,5.155587439970737,199.2265972807719,154.76727404535887,122.64158000344878,140.05402144022733,210.9762186646419,203.5868379011942,"0.556, 0.395","0.448, 0.305","0.510, 0.425","0.422, 0.357","0.415, 0.564","0.353, 0.546","0.463, 0.715","0.414, 0.729","0.467, 0.436","0.421, 0.404","0.425, 0.876","0.397, 0.919","0.591, 0.317",Toe-Up
56,1.8685352018685353,18.427385725361184,7.9784104137615115,141.8142553538984,169.9670377662104,123.39391203753007,139.7265086636633,212.69152132646988,204.05277191875868,"0.553, 0.388","0.449, 0.306","0.515, 0.413","0.425, 0.349","0.415, 0.564","0.353, 0.549","0.466, 0.716","0.414, 0.729","0.465, 0.409","0.416, 0.373","0.425, 0.877","0.396, 0.920","0.594, 0.318",Toe-Up
57,1.901901901901902,27.314453107232968,13.012754395639607,131.58627835841818,192.0779992377207,122.19475453672412,139.56353649213762,214.6944481491194,204.14801504876547,"0.555, 0.386","0.450, 0.306","0.514, 0.405","0.420, 0.349","0.415, 0.564","0.353, 0.550","0.469, 0.717","0.414, 0.729","0.454, 0.378","0.409, 0.360","0.425, 0.878","0.396, 0.921","0.598, 0.318",Mid-Backswing
58,1.9352686019352687,23.604152838091082,14.863890938923639,121.47485135938054,78.61734810306699,121.4330360643856,139.14235523968966,216.76756941927965,204.7916407010883,"0.556, 0.382","0.450, 0.306","0.522, 0.400","0.413, 0.356","0.414, 0.564","0.353, 0.550","0.472, 0.717","0.415, 0.729","0.443, 0.355","0.402, 0.345","0.426, 0.878","0.396, 0.922","0.605, 0.318",Mid-Backswing
59,1.9686353019686353,28.241380261557527,17.688553216016846,121.21181136887455,39.7655826341668,120.59231619935282,138.80725163935617,218.54056104614546,204.80081525119314,"0.557, 0.378","0.451, 0.307","0.521, 0.395","0.409, 0.358","0.414, 0.564","0.353, 0.549","0.476, 0.717","0.416, 0.729","0.438, 0.338","0.409, 0.325","0.427, 0.878","0.397, 0.922","0.607, 0.318",Mid-Backswing
60,2.002002002002002,37.885170380318336,30.84657271731388,127.61735965136883,29.72538536445603,120.33402083167616,138.4098746821436,218.59148717668032,205.0075212327476,"0.558, 0.378","0.450, 0.309","0.520, 0.388","0.385, 0.358","0.414, 0.564","0.353, 0.549","0.476, 0.717","0.416, 0.729","0.427, 0.315","0.407, 0.306","0.428, 0.876","0.397, 0.923","0.605, 0.318",Mid-Backswing
61,2.035368702035369,40.45317301805469,30.660313463203977,124.85346828473094,32.27808859064059,120.5971577291223,138.2129766298207,218.4368584607485,204.90867084366724,"0.558, 0.378","0.451, 0.309","0.518, 0.387","0.383, 0.360","0.415, 0.563","0.353, 0.548","0.476, 0.717","0.416, 0.729","0.422, 0.296","0.408, 0.293","0.428, 0.875","0.398, 0.923","0.605, 0.318",Mid-Backswing
62,2.0687354020687354,303.32415456446523,39.53247974655356,136.39411674865624,41.85837605675684,120.5951866084296,137.46567990849883,218.8280771469843,204.88731708402926,"0.557, 0.378","0.452, 0.315","0.508, 0.374","0.372, 0.356","0.415, 0.563","0.352, 0.547","0.476, 0.717","0.417, 0.729","0.415, 0.272","0.402, 0.279","0.428, 0.874","0.398, 0.923","0.604, 0.318",Mid-Backswing
63,2.1021021021021022,292.50082807073875,43.49661165493009,147.26215644275055,50.63475696771571,120.54115323263028,136.89416960149194,219.4757845835024,205.06976695799793,"0.558, 0.377","0.452, 0.320","0.503, 0.362","0.367, 0.355","0.415, 0.563","0.353, 0.547","0.478, 0.718","0.417, 0.729","0.410, 0.260","0.393, 0.267","0.428, 0.874","0.398, 0.923","0.606, 0.318",Mid-Backswing
64,2.135468802135469,289.9347869037389,46.869852170737516,148.6899616979262,58.102312986999664,120.0618585568675,136.15275452357292,220.21882123857563,205.30835972324542,"0.559, 0.378","0.453, 0.324","0.497, 0.358","0.365, 0.354","0.415, 0.563","0.353, 0.547","0.479, 0.719","0.418, 0.729","0.404, 0.251","0.387, 0.259","0.428, 0.874","0.399, 0.923","0.610, 0.319",Mid-Backswing
65,2.1688355021688355,287.06740809583044,48.805756145172126,150.61455070537139,62.07557640587322,119.53890939261635,135.06922950783755,221.35139438401734,205.38816343764356,"0.558, 0.378","0.455, 0.328","0.488, 0.351","0.364, 0.354","0.415, 0.563","0.353, 0.545","0.481, 0.719","0.418, 0.729","0.401, 0.248","0.384, 0.259","0.428, 0.874","0.399, 0.924","0.613, 0.320",Mid-Backswing
66,2.2022022022022023,284.6951827537413,50.825987205342976,153.87017320559366,69.42570543099836,118.56961781932178,134.34909795072647,223.31186462119445,205.4471733275843,"0.560, 0.380","0.456, 0.332","0.484, 0.348","0.365, 0.354","0.416, 0.563","0.353, 0.545","0.484, 0.720","0.418, 0.729","0.392, 0.240","0.377, 0.257","0.428, 0.874","0.399, 0.924","0.611, 0.317",Mid-Backswing
67,2.235568902235569,285.6368950188135,50.05010534712129,154.77190177780017,70.48420453703915,117.66068055018609,133.69973551305216,224.4431318517262,206.01294344420964,"0.562, 0.382","0.458, 0.333","0.481, 0.347","0.363, 0.356","0.417, 0.564","0.353, 0.545","0.486, 0.721","0.420, 0.728","0.388, 0.243","0.373, 0.261","0.428, 0.874","0.399, 0.924","0.610, 0.317",Top
