Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,6.621623016571416,18.512736681354248,159.95130897415896,153.99212195308561,142.93274980228873,151.52243212566935,203.68530638689293,197.93480469181708,"0.426, 0.327","0.469, 0.344","0.364, 0.451","0.456, 0.493","0.344, 0.554","0.371, 0.570","0.396, 0.723","0.388, 0.755","0.350, 0.577","0.498, 0.600","0.376, 0.899","0.345, 0.945","0.541, 0.303",Preparation
11,0.3670337003670337,7.97445312267673,18.368630755158634,160.08049552360367,153.85746164409446,143.76887465124236,151.999430735031,201.85553928181952,197.6159808761212,"0.426, 0.327","0.469, 0.344","0.360, 0.451","0.456, 0.493","0.343, 0.553","0.372, 0.570","0.393, 0.724","0.388, 0.755","0.341, 0.581","0.498, 0.601","0.376, 0.899","0.345, 0.945","0.541, 0.303",Preparation
12,0.4004004004004004,2.3272500537530525,18.448861786245406,140.17539263506958,154.14129298440014,145.34764479869952,152.38580843922267,201.05600180682288,197.23068570529887,"0.431, 0.327","0.469, 0.344","0.379, 0.454","0.457, 0.494","0.349, 0.555","0.372, 0.571","0.395, 0.725","0.386, 0.756","0.420, 0.581","0.498, 0.602","0.376, 0.899","0.343, 0.946","0.542, 0.303",Preparation
13,0.4337671004337671,1.5886282491329986,18.441419290727936,138.57321645589906,154.42958766534903,145.07309369069935,152.64924647466125,201.3703944899492,196.92984624121476,"0.431, 0.326","0.469, 0.344","0.382, 0.453","0.457, 0.494","0.349, 0.555","0.372, 0.572","0.395, 0.725","0.386, 0.757","0.420, 0.558","0.498, 0.602","0.376, 0.899","0.343, 0.945","0.542, 0.303",Preparation
14,0.4671338004671338,8.980235300469433,18.34307573282252,144.33410544028357,154.62030661267823,145.52511839221478,153.204699282997,201.36332708569654,195.89915211961969,"0.434, 0.326","0.469, 0.342","0.410, 0.454","0.457, 0.493","0.351, 0.557","0.371, 0.573","0.395, 0.725","0.383, 0.757","0.450, 0.540","0.498, 0.603","0.376, 0.898","0.343, 0.945","0.541, 0.303",Preparation
15,0.5005005005005005,8.898337917656253,18.20351480553415,141.55046535349186,154.93014193272447,145.1737697828235,153.69503365846148,202.16494182603896,195.55553103951218,"0.433, 0.326","0.469, 0.342","0.409, 0.455","0.457, 0.493","0.351, 0.559","0.371, 0.576","0.396, 0.724","0.382, 0.757","0.457, 0.545","0.498, 0.603","0.376, 0.898","0.342, 0.945","0.541, 0.303",Preparation
16,0.5338672005338673,8.203318310029518,18.540589433775377,144.38064314618737,155.22232433497413,142.67814827875947,153.7435148996147,202.8809039431142,194.85231513041595,"0.433, 0.326","0.470, 0.342","0.404, 0.457","0.458, 0.493","0.346, 0.559","0.370, 0.576","0.396, 0.724","0.380, 0.757","0.443, 0.546","0.499, 0.603","0.378, 0.898","0.341, 0.944","0.541, 0.304",Preparation
17,0.5672339005672339,11.5622252109587,19.11713692572151,142.95479769865412,155.8204188774768,140.63421673199704,152.7221820135591,203.73746069377654,195.45398653668386,"0.432, 0.325","0.470, 0.341","0.410, 0.458","0.458, 0.492","0.342, 0.559","0.368, 0.576","0.396, 0.724","0.380, 0.757","0.457, 0.550","0.499, 0.603","0.379, 0.898","0.341, 0.944","0.540, 0.305",Preparation
18,0.6006006006006006,12.15143713328514,19.05886359114697,148.7317871166803,155.99454433833617,140.65240646199322,152.75941947936116,202.10065970576375,195.46176739096632,"0.431, 0.325","0.470, 0.341","0.409, 0.456","0.459, 0.491","0.338, 0.559","0.368, 0.577","0.392, 0.726","0.380, 0.757","0.447, 0.551","0.499, 0.603","0.379, 0.899","0.341, 0.945","0.540, 0.305",Preparation
19,0.6339673006339673,13.01367754068332,19.049608885090432,144.72200821577533,156.13386635185054,141.42144358840912,152.6938765633277,200.76807360685413,195.88568024564367,"0.428, 0.326","0.470, 0.342","0.409, 0.457","0.459, 0.491","0.337, 0.561","0.368, 0.578","0.389, 0.727","0.380, 0.757","0.458, 0.553","0.498, 0.603","0.379, 0.899","0.340, 0.945","0.539, 0.305",Preparation
20,0.6673340006673341,14.15344789663797,19.237559451589533,142.67610315437884,156.12915027191423,141.32830609857692,152.24948487450072,200.8791658708516,196.5115195338432,"0.428, 0.326","0.470, 0.343","0.411, 0.460","0.459, 0.492","0.337, 0.561","0.367, 0.578","0.389, 0.728","0.380, 0.757","0.466, 0.553","0.498, 0.603","0.379, 0.899","0.339, 0.945","0.538, 0.305",Preparation
21,0.7007007007007008,14.076749814687437,19.232404785651433,145.17920347355926,156.1197457201252,140.86306091743637,150.7435296700053,201.47315470716114,199.2624795942697,"0.427, 0.327","0.470, 0.344","0.410, 0.461","0.459, 0.492","0.336, 0.561","0.367, 0.578","0.389, 0.728","0.385, 0.757","0.459, 0.557","0.498, 0.603","0.378, 0.899","0.339, 0.945","0.538, 0.306",Preparation
22,0.7340674007340674,12.812813845361177,19.2715356757917,144.248713201386,155.711844444991,141.07079011208936,150.46122293860543,201.77405992630688,199.3972371313833,"0.426, 0.328","0.471, 0.346","0.407, 0.461","0.459, 0.493","0.336, 0.561","0.367, 0.578","0.389, 0.729","0.385, 0.759","0.456, 0.557","0.498, 0.603","0.377, 0.899","0.339, 0.945","0.536, 0.305",Preparation
23,0.7674341007674341,12.990947348137329,19.32526364661704,143.19548647461878,155.75616615292773,141.50056520745594,150.25259255759482,201.53784980900983,199.72553638313437,"0.427, 0.327","0.471, 0.346","0.408, 0.460","0.459, 0.492","0.336, 0.561","0.367, 0.578","0.389, 0.731","0.385, 0.761","0.458, 0.553","0.498, 0.603","0.377, 0.899","0.339, 0.946","0.536, 0.305",Preparation
24,0.8008008008008008,10.299732204910637,19.458210636536883,142.655033624688,155.1810861602076,141.80798113111413,150.02033086090478,202.06003824086693,199.94474620822075,"0.426, 0.327","0.471, 0.346","0.402, 0.457","0.459, 0.493","0.338, 0.560","0.367, 0.577","0.391, 0.731","0.386, 0.761","0.441, 0.534","0.498, 0.601","0.377, 0.899","0.339, 0.946","0.536, 0.305",Preparation
25,0.8341675008341676,6.18919250138649,19.47972844447439,158.95716318216353,154.47451775586322,141.97899238787255,149.770254234829,201.61251930879234,199.9132121394038,"0.426, 0.327","0.472, 0.347","0.392, 0.457","0.459, 0.494","0.337, 0.559","0.367, 0.576","0.390, 0.731","0.386, 0.761","0.405, 0.570","0.498, 0.599","0.377, 0.898","0.340, 0.943","0.537, 0.304",Preparation
26,0.8675342008675342,1.253908780259749,19.447682962977133,159.42226353918232,154.30403820088057,141.83804921311133,149.72429985208325,201.91223373037786,199.84525322128246,"0.426, 0.327","0.472, 0.346","0.381, 0.456","0.459, 0.494","0.338, 0.559","0.367, 0.576","0.391, 0.730","0.386, 0.761","0.383, 0.573","0.498, 0.598","0.378, 0.898","0.340, 0.943","0.537, 0.303",Preparation
27,0.9009009009009009,0.2962805294222622,19.262620515876378,160.65065455128362,154.17923892682043,141.82808324280003,149.88493346560065,202.0022534228122,199.7153068148731,"0.426, 0.328","0.472, 0.346","0.378, 0.456","0.459, 0.494","0.338, 0.560","0.368, 0.576","0.391, 0.730","0.386, 0.759","0.376, 0.576","0.498, 0.598","0.378, 0.898","0.340, 0.942","0.538, 0.303",Preparation
28,0.9342676009342676,0.13317348092709996,19.154432451149617,162.8427104583057,154.24969076480227,142.3850924813741,150.0879364244731,201.27396884870325,199.5579450355777,"0.425, 0.328","0.472, 0.346","0.377, 0.454","0.459, 0.494","0.338, 0.560","0.368, 0.576","0.389, 0.728","0.386, 0.756","0.370, 0.574","0.498, 0.599","0.377, 0.898","0.340, 0.939","0.538, 0.303",Preparation
29,0.9676343009676344,0.45879232834036815,19.00920152299981,163.21818994354516,154.4269064664703,143.7550342953539,150.58326586387938,198.4301979875443,199.1523066476384,"0.423, 0.328","0.472, 0.346","0.378, 0.453","0.459, 0.495","0.337, 0.560","0.369, 0.576","0.384, 0.729","0.386, 0.756","0.371, 0.573","0.498, 0.599","0.377, 0.898","0.340, 0.938","0.538, 0.302",Preparation
30,1.001001001001001,2.109783410629841,19.01532809809799,164.62678791966124,154.4762349757648,143.58463686722249,150.75548427966734,198.62089524800277,198.80154721294812,"0.423, 0.328","0.472, 0.346","0.381, 0.456","0.459, 0.495","0.337, 0.560","0.369, 0.576","0.385, 0.729","0.385, 0.756","0.374, 0.585","0.498, 0.599","0.377, 0.898","0.340, 0.938","0.538, 0.301",Preparation
31,1.0343677010343677,2.47457182476445,19.03702884300486,147.27213656044052,154.5886257873791,144.2858748455997,150.99743614469818,197.75360783660187,198.46178358697054,"0.422, 0.328","0.472, 0.347","0.381, 0.457","0.459, 0.495","0.337, 0.560","0.369, 0.576","0.384, 0.730","0.384, 0.756","0.411, 0.568","0.498, 0.600","0.377, 0.898","0.340, 0.939","0.538, 0.301",Preparation
32,1.0677344010677345,9.946042256953403,19.16167449312772,143.7140180850165,154.82263676611433,144.98529601886668,151.36194235530562,197.2359579644086,197.79183898753632,"0.422, 0.329","0.472, 0.346","0.399, 0.463","0.459, 0.495","0.338, 0.560","0.369, 0.576","0.384, 0.730","0.383, 0.756","0.450, 0.568","0.498, 0.600","0.378, 0.898","0.340, 0.939","0.538, 0.301",Preparation
33,1.1011011011011012,13.238797006563983,19.19482076125401,148.12357702742074,154.95155302332512,144.0867264409653,151.63336510436199,198.79566899462384,197.28685350777718,"0.423, 0.329","0.472, 0.346","0.407, 0.463","0.459, 0.494","0.338, 0.560","0.369, 0.576","0.386, 0.729","0.382, 0.756","0.453, 0.563","0.498, 0.600","0.378, 0.898","0.340, 0.939","0.538, 0.301",Preparation
34,1.1344678011344678,11.520834651383526,19.12588410233753,157.31129994148276,154.86549555982495,143.7844530515113,151.65783338786548,198.94112384038343,197.25200292142995,"0.423, 0.329","0.472, 0.346","0.403, 0.463","0.459, 0.494","0.338, 0.560","0.369, 0.576","0.387, 0.729","0.382, 0.756","0.431, 0.577","0.498, 0.600","0.378, 0.898","0.340, 0.939","0.538, 0.301",Preparation
35,1.1678345011678346,6.893230077545741,19.067733557804956,169.92785457909423,155.02609599787615,142.5774568934292,151.64181925982365,199.30295164871617,197.306928336806,"0.423, 0.329","0.472, 0.346","0.391, 0.460","0.459, 0.495","0.335, 0.560","0.369, 0.576","0.386, 0.729","0.382, 0.756","0.383, 0.578","0.498, 0.602","0.378, 0.898","0.339, 0.939","0.538, 0.301",Preparation
36,1.2012012012012012,1.385572193224142,19.06267029592772,175.0962289369895,155.3100516727757,142.2508579799682,151.9186171099827,201.4803854320449,197.010571138076,"0.423, 0.328","0.472, 0.346","0.373, 0.455","0.459, 0.495","0.338, 0.560","0.369, 0.576","0.391, 0.729","0.381, 0.763","0.334, 0.583","0.497, 0.603","0.379, 0.898","0.339, 0.944","0.539, 0.301",Preparation
37,1.234567901234568,1.6913838090396607,19.505165431066565,170.7672650146191,155.5601655302641,141.84332697721177,151.394726718484,202.06102562525518,196.81469082183264,"0.426, 0.326","0.472, 0.346","0.374, 0.454","0.459, 0.495","0.338, 0.559","0.367, 0.575","0.392, 0.729","0.380, 0.763","0.343, 0.584","0.497, 0.604","0.379, 0.898","0.338, 0.947","0.540, 0.302",Preparation
38,1.2679346012679347,1.3525673768608864,19.606276914656533,165.31931885573857,155.69802659332123,141.87290350677398,151.3537171176898,202.0285731923672,196.6484673572079,"0.426, 0.325","0.472, 0.346","0.375, 0.452","0.459, 0.497","0.338, 0.558","0.367, 0.575","0.392, 0.728","0.380, 0.763","0.358, 0.583","0.496, 0.605","0.379, 0.898","0.338, 0.947","0.541, 0.302",Preparation
39,1.3013013013013013,1.2266284865354797,19.745648348771482,162.98354720448506,155.84801143034883,141.42802742807112,151.08099778100956,202.89719928409534,196.82885508841892,"0.426, 0.327","0.472, 0.348","0.376, 0.452","0.459, 0.498","0.339, 0.559","0.367, 0.576","0.393, 0.728","0.380, 0.763","0.365, 0.582","0.496, 0.606","0.379, 0.898","0.338, 0.947","0.541, 0.303",Preparation
40,1.3346680013346681,2.1144544236508245,20.096089313608292,161.51168306787963,156.0606366910994,140.92902590092547,150.59653864186012,204.37632173668553,197.03178883071305,"0.428, 0.326","0.473, 0.348","0.377, 0.449","0.459, 0.498","0.340, 0.559","0.366, 0.576","0.396, 0.726","0.380, 0.762","0.367, 0.576","0.497, 0.606","0.378, 0.898","0.338, 0.946","0.541, 0.303",Preparation
41,1.3680347013680347,3.253174730490354,20.725672168721246,165.266907768746,156.5341582191988,143.82648367206605,150.06059304395868,202.84773491265358,197.2074543990236,"0.433, 0.325","0.473, 0.348","0.396, 0.450","0.461, 0.498","0.349, 0.559","0.365, 0.574","0.398, 0.726","0.380, 0.761","0.392, 0.578","0.497, 0.607","0.378, 0.899","0.338, 0.946","0.545, 0.302",Preparation
42,1.4014014014014016,14.472532126672133,21.344491743943564,148.68172188967318,157.08903090198834,142.73648990595615,149.29665447201327,203.81837941050105,197.80066773328744,"0.438, 0.324","0.473, 0.348","0.423, 0.463","0.462, 0.499","0.350, 0.559","0.364, 0.573","0.400, 0.727","0.381, 0.761","0.477, 0.579","0.497, 0.605","0.377, 0.899","0.338, 0.946","0.546, 0.300",Preparation
43,1.4347681014347682,10.633345843595041,22.01675537123504,168.307630189929,157.60763557803756,142.06287061261926,148.0422249475619,204.16813020359726,199.6567704293099,"0.439, 0.324","0.474, 0.348","0.414, 0.462","0.463, 0.499","0.349, 0.559","0.364, 0.573","0.400, 0.726","0.383, 0.758","0.416, 0.580","0.499, 0.605","0.378, 0.898","0.338, 0.942","0.547, 0.300",Preparation
44,1.4681348014681348,15.530752452239645,22.187283804903423,145.52459473149528,157.1949658074154,139.3101848657597,147.73048925311122,205.91932823294368,200.63676227724656,"0.438, 0.325","0.475, 0.349","0.422, 0.467","0.466, 0.499","0.344, 0.560","0.365, 0.577","0.400, 0.726","0.385, 0.756","0.480, 0.575","0.502, 0.604","0.378, 0.898","0.338, 0.940","0.547, 0.300",Preparation
45,1.5015015015015016,15.719029423339034,22.898113749985946,146.09340196176714,157.01440073886565,137.25484650171632,147.6980928361709,207.08472517214273,200.6487803587984,"0.438, 0.325","0.477, 0.350","0.419, 0.473","0.469, 0.499","0.339, 0.560","0.366, 0.578","0.400, 0.726","0.386, 0.755","0.467, 0.566","0.507, 0.603","0.378, 0.897","0.338, 0.940","0.547, 0.299",Preparation
46,1.5348682015348682,17.908592114116328,23.901995956676398,142.2611482739752,155.48316876053198,136.71678415007722,147.1725285635762,207.01089687298713,200.97764225195192,"0.437, 0.328","0.478, 0.351","0.424, 0.471","0.472, 0.501","0.338, 0.559","0.366, 0.578","0.399, 0.725","0.387, 0.753","0.484, 0.565","0.514, 0.603","0.379, 0.897","0.338, 0.939","0.547, 0.299",Preparation
47,1.5682349015682349,22.909249823411912,25.227137672126087,147.40045682275576,155.50256218268595,135.34702235130277,145.25047849137852,208.01518536398507,201.63040014357654,"0.439, 0.331","0.481, 0.352","0.437, 0.472","0.475, 0.500","0.338, 0.559","0.364, 0.578","0.401, 0.723","0.386, 0.752","0.495, 0.566","0.517, 0.603","0.379, 0.896","0.339, 0.939","0.550, 0.300",Preparation
48,1.6016016016016017,19.864383214433875,26.16249914843436,145.1350258393155,156.2480612612799,134.79595471270744,145.07017031369958,207.74958928172396,201.22072242945907,"0.441, 0.331","0.482, 0.352","0.430, 0.472","0.478, 0.500","0.338, 0.558","0.364, 0.576","0.400, 0.723","0.386, 0.752","0.485, 0.565","0.521, 0.606","0.379, 0.896","0.339, 0.939","0.557, 0.301",Preparation
49,1.6349683016349683,18.30852090082355,27.546836993080213,147.23108777896604,157.4383258741704,134.7784399416917,145.13009284003485,207.4434845054435,200.50744327092175,"0.442, 0.331","0.483, 0.352","0.427, 0.466","0.481, 0.500","0.338, 0.557","0.364, 0.575","0.400, 0.722","0.385, 0.752","0.473, 0.559","0.524, 0.605","0.379, 0.896","0.339, 0.940","0.556, 0.301",Preparation
50,1.6683350016683351,16.211954435596695,28.78503079667134,157.3449970262269,157.33307831807176,135.4615749951248,144.33564060958034,206.42191390767942,200.59821054246532,"0.445, 0.330","0.483, 0.352","0.425, 0.462","0.484, 0.500","0.341, 0.555","0.363, 0.572","0.400, 0.722","0.385, 0.753","0.454, 0.579","0.528, 0.606","0.379, 0.896","0.339, 0.940","0.557, 0.301",Preparation
51,1.7017017017017018,10.09639587756187,28.92121373514923,161.63863929224215,157.13056628854923,135.53857069750578,144.1761867496861,206.285314722696,200.5338760477444,"0.446, 0.329","0.484, 0.352","0.412, 0.455","0.484, 0.499","0.341, 0.554","0.363, 0.572","0.400, 0.722","0.385, 0.753","0.419, 0.572","0.529, 0.605","0.379, 0.896","0.339, 0.940","0.557, 0.301",Preparation
52,1.7350684017350684,3.5611574211057353,28.219085532384035,157.62488169157646,156.26034869422406,134.8151730587515,144.48145081092255,205.84983793756564,200.0982347617701,"0.446, 0.329","0.486, 0.352","0.395, 0.454","0.484, 0.499","0.338, 0.554","0.364, 0.572","0.398, 0.722","0.385, 0.753","0.396, 0.566","0.529, 0.604","0.379, 0.896","0.340, 0.940","0.556, 0.302",Preparation
53,1.7684351017684352,0.51327238341259,27.492020559753815,156.65561323921256,155.926368607743,134.58637842193323,144.8287886495267,205.90000422303407,199.76958882226657,"0.445, 0.328","0.487, 0.352","0.386, 0.448","0.484, 0.497","0.337, 0.552","0.365, 0.572","0.398, 0.722","0.385, 0.753","0.380, 0.563","0.528, 0.604","0.379, 0.896","0.340, 0.940","0.556, 0.302",Preparation
54,1.8018018018018018,1.2923760687671944,27.3017280931724,158.2430650729326,156.10798981996766,135.03725387068056,145.0292850919905,205.03798521619726,199.39521624262545,"0.445, 0.328","0.487, 0.352","0.390, 0.449","0.483, 0.495","0.337, 0.552","0.366, 0.572","0.397, 0.722","0.385, 0.753","0.385, 0.564","0.528, 0.604","0.379, 0.896","0.341, 0.940","0.556, 0.302",Preparation
55,1.8351685018351687,2.0099305382921426,27.424525156424618,155.2075979648272,156.37867934691306,134.7807112826758,144.64677972722362,205.7693954726211,199.58746365272438,"0.445, 0.329","0.488, 0.352","0.391, 0.451","0.484, 0.494","0.337, 0.552","0.366, 0.572","0.398, 0.721","0.386, 0.753","0.393, 0.572","0.529, 0.604","0.379, 0.895","0.343, 0.937","0.556, 0.302",Preparation
56,1.8685352018685353,2.2458341850451324,27.379283929144375,150.29792383142743,156.40569805340397,134.83344379232062,144.91114599206793,206.25417274657025,199.30566467861206,"0.441, 0.329","0.489, 0.352","0.380, 0.447","0.485, 0.493","0.336, 0.550","0.367, 0.571","0.397, 0.721","0.387, 0.752","0.383, 0.554","0.528, 0.600","0.377, 0.895","0.344, 0.936","0.556, 0.302",Preparation
57,1.901901901901902,2.640860360112762,27.384602493733958,146.398290975864,157.64642483729847,134.59589367594117,146.1429856022592,205.27645561878876,198.74332401986067,"0.441, 0.329","0.489, 0.352","0.378, 0.444","0.486, 0.491","0.333, 0.550","0.370, 0.571","0.393, 0.721","0.387, 0.752","0.387, 0.545","0.528, 0.598","0.375, 0.895","0.344, 0.935","0.557, 0.302",Preparation
58,1.9352686019352687,0.8924360517554965,27.764632373312974,131.94960825151293,158.69271698477021,134.10308177656412,146.4082686903386,205.37567909729992,198.92556509377073,"0.441, 0.329","0.489, 0.353","0.381, 0.444","0.488, 0.491","0.332, 0.548","0.372, 0.570","0.393, 0.720","0.388, 0.750","0.413, 0.527","0.528, 0.597","0.374, 0.895","0.343, 0.934","0.557, 0.301",Preparation
59,1.9686353019686353,0.023520858015105492,27.72359657780034,113.1936262560963,158.5311567966209,134.46260919044312,146.2860568910739,204.93931929701415,198.89209186690906,"0.440, 0.329","0.489, 0.353","0.384, 0.441","0.487, 0.490","0.332, 0.546","0.372, 0.569","0.392, 0.719","0.388, 0.750","0.432, 0.498","0.528, 0.598","0.374, 0.895","0.343, 0.933","0.558, 0.299",Preparation
60,2.002002002002002,16.02494400414537,27.087482184697812,126.49123696336764,157.14116681690234,136.5686287757802,147.04056908814584,204.93715076083961,198.04204750896218,"0.441, 0.329","0.487, 0.351","0.421, 0.454","0.484, 0.490","0.339, 0.548","0.370, 0.569","0.396, 0.719","0.386, 0.750","0.484, 0.517","0.526, 0.595","0.375, 0.894","0.343, 0.935","0.558, 0.299",Preparation
61,2.035368702035369,15.565119631752074,26.57796098164768,132.2221409691709,156.34552881956924,136.4293820492898,147.36269587259946,205.31601924510755,198.02608004254452,"0.440, 0.329","0.486, 0.351","0.420, 0.454","0.483, 0.492","0.338, 0.551","0.370, 0.572","0.396, 0.718","0.385, 0.751","0.474, 0.521","0.526, 0.595","0.376, 0.893","0.342, 0.935","0.558, 0.296",Preparation
62,2.0687354020687354,15.072258856768597,26.208305502975563,134.7549178435551,155.77637319213576,135.69682767599275,146.84557222045592,206.71204784981867,198.23505792931905,"0.437, 0.329","0.485, 0.351","0.418, 0.451","0.481, 0.492","0.338, 0.551","0.368, 0.572","0.397, 0.714","0.385, 0.750","0.459, 0.507","0.523, 0.594","0.377, 0.893","0.342, 0.935","0.558, 0.295",Preparation
63,2.1021021021021022,13.932444760607789,25.584673443174754,137.02465677240983,154.88903979587897,134.13966789479798,146.11247545124505,208.25861252429993,198.66208730740405,"0.437, 0.329","0.484, 0.350","0.414, 0.449","0.478, 0.491","0.336, 0.551","0.366, 0.572","0.398, 0.712","0.384, 0.749","0.454, 0.512","0.521, 0.594","0.377, 0.892","0.341, 0.935","0.555, 0.292",Preparation
64,2.135468802135469,14.042772808828985,25.436550290912425,135.4344530045612,155.1115621292936,133.1231318646542,145.48785527034406,209.18011487633217,199.0052613273868,"0.436, 0.327","0.483, 0.350","0.413, 0.447","0.476, 0.490","0.334, 0.551","0.364, 0.572","0.399, 0.710","0.383, 0.749","0.459, 0.515","0.518, 0.594","0.377, 0.892","0.341, 0.935","0.551, 0.288",Preparation
65,2.1688355021688355,15.597321588695953,24.9377046381115,135.99979575769495,154.34636357358332,132.67268574993554,145.05068902158843,208.5851286447289,199.55656409135662,"0.436, 0.324","0.483, 0.346","0.415, 0.447","0.474, 0.489","0.330, 0.550","0.362, 0.571","0.397, 0.711","0.383, 0.747","0.472, 0.529","0.517, 0.592","0.377, 0.892","0.340, 0.935","0.547, 0.283",Preparation
66,2.2022022022022023,16.637286957151918,24.72523668950449,138.43924586808618,153.33871890449467,132.5267268075328,144.81410339814695,209.37252508358202,199.7988270362198,"0.435, 0.323","0.482, 0.345","0.417, 0.448","0.473, 0.489","0.331, 0.550","0.362, 0.569","0.398, 0.711","0.383, 0.747","0.472, 0.530","0.516, 0.587","0.377, 0.891","0.340, 0.935","0.545, 0.278",Preparation
67,2.235568902235569,19.789256417007763,24.996031155160132,140.43259778223512,153.24722208147506,131.33886635947002,144.07717281277885,212.05569378108976,200.384664667835,"0.436, 0.323","0.482, 0.343","0.424, 0.457","0.473, 0.488","0.332, 0.549","0.360, 0.568","0.403, 0.709","0.383, 0.747","0.476, 0.532","0.515, 0.586","0.377, 0.890","0.340, 0.935","0.542, 0.271",Preparation
