Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33288948069241014,29.13430241861226,32.95420528034822,158.63721265260017,160.54052387815574,131.43946197587022,126.93281885931798,207.92051928776303,210.6908079137383,"0.492, 0.405","0.502, 0.414","0.491, 0.524","0.502, 0.537","0.397, 0.571","0.393, 0.581","0.449, 0.726","0.448, 0.731","0.526, 0.618","0.538, 0.640","0.422, 0.891","0.416, 0.902","0.573, 0.370",Preparation
11,0.36617842876165113,27.900153207043015,32.77710341239986,157.18016445873107,160.70669731718795,131.0180797033189,126.81179559214645,208.7086237606011,210.86660075368027,"0.492, 0.409","0.502, 0.417","0.488, 0.527","0.502, 0.536","0.397, 0.576","0.394, 0.584","0.449, 0.727","0.448, 0.732","0.524, 0.622","0.538, 0.640","0.422, 0.891","0.416, 0.902","0.571, 0.376",Preparation
12,0.3994673768308922,26.192221912921546,32.437933900819495,154.1350858491158,160.23816780406426,131.56181862658985,127.28070145294032,207.14075144046535,211.01079750519366,"0.492, 0.411","0.499, 0.422","0.485, 0.522","0.499, 0.540","0.398, 0.575","0.394, 0.587","0.448, 0.726","0.448, 0.732","0.524, 0.618","0.536, 0.643","0.423, 0.890","0.416, 0.902","0.572, 0.379",Preparation
13,0.43275632490013316,25.925997666348625,33.214014013624734,152.06701464492969,161.2586837067367,131.22252408197062,127.61137331774566,206.54891717046732,210.85950964023283,"0.491, 0.417","0.497, 0.424","0.483, 0.523","0.499, 0.542","0.397, 0.577","0.394, 0.587","0.447, 0.727","0.448, 0.733","0.523, 0.615","0.536, 0.646","0.424, 0.892","0.416, 0.903","0.570, 0.385",Preparation
14,0.4660452729693742,26.025762916876268,33.50958997392918,153.4827352161538,160.92744162782515,131.967930549936,127.03854301026558,206.03317829888655,211.17608293694107,"0.491, 0.424","0.497, 0.429","0.483, 0.534","0.499, 0.551","0.400, 0.581","0.394, 0.589","0.448, 0.728","0.448, 0.733","0.522, 0.627","0.535, 0.649","0.425, 0.893","0.416, 0.903","0.570, 0.387",Preparation
15,0.4993342210386152,24.681373241787803,34.0021933612744,151.59105673869462,161.15746852082108,131.58944823378005,126.69438007833128,206.42256361006798,210.98363306633047,"0.491, 0.426","0.497, 0.433","0.481, 0.532","0.499, 0.552","0.400, 0.582","0.394, 0.590","0.449, 0.728","0.447, 0.734","0.520, 0.624","0.535, 0.651","0.425, 0.893","0.416, 0.903","0.570, 0.390",Preparation
16,0.5326231691078562,24.539622987967135,33.354773466897456,153.7391373354687,160.84261295573646,131.89976289929493,126.64775723859555,206.72750235168567,211.24233121084902,"0.490, 0.427","0.498, 0.434","0.481, 0.537","0.499, 0.552","0.400, 0.586","0.395, 0.594","0.449, 0.730","0.447, 0.735","0.516, 0.628","0.535, 0.653","0.425, 0.893","0.416, 0.902","0.569, 0.393",Preparation
17,0.5659121171770972,24.191990318180505,33.39098087371302,153.44755872626948,160.24800887740986,132.44238268700613,126.6162367996882,206.40334360675877,211.30568390622383,"0.491, 0.432","0.498, 0.437","0.481, 0.542","0.499, 0.555","0.403, 0.588","0.395, 0.596","0.449, 0.732","0.447, 0.736","0.516, 0.634","0.536, 0.656","0.425, 0.894","0.416, 0.903","0.569, 0.396",Preparation
18,0.5992010652463382,26.114268744261075,33.63465791427301,156.74417136685076,160.36211275758538,132.29503150308884,126.38615296517978,206.62908880542193,211.37994721326967,"0.491, 0.436","0.498, 0.439","0.485, 0.546","0.499, 0.555","0.403, 0.591","0.395, 0.596","0.450, 0.734","0.448, 0.739","0.517, 0.637","0.536, 0.656","0.426, 0.893","0.417, 0.904","0.568, 0.398",Preparation
19,0.6324900133155793,25.339441746464168,32.71161634677049,156.63669317651886,160.89008477068248,132.74748463143186,127.1878926225442,207.15688358431277,211.91048942564794,"0.491, 0.437","0.498, 0.439","0.484, 0.546","0.499, 0.553","0.403, 0.595","0.396, 0.601","0.450, 0.736","0.449, 0.741","0.517, 0.638","0.536, 0.656","0.426, 0.893","0.417, 0.904","0.566, 0.407",Preparation
20,0.6657789613848203,25.239241355076853,32.45683298298542,156.95259596982504,161.1846322410948,132.9016224458272,127.35176354560002,207.66611537256557,211.96633455535294,"0.491, 0.440","0.498, 0.439","0.484, 0.549","0.499, 0.552","0.405, 0.597","0.397, 0.601","0.452, 0.736","0.449, 0.741","0.517, 0.640","0.535, 0.654","0.427, 0.893","0.417, 0.904","0.566, 0.406",Preparation
21,0.6990679094540613,25.79205374052601,32.57163755599379,158.0389992644746,161.12708942246488,133.11585559671911,127.57221498550368,207.2634144407082,211.59028731255844,"0.491, 0.440","0.498, 0.440","0.485, 0.551","0.499, 0.553","0.405, 0.597","0.397, 0.601","0.452, 0.737","0.449, 0.740","0.517, 0.642","0.534, 0.654","0.427, 0.894","0.417, 0.904","0.566, 0.406",Preparation
22,0.7323568575233023,26.20973622655709,33.08863663852482,158.52577732372484,161.7485055027986,132.8049572158966,127.5215423144794,207.52365008443246,211.1244035583741,"0.491, 0.438","0.498, 0.441","0.486, 0.552","0.500, 0.554","0.404, 0.595","0.398, 0.600","0.452, 0.736","0.449, 0.740","0.517, 0.643","0.534, 0.654","0.427, 0.893","0.418, 0.904","0.566, 0.406",Preparation
23,0.7656458055925434,25.71492730539912,33.18462022357924,158.06203532458886,161.52419858625578,132.87282559032636,126.74938436841364,208.24936422844405,212.02647192292685,"0.491, 0.439","0.498, 0.445","0.486, 0.552","0.500, 0.557","0.406, 0.597","0.398, 0.603","0.453, 0.736","0.450, 0.740","0.517, 0.642","0.534, 0.654","0.427, 0.891","0.419, 0.902","0.566, 0.408",Preparation
24,0.7989347536617843,25.540032074543056,31.42073321895168,156.49110359872446,161.3972614735299,133.08542034716135,127.46833877948399,208.227653376248,211.95271015233342,"0.491, 0.440","0.498, 0.444","0.486, 0.551","0.497, 0.557","0.406, 0.597","0.400, 0.603","0.453, 0.736","0.452, 0.740","0.517, 0.634","0.528, 0.649","0.428, 0.888","0.420, 0.900","0.566, 0.410",Preparation
25,0.8322237017310253,24.573284030064304,30.93276277209839,155.85207848697405,161.03083492198215,134.55376971762433,129.0032112707866,207.11418968479464,210.69403525044478,"0.492, 0.441","0.498, 0.447","0.485, 0.550","0.497, 0.557","0.410, 0.596","0.403, 0.603","0.455, 0.736","0.452, 0.740","0.517, 0.632","0.528, 0.649","0.429, 0.888","0.421, 0.900","0.566, 0.409",Preparation
26,0.8655126498002663,23.824513796943105,30.889947512317963,153.68051765862177,161.22407379930604,133.44655465194205,127.74358493751637,207.32039179099792,212.3385366527133,"0.495, 0.442","0.498, 0.448","0.486, 0.549","0.497, 0.558","0.410, 0.595","0.403, 0.603","0.455, 0.736","0.455, 0.740","0.517, 0.631","0.527, 0.650","0.429, 0.888","0.422, 0.899","0.565, 0.412",Preparation
27,0.8988015978695074,23.560836290342326,30.502867730538334,153.366065826449,161.3323917452887,133.35659268197557,128.0248039461535,207.32444229215642,212.3004122577793,"0.496, 0.442","0.498, 0.447","0.486, 0.548","0.497, 0.558","0.410, 0.595","0.404, 0.604","0.455, 0.735","0.455, 0.740","0.517, 0.631","0.527, 0.650","0.429, 0.885","0.424, 0.896","0.565, 0.412",Preparation
28,0.9320905459387484,23.380926763545084,30.425244453353947,153.84008655108374,161.20004801155306,133.91629835431337,128.02601838707216,206.80561210873265,212.3143903617896,"0.496, 0.441","0.498, 0.447","0.486, 0.548","0.497, 0.557","0.412, 0.595","0.404, 0.603","0.455, 0.734","0.455, 0.738","0.518, 0.631","0.527, 0.650","0.430, 0.883","0.424, 0.892","0.565, 0.414",Preparation
29,0.9653794940079894,23.62869950232727,29.669204163051905,155.39844717471064,161.50756537738815,134.43182613838397,130.02312623994496,206.48123058580933,210.53246558833268,"0.493, 0.441","0.499, 0.447","0.485, 0.548","0.498, 0.557","0.411, 0.595","0.408, 0.603","0.454, 0.733","0.455, 0.737","0.515, 0.632","0.527, 0.650","0.430, 0.882","0.426, 0.891","0.563, 0.415",Preparation
30,0.9986684420772304,23.131573776240767,29.40191203609551,154.80311401546638,161.40256121926893,134.9731165575692,130.3093750840674,206.2192112584823,210.39843598338376,"0.493, 0.441","0.500, 0.448","0.485, 0.547","0.498, 0.558","0.412, 0.594","0.409, 0.603","0.454, 0.730","0.455, 0.735","0.515, 0.630","0.527, 0.650","0.430, 0.879","0.426, 0.888","0.563, 0.415",Preparation
31,1.0319573901464714,23.181255530321206,29.01373331895922,155.02687710541113,161.07063883133418,135.1874520372763,130.99086121061563,205.53142023266415,209.61316390357385,"0.493, 0.441","0.500, 0.448","0.485, 0.547","0.498, 0.557","0.413, 0.594","0.410, 0.603","0.454, 0.730","0.455, 0.734","0.516, 0.630","0.528, 0.650","0.432, 0.876","0.427, 0.886","0.563, 0.415",Preparation
32,1.0652463382157125,23.526278482292128,28.887184373720793,155.67431085831797,160.7357190904631,134.59695612435291,129.71995042905468,205.5654210777501,210.1966963443494,"0.494, 0.441","0.502, 0.448","0.486, 0.547","0.498, 0.557","0.413, 0.594","0.410, 0.603","0.454, 0.726","0.456, 0.731","0.516, 0.630","0.527, 0.650","0.433, 0.874","0.427, 0.884","0.563, 0.416",Preparation
33,1.0985352862849536,23.956687748287116,29.43742169987754,154.92028170280915,160.13067088349314,133.52317582037156,128.80479098528278,205.43826538961508,210.3838305528572,"0.494, 0.441","0.502, 0.448","0.486, 0.545","0.498, 0.556","0.413, 0.591","0.410, 0.599","0.455, 0.723","0.456, 0.728","0.517, 0.629","0.527, 0.646","0.435, 0.871","0.427, 0.883","0.564, 0.416",Preparation
34,1.1318242343541944,23.511475246809944,29.732263610793797,152.30936004685395,159.82588514472417,131.99962410496894,128.18406728878836,206.2359053768991,210.16447439962116,"0.494, 0.439","0.503, 0.448","0.484, 0.542","0.498, 0.553","0.411, 0.586","0.410, 0.595","0.455, 0.718","0.456, 0.723","0.517, 0.624","0.527, 0.642","0.435, 0.865","0.428, 0.878","0.564, 0.415",Address
35,1.1651131824234355,24.36766044228924,29.649887903673154,151.81307102004428,159.2037418081157,131.35270573243045,127.78006992136271,206.76039063707688,210.38611113535947,"0.494, 0.435","0.503, 0.444","0.484, 0.537","0.498, 0.547","0.410, 0.581","0.411, 0.589","0.455, 0.711","0.457, 0.718","0.518, 0.619","0.527, 0.638","0.435, 0.857","0.427, 0.872","0.564, 0.414",Address
36,1.1984021304926764,25.663529493045914,29.112181590832158,153.33250309328142,159.3057320298199,130.25549951964868,127.99851585885213,207.8776534055544,210.5289523605889,"0.493, 0.435","0.504, 0.444","0.485, 0.538","0.498, 0.544","0.409, 0.580","0.412, 0.588","0.455, 0.709","0.457, 0.715","0.518, 0.619","0.527, 0.636","0.435, 0.852","0.428, 0.868","0.566, 0.413",Address
37,1.2316910785619175,25.591840600521948,28.106924289600936,152.70229299634477,158.16356988872897,129.46404976379344,127.54042475154486,208.7184139271537,210.75216476225526,"0.492, 0.434","0.506, 0.442","0.485, 0.537","0.498, 0.543","0.409, 0.580","0.413, 0.588","0.456, 0.705","0.458, 0.712","0.520, 0.619","0.527, 0.633","0.436, 0.847","0.429, 0.864","0.566, 0.413",Address
38,1.2649800266311586,25.550829929738406,27.801672316389947,152.48370281406213,158.32876809364078,129.33291874991275,127.39191302320391,209.11132212679718,211.11819593526064,"0.493, 0.431","0.506, 0.438","0.485, 0.535","0.498, 0.539","0.409, 0.578","0.412, 0.586","0.457, 0.703","0.458, 0.709","0.521, 0.617","0.527, 0.630","0.436, 0.845","0.429, 0.860","0.567, 0.411",Address
39,1.2982689747003995,24.77874981933217,27.48973893405039,152.59006415825047,158.4018995416112,130.10778943557415,128.07522216470448,209.0912887396423,211.04217800369526,"0.493, 0.430","0.506, 0.435","0.485, 0.534","0.498, 0.537","0.410, 0.578","0.413, 0.585","0.458, 0.704","0.459, 0.709","0.520, 0.617","0.527, 0.629","0.437, 0.846","0.429, 0.859","0.567, 0.409",Address
40,1.3315579227696406,23.800687388989854,27.7747718768311,155.41248793761736,160.11342765001436,131.2537777781738,128.51615424430727,208.46127192002444,211.2735300875944,"0.494, 0.430","0.506, 0.432","0.485, 0.534","0.500, 0.536","0.413, 0.578","0.413, 0.584","0.458, 0.703","0.459, 0.706","0.515, 0.617","0.527, 0.627","0.437, 0.845","0.429, 0.857","0.567, 0.409",Address
41,1.3648468708388817,23.38500173895678,29.11452516995846,156.04746309310704,161.3456707950805,131.61926877685244,127.96964631883753,207.57943901026871,210.8026349775421,"0.495, 0.430","0.506, 0.433","0.485, 0.534","0.501, 0.536","0.414, 0.578","0.413, 0.583","0.458, 0.703","0.458, 0.705","0.513, 0.618","0.526, 0.621","0.438, 0.846","0.429, 0.856","0.567, 0.409",Address
42,1.3981358189081226,28.366510975952423,31.970013616813475,167.56342898007273,165.89584687628076,136.4100028769805,129.7970009527911,202.97338718520245,208.38732491052946,"0.503, 0.436","0.500, 0.428","0.502, 0.537","0.502, 0.529","0.425, 0.578","0.409, 0.580","0.459, 0.704","0.453, 0.705","0.520, 0.618","0.524, 0.611","0.438, 0.848","0.429, 0.857","0.566, 0.408",Address
43,1.4314247669773636,28.17634848597264,27.57384569740548,165.53605787794058,164.64404878794744,133.69814863387538,129.93287728101254,203.8135298023093,208.90899369666766,"0.507, 0.435","0.496, 0.427","0.503, 0.535","0.492, 0.523","0.423, 0.578","0.408, 0.580","0.459, 0.705","0.453, 0.705","0.520, 0.613","0.511, 0.605","0.438, 0.849","0.429, 0.857","0.565, 0.409",Address
44,1.4647137150466045,23.962527414013355,19.462290517273537,160.10963793986514,149.06956343493079,134.8769800788578,135.86077094343372,200.3479047154959,208.48343988838414,"0.527, 0.447","0.473, 0.425","0.511, 0.535","0.466, 0.517","0.437, 0.579","0.404, 0.579","0.462, 0.705","0.449, 0.703","0.525, 0.613","0.501, 0.588","0.439, 0.849","0.427, 0.854","0.562, 0.408",Toe-Up
45,1.4980026631158458,20.34670648150117,7.939256521422246,185.46683639457262,127.31557205704782,134.68519429051406,139.06080541634566,201.85957770888325,204.12685223510363,"0.525, 0.449","0.472, 0.424","0.507, 0.532","0.446, 0.517","0.437, 0.584","0.404, 0.580","0.464, 0.706","0.443, 0.704","0.486, 0.596","0.485, 0.568","0.439, 0.850","0.426, 0.851","0.561, 0.408",Toe-Up
46,1.5312916111850867,4.559260461062923,1.0412913142634475,175.1065446748582,109.31405239897155,136.74445301893195,140.64036998552268,201.66052389224947,200.03879044341843,"0.521, 0.447","0.475, 0.422","0.483, 0.522","0.437, 0.502","0.437, 0.584","0.405, 0.578","0.463, 0.708","0.439, 0.704","0.464, 0.570","0.475, 0.539","0.439, 0.850","0.426, 0.851","0.562, 0.408",Toe-Up
47,1.5645805592543276,5.878969851660649,6.267808568479649,202.2510757930871,129.83776835398882,134.3070173776077,144.81280802125664,204.2934016323163,196.18089033028784,"0.529, 0.445","0.471, 0.414","0.505, 0.491","0.438, 0.472","0.439, 0.584","0.404, 0.573","0.468, 0.708","0.433, 0.704","0.474, 0.518","0.453, 0.510","0.439, 0.849","0.423, 0.850","0.558, 0.406",Toe-Up
48,1.5978695073235687,12.934502578246468,6.225181501603089,134.50761625465066,96.37581021891324,131.09325818155196,145.27883390621105,205.8397574681364,196.07487798814563,"0.544, 0.445","0.471, 0.406","0.503, 0.480","0.441, 0.461","0.444, 0.582","0.403, 0.567","0.472, 0.708","0.432, 0.705","0.455, 0.476","0.453, 0.470","0.439, 0.848","0.422, 0.849","0.559, 0.406",Toe-Up
49,1.6311584553928098,25.27805179685053,26.795047058205075,128.52610701605084,43.943959200644684,130.95851076769912,146.27969569303335,208.27405061941604,196.40843124246243,"0.543, 0.444","0.470, 0.402","0.504, 0.466","0.431, 0.435","0.445, 0.583","0.403, 0.569","0.476, 0.709","0.432, 0.709","0.438, 0.440","0.475, 0.438","0.440, 0.848","0.421, 0.850","0.559, 0.406",Mid-Backswing
50,1.6644474034620507,39.613415819192696,13.72167695087945,134.74168569773786,50.088765451868134,133.73150615859947,147.57836485856095,209.99479476797896,196.34414200437777,"0.537, 0.435","0.467, 0.401","0.491, 0.450","0.437, 0.444","0.445, 0.582","0.402, 0.570","0.477, 0.710","0.431, 0.710","0.425, 0.417","0.502, 0.438","0.438, 0.848","0.419, 0.852","0.559, 0.407",Mid-Backswing
51,1.6977363515312918,294.75157417988385,37.69748960771025,156.9246939645071,65.93046118881253,131.91111776641358,148.12890647976224,209.965396906615,196.43098302858485,"0.542, 0.439","0.462, 0.396","0.484, 0.429","0.400, 0.434","0.443, 0.583","0.397, 0.570","0.475, 0.718","0.428, 0.718","0.407, 0.379","0.392, 0.375","0.433, 0.859","0.416, 0.862","0.559, 0.403",Mid-Backswing
52,1.7310252996005326,40.57835352381021,50.764964702896,162.23169873669323,74.55716655361432,133.83705312185464,148.24792869271045,210.2319644468859,195.64320902838043,"0.540, 0.441","0.459, 0.394","0.482, 0.457","0.380, 0.421","0.442, 0.589","0.392, 0.573","0.474, 0.733","0.424, 0.731","0.431, 0.455","0.376, 0.348","0.430, 0.874","0.413, 0.880","0.557, 0.393",Mid-Backswing
53,1.7643142476697737,12.77307993457063,60.65469198953287,178.20147314403053,87.48665620493247,129.33814626382653,147.34081954609994,215.83698146742427,195.79072077106176,"0.537, 0.440","0.459, 0.391","0.474, 0.498","0.371, 0.404","0.431, 0.593","0.385, 0.579","0.474, 0.742","0.416, 0.733","0.425, 0.546","0.363, 0.323","0.421, 0.889","0.403, 0.891","0.541, 0.383",Mid-Backswing
54,1.7976031957390148,9.6358198171051,64.59679501670139,183.51057286540154,84.49353448412188,127.43718851639777,148.0997610628118,218.0889859214811,194.2463427436453,"0.536, 0.440","0.451, 0.385","0.472, 0.505","0.354, 0.392","0.425, 0.596","0.375, 0.581","0.473, 0.753","0.405, 0.741","0.421, 0.549","0.356, 0.301","0.416, 0.903","0.395, 0.906","0.540, 0.382",Mid-Backswing
55,1.8308921438082557,19.128091612022192,288.5698204749649,189.74771943442343,86.87270605135465,126.56783770474101,149.05589191372883,220.59140075328168,191.51441755124304,"0.530, 0.440","0.444, 0.385","0.457, 0.492","0.344, 0.381","0.418, 0.600","0.367, 0.584","0.471, 0.759","0.395, 0.744","0.410, 0.515","0.353, 0.292","0.406, 0.918","0.390, 0.921","0.538, 0.375",Mid-Backswing
56,1.8641810918774968,283.11416114105083,288.52174370478497,145.01561282146537,84.72770617568024,125.06652591184113,147.33074642653506,220.93450951558674,192.29095276657293,"0.530, 0.438","0.441, 0.382","0.446, 0.403","0.339, 0.376","0.413, 0.600","0.359, 0.585","0.469, 0.761","0.390, 0.747","0.382, 0.302","0.353, 0.288","0.406, 0.921","0.386, 0.924","0.531, 0.372",Mid-Backswing
57,1.897470039946738,273.2618551676734,289.9909756215621,159.1668112918399,81.50042495966011,124.56546836155638,146.22227729281695,219.98214499807682,194.83556192890921,"0.529, 0.439","0.439, 0.383","0.448, 0.387","0.337, 0.380","0.411, 0.602","0.358, 0.586","0.467, 0.760","0.392, 0.749","0.378, 0.293","0.354, 0.287","0.405, 0.925","0.383, 0.929","0.530, 0.370",Top
58,1.9307589880159788,274.8249703346172,291.6917357212544,159.95223467261903,78.27114744963272,123.35602326263647,145.34199305793933,222.3150932140102,195.97262181595664,"0.529, 0.449","0.438, 0.385","0.455, 0.402","0.334, 0.384","0.410, 0.603","0.355, 0.586","0.467, 0.765","0.392, 0.752","0.384, 0.308","0.354, 0.293","0.399, 0.922","0.380, 0.928","0.518, 0.371",Top
59,1.9640479360852199,275.10511467754736,63.19178337854702,164.44532377355065,74.47950258962487,121.15910975814643,143.5500239297912,223.7399214331996,198.23586824855207,"0.529, 0.452","0.438, 0.387","0.456, 0.403","0.335, 0.395","0.407, 0.604","0.355, 0.586","0.467, 0.764","0.396, 0.753","0.377, 0.313","0.352, 0.308","0.399, 0.920","0.383, 0.926","0.524, 0.376",Top
60,1.9973368841544608,10.567306903782514,53.95491649635475,181.59691022431645,66.31084494082901,119.20151114874866,139.07949115445788,225.74308021430875,204.8974349261381,"0.520, 0.455","0.440, 0.393","0.447, 0.520","0.341, 0.415","0.403, 0.606","0.355, 0.590","0.468, 0.760","0.406, 0.751","0.387, 0.570","0.359, 0.325","0.401, 0.918","0.383, 0.926","0.546, 0.399",Top
61,2.030625832223702,15.367049196695676,27.617564574838543,103.43773570685092,58.190743941634004,119.52154060832157,133.6864766423472,225.54531958168485,216.06255961257835,"0.516, 0.455","0.441, 0.406","0.467, 0.493","0.370, 0.463","0.401, 0.608","0.358, 0.596","0.467, 0.758","0.424, 0.754","0.460, 0.486","0.360, 0.380","0.402, 0.918","0.383, 0.925","0.546, 0.404",Top
62,2.0639147802929427,5.2027476149977065,6.795405071744187,77.19062357456963,78.3622354901157,123.74310772169578,128.54959726842026,222.00791557913502,227.1055261662038,"0.499, 0.440","0.442, 0.408","0.473, 0.491","0.418, 0.450","0.391, 0.607","0.359, 0.599","0.456, 0.757","0.442, 0.754","0.442, 0.465","0.464, 0.465","0.401, 0.918","0.384, 0.923","0.546, 0.409",Mid-Downswing
63,2.097203728362184,17.980232772973427,13.524497203785524,172.58917347977618,117.2261143352933,130.12203196154496,130.28319864407032,216.50123938421558,228.048183908361,"0.489, 0.442","0.437, 0.418","0.470, 0.533","0.424, 0.511","0.394, 0.606","0.363, 0.602","0.449, 0.756","0.445, 0.756","0.468, 0.560","0.483, 0.553","0.400, 0.918","0.384, 0.922","0.538, 0.410",Mid-Downswing
64,2.130492676431425,44.925740784613865,24.140853571958818,173.1405153540225,134.1590172496641,138.38367926011205,131.73421306515635,204.76109129632846,227.36646258200523,"0.488, 0.420","0.429, 0.421","0.514, 0.511","0.436, 0.537","0.397, 0.584","0.364, 0.596","0.433, 0.747","0.448, 0.755","0.551, 0.602","0.514, 0.603","0.396, 0.918","0.390, 0.921","0.524, 0.408",Mid-Downswing
65,2.163781624500666,50.03419557544341,43.82624781204093,179.75259093893806,173.31163862695317,143.19404429654512,147.0798014063199,203.03220427942244,215.49559201501168,"0.443, 0.404","0.433, 0.421","0.502, 0.512","0.488, 0.517","0.373, 0.583","0.390, 0.595","0.416, 0.741","0.445, 0.754","0.541, 0.584","0.555, 0.607","0.393, 0.908","0.395, 0.921","0.515, 0.407",Impact
66,2.197070572569907,6.796240328426419,42.395442323995276,131.7829753096205,161.07321240912813,147.72840765835642,149.9349205132618,204.47323480828305,217.5272607626473,"0.409, 0.383","0.442, 0.421","0.392, 0.503","0.495, 0.512","0.356, 0.584","0.404, 0.595","0.403, 0.734","0.454, 0.754","0.445, 0.565","0.563, 0.572","0.385, 0.887","0.398, 0.910","0.501, 0.400",Impact
67,2.2303595206391478,27.17252963089405,47.929882687093134,149.52654241716976,162.839293125449,157.31893228116886,152.5719803156122,191.84443368967422,218.75611943574717,"0.398, 0.373","0.448, 0.419","0.420, 0.453","0.509, 0.498","0.356, 0.584","0.416, 0.593","0.386, 0.734","0.463, 0.744","0.485, 0.514","0.546, 0.525","0.385, 0.890","0.400, 0.900","0.495, 0.394",Mid-Follow-Through
