Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335445782328808,20.60570297778184,33.24867153628721,151.17344140209613,159.22480645762334,140.83759192669308,145.13475368422945,206.62342165574287,202.42214047267976,"0.421, 0.430","0.429, 0.447","0.424, 0.536","0.450, 0.545","0.357, 0.617","0.359, 0.630","0.403, 0.741","0.393, 0.765","0.459, 0.595","0.511, 0.637","0.388, 0.879","0.370, 0.918","0.495, 0.398",Preparation
11,0.3668990360561689,20.24457033245611,33.5357589495434,158.63856198270227,160.033127082019,141.0495223824843,145.07525208671257,206.67571094153774,202.48575205280645,"0.421, 0.430","0.429, 0.446","0.424, 0.536","0.451, 0.545","0.358, 0.617","0.359, 0.630","0.404, 0.741","0.393, 0.765","0.449, 0.596","0.511, 0.638","0.388, 0.879","0.370, 0.918","0.495, 0.398",Preparation
12,0.40025349387945697,22.824686877659737,33.982921137300494,146.95507000472938,161.35228681276914,141.49295062473053,146.03373956805808,206.55691768275037,201.41499890247695,"0.421, 0.430","0.429, 0.446","0.429, 0.537","0.452, 0.545","0.358, 0.617","0.359, 0.630","0.403, 0.742","0.391, 0.766","0.485, 0.611","0.510, 0.638","0.388, 0.879","0.369, 0.919","0.496, 0.398",Preparation
13,0.4336079517027451,24.091554217147287,34.44068791818486,147.80898316734712,162.3691144065104,141.86808289654866,146.52722930611017,206.30372002356083,200.84767069736705,"0.421, 0.430","0.429, 0.447","0.431, 0.537","0.453, 0.545","0.358, 0.617","0.360, 0.630","0.403, 0.742","0.390, 0.766","0.492, 0.615","0.510, 0.638","0.387, 0.880","0.368, 0.920","0.496, 0.398",Preparation
14,0.46696240952603313,24.32850901529125,34.613342898253045,148.13990328599888,162.80342699043368,142.10163578113696,146.8557160694668,206.24170842753628,200.51272520879527,"0.421, 0.430","0.429, 0.447","0.432, 0.537","0.454, 0.545","0.359, 0.617","0.360, 0.630","0.403, 0.742","0.390, 0.766","0.493, 0.615","0.510, 0.638","0.387, 0.880","0.368, 0.921","0.496, 0.398",Preparation
15,0.5003168673493212,22.64194236615698,35.05320394855742,147.02474100058677,163.34848749963052,142.430343462748,146.94047977878137,206.16827410886322,200.33133807500826,"0.420, 0.430","0.429, 0.448","0.428, 0.536","0.454, 0.546","0.359, 0.617","0.360, 0.630","0.403, 0.743","0.390, 0.766","0.487, 0.613","0.510, 0.638","0.387, 0.880","0.368, 0.921","0.496, 0.398",Preparation
16,0.5336713251726093,17.964033113525467,35.10978654354686,158.26401169499889,163.24742255998282,142.49083764761875,146.89979758969093,206.22212579505688,200.32457643401924,"0.419, 0.429","0.429, 0.448","0.419, 0.537","0.454, 0.546","0.358, 0.617","0.360, 0.630","0.403, 0.743","0.390, 0.767","0.450, 0.614","0.510, 0.638","0.387, 0.880","0.368, 0.922","0.497, 0.398",Preparation
17,0.5670257829958975,9.235042256720162,36.30459799827471,166.1724240475262,163.15987950360952,142.61806475950718,146.42935267687216,206.04562397510946,200.42398177667067,"0.419, 0.429","0.429, 0.451","0.403, 0.534","0.456, 0.551","0.358, 0.616","0.360, 0.629","0.403, 0.743","0.390, 0.767","0.409, 0.607","0.511, 0.639","0.387, 0.880","0.368, 0.922","0.497, 0.398",Preparation
18,0.6003802408191855,20.21480594404586,36.453749509653555,143.020498101169,163.2222978174637,142.59677541800676,146.44392548186565,206.07985118420552,200.44226002219557,"0.419, 0.429","0.429, 0.451","0.423, 0.537","0.456, 0.550","0.358, 0.616","0.360, 0.629","0.403, 0.743","0.390, 0.767","0.488, 0.617","0.511, 0.637","0.387, 0.880","0.367, 0.922","0.496, 0.398",Preparation
19,0.6337346986424736,19.979160633685346,37.16549418477034,155.16626004860478,164.17784049605433,142.6176221456636,146.37830625406394,206.0271571781191,200.70460528119025,"0.419, 0.430","0.428, 0.451","0.423, 0.537","0.456, 0.550","0.359, 0.616","0.359, 0.629","0.403, 0.743","0.390, 0.767","0.463, 0.615","0.510, 0.637","0.387, 0.880","0.367, 0.922","0.495, 0.398",Preparation
20,0.6670891564657616,19.88652985007045,37.738352776793526,166.4429609787472,165.0576374532204,142.61114843392807,146.3746701193515,205.93131864872623,200.85979212294535,"0.419, 0.430","0.427, 0.451","0.423, 0.537","0.456, 0.549","0.359, 0.616","0.359, 0.629","0.403, 0.743","0.390, 0.767","0.444, 0.615","0.510, 0.636","0.387, 0.880","0.367, 0.922","0.495, 0.398",Preparation
21,0.7004436142890497,23.034882632669905,38.18189389804363,152.83117099364304,165.51617882848996,142.53871870074482,145.94924056042612,205.71285408078163,201.021053814368,"0.420, 0.430","0.426, 0.451","0.429, 0.538","0.456, 0.548","0.359, 0.616","0.358, 0.629","0.403, 0.742","0.389, 0.767","0.477, 0.614","0.510, 0.636","0.387, 0.880","0.367, 0.922","0.495, 0.398",Preparation
22,0.7337980721123378,22.705236228230618,38.02950500810743,162.32508841595362,165.16596729554854,142.6257590783625,146.02218747677074,205.56460695263445,200.91283289812952,"0.420, 0.429","0.426, 0.450","0.429, 0.537","0.456, 0.548","0.359, 0.616","0.358, 0.628","0.402, 0.742","0.389, 0.767","0.459, 0.612","0.511, 0.636","0.387, 0.880","0.367, 0.922","0.495, 0.398",Preparation
23,0.7671525299356259,24.112806123892874,38.208634044365134,152.91429956473013,165.32243250021665,142.6702797186022,145.99424244718497,205.46199883784115,200.83214271053853,"0.421, 0.429","0.426, 0.450","0.432, 0.538","0.456, 0.548","0.359, 0.616","0.358, 0.627","0.402, 0.742","0.389, 0.767","0.479, 0.612","0.511, 0.637","0.387, 0.880","0.367, 0.922","0.496, 0.398",Preparation
24,0.8005069877589139,22.08331562592253,37.57806455221301,161.2082792844336,165.48088275694263,142.79603509239755,146.7693220168335,205.41115593531384,200.40649393084325,"0.421, 0.429","0.427, 0.449","0.428, 0.537","0.457, 0.548","0.359, 0.616","0.359, 0.628","0.402, 0.743","0.389, 0.767","0.459, 0.612","0.512, 0.639","0.387, 0.880","0.367, 0.922","0.496, 0.398",Preparation
25,0.8338614455822021,22.864302898646518,37.13126347430439,160.84844073682635,165.5122579142893,143.02612056459037,147.26343370245917,205.30246492211012,200.19532934675692,"0.421, 0.429","0.427, 0.448","0.430, 0.538","0.457, 0.548","0.359, 0.617","0.360, 0.628","0.402, 0.743","0.389, 0.767","0.460, 0.607","0.512, 0.640","0.387, 0.880","0.367, 0.922","0.496, 0.399",Preparation
26,0.8672159034054902,23.349327731590268,36.93087850769382,157.37087125961082,165.57258812062946,143.13569214680072,147.39530391751006,205.19139524899074,200.19238587538152,"0.421, 0.429","0.427, 0.448","0.431, 0.538","0.457, 0.548","0.359, 0.617","0.360, 0.628","0.402, 0.743","0.389, 0.767","0.462, 0.598","0.512, 0.640","0.387, 0.880","0.367, 0.923","0.496, 0.399",Preparation
27,0.9005703612287782,24.26098489184906,36.80345482785165,150.3722302607063,165.57443188937265,143.0918342989882,147.39453494243688,205.14295924832663,200.29512644636966,"0.421, 0.429","0.427, 0.447","0.432, 0.539","0.457, 0.548","0.359, 0.617","0.360, 0.628","0.402, 0.743","0.389, 0.767","0.478, 0.602","0.512, 0.641","0.387, 0.880","0.367, 0.923","0.496, 0.399",Preparation
28,0.9339248190520663,22.3282274019056,36.56514029727289,154.21888943685715,165.54869710964527,143.05432795615752,147.53721771951425,204.9892413829796,200.3048370826746,"0.421, 0.429","0.428, 0.447","0.429, 0.538","0.457, 0.547","0.359, 0.617","0.360, 0.628","0.402, 0.743","0.389, 0.767","0.466, 0.603","0.512, 0.641","0.387, 0.880","0.367, 0.923","0.496, 0.399",Preparation
29,0.9672792768753544,23.199682983795356,36.61699726663661,153.49732146410093,165.88570628005976,142.68880963800746,147.2181000636691,205.04304165344604,200.56711584359886,"0.422, 0.429","0.427, 0.445","0.431, 0.538","0.456, 0.546","0.359, 0.617","0.359, 0.628","0.402, 0.743","0.389, 0.767","0.467, 0.599","0.511, 0.640","0.387, 0.880","0.367, 0.923","0.496, 0.399",Preparation
30,1.0006337346986425,27.776017644692942,36.551310973404796,152.9041016615523,166.01335726493048,142.28375629188642,146.47769527635148,204.86228376917828,201.11733097439082,"0.423, 0.430","0.427, 0.444","0.441, 0.542","0.456, 0.544","0.359, 0.617","0.358, 0.627","0.401, 0.743","0.390, 0.767","0.495, 0.616","0.510, 0.639","0.387, 0.880","0.367, 0.923","0.495, 0.399",Preparation
31,1.0339881925219305,31.60294560852615,36.33329619015578,157.84211521192637,165.81241716341702,141.4401714637903,145.88382774643102,204.7465868570465,201.65199278867578,"0.427, 0.431","0.426, 0.444","0.451, 0.546","0.453, 0.542","0.359, 0.617","0.356, 0.626","0.401, 0.743","0.390, 0.767","0.504, 0.625","0.507, 0.637","0.387, 0.880","0.367, 0.923","0.496, 0.399",Preparation
32,1.0673426503452186,32.207472623052126,35.23154652535129,159.16096743360146,165.18173112217906,140.99524997799261,145.8048168618797,204.70755986030645,201.80027558835656,"0.429, 0.431","0.426, 0.441","0.453, 0.548","0.451, 0.538","0.359, 0.617","0.356, 0.626","0.401, 0.743","0.390, 0.767","0.506, 0.631","0.504, 0.633","0.387, 0.880","0.367, 0.923","0.495, 0.399",Preparation
33,1.1006971081685066,30.6211214287829,35.08290009312968,156.878472519583,165.21200980558652,141.20049848654836,145.80963810084597,204.63497468373507,201.95747108411703,"0.428, 0.431","0.426, 0.441","0.449, 0.547","0.451, 0.539","0.359, 0.618","0.356, 0.626","0.401, 0.743","0.390, 0.767","0.503, 0.628","0.504, 0.634","0.387, 0.880","0.366, 0.923","0.495, 0.399",Preparation
34,1.134051565991795,29.899325333526868,35.41893111150863,155.58303387896677,165.5434544111645,141.20962386261766,145.51699594650935,204.66608466324425,202.19010855233944,"0.428, 0.430","0.426, 0.441","0.448, 0.547","0.451, 0.539","0.359, 0.618","0.356, 0.626","0.401, 0.743","0.390, 0.767","0.501, 0.626","0.505, 0.636","0.387, 0.879","0.366, 0.923","0.496, 0.400",Address
35,1.167406023815083,29.313327425562463,35.262089830393094,155.3311283597274,165.71130787878556,141.17182840155303,145.628430515283,204.86258411093328,202.26987106047136,"0.428, 0.430","0.426, 0.440","0.447, 0.546","0.452, 0.538","0.359, 0.619","0.356, 0.627","0.401, 0.743","0.390, 0.767","0.500, 0.625","0.506, 0.636","0.387, 0.879","0.366, 0.923","0.496, 0.400",Address
36,1.200760481638371,28.576346558004715,37.84556972872631,155.34494208714366,167.384428457621,141.64125328932775,143.46692438969654,205.53461660901004,203.36457986833378,"0.428, 0.432","0.425, 0.446","0.446, 0.545","0.452, 0.539","0.361, 0.620","0.353, 0.628","0.403, 0.743","0.390, 0.767","0.499, 0.624","0.505, 0.636","0.387, 0.879","0.367, 0.922","0.497, 0.400",Address
37,1.234114939461659,28.290843972331526,38.911058681463224,155.3164525125208,168.01974390826578,141.8651283241533,142.327257769428,205.74819740701997,203.92406867130887,"0.428, 0.433","0.425, 0.447","0.446, 0.544","0.453, 0.539","0.362, 0.621","0.351, 0.628","0.404, 0.743","0.390, 0.767","0.498, 0.624","0.505, 0.636","0.388, 0.879","0.367, 0.922","0.498, 0.400",Address
38,1.2674693972849471,30.955470951374803,40.02191295215288,159.97823803443674,169.52042425125057,141.92398671147157,142.1866260520903,205.59382543106315,204.0494358254741,"0.428, 0.435","0.424, 0.449","0.451, 0.544","0.453, 0.540","0.363, 0.621","0.351, 0.628","0.404, 0.744","0.390, 0.767","0.500, 0.625","0.505, 0.635","0.388, 0.879","0.367, 0.922","0.498, 0.401",Address
39,1.3008238551082352,31.268840801795847,39.99684368223782,160.8692457474061,169.86105520819876,142.04875549608917,142.14650537448986,205.3595407933485,204.1249342344451,"0.429, 0.435","0.424, 0.449","0.452, 0.544","0.453, 0.540","0.363, 0.622","0.351, 0.629","0.404, 0.744","0.390, 0.767","0.501, 0.625","0.503, 0.634","0.388, 0.880","0.367, 0.922","0.498, 0.401",Address
40,1.3341783129315232,31.07100010633595,39.99558212190349,160.65134598023175,169.84800567034628,141.9051910679706,141.969909762367,205.4606297992486,204.43583232885044,"0.429, 0.435","0.424, 0.449","0.452, 0.544","0.454, 0.541","0.363, 0.623","0.351, 0.629","0.404, 0.744","0.390, 0.767","0.500, 0.625","0.503, 0.634","0.388, 0.880","0.367, 0.922","0.498, 0.401",Address
41,1.3675327707548113,30.886742308727364,39.70209569378237,160.8275677383536,169.58280287565807,142.4587360675263,142.1633100518531,205.2283128439228,204.47815113484697,"0.429, 0.435","0.424, 0.449","0.452, 0.545","0.454, 0.542","0.364, 0.623","0.351, 0.630","0.404, 0.744","0.390, 0.768","0.500, 0.625","0.503, 0.634","0.388, 0.880","0.367, 0.922","0.498, 0.401",Address
42,1.4008872285780993,32.173523390504705,38.29968728917349,164.19089439214477,167.5261973608089,142.18485605643778,141.26551352871078,204.62845408224229,204.87726835660428,"0.433, 0.437","0.421, 0.449","0.457, 0.545","0.447, 0.540","0.365, 0.623","0.348, 0.629","0.404, 0.745","0.389, 0.768","0.501, 0.628","0.497, 0.631","0.388, 0.880","0.367, 0.922","0.496, 0.401",Address
43,1.4342416864013876,33.24768170270049,38.5077909160481,166.26143295115702,166.0414868901912,142.36275026783764,140.57209268607983,204.40443814676908,204.49557576629505,"0.433, 0.437","0.420, 0.451","0.458, 0.545","0.447, 0.545","0.365, 0.622","0.346, 0.628","0.404, 0.745","0.388, 0.767","0.500, 0.628","0.497, 0.633","0.388, 0.881","0.367, 0.922","0.496, 0.401",Address
44,1.4675961442246757,34.57452501892097,39.15597523492247,170.18887452810145,166.2272223269662,141.3587239150707,140.17162231296138,204.65800430369197,204.99899635281497,"0.437, 0.439","0.415, 0.453","0.463, 0.546","0.444, 0.549","0.366, 0.622","0.344, 0.628","0.405, 0.745","0.387, 0.766","0.501, 0.635","0.495, 0.634","0.388, 0.880","0.367, 0.921","0.496, 0.401",Address
45,1.5009506020479637,34.78432512970156,37.91759642822505,169.468029514152,165.67689657723213,140.9510574277511,136.98350826963403,205.80767191908342,204.65849343040412,"0.433, 0.438","0.429, 0.453","0.460, 0.543","0.451, 0.557","0.364, 0.622","0.344, 0.629","0.405, 0.744","0.387, 0.766","0.494, 0.618","0.496, 0.646","0.388, 0.880","0.367, 0.921","0.495, 0.402",Address
46,1.5343050598712518,31.09403547477663,34.40269775580503,162.79517059782523,161.69660666989782,140.61865519365844,138.0698987473502,207.0764152737224,203.97754543994873,"0.427, 0.435","0.431, 0.449","0.449, 0.543","0.448, 0.554","0.361, 0.622","0.346, 0.629","0.405, 0.743","0.387, 0.766","0.494, 0.624","0.495, 0.645","0.388, 0.880","0.367, 0.921","0.493, 0.403",Address
47,1.5676595176945398,32.63669528460449,32.48649999359159,169.3024122563491,164.34471558612708,140.38773868507755,141.84011593765157,206.9206737154097,203.33505945175452,"0.430, 0.435","0.420, 0.444","0.454, 0.543","0.440, 0.553","0.362, 0.622","0.346, 0.630","0.405, 0.744","0.386, 0.767","0.494, 0.635","0.486, 0.645","0.388, 0.880","0.367, 0.921","0.492, 0.404",Address
48,1.6010139755178279,37.92742469234983,24.639068009354506,175.57497560011868,154.1973902651668,136.18600895307372,145.4409556945671,209.18785671494908,201.79305926809022,"0.426, 0.435","0.420, 0.442","0.457, 0.540","0.429, 0.550","0.353, 0.622","0.351, 0.631","0.404, 0.744","0.386, 0.768","0.494, 0.634","0.482, 0.640","0.389, 0.881","0.367, 0.922","0.489, 0.404",Address
49,1.6343684333411161,37.78001855449391,22.486540450840227,177.27034503456153,150.0560849097273,134.4139288080084,145.0290863536945,209.04775012991752,203.7140328267873,"0.440, 0.438","0.409, 0.438","0.465, 0.538","0.417, 0.548","0.358, 0.622","0.345, 0.631","0.407, 0.744","0.386, 0.768","0.492, 0.631","0.474, 0.632","0.389, 0.881","0.367, 0.922","0.489, 0.404",Address
50,1.6677228911644042,26.799850183327916,16.631649984625472,154.40163633504866,149.00514912738873,137.92581905975265,147.29390920282012,210.3446885870886,200.2284944796223,"0.396, 0.429","0.435, 0.439","0.417, 0.538","0.427, 0.548","0.341, 0.622","0.361, 0.633","0.401, 0.744","0.389, 0.771","0.476, 0.618","0.466, 0.627","0.391, 0.880","0.367, 0.923","0.486, 0.404",Address
51,1.7010773489876923,27.69830975789482,19.371497001555603,172.6063618618861,151.87574512809894,138.8549640457355,150.92532059433657,207.8109449426172,202.65073008922312,"0.456, 0.442","0.390, 0.435","0.463, 0.531","0.402, 0.538","0.377, 0.622","0.345, 0.630","0.416, 0.744","0.385, 0.770","0.478, 0.608","0.454, 0.616","0.391, 0.880","0.367, 0.923","0.486, 0.405",Toe-Up
52,1.7344318068109803,31.465627981767767,19.477309221534163,180.7982330223318,156.35174956462635,137.12911462953787,154.1359710726982,209.95485605629366,200.12711611346884,"0.448, 0.441","0.394, 0.435","0.461, 0.528","0.407, 0.542","0.371, 0.625","0.350, 0.634","0.415, 0.744","0.384, 0.774","0.471, 0.596","0.442, 0.601","0.391, 0.880","0.367, 0.923","0.487, 0.407",Toe-Up
53,1.7677862646342684,29.109745267608265,0.9528364893095187,183.99220157512318,121.60345099113314,137.11148349065854,149.98316814469263,213.0699970893775,200.5881752489528,"0.457, 0.449","0.396, 0.428","0.465, 0.527","0.372, 0.512","0.381, 0.624","0.342, 0.628","0.424, 0.744","0.381, 0.774","0.467, 0.585","0.434, 0.580","0.391, 0.880","0.367, 0.923","0.488, 0.406",Toe-Up
54,1.8011407224575564,24.423102311689178,20.901665613655133,210.75200896535645,98.98676179169047,133.68962790223188,148.14106519384575,213.62893476972738,200.68590185769767,"0.467, 0.461","0.395, 0.427","0.464, 0.531","0.352, 0.484","0.384, 0.624","0.337, 0.626","0.426, 0.745","0.379, 0.773","0.440, 0.567","0.411, 0.545","0.392, 0.880","0.366, 0.923","0.490, 0.406",Toe-Up
55,1.8344951802808445,16.90319629426947,14.149927533505393,230.11367382255662,113.7360473907576,133.84685909589643,148.91297993505648,210.0450301975187,199.90675694754168,"0.477, 0.472","0.390, 0.428","0.463, 0.532","0.357, 0.485","0.390, 0.623","0.336, 0.620","0.426, 0.747","0.378, 0.773","0.425, 0.551","0.394, 0.535","0.393, 0.881","0.366, 0.923","0.493, 0.406",Toe-Up
56,1.8678496381041325,17.704153371216954,21.664531791666324,244.92623185557343,97.26489771558772,138.45676407085358,149.5411897238886,210.2846023941659,199.830030001765,"0.470, 0.464","0.389, 0.427","0.462, 0.518","0.353, 0.475","0.393, 0.623","0.337, 0.619","0.428, 0.748","0.378, 0.772","0.409, 0.534","0.400, 0.520","0.393, 0.881","0.366, 0.923","0.496, 0.406",Mid-Backswing
57,1.9012040959274208,27.262274926114095,5.939712963689728,140.00903822414998,93.86507916799155,136.84427707602333,149.9823320151999,216.2178388950094,199.6326165563397,"0.465, 0.459","0.391, 0.421","0.427, 0.489","0.368, 0.480","0.392, 0.622","0.338, 0.619","0.435, 0.749","0.379, 0.772","0.376, 0.488","0.413, 0.501","0.394, 0.881","0.366, 0.923","0.497, 0.406",Mid-Backswing
58,1.9345585537507088,37.65156080402348,2.1467342923479915,119.96391378190688,66.27368378381749,138.48767611310282,150.37302251070682,218.1006858198418,199.57329995563126,"0.467, 0.457","0.391, 0.417","0.408, 0.491","0.373, 0.478","0.397, 0.623","0.338, 0.619","0.440, 0.749","0.379, 0.772","0.350, 0.457","0.450, 0.469","0.394, 0.878","0.367, 0.923","0.497, 0.407",Mid-Backswing
59,1.967913011573997,45.6859289228782,13.210806593942888,134.62220472248887,52.18724319786782,137.26838457028632,151.99971357649588,219.38694708559063,198.60978915378965,"0.470, 0.456","0.392, 0.418","0.416, 0.477","0.365, 0.471","0.397, 0.625","0.342, 0.622","0.440, 0.749","0.379, 0.772","0.356, 0.449","0.424, 0.460","0.393, 0.878","0.367, 0.923","0.498, 0.407",Mid-Backswing
60,2.001267469397285,54.92105281913604,10.923207140709666,138.5893691720981,58.67747770971817,138.03682556001567,152.28444513190365,219.17127236674605,198.00994707822423,"0.477, 0.455","0.393, 0.418","0.418, 0.466","0.370, 0.468","0.401, 0.626","0.342, 0.622","0.442, 0.754","0.379, 0.772","0.347, 0.424","0.444, 0.460","0.393, 0.882","0.367, 0.923","0.499, 0.404",Mid-Backswing
61,2.0346219272205732,43.4406449917042,24.70108049180674,125.57728484319651,53.91859216367912,140.3457720620112,153.78143476307628,218.13658282739692,196.9893843656514,"0.484, 0.455","0.391, 0.412","0.423, 0.480","0.344, 0.473","0.407, 0.626","0.343, 0.622","0.444, 0.760","0.378, 0.773","0.369, 0.446","0.325, 0.405","0.393, 0.883","0.368, 0.922","0.501, 0.404",Mid-Backswing
62,2.067976385043861,64.54148795493735,31.882681360066123,139.25843554156842,52.86462256323148,140.9551044238911,154.79011083439946,217.55878176467667,196.58278547719803,"0.491, 0.455","0.391, 0.410","0.425, 0.455","0.331, 0.471","0.411, 0.627","0.344, 0.622","0.445, 0.763","0.378, 0.774","0.341, 0.385","0.320, 0.395","0.393, 0.884","0.368, 0.922","0.501, 0.400",Mid-Backswing
63,2.1013308428671493,49.31039267858408,36.75230845234694,126.35633070672542,55.172550087422984,141.02723970949876,156.959386959534,219.78631424812477,195.44543342633986,"0.489, 0.453","0.390, 0.411","0.434, 0.469","0.326, 0.469","0.412, 0.627","0.347, 0.622","0.449, 0.764","0.378, 0.774","0.377, 0.426","0.315, 0.383","0.393, 0.884","0.368, 0.922","0.499, 0.396",Mid-Backswing
64,2.134685300690437,23.42825997536501,44.942493385710435,194.0444322836904,62.281223001577395,144.33178622447633,158.91904606210193,219.12383701022867,196.55513971282724,"0.486, 0.452","0.390, 0.412","0.434, 0.503","0.328, 0.455","0.416, 0.627","0.353, 0.623","0.450, 0.765","0.382, 0.774","0.399, 0.524","0.318, 0.377","0.394, 0.884","0.368, 0.921","0.503, 0.397",Mid-Backswing
65,2.1680397585137254,68.00437751073045,48.82178741596749,137.36698919652562,65.63167670018532,145.8343012428393,162.2391136937853,220.86753308152078,195.96854347010657,"0.487, 0.450","0.390, 0.412","0.426, 0.452","0.329, 0.452","0.420, 0.628","0.360, 0.624","0.454, 0.768","0.385, 0.775","0.372, 0.404","0.317, 0.376","0.394, 0.883","0.368, 0.921","0.502, 0.397",Mid-Backswing
66,2.2013942163370133,283.00063756140355,51.445692719770435,150.54410030608872,66.67266865690563,144.3516950018477,161.12668753000472,222.8460930641084,199.2475955990133,"0.486, 0.447","0.393, 0.420","0.411, 0.437","0.330, 0.457","0.418, 0.629","0.363, 0.626","0.455, 0.767","0.391, 0.775","0.334, 0.379","0.321, 0.385","0.394, 0.882","0.369, 0.921","0.504, 0.397",Top
67,2.2347486741603015,66.870522554319,54.679294008158735,134.55268820659379,79.07829633795022,141.7679934968922,155.31346911709326,224.01772830244283,208.34281557833427,"0.485, 0.444","0.405, 0.423","0.384, 0.447","0.332, 0.457","0.412, 0.629","0.369, 0.626","0.454, 0.765","0.407, 0.775","0.316, 0.382","0.316, 0.393","0.396, 0.878","0.371, 0.921","0.504, 0.397",Top
