Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335779571685903,26.496115830822575,32.51552001457812,155.275839490585,166.11058866752376,134.72806244494814,129.80876012256792,201.49417709244526,207.3240355291476,"0.488, 0.406","0.492, 0.414","0.478, 0.532","0.492, 0.539","0.375, 0.593","0.376, 0.596","0.415, 0.750","0.428, 0.759","0.514, 0.630","0.518, 0.642","0.394, 0.908","0.399, 0.931","0.585, 0.354",Preparation
11,0.3669357528854493,26.24436576218762,32.61857392544429,155.30265392219414,166.14450482126028,135.34231504508935,129.97353747774773,201.1109712216618,207.29162249426213,"0.488, 0.406","0.492, 0.414","0.478, 0.532","0.492, 0.539","0.376, 0.593","0.376, 0.596","0.415, 0.750","0.428, 0.759","0.513, 0.629","0.518, 0.642","0.394, 0.909","0.399, 0.931","0.586, 0.351",Preparation
12,0.4002935486023083,27.15131454641429,32.69079751769363,156.82573106148206,166.11022761267907,135.8089448025077,129.69143931714999,201.48173166402518,207.48958318435103,"0.485, 0.406","0.492, 0.414","0.478, 0.532","0.492, 0.539","0.376, 0.593","0.376, 0.596","0.414, 0.749","0.428, 0.757","0.513, 0.629","0.518, 0.642","0.393, 0.909","0.399, 0.930","0.583, 0.351",Preparation
13,0.43365134431916735,27.830318818492835,32.739251579466085,157.9255314765617,166.09399119593954,136.00262135730887,129.53021990530567,201.69784560613343,207.37754454743532,"0.483, 0.406","0.492, 0.414","0.478, 0.532","0.492, 0.539","0.375, 0.593","0.376, 0.596","0.414, 0.748","0.428, 0.757","0.513, 0.629","0.518, 0.642","0.392, 0.909","0.400, 0.930","0.581, 0.347",Preparation
14,0.4670091400360264,28.50484850844858,32.59721235264736,158.44794423761203,165.6945878436829,136.136140816553,129.53254194362395,201.13337092450365,206.91148855318494,"0.481, 0.406","0.493, 0.414","0.478, 0.532","0.492, 0.539","0.374, 0.592","0.376, 0.595","0.412, 0.748","0.428, 0.757","0.513, 0.628","0.519, 0.642","0.391, 0.908","0.401, 0.930","0.580, 0.347",Preparation
15,0.5003669357528854,28.787954226174808,32.49835115052514,158.72311999519445,165.4317591924841,136.1460945929624,129.59688602349095,201.2692813974742,206.66377294642393,"0.481, 0.405","0.493, 0.414","0.478, 0.532","0.493, 0.540","0.373, 0.591","0.377, 0.596","0.411, 0.747","0.428, 0.757","0.513, 0.627","0.519, 0.642","0.390, 0.908","0.401, 0.930","0.580, 0.349",Preparation
16,0.5337247314697444,29.09988745077688,32.481761543366844,159.07636281395375,165.12940342159283,136.24214705329388,129.54187344986798,201.55626411787446,206.68383055135604,"0.480, 0.405","0.493, 0.414","0.478, 0.532","0.493, 0.540","0.373, 0.591","0.377, 0.595","0.411, 0.747","0.428, 0.757","0.513, 0.627","0.519, 0.642","0.389, 0.908","0.401, 0.930","0.579, 0.349",Preparation
17,0.5670825271866035,29.35992295213962,32.41508809935269,159.31700408785005,164.94682189359835,136.1280851413048,129.52562076910445,202.5007183088505,206.70888434222198,"0.478, 0.405","0.493, 0.414","0.477, 0.531","0.493, 0.540","0.372, 0.591","0.377, 0.595","0.411, 0.747","0.429, 0.756","0.513, 0.627","0.519, 0.643","0.387, 0.908","0.401, 0.929","0.575, 0.347",Preparation
18,0.6004403229034625,29.749217790114553,32.25431962030827,159.46296557092276,164.52495147017626,135.39028696719072,129.27468916601416,202.97261741845676,206.76822928716658,"0.478, 0.405","0.494, 0.414","0.477, 0.531","0.493, 0.541","0.371, 0.590","0.377, 0.595","0.411, 0.746","0.429, 0.756","0.513, 0.627","0.519, 0.643","0.387, 0.907","0.401, 0.928","0.574, 0.347",Preparation
19,0.6337981186203215,29.53478125550371,32.21982963300785,159.45753968666224,164.49460606066364,135.46576730685996,129.0447401303204,203.39036111176597,207.31530690595628,"0.478, 0.404","0.494, 0.414","0.477, 0.531","0.492, 0.540","0.371, 0.590","0.377, 0.594","0.412, 0.745","0.429, 0.755","0.512, 0.627","0.519, 0.643","0.387, 0.908","0.400, 0.928","0.574, 0.337",Preparation
20,0.6671559143371806,29.391294271030173,32.15970505603632,158.9838322788963,164.32046742891959,135.08450353196577,128.855820024585,203.68119182849787,207.56893462279731,"0.478, 0.404","0.495, 0.414","0.477, 0.531","0.492, 0.540","0.371, 0.590","0.376, 0.594","0.412, 0.745","0.429, 0.755","0.512, 0.625","0.519, 0.643","0.387, 0.908","0.399, 0.928","0.574, 0.343",Preparation
21,0.7005137100540396,29.322331673227467,31.96404933302995,158.70138471915286,163.80803975194664,134.95200579275425,128.5968481735784,203.81422940442667,207.94028437967816,"0.478, 0.404","0.495, 0.413","0.477, 0.531","0.492, 0.540","0.371, 0.589","0.376, 0.594","0.412, 0.745","0.429, 0.755","0.512, 0.625","0.519, 0.642","0.387, 0.908","0.399, 0.928","0.572, 0.335",Preparation
22,0.7338715057708985,29.178458846818003,31.631945122607902,158.25514240720625,163.27652625965055,134.8240083655129,128.50417366222774,203.7166942299736,208.1147753314209,"0.479, 0.404","0.495, 0.413","0.476, 0.531","0.492, 0.540","0.371, 0.589","0.376, 0.594","0.413, 0.745","0.429, 0.754","0.512, 0.625","0.519, 0.642","0.388, 0.908","0.399, 0.928","0.573, 0.325",Preparation
23,0.7672293014877576,29.046882609537032,31.48588447609574,157.74795082569193,163.19077750638525,134.73398135045974,128.6876770539681,203.64626828570732,207.98258044715894,"0.478, 0.404","0.496, 0.413","0.476, 0.531","0.492, 0.540","0.371, 0.589","0.377, 0.594","0.413, 0.745","0.429, 0.754","0.512, 0.625","0.519, 0.642","0.388, 0.907","0.399, 0.928","0.570, 0.321",Preparation
24,0.8005870972046166,28.645380155490994,31.366123310540946,157.61579516501416,163.5533675648646,134.93359111836614,128.73652706694065,203.67954299573813,208.02549464807225,"0.479, 0.403","0.496, 0.412","0.476, 0.529","0.492, 0.538","0.371, 0.589","0.377, 0.593","0.413, 0.745","0.429, 0.754","0.512, 0.624","0.518, 0.639","0.388, 0.907","0.399, 0.927","0.570, 0.328",Preparation
25,0.8339448929214757,28.214933210035056,31.20826986154437,157.33470994182733,163.61635712771076,135.19032439725672,128.74264272160596,203.68394320620413,207.9000966417856,"0.479, 0.401","0.496, 0.411","0.475, 0.528","0.491, 0.537","0.371, 0.589","0.377, 0.592","0.413, 0.744","0.429, 0.754","0.512, 0.624","0.517, 0.638","0.388, 0.906","0.399, 0.927","0.570, 0.331",Preparation
26,0.8673026886383347,28.08201511406657,31.14335534753965,157.1597565827825,163.6797553536147,135.28779533331092,128.71587041343676,203.66569614911853,207.64133259301528,"0.479, 0.401","0.496, 0.411","0.475, 0.527","0.491, 0.536","0.371, 0.588","0.377, 0.592","0.413, 0.744","0.429, 0.754","0.512, 0.623","0.517, 0.637","0.387, 0.906","0.400, 0.927","0.571, 0.332",Preparation
27,0.9006604843551937,28.00306973391055,31.133375630737564,157.23838554597654,164.02884810600688,135.49891942237497,128.7311758139895,203.60820740413746,207.37124727590094,"0.480, 0.401","0.496, 0.411","0.475, 0.527","0.491, 0.535","0.372, 0.588","0.377, 0.592","0.412, 0.743","0.429, 0.754","0.512, 0.622","0.516, 0.637","0.387, 0.905","0.401, 0.926","0.572, 0.332",Address
28,0.9340182800720528,28.17544188811447,31.16448361778776,157.7293096153891,164.26709074291787,135.6837013930549,128.79205793601056,203.47875050746535,207.19740764659073,"0.480, 0.401","0.496, 0.411","0.476, 0.527","0.491, 0.535","0.372, 0.588","0.377, 0.592","0.412, 0.743","0.429, 0.754","0.512, 0.622","0.516, 0.637","0.386, 0.904","0.401, 0.926","0.573, 0.332",Address
29,0.9673760757889118,28.88296356083883,31.299260392128478,159.24733845541522,164.5473858322326,135.5045798880165,128.8784199705512,203.37365427410558,207.08482183547585,"0.481, 0.401","0.495, 0.411","0.478, 0.527","0.491, 0.534","0.372, 0.588","0.377, 0.592","0.412, 0.743","0.429, 0.754","0.512, 0.622","0.516, 0.637","0.386, 0.904","0.402, 0.926","0.576, 0.332",Address
30,1.0007338715057708,29.108020780467434,31.552201101015267,159.6874476570186,165.0696643914954,135.4925912016515,128.98387986485474,203.25232941159018,207.04488144084718,"0.481, 0.401","0.494, 0.411","0.479, 0.527","0.491, 0.533","0.372, 0.588","0.377, 0.592","0.412, 0.743","0.429, 0.754","0.512, 0.621","0.516, 0.637","0.386, 0.904","0.402, 0.926","0.577, 0.332",Address
31,1.03409166722263,28.91031670382623,31.55865490714285,159.72654168538463,165.34389315067423,135.81251278314457,129.17454183336469,203.04850894762097,207.00470222969483,"0.481, 0.400","0.494, 0.410","0.479, 0.526","0.491, 0.532","0.373, 0.587","0.377, 0.591","0.412, 0.743","0.429, 0.754","0.512, 0.621","0.516, 0.637","0.387, 0.904","0.402, 0.925","0.578, 0.332",Address
32,1.0674494629394888,28.56971489389976,31.58027227516297,158.95603307291083,165.34712800540342,135.8546478038528,129.1831377412588,203.07643878344,207.22689613800864,"0.481, 0.400","0.494, 0.409","0.478, 0.526","0.491, 0.532","0.373, 0.587","0.377, 0.591","0.412, 0.742","0.429, 0.753","0.512, 0.621","0.516, 0.637","0.387, 0.904","0.402, 0.924","0.579, 0.332",Address
33,1.100807258656348,28.331371068179678,31.39403490805544,158.6440233680231,165.03638359771344,135.8299663231766,129.2583154161071,203.32690213772878,207.5012708216592,"0.481, 0.399","0.493, 0.409","0.478, 0.526","0.491, 0.532","0.373, 0.587","0.377, 0.591","0.412, 0.742","0.430, 0.753","0.512, 0.621","0.517, 0.637","0.387, 0.904","0.402, 0.924","0.579, 0.337",Address
34,1.134165054373207,28.138767676507648,31.2800379734629,157.80270560258938,164.48038284909634,135.98884435105617,129.47932941426308,203.3834021131421,207.94997378438615,"0.481, 0.398","0.492, 0.406","0.478, 0.526","0.490, 0.532","0.373, 0.587","0.376, 0.591","0.412, 0.742","0.430, 0.752","0.514, 0.622","0.518, 0.637","0.387, 0.903","0.402, 0.923","0.579, 0.332",Address
35,1.1675228500900656,29.256334264614157,31.123714297459927,159.73949793244185,164.05371523508316,135.7178640494319,129.4667264590093,203.56020913901364,208.1037562703668,"0.482, 0.398","0.492, 0.406","0.481, 0.526","0.490, 0.531","0.373, 0.587","0.376, 0.590","0.413, 0.741","0.430, 0.752","0.515, 0.622","0.518, 0.637","0.387, 0.903","0.401, 0.922","0.579, 0.331",Address
36,1.200880645806925,31.614373067606717,32.485328792977704,167.34233979925423,166.14947818832357,136.64527456569726,129.86695976084465,204.7994607303766,210.75535668968027,"0.483, 0.398","0.487, 0.405","0.490, 0.522","0.490, 0.529","0.379, 0.588","0.374, 0.591","0.420, 0.742","0.429, 0.752","0.518, 0.622","0.519, 0.635","0.391, 0.903","0.393, 0.922","0.576, 0.326",Address
37,1.234238441523784,33.22093026331154,33.34428815909513,172.2166848337603,165.07531982611584,136.52558587826164,129.85041349971868,204.20174588135305,211.90441130806363,"0.494, 0.400","0.480, 0.405","0.501, 0.521","0.486, 0.528","0.385, 0.588","0.370, 0.591","0.422, 0.742","0.429, 0.752","0.520, 0.621","0.520, 0.633","0.392, 0.904","0.392, 0.921","0.574, 0.334",Address
38,1.267596237240643,33.723222367403395,33.01972816227513,172.96094488869062,164.39794062797284,136.62574471413424,130.4456849498017,203.8285761416694,212.62905351660953,"0.498, 0.402","0.476, 0.404","0.505, 0.520","0.483, 0.523","0.389, 0.589","0.370, 0.591","0.424, 0.743","0.428, 0.752","0.524, 0.622","0.521, 0.632","0.393, 0.904","0.390, 0.921","0.571, 0.346",Address
39,1.300954032957502,34.667325794448566,30.862215096730967,175.16300620607765,159.991682675409,137.12442737620785,130.98845012952606,202.219975265554,212.46484710255723,"0.506, 0.406","0.474, 0.401","0.513, 0.520","0.478, 0.520","0.394, 0.591","0.369, 0.591","0.425, 0.743","0.427, 0.752","0.527, 0.622","0.521, 0.628","0.395, 0.904","0.390, 0.921","0.569, 0.349",Address
40,1.3343118286743612,34.371829238057956,28.782900676687223,175.40325705668937,154.6564888858508,138.19776820008695,131.49258290071992,200.4690713750465,213.06285197845057,"0.512, 0.412","0.468, 0.399","0.517, 0.520","0.470, 0.518","0.399, 0.593","0.366, 0.591","0.425, 0.743","0.427, 0.752","0.530, 0.622","0.521, 0.621","0.395, 0.904","0.389, 0.921","0.567, 0.353",Address
41,1.36766962439122,34.76235226927683,26.0259412840394,177.71295517737428,151.78810087035328,139.85707449764078,133.5103530791761,198.97801495657254,212.73782304482677,"0.515, 0.414","0.462, 0.395","0.521, 0.519","0.462, 0.509","0.403, 0.595","0.366, 0.591","0.425, 0.745","0.426, 0.752","0.530, 0.617","0.516, 0.609","0.395, 0.905","0.390, 0.920","0.566, 0.354",Address
42,1.4010274201080792,32.7594770610456,26.371834559078604,176.70481900711275,154.51119321374625,139.8976189110764,134.57991637005128,199.94998041891412,213.1734529463299,"0.520, 0.416","0.457, 0.390","0.522, 0.516","0.460, 0.502","0.408, 0.597","0.365, 0.591","0.430, 0.745","0.425, 0.751","0.529, 0.609","0.508, 0.596","0.397, 0.905","0.388, 0.920","0.567, 0.352",Toe-Up
43,1.4343852158249382,31.725237714306203,24.725505160580635,175.55274273764684,152.11389467178432,141.11407303123585,135.81414492205778,199.48883599850535,212.6337036666832,"0.522, 0.415","0.454, 0.388","0.523, 0.510","0.455, 0.498","0.412, 0.597","0.364, 0.591","0.432, 0.744","0.424, 0.752","0.529, 0.583","0.504, 0.586","0.398, 0.905","0.388, 0.919","0.567, 0.354",Toe-Up
44,1.467743011541797,29.55165782798205,21.987551279129363,175.18438214938794,146.60506494296422,140.08483718053276,137.3096680917772,199.32070512523183,210.7989459599821,"0.528, 0.417","0.448, 0.388","0.523, 0.508","0.446, 0.494","0.414, 0.597","0.362, 0.590","0.433, 0.743","0.420, 0.751","0.526, 0.576","0.498, 0.576","0.400, 0.904","0.387, 0.919","0.567, 0.355",Toe-Up
45,1.5011008072586562,27.006077854356292,23.81362094883144,179.54908166236606,149.06319444020525,140.6020412881775,139.4371893154528,199.66775937340236,209.8199010730398,"0.529, 0.416","0.440, 0.389","0.522, 0.500","0.445, 0.495","0.416, 0.597","0.362, 0.590","0.436, 0.743","0.418, 0.751","0.517, 0.558","0.493, 0.569","0.401, 0.904","0.387, 0.918","0.567, 0.350",Toe-Up
46,1.5344586029755152,24.448264693614625,20.598078182203903,201.7971994786498,148.45239608385344,140.15261232358083,140.18919187470644,200.98235933642616,209.03476643654807,"0.531, 0.417","0.443, 0.379","0.520, 0.498","0.442, 0.486","0.418, 0.597","0.362, 0.590","0.438, 0.742","0.417, 0.751","0.496, 0.541","0.483, 0.554","0.401, 0.903","0.387, 0.917","0.567, 0.357",Toe-Up
47,1.5678163986923743,15.0800062570306,17.609002970393387,201.29566084566648,147.10606080543525,142.46375578511152,141.28528051729378,199.736379828728,207.75921357685385,"0.532, 0.418","0.442, 0.375","0.511, 0.490","0.438, 0.467","0.423, 0.598","0.363, 0.590","0.439, 0.743","0.416, 0.751","0.482, 0.528","0.474, 0.528","0.400, 0.903","0.389, 0.916","0.567, 0.359",Toe-Up
48,1.6011741944092333,4.3285574219168925,1.4868171402680523,122.90023010716396,126.16596193924484,141.64841598768965,142.4534365636569,201.67058682789116,206.89443004515184,"0.533, 0.421","0.440, 0.369","0.485, 0.488","0.415, 0.447","0.425, 0.599","0.363, 0.589","0.442, 0.742","0.416, 0.750","0.451, 0.486","0.454, 0.501","0.400, 0.903","0.391, 0.916","0.568, 0.359",Toe-Up
49,1.6345319901260924,19.533285356469385,6.885875627166177,100.34004510111004,51.24567855221714,142.04896891335915,142.20819728176318,203.9918164289535,205.99957689404349,"0.532, 0.414","0.442, 0.369","0.473, 0.465","0.421, 0.461","0.426, 0.599","0.363, 0.589","0.446, 0.743","0.416, 0.750","0.414, 0.416","0.513, 0.416","0.400, 0.903","0.393, 0.915","0.569, 0.362",Toe-Up
50,1.6678897858429513,28.10273461635374,8.694910669931282,123.83112845202652,70.0441690358317,143.24284092958425,142.8578867249792,205.2972945568425,204.6908162147182,"0.530, 0.408","0.441, 0.366","0.476, 0.444","0.428, 0.438","0.426, 0.599","0.364, 0.589","0.447, 0.743","0.415, 0.749","0.416, 0.419","0.509, 0.424","0.398, 0.902","0.396, 0.915","0.566, 0.368",Toe-Up
51,1.7012475815598105,33.707300725659046,34.4481145497692,119.1032806457169,10.365416120038645,144.72154636256502,143.39648620645073,206.20206785965456,204.43054821921822,"0.529, 0.405","0.440, 0.363","0.470, 0.438","0.407, 0.388","0.428, 0.600","0.364, 0.589","0.448, 0.743","0.415, 0.747","0.401, 0.395","0.470, 0.356","0.397, 0.897","0.397, 0.915","0.560, 0.371",Toe-Up
52,1.7346053772766694,43.47450285378546,273.4716705668158,135.54153665175699,116.7550878733756,144.5301488853075,143.87720679712908,207.028280975422,204.46766592472042,"0.529, 0.406","0.438, 0.363","0.472, 0.426","0.375, 0.347","0.428, 0.602","0.364, 0.589","0.449, 0.744","0.415, 0.747","0.398, 0.391","0.358, 0.268","0.397, 0.895","0.396, 0.915","0.560, 0.369",Mid-Backswing
53,1.7679631729935283,47.68177250250491,284.0280608897881,125.7391257747577,102.78549286249049,145.98296324381215,143.69044943198034,208.90515074647527,204.7027174589561,"0.520, 0.406","0.436, 0.368","0.466, 0.423","0.367, 0.363","0.428, 0.603","0.364, 0.589","0.451, 0.744","0.416, 0.746","0.394, 0.369","0.353, 0.272","0.397, 0.893","0.396, 0.915","0.554, 0.369",Mid-Backswing
54,1.8013209687103875,286.6156811661237,280.0908343066961,151.23474489825696,103.73283398164118,147.68923503013377,144.97705498956842,208.61441734319163,204.49765057947394,"0.516, 0.406","0.431, 0.370","0.449, 0.398","0.360, 0.361","0.429, 0.603","0.364, 0.589","0.451, 0.745","0.415, 0.746","0.382, 0.350","0.351, 0.280","0.397, 0.893","0.397, 0.915","0.554, 0.370",Mid-Backswing
55,1.8346787644272464,284.5115654323849,68.09281869749447,156.89531159039464,86.29986794756334,147.78003747745825,145.5009857780779,207.58553399725176,204.2552532182137,"0.518, 0.405","0.430, 0.370","0.457, 0.395","0.364, 0.376","0.430, 0.604","0.365, 0.589","0.450, 0.747","0.416, 0.745","0.382, 0.346","0.362, 0.310","0.397, 0.897","0.397, 0.915","0.559, 0.369",Mid-Backswing
56,1.8680365601441056,274.94116439843305,72.49812548873496,166.9240111738701,84.08984900615324,147.78461642481915,146.40678116149428,207.41048858260953,203.6051208831823,"0.524, 0.405","0.427, 0.368","0.456, 0.380","0.351, 0.370","0.432, 0.604","0.365, 0.589","0.450, 0.748","0.416, 0.745","0.375, 0.327","0.357, 0.294","0.395, 0.898","0.399, 0.914","0.559, 0.362",Mid-Backswing
57,1.9013943558609645,273.9330853172914,63.137056658093485,159.97490805862284,80.30552491932617,148.489220296239,146.93994251922484,206.27922390695187,202.9781818543105,"0.530, 0.405","0.427, 0.364","0.452, 0.374","0.354, 0.379","0.434, 0.604","0.366, 0.588","0.450, 0.750","0.416, 0.745","0.365, 0.296","0.351, 0.291","0.394, 0.901","0.400, 0.914","0.560, 0.360",Mid-Backswing
58,1.9347521515778237,271.2370834355801,60.18770412712237,160.57792999073774,76.92851105344086,148.69887187773693,148.10582651422393,206.58786234016202,202.7739008487699,"0.530, 0.404","0.425, 0.361","0.442, 0.365","0.348, 0.382","0.435, 0.604","0.366, 0.587","0.450, 0.750","0.416, 0.745","0.356, 0.283","0.345, 0.284","0.393, 0.901","0.400, 0.914","0.560, 0.359",Mid-Backswing
59,1.9681099472946826,267.38948772330116,58.28026273342484,161.4171247605549,73.95792594414857,148.62885954534943,148.2955298589818,207.41081094507712,202.6550748738121,"0.530, 0.403","0.425, 0.358","0.436, 0.354","0.349, 0.382","0.435, 0.604","0.367, 0.587","0.451, 0.750","0.416, 0.745","0.354, 0.267","0.347, 0.287","0.392, 0.901","0.400, 0.914","0.560, 0.353",Mid-Backswing
60,2.0014677430115415,268.2239716651336,63.220199205975334,161.239245553409,78.2712842265901,149.42692919530361,148.6768746467644,207.01729224472223,202.23316912927461,"0.531, 0.401","0.425, 0.358","0.437, 0.354","0.343, 0.376","0.437, 0.604","0.367, 0.587","0.451, 0.750","0.415, 0.745","0.358, 0.274","0.342, 0.281","0.392, 0.900","0.400, 0.914","0.560, 0.352",Mid-Backswing
61,2.0348255387284007,268.7547321318626,61.804319421718624,160.5726293107135,75.74958616295626,149.90314176607947,149.02172534482602,206.67470346880998,201.91714073452027,"0.532, 0.399","0.426, 0.354","0.439, 0.354","0.343, 0.375","0.438, 0.603","0.367, 0.587","0.452, 0.750","0.415, 0.744","0.361, 0.275","0.343, 0.278","0.392, 0.901","0.400, 0.914","0.560, 0.345",Top
62,2.06818333444526,268.77153050945924,63.49805930282057,160.1872353828138,76.38614128198145,148.2356954731581,148.48384192614347,209.7435002668923,202.6886712293031,"0.532, 0.398","0.426, 0.355","0.439, 0.352","0.339, 0.374","0.437, 0.603","0.367, 0.586","0.456, 0.750","0.416, 0.742","0.363, 0.275","0.341, 0.280","0.393, 0.900","0.400, 0.915","0.560, 0.340",Top
63,2.1015411301621185,266.3116570225188,65.45996215318304,162.5986994106375,76.2171324205946,146.63484175637475,146.96380979597623,211.9222827091849,206.47263131467548,"0.532, 0.397","0.425, 0.356","0.439, 0.347","0.339, 0.372","0.437, 0.604","0.368, 0.587","0.460, 0.750","0.422, 0.743","0.363, 0.269","0.344, 0.286","0.395, 0.901","0.400, 0.915","0.568, 0.342",Top
64,2.1348989258789777,268.08039210464347,64.519978161597,163.6293810136507,79.65880244686494,143.9170218760379,143.97511645817724,213.9320961014848,212.54201902066492,"0.532, 0.397","0.427, 0.359","0.439, 0.350","0.349, 0.375","0.435, 0.603","0.369, 0.588","0.463, 0.749","0.432, 0.744","0.366, 0.280","0.348, 0.291","0.399, 0.901","0.400, 0.915","0.576, 0.342",Top
65,2.168256721595837,265.6677909500041,69.84454918909864,175.29080617189535,93.57741168547379,142.1352052616108,140.22138287342423,215.56926996357737,221.62174486971122,"0.519, 0.393","0.431, 0.364","0.445, 0.353","0.374, 0.370","0.427, 0.600","0.373, 0.591","0.463, 0.747","0.446, 0.747","0.373, 0.307","0.361, 0.293","0.401, 0.903","0.397, 0.915","0.577, 0.340",Top
66,2.201614517312696,263.2032826493105,273.9664763171269,150.59459880861806,66.05565826299043,141.9043093270461,137.22184171855497,221.22651872341552,226.6970609858803,"0.480, 0.384","0.451, 0.383","0.408, 0.350","0.403, 0.372","0.409, 0.599","0.386, 0.598","0.463, 0.747","0.459, 0.750","0.382, 0.315","0.435, 0.330","0.401, 0.904","0.396, 0.915","0.574, 0.356",Top
67,2.2349723130295547,5.7940019571648165,30.86856290331557,240.25632811410938,53.654761916697275,140.4661648952324,138.37716247320014,219.55719074114967,227.18407656458075,"0.492, 0.386","0.448, 0.381","0.471, 0.429","0.468, 0.456","0.412, 0.600","0.386, 0.601","0.463, 0.746","0.459, 0.751","0.438, 0.431","0.519, 0.392","0.404, 0.904","0.395, 0.915","0.557, 0.366",Mid-Downswing
