Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
24,0.8008008008008008,5.0426631661275465,20.340690999741604,144.77675930840053,154.4126145527706,143.54935694637473,143.58203622975915,193.7229187416806,186.6260817426551,"0.535, 0.365","0.514, 0.369","0.494, 0.479","0.499, 0.483","0.449, 0.549","0.420, 0.549","0.481, 0.708","0.445, 0.708","0.522, 0.583","0.532, 0.583","0.474, 0.886","0.451, 0.883","0.603, 0.336",Preparation
25,0.8341675008341676,4.28141709310867,20.306154131355566,148.89076023914663,154.48511097100575,143.81654418208444,143.84701150141723,194.26497541134825,186.53036331398803,"0.533, 0.366","0.514, 0.370","0.491, 0.479","0.499, 0.484","0.449, 0.550","0.420, 0.550","0.481, 0.708","0.445, 0.710","0.511, 0.583","0.533, 0.585","0.473, 0.886","0.451, 0.886","0.603, 0.336",Preparation
26,0.8675342008675342,4.219093432356607,20.420380994570472,148.19837572986378,154.56455538693194,143.59329722290363,143.85206259563444,194.7116137718749,186.4022528497798,"0.532, 0.366","0.514, 0.371","0.490, 0.479","0.500, 0.485","0.448, 0.550","0.420, 0.550","0.481, 0.708","0.445, 0.711","0.511, 0.584","0.533, 0.586","0.472, 0.886","0.452, 0.889","0.603, 0.336",Preparation
27,0.9009009009009009,3.252693073293136,20.455699935325605,149.66656148578716,154.80959548116343,143.85772485447822,144.1631926738942,194.62186225129406,186.1745815400169,"0.532, 0.366","0.514, 0.371","0.488, 0.480","0.500, 0.485","0.448, 0.551","0.421, 0.551","0.481, 0.709","0.445, 0.711","0.505, 0.584","0.534, 0.587","0.472, 0.886","0.452, 0.889","0.603, 0.336",Preparation
28,0.9342676009342676,2.709277635901745,20.508601908426947,151.66261513895776,154.78441747461318,144.55881843823138,144.2307612861292,194.04717469444094,186.23284544731098,"0.533, 0.367","0.514, 0.372","0.488, 0.480","0.500, 0.486","0.450, 0.551","0.421, 0.551","0.481, 0.709","0.445, 0.711","0.501, 0.585","0.534, 0.588","0.472, 0.886","0.452, 0.889","0.603, 0.336",Preparation
29,0.9676343009676344,2.825751559695395,20.123971260359365,151.04276887232263,154.86369274345117,144.9297199956472,144.18075584879497,193.5054723950352,187.25249342836503,"0.533, 0.367","0.514, 0.372","0.488, 0.481","0.500, 0.486","0.450, 0.551","0.423, 0.552","0.480, 0.709","0.448, 0.711","0.502, 0.585","0.534, 0.588","0.472, 0.886","0.453, 0.889","0.603, 0.336",Preparation
30,1.001001001001001,4.060825957385171,20.298594717737274,151.4105875042543,155.29636975871333,144.69061672275814,144.02643402157378,193.41408989699468,187.15965935416222,"0.534, 0.368","0.515, 0.372","0.491, 0.483","0.501, 0.486","0.450, 0.551","0.423, 0.552","0.480, 0.709","0.447, 0.711","0.506, 0.585","0.534, 0.588","0.472, 0.886","0.453, 0.889","0.603, 0.337",Preparation
31,1.0343677010343677,4.724937955286129,20.317554948243327,152.48028374417078,155.8615629778205,144.93430371959025,143.77183966015608,192.9052344955509,187.48534215616655,"0.534, 0.369","0.516, 0.372","0.493, 0.484","0.502, 0.486","0.450, 0.552","0.423, 0.554","0.479, 0.709","0.448, 0.713","0.506, 0.587","0.534, 0.588","0.471, 0.886","0.453, 0.890","0.603, 0.338",Preparation
32,1.0677344010677345,2.1549710767844097,18.87841580523196,152.11252644849242,155.27626891752155,144.52653434016494,143.90227341243624,191.0191860088171,189.53221031002047,"0.532, 0.369","0.518, 0.374","0.482, 0.484","0.503, 0.488","0.444, 0.552","0.428, 0.554","0.472, 0.709","0.455, 0.714","0.490, 0.587","0.534, 0.589","0.469, 0.885","0.455, 0.890","0.605, 0.338",Preparation
33,1.1011011011011012,4.214312574292386,19.188045121384658,152.21393769188643,156.0537021151804,145.05229945616978,143.84170527989752,190.41086841901875,189.38465551124392,"0.535, 0.372","0.517, 0.379","0.491, 0.484","0.503, 0.489","0.448, 0.553","0.428, 0.556","0.473, 0.709","0.455, 0.714","0.502, 0.587","0.533, 0.590","0.469, 0.885","0.455, 0.890","0.605, 0.342",Preparation
34,1.1344678011344678,4.393431551142111,19.770159429967276,152.05669489311754,157.4169781062777,144.57654535440426,143.3171106494131,190.41407719576327,189.56238906061836,"0.535, 0.373","0.518, 0.380","0.491, 0.484","0.504, 0.489","0.447, 0.554","0.428, 0.557","0.472, 0.709","0.455, 0.714","0.502, 0.587","0.532, 0.591","0.469, 0.885","0.455, 0.891","0.605, 0.346",Preparation
35,1.1678345011678346,4.161520695211687,20.05040240402609,151.84898146784496,158.52850819269833,144.0723776856106,143.2618962808918,190.90856889457655,189.4060164364568,"0.535, 0.373","0.518, 0.381","0.490, 0.484","0.505, 0.489","0.446, 0.554","0.428, 0.557","0.473, 0.710","0.455, 0.716","0.501, 0.587","0.531, 0.593","0.469, 0.885","0.455, 0.891","0.605, 0.346",Preparation
36,1.2012012012012012,4.05354881873855,19.572005330358127,151.34495888831472,158.26307081859574,143.5594560641268,142.75219134455082,191.3275408361853,189.31907455076316,"0.536, 0.373","0.521, 0.381","0.490, 0.484","0.505, 0.490","0.445, 0.555","0.428, 0.558","0.473, 0.709","0.454, 0.716","0.501, 0.587","0.531, 0.594","0.469, 0.884","0.455, 0.891","0.606, 0.349",Preparation
37,1.234567901234568,5.168036947865576,19.78398922972332,150.77175848104923,158.68995004554523,142.40092543442444,142.413357282884,192.914725661248,189.09150233558665,"0.536, 0.373","0.521, 0.380","0.492, 0.485","0.505, 0.490","0.445, 0.556","0.426, 0.558","0.475, 0.709","0.453, 0.716","0.507, 0.587","0.529, 0.595","0.470, 0.884","0.454, 0.890","0.607, 0.349",Preparation
38,1.2679346012679347,7.235500675481419,20.155121875846696,149.9208135341099,158.87408090179431,141.50698673023214,141.67528319853085,193.91514010830522,189.33489447688086,"0.536, 0.375","0.521, 0.381","0.497, 0.486","0.505, 0.492","0.445, 0.556","0.425, 0.558","0.476, 0.709","0.453, 0.716","0.516, 0.589","0.529, 0.597","0.469, 0.884","0.454, 0.889","0.608, 0.349",Preparation
39,1.3013013013013013,8.00372656027697,19.929049390108656,151.28138092093855,157.8603965281156,140.88589473472024,141.18503424432282,194.38399442678556,189.67702844403473,"0.537, 0.376","0.521, 0.381","0.498, 0.486","0.504, 0.493","0.445, 0.555","0.424, 0.558","0.477, 0.708","0.453, 0.714","0.516, 0.590","0.529, 0.597","0.469, 0.886","0.454, 0.886","0.608, 0.349",Preparation
40,1.3346680013346681,6.3884535718935265,20.383742099810835,151.39717827343534,158.54121407900448,140.47594157317383,140.73450550670321,195.64361853375704,190.01975611377222,"0.535, 0.375","0.522, 0.381","0.494, 0.486","0.505, 0.494","0.444, 0.555","0.424, 0.558","0.479, 0.709","0.452, 0.713","0.509, 0.591","0.529, 0.597","0.470, 0.887","0.453, 0.886","0.608, 0.349",Preparation
41,1.3680347013680347,7.907623706471734,22.607990122607134,150.65484746389376,160.9783233708981,139.4450379637804,139.32620859219833,196.4948587923093,190.94824528203682,"0.537, 0.376","0.522, 0.381","0.498, 0.486","0.508, 0.496","0.444, 0.554","0.422, 0.557","0.480, 0.709","0.453, 0.713","0.517, 0.594","0.530, 0.600","0.470, 0.887","0.453, 0.889","0.608, 0.351",Preparation
42,1.4014014014014016,11.327828695261475,23.978246778265543,151.3505623691172,161.55350041623356,138.8624878140359,138.52528086259593,197.0771940255376,190.98608395809075,"0.537, 0.377","0.523, 0.383","0.505, 0.488","0.511, 0.497","0.444, 0.554","0.422, 0.557","0.481, 0.709","0.454, 0.714","0.528, 0.595","0.534, 0.602","0.470, 0.887","0.455, 0.890","0.608, 0.352",Preparation
43,1.4347681014347682,12.417312776792835,24.60639903637923,151.90473166822622,161.2034588603265,138.71338057061521,138.07690370082298,197.64727421726846,190.76577118109074,"0.537, 0.378","0.523, 0.385","0.507, 0.489","0.511, 0.498","0.445, 0.554","0.422, 0.557","0.482, 0.709","0.454, 0.714","0.531, 0.595","0.535, 0.602","0.470, 0.887","0.456, 0.890","0.609, 0.354",Preparation
44,1.4681348014681348,11.988420536984602,24.837064657707348,151.53929935653673,160.66113716743746,138.77586317406204,137.87523042240574,197.71238693512282,190.36072623120225,"0.539, 0.378","0.523, 0.386","0.508, 0.489","0.511, 0.499","0.446, 0.555","0.421, 0.557","0.483, 0.709","0.453, 0.714","0.531, 0.595","0.536, 0.602","0.469, 0.887","0.457, 0.890","0.610, 0.355",Preparation
45,1.5015015015015016,11.341182137816983,24.85537020479727,151.81465712354955,160.61479324108186,139.0335051753197,137.87260123667662,197.6090578892896,189.9548230288005,"0.540, 0.378","0.523, 0.387","0.507, 0.489","0.511, 0.499","0.447, 0.554","0.421, 0.557","0.484, 0.709","0.453, 0.714","0.529, 0.596","0.536, 0.602","0.470, 0.887","0.457, 0.890","0.610, 0.355",Preparation
46,1.5348682015348682,11.066098171231282,24.884470140501318,152.2479665777909,160.7200880001398,139.5686601364008,137.4942569605016,197.25387487793893,190.53304103851835,"0.541, 0.378","0.523, 0.387","0.508, 0.490","0.511, 0.499","0.448, 0.555","0.421, 0.558","0.484, 0.709","0.454, 0.714","0.529, 0.596","0.536, 0.602","0.470, 0.888","0.457, 0.890","0.610, 0.355",Preparation
47,1.5682349015682349,11.080040746957483,24.75771703643214,152.52003437794832,160.66554793193677,139.8442857425363,136.8253615365808,196.94736821105985,191.3632093893803,"0.540, 0.378","0.524, 0.387","0.507, 0.490","0.512, 0.499","0.448, 0.555","0.422, 0.558","0.483, 0.708","0.456, 0.714","0.528, 0.597","0.536, 0.603","0.470, 0.887","0.459, 0.891","0.611, 0.355",Preparation
48,1.6016016016016017,8.283752092266283,24.955182926388147,155.87460693908622,160.97156133377348,140.48478839209855,137.19149009489487,196.82435572468424,190.8761181618977,"0.540, 0.377","0.525, 0.388","0.502, 0.490","0.513, 0.500","0.449, 0.556","0.423, 0.558","0.483, 0.709","0.456, 0.715","0.512, 0.597","0.537, 0.603","0.470, 0.887","0.459, 0.892","0.612, 0.357",Preparation
49,1.6349683016349683,7.409527921726614,25.2024945169911,155.26774225848885,161.46476349685753,140.44328975674316,137.21513421662254,197.20239369405374,190.57914582797977,"0.539, 0.377","0.526, 0.388","0.499, 0.490","0.514, 0.501","0.449, 0.556","0.423, 0.558","0.484, 0.709","0.456, 0.715","0.510, 0.598","0.538, 0.605","0.470, 0.887","0.460, 0.893","0.612, 0.358",Preparation
50,1.6683350016683351,6.99037161432592,25.29137659397904,155.2195006496047,161.74056209832258,140.1681955079303,137.3476590789499,198.02027322667428,190.3199337730801,"0.539, 0.377","0.527, 0.388","0.499, 0.490","0.515, 0.501","0.449, 0.556","0.424, 0.558","0.485, 0.709","0.456, 0.716","0.509, 0.599","0.538, 0.605","0.470, 0.886","0.460, 0.894","0.612, 0.359",Preparation
51,1.7017017017017018,6.53792939432679,25.159762780399166,154.67814634338308,161.6560159146165,140.56165922246538,137.61825249143521,198.08547233145902,189.81529115695,"0.539, 0.376","0.527, 0.388","0.498, 0.490","0.515, 0.501","0.450, 0.556","0.424, 0.558","0.486, 0.709","0.455, 0.716","0.509, 0.599","0.538, 0.605","0.470, 0.886","0.460, 0.894","0.612, 0.359",Preparation
52,1.7350684017350684,6.578109522198189,25.158910436078106,154.31627658184084,161.56278341307402,140.4252195766937,137.6637785266375,198.38651155286203,189.6271693893573,"0.539, 0.376","0.528, 0.388","0.498, 0.490","0.516, 0.502","0.450, 0.556","0.424, 0.559","0.487, 0.710","0.455, 0.716","0.510, 0.599","0.538, 0.605","0.471, 0.887","0.459, 0.894","0.613, 0.359",Preparation
53,1.7684351017684352,9.704454139930894,25.22290862972878,155.2034075989253,161.90725611144413,140.8818396174381,137.9056658394731,197.7761322136627,189.45271244020702,"0.540, 0.376","0.528, 0.388","0.506, 0.490","0.516, 0.503","0.451, 0.557","0.424, 0.560","0.486, 0.711","0.455, 0.718","0.522, 0.599","0.538, 0.605","0.472, 0.888","0.459, 0.894","0.613, 0.359",Preparation
54,1.8018018018018018,9.54299374285962,25.27127434579397,154.76762533629326,162.0211615881,140.8248139022474,138.0409427495746,197.94861722213966,189.36498320720276,"0.540, 0.376","0.528, 0.388","0.505, 0.491","0.516, 0.503","0.451, 0.558","0.424, 0.560","0.486, 0.711","0.455, 0.720","0.522, 0.599","0.538, 0.605","0.471, 0.887","0.459, 0.895","0.612, 0.358",Preparation
55,1.8351685018351687,7.332818952742305,24.977448716231944,155.40775016315453,161.69511398561417,139.25067241487542,138.21541194536476,198.13073218385952,189.57712181020347,"0.534, 0.376","0.526, 0.388","0.494, 0.490","0.514, 0.501","0.443, 0.557","0.423, 0.559","0.481, 0.711","0.453, 0.719","0.504, 0.601","0.537, 0.606","0.469, 0.886","0.457, 0.897","0.609, 0.358",Preparation
56,1.8685352018685353,7.708811862129559,24.27027200064238,154.9246221455626,161.14056809831845,139.2354652038483,138.37949709934182,198.3102922295043,189.23502763111736,"0.534, 0.377","0.524, 0.388","0.495, 0.490","0.511, 0.500","0.443, 0.557","0.421, 0.559","0.480, 0.710","0.452, 0.719","0.506, 0.602","0.534, 0.606","0.467, 0.885","0.456, 0.897","0.608, 0.357",Preparation
57,1.901901901901902,8.898192402224796,24.573887047939824,153.3566248017048,161.6948413375202,139.08474284800147,138.2613137690195,198.39375204006043,189.2416544386347,"0.534, 0.378","0.522, 0.388","0.497, 0.491","0.510, 0.500","0.443, 0.557","0.420, 0.559","0.480, 0.710","0.450, 0.719","0.514, 0.602","0.532, 0.606","0.467, 0.884","0.455, 0.897","0.607, 0.357",Preparation
58,1.9352686019352687,8.710041308708647,24.502436418835494,152.86423157168304,161.29171557421068,139.02539795899148,138.25328119798013,198.35171906592655,189.28073970651553,"0.534, 0.378","0.522, 0.388","0.497, 0.491","0.509, 0.500","0.443, 0.557","0.419, 0.559","0.480, 0.709","0.449, 0.718","0.514, 0.602","0.532, 0.606","0.467, 0.884","0.453, 0.895","0.607, 0.357",Preparation
59,1.9686353019686353,7.994379244572988,24.29156368439448,151.40301558726375,160.73115262403542,138.8695652489885,138.13118544922366,198.6975419299875,189.6265380953037,"0.534, 0.377","0.522, 0.388","0.495, 0.491","0.509, 0.500","0.442, 0.557","0.419, 0.559","0.480, 0.709","0.449, 0.718","0.514, 0.602","0.532, 0.606","0.466, 0.884","0.452, 0.894","0.606, 0.357",Preparation
60,2.002002002002002,5.124160082118855,24.226158695373837,152.40956077565855,160.02251589267067,139.0389424329853,137.8264709276864,198.78603464505787,189.85757617620797,"0.534, 0.377","0.521, 0.388","0.489, 0.490","0.507, 0.500","0.442, 0.557","0.418, 0.559","0.480, 0.709","0.448, 0.717","0.500, 0.600","0.532, 0.606","0.466, 0.884","0.452, 0.894","0.606, 0.357",Preparation
61,2.035368702035369,3.801721511587288,23.963919348783975,152.14546702214116,159.1359498505478,139.17553833196072,137.87455940915328,198.76939800219364,189.52889153629795,"0.534, 0.377","0.521, 0.388","0.486, 0.489","0.506, 0.500","0.442, 0.557","0.417, 0.559","0.480, 0.709","0.447, 0.717","0.495, 0.600","0.532, 0.606","0.465, 0.885","0.452, 0.894","0.606, 0.357",Preparation
62,2.0687354020687354,3.3809541643363468,23.82520163547844,153.75084279685532,158.97334607673795,138.872273387932,138.0728731569007,199.9959379277068,189.74476084825804,"0.528, 0.377","0.520, 0.387","0.481, 0.489","0.506, 0.500","0.440, 0.557","0.417, 0.558","0.480, 0.709","0.447, 0.717","0.488, 0.600","0.532, 0.606","0.464, 0.885","0.451, 0.894","0.605, 0.357",Preparation
63,2.1021021021021022,1.6863873631146131,24.663091157163258,162.65548471607758,160.28964344421365,139.3029155245764,138.4975200855715,200.11347983949906,190.76056559902872,"0.526, 0.377","0.518, 0.387","0.477, 0.488","0.506, 0.500","0.439, 0.557","0.416, 0.558","0.480, 0.709","0.447, 0.717","0.463, 0.601","0.532, 0.606","0.465, 0.885","0.448, 0.893","0.605, 0.357",Preparation
64,2.135468802135469,2.81141814296508,25.4417283674177,159.91971869950544,161.30596498298323,139.6086851072099,138.46587282642957,199.96790969651752,191.2233331056278,"0.525, 0.377","0.516, 0.387","0.479, 0.488","0.506, 0.500","0.439, 0.557","0.416, 0.558","0.480, 0.709","0.447, 0.717","0.474, 0.598","0.532, 0.606","0.465, 0.885","0.447, 0.893","0.604, 0.357",Preparation
65,2.1688355021688355,3.123511519151457,25.934307176093508,159.11448606740083,161.94248261510813,139.6970566005659,138.3709468225013,199.84664395896294,191.79659867891144,"0.526, 0.376","0.515, 0.387","0.480, 0.487","0.506, 0.500","0.440, 0.557","0.415, 0.558","0.480, 0.709","0.447, 0.717","0.477, 0.595","0.532, 0.606","0.464, 0.885","0.446, 0.893","0.603, 0.357",Preparation
66,2.2022022022022023,3.447529441507352,26.191239816669118,159.11381654660832,162.3571118087389,139.79290540945584,138.52132618790603,199.8581722317957,192.11136847812386,"0.526, 0.376","0.514, 0.387","0.481, 0.487","0.506, 0.501","0.440, 0.557","0.415, 0.558","0.480, 0.709","0.447, 0.717","0.479, 0.596","0.532, 0.606","0.465, 0.885","0.445, 0.893","0.602, 0.357",Preparation
67,2.235568902235569,3.37400168694162,26.17993549270999,159.2461610707058,162.34824629634443,139.84963351047705,138.706178268065,200.1205012379567,192.0144518388946,"0.526, 0.375","0.513, 0.387","0.481, 0.487","0.506, 0.501","0.440, 0.557","0.415, 0.558","0.480, 0.709","0.447, 0.718","0.479, 0.595","0.532, 0.607","0.464, 0.884","0.445, 0.894","0.602, 0.357",Preparation
