Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
14,0.4670870450071731,23.914830260333073,37.570029551585115,158.72968696728975,173.8726670498859,148.18072733456748,150.98623248368338,196.59459670847687,195.45875580378396,"0.521, 0.306","0.509, 0.314","0.532, 0.455","0.545, 0.469","0.433, 0.551","0.400, 0.556","0.470, 0.727","0.415, 0.743","0.583, 0.563","0.588, 0.589","0.457, 0.893","0.381, 0.924","0.619, 0.290",Preparation
15,0.5004504053648283,25.542395005464975,38.85116701593623,160.48730986389916,175.14876847802782,148.63685223598523,150.77656604258812,198.25427001850844,197.0476546158026,"0.524, 0.307","0.511, 0.320","0.539, 0.459","0.552, 0.475","0.435, 0.553","0.405, 0.558","0.470, 0.729","0.423, 0.746","0.589, 0.567","0.595, 0.594","0.450, 0.893","0.386, 0.924","0.624, 0.292",Preparation
16,0.5338137657224835,26.396996564391394,40.38078771385522,162.0204353826767,176.45093673629663,148.5464695199008,149.78384737937873,199.15152518446874,197.70154602474932,"0.522, 0.308","0.516, 0.327","0.539, 0.459","0.560, 0.482","0.435, 0.553","0.409, 0.561","0.471, 0.728","0.428, 0.747","0.588, 0.565","0.601, 0.599","0.450, 0.892","0.390, 0.925","0.623, 0.294",Preparation
17,0.5671771260801387,30.20088987515568,40.219305902553835,167.38122793201583,177.41815526965718,147.33439450113295,147.57335249696243,199.30004467365023,198.8582488528018,"0.525, 0.311","0.516, 0.327","0.550, 0.460","0.560, 0.479","0.434, 0.552","0.412, 0.560","0.471, 0.726","0.439, 0.747","0.593, 0.566","0.600, 0.598","0.450, 0.892","0.407, 0.923","0.624, 0.295",Preparation
18,0.600540486437794,29.994302579723577,38.32582524086237,164.01842051589117,174.24756127222022,143.98006208328997,144.65476013336422,201.722485802381,203.2219383268689,"0.523, 0.311","0.523, 0.326","0.544, 0.459","0.560, 0.478","0.428, 0.550","0.416, 0.560","0.471, 0.720","0.451, 0.746","0.593, 0.566","0.602, 0.597","0.449, 0.891","0.412, 0.923","0.626, 0.296",Preparation
19,0.6339038467954492,31.109281715149443,39.65096474890228,165.36801619795716,178.0999459318034,143.55123224569965,143.79551907952754,201.97789618210277,205.00160726415024,"0.525, 0.311","0.522, 0.327","0.548, 0.458","0.563, 0.477","0.428, 0.550","0.416, 0.561","0.471, 0.721","0.456, 0.747","0.595, 0.566","0.600, 0.596","0.448, 0.891","0.415, 0.922","0.628, 0.296",Preparation
20,0.6672672071531044,31.627952911827048,39.25306280215342,165.75778598080797,176.73142078807317,143.98054653095753,143.77778980849143,200.99954757516412,204.68770095348273,"0.525, 0.311","0.523, 0.326","0.550, 0.459","0.563, 0.476","0.428, 0.550","0.416, 0.561","0.470, 0.723","0.455, 0.748","0.597, 0.567","0.602, 0.596","0.448, 0.893","0.414, 0.925","0.629, 0.295",Preparation
21,0.7006305675107596,29.88189549906611,38.87007069670179,162.69377989911,173.96458208006447,143.988924015027,143.60868045368397,199.28332915995958,203.37048356542942,"0.535, 0.311","0.525, 0.326","0.551, 0.459","0.562, 0.476","0.431, 0.550","0.415, 0.561","0.469, 0.726","0.453, 0.749","0.598, 0.567","0.606, 0.597","0.449, 0.897","0.414, 0.931","0.633, 0.295",Preparation
22,0.7339939278684149,29.108341517753082,38.241889332709924,161.88150761336811,173.06081261845634,145.3829712922818,144.47745672171033,198.76804874952649,199.41730728046062,"0.533, 0.310","0.526, 0.321","0.549, 0.458","0.561, 0.471","0.433, 0.549","0.414, 0.560","0.470, 0.726","0.449, 0.749","0.599, 0.567","0.607, 0.596","0.450, 0.897","0.420, 0.930","0.633, 0.294",Preparation
23,0.7673572882260701,28.513912436305393,37.926982212794115,161.5146462725093,171.6844259356535,145.69366031667641,145.39925278971143,199.53967892793744,197.58934547842725,"0.532, 0.310","0.528, 0.321","0.548, 0.459","0.561, 0.472","0.434, 0.549","0.415, 0.559","0.472, 0.726","0.445, 0.748","0.598, 0.567","0.608, 0.596","0.450, 0.897","0.418, 0.930","0.632, 0.290",Preparation
24,0.8007206485837253,26.5707151020803,38.663079203130366,161.69090154758817,173.2300423413807,148.49403949282237,146.62651304418722,198.92444360229422,195.17997304905487,"0.532, 0.307","0.527, 0.319","0.548, 0.455","0.563, 0.472","0.442, 0.547","0.414, 0.555","0.477, 0.726","0.441, 0.746","0.598, 0.566","0.608, 0.596","0.452, 0.897","0.417, 0.933","0.632, 0.288",Preparation
25,0.8340840089413805,24.395090997995627,38.30766823133996,161.7696777264625,173.4444372568076,151.95437492813133,149.40041890765346,197.45811051853983,190.9835240941996,"0.533, 0.304","0.526, 0.316","0.547, 0.451","0.562, 0.470","0.450, 0.547","0.414, 0.554","0.479, 0.726","0.432, 0.745","0.597, 0.564","0.607, 0.596","0.455, 0.897","0.414, 0.933","0.632, 0.281",Preparation
26,0.8674473692990358,22.257026898865757,38.436415538266424,158.9490638414119,173.7056881364604,153.56998144413532,152.2976471086042,196.83759510737704,188.8291407941793,"0.533, 0.300","0.524, 0.315","0.544, 0.450","0.562, 0.470","0.452, 0.548","0.414, 0.555","0.479, 0.728","0.424, 0.746","0.597, 0.561","0.606, 0.592","0.455, 0.897","0.404, 0.932","0.632, 0.272",Preparation
27,0.900810729656691,17.96412490042129,36.86920848962262,151.08758742384242,171.21097624574261,153.65978335980603,153.98038863927863,197.50666805914761,187.64600475168515,"0.532, 0.296","0.524, 0.314","0.533, 0.447","0.559, 0.471","0.452, 0.551","0.414, 0.558","0.480, 0.732","0.419, 0.747","0.594, 0.556","0.606, 0.590","0.455, 0.897","0.401, 0.930","0.632, 0.262",Preparation
28,0.9341740900143461,12.232383142404068,33.763508790434734,146.50933975917218,164.8748521283264,154.81955381935427,156.67540992879975,197.35878472289428,186.6003202607958,"0.530, 0.292","0.520, 0.308","0.519, 0.442","0.549, 0.470","0.453, 0.553","0.411, 0.558","0.481, 0.736","0.411, 0.749","0.578, 0.548","0.603, 0.582","0.456, 0.901","0.390, 0.932","0.625, 0.256",Preparation
29,0.9675374503720013,8.781969919674193,31.81221276116751,144.4617626063681,162.11412419474456,156.2631984976967,157.97352263225335,197.02796968246867,186.35480954377178,"0.522, 0.287","0.517, 0.308","0.506, 0.437","0.542, 0.466","0.452, 0.553","0.411, 0.558","0.481, 0.739","0.407, 0.753","0.566, 0.543","0.595, 0.573","0.456, 0.909","0.383, 0.941","0.610, 0.244",Preparation
30,1.0009008107296566,5.543406978912271,29.42620864793066,146.38845225721016,159.57432101530824,156.3762343119037,158.13201761031883,198.82202110472184,186.4291188093153,"0.506, 0.276","0.515, 0.302","0.486, 0.432","0.534, 0.460","0.444, 0.550","0.410, 0.557","0.481, 0.739","0.408, 0.753","0.539, 0.537","0.592, 0.571","0.457, 0.912","0.384, 0.950","0.598, 0.237",Preparation
31,1.034264171087312,10.21108211222412,27.114206360164975,150.1316988715144,157.7960089954535,154.8541193610153,157.66838937125402,201.0788976939764,187.9211909102402,"0.496, 0.269","0.514, 0.293","0.491, 0.431","0.529, 0.456","0.437, 0.548","0.408, 0.556","0.481, 0.738","0.410, 0.755","0.546, 0.535","0.588, 0.570","0.457, 0.911","0.384, 0.954","0.592, 0.230",Preparation
32,1.067627531444967,12.226154012779036,27.03094922236035,151.6802684747475,158.43726266592753,154.67558075524263,157.8891308510325,202.25944610080467,189.67638875745354,"0.488, 0.265","0.507, 0.290","0.492, 0.429","0.526, 0.456","0.435, 0.548","0.406, 0.557","0.484, 0.738","0.411, 0.760","0.553, 0.536","0.586, 0.570","0.461, 0.915","0.381, 0.966","0.587, 0.228",Preparation
33,1.1009908918026223,11.70342987704053,28.66192483955397,152.91334289290228,159.54883679128727,154.0747476805102,156.8543921935175,202.45216310978807,191.3246711057545,"0.488, 0.266","0.501, 0.290","0.491, 0.431","0.525, 0.456","0.435, 0.548","0.401, 0.557","0.487, 0.737","0.411, 0.764","0.548, 0.538","0.587, 0.570","0.465, 0.916","0.380, 0.972","0.579, 0.221",Preparation
34,1.1343542521602774,9.384384152045103,28.001710424196055,156.385219194282,158.27379474764365,152.14005413445773,157.42042084482935,208.1173317343945,191.5231918797915,"0.467, 0.260","0.498, 0.287","0.471, 0.421","0.522, 0.452","0.427, 0.547","0.400, 0.557","0.493, 0.727","0.409, 0.764","0.524, 0.533","0.587, 0.567","0.466, 0.915","0.376, 0.971","0.573, 0.216",Preparation
35,1.1677176125179327,7.625292735704542,28.80051419064863,159.10116993479798,158.8357874691734,150.25321898233062,157.56574523614273,210.85802897271006,190.9071034023855,"0.467, 0.258","0.495, 0.285","0.466, 0.418","0.521, 0.453","0.426, 0.547","0.397, 0.557","0.497, 0.723","0.406, 0.766","0.511, 0.540","0.586, 0.564","0.465, 0.917","0.376, 0.974","0.564, 0.207",Preparation
36,1.201080972875588,7.865030265776766,29.077348292564473,158.5548095614663,160.0942806719316,147.5788846627135,157.88503026257706,212.82473465861347,190.46048324443746,"0.461, 0.257","0.493, 0.280","0.461, 0.420","0.522, 0.452","0.422, 0.543","0.395, 0.556","0.499, 0.711","0.404, 0.765","0.510, 0.544","0.582, 0.560","0.470, 0.910","0.375, 0.970","0.559, 0.206",Preparation
37,1.234444333233243,5.81726833117983,29.465039707833462,158.24875319320796,160.7544684063127,148.31281950364541,157.9525166453327,212.20722938723603,190.60562405868177,"0.460, 0.254","0.490, 0.276","0.455, 0.414","0.520, 0.450","0.422, 0.542","0.392, 0.554","0.498, 0.710","0.402, 0.762","0.503, 0.543","0.581, 0.557","0.470, 0.907","0.373, 0.970","0.556, 0.205",Preparation
38,1.2678076935908984,0.7679196986887373,29.181799432418234,155.32295020262595,160.73538168978698,145.28728286666956,159.21929131936386,214.55189797457206,189.40786458683834,"0.456, 0.252","0.489, 0.276","0.431, 0.414","0.519, 0.448","0.416, 0.541","0.392, 0.554","0.497, 0.701","0.398, 0.762","0.469, 0.547","0.581, 0.558","0.471, 0.897","0.370, 0.969","0.555, 0.202",Preparation
39,1.3011710539485537,0.06209309660673023,29.47100376986384,154.35094497366094,161.01641567159336,145.74861993288437,159.9594826868036,212.4607480589826,188.6218875369614,"0.456, 0.252","0.487, 0.276","0.432, 0.417","0.519, 0.448","0.414, 0.539","0.391, 0.554","0.491, 0.697","0.394, 0.761","0.472, 0.547","0.582, 0.560","0.470, 0.884","0.367, 0.967","0.555, 0.198",Preparation
40,1.3345344143062088,1.2396836743651012,29.558359039598077,153.55173133304095,161.76026907926084,145.8827893055945,160.4142961757626,210.75926937424686,187.9827561584564,"0.459, 0.251","0.485, 0.277","0.437, 0.413","0.517, 0.446","0.415, 0.537","0.391, 0.553","0.487, 0.689","0.393, 0.760","0.483, 0.545","0.580, 0.560","0.470, 0.873","0.367, 0.965","0.555, 0.195",Preparation
41,1.367897774663864,1.5146174839991855,29.885668478356944,157.0035111293981,162.21441165972064,144.68435506176053,160.73537080713464,211.41797229000292,187.64144664170797,"0.457, 0.250","0.483, 0.278","0.437, 0.410","0.516, 0.446","0.414, 0.535","0.390, 0.553","0.486, 0.680","0.393, 0.756","0.475, 0.543","0.580, 0.561","0.470, 0.868","0.368, 0.955","0.554, 0.195",Preparation
42,1.4012611350215192,4.533626816958622,29.831431148519968,153.2138352346255,162.66310089956107,145.84289703378866,160.46414660374256,208.94962146689446,188.05622808965228,"0.453, 0.249","0.482, 0.278","0.416, 0.411","0.515, 0.445","0.411, 0.534","0.390, 0.552","0.481, 0.679","0.394, 0.755","0.448, 0.542","0.578, 0.560","0.471, 0.858","0.369, 0.953","0.553, 0.196",Preparation
43,1.4346244953791745,2.0527786925598837,29.808189564192784,154.62209863418317,162.89049197344232,144.57966889829757,160.41142545935998,209.2001614755177,188.31501453381094,"0.452, 0.250","0.481, 0.278","0.421, 0.413","0.515, 0.444","0.409, 0.533","0.390, 0.552","0.480, 0.674","0.394, 0.752","0.455, 0.543","0.578, 0.561","0.472, 0.852","0.369, 0.953","0.550, 0.197",Preparation
44,1.4679878557368298,0.2626876867100097,29.61186227420244,154.2785049754429,163.89684164862032,146.58470909985965,160.5524277241832,205.96902327581003,188.26615527508716,"0.453, 0.251","0.481, 0.279","0.427, 0.414","0.514, 0.444","0.410, 0.534","0.391, 0.552","0.477, 0.678","0.395, 0.751","0.465, 0.540","0.575, 0.560","0.473, 0.852","0.369, 0.955","0.551, 0.198",Preparation
45,1.5013512160944849,3.721710347590001,29.72883981093595,153.859552906185,164.78740277698694,147.17750016192545,160.67233329451236,204.29096378346006,188.15826351956375,"0.454, 0.251","0.482, 0.281","0.439, 0.417","0.514, 0.444","0.410, 0.534","0.392, 0.552","0.476, 0.681","0.395, 0.748","0.486, 0.538","0.573, 0.561","0.475, 0.855","0.369, 0.951","0.552, 0.202",Preparation
46,1.5347145764521402,7.010168698836881,29.650078353218948,161.44875239379314,165.38827318747335,150.96504279017407,160.5298240309462,200.98182843316312,188.67168273468172,"0.456, 0.253","0.482, 0.283","0.454, 0.412","0.514, 0.444","0.418, 0.535","0.392, 0.552","0.476, 0.683","0.396, 0.744","0.494, 0.536","0.570, 0.561","0.476, 0.858","0.369, 0.949","0.552, 0.207",Preparation
47,1.5680779368097952,2.3100678247789403,29.70876701283723,166.03026022724316,166.1215902876771,152.7390915052397,160.28635505991642,199.88899187281615,188.98565837936698,"0.457, 0.256","0.483, 0.286","0.443, 0.412","0.514, 0.444","0.421, 0.535","0.394, 0.552","0.476, 0.685","0.397, 0.739","0.463, 0.536","0.568, 0.560","0.476, 0.860","0.369, 0.945","0.553, 0.216",Preparation
48,1.6014412971674505,10.740154417088773,29.51247888335324,162.07355597367146,167.9208449345798,153.41858259782313,160.2829207524658,197.6241930470795,189.77106045930583,"0.472, 0.265","0.483, 0.289","0.476, 0.413","0.515, 0.445","0.428, 0.535","0.397, 0.552","0.475, 0.685","0.402, 0.738","0.517, 0.529","0.565, 0.561","0.474, 0.856","0.373, 0.937","0.553, 0.218",Preparation
49,1.6348046575251058,14.388981800692134,29.90913229755646,165.41106370459354,170.46890281223793,153.9698069434972,159.3360997475626,196.50721184390608,191.23757718825328,"0.479, 0.270","0.483, 0.296","0.490, 0.413","0.515, 0.448","0.431, 0.535","0.399, 0.552","0.474, 0.686","0.408, 0.737","0.528, 0.527","0.560, 0.562","0.472, 0.856","0.377, 0.938","0.553, 0.221",Preparation
50,1.668168017882761,13.27162795109989,29.03757979760489,161.90722972816974,170.80529610311336,155.39253315615755,159.92024489966892,195.5492271362885,191.68095945779712,"0.478, 0.269","0.485, 0.298","0.486, 0.414","0.515, 0.448","0.432, 0.535","0.403, 0.552","0.472, 0.686","0.411, 0.737","0.530, 0.523","0.558, 0.563","0.470, 0.855","0.377, 0.939","0.554, 0.221",Preparation
51,1.7015313782404162,14.132119856861399,28.770527843970616,161.60481293801303,169.76544588479558,155.42987007979286,158.266815310071,194.28743471537706,194.0149151439838,"0.483, 0.273","0.485, 0.303","0.492, 0.416","0.515, 0.455","0.433, 0.535","0.405, 0.552","0.471, 0.687","0.418, 0.734","0.534, 0.524","0.557, 0.565","0.469, 0.855","0.381, 0.938","0.555, 0.225",Preparation
52,1.7348947385980715,14.926405290164723,28.381070301479305,160.8873891919285,168.4592395749407,155.22992170216722,157.11745985315983,193.44503650514653,195.03487204919347,"0.486, 0.275","0.486, 0.303","0.495, 0.417","0.514, 0.458","0.433, 0.535","0.405, 0.551","0.470, 0.689","0.421, 0.731","0.539, 0.525","0.558, 0.566","0.469, 0.856","0.385, 0.931","0.559, 0.230",Preparation
53,1.7682580989557266,17.11557323787953,28.75225308051112,159.62904160200048,167.5358793202948,153.36632402601478,155.0026905427552,193.44714518898368,196.8538675794314,"0.494, 0.276","0.485, 0.304","0.504, 0.421","0.514, 0.462","0.433, 0.534","0.404, 0.548","0.470, 0.689","0.424, 0.727","0.551, 0.526","0.558, 0.566","0.469, 0.856","0.388, 0.927","0.565, 0.232",Preparation
54,1.801621459313382,16.867552980744843,29.14790377699442,160.1543957920102,167.02595974321667,153.45937881004141,153.95775904450508,192.77525530774867,197.52740669269147,"0.498, 0.277","0.484, 0.306","0.506, 0.421","0.514, 0.464","0.435, 0.534","0.403, 0.548","0.470, 0.690","0.426, 0.724","0.550, 0.527","0.558, 0.566","0.470, 0.856","0.390, 0.924","0.567, 0.232",Preparation
55,1.8349848196710372,16.850955375833035,29.301788348569993,159.64526175950564,167.1472090582673,154.2161782134078,153.95772407046348,192.77218842288647,196.9769624192188,"0.499, 0.278","0.484, 0.306","0.507, 0.421","0.512, 0.460","0.438, 0.533","0.402, 0.546","0.471, 0.689","0.424, 0.721","0.554, 0.527","0.557, 0.564","0.470, 0.856","0.389, 0.924","0.570, 0.232",Preparation
56,1.8683481800286923,15.70310206236526,29.780215002335446,158.3891628073452,167.84097303607604,153.92285840145993,153.3943675458819,194.22261888304527,197.39060374937566,"0.498, 0.278","0.485, 0.306","0.504, 0.422","0.512, 0.454","0.438, 0.533","0.401, 0.544","0.473, 0.688","0.424, 0.723","0.551, 0.527","0.557, 0.562","0.469, 0.857","0.388, 0.925","0.578, 0.235",Preparation
57,1.9017115403863476,15.184762885456587,29.515058965765807,157.86093994646947,167.1867853270212,154.50024608470235,154.16059639210906,194.29953467795877,195.92682718594838,"0.496, 0.279","0.487, 0.305","0.502, 0.422","0.512, 0.450","0.439, 0.533","0.401, 0.544","0.474, 0.688","0.419, 0.724","0.550, 0.528","0.557, 0.560","0.469, 0.857","0.384, 0.926","0.586, 0.240",Preparation
58,1.9350749007440027,13.647583624368952,28.782413472459275,154.69632904572984,165.7214336097629,154.8363507150049,155.50406598292852,194.82485843862653,194.0973975647328,"0.491, 0.279","0.490, 0.305","0.495, 0.422","0.511, 0.449","0.437, 0.533","0.401, 0.544","0.474, 0.688","0.413, 0.725","0.546, 0.520","0.558, 0.560","0.469, 0.857","0.377, 0.927","0.592, 0.247",Preparation
59,1.968438261101658,13.57225721277546,28.32079169018892,156.11102067192334,165.26356024174174,154.65705487967972,156.4748536467996,194.94173997371223,194.88035183003757,"0.493, 0.281","0.490, 0.304","0.496, 0.419","0.511, 0.448","0.438, 0.537","0.401, 0.546","0.474, 0.690","0.411, 0.728","0.544, 0.521","0.558, 0.560","0.469, 0.858","0.367, 0.940","0.595, 0.251",Preparation
60,2.0018016214593133,10.610985645521946,26.790485191837774,152.34965681248028,163.5788022974195,151.3901112053736,159.3151546038496,199.57425378223522,191.88520163334692,"0.492, 0.282","0.491, 0.302","0.488, 0.420","0.507, 0.445","0.436, 0.538","0.401, 0.548","0.480, 0.690","0.403, 0.733","0.536, 0.519","0.557, 0.560","0.470, 0.858","0.361, 0.940","0.597, 0.253",Preparation
61,2.0351649818169686,9.770218405583442,26.05593760942229,155.6191855870105,162.6216038543966,148.85940975299874,159.26654828553205,203.3137603941012,193.135877154388,"0.492, 0.285","0.490, 0.302","0.485, 0.421","0.506, 0.446","0.435, 0.541","0.400, 0.551","0.484, 0.688","0.403, 0.735","0.529, 0.532","0.556, 0.561","0.470, 0.859","0.359, 0.941","0.595, 0.254",Preparation
62,2.068528342174624,10.62741051814317,25.67958534681032,156.73844461799328,160.52971186469622,147.20681091006642,159.04166468653403,206.08301521715146,193.51428500628265,"0.492, 0.285","0.490, 0.303","0.487, 0.423","0.506, 0.459","0.435, 0.541","0.400, 0.551","0.489, 0.687","0.404, 0.735","0.530, 0.532","0.556, 0.565","0.471, 0.861","0.359, 0.938","0.594, 0.259",Preparation
63,2.1018917025322787,11.480074848099166,25.480569430867163,158.05365098560725,159.6563548885711,147.24551934207136,158.67886282793657,206.32807136033432,194.1301147581605,"0.493, 0.286","0.490, 0.303","0.491, 0.424","0.506, 0.464","0.437, 0.542","0.400, 0.553","0.492, 0.687","0.405, 0.735","0.533, 0.532","0.556, 0.567","0.475, 0.861","0.360, 0.938","0.595, 0.262",Preparation
64,2.135255062889934,10.824435075168955,25.55520206502741,157.5932618635441,160.11149454511192,147.77646058247092,157.77316041856216,206.2417647889007,195.68131339338092,"0.492, 0.287","0.490, 0.303","0.490, 0.425","0.506, 0.464","0.440, 0.543","0.400, 0.553","0.494, 0.688","0.408, 0.738","0.533, 0.532","0.556, 0.567","0.477, 0.860","0.361, 0.940","0.594, 0.265",Preparation
65,2.1686184232475894,10.434469834847691,25.362115397644924,156.34647373242944,160.45619202587613,147.96650950392626,156.7587005454433,205.45045171240145,197.2200849239878,"0.492, 0.287","0.491, 0.303","0.489, 0.427","0.506, 0.464","0.440, 0.543","0.401, 0.553","0.493, 0.688","0.412, 0.738","0.533, 0.532","0.556, 0.569","0.478, 0.859","0.363, 0.939","0.595, 0.266",Preparation
66,2.2019817836052447,10.636622851955451,25.591699710274334,156.08992035523755,161.66785583593176,148.45884637680342,156.2306318080895,204.5504665834429,197.61920273578207,"0.493, 0.288","0.491, 0.304","0.490, 0.428","0.507, 0.461","0.439, 0.544","0.401, 0.554","0.493, 0.693","0.414, 0.740","0.534, 0.534","0.557, 0.572","0.478, 0.860","0.366, 0.941","0.597, 0.267",Preparation
67,2.2353451439629,8.848173393458277,25.733405735621123,153.6323204124486,159.8386711829795,148.66484874091316,155.94023102673472,203.78704984968954,197.83739349583578,"0.493, 0.289","0.490, 0.306","0.486, 0.428","0.507, 0.460","0.439, 0.546","0.401, 0.556","0.491, 0.695","0.415, 0.743","0.536, 0.544","0.563, 0.575","0.478, 0.863","0.366, 0.947","0.596, 0.271",Preparation
