Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
37,1.2341561040693796,36.362752173925635,37.86121763280673,170.7511901076124,165.6314022543924,136.66400165895016,133.0822197851379,194.21195958910076,204.12968583858913,"0.530, 0.473","0.512, 0.465","0.537, 0.568","0.521, 0.562","0.437, 0.621","0.412, 0.621","0.461, 0.745","0.448, 0.760","0.556, 0.649","0.552, 0.651","0.454, 0.874","0.423, 0.902","0.600, 0.445",Address
38,1.267511674449633,37.331541815215495,35.568749693518654,174.2510772352456,161.81571142365124,133.3572254028357,134.7556801626541,198.43881677597486,203.75539610005552,"0.542, 0.480","0.501, 0.464","0.546, 0.568","0.509, 0.561","0.443, 0.621","0.408, 0.619","0.469, 0.747","0.445, 0.760","0.557, 0.650","0.545, 0.647","0.454, 0.878","0.422, 0.902","0.600, 0.445",Address
39,1.3008672448298866,36.78531465536499,30.146689075005984,178.33046143707782,156.9966899755645,135.3006262708149,137.91923088829984,200.57354170378846,199.9735677409332,"0.548, 0.482","0.496, 0.458","0.552, 0.564","0.498, 0.550","0.454, 0.621","0.408, 0.617","0.478, 0.746","0.440, 0.757","0.558, 0.638","0.536, 0.636","0.454, 0.878","0.423, 0.899","0.601, 0.444",Address
40,1.33422281521014,34.89628279332836,26.88316041996059,174.60145103582036,153.05789455655707,132.53865622154814,143.0971405221124,201.1739062932251,195.56784265874032,"0.553, 0.489","0.489, 0.451","0.552, 0.566","0.489, 0.546","0.456, 0.623","0.405, 0.616","0.481, 0.746","0.430, 0.757","0.557, 0.639","0.532, 0.632","0.458, 0.879","0.416, 0.901","0.600, 0.445",Toe-Up
41,1.3675783855903936,33.44135422346078,22.83956424542101,175.55181042685425,140.24916278869605,129.34394086436612,145.60893044746174,202.0966781862916,191.7872130932067,"0.557, 0.490","0.484, 0.451","0.552, 0.560","0.478, 0.549","0.456, 0.620","0.404, 0.612","0.484, 0.745","0.424, 0.758","0.552, 0.619","0.526, 0.616","0.463, 0.879","0.413, 0.902","0.599, 0.446",Toe-Up
42,1.400933955970647,32.3326235909724,16.274435631253578,91.33322905089112,127.77426086528865,127.18642409233037,146.7755973275041,204.07518310367612,191.28887204950226,"0.559, 0.495","0.484, 0.447","0.551, 0.571","0.469, 0.534","0.456, 0.623","0.404, 0.613","0.486, 0.745","0.423, 0.760","0.497, 0.566","0.523, 0.592","0.463, 0.879","0.413, 0.903","0.598, 0.446",Toe-Up
43,1.4342895263509006,17.159726683278777,17.862245880888988,232.1614060549084,124.72943709499505,126.2484846801399,148.115717141816,205.11321070423185,191.32175402001934,"0.559, 0.499","0.481, 0.444","0.529, 0.574","0.470, 0.535","0.456, 0.625","0.404, 0.613","0.488, 0.746","0.423, 0.760","0.500, 0.582","0.519, 0.578","0.463, 0.880","0.414, 0.903","0.597, 0.447",Toe-Up
44,1.467645096731154,9.458852878585622,20.115127902278264,172.62039489878427,126.01411688229771,126.75683058745408,148.7950414137934,205.77851587504253,190.96618506176964,"0.559, 0.497","0.480, 0.442","0.518, 0.571","0.475, 0.525","0.456, 0.627","0.404, 0.615","0.489, 0.748","0.423, 0.762","0.500, 0.618","0.521, 0.563","0.463, 0.882","0.414, 0.903","0.596, 0.448",Toe-Up
45,1.5010006671114076,1.5001608529763244,20.3953146760967,156.25181571523743,118.61167394022056,127.26126149876586,148.7823759053672,205.79933153508034,190.4574196309025,"0.561, 0.495","0.482, 0.440","0.513, 0.560","0.477, 0.510","0.458, 0.627","0.404, 0.615","0.489, 0.748","0.422, 0.761","0.499, 0.620","0.523, 0.539","0.463, 0.883","0.414, 0.903","0.596, 0.448",Toe-Up
46,1.534356237491661,5.371685533739968,2.8443969525090727,172.5819487924386,86.74786320937879,126.58282039457922,148.77776522450839,207.12150968161976,190.18202178714031,"0.561, 0.494","0.482, 0.438","0.515, 0.543","0.453, 0.495","0.458, 0.627","0.403, 0.615","0.491, 0.748","0.422, 0.761","0.495, 0.571","0.508, 0.519","0.463, 0.884","0.414, 0.904","0.596, 0.449",Mid-Backswing
47,1.5677118078719146,25.883972281461737,10.989874544716834,124.6084187200159,70.29957233647063,126.77598136834393,148.9649347256552,208.6472120551232,189.6253942127873,"0.560, 0.490","0.483, 0.437","0.513, 0.515","0.455, 0.477","0.457, 0.627","0.403, 0.616","0.493, 0.749","0.421, 0.762","0.475, 0.494","0.514, 0.493","0.463, 0.885","0.414, 0.904","0.596, 0.450",Mid-Backswing
48,1.601067378252168,298.29084678133296,32.7284412476218,147.334288157658,44.58847986834692,128.3590787036713,150.05452812003716,206.78827807323486,187.80985709923706,"0.565, 0.490","0.484, 0.436","0.511, 0.481","0.434, 0.469","0.460, 0.629","0.404, 0.618","0.493, 0.752","0.419, 0.763","0.446, 0.424","0.439, 0.444","0.464, 0.885","0.415, 0.905","0.596, 0.450",Mid-Backswing
49,1.6344229486324215,292.5836632444997,22.692169243900533,151.0782665562514,42.573322994522066,129.4652737053028,150.4640697244611,206.9558722894817,187.08912657360747,"0.565, 0.486","0.484, 0.436","0.506, 0.472","0.441, 0.477","0.461, 0.629","0.404, 0.619","0.493, 0.755","0.418, 0.764","0.447, 0.418","0.445, 0.423","0.464, 0.886","0.415, 0.906","0.596, 0.450",Mid-Backswing
50,1.667778519012675,283.429994991088,32.40859473517182,161.24646172694227,48.39111982592091,130.60421989887053,149.9867388675686,207.58765010015443,185.93849815463162,"0.562, 0.481","0.488, 0.438","0.507, 0.460","0.438, 0.470","0.460, 0.630","0.404, 0.622","0.494, 0.756","0.417, 0.765","0.452, 0.414","0.446, 0.416","0.464, 0.886","0.416, 0.907","0.596, 0.450",Mid-Backswing
51,1.7011340893929285,285.2957985359426,41.051492044865554,152.19321577979267,45.01536316079924,130.50005998309786,151.552386158432,207.5614267896806,185.68763290461922,"0.563, 0.481","0.482, 0.438","0.505, 0.461","0.427, 0.464","0.460, 0.631","0.403, 0.623","0.493, 0.756","0.417, 0.765","0.449, 0.401","0.447, 0.408","0.465, 0.886","0.416, 0.907","0.596, 0.450",Mid-Backswing
52,1.734489659773182,280.3390624969609,39.78661753624838,154.1679664417242,48.48114451216383,131.07676658767443,151.69033074180538,207.64347001241657,186.48576084197157,"0.562, 0.480","0.479, 0.438","0.502, 0.454","0.426, 0.466","0.460, 0.632","0.403, 0.624","0.493, 0.758","0.417, 0.765","0.447, 0.389","0.441, 0.406","0.465, 0.886","0.416, 0.907","0.596, 0.450",Mid-Backswing
53,1.7678452301534355,275.7676319653812,43.94778526946402,156.82864241463952,52.6652231432984,133.4912382096042,151.25110839630125,207.52756518493456,186.7900287007271,"0.556, 0.478","0.479, 0.439","0.500, 0.451","0.427, 0.462","0.460, 0.632","0.402, 0.625","0.493, 0.759","0.418, 0.765","0.447, 0.389","0.440, 0.409","0.464, 0.886","0.416, 0.907","0.596, 0.450",Mid-Backswing
54,1.801200800533689,274.3465531700953,47.579553739643494,156.47486326582074,57.7202693319454,134.65740594678923,151.3241510231944,207.11820885452187,186.87501612454113,"0.556, 0.478","0.479, 0.440","0.500, 0.450","0.426, 0.459","0.461, 0.632","0.402, 0.625","0.493, 0.761","0.418, 0.765","0.446, 0.384","0.439, 0.401","0.464, 0.887","0.416, 0.907","0.597, 0.449",Mid-Backswing
55,1.8345563709139425,272.098857280667,51.52495608398163,157.73542096682255,66.10817476996968,134.47945124013657,151.24196620289197,207.6424936846039,187.7250693822344,"0.555, 0.478","0.476, 0.444","0.496, 0.445","0.427, 0.458","0.461, 0.632","0.402, 0.625","0.494, 0.762","0.419, 0.765","0.443, 0.379","0.436, 0.392","0.463, 0.888","0.417, 0.907","0.597, 0.450",Mid-Backswing
56,1.867911941294196,274.08340289064967,52.68202921924049,154.5611531478988,68.28810581804645,133.4588683225104,151.34845925525863,208.3526962031053,187.89610664008924,"0.558, 0.481","0.474, 0.445","0.498, 0.449","0.425, 0.459","0.461, 0.634","0.402, 0.626","0.494, 0.763","0.419, 0.765","0.445, 0.377","0.432, 0.391","0.463, 0.888","0.417, 0.907","0.597, 0.450",Mid-Backswing
57,1.9012675116744495,272.04995214711744,55.21570442527648,157.91925440859794,65.94466517668309,132.75184863422882,150.59576366919,209.8392804679782,188.74062098029583,"0.558, 0.483","0.474, 0.446","0.502, 0.451","0.418, 0.459","0.461, 0.636","0.402, 0.627","0.495, 0.763","0.420, 0.763","0.444, 0.376","0.432, 0.387","0.462, 0.889","0.418, 0.907","0.598, 0.450",Mid-Backswing
58,1.934623082054703,273.8367002354873,50.822659926155055,156.48801744075993,64.53473336238605,132.39264854800854,150.24359525657025,210.98851598876576,189.78064766702462,"0.559, 0.484","0.474, 0.443","0.505, 0.455","0.420, 0.460","0.462, 0.637","0.402, 0.628","0.497, 0.764","0.422, 0.762","0.445, 0.379","0.431, 0.384","0.462, 0.889","0.418, 0.908","0.598, 0.450",Mid-Backswing
59,1.9679786524349565,274.9107826310276,50.64338795498447,156.57085681237845,63.30415004064217,132.3139009047798,150.41721912398168,211.90115633633945,190.18035433083736,"0.557, 0.485","0.475, 0.442","0.505, 0.458","0.418, 0.461","0.462, 0.637","0.402, 0.629","0.498, 0.764","0.422, 0.762","0.447, 0.387","0.430, 0.378","0.462, 0.889","0.418, 0.908","0.598, 0.451",Mid-Backswing
60,2.00133422281521,273.58805697154065,61.95988419792005,155.93176650066818,73.7977466737832,132.14170717377877,149.40307651969383,212.3851738284403,191.33963039707288,"0.557, 0.485","0.474, 0.446","0.505, 0.457","0.414, 0.453","0.462, 0.639","0.402, 0.630","0.498, 0.764","0.424, 0.761","0.447, 0.382","0.427, 0.378","0.462, 0.890","0.419, 0.907","0.599, 0.451",Top
61,2.0346897931954633,273.285306060387,64.47843167351154,154.97479886232952,77.3207691683801,130.14537477042373,147.50755907314226,214.36870577286328,193.598594795719,"0.558, 0.485","0.474, 0.450","0.504, 0.455","0.413, 0.454","0.461, 0.639","0.402, 0.630","0.500, 0.763","0.427, 0.761","0.446, 0.374","0.425, 0.380","0.462, 0.890","0.420, 0.907","0.600, 0.450",Top
62,2.0680453635757168,273.1324474097378,292.1912394072744,159.31286077143798,79.60098722357606,125.62927455723616,145.30849721855714,216.6861119128029,197.45419629582688,"0.559, 0.489","0.474, 0.456","0.505, 0.456","0.413, 0.455","0.456, 0.639","0.403, 0.629","0.500, 0.763","0.432, 0.763","0.446, 0.381","0.426, 0.385","0.462, 0.891","0.420, 0.907","0.600, 0.450",Top
63,2.1014009339559703,282.2256929859616,56.67454639832935,152.91368685019464,70.08963647356681,124.5029293702006,142.59720665000387,217.80772092113546,205.1526450657634,"0.558, 0.492","0.474, 0.458","0.506, 0.470","0.414, 0.470","0.456, 0.639","0.406, 0.630","0.502, 0.760","0.443, 0.763","0.448, 0.402","0.423, 0.407","0.462, 0.891","0.420, 0.906","0.595, 0.452",Top
64,2.1347565043362238,297.62745038487196,42.25953152633569,147.34196401363127,67.53263636978399,128.33644682821566,139.3681130079246,216.76539918617868,212.5623649790841,"0.541, 0.488","0.480, 0.458","0.503, 0.486","0.433, 0.480","0.453, 0.637","0.411, 0.629","0.499, 0.757","0.455, 0.759","0.448, 0.447","0.432, 0.463","0.461, 0.890","0.420, 0.903","0.583, 0.458",Top
65,2.1681120747164773,12.285258154931194,21.419955409435453,99.28316068398394,57.25205308363808,130.69292812534326,139.28254081305977,212.27090294868233,211.7728176675121,"0.540, 0.482","0.483, 0.462","0.520, 0.543","0.482, 0.545","0.453, 0.630","0.416, 0.626","0.494, 0.750","0.458, 0.752","0.508, 0.541","0.522, 0.520","0.461, 0.888","0.423, 0.900","0.581, 0.458",Mid-Downswing
66,2.2014676450967308,42.084859930483525,16.99783456490198,181.64802119896598,119.77700581298429,137.0047982236123,140.6207761218198,202.86122111165975,212.98830181277364,"0.541, 0.467","0.486, 0.471","0.556, 0.536","0.479, 0.556","0.457, 0.613","0.425, 0.622","0.486, 0.736","0.466, 0.750","0.567, 0.594","0.537, 0.596","0.461, 0.879","0.426, 0.896","0.578, 0.458",Mid-Downswing
67,2.2348232154769843,43.91271248437944,27.914579337124977,174.1729949697745,138.6719848167827,136.7762523090277,139.35849916993038,202.48863279943637,211.32782967356226,"0.523, 0.454","0.501, 0.468","0.547, 0.532","0.506, 0.557","0.443, 0.610","0.430, 0.619","0.478, 0.732","0.466, 0.746","0.574, 0.597","0.560, 0.613","0.462, 0.875","0.426, 0.888","0.578, 0.456",Impact
