Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,0.14442556158407194,32.5927312170598,168.05040230923132,164.9378814752469,138.6352561522868,141.50724012511853,202.7759015902085,199.51348961588516,"0.517, 0.319","0.528, 0.331","0.463, 0.440","0.540, 0.467","0.421, 0.538","0.416, 0.545","0.472, 0.701","0.449, 0.717","0.437, 0.563","0.580, 0.579","0.455, 0.885","0.421, 0.902","0.616, 0.291",Preparation
11,0.3670337003670337,0.034397530902480156,32.7868480571272,168.88481377653326,164.72445585218637,138.33715494824315,141.31536335780737,203.22224723979002,199.5170367921533,"0.518, 0.322","0.528, 0.331","0.465, 0.442","0.540, 0.466","0.422, 0.538","0.416, 0.545","0.473, 0.701","0.449, 0.717","0.437, 0.564","0.582, 0.579","0.455, 0.885","0.421, 0.902","0.616, 0.292",Preparation
12,0.4004004004004004,0.3476733981584257,33.916407734331344,170.2565802547899,166.0443301308255,138.24906862101557,140.96669423470954,203.80077761854582,200.12529161108154,"0.520, 0.322","0.528, 0.332","0.467, 0.443","0.543, 0.469","0.423, 0.539","0.416, 0.545","0.475, 0.701","0.450, 0.717","0.437, 0.563","0.584, 0.581","0.455, 0.885","0.421, 0.902","0.616, 0.290",Preparation
13,0.4337671004337671,0.6065586023582572,34.42194145249708,170.9784541453447,166.65406760582508,138.2274844533944,140.82592104789805,204.03412003268218,200.37806735335556,"0.520, 0.322","0.528, 0.332","0.467, 0.443","0.544, 0.471","0.423, 0.538","0.416, 0.545","0.475, 0.701","0.451, 0.716","0.437, 0.563","0.585, 0.583","0.455, 0.885","0.421, 0.901","0.616, 0.288",Preparation
14,0.4671338004671338,0.9286743594631902,34.96594048965964,172.313737582386,167.14734819454057,138.53062123011514,140.63301865941133,204.0134526766236,200.5530618401238,"0.521, 0.322","0.528, 0.334","0.469, 0.443","0.545, 0.472","0.425, 0.538","0.416, 0.545","0.476, 0.701","0.451, 0.716","0.437, 0.562","0.586, 0.584","0.455, 0.884","0.421, 0.901","0.617, 0.286",Preparation
15,0.5005005005005005,0.46123746067912513,35.15984166313826,171.96491660140552,167.30265065697253,138.54620078583372,140.57447359562966,204.70990123381796,200.55873813894084,"0.521, 0.322","0.528, 0.334","0.469, 0.443","0.546, 0.472","0.426, 0.539","0.416, 0.545","0.478, 0.701","0.451, 0.716","0.437, 0.561","0.586, 0.584","0.455, 0.884","0.421, 0.901","0.617, 0.286",Preparation
16,0.5338672005338673,0.0016833358795900596,35.738829372892994,172.8238308993123,168.2851423361545,138.9216927898244,140.40827818537463,204.65135204756112,200.70014259654812,"0.521, 0.322","0.529, 0.336","0.469, 0.442","0.547, 0.472","0.427, 0.539","0.417, 0.545","0.478, 0.701","0.451, 0.716","0.435, 0.558","0.586, 0.584","0.455, 0.883","0.421, 0.901","0.617, 0.286",Preparation
17,0.5672339005672339,0.23478643585136078,36.04744378461695,172.78101661067944,169.13233372502046,138.6952674455053,140.47528165006122,205.4822267983004,200.7251694494965,"0.521, 0.322","0.529, 0.337","0.468, 0.442","0.548, 0.472","0.427, 0.539","0.417, 0.546","0.479, 0.701","0.451, 0.716","0.434, 0.558","0.586, 0.584","0.455, 0.883","0.421, 0.901","0.617, 0.286",Preparation
18,0.6006006006006006,0.5749540615518485,36.545817231785264,174.57412762803844,169.3994843133198,138.00429620547467,139.9986689774522,206.67099106381883,200.75707601925677,"0.521, 0.322","0.529, 0.339","0.471, 0.442","0.548, 0.473","0.427, 0.539","0.417, 0.546","0.481, 0.700","0.452, 0.716","0.435, 0.557","0.586, 0.584","0.455, 0.882","0.422, 0.900","0.617, 0.286",Preparation
19,0.6339673006339673,0.4411406615330482,36.74289995760669,175.93767023263348,169.63767194196373,138.945663240598,139.6038140767518,205.89109240885057,200.90870695543578,"0.523, 0.322","0.530, 0.339","0.473, 0.442","0.548, 0.471","0.430, 0.539","0.417, 0.545","0.482, 0.700","0.452, 0.715","0.435, 0.555","0.586, 0.584","0.456, 0.882","0.422, 0.900","0.616, 0.286",Preparation
20,0.6673340006673341,0.10228606928703504,37.00270936079959,175.11199273919524,169.8105851570456,138.71580686524067,139.32578343668763,206.02722794600624,200.9972637606829,"0.523, 0.323","0.530, 0.340","0.472, 0.441","0.548, 0.471","0.430, 0.539","0.417, 0.545","0.482, 0.700","0.452, 0.715","0.435, 0.555","0.586, 0.584","0.456, 0.882","0.422, 0.900","0.616, 0.286",Preparation
21,0.7007007007007008,0.007766022715326056,37.08789806758927,174.97723707738928,169.84884089708956,138.62338155942533,139.19715690708497,205.98507405120915,201.0961093550136,"0.524, 0.323","0.530, 0.340","0.473, 0.440","0.549, 0.471","0.430, 0.539","0.416, 0.545","0.482, 0.700","0.452, 0.715","0.435, 0.555","0.586, 0.583","0.456, 0.882","0.422, 0.900","0.617, 0.286",Preparation
22,0.7340674007340674,0.7360663582038353,37.01253390163245,172.9907091650171,169.71545378672357,138.44030982775595,139.05583588201318,206.01888878317604,201.10722876148597,"0.524, 0.323","0.531, 0.340","0.471, 0.440","0.549, 0.471","0.430, 0.539","0.417, 0.545","0.482, 0.700","0.452, 0.715","0.435, 0.556","0.586, 0.583","0.456, 0.882","0.422, 0.900","0.619, 0.287",Preparation
23,0.7674341007674341,0.15963673540747292,37.316606417374516,171.57750936004882,169.39028625926193,136.5637491627677,138.89155392866846,207.06628240635428,201.14579098154692,"0.524, 0.326","0.531, 0.343","0.470, 0.444","0.550, 0.476","0.427, 0.539","0.417, 0.545","0.483, 0.699","0.453, 0.715","0.436, 0.562","0.586, 0.585","0.457, 0.881","0.422, 0.900","0.619, 0.289",Preparation
24,0.8008008008008008,0.22812080767232776,37.310921723028734,171.3058809917769,169.50673966758038,136.23519096843563,138.88296470206078,206.93500782850342,201.27917621589995,"0.525, 0.326","0.532, 0.342","0.470, 0.444","0.551, 0.476","0.428, 0.538","0.418, 0.544","0.483, 0.699","0.453, 0.715","0.436, 0.562","0.587, 0.586","0.458, 0.882","0.422, 0.900","0.619, 0.289",Preparation
25,0.8341675008341676,0.2938131148258945,37.143460751917665,172.33673965438058,169.5627295650903,136.31153170797967,138.85906485010005,206.5847891330238,201.53332908577792,"0.525, 0.325","0.532, 0.341","0.471, 0.444","0.551, 0.475","0.428, 0.537","0.418, 0.543","0.483, 0.698","0.454, 0.715","0.436, 0.561","0.587, 0.586","0.458, 0.882","0.422, 0.900","0.619, 0.289",Preparation
26,0.8675342008675342,0.6317682590768575,37.195350345085245,173.2615648041715,169.79442839569427,136.5081911286032,138.8520282898968,206.28394338803366,201.58311923135122,"0.526, 0.325","0.533, 0.340","0.472, 0.444","0.551, 0.474","0.428, 0.537","0.418, 0.542","0.483, 0.698","0.454, 0.715","0.436, 0.560","0.587, 0.586","0.458, 0.882","0.422, 0.900","0.619, 0.289",Preparation
27,0.9009009009009009,0.4786097493209143,37.12917364944428,173.51025552406938,170.08823594883384,136.9827151706711,138.96054206838775,205.80827683202594,201.59241240048323,"0.526, 0.325","0.533, 0.339","0.473, 0.444","0.551, 0.473","0.429, 0.537","0.418, 0.542","0.483, 0.698","0.454, 0.715","0.436, 0.560","0.587, 0.586","0.459, 0.882","0.422, 0.900","0.619, 0.288",Preparation
28,0.9342676009342676,1.6839101491050905,37.06253645218741,174.712179877145,170.31102508094918,136.9020701910511,139.0359115225191,205.602673246507,201.6676201250673,"0.528, 0.325","0.533, 0.338","0.477, 0.444","0.551, 0.473","0.430, 0.537","0.418, 0.542","0.483, 0.699","0.454, 0.715","0.440, 0.557","0.587, 0.588","0.459, 0.882","0.422, 0.900","0.618, 0.288",Preparation
29,0.9676343009676344,1.9693726362424229,36.9158135423916,175.30429737264862,170.55212603854062,136.82093808407242,139.214009293667,205.50263875879088,201.73185226715898,"0.529, 0.325","0.533, 0.337","0.478, 0.444","0.551, 0.473","0.430, 0.537","0.418, 0.542","0.483, 0.700","0.454, 0.716","0.441, 0.556","0.588, 0.590","0.459, 0.883","0.421, 0.900","0.616, 0.287",Preparation
30,1.001001001001001,1.635014439793226,36.76928280450566,175.22686419070044,170.597315535076,136.77434678241084,139.315266995986,205.48658544838185,201.81590216092894,"0.530, 0.325","0.533, 0.336","0.478, 0.444","0.551, 0.472","0.430, 0.537","0.418, 0.542","0.483, 0.700","0.454, 0.716","0.440, 0.556","0.588, 0.590","0.459, 0.883","0.421, 0.900","0.617, 0.286",Preparation
31,1.0343677010343677,1.519639274533755,36.799389201119055,175.5781956142595,170.64599325193822,136.81286904349682,139.3190450381381,205.45720285138614,201.79899852939337,"0.529, 0.326","0.533, 0.336","0.478, 0.444","0.551, 0.472","0.430, 0.537","0.418, 0.542","0.483, 0.700","0.454, 0.716","0.439, 0.555","0.588, 0.590","0.459, 0.883","0.421, 0.900","0.617, 0.287",Preparation
32,1.0677344010677345,7.237938909953587,37.10453461049803,177.98695214494086,170.86402079402683,137.17225114966024,139.08500652874167,205.22958088396064,201.8990790574134,"0.530, 0.326","0.532, 0.336","0.493, 0.441","0.551, 0.472","0.431, 0.537","0.417, 0.542","0.483, 0.700","0.454, 0.716","0.467, 0.533","0.587, 0.589","0.459, 0.883","0.421, 0.900","0.616, 0.287",Preparation
33,1.1011011011011012,5.616630834438763,37.047750292821235,180.49434635790297,170.7462144365919,136.51037490996347,138.89213809223688,206.19932261755116,202.23608779306946,"0.530, 0.326","0.532, 0.337","0.489, 0.442","0.551, 0.472","0.431, 0.537","0.417, 0.543","0.484, 0.700","0.454, 0.716","0.452, 0.542","0.587, 0.590","0.459, 0.883","0.421, 0.900","0.618, 0.287",Preparation
34,1.1344678011344678,3.770005780695226,36.95414591107219,180.94371996920378,170.7365064129598,135.94935295608943,138.9024993963476,207.03791782034938,202.26275804864406,"0.531, 0.326","0.532, 0.337","0.485, 0.442","0.551, 0.472","0.431, 0.537","0.417, 0.543","0.486, 0.700","0.454, 0.716","0.443, 0.543","0.587, 0.590","0.459, 0.883","0.421, 0.900","0.618, 0.288",Preparation
35,1.1678345011678346,2.7219826238741174,37.09370420703438,180.77033255929368,170.90290782512673,136.05058563389807,138.70608633245388,206.9634502049088,202.24492173088132,"0.531, 0.327","0.532, 0.336","0.483, 0.442","0.551, 0.472","0.431, 0.538","0.417, 0.543","0.486, 0.700","0.454, 0.716","0.439, 0.545","0.587, 0.589","0.459, 0.883","0.421, 0.900","0.619, 0.288",Preparation
36,1.2012012012012012,1.2721053255613228,37.458976174137895,177.79724590288384,171.06306748855206,136.04623791755856,138.34161916125328,207.1114144008303,202.45296562710493,"0.530, 0.327","0.532, 0.338","0.479, 0.443","0.551, 0.473","0.431, 0.538","0.417, 0.543","0.486, 0.700","0.454, 0.715","0.436, 0.550","0.587, 0.590","0.459, 0.883","0.421, 0.900","0.620, 0.288",Preparation
37,1.234567901234568,0.3408598333957473,37.62870774882127,174.8679166217367,171.11350895579275,135.33525324007195,138.09630989116113,207.7600635372205,202.67889428300862,"0.529, 0.327","0.532, 0.339","0.475, 0.443","0.551, 0.474","0.429, 0.538","0.416, 0.543","0.486, 0.700","0.454, 0.715","0.435, 0.554","0.587, 0.590","0.459, 0.883","0.421, 0.900","0.621, 0.288",Preparation
38,1.2679346012679347,0.21255893229169417,37.987009944782514,173.5181631665973,171.13235252703103,135.2964445224242,137.7776261883065,207.90029490881764,202.8657443001001,"0.529, 0.327","0.531, 0.342","0.473, 0.443","0.551, 0.476","0.429, 0.538","0.416, 0.544","0.486, 0.700","0.455, 0.715","0.435, 0.556","0.586, 0.590","0.459, 0.883","0.421, 0.900","0.621, 0.288",Preparation
39,1.3013013013013013,0.0952766593937074,37.96220744665545,172.56816150036224,171.24309051740346,134.43719415309153,137.75331058218688,208.42227549231234,203.00604961107365,"0.528, 0.327","0.531, 0.343","0.472, 0.445","0.551, 0.477","0.427, 0.539","0.416, 0.545","0.486, 0.700","0.455, 0.715","0.435, 0.559","0.586, 0.591","0.459, 0.883","0.421, 0.900","0.621, 0.288",Preparation
40,1.3346680013346681,0.40345736513686875,38.07896782098589,172.8490449945327,171.5901851560091,134.49263475455697,137.7146742849885,208.13140623274762,203.17953468271102,"0.527, 0.327","0.531, 0.343","0.472, 0.445","0.551, 0.477","0.426, 0.539","0.416, 0.546","0.485, 0.700","0.455, 0.715","0.435, 0.559","0.586, 0.591","0.459, 0.883","0.421, 0.900","0.621, 0.288",Preparation
41,1.3680347013680347,0.393036487553126,37.99034042574769,172.1659315421768,171.70952594216368,133.80783977832374,137.73353844879736,208.158483789422,203.3308640936086,"0.526, 0.327","0.531, 0.343","0.470, 0.445","0.551, 0.477","0.424, 0.539","0.416, 0.547","0.484, 0.700","0.455, 0.716","0.434, 0.560","0.586, 0.591","0.459, 0.883","0.421, 0.900","0.620, 0.289",Preparation
42,1.4014014014014016,0.4885125930395485,37.9327468444349,172.44380063423102,171.86417814279028,134.44170169968186,137.59107266042218,207.01738306639945,203.8721605270413,"0.525, 0.327","0.531, 0.343","0.470, 0.445","0.551, 0.477","0.423, 0.539","0.416, 0.547","0.482, 0.700","0.456, 0.717","0.434, 0.559","0.585, 0.591","0.459, 0.883","0.420, 0.901","0.619, 0.290",Preparation
43,1.4347681014347682,0.5471234105397791,37.89836540739483,172.68873215255616,171.98946102686597,134.92190050941366,137.58489199338084,206.351825128841,204.28161328836177,"0.525, 0.326","0.531, 0.343","0.470, 0.445","0.551, 0.477","0.423, 0.539","0.416, 0.547","0.481, 0.701","0.456, 0.719","0.434, 0.559","0.585, 0.592","0.459, 0.883","0.420, 0.901","0.619, 0.290",Preparation
44,1.4681348014681348,0.5609111985940175,37.69397456972775,173.07255474935462,172.09438997347868,135.04947574248774,137.6024689663642,206.33126078563993,204.61164511299697,"0.525, 0.327","0.531, 0.343","0.470, 0.445","0.551, 0.476","0.423, 0.540","0.416, 0.548","0.481, 0.702","0.457, 0.720","0.433, 0.560","0.585, 0.592","0.459, 0.883","0.420, 0.901","0.619, 0.290",Preparation
45,1.5015015015015016,3.2861324421854916,36.98293466544345,163.7301871861456,171.4747430593852,133.8573753225625,137.3213577902585,207.41869893820618,204.9984791354574,"0.521, 0.327","0.531, 0.343","0.458, 0.442","0.549, 0.475","0.420, 0.541","0.416, 0.549","0.480, 0.701","0.457, 0.720","0.432, 0.561","0.583, 0.592","0.459, 0.883","0.420, 0.902","0.620, 0.290",Preparation
46,1.5348682015348682,1.9800641931139193,37.12134987163914,165.89845214024012,172.0620021059759,133.40483318617171,137.18779403519275,207.96389309604754,205.36759124757464,"0.520, 0.327","0.530, 0.343","0.460, 0.444","0.549, 0.475","0.418, 0.542","0.415, 0.551","0.480, 0.701","0.457, 0.720","0.432, 0.563","0.582, 0.592","0.459, 0.883","0.420, 0.902","0.620, 0.291",Address
47,1.5682349015682349,1.7492625794129955,37.67822660744696,167.12503014522218,173.07914289419202,133.51835747076797,136.47431779989168,207.83027454943354,206.06678278351225,"0.520, 0.328","0.528, 0.345","0.460, 0.445","0.548, 0.475","0.419, 0.543","0.413, 0.551","0.480, 0.701","0.457, 0.720","0.431, 0.563","0.580, 0.591","0.459, 0.883","0.419, 0.902","0.620, 0.295",Address
48,1.6016016016016017,28.039248213640416,37.026702590594255,160.61594681782796,173.13478081556403,133.03516573367443,135.8370983489836,207.5520929131183,206.50057984034194,"0.523, 0.330","0.528, 0.344","0.527, 0.445","0.545, 0.474","0.420, 0.543","0.412, 0.550","0.480, 0.701","0.457, 0.720","0.550, 0.503","0.575, 0.589","0.459, 0.883","0.419, 0.902","0.619, 0.294",Address
49,1.6349683016349683,32.720656194295735,36.308185448833775,165.75863808648572,170.7551135437975,133.54760658362525,134.6517805676572,205.24154863716802,207.6931094996571,"0.538, 0.340","0.522, 0.344","0.547, 0.454","0.538, 0.474","0.429, 0.543","0.408, 0.548","0.481, 0.701","0.457, 0.719","0.571, 0.526","0.571, 0.588","0.459, 0.883","0.419, 0.902","0.617, 0.294",Address
50,1.6683350016683351,33.59798525038487,34.56982129235111,172.0150316139967,166.49860146057443,133.34575708886638,133.92510714273186,204.17429388608298,207.33035723348277,"0.547, 0.347","0.517, 0.344","0.555, 0.462","0.529, 0.476","0.434, 0.543","0.403, 0.545","0.482, 0.701","0.454, 0.718","0.573, 0.552","0.566, 0.588","0.459, 0.883","0.419, 0.902","0.615, 0.294",Address
51,1.7017017017017018,31.152858167240247,31.987325106335703,171.15953301935298,163.19699965217976,130.99087554173428,134.83152994460852,205.24214910957892,206.3822565537156,"0.558, 0.357","0.510, 0.340","0.556, 0.470","0.518, 0.474","0.438, 0.547","0.399, 0.545","0.485, 0.703","0.450, 0.717","0.571, 0.578","0.559, 0.586","0.459, 0.883","0.419, 0.901","0.611, 0.293",Address
52,1.7350684017350684,31.579828806905606,30.373829403606784,175.6548201303298,160.86136140474918,130.5261840453327,137.6404888754354,206.59292512813528,203.86094614940734,"0.566, 0.366","0.498, 0.339","0.563, 0.476","0.507, 0.474","0.446, 0.551","0.395, 0.545","0.492, 0.705","0.444, 0.717","0.569, 0.589","0.554, 0.586","0.461, 0.884","0.418, 0.901","0.610, 0.293",Address
53,1.7684351017684352,30.52541067156723,29.29782225456521,179.88167342267323,164.33797332807438,130.68910715528315,143.18032638162325,207.90766850162925,200.98092957570543,"0.574, 0.371","0.480, 0.334","0.569, 0.479","0.495, 0.462","0.455, 0.552","0.394, 0.542","0.499, 0.707","0.438, 0.717","0.563, 0.599","0.539, 0.568","0.461, 0.884","0.417, 0.901","0.605, 0.294",Address
54,1.8018018018018018,25.61056783656584,23.022582449017857,178.53799474401154,160.7039574828127,130.68710933376673,147.66031361611402,208.66314670965036,198.24069745224395,"0.579, 0.377","0.474, 0.321","0.564, 0.481","0.481, 0.446","0.460, 0.555","0.395, 0.542","0.503, 0.712","0.434, 0.717","0.551, 0.594","0.525, 0.553","0.462, 0.884","0.416, 0.901","0.603, 0.296",Address
55,1.8351685018351687,20.79117191021431,16.34025536358065,183.0671406761261,158.74047737019725,131.2666292727388,150.7540691704612,208.32164031543763,195.99982969298838,"0.585, 0.379","0.469, 0.315","0.562, 0.474","0.466, 0.420","0.464, 0.557","0.396, 0.542","0.504, 0.712","0.430, 0.717","0.544, 0.537","0.502, 0.521","0.462, 0.885","0.415, 0.901","0.597, 0.297",Toe-Up
56,1.8685352018685353,14.221105697227507,7.857272780805599,187.1588185719064,148.63532234252364,130.84451719547872,152.28950860982033,209.22735861451417,195.80789264966964,"0.586, 0.377","0.465, 0.309","0.561, 0.446","0.452, 0.392","0.465, 0.557","0.396, 0.542","0.507, 0.714","0.430, 0.717","0.545, 0.477","0.492, 0.487","0.463, 0.887","0.415, 0.902","0.597, 0.300",Toe-Up
57,1.901901901901902,7.291295227869782,2.313602424353221,196.98100902593922,144.49304596290298,131.21552379483447,152.2237355245883,209.98201346423448,195.4795596004487,"0.581, 0.373","0.466, 0.303","0.560, 0.417","0.444, 0.366","0.462, 0.556","0.394, 0.541","0.507, 0.714","0.429, 0.716","0.544, 0.434","0.463, 0.431","0.463, 0.888","0.414, 0.903","0.597, 0.307",Toe-Up
58,1.9352686019352687,4.9402377558130395,16.616896216422422,217.29482927451767,140.9187716677248,130.31787997774526,151.407563894006,211.6664446823566,195.4415320049825,"0.583, 0.373","0.470, 0.300","0.567, 0.401","0.448, 0.333","0.462, 0.556","0.394, 0.541","0.509, 0.720","0.428, 0.717","0.542, 0.413","0.452, 0.383","0.462, 0.890","0.414, 0.903","0.597, 0.312",Toe-Up
59,1.9686353019686353,1.19967389669763,17.66491249459519,103.85925066076518,66.19507727514971,132.2354687886124,150.95926402766423,212.3040615707005,195.3947590627263,"0.582, 0.365","0.472, 0.300","0.566, 0.392","0.440, 0.344","0.463, 0.557","0.394, 0.541","0.510, 0.726","0.428, 0.717","0.474, 0.364","0.510, 0.359","0.461, 0.893","0.414, 0.904","0.598, 0.314",Mid-Backswing
60,2.002002002002002,296.7879162002021,48.164588091361395,161.6460829816008,95.81626876026468,129.33941975637313,149.777486302285,215.5270501631143,195.92480030063885,"0.585, 0.369","0.474, 0.304","0.559, 0.366","0.426, 0.324","0.462, 0.558","0.393, 0.542","0.515, 0.726","0.429, 0.717","0.451, 0.317","0.412, 0.299","0.461, 0.892","0.414, 0.904","0.596, 0.309",Mid-Backswing
61,2.035368702035369,271.30322189823283,48.35780862646479,182.41206878355376,63.26571766532982,128.7631327147338,149.189908183619,216.7359406758914,195.7804385043286,"0.583, 0.371","0.475, 0.309","0.545, 0.348","0.418, 0.332","0.461, 0.560","0.393, 0.543","0.517, 0.727","0.428, 0.717","0.430, 0.284","0.420, 0.304","0.461, 0.893","0.414, 0.904","0.596, 0.308",Mid-Backswing
62,2.0687354020687354,263.85506209552346,280.04104493147116,182.25720656321178,18.270007551376526,127.53758641063577,148.60043538347998,217.4297673297299,194.89591303315885,"0.584, 0.376","0.474, 0.315","0.528, 0.329","0.397, 0.302","0.461, 0.562","0.391, 0.544","0.517, 0.727","0.426, 0.717","0.428, 0.253","0.412, 0.310","0.462, 0.893","0.415, 0.905","0.586, 0.307",Mid-Backswing
63,2.1021021021021022,266.79248697730924,287.7899512585991,174.97935716225888,89.53879390970336,126.15384184393142,147.958054357596,218.5183097004802,194.37801028789235,"0.587, 0.378","0.473, 0.320","0.522, 0.329","0.400, 0.316","0.460, 0.563","0.390, 0.544","0.519, 0.728","0.425, 0.716","0.428, 0.242","0.404, 0.254","0.462, 0.894","0.415, 0.904","0.584, 0.299",Mid-Backswing
64,2.135468802135469,267.8934785411023,66.4442946594049,171.42305296041707,83.53916364198294,124.96869310756512,147.34146965465024,219.97718446254055,193.9496540204878,"0.589, 0.380","0.473, 0.325","0.520, 0.329","0.393, 0.328","0.460, 0.566","0.388, 0.545","0.521, 0.728","0.423, 0.716","0.429, 0.237","0.399, 0.245","0.462, 0.895","0.415, 0.904","0.576, 0.292",Mid-Backswing
65,2.1688355021688355,268.7000613391952,63.01420813829915,170.64733141161125,77.62014681162445,122.79533367364886,146.96067677473994,222.081251364961,193.68488423438066,"0.590, 0.383","0.472, 0.326","0.519, 0.330","0.390, 0.334","0.459, 0.570","0.387, 0.547","0.523, 0.730","0.422, 0.717","0.430, 0.238","0.400, 0.247","0.463, 0.895","0.416, 0.904","0.578, 0.292",Mid-Backswing
66,2.2022022022022023,273.0083523493065,57.19510517751675,165.81474694930205,72.24636926127648,120.53522052345764,146.26687202451424,223.8428952831291,194.12536417454277,"0.591, 0.385","0.473, 0.325","0.517, 0.337","0.387, 0.343","0.456, 0.571","0.386, 0.548","0.525, 0.729","0.423, 0.717","0.433, 0.245","0.396, 0.256","0.463, 0.896","0.417, 0.904","0.581, 0.296",Top
67,2.235568902235569,274.68684514121486,44.806634082765626,167.57680638252518,63.21086259846176,117.03810731988382,141.18535753847215,224.74644966442153,200.40531430060827,"0.591, 0.392","0.477, 0.331","0.517, 0.344","0.393, 0.365","0.452, 0.570","0.384, 0.549","0.524, 0.726","0.432, 0.717","0.435, 0.259","0.399, 0.287","0.463, 0.896","0.417, 0.904","0.585, 0.308",Top
