Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,23.32572286248272,28.40448248437503,147.2871607092931,155.75416220497658,146.70838487322874,145.99825081505938,194.31896207762765,193.1153960680531,"0.475, 0.333","0.493, 0.351","0.476, 0.469","0.496, 0.484","0.389, 0.538","0.392, 0.550","0.422, 0.716","0.415, 0.728","0.535, 0.558","0.543, 0.579","0.411, 0.884","0.396, 0.907","0.562, 0.317",Preparation
11,0.3670337003670337,24.112197869976754,28.2698518616819,149.51796059880118,156.02965005829898,146.693387586209,146.19755489882976,194.4250515955799,193.39759277965186,"0.475, 0.333","0.493, 0.351","0.479, 0.470","0.497, 0.485","0.389, 0.541","0.392, 0.553","0.422, 0.715","0.415, 0.729","0.536, 0.562","0.544, 0.582","0.411, 0.883","0.396, 0.909","0.567, 0.317",Preparation
12,0.4004004004004004,22.953341917770683,28.039573774005376,150.08737692373643,155.84044779803176,148.9137655901427,146.30313737102105,193.3488624321456,193.91929377874447,"0.475, 0.333","0.493, 0.351","0.479, 0.470","0.497, 0.486","0.392, 0.545","0.391, 0.557","0.422, 0.720","0.414, 0.735","0.534, 0.561","0.544, 0.582","0.412, 0.882","0.394, 0.910","0.566, 0.316",Preparation
13,0.4337671004337671,23.286156476475707,28.62607394695393,151.24528914618938,156.50407941542576,148.98681276812158,145.51292003213084,193.33412528587198,194.68265676791466,"0.475, 0.334","0.494, 0.352","0.480, 0.470","0.499, 0.488","0.392, 0.546","0.390, 0.558","0.422, 0.720","0.415, 0.735","0.534, 0.561","0.544, 0.583","0.412, 0.881","0.394, 0.911","0.567, 0.315",Preparation
14,0.4671338004671338,23.2485547907342,29.059711158634848,151.12677782749154,156.1890604540371,149.1599404951495,145.57812256388272,193.54522175091606,195.01029700179987,"0.474, 0.334","0.494, 0.353","0.479, 0.470","0.500, 0.492","0.392, 0.548","0.391, 0.561","0.422, 0.719","0.415, 0.736","0.534, 0.560","0.547, 0.586","0.412, 0.879","0.393, 0.912","0.568, 0.315",Preparation
15,0.5005005005005005,23.267406072077055,29.656976835965096,150.9215979555112,156.5824089604386,149.12206852053845,145.61817278527604,193.75301623377257,195.07199214382828,"0.474, 0.334","0.494, 0.353","0.479, 0.470","0.502, 0.494","0.392, 0.548","0.391, 0.562","0.422, 0.719","0.415, 0.736","0.534, 0.560","0.549, 0.587","0.412, 0.877","0.393, 0.912","0.569, 0.314",Preparation
16,0.5338672005338673,23.43183919883343,29.63140573952079,150.59567065812172,155.72012701486702,148.36069544909245,145.20659978116828,194.3054756863841,195.23041709497687,"0.474, 0.334","0.496, 0.354","0.479, 0.470","0.503, 0.494","0.391, 0.548","0.391, 0.562","0.422, 0.719","0.415, 0.737","0.536, 0.562","0.550, 0.587","0.412, 0.875","0.393, 0.913","0.571, 0.312",Preparation
17,0.5672339005672339,23.372887723296966,29.555393478634137,150.25594085925957,155.53430794712062,148.1894223006958,145.0196738419091,194.46446836939663,195.45475909144352,"0.474, 0.333","0.496, 0.354","0.479, 0.470","0.503, 0.494","0.391, 0.549","0.390, 0.563","0.422, 0.719","0.416, 0.737","0.537, 0.562","0.551, 0.587","0.412, 0.876","0.393, 0.913","0.572, 0.311",Preparation
18,0.6006006006006006,22.906303121330158,29.466334197647573,149.05131986420653,155.28927564211472,147.8019498985033,144.85497256465024,194.80302963984093,195.47518836804397,"0.474, 0.333","0.496, 0.355","0.478, 0.468","0.503, 0.493","0.390, 0.550","0.391, 0.564","0.422, 0.719","0.416, 0.738","0.537, 0.560","0.551, 0.587","0.412, 0.876","0.394, 0.914","0.572, 0.311",Preparation
19,0.6339673006339673,23.00674162733475,29.757709129100068,148.5077685887533,155.10745522105807,147.8303976640696,144.52237990770092,195.42495805090456,195.5058097078895,"0.473, 0.333","0.496, 0.357","0.478, 0.468","0.503, 0.493","0.389, 0.550","0.390, 0.564","0.422, 0.720","0.416, 0.738","0.539, 0.561","0.551, 0.586","0.410, 0.881","0.394, 0.915","0.572, 0.314",Preparation
20,0.6673340006673341,23.951437235809394,29.656363155053565,150.5129184308762,154.84725995907456,148.22974939455233,144.4080921529187,195.61051159150506,195.5184793356314,"0.473, 0.333","0.497, 0.357","0.480, 0.469","0.503, 0.493","0.389, 0.551","0.390, 0.565","0.422, 0.721","0.416, 0.739","0.539, 0.562","0.551, 0.585","0.408, 0.884","0.394, 0.915","0.570, 0.317",Preparation
21,0.7007007007007008,24.72519219452066,29.99726113957364,151.64228402672535,155.3868869332172,148.8284175108458,144.67566487841287,195.5134863603959,195.49966553503154,"0.472, 0.335","0.496, 0.357","0.482, 0.471","0.503, 0.494","0.390, 0.553","0.390, 0.565","0.422, 0.724","0.416, 0.740","0.542, 0.565","0.551, 0.585","0.408, 0.886","0.394, 0.915","0.570, 0.318",Preparation
22,0.7340674007340674,25.61395227597097,30.743479532384203,151.74676100145618,155.35348658433472,148.43696969904235,144.17727202871302,195.70582159395494,195.7030183657143,"0.473, 0.337","0.495, 0.360","0.484, 0.476","0.503, 0.495","0.390, 0.553","0.390, 0.565","0.422, 0.724","0.416, 0.740","0.543, 0.566","0.552, 0.585","0.408, 0.886","0.394, 0.915","0.570, 0.318",Preparation
23,0.7674341007674341,26.822851461436002,30.594846061222363,153.1455706253592,155.41827547596478,147.14874477451394,143.1340796023376,196.75878888758015,196.9731886570683,"0.473, 0.339","0.495, 0.359","0.486, 0.476","0.502, 0.492","0.389, 0.553","0.388, 0.565","0.423, 0.724","0.418, 0.739","0.543, 0.567","0.551, 0.585","0.408, 0.886","0.394, 0.915","0.570, 0.318",Preparation
24,0.8008008008008008,27.563006900084982,30.32388842635491,153.21744392934156,154.64569562781227,145.54709666108795,142.89566470757802,197.81915891109605,196.9670671150001,"0.473, 0.341","0.494, 0.361","0.486, 0.477","0.501, 0.493","0.387, 0.553","0.388, 0.565","0.424, 0.724","0.418, 0.738","0.542, 0.567","0.550, 0.585","0.408, 0.888","0.395, 0.915","0.568, 0.319",Preparation
25,0.8341675008341676,28.05339473334329,30.230743782594345,153.32059378217713,155.11261682658727,144.3052491165233,142.98754274022087,198.58752087686972,197.0471970139107,"0.473, 0.341","0.493, 0.361","0.486, 0.476","0.499, 0.491","0.384, 0.552","0.388, 0.564","0.424, 0.724","0.418, 0.738","0.542, 0.567","0.548, 0.584","0.407, 0.890","0.395, 0.913","0.568, 0.319",Preparation
26,0.8675342008675342,27.506930242520404,29.646153409766296,152.68168442063052,154.69732298809788,144.1885451232877,142.87516498450506,198.74299845046298,197.30892494154898,"0.473, 0.341","0.491, 0.361","0.484, 0.476","0.497, 0.489","0.384, 0.552","0.387, 0.564","0.424, 0.724","0.418, 0.738","0.540, 0.565","0.546, 0.582","0.407, 0.890","0.395, 0.913","0.567, 0.319",Preparation
27,0.9009009009009009,26.108294218796644,29.089368186336273,150.22344078895662,154.6027057879153,143.82336021971747,143.00854143118997,198.8491954279525,197.2395462283664,"0.473, 0.341","0.491, 0.361","0.480, 0.475","0.495, 0.486","0.383, 0.552","0.387, 0.563","0.424, 0.724","0.418, 0.738","0.539, 0.565","0.545, 0.582","0.407, 0.890","0.395, 0.913","0.566, 0.318",Preparation
28,0.9342676009342676,26.019571884688606,29.06882667809446,150.5825064797876,154.88783433385217,143.9804287245056,143.36719504556444,198.6549623472192,196.90620077475563,"0.473, 0.340","0.490, 0.360","0.480, 0.474","0.495, 0.486","0.383, 0.552","0.387, 0.563","0.423, 0.724","0.417, 0.737","0.538, 0.565","0.544, 0.581","0.407, 0.890","0.395, 0.913","0.566, 0.318",Preparation
29,0.9676343009676344,26.348287445950987,28.99346866984446,151.55362917976373,155.10210937437276,144.35418189755035,144.12050272872287,197.926887368288,195.67034249107851,"0.473, 0.341","0.489, 0.360","0.481, 0.475","0.494, 0.484","0.383, 0.552","0.387, 0.563","0.422, 0.724","0.415, 0.737","0.538, 0.566","0.544, 0.581","0.407, 0.890","0.394, 0.913","0.566, 0.318",Preparation
30,1.001001001001001,26.46845649464803,28.564965514019082,151.93015480661572,154.912352868701,144.71191971446274,144.59284890048858,197.32626808332373,195.129159074743,"0.473, 0.340","0.489, 0.359","0.481, 0.474","0.493, 0.483","0.383, 0.552","0.387, 0.563","0.421, 0.724","0.413, 0.738","0.538, 0.567","0.543, 0.581","0.407, 0.890","0.393, 0.914","0.564, 0.316",Preparation
31,1.0343677010343677,26.683937628291226,28.50422983169464,152.40082494105576,155.26141187693193,145.28502223594614,145.08770430137685,196.95743913328502,194.43409464064698,"0.471, 0.340","0.489, 0.357","0.481, 0.474","0.493, 0.482","0.383, 0.552","0.386, 0.563","0.420, 0.725","0.412, 0.738","0.538, 0.567","0.543, 0.581","0.406, 0.891","0.393, 0.915","0.563, 0.314",Preparation
32,1.0677344010677345,26.876128702475206,28.690154108453896,152.74705604221944,155.28221318687164,145.3241738228521,144.73889789522227,196.98286822176516,194.6688167358227,"0.471, 0.341","0.489, 0.357","0.481, 0.475","0.493, 0.482","0.383, 0.552","0.385, 0.562","0.420, 0.725","0.411, 0.738","0.538, 0.568","0.543, 0.581","0.406, 0.891","0.392, 0.915","0.563, 0.314",Preparation
33,1.1011011011011012,26.901763007361307,28.81274031861281,152.60588526654251,154.65328347889692,145.25773096886743,144.26575918625093,197.0061808286268,194.9742375290108,"0.471, 0.341","0.490, 0.357","0.482, 0.477","0.493, 0.485","0.383, 0.552","0.384, 0.562","0.420, 0.725","0.411, 0.738","0.538, 0.568","0.543, 0.582","0.406, 0.891","0.391, 0.915","0.562, 0.314",Preparation
34,1.1344678011344678,27.006100405791198,28.86017585380533,152.91108979162146,154.4322771956637,145.35103193356343,144.23250049427395,196.9724525713591,194.9191531772138,"0.471, 0.340","0.490, 0.357","0.482, 0.477","0.493, 0.486","0.383, 0.552","0.384, 0.562","0.420, 0.725","0.410, 0.739","0.538, 0.569","0.543, 0.583","0.407, 0.891","0.390, 0.915","0.562, 0.314",Preparation
35,1.1678345011678346,27.377324856395713,28.780476041916206,153.58241642774558,154.30616096256466,146.13952045347696,144.38715705015818,196.06581620096898,194.7585355966269,"0.468, 0.340","0.490, 0.357","0.481, 0.476","0.493, 0.486","0.382, 0.552","0.384, 0.563","0.419, 0.726","0.410, 0.740","0.538, 0.569","0.543, 0.583","0.406, 0.891","0.390, 0.916","0.561, 0.314",Preparation
36,1.2012012012012012,27.01772691874167,29.20437371507878,152.7205834630177,154.47916693724022,145.88524277381262,144.50428594662085,195.43332998471135,195.24520505342983,"0.470, 0.340","0.489, 0.357","0.481, 0.477","0.493, 0.488","0.382, 0.552","0.383, 0.563","0.419, 0.727","0.410, 0.743","0.538, 0.569","0.543, 0.583","0.408, 0.889","0.388, 0.918","0.561, 0.313",Preparation
37,1.234567901234568,27.138268599913832,29.321831953912785,152.93046051136346,154.6233353795084,145.93273109848286,144.61791107412708,194.6513751025572,195.3321692518481,"0.470, 0.340","0.489, 0.357","0.481, 0.477","0.494, 0.488","0.382, 0.552","0.383, 0.563","0.418, 0.728","0.410, 0.744","0.538, 0.569","0.543, 0.582","0.410, 0.888","0.388, 0.918","0.561, 0.313",Preparation
38,1.2679346012679347,27.81323637836607,29.409566477718897,153.8439981208141,154.481163999971,145.66830015131973,144.56621076665886,194.50062812754254,195.32769935736172,"0.469, 0.340","0.489, 0.358","0.481, 0.477","0.494, 0.488","0.381, 0.552","0.383, 0.563","0.418, 0.728","0.410, 0.744","0.538, 0.569","0.543, 0.582","0.411, 0.888","0.388, 0.918","0.561, 0.313",Preparation
39,1.3013013013013013,28.035580655053916,29.495518569369473,154.2464345923224,154.4426678379853,145.65599277630838,144.52449838042642,194.65255059249088,195.42262538277956,"0.468, 0.341","0.489, 0.358","0.481, 0.476","0.494, 0.488","0.381, 0.552","0.383, 0.563","0.418, 0.728","0.410, 0.744","0.538, 0.569","0.543, 0.581","0.410, 0.887","0.388, 0.919","0.559, 0.313",Preparation
40,1.3346680013346681,28.64940258602986,29.746771083599608,155.2928952050027,154.42645207408088,145.89411067957317,144.33715838344557,194.71134149102562,195.57119495175382,"0.466, 0.342","0.489, 0.360","0.482, 0.476","0.494, 0.488","0.381, 0.552","0.383, 0.563","0.418, 0.728","0.409, 0.744","0.537, 0.569","0.543, 0.581","0.410, 0.887","0.387, 0.919","0.558, 0.311",Preparation
41,1.3680347013680347,29.087621280875386,29.961821159258434,155.29227538163872,153.8459057995032,145.86648619683345,143.95974737262665,195.13431017018283,195.59503081719703,"0.465, 0.347","0.489, 0.363","0.481, 0.478","0.494, 0.489","0.381, 0.554","0.383, 0.564","0.418, 0.729","0.409, 0.744","0.538, 0.569","0.543, 0.581","0.409, 0.887","0.387, 0.920","0.558, 0.310",Preparation
42,1.4014014014014016,29.455440214740833,30.292670343521912,155.79683213764807,153.59502350458422,146.24258849181487,143.71736677353908,195.64937893979837,195.7492567397352,"0.462, 0.348","0.488, 0.366","0.480, 0.478","0.494, 0.490","0.380, 0.555","0.383, 0.565","0.418, 0.729","0.409, 0.744","0.537, 0.569","0.543, 0.581","0.408, 0.888","0.387, 0.921","0.557, 0.310",Preparation
43,1.4347681014347682,29.934268796110093,30.51104340515889,155.9937538275102,154.07934363444224,146.47862329193578,144.26661009345864,196.58323469923064,195.67040947653408,"0.457, 0.347","0.486, 0.367","0.479, 0.478","0.493, 0.491","0.379, 0.556","0.383, 0.567","0.418, 0.729","0.409, 0.744","0.536, 0.566","0.543, 0.581","0.407, 0.888","0.387, 0.922","0.551, 0.310",Preparation
44,1.4681348014681348,29.613194264590597,31.307017757816283,155.73501543182388,155.61950210093656,146.78497108789952,145.02056197606373,196.78107337001728,195.1143521583432,"0.458, 0.347","0.483, 0.367","0.479, 0.477","0.493, 0.491","0.379, 0.556","0.383, 0.568","0.418, 0.729","0.409, 0.744","0.537, 0.565","0.543, 0.581","0.406, 0.888","0.388, 0.922","0.548, 0.310",Preparation
45,1.5015015015015016,30.145241481795836,32.60541435554856,156.06511042418995,156.39611051032122,146.75792899719954,143.50624478914335,196.98647841603494,195.5902372113937,"0.457, 0.349","0.482, 0.368","0.479, 0.477","0.493, 0.491","0.379, 0.555","0.380, 0.566","0.418, 0.728","0.409, 0.742","0.537, 0.565","0.543, 0.581","0.405, 0.887","0.389, 0.921","0.548, 0.310",Preparation
46,1.5348682015348682,30.758378005153496,33.40953323124319,157.08701127263947,156.74594732346475,146.5560354808134,142.35883621943807,197.67204253007299,195.99479921658758,"0.458, 0.349","0.481, 0.368","0.480, 0.478","0.493, 0.490","0.379, 0.555","0.378, 0.565","0.418, 0.727","0.408, 0.741","0.537, 0.567","0.543, 0.580","0.403, 0.887","0.389, 0.920","0.547, 0.310",Preparation
47,1.5682349015682349,31.41271630201253,33.56393990249882,157.85458380087607,156.49783009819268,146.38422006188915,142.0138468215111,197.96007925220098,195.9490034146679,"0.457, 0.351","0.481, 0.367","0.481, 0.480","0.493, 0.489","0.379, 0.555","0.376, 0.565","0.418, 0.726","0.407, 0.741","0.537, 0.567","0.543, 0.579","0.403, 0.886","0.389, 0.919","0.548, 0.310",Preparation
48,1.6016016016016017,32.47431172973073,33.64193527119183,158.70176577062716,158.0120086888929,145.31633039188247,142.64365526817775,198.89833888877453,195.57057219443521,"0.453, 0.350","0.480, 0.367","0.480, 0.479","0.492, 0.481","0.376, 0.555","0.376, 0.565","0.418, 0.727","0.406, 0.741","0.537, 0.567","0.542, 0.578","0.404, 0.886","0.387, 0.919","0.546, 0.310",Preparation
49,1.6349683016349683,32.97921047139329,33.340617490165904,159.28042794516344,158.37731098521988,145.39348919973938,143.22568594738928,199.6321088806141,194.7989703481708,"0.449, 0.350","0.480, 0.367","0.478, 0.478","0.491, 0.479","0.374, 0.555","0.376, 0.565","0.418, 0.727","0.404, 0.741","0.536, 0.566","0.542, 0.577","0.403, 0.888","0.386, 0.919","0.543, 0.312",Preparation
50,1.6683350016683351,32.80974071455939,32.8869879486457,159.51821123560484,157.8064271793374,145.9508967189952,143.44338779805787,198.88908886532454,195.0911394238884,"0.447, 0.350","0.480, 0.367","0.477, 0.477","0.490, 0.479","0.374, 0.557","0.376, 0.566","0.418, 0.727","0.404, 0.741","0.536, 0.566","0.542, 0.577","0.406, 0.888","0.385, 0.918","0.542, 0.312",Preparation
51,1.7017017017017018,33.419950456426214,32.56990517269737,159.6068406940817,157.38384087105993,144.4896873185841,143.4120893922114,200.00756644647853,195.29262533196825,"0.445, 0.350","0.480, 0.368","0.476, 0.477","0.490, 0.480","0.370, 0.560","0.375, 0.571","0.418, 0.727","0.403, 0.741","0.536, 0.565","0.542, 0.578","0.407, 0.888","0.385, 0.918","0.541, 0.313",Preparation
52,1.7350684017350684,32.9784891641074,32.67780097949224,159.1833030586459,156.81704853367728,144.05495292047362,142.69519778391557,200.26758128760605,195.4277279144252,"0.446, 0.349","0.479, 0.368","0.476, 0.477","0.489, 0.481","0.371, 0.561","0.373, 0.571","0.419, 0.727","0.402, 0.741","0.536, 0.566","0.542, 0.578","0.409, 0.888","0.384, 0.918","0.542, 0.312",Preparation
53,1.7684351017684352,32.50641768550853,32.534573611517075,158.7549961266203,157.11544160630493,144.9169381762859,143.56537613306034,198.8507038996835,194.29904352537864,"0.446, 0.349","0.479, 0.368","0.476, 0.477","0.489, 0.481","0.371, 0.562","0.373, 0.572","0.417, 0.728","0.400, 0.742","0.536, 0.566","0.542, 0.580","0.408, 0.888","0.384, 0.917","0.542, 0.311",Preparation
54,1.8018018018018018,31.39056830680479,32.69470625871791,157.04907440149455,157.55924374537108,145.53628163022645,143.97351685439497,197.83004583712125,193.7345034328139,"0.447, 0.348","0.478, 0.368","0.474, 0.477","0.489, 0.482","0.371, 0.562","0.373, 0.572","0.416, 0.729","0.399, 0.743","0.536, 0.566","0.542, 0.582","0.409, 0.888","0.384, 0.917","0.542, 0.312",Preparation
55,1.8351685018351687,30.91417171471767,32.58684924258453,156.6149775266146,157.15152052384192,145.6846119797095,144.09170226508158,197.79124936192179,193.507000682542,"0.447, 0.347","0.478, 0.368","0.473, 0.477","0.489, 0.484","0.372, 0.562","0.373, 0.572","0.416, 0.728","0.399, 0.743","0.536, 0.566","0.541, 0.582","0.409, 0.888","0.384, 0.917","0.543, 0.312",Preparation
56,1.8685352018685353,30.45945152389344,32.52551470009252,156.38486550910753,156.89398273790735,145.64161802901194,144.21608326696023,197.85590792577966,193.33896637006282,"0.447, 0.346","0.478, 0.368","0.473, 0.476","0.489, 0.485","0.371, 0.562","0.373, 0.572","0.416, 0.729","0.398, 0.744","0.535, 0.566","0.541, 0.582","0.408, 0.888","0.384, 0.917","0.543, 0.312",Preparation
57,1.901901901901902,30.041823583269224,32.19565934104329,155.94853353058576,156.5670481885783,145.65672983714936,144.29528528916762,197.70703920060814,193.38829892231237,"0.448, 0.346","0.478, 0.368","0.472, 0.476","0.488, 0.485","0.371, 0.562","0.373, 0.573","0.416, 0.730","0.399, 0.745","0.534, 0.566","0.541, 0.582","0.408, 0.889","0.384, 0.919","0.543, 0.312",Preparation
58,1.9352686019352687,29.06328114678328,32.07864013823376,154.79814459976174,156.54885752218945,145.95894631349944,144.414068310912,196.66976070485995,193.3975279715863,"0.451, 0.346","0.478, 0.367","0.472, 0.476","0.488, 0.485","0.373, 0.562","0.373, 0.573","0.415, 0.732","0.399, 0.746","0.533, 0.565","0.541, 0.582","0.409, 0.889","0.384, 0.920","0.543, 0.311",Preparation
59,1.9686353019686353,28.502643982007097,32.30955551064366,154.81644716912248,156.77457097595354,147.02178360279797,144.33606617043955,195.90019846856043,193.6292219145673,"0.451, 0.347","0.477, 0.367","0.472, 0.476","0.488, 0.485","0.375, 0.562","0.372, 0.573","0.416, 0.732","0.399, 0.746","0.533, 0.565","0.541, 0.582","0.410, 0.889","0.383, 0.920","0.543, 0.310",Preparation
60,2.002002002002002,25.963945454576812,31.40419682002133,151.5013095870598,156.0562745061935,147.1592588519745,144.48353628057237,196.1630463388559,193.7058538007404,"0.451, 0.346","0.477, 0.366","0.466, 0.473","0.486, 0.482","0.376, 0.562","0.372, 0.572","0.417, 0.732","0.399, 0.746","0.530, 0.563","0.539, 0.579","0.410, 0.890","0.384, 0.920","0.548, 0.310",Preparation
61,2.035368702035369,25.008811159825918,32.1163273371967,150.17443037792063,156.930145324259,147.3543213093999,144.728702810663,196.02149587574533,193.8051168459201,"0.451, 0.346","0.475, 0.367","0.465, 0.473","0.486, 0.482","0.377, 0.562","0.373, 0.572","0.417, 0.730","0.399, 0.746","0.528, 0.561","0.539, 0.579","0.410, 0.890","0.384, 0.920","0.549, 0.311",Preparation
62,2.0687354020687354,25.225835750318296,32.38637278244168,150.60042719641018,157.21564800424548,147.30786021368604,144.77911527213783,196.19304521539783,193.7247054499188,"0.451, 0.346","0.475, 0.367","0.465, 0.473","0.487, 0.483","0.377, 0.561","0.373, 0.572","0.418, 0.730","0.399, 0.745","0.528, 0.561","0.539, 0.578","0.411, 0.890","0.384, 0.919","0.550, 0.312",Preparation
63,2.1021021021021022,24.990476499986222,32.31455727407077,150.50305685459762,157.54643125251843,147.70941703796083,145.24743545673263,195.81662736174374,192.98763838319948,"0.452, 0.346","0.474, 0.366","0.465, 0.474","0.487, 0.483","0.378, 0.561","0.373, 0.572","0.418, 0.730","0.398, 0.745","0.528, 0.561","0.538, 0.577","0.411, 0.890","0.385, 0.918","0.550, 0.314",Preparation
64,2.135468802135469,25.21535136209376,33.158078382183945,150.93180265514766,158.77484216744014,147.53863544806907,146.25210285059353,194.9283053139399,191.96655140897983,"0.457, 0.347","0.472, 0.367","0.469, 0.476","0.487, 0.484","0.380, 0.561","0.372, 0.572","0.418, 0.729","0.397, 0.745","0.529, 0.563","0.538, 0.577","0.412, 0.890","0.385, 0.918","0.550, 0.314",Preparation
65,2.1688355021688355,24.440954359382005,33.599854048880516,150.07312202099106,158.28870866547896,148.3206642280386,145.77218889764202,193.6041662977093,191.49467524894055,"0.462, 0.348","0.471, 0.366","0.472, 0.479","0.487, 0.485","0.384, 0.561","0.370, 0.571","0.418, 0.729","0.395, 0.745","0.531, 0.566","0.538, 0.577","0.413, 0.891","0.385, 0.918","0.552, 0.313",Preparation
66,2.2022022022022023,24.210332043687828,33.26787529785146,149.6064419754772,158.09312399140669,148.5285027257485,146.08948985389583,193.41776892605782,191.05171972036652,"0.463, 0.348","0.471, 0.364","0.472, 0.480","0.487, 0.485","0.385, 0.561","0.370, 0.570","0.419, 0.730","0.394, 0.745","0.532, 0.567","0.538, 0.577","0.413, 0.891","0.385, 0.918","0.553, 0.311",Preparation
67,2.235568902235569,23.775481515865337,33.179837587473564,148.3656761363926,157.30760736437378,148.4853620717928,146.14639639714,193.070344549275,190.7250882460984,"0.465, 0.349","0.471, 0.364","0.473, 0.482","0.487, 0.489","0.386, 0.562","0.370, 0.570","0.419, 0.731","0.393, 0.745","0.532, 0.567","0.537, 0.577","0.413, 0.891","0.384, 0.918","0.554, 0.311",Preparation
