Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4336224149432955,17.351361177630228,26.068473548721542,154.1332569010032,157.4866452443701,142.16576271012045,132.7345162562631,191.038740208002,197.09409187566436,"0.434, 0.403","0.433, 0.427","0.416, 0.533","0.421, 0.559","0.340, 0.600","0.322, 0.609","0.376, 0.763","0.371, 0.779","0.446, 0.628","0.447, 0.643","0.379, 0.924","0.368, 0.955","0.517, 0.376",Preparation
14,0.466977985323549,17.494167157507615,22.441340149051946,153.43772001709758,155.55826669482633,139.2088007195894,132.81670183454847,192.69545099631918,197.09572518710442,"0.442, 0.405","0.433, 0.411","0.420, 0.526","0.416, 0.535","0.342, 0.594","0.322, 0.600","0.379, 0.753","0.372, 0.763","0.449, 0.624","0.446, 0.637","0.380, 0.922","0.371, 0.945","0.517, 0.367",Preparation
15,0.5003335557038024,17.556432305218333,23.582382406982187,152.55775848789762,157.06275955012714,138.38090282098875,130.96541248197306,195.76023198404164,200.52818573089627,"0.441, 0.404","0.433, 0.413","0.421, 0.523","0.419, 0.533","0.344, 0.596","0.323, 0.601","0.384, 0.750","0.378, 0.761","0.452, 0.617","0.449, 0.634","0.380, 0.920","0.372, 0.943","0.521, 0.370",Preparation
16,0.5336891260840559,17.966259872124407,23.881578495837164,154.26600412170575,158.2477898974063,140.11815723996284,131.80733222435916,193.0873556372651,197.9680437413949,"0.438, 0.394","0.441, 0.410","0.421, 0.520","0.426, 0.531","0.343, 0.591","0.329, 0.599","0.382, 0.745","0.379, 0.760","0.451, 0.614","0.454, 0.636","0.385, 0.908","0.378, 0.937","0.520, 0.369",Preparation
17,0.5670446964643094,18.734561893051982,25.34617810887385,152.2081280956165,160.11951919582697,139.61967910596744,132.59971558927532,193.42520676458116,196.81188338486004,"0.438, 0.393","0.441, 0.406","0.422, 0.522","0.430, 0.529","0.343, 0.588","0.330, 0.595","0.383, 0.744","0.379, 0.758","0.456, 0.614","0.457, 0.632","0.386, 0.908","0.380, 0.936","0.520, 0.368",Preparation
18,0.600400266844563,19.255533260454687,26.638587904460273,153.77381519141346,162.3053605269137,141.2835044812989,133.30192477486494,192.7271010476709,196.68140123061525,"0.440, 0.393","0.440, 0.408","0.427, 0.518","0.432, 0.530","0.347, 0.588","0.331, 0.595","0.385, 0.746","0.380, 0.760","0.461, 0.611","0.458, 0.631","0.386, 0.909","0.380, 0.938","0.521, 0.367",Preparation
19,0.6337558372248165,19.155276880410096,26.53092095425213,156.06498761705575,163.97600896036565,139.14122793852076,132.526918119942,195.02920169137045,197.35613394893093,"0.446, 0.395","0.442, 0.404","0.432, 0.515","0.434, 0.520","0.352, 0.587","0.331, 0.591","0.392, 0.738","0.380, 0.752","0.461, 0.610","0.456, 0.624","0.391, 0.907","0.379, 0.939","0.521, 0.361",Preparation
20,0.66711140760507,19.90935113901441,27.485736481923364,154.43847776171708,163.85846460999167,138.04709414103883,131.26380462742105,195.9864211265128,196.82282413111304,"0.445, 0.392","0.445, 0.402","0.432, 0.518","0.438, 0.522","0.352, 0.586","0.332, 0.589","0.395, 0.735","0.383, 0.748","0.466, 0.612","0.461, 0.626","0.396, 0.902","0.385, 0.933","0.521, 0.359",Preparation
21,0.7004669779853235,19.52568416369052,26.76779936625927,152.47612054143966,162.51202700694964,138.47556780939178,130.8521128423315,193.96246009444218,197.8061876040431,"0.444, 0.388","0.447, 0.403","0.431, 0.519","0.439, 0.522","0.351, 0.585","0.335, 0.590","0.395, 0.736","0.388, 0.752","0.467, 0.608","0.463, 0.626","0.402, 0.897","0.389, 0.934","0.524, 0.361",Preparation
22,0.733822548365577,20.439585344666025,29.687442742275735,154.46588367714259,164.59331632093682,139.46379170415932,132.18052712963382,194.1265714782073,196.6171309781976,"0.445, 0.388","0.448, 0.405","0.435, 0.516","0.446, 0.535","0.354, 0.586","0.337, 0.592","0.397, 0.739","0.387, 0.755","0.472, 0.609","0.469, 0.627","0.402, 0.899","0.389, 0.935","0.528, 0.361",Preparation
23,0.7671781187458305,21.43628710055217,28.071777870552463,156.3048679563377,163.7638178763493,140.00985795236633,133.33733809122364,192.56237845287507,196.13834410564792,"0.452, 0.392","0.449, 0.400","0.443, 0.516","0.444, 0.529","0.360, 0.586","0.338, 0.590","0.399, 0.739","0.387, 0.756","0.476, 0.608","0.468, 0.626","0.405, 0.893","0.389, 0.935","0.529, 0.360",Preparation
24,0.800533689126084,20.44178349107014,26.44677694265278,157.4150213045001,163.3044410860776,138.88853803894605,133.50570843199907,195.43222614078073,195.62627399157265,"0.450, 0.388","0.453, 0.400","0.441, 0.509","0.444, 0.518","0.360, 0.584","0.341, 0.587","0.404, 0.735","0.388, 0.756","0.473, 0.608","0.467, 0.624","0.406, 0.893","0.387, 0.936","0.533, 0.360",Preparation
25,0.8338892595063375,19.339352934317823,25.823156121964242,156.4667583151574,164.06973167263192,138.0536300214108,134.9906578015497,195.0923789730098,193.20383732760945,"0.457, 0.389","0.453, 0.394","0.445, 0.509","0.445, 0.513","0.365, 0.584","0.343, 0.586","0.411, 0.736","0.390, 0.757","0.475, 0.605","0.468, 0.620","0.415, 0.892","0.397, 0.933","0.538, 0.356",Preparation
26,0.867244829886591,18.12266875511188,23.77560812857129,156.08799740803346,163.0383707670141,139.33715904741354,135.3316360133732,194.17951063445992,192.68806353051588,"0.458, 0.386","0.459, 0.391","0.445, 0.499","0.447, 0.506","0.369, 0.582","0.349, 0.585","0.413, 0.734","0.394, 0.755","0.476, 0.595","0.468, 0.612","0.419, 0.885","0.401, 0.930","0.542, 0.354",Preparation
27,0.9006004002668445,18.460979961356774,23.71772789757358,155.85610754451082,163.378670766416,139.9530029474757,136.2572215384956,193.53376767514703,193.29101240419357,"0.459, 0.386","0.459, 0.390","0.446, 0.504","0.449, 0.507","0.369, 0.582","0.353, 0.585","0.412, 0.735","0.399, 0.756","0.477, 0.598","0.471, 0.612","0.417, 0.886","0.404, 0.930","0.543, 0.354",Preparation
28,0.933955970647098,21.9135603773712,25.852612955872164,163.2641481497699,165.83103184312023,142.81702118659985,137.44882239361834,193.07304332849753,194.47105481245922,"0.468, 0.386","0.458, 0.391","0.463, 0.504","0.454, 0.508","0.380, 0.581","0.356, 0.585","0.416, 0.735","0.401, 0.756","0.487, 0.595","0.477, 0.613","0.416, 0.889","0.401, 0.931","0.549, 0.354",Preparation
29,0.9673115410273515,20.73492771669866,27.267298151629113,159.12942038100127,167.32279365360102,140.42359188801248,136.1013659180094,193.0110780384416,196.4150956129819,"0.476, 0.386","0.459, 0.392","0.464, 0.505","0.458, 0.510","0.381, 0.578","0.358, 0.582","0.417, 0.732","0.406, 0.748","0.489, 0.596","0.480, 0.614","0.418, 0.889","0.405, 0.929","0.550, 0.355",Preparation
30,1.000667111407605,20.413225154700125,28.898957374988207,158.13200495521838,167.88185672115824,141.70777519546735,137.69766267346762,192.84938859242862,196.68354490391908,"0.479, 0.385","0.459, 0.392","0.468, 0.502","0.463, 0.511","0.386, 0.577","0.362, 0.582","0.420, 0.733","0.408, 0.749","0.495, 0.595","0.489, 0.615","0.418, 0.890","0.404, 0.929","0.553, 0.355",Preparation
31,1.0340226817878584,21.862474883959656,28.70730561007255,158.4467098843771,168.88530390115002,141.21616377721026,135.89169933484882,193.80038383034486,200.72075297047607,"0.480, 0.384","0.461, 0.393","0.472, 0.499","0.465, 0.510","0.387, 0.575","0.365, 0.581","0.423, 0.733","0.416, 0.747","0.501, 0.590","0.488, 0.614","0.421, 0.889","0.405, 0.928","0.557, 0.355",Preparation
32,1.0673782521681119,22.16012501741358,28.018426553045913,159.26219395910724,167.27073152054456,142.16497373118517,136.05917688363465,193.9587684452468,200.38198628754773,"0.479, 0.381","0.465, 0.393","0.473, 0.497","0.467, 0.509","0.389, 0.575","0.369, 0.581","0.425, 0.733","0.421, 0.748","0.504, 0.590","0.493, 0.613","0.422, 0.892","0.410, 0.928","0.559, 0.356",Preparation
33,1.1007338225483654,24.203529853104985,27.355123978372532,164.91074233950667,165.96388280159144,143.81794192024228,135.10853026667888,191.49251903052837,200.17676545973552,"0.484, 0.382","0.465, 0.392","0.482, 0.497","0.466, 0.506","0.395, 0.573","0.371, 0.577","0.426, 0.732","0.425, 0.743","0.506, 0.591","0.494, 0.613","0.425, 0.892","0.419, 0.925","0.561, 0.356",Preparation
34,1.1340893929286189,22.027963865342773,28.224255521255923,161.40255869157662,165.30170760034392,143.3360294862541,134.1796668983005,192.85338296871106,200.56564534525222,"0.483, 0.382","0.465, 0.393","0.479, 0.498","0.467, 0.507","0.398, 0.572","0.371, 0.576","0.433, 0.729","0.427, 0.742","0.507, 0.594","0.497, 0.613","0.432, 0.893","0.421, 0.923","0.562, 0.356",Preparation
35,1.1674449633088726,21.829112183867817,27.329466383413646,160.56556407304782,166.02261899605315,141.77917478621944,134.7222402840229,192.94648520482716,201.12118398734071,"0.489, 0.382","0.468, 0.393","0.482, 0.498","0.470, 0.505","0.398, 0.573","0.376, 0.577","0.433, 0.729","0.432, 0.743","0.508, 0.594","0.498, 0.612","0.432, 0.894","0.424, 0.923","0.563, 0.356",Preparation
36,1.200800533689126,20.144818213107644,27.135862331727086,158.50449628561682,164.33897709955414,141.5573847813553,134.924221667086,194.3358559902734,200.61359739775747,"0.494, 0.386","0.468, 0.395","0.482, 0.506","0.469, 0.515","0.404, 0.574","0.377, 0.577","0.439, 0.730","0.432, 0.743","0.509, 0.600","0.497, 0.612","0.435, 0.894","0.425, 0.919","0.567, 0.358",Preparation
37,1.2341561040693796,20.196399989186045,26.882718143144228,161.19635562160207,165.80240371412668,139.8283931358308,134.35501408264787,196.7014088525037,200.3758119908891,"0.505, 0.391","0.468, 0.395","0.491, 0.509","0.468, 0.520","0.412, 0.575","0.376, 0.578","0.448, 0.729","0.432, 0.740","0.512, 0.604","0.492, 0.611","0.438, 0.893","0.427, 0.918","0.568, 0.359",Preparation
38,1.267511674449633,19.46443509339735,25.98994133059294,159.13683717487208,164.4691446082261,139.9138616045399,133.5553407792712,194.7766680479238,200.16266613797922,"0.505, 0.394","0.472, 0.394","0.489, 0.510","0.468, 0.520","0.412, 0.576","0.376, 0.578","0.447, 0.728","0.432, 0.739","0.512, 0.608","0.491, 0.612","0.441, 0.893","0.428, 0.917","0.572, 0.363",Preparation
39,1.3008672448298866,19.409740121791735,25.558652143184958,159.8045849060513,165.3227045407465,142.59538284334081,135.37703455971277,191.76014002830485,199.05803801666545,"0.506, 0.396","0.473, 0.395","0.492, 0.511","0.471, 0.522","0.415, 0.579","0.380, 0.581","0.444, 0.734","0.433, 0.745","0.515, 0.610","0.493, 0.615","0.442, 0.897","0.430, 0.918","0.573, 0.365",Preparation
40,1.33422281521014,16.187189643883897,22.0080587441004,156.07810662173137,161.75989748695653,144.79066165674286,135.82763343713,189.59374349318347,198.3532884649818,"0.509, 0.398","0.474, 0.394","0.489, 0.512","0.464, 0.521","0.419, 0.582","0.379, 0.582","0.444, 0.737","0.432, 0.747","0.515, 0.614","0.487, 0.615","0.443, 0.898","0.429, 0.920","0.572, 0.364",Preparation
41,1.3675783855903936,18.929583681014996,25.15661058201562,162.95820433831958,168.33055223275866,146.74386080610043,137.15140809006374,187.08652278310447,196.80306581510345,"0.511, 0.399","0.476, 0.395","0.498, 0.513","0.473, 0.521","0.422, 0.585","0.382, 0.585","0.444, 0.743","0.431, 0.752","0.517, 0.617","0.491, 0.617","0.446, 0.901","0.429, 0.925","0.576, 0.365",Preparation
42,1.400933955970647,18.815254435834472,23.328688612619693,161.95848435486744,165.81792422328854,146.3958822537909,137.6708566973171,186.53099950276658,195.4718474635139,"0.510, 0.402","0.481, 0.394","0.496, 0.518","0.473, 0.523","0.421, 0.588","0.383, 0.587","0.444, 0.746","0.430, 0.755","0.517, 0.621","0.491, 0.619","0.448, 0.903","0.430, 0.930","0.579, 0.367",Preparation
43,1.4342895263509006,17.745044977862836,22.126081897971638,160.08357672535246,162.8903402880186,146.64956190588578,138.51518176445038,186.62536536523785,194.4454921378087,"0.509, 0.402","0.485, 0.397","0.494, 0.517","0.474, 0.523","0.422, 0.588","0.386, 0.589","0.445, 0.747","0.430, 0.759","0.517, 0.620","0.495, 0.622","0.450, 0.903","0.429, 0.934","0.585, 0.368",Preparation
44,1.467645096731154,16.015878495883406,22.32311781778119,156.99740140730046,163.7870932138332,144.46558985840977,138.5409838249141,188.94178124781672,194.79545145783675,"0.513, 0.402","0.485, 0.397","0.494, 0.517","0.475, 0.522","0.423, 0.589","0.387, 0.590","0.450, 0.747","0.430, 0.758","0.518, 0.619","0.495, 0.622","0.452, 0.903","0.429, 0.933","0.587, 0.370",Preparation
45,1.5010006671114076,16.74724078840427,23.609856293564075,157.4800876917668,162.39819885598516,142.20653376963713,136.55985631734927,191.82122332257222,195.54993307558132,"0.512, 0.401","0.491, 0.402","0.493, 0.519","0.480, 0.529","0.421, 0.589","0.389, 0.590","0.454, 0.743","0.435, 0.758","0.517, 0.619","0.502, 0.625","0.454, 0.903","0.433, 0.933","0.590, 0.371",Preparation
46,1.534356237491661,16.492817145322366,24.526039905911716,157.54856275904527,163.206751377153,141.57829833931515,136.3521557925544,192.29343271552625,194.96303679583508,"0.513, 0.402","0.495, 0.402","0.494, 0.521","0.485, 0.532","0.423, 0.589","0.391, 0.591","0.458, 0.743","0.434, 0.758","0.518, 0.622","0.507, 0.633","0.459, 0.902","0.433, 0.934","0.591, 0.371",Preparation
47,1.5677118078719146,16.751113945412627,26.37833570449577,158.0940535732801,165.18591096496402,142.1335756060336,136.38305255192697,191.83845212755227,193.62013057720145,"0.517, 0.404","0.497, 0.402","0.498, 0.523","0.491, 0.532","0.428, 0.588","0.392, 0.589","0.460, 0.738","0.435, 0.754","0.521, 0.622","0.512, 0.632","0.461, 0.901","0.437, 0.933","0.592, 0.372",Preparation
48,1.601067378252168,16.24886672173955,24.53366250453479,157.15774328601356,165.95434325548229,142.05575163930348,137.92219968047763,191.09023495825286,190.36757918953364,"0.520, 0.403","0.502, 0.396","0.498, 0.523","0.493, 0.524","0.428, 0.588","0.398, 0.588","0.458, 0.738","0.437, 0.753","0.520, 0.622","0.512, 0.632","0.459, 0.901","0.447, 0.932","0.594, 0.374",Preparation
49,1.6344229486324215,16.89248043301751,24.91323239325333,157.73235304595565,166.44353673149334,142.6121678087897,137.90532592087732,190.53082187207147,190.95902768757333,"0.522, 0.405","0.502, 0.395","0.501, 0.523","0.494, 0.520","0.430, 0.588","0.397, 0.588","0.458, 0.740","0.437, 0.753","0.523, 0.622","0.513, 0.631","0.459, 0.901","0.444, 0.931","0.595, 0.377",Preparation
50,1.667778519012675,17.20346625563931,24.574598179495315,156.8013932520013,165.8534462416729,141.77389132334045,137.8746016029429,190.85919461290433,192.959584355532,"0.526, 0.409","0.501, 0.398","0.504, 0.523","0.494, 0.521","0.431, 0.589","0.399, 0.590","0.459, 0.742","0.441, 0.754","0.527, 0.622","0.514, 0.629","0.458, 0.900","0.445, 0.928","0.593, 0.377",Preparation
51,1.7011340893929285,16.78097978685465,24.37717806262939,155.29235006592012,164.60091499993968,140.7577540144965,136.20000667278956,191.00288397384975,194.48622782709285,"0.527, 0.409","0.504, 0.400","0.504, 0.523","0.495, 0.524","0.430, 0.589","0.400, 0.591","0.460, 0.745","0.445, 0.758","0.527, 0.622","0.515, 0.628","0.460, 0.901","0.447, 0.929","0.593, 0.377",Preparation
52,1.734489659773182,16.873273557331522,24.589437927501585,154.70254511840184,163.82544763452142,140.67579839838098,135.62358041481835,190.6118365137182,194.42956191194511,"0.527, 0.410","0.505, 0.403","0.505, 0.523","0.496, 0.524","0.432, 0.589","0.401, 0.591","0.462, 0.744","0.447, 0.758","0.530, 0.623","0.518, 0.629","0.464, 0.901","0.449, 0.929","0.599, 0.379",Preparation
53,1.7678452301534355,17.310198212095873,28.39539626477234,156.2836816818859,167.64201590991266,141.37462759121695,134.13420660967427,190.95766837472016,194.09135581584755,"0.527, 0.409","0.506, 0.413","0.507, 0.526","0.503, 0.537","0.434, 0.590","0.403, 0.594","0.465, 0.744","0.450, 0.758","0.531, 0.623","0.522, 0.634","0.466, 0.901","0.456, 0.929","0.601, 0.384",Preparation
54,1.801200800533689,18.09601417051826,27.470108948957893,157.06790624903587,166.6210868297309,140.40939440118336,134.43269943754913,191.97061712406077,194.760979997769,"0.531, 0.412","0.507, 0.411","0.511, 0.528","0.502, 0.536","0.435, 0.592","0.403, 0.594","0.467, 0.744","0.450, 0.758","0.533, 0.624","0.522, 0.633","0.466, 0.901","0.454, 0.929","0.604, 0.387",Preparation
55,1.8345563709139425,19.430391959637756,28.252860123483583,159.52348928893866,166.9935873844041,140.9320441679202,134.12211008929594,191.50476947754947,194.54680759816245,"0.533, 0.413","0.509, 0.416","0.515, 0.529","0.505, 0.539","0.437, 0.593","0.405, 0.595","0.467, 0.744","0.451, 0.759","0.536, 0.625","0.524, 0.636","0.466, 0.902","0.454, 0.932","0.608, 0.388",Preparation
56,1.867911941294196,20.77285794445129,27.429069170594985,163.2567214436679,164.83996057936375,142.0216143271198,134.09997921914083,191.04793557674967,194.06727335421382,"0.533, 0.414","0.512, 0.415","0.519, 0.532","0.505, 0.537","0.440, 0.593","0.406, 0.595","0.469, 0.744","0.452, 0.759","0.536, 0.627","0.527, 0.636","0.468, 0.904","0.456, 0.937","0.610, 0.387",Preparation
57,1.9012675116744495,20.952415024631794,27.23421274457088,164.88725368714282,165.78888662338483,142.5967711179923,134.3448684917933,191.04879587595323,193.57833627808355,"0.533, 0.415","0.513, 0.414","0.521, 0.532","0.506, 0.534","0.442, 0.595","0.406, 0.595","0.470, 0.744","0.451, 0.759","0.537, 0.628","0.526, 0.636","0.469, 0.906","0.456, 0.938","0.609, 0.386",Preparation
58,1.934623082054703,20.625885017539478,29.235302468233765,163.19814897357654,168.49360023992702,141.96917319175446,134.62067430134852,191.2696986306287,193.61529643698174,"0.534, 0.415","0.512, 0.418","0.521, 0.532","0.510, 0.537","0.441, 0.596","0.407, 0.597","0.471, 0.749","0.451, 0.763","0.538, 0.629","0.528, 0.637","0.469, 0.907","0.455, 0.939","0.608, 0.387",Preparation
59,1.9679786524349565,20.027844823746857,29.175846390776794,161.86263719631407,168.32979734550227,141.48679782292075,134.01548335947106,191.3656940394298,193.64585507506672,"0.536, 0.418","0.515, 0.421","0.520, 0.534","0.511, 0.540","0.442, 0.596","0.407, 0.599","0.471, 0.751","0.451, 0.764","0.538, 0.630","0.527, 0.638","0.470, 0.908","0.455, 0.939","0.608, 0.389",Preparation
60,2.00133422281521,21.685309621841355,32.38673519827275,163.98817692757007,171.63520368758404,140.00806111372074,132.20049545180487,193.36495881628414,196.06318982296403,"0.536, 0.420","0.515, 0.427","0.523, 0.537","0.516, 0.556","0.441, 0.598","0.407, 0.602","0.474, 0.751","0.454, 0.767","0.539, 0.631","0.531, 0.647","0.471, 0.909","0.454, 0.941","0.608, 0.390",Preparation
61,2.0346897931954633,21.411789626691142,33.40210004264693,163.1410882595296,171.98337330159413,139.88825045488986,131.25593167952906,193.4415623334825,196.7436617189035,"0.535, 0.420","0.517, 0.429","0.522, 0.539","0.519, 0.557","0.441, 0.598","0.407, 0.602","0.474, 0.751","0.456, 0.768","0.539, 0.631","0.534, 0.647","0.471, 0.910","0.454, 0.942","0.610, 0.391",Preparation
62,2.0680453635757168,22.046411191482534,32.067522712305696,164.2168823262413,170.44387214641344,139.53619566513353,131.75276160982128,193.64982648136075,196.8163306928756,"0.536, 0.422","0.516, 0.426","0.523, 0.539","0.517, 0.557","0.441, 0.599","0.407, 0.603","0.474, 0.751","0.455, 0.768","0.539, 0.631","0.532, 0.646","0.471, 0.909","0.454, 0.943","0.610, 0.393",Preparation
63,2.1014009339559703,23.63307545085869,31.508279663851393,166.22040716453338,170.07578475494103,139.00450770211867,131.4628132564639,193.40792010963506,196.86486640785066,"0.537, 0.424","0.518, 0.426","0.527, 0.539","0.516, 0.553","0.441, 0.600","0.407, 0.603","0.474, 0.752","0.455, 0.768","0.541, 0.633","0.532, 0.645","0.470, 0.909","0.454, 0.944","0.610, 0.394",Preparation
64,2.1347565043362238,23.809053344030474,32.07334757303423,165.84428530412922,171.3757184380845,138.58366425139516,131.37883448991528,193.7579781380479,196.74766517434566,"0.537, 0.427","0.518, 0.426","0.527, 0.541","0.518, 0.552","0.440, 0.601","0.406, 0.604","0.474, 0.753","0.455, 0.769","0.541, 0.635","0.532, 0.645","0.470, 0.910","0.454, 0.946","0.609, 0.393",Preparation
65,2.1681120747164773,24.65992342288395,31.759919537002517,166.74389929358352,170.9382908463237,138.2290676803063,131.34485323523612,193.74573497097185,196.97001028386939,"0.537, 0.429","0.518, 0.426","0.528, 0.543","0.517, 0.549","0.440, 0.602","0.406, 0.604","0.473, 0.753","0.455, 0.769","0.542, 0.638","0.532, 0.645","0.470, 0.910","0.454, 0.946","0.611, 0.394",Preparation
66,2.2014676450967308,25.042939873033188,31.41816287536446,167.05082800093908,169.58843351278009,137.8228532727443,131.10155852318158,194.13412131903218,196.65272362107768,"0.536, 0.428","0.519, 0.425","0.528, 0.544","0.517, 0.545","0.439, 0.602","0.406, 0.604","0.473, 0.753","0.455, 0.768","0.542, 0.639","0.534, 0.645","0.470, 0.914","0.454, 0.947","0.611, 0.397",Preparation
67,2.2348232154769843,25.751580278196073,31.30210679446412,168.08310293109705,169.51310977106832,137.68210920621232,131.30043846468863,194.07817469470126,196.2142328604699,"0.537, 0.428","0.519, 0.425","0.529, 0.544","0.517, 0.544","0.439, 0.602","0.406, 0.603","0.473, 0.753","0.454, 0.768","0.543, 0.639","0.534, 0.645","0.470, 0.914","0.454, 0.946","0.611, 0.399",Preparation
