Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3336113427856547,31.05707435345425,35.74284635288596,161.90475539914235,159.28331312439755,136.86218889420542,131.9621187478525,192.85895015721462,202.5371815471353,"0.492, 0.448","0.479, 0.460","0.493, 0.555","0.485, 0.574","0.390, 0.620","0.372, 0.627","0.420, 0.757","0.414, 0.778","0.522, 0.644","0.525, 0.662","0.418, 0.896","0.393, 0.950","0.562, 0.431",Preparation
11,0.36697247706422015,31.07158598147976,35.74205973891117,161.94380319250538,159.30133375421593,136.85430304927408,131.9690194981904,192.86343661446017,202.554722771192,"0.492, 0.448","0.479, 0.460","0.493, 0.555","0.485, 0.574","0.390, 0.620","0.372, 0.627","0.420, 0.757","0.414, 0.778","0.522, 0.644","0.525, 0.662","0.418, 0.896","0.393, 0.951","0.562, 0.431",Preparation
12,0.4003336113427856,30.759450603008155,36.779744325230936,161.37853048909068,161.43118973404216,137.0345483053098,131.87374971795734,192.86060420350336,202.38947683166023,"0.492, 0.447","0.480, 0.460","0.492, 0.555","0.488, 0.573","0.390, 0.619","0.373, 0.627","0.420, 0.757","0.414, 0.778","0.522, 0.645","0.525, 0.662","0.418, 0.895","0.393, 0.951","0.562, 0.431",Preparation
13,0.433694745621351,30.858249921413954,37.464506417464804,161.5027068974259,162.75897281341994,137.0479912858995,131.79488470893807,192.83348981611934,202.2123700287296,"0.491, 0.447","0.481, 0.460","0.492, 0.556","0.490, 0.572","0.390, 0.619","0.373, 0.627","0.420, 0.757","0.414, 0.778","0.522, 0.645","0.526, 0.663","0.418, 0.895","0.393, 0.951","0.561, 0.431",Preparation
14,0.46705587989991654,31.006378100961626,37.77759127167088,161.73893798401116,163.36452695880044,137.08249299405085,131.7009922466861,192.8447956173864,202.10794543935256,"0.491, 0.447","0.481, 0.460","0.492, 0.556","0.491, 0.572","0.390, 0.619","0.373, 0.627","0.420, 0.757","0.414, 0.778","0.522, 0.646","0.526, 0.663","0.418, 0.894","0.393, 0.951","0.561, 0.431",Preparation
15,0.5004170141784821,31.368705838872977,37.985588097771526,162.22246231598587,163.44431011723057,137.1018480065132,131.662217929364,192.84330164070275,202.09015721499156,"0.491, 0.447","0.481, 0.462","0.492, 0.556","0.491, 0.573","0.389, 0.619","0.374, 0.627","0.420, 0.757","0.415, 0.778","0.522, 0.646","0.527, 0.665","0.418, 0.894","0.393, 0.951","0.560, 0.431",Preparation
16,0.5337781484570475,31.552898460958318,38.0760241509446,162.3967516476978,163.51380639257727,137.14102990455817,131.7505176510498,192.77477187870548,201.98432554417116,"0.490, 0.448","0.481, 0.463","0.492, 0.556","0.491, 0.573","0.389, 0.619","0.374, 0.627","0.419, 0.757","0.415, 0.778","0.522, 0.646","0.527, 0.665","0.418, 0.894","0.393, 0.951","0.559, 0.431",Preparation
17,0.567139282735613,31.84471831133673,38.206589743227276,162.62593105798717,163.8177669808324,137.14079528098617,131.8757703719873,192.76163204209803,201.96127726898476,"0.490, 0.448","0.481, 0.463","0.492, 0.557","0.491, 0.573","0.389, 0.619","0.374, 0.627","0.419, 0.757","0.415, 0.778","0.523, 0.647","0.527, 0.665","0.418, 0.894","0.393, 0.951","0.559, 0.431",Preparation
18,0.6005004170141784,32.11291976861664,38.22788112738275,162.9253967088621,163.8043329197299,137.07090169024184,131.83671034588085,192.80164182085548,201.97403917617802,"0.489, 0.449","0.481, 0.463","0.492, 0.558","0.491, 0.573","0.389, 0.619","0.374, 0.626","0.419, 0.757","0.415, 0.778","0.523, 0.647","0.527, 0.665","0.419, 0.894","0.393, 0.951","0.559, 0.431",Preparation
19,0.6338615512927439,32.205545767133984,38.288188580966434,163.04491123678685,163.87895763310172,137.07484534616697,131.80671984464774,192.81505651181277,201.9758967025496,"0.489, 0.449","0.482, 0.463","0.493, 0.558","0.491, 0.573","0.389, 0.619","0.374, 0.626","0.419, 0.757","0.415, 0.778","0.523, 0.648","0.527, 0.665","0.419, 0.894","0.394, 0.951","0.559, 0.431",Preparation
20,0.6672226855713094,32.424161740138835,38.31867031602526,163.25376320315561,163.89735611366783,136.921263718443,131.77384884870037,192.90806654150956,202.01377054411353,"0.489, 0.449","0.482, 0.463","0.493, 0.558","0.491, 0.572","0.389, 0.619","0.374, 0.626","0.419, 0.757","0.415, 0.778","0.523, 0.648","0.527, 0.663","0.419, 0.893","0.394, 0.951","0.559, 0.431",Preparation
21,0.7005838198498748,32.325275421243546,38.307168618536394,163.2075256732567,163.84146053514948,136.71983243819804,131.73114358465796,193.22852599294626,201.9957075090239,"0.489, 0.449","0.482, 0.462","0.492, 0.557","0.491, 0.572","0.389, 0.619","0.374, 0.626","0.420, 0.757","0.415, 0.778","0.523, 0.647","0.527, 0.662","0.418, 0.893","0.394, 0.951","0.559, 0.430",Preparation
22,0.7339449541284403,32.12074145881419,38.2475993897928,163.10064335846602,163.71189601137982,136.66727294346015,131.6711017134003,193.54063769497617,202.09389100730823,"0.490, 0.449","0.482, 0.462","0.493, 0.556","0.491, 0.571","0.389, 0.619","0.374, 0.626","0.420, 0.757","0.415, 0.778","0.523, 0.646","0.526, 0.661","0.418, 0.892","0.394, 0.951","0.559, 0.430",Preparation
23,0.7673060884070058,32.13127556736411,38.214341279465266,163.26063621033785,163.71155048619482,136.37771445632552,131.67776470540537,194.20808505575025,202.08670533769273,"0.490, 0.449","0.482, 0.461","0.493, 0.556","0.491, 0.571","0.389, 0.619","0.374, 0.626","0.421, 0.756","0.415, 0.778","0.522, 0.646","0.526, 0.661","0.418, 0.892","0.394, 0.951","0.559, 0.430",Preparation
24,0.8006672226855712,32.14270322882515,37.7099109308076,163.6580313450302,163.45558125976683,136.33391486905066,132.1347511260758,194.27564263018957,201.9893415165526,"0.490, 0.448","0.482, 0.460","0.493, 0.553","0.491, 0.571","0.389, 0.619","0.374, 0.626","0.421, 0.756","0.415, 0.778","0.522, 0.645","0.526, 0.661","0.418, 0.891","0.394, 0.951","0.559, 0.430",Preparation
25,0.8340283569641367,32.170540404783836,37.51231445623839,163.7947876642446,163.40517736976858,136.3150032159162,132.36685628171733,194.27442979982,201.93346143143617,"0.490, 0.448","0.482, 0.459","0.493, 0.553","0.491, 0.571","0.389, 0.619","0.375, 0.626","0.421, 0.756","0.415, 0.778","0.522, 0.645","0.526, 0.661","0.418, 0.891","0.394, 0.951","0.559, 0.430",Preparation
26,0.867389491242702,32.16800604100198,37.38763915435446,163.8546682588365,163.34534528234403,136.32898010104955,132.5489438107884,194.26029611600438,201.86143082531072,"0.490, 0.448","0.482, 0.459","0.493, 0.552","0.491, 0.571","0.389, 0.619","0.375, 0.626","0.421, 0.756","0.415, 0.777","0.522, 0.644","0.526, 0.661","0.418, 0.891","0.394, 0.951","0.559, 0.430",Preparation
27,0.9007506255212676,32.14463738614808,37.334067668562305,163.83221629307212,163.3336671370972,136.33459703462825,132.66800919747956,194.24706254376653,201.79136194262196,"0.490, 0.448","0.482, 0.459","0.493, 0.551","0.491, 0.572","0.389, 0.619","0.375, 0.626","0.421, 0.756","0.415, 0.778","0.522, 0.644","0.526, 0.661","0.418, 0.890","0.394, 0.951","0.559, 0.430",Preparation
28,0.9341117597998331,32.04798055605746,37.1723247597017,163.74346573565845,163.27122409308723,136.40291114923627,132.7846290118309,194.06610846602413,201.7037470105404,"0.490, 0.448","0.482, 0.458","0.492, 0.550","0.491, 0.571","0.389, 0.619","0.375, 0.626","0.420, 0.756","0.415, 0.778","0.522, 0.643","0.526, 0.661","0.418, 0.890","0.394, 0.951","0.560, 0.430",Preparation
29,0.9674728940783985,31.802106394353377,37.01669615092572,163.1250714461416,162.98093397651823,136.2926592084734,132.80832762367322,194.19172507828685,201.68596101871628,"0.490, 0.447","0.482, 0.458","0.492, 0.550","0.491, 0.571","0.388, 0.619","0.375, 0.626","0.420, 0.756","0.415, 0.777","0.522, 0.643","0.526, 0.661","0.418, 0.890","0.394, 0.950","0.560, 0.430",Preparation
30,1.0008340283569641,31.815980305558497,36.980991917351005,163.00954963038086,162.79306325471737,136.09308954030246,132.80157459022988,194.31628753365024,201.6648673554137,"0.490, 0.447","0.482, 0.458","0.492, 0.550","0.491, 0.571","0.388, 0.618","0.375, 0.626","0.420, 0.756","0.415, 0.777","0.522, 0.643","0.527, 0.661","0.418, 0.890","0.394, 0.949","0.560, 0.429",Preparation
31,1.0341951626355295,31.540459186248388,36.964173721863276,162.44567471298873,162.52743794297731,136.13930549341345,132.82270979585232,194.2046765614469,201.67028214174258,"0.490, 0.446","0.482, 0.458","0.491, 0.550","0.491, 0.572","0.388, 0.618","0.375, 0.626","0.420, 0.756","0.415, 0.777","0.522, 0.643","0.527, 0.662","0.417, 0.890","0.394, 0.949","0.560, 0.429",Preparation
32,1.067556296914095,31.48666461437616,36.59619211814628,162.17892482555484,161.71318145568264,136.06243155924952,132.85796257023998,194.16321310885004,201.52191870339576,"0.490, 0.446","0.482, 0.457","0.491, 0.549","0.490, 0.571","0.388, 0.618","0.375, 0.625","0.420, 0.755","0.415, 0.777","0.522, 0.643","0.527, 0.662","0.417, 0.889","0.394, 0.949","0.560, 0.429",Preparation
33,1.1009174311926604,31.466725774255877,36.2507876379081,162.17945200802401,161.02338768438793,136.23074138801334,132.9009377669218,193.7536467948382,201.50975611276104,"0.490, 0.446","0.482, 0.457","0.491, 0.549","0.489, 0.571","0.388, 0.617","0.375, 0.625","0.419, 0.755","0.415, 0.777","0.522, 0.643","0.527, 0.661","0.417, 0.889","0.394, 0.948","0.560, 0.428",Preparation
34,1.134278565471226,31.44999483399411,36.19753803725792,162.15980237628392,160.86043381328352,136.20951278200042,132.9705515986611,193.73493888863533,201.4702636596266,"0.490, 0.446","0.481, 0.457","0.491, 0.549","0.489, 0.571","0.388, 0.617","0.375, 0.625","0.419, 0.755","0.415, 0.776","0.522, 0.642","0.527, 0.661","0.417, 0.889","0.394, 0.948","0.560, 0.428",Preparation
35,1.1676396997497913,31.46933347140404,36.05415811346649,162.07533543524545,160.44855357078106,136.0383978241119,132.93106816309322,193.8549267018503,201.54897818602853,"0.490, 0.446","0.481, 0.458","0.491, 0.549","0.488, 0.571","0.388, 0.617","0.375, 0.625","0.419, 0.754","0.415, 0.775","0.522, 0.642","0.527, 0.661","0.417, 0.888","0.394, 0.948","0.560, 0.428",Preparation
36,1.201000834028357,31.644947383870456,36.54276667171419,162.31458110037022,160.75901411270456,135.68539516661764,132.17602691989364,194.61783541078307,202.15498044996713,"0.491, 0.445","0.480, 0.458","0.492, 0.549","0.488, 0.572","0.388, 0.617","0.374, 0.625","0.420, 0.754","0.415, 0.774","0.523, 0.643","0.527, 0.662","0.417, 0.889","0.394, 0.948","0.561, 0.428",Preparation
37,1.2343619683069222,31.872333990431056,36.788944627399204,162.66408942089987,160.92951562072116,135.4578909158892,131.82248311000615,195.07796102531535,202.48308049297478,"0.491, 0.445","0.479, 0.458","0.492, 0.550","0.488, 0.572","0.388, 0.617","0.373, 0.624","0.420, 0.754","0.415, 0.773","0.523, 0.644","0.527, 0.662","0.416, 0.889","0.394, 0.948","0.561, 0.428",Preparation
38,1.2677231025854878,31.960058434778286,36.912284762987056,162.73285831996748,161.08080745218945,135.41417240413534,131.64811234452293,195.21795674430828,202.68853355447578,"0.491, 0.445","0.479, 0.458","0.493, 0.550","0.488, 0.572","0.388, 0.617","0.373, 0.624","0.420, 0.754","0.415, 0.772","0.524, 0.645","0.527, 0.662","0.416, 0.889","0.394, 0.947","0.561, 0.428",Preparation
39,1.3010842368640532,32.25389543724418,37.24673228252068,162.83674290236937,161.22802956213715,135.32582368630025,131.4554018792975,195.3461965874662,202.82541812940647,"0.492, 0.445","0.479, 0.458","0.493, 0.552","0.488, 0.573","0.388, 0.617","0.372, 0.624","0.420, 0.754","0.415, 0.772","0.525, 0.647","0.527, 0.663","0.416, 0.889","0.394, 0.947","0.562, 0.428",Preparation
40,1.3344453711426187,32.3583503666827,37.390781510596426,162.76221555621132,161.3271139858717,135.23331076848376,131.3835550132092,195.4672967044146,202.87637142176675,"0.492, 0.446","0.478, 0.458","0.494, 0.553","0.488, 0.573","0.388, 0.617","0.372, 0.624","0.421, 0.754","0.415, 0.772","0.525, 0.647","0.527, 0.663","0.416, 0.889","0.394, 0.947","0.562, 0.428",Address
41,1.367806505421184,32.83548042958661,37.52993193616364,163.34322493237804,161.3373306849213,135.24427056681293,131.28504781308484,195.42160684785173,202.89617482685918,"0.491, 0.446","0.478, 0.459","0.494, 0.554","0.488, 0.573","0.387, 0.617","0.372, 0.624","0.420, 0.754","0.415, 0.772","0.525, 0.647","0.527, 0.663","0.416, 0.889","0.394, 0.947","0.562, 0.428",Address
42,1.4011676396997497,33.7937992918597,37.7672218863313,165.25551579742395,163.34994916074103,134.98007265804026,131.0275420642756,195.41556107057247,203.0842343337854,"0.491, 0.446","0.478, 0.460","0.495, 0.554","0.488, 0.574","0.387, 0.617","0.372, 0.624","0.420, 0.754","0.415, 0.772","0.524, 0.647","0.524, 0.664","0.416, 0.889","0.394, 0.947","0.562, 0.428",Address
43,1.434528773978315,33.921524530751405,37.556689989502985,166.40632377724222,165.62712550826166,135.03587453774654,130.93773178393255,195.0943724374115,203.3177049704311,"0.490, 0.446","0.478, 0.460","0.495, 0.553","0.488, 0.572","0.386, 0.616","0.372, 0.624","0.419, 0.754","0.415, 0.772","0.522, 0.647","0.520, 0.664","0.416, 0.889","0.394, 0.947","0.562, 0.428",Address
44,1.4678899082568806,33.99808509535135,35.44345321008163,167.06066291056462,163.38563388103628,134.83243246036403,130.79465265631515,195.1182374584047,203.56664907013877,"0.490, 0.446","0.478, 0.459","0.495, 0.551","0.483, 0.570","0.386, 0.616","0.372, 0.624","0.419, 0.753","0.415, 0.771","0.522, 0.647","0.516, 0.664","0.416, 0.888","0.394, 0.946","0.562, 0.428",Address
45,1.5012510425354462,34.64847220946794,34.78961030586698,168.57818607905253,163.43030772453662,134.69555978481927,130.75535804611988,194.88859017308846,203.77083279233926,"0.491, 0.447","0.477, 0.458","0.496, 0.551","0.482, 0.570","0.386, 0.616","0.371, 0.624","0.419, 0.753","0.415, 0.771","0.521, 0.648","0.514, 0.664","0.416, 0.888","0.394, 0.946","0.562, 0.428",Address
46,1.5346121768140115,33.30665999796376,34.310902204952114,165.14427100092308,163.696115188317,134.84817449447473,131.62086678394735,193.96463887546443,203.428752135234,"0.490, 0.448","0.478, 0.455","0.493, 0.553","0.482, 0.567","0.385, 0.616","0.372, 0.624","0.418, 0.753","0.415, 0.772","0.521, 0.648","0.514, 0.662","0.416, 0.887","0.394, 0.946","0.562, 0.428",Address
47,1.5679733110925773,35.16950269452667,33.56898380802349,167.4241303234372,161.72820598626626,133.51763512961332,131.1813624506145,195.64447271137448,203.7147178378603,"0.493, 0.455","0.477, 0.454","0.497, 0.559","0.480, 0.567","0.389, 0.617","0.371, 0.623","0.421, 0.752","0.416, 0.772","0.522, 0.653","0.514, 0.662","0.416, 0.887","0.394, 0.946","0.562, 0.428",Address
48,1.6013344453711424,38.037521950676926,31.80953560616465,173.66938071111227,157.27133980398008,131.89719561162022,131.96573449759794,196.76140406147505,203.37928567347703,"0.499, 0.454","0.476, 0.454","0.506, 0.559","0.476, 0.571","0.389, 0.616","0.371, 0.623","0.423, 0.751","0.415, 0.774","0.523, 0.652","0.515, 0.663","0.416, 0.886","0.394, 0.947","0.562, 0.426",Address
49,1.634695579649708,38.06301866294822,30.95499431600617,174.2542092944492,155.38899168688786,130.50340253474417,132.92825484950035,199.29197036733498,203.47824240495163,"0.502, 0.454","0.470, 0.452","0.509, 0.558","0.471, 0.571","0.390, 0.616","0.369, 0.623","0.427, 0.751","0.415, 0.775","0.524, 0.652","0.514, 0.663","0.417, 0.884","0.394, 0.947","0.562, 0.426",Address
50,1.6680567139282734,37.74960732086048,28.534213783293506,174.42120041654195,151.776968078006,130.1623528453298,133.52221656812884,199.85346973166608,203.3475341612894,"0.507, 0.453","0.469, 0.448","0.512, 0.555","0.466, 0.563","0.393, 0.616","0.369, 0.622","0.428, 0.751","0.415, 0.774","0.526, 0.651","0.514, 0.657","0.417, 0.882","0.394, 0.947","0.562, 0.426",Address
51,1.701417848206839,38.40006717925333,27.869804182343234,175.70739041868282,149.26367941099136,128.80726974122535,134.95723572751518,202.82177028601967,202.04745367425295,"0.511, 0.453","0.466, 0.447","0.516, 0.552","0.463, 0.558","0.395, 0.616","0.369, 0.619","0.433, 0.749","0.413, 0.774","0.529, 0.651","0.514, 0.649","0.417, 0.879","0.394, 0.947","0.562, 0.425",Toe-Up
52,1.734778982485404,36.64992797071505,26.265350392963196,174.28983985742067,148.60608983524864,130.95099473038783,137.79543130557198,201.82072107465982,201.81175067795206,"0.514, 0.453","0.456, 0.445","0.517, 0.547","0.455, 0.548","0.401, 0.616","0.369, 0.619","0.435, 0.749","0.412, 0.773","0.529, 0.636","0.507, 0.634","0.417, 0.878","0.394, 0.947","0.562, 0.426",Toe-Up
53,1.7681401167639699,36.198663845388516,16.62152731499915,172.72969441863353,137.78589713069312,127.93455282157356,138.7888753111763,204.55872180271086,201.81754444833567,"0.518, 0.454","0.456, 0.437","0.518, 0.540","0.441, 0.528","0.400, 0.615","0.369, 0.618","0.437, 0.749","0.412, 0.773","0.527, 0.610","0.493, 0.607","0.417, 0.879","0.394, 0.946","0.561, 0.426",Toe-Up
54,1.8015012510425352,32.62415541637623,18.110981856929765,186.16103288538721,136.1742898703582,126.93913221936171,139.87530616197415,206.9460140408018,201.951781467796,"0.522, 0.455","0.451, 0.434","0.517, 0.532","0.441, 0.526","0.403, 0.615","0.368, 0.616","0.442, 0.750","0.412, 0.773","0.507, 0.586","0.488, 0.586","0.417, 0.881","0.393, 0.945","0.558, 0.428",Toe-Up
55,1.8348623853211008,23.742001126860558,22.529690175534512,254.9967220692262,114.41586036878503,127.99561760698286,141.09119416030669,206.437360937999,201.99905715583563,"0.520, 0.455","0.448, 0.428","0.502, 0.535","0.447, 0.528","0.403, 0.616","0.368, 0.616","0.442, 0.752","0.412, 0.773","0.447, 0.538","0.486, 0.547","0.417, 0.883","0.393, 0.944","0.555, 0.428",Toe-Up
56,1.8682235195996661,5.3948769446018545,34.889031754869364,214.53740803141403,55.76539856564308,128.51323118234862,141.2193904213085,207.8101180129894,201.6979430106303,"0.519, 0.454","0.448, 0.427","0.487, 0.509","0.465, 0.511","0.404, 0.617","0.367, 0.616","0.444, 0.753","0.411, 0.772","0.452, 0.526","0.511, 0.463","0.417, 0.884","0.393, 0.944","0.555, 0.428",Toe-Up
57,1.9015846538782317,39.789226623964744,30.99727383511637,1.4921517452197022,73.8687798783454,128.92911128416014,141.18492658265015,210.0963681896159,201.7441546216631,"0.517, 0.451","0.446, 0.423","0.522, 0.493","0.457, 0.500","0.405, 0.617","0.365, 0.616","0.447, 0.754","0.410, 0.772","0.520, 0.479","0.513, 0.475","0.417, 0.884","0.393, 0.944","0.554, 0.428",Mid-Backswing
58,1.934945788156797,126.45308594332037,29.264679018075206,350.34624237741195,103.05900306708021,129.1990449345791,137.2986021400478,210.87224008366417,201.15672086509048,"0.508, 0.450","0.461, 0.433","0.513, 0.450","0.462, 0.448","0.401, 0.616","0.367, 0.617","0.446, 0.754","0.410, 0.772","0.478, 0.446","0.509, 0.458","0.417, 0.884","0.393, 0.943","0.555, 0.430",Mid-Backswing
59,1.9683069224353626,258.22280557020304,102.84885674183754,16.167804476766555,29.69744320570706,130.38324662455466,135.50840174404556,218.3575488069077,196.57588723541375,"0.455, 0.417","0.497, 0.456","0.409, 0.385","0.518, 0.464","0.372, 0.611","0.384, 0.623","0.444, 0.754","0.411, 0.772","0.419, 0.388","0.494, 0.434","0.417, 0.883","0.393, 0.943","0.551, 0.432",Mid-Backswing
60,2.0016680567139282,284.5857134449731,45.5130368162782,146.72852217845602,88.15089340258713,126.63454590491737,137.64344362627128,217.97158282504012,197.48240584736297,"0.471, 0.426","0.489, 0.455","0.443, 0.419","0.448, 0.464","0.374, 0.615","0.384, 0.624","0.444, 0.755","0.413, 0.773","0.414, 0.390","0.434, 0.395","0.418, 0.882","0.393, 0.942","0.549, 0.446",Mid-Backswing
61,2.0350291909924936,255.65553174486107,264.0795287804545,149.58693192985584,164.0640361562622,133.61026243307333,139.65270283854602,211.33889271900983,196.90929346477603,"0.444, 0.419","0.504, 0.461","0.415, 0.398","0.485, 0.446","0.368, 0.612","0.399, 0.626","0.433, 0.755","0.419, 0.773","0.391, 0.344","0.461, 0.412","0.419, 0.882","0.393, 0.940","0.547, 0.448",Mid-Backswing
62,2.068390325271059,265.53463549944644,238.2454552921437,161.3363977320098,173.7415281084318,128.09964862236333,147.34346680867557,212.47927685316128,200.79959670595753,"0.498, 0.439","0.460, 0.433","0.451, 0.405","0.398, 0.352","0.392, 0.613","0.388, 0.625","0.445, 0.755","0.419, 0.773","0.417, 0.357","0.353, 0.278","0.419, 0.879","0.393, 0.940","0.548, 0.445",Mid-Backswing
63,2.1017514595496243,246.88709509365248,245.21034651331425,188.4628109237494,159.9083405342181,124.77583729151524,145.22048705411572,217.65846063288927,203.35372642524314,"0.511, 0.444","0.453, 0.420","0.495, 0.418","0.400, 0.367","0.399, 0.613","0.379, 0.622","0.456, 0.755","0.419, 0.772","0.452, 0.371","0.378, 0.320","0.421, 0.877","0.393, 0.939","0.557, 0.438",Top
64,2.13511259382819,243.10250338205847,262.39055352887715,189.89302530079635,140.65518525794022,126.71437474905801,141.38679162070213,216.049764181961,208.72984382419568,"0.507, 0.444","0.452, 0.425","0.490, 0.416","0.402, 0.398","0.400, 0.613","0.377, 0.621","0.454, 0.754","0.426, 0.771","0.448, 0.366","0.363, 0.303","0.421, 0.877","0.394, 0.937","0.557, 0.439",Top
65,2.1684737281067554,124.49778954448826,256.38989225597965,180.7201521137486,163.67284743110892,122.66471278951157,134.1952390575267,212.78476271805928,217.24357121986665,"0.530, 0.461","0.452, 0.427","0.655, 0.470","0.380, 0.375","0.406, 0.614","0.371, 0.620","0.453, 0.754","0.436, 0.770","0.774, 0.480","0.323, 0.299","0.422, 0.877","0.394, 0.936","0.557, 0.441",Top
66,2.201834862385321,81.97027459234846,4.616610303755489,315.23786299417674,40.90792100283978,124.45840367084938,128.43508567350003,213.45730684529244,223.80496455247754,"0.520, 0.457","0.453, 0.443","0.530, 0.467","0.429, 0.487","0.405, 0.615","0.371, 0.620","0.454, 0.754","0.446, 0.768","0.473, 0.467","0.505, 0.459","0.422, 0.881","0.396, 0.929","0.553, 0.446",Mid-Downswing
67,2.2351959966638866,47.128912796623275,23.36838111425132,271.4130560286228,46.275026644162416,125.70095267945558,124.12888345879004,212.83846717956632,233.13587544613685,"0.515, 0.455","0.454, 0.451","0.526, 0.502","0.452, 0.542","0.404, 0.617","0.375, 0.624","0.453, 0.755","0.461, 0.767","0.485, 0.510","0.505, 0.494","0.422, 0.886","0.400, 0.920","0.551, 0.446",Mid-Downswing
