Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335445782328808,19.313353492090798,27.866482617956944,153.19465549357332,159.82908288623145,153.6391614501137,154.27785494327114,182.6428525940241,187.09038014913654,"0.562, 0.487","0.546, 0.510","0.561, 0.572","0.558, 0.597","0.506, 0.643","0.495, 0.651","0.517, 0.745","0.507, 0.769","0.590, 0.631","0.588, 0.653","0.523, 0.849","0.504, 0.890","0.613, 0.482",Preparation
11,0.3668990360561689,19.323897087474307,28.621321210570553,153.7706849630494,158.38894108449102,153.52057251878585,154.1812483663611,182.07653856388694,186.58577908638995,"0.563, 0.485","0.544, 0.508","0.561, 0.566","0.557, 0.596","0.506, 0.637","0.493, 0.646","0.517, 0.741","0.505, 0.765","0.588, 0.624","0.587, 0.648","0.524, 0.845","0.503, 0.888","0.612, 0.480",Preparation
12,0.40025349387945697,19.27618204947723,29.645514229319136,153.99826764074862,159.85500711722776,153.52892850815775,154.61175646917533,182.1822293387241,186.73822531450512,"0.562, 0.485","0.541, 0.509","0.561, 0.568","0.557, 0.597","0.506, 0.638","0.492, 0.647","0.517, 0.743","0.504, 0.767","0.588, 0.627","0.589, 0.652","0.524, 0.847","0.503, 0.888","0.612, 0.478",Preparation
13,0.4336079517027451,19.14431352955562,29.96971483359053,154.09844710818302,159.71248468107274,153.94120303158013,154.28571877773518,181.94653344701055,186.7629949925318,"0.562, 0.485","0.541, 0.509","0.561, 0.569","0.557, 0.597","0.506, 0.639","0.491, 0.648","0.517, 0.744","0.503, 0.766","0.588, 0.628","0.590, 0.654","0.524, 0.848","0.502, 0.888","0.612, 0.477",Preparation
14,0.46696240952603313,19.44448998573014,30.644251450751344,154.12989389158804,159.8056579165383,154.12360072810006,154.08621784415317,182.42534630203284,186.76761401487286,"0.562, 0.486","0.541, 0.509","0.562, 0.570","0.558, 0.597","0.507, 0.639","0.491, 0.648","0.518, 0.742","0.504, 0.766","0.591, 0.630","0.593, 0.655","0.525, 0.849","0.503, 0.887","0.612, 0.477",Preparation
15,0.5003168673493212,18.797334843848756,29.89098689543809,152.5884700586286,158.8164673831623,154.2954572169533,153.28723510515897,182.27221654607612,186.42450269472673,"0.562, 0.486","0.544, 0.509","0.561, 0.570","0.558, 0.594","0.508, 0.639","0.492, 0.648","0.519, 0.742","0.505, 0.765","0.591, 0.630","0.594, 0.656","0.527, 0.849","0.505, 0.887","0.613, 0.477",Preparation
16,0.5336713251726093,18.35447703902618,30.450286562161384,151.49980996922545,158.4014420770475,154.51124841079485,152.0863788183569,182.2736663969047,187.53625267867213,"0.562, 0.486","0.544, 0.510","0.561, 0.570","0.558, 0.595","0.510, 0.637","0.492, 0.645","0.521, 0.740","0.507, 0.759","0.593, 0.630","0.596, 0.656","0.529, 0.847","0.506, 0.885","0.613, 0.476",Preparation
17,0.5670257829958975,18.729774848330372,31.56390441916562,153.09037642510717,158.74973132120851,154.27655014805177,151.53818929679878,182.7584570590573,187.98445534728427,"0.562, 0.486","0.544, 0.510","0.562, 0.568","0.560, 0.595","0.510, 0.636","0.493, 0.644","0.522, 0.738","0.508, 0.758","0.591, 0.627","0.598, 0.657","0.529, 0.843","0.506, 0.884","0.614, 0.475",Preparation
18,0.6003802408191855,18.018606513007587,32.160449857670876,152.8019371461721,158.2093667829217,154.7581476027372,151.05300162479264,181.87435722030435,188.25278960574056,"0.565, 0.484","0.544, 0.509","0.563, 0.567","0.560, 0.592","0.512, 0.633","0.493, 0.641","0.523, 0.735","0.508, 0.755","0.590, 0.624","0.595, 0.647","0.530, 0.841","0.506, 0.881","0.615, 0.469",Preparation
19,0.6337346986424736,18.585410778149186,32.4934471423817,155.39274167203257,160.5666897634418,155.15846522817424,151.3533759141598,181.85715072440354,188.15047491297213,"0.566, 0.482","0.544, 0.508","0.565, 0.565","0.560, 0.590","0.513, 0.632","0.493, 0.639","0.523, 0.735","0.508, 0.755","0.591, 0.625","0.595, 0.649","0.530, 0.840","0.506, 0.881","0.617, 0.464",Preparation
20,0.6670891564657616,18.563733142142546,32.35367486393275,156.11656886515456,162.05681513673892,155.49624177470142,151.0487984239673,181.13757807035242,188.45310805049462,"0.566, 0.481","0.543, 0.508","0.565, 0.562","0.559, 0.589","0.513, 0.630","0.493, 0.637","0.522, 0.733","0.508, 0.748","0.590, 0.622","0.592, 0.648","0.530, 0.840","0.506, 0.877","0.618, 0.464",Preparation
21,0.7004436142890497,18.69946111635955,30.94199768814777,158.0387810470954,159.2116527470396,155.3671733164195,151.81453345863213,181.40729161252528,188.19654420378777,"0.566, 0.481","0.542, 0.507","0.565, 0.567","0.557, 0.590","0.513, 0.629","0.492, 0.637","0.523, 0.733","0.506, 0.750","0.585, 0.619","0.592, 0.649","0.529, 0.839","0.504, 0.877","0.616, 0.465",Preparation
22,0.7337980721123378,17.408806032983062,29.83250389073821,158.2351006633882,159.0244311717355,155.39622691598564,152.68402863786454,182.150115032268,187.77155342562676,"0.566, 0.481","0.542, 0.507","0.563, 0.563","0.555, 0.590","0.513, 0.630","0.492, 0.638","0.522, 0.734","0.505, 0.752","0.583, 0.619","0.590, 0.650","0.528, 0.839","0.502, 0.878","0.614, 0.466",Preparation
23,0.7671525299356259,16.706981591046954,29.78235268663479,155.4015199761086,159.77275799064373,155.00590578080894,153.21985115329028,182.16821830418505,188.67488054599403,"0.566, 0.481","0.542, 0.507","0.561, 0.563","0.555, 0.590","0.511, 0.630","0.492, 0.638","0.520, 0.734","0.504, 0.752","0.583, 0.620","0.590, 0.652","0.526, 0.840","0.498, 0.878","0.614, 0.466",Preparation
24,0.8005069877589139,14.503240936597313,29.43389491045606,155.69400640735236,162.96098963461324,156.02473995158076,156.37190335420786,182.56058181710452,187.8362508405947,"0.565, 0.482","0.539, 0.508","0.558, 0.563","0.553, 0.591","0.510, 0.636","0.491, 0.643","0.518, 0.740","0.499, 0.762","0.577, 0.620","0.585, 0.653","0.520, 0.842","0.490, 0.886","0.612, 0.467",Preparation
25,0.8338614455822021,14.794852045516862,28.884173734193084,156.31585426717115,163.54993005624888,154.88790292596298,155.87814576150512,182.46797014538765,187.474715853681,"0.562, 0.487","0.536, 0.508","0.554, 0.566","0.549, 0.592","0.506, 0.637","0.486, 0.644","0.515, 0.741","0.494, 0.763","0.575, 0.628","0.580, 0.658","0.519, 0.844","0.486, 0.891","0.608, 0.468",Preparation
26,0.8672159034054902,9.935311947603484,29.728026672909255,153.10108301817448,165.23411987310115,154.48921087631035,155.2121604734901,184.08996110289817,187.73316694435113,"0.555, 0.487","0.531, 0.508","0.542, 0.564","0.545, 0.592","0.500, 0.641","0.479, 0.648","0.511, 0.745","0.488, 0.767","0.560, 0.621","0.575, 0.659","0.514, 0.852","0.480, 0.898","0.604, 0.469",Preparation
27,0.9005703612287782,11.629113078641435,28.74495510314756,152.87930258542747,163.78184818273942,156.32438699272632,155.33297168178362,180.4843384027164,187.58172736407698,"0.549, 0.487","0.524, 0.509","0.538, 0.566","0.538, 0.598","0.493, 0.645","0.472, 0.652","0.502, 0.754","0.482, 0.774","0.558, 0.624","0.569, 0.663","0.508, 0.856","0.476, 0.904","0.598, 0.470",Preparation
28,0.9339248190520663,16.202032254748122,28.849754880311767,159.410737330315,163.79308349359675,154.3418561453038,154.4406253821744,185.07210001094023,188.15804817947534,"0.540, 0.487","0.521, 0.510","0.536, 0.580","0.535, 0.604","0.487, 0.648","0.466, 0.657","0.501, 0.756","0.476, 0.777","0.554, 0.633","0.565, 0.671","0.505, 0.861","0.469, 0.909","0.593, 0.472",Preparation
29,0.9672792768753544,19.760558056235308,31.459301910004033,164.73712026986007,164.8439531874109,151.19998431961608,152.8279590742866,189.71868505594335,188.21464223896004,"0.533, 0.487","0.515, 0.514","0.535, 0.588","0.533, 0.611","0.478, 0.651","0.458, 0.661","0.498, 0.759","0.470, 0.782","0.551, 0.641","0.564, 0.678","0.499, 0.866","0.464, 0.916","0.589, 0.475",Preparation
30,1.0006337346986425,19.8819242663056,32.233214451535034,168.19901070907517,165.2997865535722,150.1586952971444,153.40995265589902,189.59256392907625,186.65067926349792,"0.528, 0.487","0.509, 0.518","0.530, 0.589","0.527, 0.614","0.470, 0.656","0.451, 0.665","0.491, 0.764","0.462, 0.788","0.542, 0.643","0.559, 0.681","0.494, 0.872","0.458, 0.923","0.582, 0.479",Preparation
31,1.0339881925219305,20.286233650696172,33.95622498027841,163.11509059068376,164.67706420627562,154.19908551411288,153.13222390078295,185.2442038991869,187.7215249717495,"0.524, 0.492","0.504, 0.525","0.528, 0.602","0.526, 0.623","0.469, 0.661","0.447, 0.671","0.484, 0.773","0.458, 0.794","0.547, 0.657","0.560, 0.688","0.489, 0.877","0.453, 0.930","0.578, 0.482",Preparation
32,1.0673426503452186,17.61727075798019,34.10171847381685,154.87571140391375,164.1141164550322,152.46841169871385,152.59663732636366,187.88139488647496,188.8261354275052,"0.524, 0.493","0.502, 0.525","0.522, 0.595","0.525, 0.624","0.466, 0.663","0.444, 0.673","0.484, 0.773","0.458, 0.797","0.550, 0.657","0.559, 0.688","0.485, 0.881","0.451, 0.934","0.577, 0.484",Preparation
33,1.1006971081685066,15.514523976955319,34.310010414154505,149.50865723503037,163.63030788162027,152.63590021554802,151.84420778698765,188.0653725429988,189.50285984342187,"0.525, 0.493","0.500, 0.523","0.519, 0.595","0.522, 0.620","0.467, 0.661","0.442, 0.670","0.483, 0.770","0.455, 0.793","0.550, 0.655","0.558, 0.685","0.484, 0.881","0.447, 0.934","0.577, 0.484",Preparation
34,1.134051565991795,14.636739527942892,34.05489065940051,151.154320295539,163.38459097907224,153.78390363705404,152.08082203317684,185.52691359733012,188.36574313671187,"0.526, 0.493","0.501, 0.523","0.518, 0.589","0.521, 0.618","0.467, 0.660","0.441, 0.669","0.481, 0.769","0.453, 0.791","0.547, 0.652","0.557, 0.685","0.483, 0.880","0.446, 0.933","0.577, 0.483",Preparation
35,1.167406023815083,13.881030523257799,34.21103774144769,151.8177373909044,163.65956153931978,153.54086989044353,152.46868179331153,186.39484549274,188.3573622107848,"0.526, 0.493","0.500, 0.522","0.517, 0.585","0.521, 0.617","0.467, 0.660","0.441, 0.669","0.480, 0.769","0.453, 0.792","0.544, 0.651","0.558, 0.686","0.481, 0.880","0.445, 0.934","0.576, 0.483",Preparation
36,1.200760481638371,14.02556255512871,34.053344034733904,151.17820167496026,164.25088023784213,153.37669897632435,152.77039186520034,186.46303072462058,189.03669357470721,"0.525, 0.493","0.502, 0.524","0.517, 0.584","0.522, 0.618","0.466, 0.661","0.443, 0.670","0.479, 0.769","0.455, 0.792","0.545, 0.649","0.558, 0.685","0.481, 0.879","0.446, 0.933","0.576, 0.483",Preparation
37,1.234114939461659,14.40990436936743,34.099058060087316,152.486354054802,164.5893509827222,154.49767358903532,153.2571584580143,184.16840681304114,188.91641299268971,"0.525, 0.493","0.502, 0.525","0.517, 0.581","0.523, 0.618","0.465, 0.661","0.445, 0.670","0.477, 0.769","0.456, 0.793","0.545, 0.649","0.558, 0.684","0.480, 0.879","0.447, 0.931","0.576, 0.483",Preparation
38,1.2674693972849471,14.143482312029576,33.85293591695915,151.90677534675496,164.3647205531017,154.1927361912144,152.58735559397908,184.63337673007152,189.4670661543651,"0.524, 0.493","0.503, 0.524","0.516, 0.580","0.523, 0.618","0.465, 0.660","0.445, 0.670","0.477, 0.769","0.457, 0.792","0.545, 0.648","0.557, 0.683","0.481, 0.879","0.448, 0.930","0.576, 0.483",Preparation
39,1.3008238551082352,19.691548092141954,33.44885981649137,159.30598038587084,163.49309504353374,153.6264307198914,152.35112483238407,183.86576695678417,189.68327516801995,"0.525, 0.493","0.503, 0.524","0.524, 0.593","0.522, 0.617","0.464, 0.659","0.445, 0.669","0.476, 0.769","0.457, 0.792","0.545, 0.649","0.557, 0.682","0.481, 0.878","0.447, 0.929","0.577, 0.483",Preparation
40,1.3341783129315232,17.428749878279223,33.66956014410314,154.79903197496103,164.2638835646549,153.36308403250314,152.1753682464321,184.23488414733953,189.7248481356035,"0.525, 0.493","0.504, 0.524","0.520, 0.589","0.522, 0.612","0.464, 0.657","0.445, 0.668","0.477, 0.768","0.457, 0.791","0.545, 0.649","0.556, 0.680","0.481, 0.878","0.448, 0.928","0.577, 0.483",Preparation
41,1.3675327707548113,15.626490335511761,33.359024373224294,157.31365691804342,163.1895821613335,152.76682557786893,151.7056845789881,185.4457512950098,189.68105225145246,"0.525, 0.491","0.504, 0.522","0.518, 0.574","0.521, 0.610","0.464, 0.655","0.445, 0.666","0.478, 0.766","0.457, 0.788","0.539, 0.637","0.556, 0.677","0.480, 0.878","0.447, 0.928","0.577, 0.481",Preparation
42,1.4008872285780993,13.974753646441668,32.60378485394224,154.35374212162003,162.66589966061403,152.38706349807836,151.91518717933525,186.09245896679954,189.6823358348674,"0.526, 0.491","0.504, 0.520","0.516, 0.571","0.520, 0.608","0.464, 0.653","0.445, 0.664","0.478, 0.764","0.457, 0.786","0.536, 0.629","0.555, 0.676","0.479, 0.878","0.447, 0.928","0.577, 0.480",Preparation
43,1.4342416864013876,14.303050589176317,31.82980757354167,154.99699483232234,162.4577868821172,152.89983014857455,152.2207650012242,186.1463391303745,189.61951706364098,"0.526, 0.491","0.504, 0.520","0.517, 0.571","0.518, 0.606","0.465, 0.652","0.444, 0.663","0.477, 0.764","0.456, 0.785","0.537, 0.632","0.553, 0.675","0.478, 0.878","0.445, 0.925","0.577, 0.480",Preparation
44,1.4675961442246757,14.254369950584413,31.63408465504317,155.93933426849458,162.52314710904068,153.34071047555884,152.42960789872748,185.7601516909924,190.30865942075638,"0.526, 0.490","0.503, 0.520","0.517, 0.570","0.517, 0.605","0.465, 0.652","0.444, 0.663","0.476, 0.764","0.455, 0.785","0.538, 0.638","0.552, 0.675","0.477, 0.878","0.443, 0.925","0.578, 0.480",Preparation
45,1.5009506020479637,15.983042411208894,31.17073725780007,158.25152118084284,162.032823079554,153.93070511358917,153.08556310037392,185.0095053866898,191.03114266483692,"0.526, 0.490","0.502, 0.520","0.519, 0.575","0.516, 0.605","0.465, 0.652","0.444, 0.663","0.476, 0.764","0.455, 0.785","0.538, 0.637","0.552, 0.676","0.476, 0.878","0.440, 0.926","0.577, 0.480",Preparation
46,1.5343050598712518,17.181477590050893,30.51048222868315,159.66807855605782,161.48990439563826,154.31597056015133,154.38331380036527,185.1956710876395,190.13456566077258,"0.526, 0.490","0.502, 0.520","0.521, 0.579","0.515, 0.606","0.465, 0.653","0.444, 0.665","0.475, 0.767","0.453, 0.788","0.538, 0.636","0.552, 0.677","0.475, 0.878","0.437, 0.928","0.577, 0.480",Preparation
47,1.5676595176945398,16.258669941814716,30.578991068936553,159.3377250625776,162.78759888698747,155.47686448292998,155.51648599383222,183.76410215592512,189.03845743823743,"0.526, 0.490","0.501, 0.520","0.520, 0.576","0.515, 0.607","0.465, 0.655","0.444, 0.665","0.474, 0.768","0.450, 0.788","0.538, 0.636","0.550, 0.677","0.474, 0.879","0.436, 0.929","0.576, 0.480",Preparation
48,1.6010139755178279,17.422624082570398,31.884552485286186,160.9951731698959,162.94509881675626,155.70299809355203,156.25153790638143,183.75322540076138,187.12377434404524,"0.526, 0.491","0.500, 0.525","0.522, 0.586","0.516, 0.616","0.465, 0.658","0.443, 0.668","0.474, 0.770","0.447, 0.790","0.538, 0.641","0.550, 0.682","0.475, 0.879","0.435, 0.931","0.576, 0.481",Preparation
49,1.6343684333411161,16.088628220647482,32.34642640835369,159.2375836149549,163.13285214431028,155.8047672974125,156.65685550057913,183.65778919164214,185.93537352770994,"0.526, 0.492","0.500, 0.527","0.519, 0.586","0.517, 0.619","0.465, 0.659","0.443, 0.669","0.474, 0.770","0.446, 0.790","0.538, 0.646","0.550, 0.684","0.475, 0.880","0.435, 0.932","0.576, 0.482",Preparation
50,1.6677228911644042,17.674007435920554,32.21962397197763,161.4048862031513,162.69917563280038,155.7779528915624,157.8925020772564,183.8844288864884,185.15016360018922,"0.525, 0.492","0.499, 0.527","0.522, 0.594","0.517, 0.622","0.465, 0.662","0.442, 0.673","0.474, 0.771","0.444, 0.794","0.538, 0.649","0.551, 0.685","0.475, 0.880","0.433, 0.934","0.575, 0.483",Preparation
51,1.7010773489876923,15.030770080217264,32.63926928150768,154.65273351913447,162.86620335440597,155.82199174826908,158.03238237584156,183.96660301495928,185.41581704221704,"0.525, 0.493","0.499, 0.528","0.517, 0.592","0.518, 0.622","0.465, 0.664","0.442, 0.674","0.474, 0.773","0.443, 0.797","0.539, 0.649","0.552, 0.685","0.475, 0.880","0.432, 0.933","0.576, 0.484",Preparation
52,1.7344318068109803,14.639825863879464,32.798240053176734,153.73863909419265,162.39814408260457,155.3001832258647,157.86856594063937,184.31548486127667,185.68971092837194,"0.525, 0.493","0.499, 0.528","0.517, 0.590","0.518, 0.622","0.464, 0.664","0.441, 0.674","0.474, 0.773","0.443, 0.797","0.540, 0.651","0.553, 0.685","0.475, 0.880","0.432, 0.933","0.577, 0.484",Preparation
53,1.7677862646342684,15.035960496847002,32.60638237880455,154.42703379459223,162.95663321530583,154.96901667789834,158.2519858732969,185.15582615409812,185.44880589509816,"0.524, 0.493","0.499, 0.527","0.516, 0.588","0.517, 0.619","0.463, 0.664","0.441, 0.674","0.474, 0.773","0.442, 0.797","0.541, 0.651","0.552, 0.685","0.475, 0.880","0.431, 0.933","0.576, 0.485",Preparation
54,1.8011407224575564,15.270591074125806,32.26759188029589,154.55221216832737,163.15149972218518,154.61568950243105,158.43900814749344,185.54658194549344,185.08449123080965,"0.523, 0.492","0.499, 0.526","0.517, 0.587","0.516, 0.617","0.463, 0.664","0.441, 0.674","0.474, 0.772","0.442, 0.797","0.541, 0.651","0.552, 0.684","0.475, 0.880","0.430, 0.933","0.576, 0.485",Preparation
55,1.8344951802808445,15.575213590359217,32.3392255942734,154.18420822756227,163.1970439329764,154.87819568723813,158.4790822543855,185.44875900278006,184.88917876141028,"0.523, 0.492","0.499, 0.526","0.517, 0.586","0.516, 0.617","0.463, 0.664","0.441, 0.674","0.474, 0.772","0.441, 0.797","0.543, 0.652","0.552, 0.684","0.475, 0.880","0.430, 0.933","0.576, 0.485",Preparation
56,1.8678496381041325,15.30230418585573,32.53676370163246,153.85032361346592,162.9539633863314,155.44390534594933,158.6301292914354,185.45686630957826,184.55264363432642,"0.521, 0.492","0.499, 0.526","0.515, 0.586","0.517, 0.619","0.462, 0.664","0.441, 0.674","0.474, 0.773","0.441, 0.797","0.544, 0.654","0.553, 0.685","0.475, 0.880","0.430, 0.933","0.576, 0.486",Preparation
57,1.9012040959274208,16.074840563295467,34.7123973295573,154.58268836530056,164.5637271656081,155.30831203173736,157.8458983646076,185.39085005892375,184.78716216969133,"0.521, 0.493","0.498, 0.531","0.516, 0.585","0.520, 0.625","0.463, 0.664","0.441, 0.674","0.474, 0.773","0.441, 0.797","0.545, 0.654","0.554, 0.688","0.475, 0.880","0.430, 0.933","0.576, 0.487",Preparation
58,1.9345585537507088,16.474658933435105,35.541097479592636,154.94149856304193,165.26156910339841,155.08680306944672,157.43861926861547,185.42608338084983,185.1087674579422,"0.521, 0.494","0.498, 0.531","0.517, 0.585","0.521, 0.626","0.463, 0.664","0.440, 0.674","0.474, 0.774","0.441, 0.797","0.546, 0.654","0.555, 0.689","0.475, 0.881","0.430, 0.933","0.576, 0.487",Preparation
59,1.967913011573997,16.597891049718612,35.91231695866596,155.12264815671531,165.7811119770549,154.88440290409912,157.1777004389107,185.39842374048777,185.26963954039053,"0.522, 0.495","0.498, 0.531","0.518, 0.585","0.521, 0.625","0.463, 0.664","0.440, 0.674","0.474, 0.774","0.441, 0.797","0.545, 0.654","0.555, 0.689","0.475, 0.881","0.431, 0.934","0.576, 0.487",Preparation
60,2.001267469397285,15.373353585773849,35.83870329556517,153.7301796975739,165.56721810192383,154.82349986233464,156.83455806636056,184.93934060720412,185.27541056265693,"0.523, 0.495","0.499, 0.531","0.516, 0.585","0.521, 0.625","0.463, 0.664","0.440, 0.674","0.473, 0.774","0.441, 0.797","0.544, 0.654","0.555, 0.689","0.475, 0.881","0.431, 0.935","0.577, 0.487",Preparation
61,2.0346219272205732,14.878766333898124,35.79857411354655,153.02880350101054,165.636690482902,154.7336365424119,156.6638033599422,184.73697224681473,185.34670303906793,"0.524, 0.495","0.499, 0.531","0.516, 0.585","0.521, 0.624","0.463, 0.664","0.440, 0.674","0.473, 0.774","0.442, 0.797","0.544, 0.653","0.555, 0.689","0.475, 0.881","0.431, 0.935","0.577, 0.487",Preparation
62,2.067976385043861,14.693036732790153,35.70062818155171,152.69003832131705,165.52015932808746,154.82126755118026,156.59634042854765,184.5508486598866,185.35350459487057,"0.524, 0.495","0.499, 0.531","0.516, 0.584","0.521, 0.624","0.463, 0.664","0.440, 0.674","0.473, 0.775","0.442, 0.797","0.544, 0.653","0.555, 0.689","0.475, 0.881","0.431, 0.935","0.577, 0.488",Preparation
63,2.1013308428671493,14.430420026664143,35.605283597212825,152.2372045427855,165.41496195567848,154.81627899539936,156.49285100563984,184.41417903726267,185.48234840339322,"0.524, 0.496","0.500, 0.530","0.515, 0.584","0.521, 0.624","0.463, 0.664","0.440, 0.674","0.473, 0.775","0.442, 0.797","0.544, 0.653","0.555, 0.689","0.475, 0.882","0.431, 0.935","0.578, 0.489",Preparation
64,2.134685300690437,14.585574296505202,35.394748292467035,152.46389108722585,165.1871349906321,154.8272506485912,156.38497554888866,184.21569659509706,185.50597123988055,"0.524, 0.496","0.500, 0.529","0.516, 0.584","0.521, 0.623","0.463, 0.664","0.440, 0.673","0.473, 0.775","0.442, 0.797","0.544, 0.653","0.555, 0.689","0.475, 0.882","0.431, 0.935","0.577, 0.490",Preparation
65,2.1680397585137254,14.270334156729808,35.483161023018816,151.9428058439623,165.20637273903708,154.9974903128093,156.1197612162903,183.82578004897408,185.55417524214562,"0.524, 0.496","0.500, 0.529","0.515, 0.583","0.521, 0.623","0.463, 0.663","0.440, 0.673","0.473, 0.774","0.442, 0.796","0.544, 0.653","0.556, 0.689","0.475, 0.883","0.431, 0.935","0.577, 0.490",Preparation
66,2.2013942163370133,13.187331046005514,34.91293523619246,152.38041098362459,164.1369595402815,155.20167776795856,156.05836026314267,183.33037335217335,185.57491767422368,"0.524, 0.496","0.500, 0.529","0.513, 0.583","0.520, 0.623","0.463, 0.663","0.440, 0.673","0.472, 0.774","0.442, 0.796","0.540, 0.653","0.556, 0.689","0.475, 0.883","0.431, 0.935","0.577, 0.490",Preparation
67,2.2347486741603015,12.930026715909907,34.56586544570749,153.045099353614,163.68338474995494,155.31013803931089,156.05539469731593,183.2309822339287,185.52386658912204,"0.524, 0.496","0.500, 0.529","0.513, 0.583","0.520, 0.623","0.463, 0.663","0.440, 0.673","0.472, 0.774","0.442, 0.796","0.538, 0.653","0.556, 0.691","0.475, 0.883","0.431, 0.935","0.577, 0.490",Preparation
