Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335779571685903,18.405713293998666,27.946950333654616,152.00579573320027,159.46682300460606,147.91049461370577,150.41980647203206,199.25741198364156,197.9745298957459,"0.540, 0.439","0.537, 0.449","0.541, 0.547","0.549, 0.559","0.480, 0.630","0.464, 0.632","0.516, 0.769","0.484, 0.782","0.585, 0.625","0.593, 0.646","0.504, 0.918","0.453, 0.951","0.591, 0.391",Preparation
11,0.3669357528854493,17.704246664030595,28.612200302700195,156.54221480195233,160.4427975049792,147.71425538556764,150.62112020970602,198.84521877028658,198.0075536087908,"0.541, 0.439","0.535, 0.449","0.541, 0.547","0.549, 0.559","0.480, 0.630","0.463, 0.632","0.516, 0.771","0.484, 0.782","0.574, 0.625","0.593, 0.646","0.504, 0.919","0.453, 0.951","0.591, 0.392",Preparation
12,0.4002935486023083,12.451111156365094,29.243695732559292,184.49738026442418,161.71858844791888,149.39633156838912,151.46137730554108,196.8026432759432,197.51020764909111,"0.542, 0.441","0.533, 0.449","0.532, 0.547","0.549, 0.558","0.481, 0.629","0.463, 0.631","0.513, 0.771","0.483, 0.782","0.516, 0.638","0.592, 0.645","0.503, 0.919","0.453, 0.951","0.591, 0.392",Preparation
13,0.43365134431916735,6.602424944757307,29.64258077907448,187.21393072016437,162.59527186921056,150.45475764072938,152.0116484959417,195.7933204459402,197.1547720069448,"0.542, 0.441","0.532, 0.449","0.521, 0.547","0.549, 0.557","0.482, 0.629","0.463, 0.630","0.512, 0.772","0.483, 0.782","0.490, 0.643","0.592, 0.644","0.502, 0.919","0.453, 0.951","0.590, 0.392",Preparation
14,0.4670091400360264,5.1104319783036845,29.54203733096657,185.99173586286472,162.55781942910767,151.30987208182492,152.06569407425383,195.2910419940384,196.96779133543674,"0.540, 0.441","0.532, 0.449","0.518, 0.547","0.549, 0.557","0.482, 0.629","0.463, 0.630","0.511, 0.772","0.482, 0.781","0.486, 0.644","0.591, 0.644","0.502, 0.919","0.453, 0.951","0.591, 0.393",Preparation
15,0.5003669357528854,12.663441386028852,29.69036337849814,153.24961814776788,163.35560049852648,151.68839976618315,152.58838001789607,194.80529507510178,196.89857443774528,"0.540, 0.442","0.530, 0.449","0.532, 0.547","0.548, 0.557","0.483, 0.629","0.463, 0.630","0.511, 0.772","0.482, 0.781","0.562, 0.619","0.590, 0.643","0.502, 0.919","0.453, 0.951","0.589, 0.393",Preparation
16,0.5337247314697444,16.73835939763039,29.416845019622706,149.75338704014263,163.80489601717824,151.9985553634646,153.17993089362494,194.29757412200559,196.51530486924895,"0.540, 0.444","0.529, 0.449","0.540, 0.547","0.548, 0.556","0.483, 0.629","0.464, 0.630","0.511, 0.772","0.482, 0.781","0.578, 0.614","0.588, 0.641","0.502, 0.919","0.453, 0.951","0.586, 0.393",Preparation
17,0.5670825271866035,16.572022758271213,28.194560304018413,149.1730611987158,162.93263337219756,152.27387094398193,153.5528464182636,193.96399900578282,196.29269547815267,"0.540, 0.443","0.530, 0.447","0.539, 0.547","0.546, 0.556","0.483, 0.628","0.464, 0.630","0.510, 0.772","0.482, 0.781","0.579, 0.615","0.585, 0.638","0.502, 0.918","0.454, 0.951","0.586, 0.392",Preparation
18,0.6004403229034625,15.77901509923446,26.972488193739196,150.7039161856148,162.04412465335557,153.69312912616735,154.25427135852533,193.73503565576405,195.89977034692802,"0.534, 0.441","0.530, 0.445","0.534, 0.547","0.545, 0.554","0.482, 0.628","0.465, 0.630","0.509, 0.772","0.482, 0.781","0.574, 0.617","0.584, 0.636","0.502, 0.918","0.454, 0.951","0.585, 0.392",Preparation
19,0.6337981186203215,13.928873385012311,26.939250853401422,160.7357487604469,161.94386967080976,153.7331461562368,154.55934095452008,192.80925957536104,195.92458981779612,"0.537, 0.442","0.529, 0.445","0.533, 0.547","0.544, 0.554","0.483, 0.628","0.465, 0.630","0.509, 0.773","0.482, 0.780","0.555, 0.617","0.584, 0.636","0.502, 0.918","0.454, 0.951","0.581, 0.392",Preparation
20,0.6671559143371806,7.054640398419047,26.87701723567855,183.84202724565714,161.6380602560036,153.82080483488684,154.60716529606572,192.38784394389094,196.0124338587296,"0.537, 0.442","0.528, 0.445","0.520, 0.547","0.543, 0.554","0.483, 0.628","0.465, 0.630","0.509, 0.773","0.482, 0.780","0.499, 0.638","0.584, 0.637","0.503, 0.918","0.454, 0.951","0.581, 0.392",Preparation
21,0.7005137100540396,3.9673686291934533,26.47516512601336,184.67690506615523,161.08775838260325,154.05778887026574,154.67394931805893,191.9851610998054,195.97370864301047,"0.537, 0.442","0.528, 0.445","0.515, 0.547","0.543, 0.553","0.484, 0.628","0.465, 0.630","0.509, 0.773","0.482, 0.779","0.486, 0.643","0.584, 0.636","0.503, 0.917","0.454, 0.951","0.582, 0.392",Preparation
22,0.7338715057708985,4.792830257267869,26.040426362580018,159.93169149167144,160.57023030354023,154.00746368789473,154.56770363059687,191.70549602860896,195.97161593270778,"0.537, 0.443","0.528, 0.445","0.516, 0.548","0.541, 0.553","0.484, 0.629","0.465, 0.630","0.509, 0.773","0.482, 0.779","0.531, 0.646","0.583, 0.636","0.504, 0.917","0.454, 0.951","0.582, 0.393",Preparation
23,0.7672293014877576,9.543683171359278,26.039022753483998,150.2551518095245,160.19601800089458,153.7584030101312,154.38850314238127,191.48447538354714,195.97243516442393,"0.538, 0.445","0.526, 0.445","0.525, 0.549","0.540, 0.552","0.484, 0.629","0.464, 0.630","0.509, 0.773","0.481, 0.779","0.563, 0.638","0.583, 0.636","0.505, 0.917","0.454, 0.951","0.583, 0.393",Preparation
24,0.8005870972046166,18.23190691983596,26.415509721328903,155.76315652603768,160.32039125419627,153.3114657287819,154.2758758729293,190.84531312892364,195.60856557320471,"0.540, 0.448","0.526, 0.446","0.542, 0.551","0.540, 0.553","0.484, 0.630","0.463, 0.631","0.508, 0.776","0.480, 0.780","0.583, 0.638","0.583, 0.636","0.505, 0.917","0.453, 0.949","0.587, 0.395",Preparation
25,0.8339448929214757,19.155441626144153,26.80812637291423,156.24497372683092,160.7989600436579,152.6361491731677,154.3264337195204,190.41473292122288,195.5627325640978,"0.544, 0.448","0.526, 0.446","0.546, 0.551","0.540, 0.553","0.484, 0.631","0.462, 0.631","0.508, 0.779","0.479, 0.781","0.585, 0.637","0.583, 0.637","0.505, 0.917","0.453, 0.948","0.591, 0.395",Preparation
26,0.8673026886383347,18.431477314543383,26.840777031664548,154.68665824186382,160.89782584610694,152.44271132557535,154.21728037475503,190.4850266037966,195.73958769631656,"0.544, 0.448","0.526, 0.447","0.544, 0.551","0.540, 0.554","0.483, 0.631","0.462, 0.631","0.508, 0.779","0.479, 0.781","0.584, 0.636","0.583, 0.638","0.505, 0.917","0.453, 0.948","0.594, 0.395",Preparation
27,0.9006604843551937,19.23452183600118,27.061957491051665,155.39780130619408,160.6681472001047,152.16075756954183,153.77637717534358,190.57563937899226,196.07723035835852,"0.544, 0.448","0.526, 0.449","0.545, 0.552","0.540, 0.556","0.483, 0.631","0.462, 0.632","0.508, 0.779","0.480, 0.781","0.585, 0.635","0.583, 0.639","0.505, 0.917","0.453, 0.948","0.594, 0.396",Preparation
28,0.9340182800720528,18.86116163221577,27.079914186969315,155.21202771772505,160.6793244435048,152.19787501104702,153.69749465476855,190.48344378446896,196.1885607747118,"0.544, 0.448","0.526, 0.449","0.545, 0.552","0.540, 0.556","0.483, 0.631","0.462, 0.632","0.508, 0.779","0.480, 0.781","0.583, 0.634","0.583, 0.639","0.505, 0.917","0.453, 0.947","0.594, 0.396",Preparation
29,0.9673760757889118,19.577395668531764,26.970704183599086,154.82639030367102,160.5849171626212,151.14511104431506,153.30497444176908,191.41287747218726,196.78904078244202,"0.547, 0.450","0.526, 0.450","0.548, 0.555","0.540, 0.556","0.484, 0.633","0.461, 0.633","0.509, 0.779","0.480, 0.781","0.586, 0.634","0.583, 0.640","0.505, 0.917","0.452, 0.946","0.594, 0.397",Preparation
30,1.0007338715057708,19.06091179010291,26.56388850530445,153.63043708311645,159.70117525009277,150.45544732496242,153.00945805556506,193.24409107283472,197.01104294518353,"0.547, 0.451","0.527, 0.450","0.547, 0.556","0.540, 0.557","0.484, 0.635","0.461, 0.635","0.512, 0.778","0.480, 0.781","0.587, 0.634","0.583, 0.641","0.506, 0.916","0.453, 0.946","0.594, 0.397",Preparation
31,1.03409166722263,11.598154626858978,26.377684232837165,165.24202913942008,158.686016144309,150.05863748965925,152.3430342614896,194.01586333767918,198.11541305828703,"0.547, 0.451","0.527, 0.451","0.534, 0.556","0.540, 0.558","0.485, 0.637","0.461, 0.637","0.513, 0.776","0.482, 0.781","0.547, 0.645","0.586, 0.644","0.507, 0.915","0.453, 0.946","0.594, 0.397",Preparation
32,1.0674494629394888,16.57771225891244,26.450406786361327,156.99214082645503,158.27579021745603,149.60638568741246,151.40094716376865,194.9641705945116,199.3549339764412,"0.547, 0.452","0.528, 0.452","0.544, 0.557","0.540, 0.560","0.486, 0.637","0.461, 0.637","0.515, 0.776","0.484, 0.780","0.577, 0.643","0.587, 0.644","0.508, 0.915","0.453, 0.946","0.594, 0.397",Preparation
33,1.100807258656348,21.850716891615473,26.672070204725344,161.03865786743066,158.75279372170482,148.8125391456812,150.51780532848483,195.39603771252655,200.9325561205284,"0.550, 0.454","0.528, 0.453","0.555, 0.558","0.541, 0.560","0.487, 0.637","0.461, 0.637","0.516, 0.776","0.486, 0.780","0.588, 0.642","0.586, 0.644","0.508, 0.915","0.453, 0.946","0.595, 0.397",Preparation
34,1.134165054373207,22.31810200818601,26.591647925906614,160.05645784822423,158.64198578740138,148.44242649072692,150.34187463918008,195.58383763838822,201.3482520273945,"0.551, 0.455","0.528, 0.453","0.556, 0.559","0.541, 0.560","0.487, 0.637","0.462, 0.638","0.517, 0.776","0.487, 0.780","0.591, 0.642","0.586, 0.644","0.508, 0.915","0.453, 0.946","0.596, 0.398",Preparation
35,1.1675228500900656,22.48207085526639,26.804620574384955,160.34741991991493,158.99503349082397,148.48241694342377,149.7799626176947,195.67516571589866,202.05508809879925,"0.551, 0.456","0.529, 0.454","0.556, 0.559","0.541, 0.560","0.487, 0.637","0.462, 0.638","0.517, 0.776","0.488, 0.781","0.591, 0.641","0.586, 0.645","0.508, 0.915","0.453, 0.946","0.596, 0.398",Preparation
36,1.200880645806925,22.354505221063242,26.994644805761833,159.40397213067732,158.63089015411921,147.4588150545613,149.23964935644486,196.5993582730097,201.82766403545313,"0.550, 0.456","0.530, 0.455","0.555, 0.559","0.542, 0.561","0.485, 0.637","0.462, 0.638","0.517, 0.777","0.488, 0.781","0.590, 0.641","0.587, 0.646","0.508, 0.915","0.454, 0.948","0.599, 0.401",Preparation
37,1.234238441523784,22.712458632095334,27.324423544237145,159.71743047443613,158.5992943380741,146.75826669301705,148.55811637492312,197.2408208800825,201.78875287180534,"0.549, 0.456","0.532, 0.455","0.554, 0.559","0.544, 0.563","0.484, 0.637","0.462, 0.638","0.517, 0.777","0.488, 0.781","0.589, 0.641","0.588, 0.646","0.508, 0.916","0.454, 0.951","0.599, 0.405",Preparation
38,1.267596237240643,22.690077044366003,28.06366467011788,159.2920425356259,158.9485958651767,146.4135354152294,147.97018621987166,197.41715257628192,201.81370356179332,"0.548, 0.456","0.533, 0.457","0.553, 0.559","0.546, 0.565","0.483, 0.637","0.462, 0.638","0.517, 0.777","0.488, 0.781","0.589, 0.641","0.588, 0.647","0.508, 0.916","0.454, 0.952","0.599, 0.406",Preparation
39,1.300954032957502,22.608331573719173,28.38253280818194,158.88674325388257,159.20740463329088,146.13975001160037,147.7880330878491,197.56578363085958,201.88296464718428,"0.548, 0.457","0.533, 0.458","0.553, 0.559","0.546, 0.566","0.483, 0.637","0.462, 0.638","0.517, 0.777","0.488, 0.781","0.588, 0.640","0.589, 0.648","0.508, 0.917","0.454, 0.953","0.599, 0.406",Preparation
40,1.3343118286743612,22.910014751609463,28.422251944551306,158.9580015461416,158.84547055242143,145.56054014876244,147.55788146046868,198.1859349154008,201.9681933415598,"0.548, 0.457","0.534, 0.458","0.553, 0.560","0.546, 0.566","0.482, 0.637","0.462, 0.638","0.517, 0.776","0.489, 0.781","0.589, 0.641","0.590, 0.648","0.508, 0.917","0.454, 0.954","0.599, 0.406",Preparation
41,1.36766962439122,23.333705343367168,28.350152543793232,159.15707173133717,158.27742568636543,145.05658349547952,147.25068480137634,199.06924483207942,201.99269007685325,"0.547, 0.457","0.535, 0.458","0.552, 0.560","0.547, 0.566","0.481, 0.637","0.462, 0.638","0.518, 0.776","0.489, 0.782","0.589, 0.641","0.591, 0.650","0.508, 0.918","0.454, 0.955","0.599, 0.407",Preparation
42,1.4010274201080792,23.174293469790708,28.42605540312893,158.45905342808257,158.20733819059447,144.86482797353122,147.28207637956498,199.9142721596624,201.9546237722459,"0.547, 0.457","0.535, 0.458","0.552, 0.560","0.547, 0.566","0.481, 0.637","0.462, 0.638","0.518, 0.776","0.489, 0.782","0.589, 0.641","0.592, 0.651","0.506, 0.918","0.454, 0.955","0.599, 0.407",Preparation
43,1.4343852158249382,22.93983936650138,28.568911998651508,157.98123260327472,158.06422143916748,144.67742157202554,147.16335182859146,200.6064826127382,202.0634835912501,"0.547, 0.457","0.535, 0.459","0.552, 0.560","0.547, 0.566","0.481, 0.637","0.462, 0.638","0.519, 0.776","0.489, 0.782","0.589, 0.640","0.593, 0.652","0.505, 0.919","0.454, 0.955","0.600, 0.406",Preparation
44,1.467743011541797,22.28378453975362,28.756965693360605,156.74942665679382,157.7937076479784,144.60414342012047,147.06731903654108,201.3817013340375,202.1247570446402,"0.548, 0.457","0.535, 0.459","0.552, 0.560","0.547, 0.566","0.482, 0.636","0.462, 0.637","0.519, 0.776","0.489, 0.782","0.589, 0.639","0.594, 0.652","0.503, 0.919","0.454, 0.956","0.600, 0.406",Preparation
45,1.5011008072586562,21.912453208851343,29.069468429759304,156.17774300377948,157.89905657146156,144.3473901844738,146.93995941054453,202.29977253888222,202.22534039482207,"0.549, 0.457","0.535, 0.459","0.552, 0.559","0.548, 0.566","0.482, 0.636","0.462, 0.637","0.519, 0.775","0.489, 0.782","0.589, 0.638","0.596, 0.653","0.501, 0.919","0.454, 0.956","0.600, 0.407",Preparation
46,1.5344586029755152,21.27201531155826,29.23785774630314,160.47725570188032,157.97821521778528,143.7172678909798,146.79087762049244,202.87322809187086,202.3408196584774,"0.552, 0.456","0.535, 0.459","0.552, 0.554","0.548, 0.566","0.482, 0.635","0.462, 0.637","0.519, 0.774","0.489, 0.782","0.585, 0.646","0.596, 0.653","0.500, 0.919","0.454, 0.956","0.601, 0.407",Preparation
47,1.5678163986923743,20.758621142966476,29.52297435588067,157.88133708989093,158.33003155499532,143.30711928915778,146.53904045560853,203.09816942928072,202.52591905774216,"0.553, 0.455","0.535, 0.459","0.552, 0.554","0.548, 0.566","0.482, 0.635","0.461, 0.637","0.520, 0.774","0.490, 0.782","0.587, 0.645","0.596, 0.654","0.499, 0.918","0.454, 0.956","0.602, 0.406",Preparation
48,1.6011741944092333,23.51154377051724,29.93177961159407,155.01925595190212,159.0693373410221,142.3282879315041,146.3476021268398,202.84527348584143,202.76668975624457,"0.557, 0.454","0.535, 0.459","0.559, 0.547","0.549, 0.566","0.482, 0.634","0.461, 0.637","0.520, 0.774","0.490, 0.782","0.588, 0.607","0.596, 0.654","0.500, 0.918","0.454, 0.955","0.604, 0.406",Preparation
49,1.6345319901260924,24.298725867454294,30.23070665937404,156.62506087120698,159.5881495018091,142.1183062765864,146.25604846930372,202.598676488722,202.92628313719803,"0.558, 0.454","0.535, 0.459","0.561, 0.545","0.549, 0.566","0.482, 0.634","0.461, 0.637","0.520, 0.774","0.490, 0.782","0.589, 0.606","0.596, 0.653","0.501, 0.918","0.454, 0.954","0.605, 0.406",Preparation
50,1.6678897858429513,23.864818622390032,30.370357551202332,150.3734859480195,159.79497616934853,142.2086882994702,146.21899747968678,202.34399498066117,203.01817543314482,"0.558, 0.453","0.535, 0.459","0.560, 0.544","0.550, 0.566","0.482, 0.634","0.461, 0.637","0.520, 0.773","0.490, 0.782","0.591, 0.597","0.596, 0.653","0.502, 0.918","0.454, 0.953","0.605, 0.406",Preparation
51,1.7012475815598105,23.600816001486074,30.69356663233459,147.56708450414374,160.34553621571698,142.06005878786655,146.20682930513917,202.36555844270833,203.07716929615395,"0.558, 0.453","0.535, 0.459","0.559, 0.544","0.550, 0.566","0.482, 0.634","0.461, 0.637","0.520, 0.773","0.490, 0.782","0.592, 0.593","0.596, 0.653","0.503, 0.917","0.454, 0.952","0.605, 0.407",Preparation
52,1.7346053772766694,24.57222421704413,30.731057674972586,145.69324971755395,160.36768479238873,142.0702513815291,146.1850916242225,202.21300360779458,203.11281270919662,"0.557, 0.453","0.535, 0.459","0.561, 0.544","0.550, 0.566","0.482, 0.634","0.461, 0.637","0.521, 0.772","0.490, 0.781","0.595, 0.590","0.596, 0.653","0.503, 0.917","0.454, 0.952","0.605, 0.407",Preparation
53,1.7679631729935283,24.88003303243862,30.86431227209614,150.0246616443978,160.37831449100878,142.0991856090902,146.15815495314007,202.0941411923657,203.1289503433519,"0.557, 0.453","0.535, 0.459","0.561, 0.544","0.550, 0.566","0.482, 0.634","0.461, 0.637","0.521, 0.772","0.490, 0.781","0.594, 0.597","0.597, 0.654","0.504, 0.916","0.454, 0.952","0.605, 0.407",Preparation
54,1.8013209687103875,24.89020264114512,30.830762053747613,150.8323369416691,160.0697633518753,142.01453628628954,146.09374874722167,202.16827861437343,203.1252275715715,"0.557, 0.453","0.535, 0.459","0.561, 0.544","0.550, 0.566","0.482, 0.634","0.461, 0.637","0.521, 0.772","0.490, 0.781","0.594, 0.599","0.597, 0.653","0.504, 0.916","0.454, 0.952","0.605, 0.407",Preparation
55,1.8346787644272464,24.363746860505305,30.796413851847614,148.80802837614857,159.59573164589844,142.1639052824703,146.02949306212415,202.21035716649712,203.13601997778278,"0.556, 0.453","0.535, 0.459","0.559, 0.544","0.550, 0.566","0.482, 0.634","0.461, 0.637","0.521, 0.772","0.490, 0.781","0.594, 0.597","0.597, 0.651","0.504, 0.916","0.454, 0.952","0.605, 0.407",Preparation
56,1.8680365601441056,24.35147334970284,30.768973627644662,151.2130003602717,159.2959996555144,142.45709050770708,146.03235415057907,202.15822294122665,203.12621532412305,"0.555, 0.453","0.535, 0.460","0.559, 0.545","0.550, 0.567","0.482, 0.634","0.461, 0.637","0.521, 0.772","0.490, 0.782","0.593, 0.601","0.597, 0.651","0.504, 0.916","0.454, 0.952","0.605, 0.407",Preparation
57,1.9013943558609645,23.812690195948317,30.55854530689198,156.3830502656823,158.84895713304772,142.61381541470885,146.03994888808617,202.18413034871503,203.13907822483964,"0.554, 0.453","0.535, 0.460","0.558, 0.545","0.550, 0.567","0.482, 0.634","0.461, 0.637","0.521, 0.772","0.490, 0.782","0.591, 0.615","0.596, 0.650","0.504, 0.916","0.454, 0.952","0.605, 0.407",Preparation
58,1.9347521515778237,24.419124183086115,30.542759545806533,149.34814784618106,158.60962832403732,142.81061056840974,146.01610394528913,202.24493745741597,203.14319625045783,"0.553, 0.453","0.535, 0.460","0.558, 0.545","0.550, 0.567","0.482, 0.634","0.461, 0.637","0.521, 0.772","0.490, 0.782","0.592, 0.596","0.596, 0.649","0.505, 0.915","0.454, 0.952","0.605, 0.407",Preparation
59,1.9681099472946826,25.52742074077095,30.54369517267593,154.07412292935422,158.60550485016597,142.89795694748187,146.01622324666224,202.23052338560137,203.1414380211295,"0.553, 0.454","0.535, 0.460","0.560, 0.546","0.550, 0.567","0.482, 0.635","0.461, 0.638","0.521, 0.772","0.490, 0.782","0.594, 0.605","0.596, 0.649","0.505, 0.915","0.455, 0.952","0.605, 0.407",Preparation
60,2.0014677430115415,26.608096073927832,30.753173480323994,156.9968644333292,158.82993948936002,142.92153393641047,145.8192850538032,202.31401242291216,203.3890287925274,"0.553, 0.453","0.535, 0.460","0.561, 0.545","0.550, 0.567","0.482, 0.635","0.461, 0.638","0.521, 0.772","0.490, 0.781","0.592, 0.603","0.596, 0.649","0.505, 0.915","0.455, 0.950","0.605, 0.408",Preparation
61,2.0348255387284007,27.452476691814933,30.97430000422623,158.14139438647052,159.14496505513367,142.96087799400794,145.65606010946848,202.24810571244814,203.5269953200965,"0.553, 0.453","0.535, 0.460","0.563, 0.546","0.550, 0.567","0.482, 0.635","0.460, 0.638","0.521, 0.772","0.490, 0.781","0.594, 0.603","0.596, 0.649","0.505, 0.915","0.455, 0.949","0.605, 0.408",Preparation
62,2.06818333444526,27.913259445939584,31.11887317425925,160.43419520176337,159.38270477698438,143.03801907675322,145.54612426812463,202.12079234930746,203.61537242095596,"0.552, 0.453","0.535, 0.460","0.564, 0.547","0.551, 0.567","0.482, 0.635","0.460, 0.638","0.521, 0.772","0.490, 0.781","0.594, 0.609","0.596, 0.649","0.505, 0.915","0.455, 0.949","0.605, 0.408",Preparation
63,2.1015411301621185,28.38346673617301,31.218592821108164,163.4593927386159,159.5147361487061,143.07615297384962,145.47246837690327,201.98659045289003,203.66555618768055,"0.552, 0.454","0.535, 0.460","0.565, 0.548","0.551, 0.566","0.482, 0.635","0.460, 0.638","0.521, 0.772","0.490, 0.781","0.596, 0.619","0.596, 0.648","0.506, 0.915","0.455, 0.949","0.605, 0.409",Preparation
64,2.1348989258789777,28.768535478340716,31.29361269435362,164.6019110108638,159.6258660029881,143.13849475943593,145.44882689234038,201.87421338788053,203.7021686994032,"0.552, 0.454","0.535, 0.460","0.565, 0.550","0.551, 0.566","0.482, 0.635","0.460, 0.638","0.521, 0.772","0.490, 0.781","0.597, 0.624","0.596, 0.648","0.506, 0.915","0.455, 0.949","0.605, 0.409",Preparation
65,2.168256721595837,28.971763527968516,31.364853905151918,164.89973662488333,159.79967980248986,143.17725640254147,145.41233561167465,201.78391596261557,203.74221904348803,"0.553, 0.454","0.535, 0.460","0.566, 0.551","0.551, 0.566","0.482, 0.635","0.460, 0.638","0.521, 0.772","0.490, 0.781","0.598, 0.626","0.596, 0.647","0.506, 0.915","0.455, 0.948","0.605, 0.409",Preparation
66,2.201614517312696,30.31672227936421,31.510963213940574,167.48070363472547,160.06926915023084,143.16975216845756,145.34940651871656,201.64492369514866,203.82432229470706,"0.553, 0.454","0.535, 0.460","0.569, 0.552","0.551, 0.565","0.482, 0.635","0.460, 0.638","0.521, 0.772","0.490, 0.781","0.599, 0.628","0.596, 0.647","0.506, 0.915","0.455, 0.948","0.605, 0.409",Preparation
67,2.2349723130295547,30.14752787759725,31.65143427224908,166.95980994117897,160.3040327893508,143.23996382705525,145.2837018264269,201.46375957820703,203.8840166472331,"0.553, 0.454","0.534, 0.460","0.568, 0.552","0.551, 0.565","0.483, 0.635","0.460, 0.638","0.521, 0.772","0.490, 0.781","0.598, 0.627","0.596, 0.648","0.506, 0.915","0.455, 0.948","0.605, 0.409",Preparation
