Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
26,0.8675342008675342,20.08601377350264,25.653383235444252,149.63481249603734,160.14446492967647,134.30515217463466,131.88400356884216,194.33954767078512,201.9892731316666,"0.501, 0.244","0.520, 0.252","0.470, 0.386","0.497, 0.398","0.360, 0.467","0.366, 0.476","0.406, 0.661","0.417, 0.684","0.511, 0.511","0.524, 0.534","0.403, 0.851","0.385, 0.907","0.615, 0.234",Preparation
27,0.9009009009009009,20.042136606471153,25.708250070256323,148.8269250635489,160.08195839964898,134.0853962924999,131.7758449520073,195.12286899402216,202.2719000063882,"0.501, 0.244","0.519, 0.252","0.471, 0.386","0.497, 0.398","0.361, 0.467","0.366, 0.476","0.409, 0.661","0.418, 0.684","0.514, 0.511","0.524, 0.534","0.405, 0.850","0.385, 0.907","0.615, 0.233",Preparation
28,0.9342676009342676,20.71994287105033,25.984664089688888,149.1880885288124,159.92003184282544,134.31595968436253,131.72735625531874,195.26684635092468,202.3875100537627,"0.503, 0.244","0.519, 0.253","0.474, 0.387","0.498, 0.398","0.363, 0.467","0.366, 0.476","0.410, 0.661","0.418, 0.683","0.519, 0.512","0.526, 0.534","0.405, 0.850","0.385, 0.907","0.615, 0.233",Preparation
29,0.9676343009676344,21.429728795401395,26.256587060781023,149.88123131891234,159.4960941516821,134.49026918791822,131.60583612673562,195.26336033508207,202.4526013044635,"0.505, 0.246","0.519, 0.253","0.478, 0.389","0.498, 0.398","0.366, 0.467","0.366, 0.476","0.412, 0.660","0.418, 0.683","0.522, 0.513","0.528, 0.534","0.405, 0.850","0.385, 0.907","0.615, 0.233",Preparation
30,1.001001001001001,21.09776708179221,26.552518713308263,149.01843860123168,159.1116716150844,134.1791863099199,131.5393709856918,195.64497758003645,202.50123005425905,"0.506, 0.246","0.518, 0.254","0.478, 0.389","0.499, 0.398","0.366, 0.468","0.366, 0.476","0.412, 0.660","0.418, 0.682","0.523, 0.514","0.531, 0.536","0.405, 0.850","0.385, 0.907","0.615, 0.232",Preparation
31,1.0343677010343677,20.771946222292723,26.55747654749494,147.99505378131963,158.79168523267163,133.21039324940546,131.35023455157258,196.77621885577346,202.90433520691457,"0.506, 0.246","0.518, 0.254","0.476, 0.388","0.499, 0.398","0.364, 0.468","0.367, 0.477","0.412, 0.659","0.419, 0.681","0.522, 0.514","0.532, 0.537","0.403, 0.850","0.385, 0.907","0.615, 0.232",Preparation
32,1.0677344010677345,20.956958857665718,26.761010539860333,147.87428656374172,158.7915039226415,132.95638405908218,131.31030698226732,196.77553604495273,203.41052101623254,"0.506, 0.246","0.517, 0.254","0.476, 0.388","0.499, 0.398","0.363, 0.468","0.367, 0.477","0.411, 0.659","0.420, 0.680","0.523, 0.514","0.534, 0.537","0.402, 0.849","0.385, 0.907","0.616, 0.232",Preparation
33,1.1011011011011012,21.48327707111604,26.932238910236478,148.37190293333202,158.8175518193482,132.51595307283995,131.3251285214978,197.3695327954109,203.70011030756118,"0.504, 0.246","0.517, 0.255","0.476, 0.388","0.500, 0.397","0.361, 0.468","0.367, 0.478","0.411, 0.658","0.420, 0.680","0.522, 0.514","0.535, 0.537","0.402, 0.849","0.385, 0.907","0.616, 0.231",Preparation
34,1.1344678011344678,22.01282349522479,27.049253702224778,148.63236176263243,158.85908448084555,132.3692556848418,132.1459409019442,197.36385768967497,203.3191717178189,"0.503, 0.246","0.517, 0.255","0.475, 0.388","0.501, 0.396","0.359, 0.468","0.369, 0.478","0.410, 0.659","0.421, 0.680","0.522, 0.513","0.538, 0.537","0.401, 0.850","0.385, 0.907","0.615, 0.231",Preparation
35,1.1678345011678346,22.525655863024166,27.23640239678605,148.38708525347226,158.3739428817215,132.394467711332,132.34330570138602,197.39854928501742,203.27055847190164,"0.501, 0.247","0.517, 0.255","0.475, 0.389","0.502, 0.396","0.358, 0.468","0.370, 0.478","0.409, 0.660","0.421, 0.680","0.524, 0.513","0.541, 0.537","0.400, 0.854","0.385, 0.907","0.615, 0.232",Preparation
36,1.2012012012012012,22.546896845482983,27.295817976309483,147.66790390857156,158.17120760661257,132.6823602125247,132.58278605019365,197.45101298531503,203.34308858175424,"0.501, 0.247","0.517, 0.255","0.475, 0.387","0.502, 0.394","0.358, 0.468","0.370, 0.478","0.409, 0.664","0.421, 0.682","0.524, 0.507","0.543, 0.537","0.399, 0.859","0.385, 0.907","0.616, 0.234",Preparation
37,1.234567901234568,22.58999621328308,27.61563500369713,147.23534105738568,158.49228369314918,132.78958903992742,132.59132922003923,197.37915950939092,203.4646832523223,"0.501, 0.247","0.517, 0.256","0.475, 0.387","0.503, 0.394","0.358, 0.468","0.370, 0.478","0.409, 0.666","0.422, 0.683","0.524, 0.504","0.543, 0.537","0.398, 0.861","0.385, 0.906","0.616, 0.236",Preparation
38,1.2679346012679347,22.996611821140572,28.582965235781167,147.82420148371912,159.6871806873199,132.7508805505545,132.44948596614896,197.46567337147724,203.5540802667203,"0.501, 0.249","0.517, 0.258","0.477, 0.387","0.505, 0.394","0.358, 0.469","0.370, 0.479","0.409, 0.666","0.422, 0.684","0.524, 0.504","0.544, 0.537","0.398, 0.861","0.384, 0.907","0.616, 0.237",Preparation
39,1.3013013013013013,23.920863051218586,29.04726840160738,147.92126455532343,160.30376869026622,132.4690988593231,132.2891564601034,197.71808479581975,203.9655864057799,"0.501, 0.251","0.517, 0.259","0.478, 0.391","0.506, 0.395","0.358, 0.470","0.371, 0.480","0.409, 0.667","0.422, 0.685","0.527, 0.507","0.546, 0.540","0.398, 0.862","0.384, 0.907","0.616, 0.238",Preparation
40,1.3346680013346681,24.28218297129165,29.28085321497288,148.04430929521928,160.58839109511916,132.40835567424674,132.20144368620842,197.74608411988416,204.06015608516267,"0.501, 0.252","0.517, 0.260","0.479, 0.392","0.507, 0.395","0.358, 0.470","0.371, 0.480","0.410, 0.669","0.423, 0.685","0.529, 0.509","0.546, 0.540","0.398, 0.861","0.384, 0.907","0.617, 0.238",Preparation
41,1.3680347013680347,24.607755303693967,29.354317017305604,148.09208545059056,160.83944534717455,131.78774126715427,132.32865037791362,199.01970296399801,203.91062488130686,"0.501, 0.253","0.517, 0.260","0.480, 0.393","0.507, 0.395","0.359, 0.471","0.371, 0.480","0.412, 0.669","0.422, 0.686","0.531, 0.512","0.546, 0.541","0.398, 0.861","0.384, 0.909","0.617, 0.238",Preparation
42,1.4014014014014016,25.06549942886885,29.746088430217828,148.57073675019055,161.49975947138896,131.63602380770942,132.3174051967605,199.62182179301675,203.94556048788502,"0.501, 0.253","0.517, 0.261","0.481, 0.393","0.508, 0.396","0.359, 0.471","0.371, 0.481","0.412, 0.669","0.423, 0.687","0.532, 0.512","0.546, 0.542","0.397, 0.862","0.384, 0.909","0.617, 0.238",Preparation
43,1.4347681014347682,25.280231729552657,30.05304558096417,148.65116587105757,161.9226954130251,131.56116204484488,132.29456919086897,199.81160568322593,203.8968603022114,"0.501, 0.254","0.517, 0.262","0.482, 0.393","0.508, 0.396","0.359, 0.472","0.371, 0.482","0.413, 0.669","0.422, 0.687","0.533, 0.512","0.546, 0.543","0.397, 0.862","0.384, 0.909","0.617, 0.238",Preparation
44,1.4681348014681348,25.825875106073365,30.74611718556525,149.86077203325715,162.5968978438898,131.37856518050313,132.2810466403488,200.19070529191413,203.76401433129112,"0.501, 0.254","0.517, 0.264","0.483, 0.394","0.510, 0.401","0.359, 0.473","0.371, 0.483","0.413, 0.667","0.422, 0.687","0.533, 0.513","0.547, 0.545","0.397, 0.861","0.384, 0.910","0.617, 0.237",Preparation
45,1.5015015015015016,26.874533197556165,31.270437424462845,151.92960635259465,162.950473115635,130.92521362005553,131.885777070716,201.03928288193345,203.84181352843294,"0.501, 0.254","0.517, 0.264","0.486, 0.396","0.511, 0.406","0.359, 0.473","0.370, 0.484","0.414, 0.665","0.422, 0.687","0.534, 0.514","0.547, 0.546","0.397, 0.859","0.385, 0.910","0.617, 0.235",Preparation
46,1.5348682015348682,27.077856337125063,31.474301746547464,153.8513486904206,163.100913788772,130.77233888290198,131.5951311011186,202.37208710328096,203.85885559106325,"0.502, 0.254","0.517, 0.264","0.489, 0.396","0.511, 0.408","0.362, 0.474","0.369, 0.484","0.419, 0.663","0.421, 0.687","0.534, 0.516","0.547, 0.548","0.399, 0.857","0.384, 0.910","0.618, 0.232",Preparation
47,1.5682349015682349,28.216015888652404,31.654996800866915,156.92464526574722,162.94658264267957,130.99735241507065,131.51744089968784,202.05892180606568,203.56190987359375,"0.503, 0.254","0.517, 0.266","0.493, 0.398","0.511, 0.411","0.364, 0.475","0.369, 0.485","0.420, 0.661","0.420, 0.687","0.534, 0.517","0.547, 0.548","0.401, 0.856","0.384, 0.910","0.616, 0.231",Preparation
48,1.6016016016016017,27.271770277893204,31.49510535430398,156.20706205096474,161.61096357423898,131.66056253235536,131.34728603477032,200.71732061599454,203.34537996910834,"0.503, 0.254","0.519, 0.271","0.490, 0.398","0.511, 0.421","0.363, 0.475","0.370, 0.488","0.417, 0.661","0.420, 0.687","0.530, 0.513","0.547, 0.549","0.401, 0.856","0.384, 0.911","0.614, 0.227",Preparation
49,1.6349683016349683,27.051795501127046,31.280913776691325,156.57965395070633,161.52962959690413,132.33922698623556,131.68470661240997,200.40325439682067,203.07340701348366,"0.503, 0.253","0.520, 0.272","0.490, 0.399","0.512, 0.423","0.363, 0.475","0.371, 0.489","0.415, 0.664","0.420, 0.689","0.528, 0.513","0.547, 0.550","0.398, 0.860","0.384, 0.913","0.612, 0.225",Preparation
50,1.6683350016683351,25.917542091635884,30.888134381335632,155.037599832157,161.663854032383,132.25419635160824,131.84805848563323,200.60920558935828,203.1164108354719,"0.503, 0.253","0.521, 0.271","0.487, 0.398","0.512, 0.421","0.363, 0.476","0.372, 0.490","0.415, 0.664","0.421, 0.689","0.526, 0.513","0.546, 0.551","0.397, 0.860","0.384, 0.913","0.611, 0.222",Preparation
51,1.7017017017017018,26.163030413129917,30.695054140172893,156.03410554926234,162.03227829739066,132.30326276775912,132.06517577127332,200.79352092918717,203.3183908272522,"0.503, 0.253","0.521, 0.271","0.488, 0.400","0.512, 0.419","0.362, 0.477","0.372, 0.490","0.415, 0.667","0.421, 0.691","0.526, 0.518","0.546, 0.552","0.397, 0.862","0.383, 0.915","0.608, 0.220",Preparation
52,1.7350684017350684,26.72641316865389,30.72467401581423,157.404494421454,162.54569794716733,132.0307857097603,131.91371061822213,201.3548603493379,203.34428136663635,"0.504, 0.253","0.521, 0.271","0.490, 0.401","0.512, 0.418","0.363, 0.477","0.372, 0.490","0.416, 0.667","0.421, 0.691","0.527, 0.522","0.545, 0.553","0.397, 0.862","0.383, 0.915","0.607, 0.218",Preparation
53,1.7684351017684352,27.23995055782311,30.862732147209943,158.34818277491442,162.88981507478294,131.75203751236995,131.70592146160809,201.65292241517113,203.4755107925968,"0.505, 0.253","0.520, 0.271","0.492, 0.402","0.512, 0.418","0.363, 0.477","0.371, 0.490","0.417, 0.667","0.421, 0.691","0.528, 0.524","0.545, 0.554","0.397, 0.861","0.384, 0.915","0.607, 0.217",Preparation
54,1.8018018018018018,27.673970344145197,31.323673318680285,158.68932088103605,163.61122890453865,131.69546663271856,131.8493515822256,201.76465627605378,203.51098706674398,"0.505, 0.253","0.519, 0.270","0.493, 0.402","0.512, 0.417","0.363, 0.477","0.371, 0.489","0.417, 0.667","0.421, 0.691","0.529, 0.525","0.545, 0.554","0.397, 0.861","0.384, 0.915","0.605, 0.215",Preparation
55,1.8351685018351687,28.657490445303925,31.637837349823307,159.39960461225894,164.03011796434117,131.58718659185442,132.07105031043528,200.50766780843614,203.35835339384553,"0.505, 0.253","0.517, 0.270","0.494, 0.404","0.511, 0.418","0.360, 0.476","0.371, 0.489","0.413, 0.667","0.421, 0.691","0.530, 0.528","0.545, 0.555","0.396, 0.860","0.384, 0.915","0.604, 0.215",Preparation
56,1.8685352018685353,29.123408407235804,31.65788158897699,159.70814722646136,164.2798234695778,131.77356687047669,132.21910279350664,199.25331666992776,203.4620019487378,"0.504, 0.253","0.517, 0.271","0.493, 0.405","0.511, 0.418","0.358, 0.476","0.371, 0.489","0.410, 0.668","0.421, 0.691","0.530, 0.530","0.544, 0.554","0.396, 0.860","0.383, 0.915","0.603, 0.214",Preparation
57,1.901901901901902,28.749163970288322,31.664422403465252,159.48138736137886,165.05986582079856,131.83914668208106,132.44815444349553,199.1011224762873,203.64702161639997,"0.504, 0.253","0.517, 0.271","0.492, 0.405","0.511, 0.418","0.358, 0.476","0.371, 0.489","0.409, 0.669","0.420, 0.691","0.527, 0.529","0.542, 0.554","0.394, 0.860","0.382, 0.914","0.602, 0.213",Preparation
58,1.9352686019352687,28.730224236681426,31.571283702637903,159.33830347052609,165.52797495756678,131.86936423134776,132.5955253044439,199.25030738226246,203.54807444961142,"0.504, 0.253","0.516, 0.271","0.491, 0.405","0.511, 0.418","0.357, 0.476","0.371, 0.489","0.408, 0.669","0.420, 0.691","0.527, 0.529","0.541, 0.554","0.393, 0.860","0.381, 0.914","0.601, 0.213",Preparation
59,1.9686353019686353,28.975103251108674,31.775728075157158,159.90158962881142,166.4365804803214,131.9855150254251,132.63440329350806,199.4790007188579,203.5264673180839,"0.504, 0.254","0.516, 0.271","0.492, 0.405","0.511, 0.417","0.357, 0.476","0.370, 0.489","0.408, 0.671","0.420, 0.691","0.527, 0.529","0.539, 0.554","0.392, 0.861","0.381, 0.914","0.601, 0.213",Preparation
60,2.002002002002002,28.83138652611566,31.81048766597692,160.1878601540939,167.05917190764953,132.47225613776345,132.9851902594728,198.5509424562412,202.97184026800073,"0.504, 0.254","0.516, 0.271","0.493, 0.405","0.511, 0.418","0.359, 0.476","0.370, 0.489","0.408, 0.670","0.417, 0.691","0.527, 0.529","0.537, 0.554","0.395, 0.860","0.379, 0.913","0.601, 0.214",Preparation
61,2.035368702035369,28.936297203281406,31.630427111821827,160.4842370472304,166.60072028703752,132.3823359200167,133.05013422992306,198.30956802042414,202.59953114912787,"0.504, 0.254","0.517, 0.271","0.493, 0.405","0.511, 0.421","0.359, 0.477","0.370, 0.489","0.408, 0.669","0.416, 0.690","0.527, 0.529","0.537, 0.554","0.396, 0.860","0.378, 0.912","0.601, 0.214",Preparation
62,2.0687354020687354,26.722430992213862,31.24719393213161,156.52585821036743,166.09167963243183,132.8235300329844,133.15700892927651,197.24348103598493,202.52012490227088,"0.504, 0.254","0.517, 0.271","0.488, 0.400","0.510, 0.421","0.359, 0.477","0.370, 0.490","0.407, 0.669","0.415, 0.690","0.525, 0.524","0.536, 0.554","0.396, 0.859","0.378, 0.912","0.601, 0.215",Preparation
63,2.1021021021021022,24.008249996914145,30.219599799261225,152.1522314243263,164.12262860855745,132.7827555018869,133.0670813939007,197.19853689248134,202.73014247832745,"0.504, 0.254","0.517, 0.271","0.481, 0.397","0.507, 0.420","0.359, 0.477","0.369, 0.490","0.407, 0.668","0.416, 0.690","0.522, 0.519","0.536, 0.554","0.397, 0.858","0.377, 0.912","0.603, 0.218",Preparation
64,2.135468802135469,22.67656901983559,29.217941835161298,150.68031136252105,162.38950811891104,132.71117872488787,132.97287300825514,197.21086447330418,202.8604555502902,"0.503, 0.254","0.517, 0.271","0.477, 0.396","0.505, 0.419","0.359, 0.477","0.369, 0.490","0.407, 0.667","0.416, 0.690","0.518, 0.513","0.535, 0.553","0.397, 0.858","0.377, 0.912","0.605, 0.221",Preparation
65,2.1688355021688355,22.684209031602084,28.956532339626,150.46730367092505,162.0372811819142,132.78275573390835,132.96278520589615,197.34624125691082,202.89177142485786,"0.502, 0.254","0.517, 0.271","0.476, 0.396","0.504, 0.417","0.358, 0.476","0.369, 0.490","0.407, 0.667","0.416, 0.690","0.518, 0.514","0.535, 0.552","0.397, 0.858","0.377, 0.912","0.606, 0.225",Preparation
66,2.2022022022022023,22.785813042792448,28.29494041522071,150.5305478317433,161.341714855203,132.77032067079278,132.9950109233484,197.4166590754422,203.01319854167312,"0.502, 0.254","0.517, 0.269","0.477, 0.396","0.503, 0.413","0.358, 0.476","0.369, 0.489","0.407, 0.667","0.416, 0.690","0.518, 0.515","0.534, 0.550","0.397, 0.858","0.377, 0.912","0.608, 0.226",Preparation
67,2.235568902235569,22.958043662167817,27.736428957202197,150.899113523799,160.697703381841,132.8707183437537,132.59333146662658,197.05158478660633,203.25854958240518,"0.502, 0.255","0.516, 0.269","0.477, 0.396","0.500, 0.412","0.359, 0.476","0.368, 0.488","0.407, 0.667","0.416, 0.689","0.518, 0.515","0.531, 0.547","0.398, 0.858","0.377, 0.911","0.611, 0.228",Preparation
