Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,17.827312214213734,32.35867257477481,151.49656977715154,164.63115702312916,146.35602951955428,138.62855338992472,187.5289662555721,194.23056906040284,"0.470, 0.347","0.471, 0.351","0.456, 0.457","0.473, 0.470","0.378, 0.544","0.352, 0.544","0.402, 0.709","0.383, 0.723","0.487, 0.537","0.504, 0.578","0.405, 0.858","0.369, 0.901","0.541, 0.309",Preparation
11,0.3670337003670337,17.118129878824583,32.24213467296264,151.28721047715752,164.84087664062338,146.34842321553057,138.7143841317521,187.5272076435523,194.23080807744137,"0.471, 0.347","0.471, 0.350","0.455, 0.456","0.472, 0.470","0.378, 0.544","0.352, 0.544","0.402, 0.709","0.383, 0.724","0.486, 0.537","0.503, 0.578","0.405, 0.858","0.369, 0.901","0.542, 0.309",Preparation
12,0.4004004004004004,16.59506220066403,31.69155852557383,153.12777708933586,164.59281281895005,145.232375610563,138.60834861857052,189.27838314194807,194.0845208822952,"0.471, 0.347","0.470, 0.351","0.455, 0.456","0.471, 0.470","0.378, 0.544","0.352, 0.544","0.405, 0.705","0.383, 0.723","0.481, 0.537","0.501, 0.578","0.405, 0.858","0.370, 0.901","0.542, 0.309",Preparation
13,0.4337671004337671,15.175571846096197,30.04984585665716,151.21186882134336,161.63445739038428,144.4362144974433,138.49968093869833,190.0608963455209,194.00391109147347,"0.474, 0.348","0.470, 0.351","0.454, 0.456","0.467, 0.470","0.379, 0.544","0.352, 0.543","0.406, 0.704","0.383, 0.723","0.480, 0.537","0.499, 0.577","0.405, 0.858","0.371, 0.901","0.542, 0.309",Preparation
14,0.4671338004671338,14.961618454818808,29.663981923470466,151.01124739695788,160.92529416720237,144.30525700157702,138.45237779499462,190.07975002728068,193.95412560528587,"0.474, 0.348","0.470, 0.351","0.453, 0.456","0.466, 0.470","0.379, 0.544","0.352, 0.543","0.406, 0.704","0.383, 0.723","0.480, 0.539","0.499, 0.577","0.405, 0.858","0.371, 0.901","0.541, 0.309",Preparation
15,0.5005005005005005,15.56762135392988,29.545164951042544,151.50504918183123,159.36159954555433,143.43811665180047,139.1002252805077,189.9261230004294,194.03417677685457,"0.478, 0.351","0.466, 0.352","0.456, 0.461","0.463, 0.475","0.380, 0.545","0.352, 0.543","0.407, 0.704","0.383, 0.723","0.480, 0.540","0.499, 0.578","0.405, 0.858","0.371, 0.901","0.541, 0.310",Preparation
16,0.5338672005338673,17.51933338135025,29.779485382071158,152.935655274452,159.10626095946023,143.50153264546012,139.48780763332527,189.5435196737494,194.0809846004022,"0.480, 0.353","0.462, 0.352","0.461, 0.463","0.461, 0.476","0.381, 0.545","0.351, 0.542","0.406, 0.705","0.383, 0.722","0.486, 0.545","0.499, 0.579","0.405, 0.859","0.371, 0.901","0.540, 0.311",Preparation
17,0.5672339005672339,20.52282993381192,30.717743309031782,157.55974307556076,160.4057907844506,143.86419512547505,140.41033953352112,188.45416292297358,193.72543962721454,"0.482, 0.355","0.458, 0.353","0.468, 0.465","0.460, 0.478","0.382, 0.545","0.351, 0.542","0.405, 0.707","0.383, 0.722","0.491, 0.549","0.499, 0.580","0.405, 0.860","0.372, 0.901","0.540, 0.311",Preparation
18,0.6006006006006006,21.8843779467046,31.29898682579322,158.64853570589676,161.1034250377921,143.73066095544246,140.59133102756718,188.46675924896155,193.67499647247436,"0.484, 0.356","0.456, 0.354","0.472, 0.466","0.461, 0.479","0.382, 0.545","0.351, 0.542","0.405, 0.707","0.383, 0.722","0.494, 0.549","0.499, 0.580","0.404, 0.860","0.372, 0.901","0.538, 0.311",Preparation
19,0.6339673006339673,23.096968901604313,31.885104247839816,159.63947251276434,161.90065365203796,143.68074493403162,140.8019321487925,188.4255306120592,193.59526645388064,"0.485, 0.357","0.454, 0.354","0.474, 0.468","0.461, 0.480","0.383, 0.545","0.350, 0.542","0.405, 0.707","0.383, 0.722","0.497, 0.554","0.499, 0.580","0.403, 0.860","0.372, 0.901","0.537, 0.311",Preparation
20,0.6673340006673341,22.460793773121072,31.611394579943305,157.3853472546174,160.7416145948986,143.7678656014899,140.7746255203679,188.30116917793407,193.51683991184638,"0.485, 0.358","0.454, 0.354","0.473, 0.469","0.460, 0.480","0.383, 0.546","0.350, 0.542","0.405, 0.708","0.382, 0.723","0.498, 0.555","0.499, 0.578","0.403, 0.860","0.372, 0.900","0.537, 0.311",Preparation
21,0.7007007007007008,22.057477170572348,31.021817537133995,156.68373920097892,159.42787871979374,144.22505707596017,140.71249307182003,187.67424102009693,193.58672388023177,"0.485, 0.358","0.454, 0.354","0.472, 0.469","0.458, 0.480","0.383, 0.546","0.350, 0.542","0.403, 0.708","0.382, 0.723","0.498, 0.554","0.498, 0.577","0.402, 0.860","0.372, 0.899","0.536, 0.310",Preparation
22,0.7340674007340674,22.700810402463734,31.186603893555766,157.86167423508883,159.57891934917245,144.32111320425582,140.3838688639921,187.31676534821528,193.77845107533932,"0.485, 0.359","0.454, 0.354","0.473, 0.470","0.458, 0.479","0.383, 0.546","0.349, 0.542","0.403, 0.709","0.382, 0.723","0.498, 0.554","0.498, 0.577","0.402, 0.860","0.372, 0.898","0.536, 0.310",Preparation
23,0.7674341007674341,22.450661566689767,31.018230346252654,156.48538812022193,159.62235177762085,144.33599188299564,140.29449836602626,187.33686756530835,193.87959179373524,"0.485, 0.359","0.454, 0.354","0.473, 0.469","0.458, 0.479","0.383, 0.546","0.349, 0.542","0.403, 0.709","0.383, 0.723","0.498, 0.548","0.498, 0.577","0.402, 0.860","0.372, 0.898","0.535, 0.309",Preparation
24,0.8008008008008008,22.39774904654412,31.070791690545605,157.16079727733347,160.44882377974199,144.41470993038027,140.28761811130605,187.30974457470714,193.85118789536637,"0.484, 0.359","0.454, 0.353","0.472, 0.468","0.458, 0.477","0.382, 0.546","0.349, 0.541","0.402, 0.709","0.382, 0.723","0.496, 0.548","0.498, 0.578","0.402, 0.860","0.372, 0.896","0.534, 0.309",Preparation
25,0.8341675008341676,20.892728393281445,31.34642495697583,156.56650396023392,161.56045753033564,144.8352455306523,140.13037482985015,187.54580031549992,193.90410440522538,"0.482, 0.357","0.455, 0.352","0.469, 0.465","0.459, 0.475","0.382, 0.546","0.349, 0.541","0.403, 0.708","0.382, 0.722","0.492, 0.542","0.497, 0.577","0.402, 0.859","0.372, 0.895","0.534, 0.309",Preparation
26,0.8675342008675342,19.181531823352458,31.60758680583363,157.06304015045927,163.00116446665052,145.92540943507979,139.58391685437726,187.5930154483802,193.94774764044402,"0.478, 0.353","0.458, 0.350","0.464, 0.460","0.462, 0.473","0.381, 0.545","0.349, 0.541","0.402, 0.708","0.382, 0.722","0.485, 0.537","0.497, 0.578","0.402, 0.859","0.372, 0.894","0.534, 0.309",Preparation
27,0.9009009009009009,18.222524949290644,32.24924757794651,156.27285935912425,164.47933581242242,146.8009502084264,139.79424519377977,186.6947166368971,193.6300937614427,"0.476, 0.353","0.458, 0.350","0.461, 0.460","0.463, 0.472","0.381, 0.545","0.349, 0.540","0.401, 0.708","0.382, 0.721","0.482, 0.535","0.498, 0.579","0.402, 0.859","0.372, 0.893","0.534, 0.309",Preparation
28,0.9342676009342676,17.345431360827632,32.33091436678198,154.59823080832092,164.81719474719512,147.2473614392714,139.57186600358946,186.15141480249554,193.64444276896648,"0.474, 0.351","0.460, 0.349","0.458, 0.457","0.464, 0.471","0.381, 0.544","0.349, 0.540","0.400, 0.708","0.381, 0.721","0.481, 0.531","0.498, 0.579","0.402, 0.857","0.371, 0.892","0.533, 0.309",Preparation
29,0.9676343009676344,16.776820649644026,32.90537468840657,154.21181266126175,165.62016828213166,147.78021221155436,139.21613719113867,184.91370718924662,193.32266443065734,"0.474, 0.350","0.462, 0.349","0.457, 0.456","0.466, 0.469","0.380, 0.542","0.349, 0.539","0.399, 0.708","0.381, 0.721","0.479, 0.530","0.498, 0.576","0.402, 0.857","0.371, 0.892","0.532, 0.309",Preparation
30,1.001001001001001,16.437087862510698,32.9042915205196,153.83997649411023,165.6668518927431,147.80103006131807,138.9579092259527,184.6574222951634,193.3643215136693,"0.473, 0.348","0.463, 0.348","0.455, 0.454","0.466, 0.465","0.380, 0.541","0.349, 0.537","0.398, 0.707","0.381, 0.720","0.478, 0.529","0.498, 0.576","0.403, 0.857","0.370, 0.891","0.530, 0.309",Preparation
31,1.0343677010343677,15.527694198607541,33.131164717250854,151.63552823961228,165.95371807051652,147.97462817035904,138.69265239726715,184.9391900215268,193.40325818531753,"0.469, 0.346","0.464, 0.348","0.451, 0.453","0.467, 0.465","0.378, 0.540","0.349, 0.537","0.398, 0.707","0.381, 0.719","0.477, 0.529","0.499, 0.575","0.403, 0.856","0.370, 0.891","0.530, 0.309",Preparation
32,1.0677344010677345,16.83206073522226,33.275938754318396,153.50190519787503,166.3474596506734,148.41405964711674,138.8656664501821,185.32105745294226,193.38828867399775,"0.466, 0.344","0.464, 0.348","0.451, 0.453","0.468, 0.464","0.377, 0.539","0.349, 0.537","0.398, 0.706","0.381, 0.719","0.477, 0.530","0.499, 0.574","0.403, 0.856","0.370, 0.891","0.527, 0.309",Preparation
33,1.1011011011011012,17.226169556380132,33.31699497589885,153.73432504497094,166.39139839929595,148.78368053578905,138.96179132863685,185.2960219489346,193.39107940262542,"0.463, 0.343","0.463, 0.347","0.450, 0.453","0.468, 0.464","0.376, 0.539","0.349, 0.537","0.397, 0.706","0.381, 0.719","0.478, 0.530","0.499, 0.575","0.403, 0.856","0.370, 0.891","0.525, 0.309",Preparation
34,1.1344678011344678,16.951012093092313,33.2925088165616,152.80376645008937,166.3985506975106,149.16313792515714,139.25839377037957,184.78474325339837,193.302073232195,"0.462, 0.343","0.463, 0.347","0.449, 0.453","0.468, 0.464","0.376, 0.539","0.349, 0.537","0.396, 0.706","0.381, 0.719","0.478, 0.530","0.500, 0.575","0.402, 0.856","0.370, 0.891","0.525, 0.309",Preparation
35,1.1678345011678346,16.44575709190934,33.21298708076272,151.83440206714903,166.313856826076,149.18753698527738,139.38236788337434,184.78579883389597,193.26015110162052,"0.463, 0.343","0.463, 0.347","0.448, 0.453","0.468, 0.465","0.376, 0.539","0.350, 0.537","0.396, 0.706","0.381, 0.719","0.478, 0.530","0.500, 0.575","0.402, 0.856","0.370, 0.891","0.525, 0.309",Preparation
36,1.2012012012012012,16.266277155002555,33.29817069098007,151.50244041205636,166.59295196346326,149.14456398012624,139.72868276687385,184.71729081916249,192.67505452073075,"0.463, 0.343","0.463, 0.346","0.449, 0.452","0.468, 0.464","0.376, 0.539","0.349, 0.537","0.396, 0.706","0.380, 0.719","0.478, 0.530","0.500, 0.575","0.402, 0.855","0.370, 0.890","0.525, 0.308",Preparation
37,1.234567901234568,16.158124210507633,33.95001865219605,150.54432642537472,167.19334752408022,149.16269146090315,139.72597735991408,184.63485023615988,192.1068901433451,"0.464, 0.343","0.462, 0.346","0.449, 0.452","0.468, 0.464","0.376, 0.539","0.348, 0.536","0.396, 0.706","0.378, 0.718","0.479, 0.529","0.500, 0.575","0.402, 0.855","0.370, 0.889","0.525, 0.307",Preparation
38,1.2679346012679347,16.422847307057424,34.2529737402224,150.96674957013195,167.47507799687244,149.14681439194973,139.58511115505465,184.7205622433178,191.90718013012534,"0.464, 0.343","0.461, 0.347","0.449, 0.453","0.468, 0.464","0.377, 0.539","0.347, 0.536","0.397, 0.706","0.377, 0.718","0.479, 0.530","0.500, 0.576","0.402, 0.855","0.370, 0.889","0.526, 0.307",Preparation
39,1.3013013013013013,16.38791987459094,34.31946851191901,150.6923159237095,167.7686634887277,149.1958047084937,139.5866756145528,184.64590625687993,191.91931375766353,"0.464, 0.343","0.461, 0.347","0.449, 0.453","0.468, 0.464","0.377, 0.539","0.347, 0.536","0.397, 0.706","0.377, 0.718","0.480, 0.529","0.499, 0.576","0.402, 0.856","0.370, 0.889","0.526, 0.307",Preparation
40,1.3346680013346681,15.953929912708334,34.4165751793322,150.4761910027888,167.99772022513218,148.9979454825374,139.47128996506024,185.04651398364638,191.83778258415896,"0.464, 0.343","0.461, 0.347","0.449, 0.452","0.468, 0.464","0.377, 0.539","0.347, 0.535","0.397, 0.703","0.377, 0.717","0.479, 0.530","0.499, 0.577","0.402, 0.855","0.370, 0.889","0.527, 0.307",Preparation
41,1.3680347013680347,15.72175619393694,34.480164622398625,150.0908490363402,168.04579957128973,148.96202576422905,139.547708014723,185.12556200975578,191.47455800259232,"0.464, 0.343","0.461, 0.347","0.448, 0.452","0.468, 0.465","0.377, 0.539","0.347, 0.535","0.397, 0.703","0.376, 0.717","0.479, 0.530","0.498, 0.577","0.401, 0.855","0.370, 0.889","0.527, 0.307",Preparation
42,1.4014014014014016,15.738080245000344,34.58830558487891,150.30556631405153,168.1981580045737,148.99128421697995,139.57905883203887,185.09110137544386,191.10679698447856,"0.464, 0.343","0.461, 0.347","0.448, 0.452","0.468, 0.465","0.377, 0.539","0.347, 0.535","0.397, 0.703","0.376, 0.717","0.479, 0.530","0.498, 0.577","0.401, 0.855","0.370, 0.889","0.527, 0.307",Preparation
43,1.4347681014347682,15.57913704368578,34.84166118009098,150.21064323044584,168.46067722514482,148.8624770341034,139.66197685228786,185.05999690401973,190.6305222227195,"0.465, 0.343","0.461, 0.347","0.449, 0.452","0.468, 0.465","0.377, 0.538","0.346, 0.534","0.397, 0.703","0.375, 0.716","0.479, 0.531","0.498, 0.577","0.401, 0.855","0.370, 0.888","0.528, 0.307",Preparation
44,1.4681348014681348,15.354987700654885,35.04164833641607,149.57200511058593,168.41678431455028,148.25955547090996,139.3724455620467,185.6037516704583,190.3989373059794,"0.467, 0.343","0.461, 0.347","0.449, 0.453","0.467, 0.465","0.377, 0.538","0.345, 0.534","0.398, 0.702","0.374, 0.715","0.479, 0.532","0.497, 0.576","0.401, 0.854","0.369, 0.888","0.528, 0.306",Preparation
45,1.5015015015015016,14.91000700337194,35.23909438454386,148.6963612294456,168.3838908205269,148.00963604233257,139.0078990514886,185.93575122123386,190.4608908117916,"0.467, 0.343","0.461, 0.347","0.448, 0.452","0.467, 0.465","0.377, 0.537","0.345, 0.533","0.398, 0.700","0.374, 0.712","0.479, 0.531","0.497, 0.576","0.402, 0.854","0.369, 0.887","0.529, 0.306",Preparation
46,1.5348682015348682,13.739599060373038,35.12396607546901,145.89950005601543,168.12560542813904,148.1013770829067,138.77441572183056,186.08083156809315,190.52058960371522,"0.466, 0.343","0.461, 0.347","0.445, 0.452","0.467, 0.466","0.378, 0.537","0.345, 0.532","0.398, 0.699","0.374, 0.712","0.479, 0.531","0.497, 0.576","0.402, 0.853","0.369, 0.887","0.532, 0.306",Preparation
47,1.5682349015682349,12.915768508514748,34.7226326198943,144.8416895418827,167.59737388214336,148.049043051219,138.52905131251364,186.42696125127566,190.60312168501406,"0.465, 0.343","0.462, 0.347","0.443, 0.452","0.467, 0.465","0.377, 0.537","0.345, 0.532","0.399, 0.697","0.374, 0.711","0.479, 0.534","0.496, 0.576","0.402, 0.851","0.369, 0.887","0.533, 0.307",Preparation
48,1.6016016016016017,12.295359465854462,34.713396312677084,145.31959371049211,167.47987885086783,147.90932399663825,138.29965201946058,186.6266094298974,191.056539581334,"0.465, 0.343","0.462, 0.347","0.442, 0.453","0.467, 0.466","0.377, 0.537","0.345, 0.532","0.399, 0.697","0.374, 0.711","0.477, 0.538","0.496, 0.576","0.401, 0.852","0.369, 0.888","0.534, 0.307",Preparation
49,1.6349683016349683,11.766279352666137,34.91564015865616,146.3340765835354,167.4793403068818,147.6755434385344,138.24311848703306,186.82669926772655,191.62881824107347,"0.465, 0.344","0.460, 0.349","0.440, 0.453","0.466, 0.468","0.377, 0.537","0.345, 0.533","0.399, 0.698","0.375, 0.711","0.473, 0.538","0.496, 0.578","0.401, 0.852","0.369, 0.888","0.535, 0.308",Preparation
50,1.6683350016683351,10.233767924550463,34.228292452586565,145.6685934215521,166.23481702908722,147.15726339354958,138.11694382372707,187.09722912695707,191.6375909053947,"0.466, 0.346","0.460, 0.348","0.438, 0.453","0.464, 0.468","0.377, 0.537","0.344, 0.533","0.399, 0.698","0.375, 0.711","0.468, 0.539","0.496, 0.580","0.402, 0.852","0.369, 0.888","0.537, 0.308",Preparation
51,1.7017017017017018,8.953005674419893,33.49253984548096,145.02837537747865,165.9612122943894,146.67987800193737,138.1200335106524,187.3844320453371,191.71128403606178,"0.466, 0.349","0.461, 0.347","0.435, 0.454","0.464, 0.466","0.377, 0.538","0.344, 0.533","0.400, 0.698","0.375, 0.711","0.464, 0.539","0.495, 0.579","0.402, 0.852","0.369, 0.888","0.540, 0.308",Preparation
52,1.7350684017350684,9.046665302725973,32.07268639566052,145.2987163855159,165.02056920067844,146.6461530187679,138.2530823554314,187.59784882296296,192.04084858169273,"0.466, 0.349","0.461, 0.344","0.436, 0.454","0.461, 0.465","0.377, 0.539","0.344, 0.533","0.400, 0.698","0.375, 0.711","0.464, 0.539","0.492, 0.577","0.402, 0.852","0.369, 0.889","0.539, 0.308",Preparation
53,1.7684351017684352,9.056429264779407,30.99630290202938,146.3056831372609,164.57408817670927,146.38190213253029,138.09141292066468,188.16933477445605,192.52162178985984,"0.466, 0.349","0.462, 0.342","0.436, 0.454","0.460, 0.464","0.377, 0.539","0.344, 0.533","0.401, 0.698","0.376, 0.711","0.462, 0.538","0.490, 0.576","0.402, 0.852","0.369, 0.889","0.539, 0.308",Preparation
54,1.8018018018018018,8.88811944869749,30.29766932911837,146.93374104075997,163.9917124765811,146.1034972143454,137.94493299336293,188.36466698500368,192.71451029772908,"0.467, 0.349","0.462, 0.342","0.436, 0.454","0.459, 0.463","0.377, 0.539","0.344, 0.533","0.401, 0.698","0.376, 0.711","0.461, 0.538","0.488, 0.576","0.402, 0.852","0.369, 0.888","0.539, 0.309",Preparation
55,1.8351685018351687,9.516010070526706,30.17790520630522,148.0634643393931,164.11152776388954,145.70150519500018,137.87828958811897,188.23121901673656,192.96278928196517,"0.468, 0.350","0.461, 0.342","0.438, 0.456","0.458, 0.464","0.377, 0.539","0.344, 0.533","0.401, 0.698","0.376, 0.711","0.461, 0.539","0.487, 0.576","0.402, 0.852","0.369, 0.889","0.539, 0.309",Preparation
56,1.8685352018685353,9.858960287258126,29.81324925471638,148.3395398395798,164.21678682922754,145.49465626595492,137.72477948734974,188.17266996662076,193.29363039549528,"0.469, 0.350","0.461, 0.342","0.439, 0.456","0.457, 0.464","0.377, 0.539","0.344, 0.532","0.401, 0.698","0.377, 0.711","0.462, 0.539","0.485, 0.576","0.402, 0.852","0.369, 0.889","0.539, 0.310",Preparation
57,1.901901901901902,10.218118097058891,29.76633250653157,149.09853198730758,164.95637844540914,145.47159536877388,137.65378407455836,187.9027918910838,193.48453917087292,"0.471, 0.351","0.462, 0.341","0.440, 0.456","0.457, 0.464","0.378, 0.539","0.344, 0.532","0.401, 0.698","0.378, 0.711","0.463, 0.540","0.484, 0.576","0.402, 0.852","0.369, 0.889","0.539, 0.311",Preparation
58,1.9352686019352687,12.355943867000246,29.678976095146925,153.99460549876932,165.81891048454344,145.3166099979452,137.69693753341951,187.68487463565137,193.58541118725608,"0.472, 0.351","0.462, 0.340","0.446, 0.456","0.458, 0.460","0.378, 0.539","0.344, 0.532","0.401, 0.698","0.378, 0.711","0.463, 0.539","0.482, 0.571","0.402, 0.852","0.369, 0.889","0.538, 0.311",Preparation
59,1.9686353019686353,12.196131284272468,29.62887369439908,153.429075221735,166.26744803160858,145.17220799851293,137.65678896619116,187.7097424142326,193.85925203016342,"0.473, 0.351","0.462, 0.340","0.446, 0.456","0.458, 0.460","0.378, 0.539","0.344, 0.532","0.401, 0.698","0.378, 0.711","0.463, 0.539","0.481, 0.571","0.402, 0.851","0.369, 0.889","0.538, 0.310",Preparation
60,2.002002002002002,13.334334811462343,29.221805540062068,154.38969334151952,166.99239941522927,144.52904061072286,137.69401482232425,187.7914494709633,193.78815116548557,"0.474, 0.352","0.462, 0.341","0.448, 0.458","0.457, 0.460","0.378, 0.540","0.345, 0.532","0.401, 0.698","0.378, 0.711","0.466, 0.541","0.478, 0.571","0.403, 0.851","0.369, 0.889","0.539, 0.310",Preparation
61,2.035368702035369,13.866198742030832,28.989432192547458,154.9821943204711,167.4561465750486,143.8952492678847,137.79605310658508,187.86244991916695,193.69816563786074,"0.476, 0.353","0.462, 0.341","0.450, 0.459","0.457, 0.461","0.378, 0.540","0.345, 0.532","0.402, 0.697","0.378, 0.711","0.467, 0.541","0.476, 0.569","0.403, 0.851","0.369, 0.889","0.539, 0.311",Preparation
62,2.0687354020687354,13.993863709176155,28.48697038992902,154.09761845075187,166.9413209720948,143.76017207202585,137.6733934949153,187.91461709258914,193.64819965964264,"0.476, 0.353","0.464, 0.341","0.451, 0.459","0.457, 0.461","0.378, 0.541","0.345, 0.533","0.402, 0.697","0.379, 0.711","0.468, 0.541","0.476, 0.569","0.403, 0.851","0.369, 0.889","0.540, 0.311",Preparation
63,2.1021021021021022,14.172914766024208,28.186203730385124,153.70094121413553,166.18030968810749,143.30130898465634,137.43978726500092,188.19874897639014,193.68690311647643,"0.476, 0.352","0.465, 0.342","0.450, 0.459","0.457, 0.464","0.377, 0.541","0.346, 0.534","0.401, 0.696","0.379, 0.711","0.469, 0.540","0.476, 0.570","0.403, 0.851","0.369, 0.889","0.540, 0.312",Preparation
64,2.135468802135469,16.87187443761907,27.864408142380494,154.79277281364082,165.30481148544513,143.11950863996285,137.13412360705786,188.2712698500959,193.85887567225666,"0.476, 0.352","0.466, 0.344","0.454, 0.468","0.457, 0.465","0.377, 0.541","0.346, 0.534","0.401, 0.696","0.379, 0.711","0.473, 0.543","0.476, 0.571","0.403, 0.851","0.369, 0.889","0.541, 0.313",Preparation
65,2.1688355021688355,16.911121395528724,27.508011108149308,154.44669238644065,164.74092015465797,143.02414203504424,137.16645030127546,188.31909567193156,193.80070239576236,"0.475, 0.352","0.467, 0.344","0.453, 0.467","0.457, 0.467","0.376, 0.541","0.347, 0.535","0.401, 0.695","0.379, 0.712","0.473, 0.543","0.476, 0.572","0.403, 0.851","0.369, 0.889","0.541, 0.314",Preparation
66,2.2022022022022023,16.71081499749892,27.61943215099057,152.42447624697596,163.4881620415755,143.05361665093258,137.2088802388537,188.272584112011,193.82432164548013,"0.475, 0.352","0.468, 0.344","0.453, 0.467","0.458, 0.467","0.376, 0.541","0.347, 0.536","0.401, 0.695","0.379, 0.712","0.475, 0.543","0.480, 0.572","0.404, 0.851","0.369, 0.889","0.541, 0.315",Preparation
67,2.235568902235569,17.61905464361413,29.17375854442934,153.0474551921904,166.56469830321169,143.35565178340408,137.42389098229742,188.3493493423841,193.73193853798148,"0.473, 0.351","0.469, 0.344","0.453, 0.465","0.462, 0.467","0.375, 0.540","0.348, 0.536","0.401, 0.695","0.380, 0.712","0.478, 0.543","0.482, 0.576","0.404, 0.851","0.369, 0.889","0.541, 0.316",Preparation
