Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4337671004337671,17.429060248435803,32.58071237404623,158.7651006388023,168.3331092785069,138.66046576632542,132.5186956301523,210.94849826994252,215.6685124529206,"0.518, 0.365","0.520, 0.381","0.508, 0.503","0.536, 0.512","0.432, 0.583","0.418, 0.592","0.489, 0.738","0.485, 0.758","0.542, 0.612","0.574, 0.625","0.452, 0.926","0.437, 0.949","0.612, 0.342",Address
14,0.4671338004671338,23.05762692272576,32.62587451629272,163.52249815771708,167.6786030459814,137.78453150958677,132.27326556557267,210.01542079332313,216.10492781643114,"0.525, 0.370","0.517, 0.381","0.524, 0.504","0.534, 0.512","0.434, 0.583","0.416, 0.592","0.488, 0.740","0.484, 0.757","0.557, 0.615","0.574, 0.626","0.452, 0.926","0.437, 0.948","0.611, 0.339",Address
15,0.5005005005005005,23.632313379346673,33.202761783288544,166.80815320471996,167.908029263427,137.63153630056192,132.86115732421638,209.17111110155523,215.57591660850787,"0.532, 0.376","0.512, 0.380","0.530, 0.506","0.531, 0.512","0.437, 0.583","0.414, 0.592","0.488, 0.740","0.481, 0.757","0.555, 0.619","0.574, 0.627","0.451, 0.926","0.436, 0.948","0.610, 0.339",Address
16,0.5338672005338673,31.828189793712298,33.659069786106954,176.74044447397085,167.8954765653759,137.4576215115646,133.21422088295608,207.7312608619304,214.23761625476413,"0.542, 0.382","0.510, 0.380","0.554, 0.507","0.530, 0.513","0.442, 0.584","0.412, 0.591","0.488, 0.742","0.478, 0.757","0.571, 0.618","0.574, 0.627","0.450, 0.927","0.436, 0.948","0.610, 0.339",Address
17,0.5672339005672339,33.98422609425531,33.189765179314186,178.64586091939617,164.80129294470603,137.41805688820557,135.181304377849,206.47626141350412,211.90078445447605,"0.554, 0.388","0.498, 0.378","0.566, 0.508","0.520, 0.509","0.448, 0.584","0.406, 0.588","0.489, 0.744","0.472, 0.756","0.580, 0.622","0.573, 0.623","0.449, 0.930","0.437, 0.946","0.609, 0.338",Address
18,0.6006006006006006,33.405926770253366,31.881237220979816,176.61542641200631,163.0759600977957,136.63496958083542,136.94657286881588,206.84276392630596,209.61671097293936,"0.559, 0.389","0.489, 0.372","0.568, 0.507","0.512, 0.502","0.450, 0.584","0.402, 0.587","0.491, 0.746","0.466, 0.755","0.583, 0.622","0.571, 0.621","0.449, 0.931","0.437, 0.944","0.609, 0.338",Address
19,0.6339673006339673,33.52134544117626,29.865728216489725,176.83881663735716,160.45103676906828,136.09260046341296,139.4161013483763,207.0619081686998,207.93019042392035,"0.563, 0.391","0.480, 0.368","0.570, 0.507","0.501, 0.497","0.452, 0.584","0.400, 0.584","0.493, 0.746","0.462, 0.753","0.584, 0.621","0.568, 0.617","0.449, 0.934","0.436, 0.942","0.607, 0.339",Address
20,0.6673340006673341,32.208115589121896,26.937180483809552,177.37881917031837,155.60926222370503,135.3187737546594,141.89169896432455,207.27486014617844,206.6672702587433,"0.569, 0.395","0.473, 0.363","0.572, 0.509","0.492, 0.494","0.456, 0.585","0.398, 0.582","0.496, 0.748","0.458, 0.753","0.580, 0.626","0.560, 0.602","0.450, 0.937","0.433, 0.942","0.606, 0.341",Address
21,0.7007007007007008,33.08222829470472,24.51132306371355,179.59080634604214,152.1782425748604,135.20987477645406,143.32348616844303,207.45268405285353,205.30081159887243,"0.570, 0.397","0.470, 0.359","0.574, 0.507","0.485, 0.489","0.457, 0.585","0.398, 0.581","0.497, 0.749","0.456, 0.754","0.578, 0.605","0.553, 0.589","0.451, 0.937","0.433, 0.942","0.605, 0.342",Address
22,0.7340674007340674,33.670772798770166,19.293303527003626,182.62693238287787,143.51226258174222,133.56895907809417,145.16404267489602,208.25069875077017,203.27756894079678,"0.575, 0.398","0.468, 0.356","0.578, 0.505","0.471, 0.480","0.457, 0.586","0.396, 0.579","0.499, 0.749","0.451, 0.754","0.576, 0.582","0.547, 0.576","0.452, 0.937","0.431, 0.942","0.605, 0.342",Toe-Up
23,0.7674341007674341,33.2516245893384,17.17469269215698,196.82949908823502,141.89060299416346,133.16243089315554,147.5078967450705,209.12736405693337,202.01932717499818,"0.575, 0.397","0.463, 0.351","0.578, 0.494","0.464, 0.476","0.457, 0.587","0.395, 0.579","0.501, 0.750","0.446, 0.757","0.563, 0.546","0.530, 0.558","0.454, 0.936","0.425, 0.945","0.605, 0.342",Toe-Up
24,0.8008008008008008,29.153259711810772,12.118534476800987,210.54234762325447,136.26964456004407,130.6280575096963,146.4520529088882,210.51970483335336,202.38986525102166,"0.580, 0.402","0.464, 0.342","0.573, 0.494","0.454, 0.451","0.456, 0.590","0.391, 0.577","0.502, 0.750","0.444, 0.755","0.548, 0.530","0.513, 0.525","0.454, 0.937","0.424, 0.945","0.605, 0.342",Toe-Up
25,0.8341675008341676,27.48149987057949,7.720710475229091,229.76852911687706,129.12631005412047,129.65758761356997,146.16742352929302,211.14400532273262,201.70058012173783,"0.579, 0.403","0.463, 0.338","0.571, 0.481","0.446, 0.442","0.456, 0.590","0.389, 0.575","0.504, 0.747","0.441, 0.752","0.534, 0.506","0.506, 0.511","0.455, 0.937","0.423, 0.945","0.605, 0.341",Toe-Up
26,0.8675342008675342,20.737852368310485,7.830141925043153,235.98793956426908,110.18886089015868,128.7920814778642,145.83657105288418,211.45800279084352,201.66091815399298,"0.582, 0.402","0.464, 0.337","0.569, 0.455","0.446, 0.439","0.455, 0.590","0.388, 0.574","0.504, 0.747","0.441, 0.751","0.510, 0.478","0.505, 0.473","0.456, 0.938","0.424, 0.946","0.606, 0.342",Toe-Up
27,0.9009009009009009,0.9803549475269231,0.3279012645723551,224.48031753071274,96.1337191274421,129.16245088763333,146.2954895554973,211.09069934622113,201.32102462649263,"0.582, 0.401","0.465, 0.332","0.560, 0.436","0.437, 0.417","0.456, 0.590","0.389, 0.572","0.504, 0.750","0.440, 0.750","0.493, 0.451","0.483, 0.437","0.456, 0.938","0.422, 0.946","0.605, 0.346",Toe-Up
28,0.9342676009342676,20.671904359472205,3.8370057729483524,130.64824752710476,63.61241475105844,128.4847622726309,145.91615243054054,212.44829284355077,201.47522054828426,"0.583, 0.401","0.465, 0.329","0.544, 0.428","0.432, 0.413","0.455, 0.590","0.388, 0.571","0.506, 0.751","0.440, 0.747","0.466, 0.409","0.500, 0.408","0.457, 0.938","0.422, 0.946","0.607, 0.346",Mid-Backswing
29,0.9676343009676344,52.77428660358447,24.047531321586863,152.4036241466154,32.74157361202282,127.43030478343213,145.85993312310137,213.73654059763396,201.20640449433924,"0.583, 0.400","0.466, 0.328","0.525, 0.403","0.396, 0.407","0.454, 0.590","0.388, 0.571","0.508, 0.751","0.440, 0.748","0.448, 0.368","0.476, 0.385","0.457, 0.938","0.423, 0.948","0.612, 0.344",Mid-Backswing
30,1.001001001001001,293.8082030794283,34.08275623168568,161.15367444409654,0.85152154170876,128.16033481099245,145.86203347962564,214.07106979077827,201.0545375649923,"0.583, 0.392","0.467, 0.329","0.523, 0.383","0.381, 0.396","0.454, 0.590","0.389, 0.571","0.509, 0.753","0.440, 0.748","0.442, 0.339","0.438, 0.350","0.458, 0.938","0.423, 0.950","0.613, 0.346",Mid-Backswing
31,1.0343677010343677,296.2457799412174,37.848108178850296,149.43921512881744,30.333642739198726,127.81686728066937,146.0547311660033,214.43466580124152,200.69741765516966,"0.585, 0.390","0.467, 0.331","0.528, 0.383","0.381, 0.389","0.453, 0.591","0.389, 0.572","0.509, 0.755","0.440, 0.748","0.450, 0.324","0.412, 0.324","0.459, 0.938","0.423, 0.950","0.614, 0.346",Mid-Backswing
32,1.0677344010677345,296.56451519300856,43.577260754734674,146.13481057830055,42.53830823204897,127.15571883434419,146.19766766632452,214.9321488898464,200.74246026910146,"0.586, 0.391","0.466, 0.331","0.530, 0.384","0.372, 0.383","0.452, 0.592","0.389, 0.574","0.509, 0.756","0.439, 0.748","0.440, 0.306","0.397, 0.309","0.459, 0.938","0.423, 0.950","0.613, 0.346",Mid-Backswing
33,1.1011011011011012,288.0902472648804,48.26743008740607,151.8580549218416,50.04844806662308,127.02284261050913,146.5591331474412,215.86299561653198,200.86294157777292,"0.585, 0.390","0.464, 0.333","0.523, 0.373","0.367, 0.377","0.452, 0.594","0.389, 0.575","0.510, 0.756","0.440, 0.749","0.435, 0.291","0.389, 0.296","0.458, 0.938","0.423, 0.950","0.614, 0.350",Mid-Backswing
34,1.1344678011344678,286.17162964556627,48.01438146034385,152.20155051277294,47.62632680369738,126.60262855924174,146.63096197296179,216.47909919771942,200.90927205261326,"0.587, 0.390","0.462, 0.333","0.521, 0.369","0.363, 0.379","0.452, 0.594","0.388, 0.576","0.511, 0.755","0.439, 0.748","0.435, 0.284","0.390, 0.293","0.458, 0.938","0.423, 0.950","0.614, 0.351",Mid-Backswing
35,1.1678345011678346,281.99627821746316,49.53757658320957,157.15396169644762,44.35941974088837,126.13043480084983,145.68776136119286,217.20990367724565,201.76493389479234,"0.587, 0.390","0.461, 0.333","0.517, 0.363","0.359, 0.377","0.452, 0.596","0.386, 0.577","0.513, 0.754","0.439, 0.747","0.430, 0.279","0.394, 0.291","0.459, 0.938","0.424, 0.949","0.615, 0.352",Mid-Backswing
36,1.2012012012012012,283.8216839404929,46.00971643006681,155.46405610063272,44.062757171502696,124.3052185252915,143.6517033296763,219.37540106759243,202.92594791814372,"0.587, 0.390","0.461, 0.333","0.514, 0.364","0.361, 0.383","0.451, 0.597","0.383, 0.577","0.516, 0.753","0.439, 0.746","0.425, 0.279","0.392, 0.295","0.460, 0.938","0.424, 0.949","0.622, 0.352",Top
37,1.234567901234568,286.86760890559924,47.49750430996309,155.41729851006485,47.128593888245675,121.64658471796614,141.03202537637154,221.17797129515182,205.85084087971921,"0.586, 0.391","0.462, 0.341","0.514, 0.369","0.363, 0.385","0.447, 0.597","0.382, 0.579","0.517, 0.751","0.444, 0.746","0.427, 0.291","0.390, 0.304","0.460, 0.938","0.425, 0.948","0.622, 0.359",Top
38,1.2679346012679347,288.62298877534,34.94788969095116,156.1882475471448,37.9049071701754,121.13085812021914,137.64318455879845,221.02506431646674,209.92226872830076,"0.585, 0.397","0.462, 0.352","0.505, 0.374","0.368, 0.420","0.447, 0.597","0.382, 0.579","0.516, 0.751","0.453, 0.747","0.421, 0.304","0.398, 0.320","0.460, 0.937","0.428, 0.948","0.621, 0.364",Top
39,1.3013013013013013,41.12799566300673,13.793040957263315,137.95418232235895,35.96630117966225,130.6096382104551,134.36700234175115,209.82609823658143,214.23446058009074,"0.567, 0.392","0.481, 0.353","0.508, 0.411","0.432, 0.424","0.446, 0.592","0.393, 0.581","0.498, 0.749","0.470, 0.749","0.430, 0.376","0.517, 0.394","0.459, 0.936","0.437, 0.944","0.619, 0.365",Mid-Downswing
40,1.3346680013346681,5.92908765575019,14.211740346528229,106.95296063753082,113.84657970547993,136.65358352617085,132.89836748708035,197.89191052491708,216.88611053064406,"0.569, 0.404","0.480, 0.368","0.523, 0.494","0.468, 0.469","0.449, 0.590","0.398, 0.583","0.478, 0.751","0.480, 0.748","0.481, 0.487","0.518, 0.498","0.454, 0.937","0.443, 0.940","0.607, 0.373",Mid-Downswing
41,1.3680347013680347,36.37525474695256,8.637035178966991,171.21132677922333,107.24253845913196,136.67190552079626,129.1287252805308,196.94473042600313,219.24195359920935,"0.562, 0.401","0.480, 0.395","0.566, 0.483","0.446, 0.522","0.442, 0.583","0.398, 0.583","0.471, 0.751","0.484, 0.750","0.581, 0.556","0.536, 0.579","0.448, 0.933","0.444, 0.937","0.601, 0.376",Mid-Downswing
42,1.4014014014014016,47.94929062569497,14.224069961508334,176.8529908456556,115.29445119143541,133.6796371711544,127.6923804166616,194.87028022954635,214.4086361424428,"0.527, 0.381","0.496, 0.398","0.554, 0.483","0.467, 0.522","0.402, 0.571","0.401, 0.580","0.443, 0.749","0.479, 0.749","0.583, 0.576","0.557, 0.594","0.438, 0.928","0.447, 0.936","0.600, 0.380",Mid-Downswing
43,1.4347681014347682,0.20547979451884218,22.642932014833605,93.13220051840905,122.87871912906324,141.48297926540474,131.97063640708882,192.11969466539537,203.5675389971397,"0.478, 0.331","0.533, 0.416","0.422, 0.456","0.513, 0.532","0.372, 0.565","0.429, 0.580","0.415, 0.740","0.476, 0.748","0.488, 0.490","0.584, 0.597","0.421, 0.913","0.451, 0.930","0.597, 0.378",Impact
44,1.4681348014681348,12.297794432064146,31.282121148188992,75.3134208889721,5.850676082162118,151.29249463018914,131.55240976191757,187.33541918341587,198.9266215115593,"0.464, 0.315","0.562, 0.429","0.410, 0.405","0.550, 0.539","0.376, 0.569","0.445, 0.580","0.404, 0.737","0.476, 0.748","0.496, 0.431","0.552, 0.526","0.410, 0.898","0.449, 0.928","0.591, 0.376",Impact
45,1.5015015015015016,22.02058414613371,26.60343577168369,41.880811568700075,14.142900032324869,155.3135553461171,138.5373588446789,188.8611383753661,194.90432709927208,"0.455, 0.315","0.572, 0.425","0.412, 0.370","0.555, 0.533","0.380, 0.571","0.458, 0.583","0.403, 0.731","0.475, 0.747","0.481, 0.358","0.543, 0.404","0.402, 0.888","0.447, 0.921","0.593, 0.356",Mid-Follow-Through
46,1.5348682015348682,15.366962321652746,26.704390553663654,48.91959342526969,13.251622947721014,156.00760395759005,141.0683832058603,189.40000027601667,194.06601769186437,"0.453, 0.322","0.578, 0.418","0.429, 0.361","0.569, 0.492","0.382, 0.572","0.464, 0.589","0.405, 0.732","0.478, 0.747","0.482, 0.352","0.556, 0.372","0.402, 0.896","0.452, 0.913","0.594, 0.351",Mid-Follow-Through
47,1.5682349015682349,71.93283226473356,253.8077768870024,45.092260565183196,182.05893092157737,157.19404711702595,145.0864394837234,186.23567245088546,191.0359340264702,"0.463, 0.325","0.575, 0.412","0.378, 0.327","0.530, 0.363","0.388, 0.573","0.468, 0.592","0.405, 0.739","0.479, 0.746","0.418, 0.285","0.466, 0.299","0.404, 0.896","0.459, 0.911","0.594, 0.329",Mid-Follow-Through
48,1.6016016016016017,278.7689911704263,238.07056266823358,95.8194170604405,196.64665361751636,157.35378048631554,150.85376631183814,182.3706057895962,189.40502962567123,"0.474, 0.331","0.567, 0.378","0.378, 0.313","0.517, 0.301","0.389, 0.574","0.468, 0.592","0.399, 0.740","0.480, 0.746","0.383, 0.255","0.420, 0.219","0.403, 0.899","0.466, 0.901","0.594, 0.321",Mid-Follow-Through
49,1.6349683016349683,271.782629198665,240.36795838342832,118.30511933557027,188.77597570489775,158.68138311369702,151.9808656746093,180.71736315564664,187.26365091513333,"0.473, 0.333","0.568, 0.366","0.380, 0.304","0.509, 0.288","0.391, 0.575","0.469, 0.592","0.399, 0.740","0.481, 0.745","0.366, 0.236","0.417, 0.198","0.405, 0.904","0.473, 0.901","0.595, 0.314",Mid-Follow-Through
50,1.6683350016683351,265.46059296150156,243.0790526298282,112.53177593530795,179.85806861052612,159.77505196022113,153.17053432388988,181.30111536556302,183.60166925132242,"0.467, 0.334","0.565, 0.358","0.369, 0.294","0.501, 0.283","0.393, 0.572","0.470, 0.586","0.401, 0.741","0.482, 0.738","0.368, 0.206","0.423, 0.191","0.406, 0.914","0.484, 0.892","0.594, 0.303",Mid-Follow-Through
51,1.7017017017017018,260.8406108186378,244.82357882658727,109.38142829191443,170.18300841855535,160.29979000300023,153.64925828985687,181.5525090741729,178.63957066232672,"0.465, 0.330","0.563, 0.350","0.362, 0.280","0.496, 0.276","0.394, 0.569","0.471, 0.576","0.403, 0.742","0.483, 0.733","0.372, 0.185","0.429, 0.173","0.408, 0.919","0.498, 0.895","0.589, 0.292",Mid-Follow-Through
52,1.7350684017350684,260.5193703308319,246.64018293131446,100.75510403928119,164.26825071193514,161.1200970608116,154.43015031047312,180.96869057361315,176.46116052422028,"0.464, 0.325","0.562, 0.343","0.358, 0.274","0.491, 0.274","0.394, 0.566","0.473, 0.571","0.403, 0.742","0.484, 0.732","0.383, 0.181","0.437, 0.177","0.408, 0.922","0.507, 0.898","0.582, 0.282",Mid-Follow-Through
53,1.7684351017684352,258.5076982319129,249.50103511775953,100.41065157640156,159.8087318713098,161.24572765346963,154.28439911748936,180.55305737193197,175.41444310955686,"0.464, 0.321","0.561, 0.340","0.362, 0.268","0.492, 0.279","0.394, 0.562","0.474, 0.564","0.403, 0.742","0.488, 0.733","0.390, 0.178","0.443, 0.188","0.410, 0.925","0.515, 0.900","0.576, 0.276",Mid-Follow-Through
54,1.8018018018018018,260.72883473576553,248.42761935407802,93.55526343833817,158.67079699292418,160.85285895315297,154.65183165411236,180.275590699257,173.78980614386617,"0.464, 0.323","0.560, 0.341","0.361, 0.273","0.492, 0.279","0.395, 0.560","0.475, 0.563","0.404, 0.744","0.488, 0.732","0.394, 0.191","0.448, 0.191","0.412, 0.927","0.519, 0.895","0.558, 0.269",Mid-Follow-Through
55,1.8351685018351687,257.9780573582437,249.88008686812296,82.7500525677363,151.60736602054212,161.67586961583035,156.21975804329156,179.07710894403579,171.5957556544366,"0.465, 0.324","0.558, 0.340","0.363, 0.270","0.488, 0.282","0.397, 0.560","0.477, 0.564","0.404, 0.744","0.488, 0.732","0.418, 0.193","0.455, 0.197","0.414, 0.929","0.523, 0.894","0.541, 0.269",Mid-Follow-Through
56,1.8685352018685353,255.45855061148666,250.04424124627107,74.12493139735545,151.03346922280096,161.91382430123065,155.6368195457433,178.01284225860346,172.55159532373236,"0.466, 0.324","0.555, 0.341","0.369, 0.266","0.488, 0.286","0.398, 0.559","0.476, 0.563","0.403, 0.744","0.490, 0.733","0.443, 0.196","0.456, 0.206","0.416, 0.931","0.526, 0.895","0.545, 0.269",Mid-Follow-Through
57,1.901901901901902,254.92946403431634,244.12777717588963,70.25556985017384,152.5918873161424,162.29591849496134,156.46091609249757,177.72530228727058,172.83451390171726,"0.467, 0.323","0.551, 0.341","0.370, 0.265","0.496, 0.288","0.399, 0.559","0.476, 0.564","0.404, 0.744","0.491, 0.733","0.449, 0.201","0.472, 0.213","0.416, 0.931","0.526, 0.897","0.540, 0.267",Mid-Follow-Through
58,1.9352686019352687,253.65912347222954,237.22529718176494,70.26278031116189,153.7278431604367,162.0430970744257,156.98262223163215,177.76200698018607,172.12829553964565,"0.468, 0.323","0.549, 0.341","0.377, 0.265","0.507, 0.289","0.399, 0.559","0.476, 0.563","0.404, 0.744","0.491, 0.733","0.455, 0.205","0.490, 0.217","0.417, 0.931","0.527, 0.895","0.539, 0.266",Mid-Follow-Through
59,1.9686353019686353,253.73496542871456,242.80880751815724,69.00095850293529,149.24801726122044,161.98355814726216,157.42571652960925,177.6181025812992,172.0309561028737,"0.468, 0.321","0.548, 0.340","0.380, 0.264","0.504, 0.296","0.399, 0.558","0.476, 0.563","0.404, 0.745","0.490, 0.733","0.459, 0.205","0.485, 0.220","0.418, 0.932","0.527, 0.895","0.540, 0.266",Mid-Follow-Through
60,2.002002002002002,255.16738705369409,227.90346695682854,70.38773522578164,165.1746995995194,161.69243914164062,158.54055170084519,177.14592136629142,172.5096044623414,"0.470, 0.321","0.544, 0.338","0.382, 0.267","0.509, 0.279","0.399, 0.559","0.477, 0.564","0.404, 0.746","0.490, 0.730","0.459, 0.205","0.491, 0.220","0.419, 0.933","0.525, 0.891","0.525, 0.259",Mid-Follow-Through
61,2.035368702035369,253.2535557948351,219.1570978461453,73.59615137947024,158.91483477816163,161.72464571457064,158.92957743020415,177.02310751255004,173.41106592253357,"0.470, 0.322","0.542, 0.338","0.381, 0.263","0.515, 0.275","0.399, 0.561","0.476, 0.565","0.404, 0.746","0.490, 0.730","0.456, 0.200","0.514, 0.220","0.419, 0.933","0.523, 0.892","0.521, 0.257",Mid-Follow-Through
62,2.0687354020687354,251.15431540434102,228.65617529429454,73.50630301096616,165.72141764972687,162.36497855322978,159.81791652254003,176.96234810061299,171.7860518662736,"0.467, 0.322","0.542, 0.337","0.380, 0.261","0.507, 0.281","0.399, 0.562","0.476, 0.565","0.404, 0.746","0.487, 0.730","0.456, 0.200","0.486, 0.217","0.419, 0.933","0.522, 0.892","0.525, 0.260",Mid-Follow-Through
63,2.1021021021021022,250.57194154225502,236.8244836844145,76.25544786820927,162.44835755616413,163.11442145767063,160.44532651275074,176.83424412639903,171.02449449164425,"0.464, 0.322","0.543, 0.337","0.375, 0.260","0.497, 0.284","0.399, 0.562","0.476, 0.565","0.404, 0.746","0.486, 0.730","0.446, 0.198","0.467, 0.213","0.420, 0.933","0.521, 0.892","0.527, 0.260",Finish
64,2.135468802135469,251.07201040572343,242.624181032418,78.17613946808154,157.18146956251508,163.4451177635027,160.99254238838193,176.74624312592246,170.30165689064964,"0.464, 0.321","0.543, 0.336","0.372, 0.260","0.490, 0.286","0.399, 0.562","0.477, 0.565","0.404, 0.745","0.485, 0.729","0.436, 0.198","0.457, 0.212","0.420, 0.933","0.521, 0.888","0.529, 0.260",Finish
65,2.1688355021688355,251.5870434548632,246.26332854992103,79.00920394005604,150.8463942849083,163.80364621089396,161.55755893696966,176.6182789692894,169.59482099853994,"0.463, 0.320","0.543, 0.336","0.371, 0.260","0.483, 0.287","0.399, 0.562","0.477, 0.565","0.404, 0.745","0.484, 0.729","0.432, 0.197","0.455, 0.212","0.420, 0.934","0.520, 0.888","0.530, 0.259",Finish
66,2.2022022022022023,251.63884575738967,247.00887278991175,79.03088011835247,148.72755087063646,164.12165347898056,162.01657560930522,176.38162068386816,169.19002794620914,"0.463, 0.319","0.543, 0.336","0.370, 0.259","0.483, 0.288","0.400, 0.562","0.477, 0.565","0.404, 0.745","0.483, 0.729","0.430, 0.196","0.455, 0.211","0.420, 0.934","0.519, 0.888","0.531, 0.259",Finish
67,2.235568902235569,251.77955768131696,246.9612957627089,78.57877991130697,147.6771094195236,164.36281858723882,162.47129551180836,176.1826860874679,168.77666669342605,"0.463, 0.318","0.543, 0.337","0.370, 0.259","0.483, 0.288","0.400, 0.562","0.477, 0.565","0.404, 0.745","0.482, 0.729","0.431, 0.196","0.457, 0.211","0.420, 0.934","0.518, 0.889","0.531, 0.259",Finish
