Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
20,0.6672226855713094,24.23958363975613,32.968320386737446,155.47585080911887,162.43138382300413,132.67928129348883,132.16541230628323,200.4046599428363,207.3688582516083,"0.511, 0.420","0.514, 0.422","0.491, 0.527","0.504, 0.533","0.401, 0.578","0.391, 0.579","0.432, 0.721","0.418, 0.732","0.514, 0.623","0.526, 0.632","0.410, 0.878","0.363, 0.902","0.580, 0.402",Preparation
21,0.7005838198498748,25.505507316552553,33.01101676727513,154.9044630263182,162.69889612875502,132.77371496211197,131.9347454577267,200.40223962275638,207.64432231270303,"0.511, 0.421","0.514, 0.422","0.493, 0.527","0.504, 0.533","0.401, 0.578","0.391, 0.579","0.432, 0.721","0.418, 0.731","0.520, 0.621","0.526, 0.633","0.410, 0.878","0.363, 0.902","0.580, 0.402",Preparation
22,0.7339449541284403,26.017673079386984,33.14042229118188,155.5216199570256,162.76639791203405,133.1125280901436,131.7252391257007,200.61210579555197,207.81245038355635,"0.513, 0.421","0.514, 0.423","0.496, 0.528","0.504, 0.535","0.403, 0.578","0.391, 0.579","0.433, 0.721","0.418, 0.731","0.522, 0.621","0.525, 0.634","0.410, 0.878","0.363, 0.902","0.582, 0.403",Preparation
23,0.7673060884070058,26.635288619801855,33.31272078513562,156.36165354637455,162.77371419804845,133.09959647883204,131.65110202283904,200.85459491353132,207.82167933955657,"0.513, 0.421","0.514, 0.423","0.498, 0.529","0.504, 0.537","0.404, 0.579","0.391, 0.579","0.434, 0.720","0.418, 0.731","0.523, 0.621","0.525, 0.635","0.410, 0.878","0.363, 0.902","0.583, 0.403",Preparation
24,0.8006672226855712,29.152292263769134,33.854392203596255,160.0075244552758,163.64630330481484,132.76228651938976,131.86355957263433,200.01501512658152,207.08994797141048,"0.514, 0.423","0.513, 0.423","0.502, 0.530","0.504, 0.534","0.403, 0.579","0.389, 0.579","0.433, 0.721","0.416, 0.733","0.525, 0.623","0.525, 0.634","0.410, 0.878","0.363, 0.903","0.582, 0.403",Preparation
25,0.8340283569641367,30.593225859854613,34.176600945144436,162.03707937802255,164.26177130536973,132.48150513061384,131.8036257665489,199.45641613636485,207.06214873296585,"0.515, 0.424","0.512, 0.423","0.505, 0.530","0.504, 0.532","0.403, 0.579","0.388, 0.579","0.432, 0.721","0.415, 0.734","0.526, 0.624","0.524, 0.634","0.410, 0.878","0.362, 0.904","0.582, 0.403",Preparation
26,0.867389491242702,31.564278734813435,34.285604957817974,163.23168154477057,164.58240198905963,132.26179186488935,131.69674887132217,198.892256549084,207.11271207121027,"0.515, 0.425","0.512, 0.423","0.506, 0.531","0.504, 0.531","0.402, 0.579","0.388, 0.578","0.430, 0.721","0.415, 0.734","0.526, 0.624","0.524, 0.634","0.410, 0.878","0.362, 0.904","0.581, 0.402",Preparation
27,0.9007506255212676,32.19964302385952,34.39141491451755,164.07246459491918,164.93054528095206,132.07758963881236,131.7213242822949,198.55962914478548,207.13089539191597,"0.515, 0.425","0.511, 0.423","0.507, 0.531","0.504, 0.530","0.401, 0.579","0.388, 0.578","0.429, 0.721","0.415, 0.734","0.526, 0.625","0.524, 0.633","0.410, 0.878","0.362, 0.904","0.581, 0.402",Preparation
28,0.9341117597998331,32.667410126859885,34.42919595051178,164.59317944114125,164.98737030744493,131.8365517005889,131.38655842156078,198.61467574133357,207.31686849013752,"0.515, 0.425","0.511, 0.423","0.507, 0.531","0.504, 0.530","0.400, 0.579","0.387, 0.578","0.429, 0.722","0.415, 0.735","0.526, 0.625","0.523, 0.633","0.410, 0.878","0.362, 0.904","0.581, 0.401",Preparation
29,0.9674728940783985,33.211274270031,34.588921429520745,165.2377669729231,165.10595769833432,131.69494171017624,131.16674082619463,198.59907553692054,207.4243349518625,"0.515, 0.425","0.511, 0.423","0.508, 0.531","0.503, 0.530","0.400, 0.579","0.387, 0.578","0.429, 0.722","0.415, 0.735","0.527, 0.626","0.523, 0.633","0.410, 0.878","0.362, 0.905","0.581, 0.401",Preparation
30,1.0008340283569641,33.61321189144583,34.656317182626445,165.4031600161145,165.10548646920748,131.49021406081602,131.15512844005087,198.6184394611752,207.21574180797214,"0.515, 0.425","0.511, 0.423","0.509, 0.532","0.503, 0.530","0.400, 0.579","0.386, 0.578","0.429, 0.722","0.414, 0.735","0.527, 0.626","0.523, 0.633","0.410, 0.878","0.362, 0.905","0.581, 0.401",Preparation
31,1.0341951626355295,33.8767484723287,34.92107181900052,165.5439373631586,165.2411316229718,131.26973304295515,130.89872112432323,198.54296227288012,207.18598209002897,"0.515, 0.425","0.511, 0.423","0.509, 0.532","0.504, 0.530","0.399, 0.579","0.386, 0.578","0.428, 0.722","0.414, 0.735","0.527, 0.626","0.523, 0.633","0.410, 0.878","0.363, 0.905","0.581, 0.401",Preparation
32,1.067556296914095,34.816488206415116,34.820226034995606,167.2480672431574,164.88992079528455,130.99044770852794,130.76950786642732,198.5115647398738,207.08561941136276,"0.516, 0.425","0.510, 0.423","0.511, 0.533","0.503, 0.530","0.399, 0.578","0.385, 0.578","0.429, 0.722","0.414, 0.735","0.528, 0.626","0.523, 0.633","0.410, 0.878","0.363, 0.905","0.580, 0.400",Preparation
33,1.1009174311926604,35.157936982986236,34.55384458059765,167.65125173783935,164.2337711517388,130.8354329648048,130.67199676198717,198.5495824393548,206.96972360675338,"0.516, 0.425","0.510, 0.423","0.512, 0.533","0.502, 0.530","0.399, 0.578","0.385, 0.577","0.429, 0.722","0.414, 0.735","0.528, 0.626","0.522, 0.633","0.410, 0.878","0.363, 0.905","0.580, 0.400",Preparation
34,1.134278565471226,35.05875826424675,34.27478545279438,167.43639914757628,163.86782567964082,130.8323952464689,130.76052034859038,198.4909454738601,206.86532279993588,"0.516, 0.425","0.510, 0.423","0.511, 0.533","0.501, 0.530","0.399, 0.578","0.385, 0.577","0.428, 0.722","0.413, 0.735","0.528, 0.626","0.522, 0.633","0.410, 0.878","0.363, 0.905","0.580, 0.400",Address
35,1.1676396997497913,34.79226663031953,34.107365727397436,166.92653446558683,163.64370421684495,130.861077710036,130.79093169430908,198.4441855673835,206.76565693428003,"0.516, 0.426","0.510, 0.423","0.511, 0.533","0.501, 0.530","0.399, 0.578","0.385, 0.577","0.429, 0.722","0.413, 0.735","0.528, 0.625","0.522, 0.632","0.410, 0.878","0.363, 0.905","0.580, 0.400",Address
36,1.201000834028357,33.31651255506324,31.98444297694064,163.35335651410313,159.6706862734647,130.81187655947178,130.15076168372283,198.35482846134485,207.83928394767162,"0.516, 0.427","0.510, 0.422","0.508, 0.533","0.497, 0.526","0.399, 0.578","0.385, 0.577","0.429, 0.722","0.415, 0.732","0.528, 0.625","0.521, 0.628","0.410, 0.877","0.362, 0.903","0.580, 0.400",Address
37,1.2343619683069222,32.674656522526526,31.089501224001925,161.65249495087835,158.16104742281695,130.7631154328953,129.9219468455683,198.28636298244905,208.3486550691293,"0.516, 0.427","0.510, 0.422","0.506, 0.533","0.496, 0.524","0.399, 0.577","0.385, 0.576","0.429, 0.722","0.415, 0.731","0.528, 0.625","0.521, 0.627","0.410, 0.877","0.362, 0.902","0.580, 0.400",Address
38,1.2677231025854878,32.324980616081426,30.783077746727002,160.10868908605283,157.5933882370958,130.37732964308006,129.4349653673328,198.5003597827106,209.0942337835387,"0.515, 0.427","0.510, 0.422","0.504, 0.532","0.495, 0.524","0.398, 0.577","0.385, 0.576","0.428, 0.722","0.416, 0.730","0.528, 0.625","0.521, 0.627","0.410, 0.876","0.362, 0.901","0.579, 0.399",Address
39,1.3010842368640532,31.903176990018967,30.64727292053203,159.13601591879868,157.37148146873503,130.37013850162683,129.3243512283405,198.50125040201854,209.34297666105167,"0.514, 0.428","0.510, 0.422","0.503, 0.532","0.495, 0.523","0.398, 0.577","0.385, 0.576","0.428, 0.722","0.417, 0.729","0.528, 0.624","0.521, 0.626","0.410, 0.876","0.362, 0.900","0.578, 0.399",Address
40,1.3344453711426187,31.858205862346363,30.56656470260885,158.87523167670525,157.26025757216212,130.3368479864594,129.31966161131237,198.49026305107174,209.54592645362084,"0.514, 0.428","0.509, 0.422","0.503, 0.532","0.495, 0.523","0.398, 0.577","0.385, 0.576","0.428, 0.722","0.417, 0.729","0.528, 0.624","0.521, 0.626","0.410, 0.876","0.362, 0.900","0.578, 0.399",Address
41,1.367806505421184,31.20144937143418,30.354439133345572,157.74833950242575,156.7980491102364,130.30340889252082,129.31628426868016,198.58664137439803,209.67190450327269,"0.514, 0.428","0.509, 0.422","0.502, 0.531","0.494, 0.523","0.398, 0.576","0.385, 0.576","0.428, 0.722","0.417, 0.729","0.527, 0.622","0.521, 0.626","0.410, 0.876","0.362, 0.900","0.578, 0.399",Address
42,1.4011676396997497,33.44106137554811,31.586385402477884,162.27622579015133,158.07526446247104,130.14833782585254,128.91272704589943,198.1965627093893,210.14036859056807,"0.519, 0.431","0.507, 0.422","0.509, 0.532","0.494, 0.523","0.401, 0.577","0.384, 0.576","0.430, 0.722","0.417, 0.729","0.529, 0.624","0.521, 0.625","0.410, 0.876","0.362, 0.900","0.578, 0.398",Address
43,1.434528773978315,34.349568057878905,32.52731384562422,163.85672585816368,158.84149593338972,129.99051173626472,128.47246962137396,198.1012615249036,210.47220045288265,"0.521, 0.433","0.506, 0.422","0.512, 0.534","0.494, 0.523","0.403, 0.577","0.382, 0.575","0.430, 0.722","0.417, 0.728","0.530, 0.626","0.521, 0.624","0.411, 0.876","0.362, 0.900","0.578, 0.398",Address
44,1.4678899082568806,29.72572441140747,32.735220583857085,155.16072795667378,158.75652905059766,129.99412329345543,128.1206741057374,198.519448580985,210.7077826246926,"0.520, 0.433","0.505, 0.422","0.503, 0.539","0.494, 0.523","0.403, 0.579","0.382, 0.575","0.431, 0.722","0.417, 0.728","0.527, 0.626","0.522, 0.624","0.411, 0.876","0.362, 0.900","0.577, 0.398",Address
45,1.5012510425354462,28.219179675547906,32.82208578452756,152.28753568605748,158.65927972800392,129.95064246076876,127.78335100874416,198.75922706909995,210.9168594446475,"0.520, 0.433","0.505, 0.422","0.500, 0.542","0.494, 0.523","0.403, 0.579","0.381, 0.576","0.431, 0.722","0.417, 0.727","0.526, 0.626","0.522, 0.624","0.411, 0.876","0.362, 0.900","0.577, 0.398",Address
46,1.5346121768140115,30.13543114068565,34.18087248865049,154.25968874300906,158.63030106204195,128.21850811227506,126.87154540295182,200.21475225206842,211.62424902472054,"0.517, 0.432","0.506, 0.422","0.500, 0.541","0.497, 0.523","0.398, 0.579","0.380, 0.576","0.431, 0.722","0.417, 0.727","0.526, 0.627","0.526, 0.625","0.411, 0.876","0.362, 0.900","0.576, 0.398",Address
47,1.5679733110925773,30.454258929468107,35.3500090635695,154.16496065566818,158.9941857274857,128.1040327219331,126.59994083712775,200.4553994447294,211.70158922459535,"0.517, 0.432","0.506, 0.422","0.500, 0.542","0.499, 0.523","0.398, 0.580","0.380, 0.576","0.431, 0.721","0.417, 0.727","0.527, 0.627","0.530, 0.627","0.410, 0.876","0.362, 0.900","0.576, 0.397",Address
48,1.6013344453711424,31.213712727690645,35.50599404308496,156.76072847306048,159.85553421441836,128.6140690215605,127.69786063227795,199.95341756941426,208.9087057980495,"0.516, 0.432","0.507, 0.424","0.502, 0.540","0.499, 0.528","0.399, 0.579","0.380, 0.576","0.431, 0.721","0.413, 0.728","0.527, 0.627","0.528, 0.633","0.412, 0.877","0.361, 0.901","0.576, 0.398",Address
49,1.634695579649708,33.46573948764012,35.54794069399179,162.1814835630515,160.26211553648056,129.25346366996897,128.0152197807548,199.5599132067154,207.71957892655757,"0.515, 0.432","0.508, 0.425","0.506, 0.539","0.499, 0.530","0.400, 0.579","0.380, 0.575","0.432, 0.721","0.411, 0.728","0.527, 0.627","0.526, 0.636","0.413, 0.878","0.360, 0.901","0.577, 0.399",Address
50,1.6680567139282734,34.06198307644679,36.847317910208915,163.8483596058447,161.57801973230187,129.87102318598585,128.4756504032809,199.01063459571196,206.18645899013887,"0.516, 0.432","0.508, 0.427","0.509, 0.539","0.500, 0.535","0.402, 0.579","0.380, 0.575","0.432, 0.721","0.408, 0.728","0.528, 0.627","0.526, 0.637","0.413, 0.878","0.360, 0.901","0.577, 0.398",Address
51,1.701417848206839,34.60990357934504,37.03060640154961,165.09665614120178,162.32865379402912,130.09620891883972,128.95525864901865,198.53842311197897,204.86910398807214,"0.518, 0.432","0.508, 0.428","0.511, 0.540","0.500, 0.536","0.402, 0.579","0.380, 0.574","0.432, 0.721","0.407, 0.728","0.529, 0.628","0.525, 0.637","0.413, 0.878","0.360, 0.901","0.577, 0.398",Address
52,1.734778982485404,34.40503262897767,36.6761799236864,164.94207342337444,162.07948416467121,130.45189994589924,129.94371122367062,198.3117756867988,203.2336632260914,"0.518, 0.432","0.508, 0.427","0.511, 0.540","0.500, 0.535","0.403, 0.578","0.380, 0.574","0.432, 0.720","0.404, 0.729","0.529, 0.627","0.524, 0.637","0.413, 0.879","0.360, 0.901","0.578, 0.399",Address
53,1.7681401167639699,33.354096229456765,35.94053857360899,163.01217631787466,160.71622848588706,130.75471111940743,129.77747223712117,197.80433898031868,203.50637669222274,"0.517, 0.432","0.508, 0.427","0.509, 0.537","0.498, 0.534","0.403, 0.578","0.379, 0.574","0.431, 0.720","0.404, 0.730","0.529, 0.627","0.524, 0.636","0.413, 0.879","0.360, 0.901","0.578, 0.399",Address
54,1.8015012510425352,34.34946124469917,36.387505950340824,165.0121199288414,160.83625613764775,130.5383866207325,128.76869982747618,197.8970839304068,204.32606687855736,"0.517, 0.432","0.507, 0.427","0.511, 0.537","0.498, 0.534","0.403, 0.578","0.377, 0.574","0.431, 0.720","0.404, 0.731","0.529, 0.627","0.523, 0.636","0.413, 0.879","0.360, 0.902","0.577, 0.399",Address
55,1.8348623853211008,34.91574464381388,36.05150985049319,165.9243909749869,160.20738242034736,130.1436963032751,128.45625740342916,198.12172003699925,204.77930147378825,"0.517, 0.432","0.507, 0.427","0.511, 0.536","0.497, 0.534","0.402, 0.578","0.377, 0.574","0.431, 0.721","0.405, 0.732","0.529, 0.627","0.523, 0.637","0.414, 0.879","0.360, 0.902","0.577, 0.399",Address
56,1.8682235195996661,35.14424589347511,35.129969788612,166.0254945817566,158.94754485750954,129.0218329500054,127.9544212932254,199.67668857383683,205.32656769988338,"0.518, 0.432","0.507, 0.426","0.512, 0.536","0.495, 0.534","0.402, 0.578","0.376, 0.574","0.433, 0.720","0.405, 0.731","0.529, 0.627","0.521, 0.636","0.414, 0.879","0.360, 0.902","0.577, 0.398",Address
57,1.9015846538782317,35.188392796208724,35.36769965293598,165.9501094751373,159.27352581337522,128.48305399450558,127.87518557388748,200.01099112453008,205.79603889063466,"0.519, 0.432","0.504, 0.426","0.513, 0.536","0.493, 0.533","0.402, 0.578","0.375, 0.574","0.434, 0.720","0.405, 0.732","0.530, 0.627","0.521, 0.636","0.414, 0.879","0.360, 0.902","0.577, 0.398",Address
58,1.934945788156797,36.41864433974011,35.59589757171156,168.3846393764037,160.03957236363567,128.0254536507952,128.40799048803126,200.7279254588603,206.5337498711336,"0.521, 0.433","0.498, 0.426","0.516, 0.536","0.490, 0.533","0.403, 0.579","0.374, 0.574","0.435, 0.720","0.405, 0.731","0.531, 0.627","0.518, 0.636","0.414, 0.879","0.359, 0.902","0.576, 0.398",Address
59,1.9683069224353626,37.117001351214796,35.831563544336625,169.8061913179443,161.4002767373062,127.6162199226844,128.34261158116914,201.49947982123143,206.96046754973537,"0.522, 0.434","0.497, 0.426","0.518, 0.536","0.489, 0.533","0.403, 0.579","0.373, 0.575","0.437, 0.720","0.406, 0.731","0.531, 0.627","0.516, 0.636","0.414, 0.880","0.359, 0.903","0.575, 0.398",Address
60,2.0016680567139282,36.92982025715158,37.785190678754084,172.1452903024554,163.14935442042204,127.65502586620441,130.50077622195099,202.1862209581354,204.38372794897927,"0.528, 0.435","0.489, 0.431","0.524, 0.536","0.486, 0.537","0.409, 0.580","0.372, 0.575","0.441, 0.720","0.401, 0.732","0.532, 0.629","0.514, 0.636","0.415, 0.879","0.358, 0.902","0.574, 0.399",Address
61,2.0350291909924936,37.081022168782425,38.44646301031609,172.57331326643,163.52061674220442,127.32793023274853,130.8795761624669,202.65712119173622,203.81061440853972,"0.530, 0.437","0.486, 0.433","0.525, 0.537","0.485, 0.540","0.411, 0.580","0.372, 0.575","0.443, 0.719","0.400, 0.732","0.533, 0.631","0.513, 0.636","0.415, 0.878","0.358, 0.902","0.574, 0.401",Address
62,2.068390325271059,37.120757598460365,39.12181631830919,173.32881091475818,164.79163803520862,127.21948571520616,131.29194286358316,202.99391439274874,204.34121294732213,"0.532, 0.437","0.483, 0.434","0.527, 0.537","0.484, 0.542","0.412, 0.580","0.371, 0.575","0.444, 0.719","0.400, 0.732","0.533, 0.631","0.511, 0.636","0.416, 0.878","0.358, 0.902","0.573, 0.402",Address
63,2.1017514595496243,37.01661857224873,39.293685695023946,173.5663496946683,165.27449107883402,126.7329851678583,131.47644784103164,204.01755928391196,204.72358721310493,"0.533, 0.437","0.481, 0.434","0.528, 0.537","0.484, 0.541","0.413, 0.580","0.371, 0.575","0.446, 0.719","0.400, 0.732","0.534, 0.631","0.511, 0.636","0.416, 0.878","0.357, 0.901","0.573, 0.403",Address
64,2.13511259382819,37.210367768358076,39.46188580442711,174.12804598459525,165.29127382291088,126.50070156333288,131.87175301799968,203.7471134950277,203.7615954420445,"0.534, 0.437","0.481, 0.433","0.529, 0.537","0.484, 0.541","0.413, 0.580","0.371, 0.574","0.446, 0.719","0.398, 0.732","0.534, 0.631","0.511, 0.635","0.416, 0.878","0.357, 0.901","0.572, 0.403",Address
65,2.1684737281067554,37.65987548212138,39.90321296605627,175.06765095384603,166.1340804647891,126.29914275092422,132.25977867910487,203.6798639515869,203.1383032611047,"0.535, 0.437","0.480, 0.433","0.530, 0.537","0.484, 0.540","0.413, 0.580","0.370, 0.574","0.445, 0.719","0.397, 0.733","0.534, 0.631","0.510, 0.635","0.416, 0.878","0.357, 0.901","0.571, 0.403",Address
66,2.201834862385321,36.82982133360004,38.30714930325793,174.3488782358884,164.68653427678254,126.35820144709784,132.20971673656527,204.06552874670564,203.28699302001087,"0.535, 0.436","0.482, 0.430","0.529, 0.537","0.482, 0.537","0.414, 0.580","0.370, 0.573","0.447, 0.719","0.398, 0.733","0.533, 0.631","0.509, 0.631","0.417, 0.878","0.357, 0.901","0.571, 0.404",Address
67,2.2351959966638866,36.46284410018126,37.662806110274374,173.66470107707818,163.95400914985942,125.92742558304982,132.1312426347093,204.54874850530734,203.2196430051298,"0.535, 0.435","0.482, 0.428","0.529, 0.537","0.482, 0.535","0.413, 0.579","0.370, 0.572","0.448, 0.719","0.398, 0.733","0.533, 0.631","0.508, 0.629","0.418, 0.877","0.357, 0.901","0.571, 0.404",Address
68,2.268557130942452,36.16100565824665,36.44088797707069,174.2098077081074,162.38219055016054,126.82481854773523,132.44688490798373,203.98121901371687,203.170879410016,"0.535, 0.435","0.482, 0.427","0.528, 0.537","0.480, 0.532","0.415, 0.579","0.370, 0.572","0.448, 0.721","0.398, 0.733","0.532, 0.631","0.508, 0.627","0.418, 0.877","0.357, 0.902","0.571, 0.405",Address
