Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,15.83146895533602,26.80805642793125,144.13907980965925,151.91621444707536,143.339566482201,145.79868228022553,193.74596005770815,189.9019052182728,"0.503, 0.391","0.487, 0.420","0.488, 0.505","0.491, 0.523","0.423, 0.576","0.410, 0.588","0.455, 0.708","0.435, 0.737","0.533, 0.588","0.533, 0.596","0.454, 0.842","0.434, 0.887","0.574, 0.389",Preparation
11,0.3670337003670337,15.709072507084901,26.8517379185957,144.0280073413115,152.00572196007465,143.35174725552514,145.8312949650406,193.86653456589198,189.85053503220635,"0.503, 0.391","0.487, 0.420","0.488, 0.505","0.491, 0.523","0.424, 0.576","0.410, 0.588","0.455, 0.708","0.435, 0.737","0.533, 0.588","0.533, 0.596","0.454, 0.842","0.434, 0.887","0.574, 0.389",Preparation
12,0.4004004004004004,15.354599061390166,16.698599980456052,143.85553937332776,137.64122510475661,143.9051695839034,145.73364151355474,193.47513071398842,190.56786706439135,"0.503, 0.391","0.485, 0.420","0.488, 0.505","0.472, 0.521","0.424, 0.576","0.409, 0.588","0.455, 0.710","0.436, 0.738","0.533, 0.588","0.523, 0.596","0.454, 0.844","0.434, 0.888","0.575, 0.389",Preparation
13,0.4337671004337671,15.158523113473029,13.419597585619545,143.66533311878771,138.8305062423337,144.19157943766376,145.60090589029318,193.15883911934043,191.15113841226403,"0.503, 0.391","0.484, 0.420","0.488, 0.505","0.466, 0.520","0.424, 0.576","0.409, 0.589","0.455, 0.711","0.436, 0.738","0.533, 0.588","0.510, 0.596","0.454, 0.844","0.434, 0.888","0.575, 0.388",Preparation
14,0.4671338004671338,15.04380949919582,12.946449334385353,143.5545273480983,139.84076827366374,144.37921383868718,145.50221067337654,192.8934521265313,191.5463616659666,"0.503, 0.391","0.484, 0.420","0.487, 0.505","0.465, 0.520","0.425, 0.577","0.409, 0.589","0.455, 0.712","0.437, 0.738","0.532, 0.588","0.507, 0.596","0.454, 0.844","0.434, 0.888","0.575, 0.388",Preparation
15,0.5005005005005005,14.978157830289613,12.459252971177241,143.42759930064025,143.74551447833136,144.6246234419081,145.47567265023324,192.51837612415136,191.71947133828934,"0.503, 0.391","0.484, 0.420","0.487, 0.505","0.464, 0.519","0.425, 0.577","0.409, 0.589","0.454, 0.712","0.437, 0.739","0.532, 0.588","0.499, 0.596","0.454, 0.845","0.434, 0.888","0.575, 0.388",Preparation
16,0.5338672005338673,14.955596539288697,11.199087736598976,143.32462580577527,138.62843329292295,145.243723274514,145.5297724715781,191.6250917764523,191.81860208293824,"0.504, 0.392","0.484, 0.420","0.487, 0.505","0.461, 0.519","0.425, 0.577","0.409, 0.589","0.453, 0.714","0.437, 0.739","0.532, 0.588","0.504, 0.596","0.453, 0.846","0.434, 0.888","0.575, 0.388",Preparation
17,0.5672339005672339,15.012714031144133,11.639703652748402,143.06081820791007,137.9662268470727,145.95550226717566,145.84226398012333,189.76531780323873,191.745871053552,"0.503, 0.392","0.484, 0.420","0.487, 0.505","0.463, 0.519","0.424, 0.577","0.409, 0.590","0.450, 0.716","0.437, 0.740","0.532, 0.588","0.507, 0.595","0.453, 0.847","0.434, 0.888","0.575, 0.388",Preparation
18,0.6006006006006006,15.122812337696132,17.370323643947817,143.03611499978967,143.20487845589045,145.9796777162296,145.8444275855755,189.29105716362625,191.89916697137397,"0.503, 0.392","0.484, 0.420","0.487, 0.506","0.473, 0.519","0.423, 0.577","0.410, 0.590","0.450, 0.715","0.438, 0.740","0.532, 0.588","0.518, 0.594","0.453, 0.847","0.434, 0.888","0.575, 0.388",Preparation
19,0.6339673006339673,15.153016510232078,19.48365258944582,142.99940665053325,145.35199882141222,146.09400990148688,145.89854905282502,188.9920662677725,191.90572115386118,"0.503, 0.392","0.484, 0.420","0.487, 0.506","0.477, 0.519","0.423, 0.577","0.410, 0.590","0.449, 0.715","0.438, 0.740","0.532, 0.588","0.521, 0.594","0.453, 0.848","0.434, 0.888","0.575, 0.388",Preparation
20,0.6673340006673341,15.499010069850103,9.512719512890403,142.9258137398729,132.67519471268295,145.78004223925436,146.84274799832977,188.6089181910362,191.63226959407348,"0.503, 0.392","0.484, 0.418","0.487, 0.506","0.458, 0.524","0.422, 0.577","0.411, 0.590","0.448, 0.716","0.438, 0.741","0.532, 0.588","0.505, 0.594","0.453, 0.848","0.434, 0.888","0.574, 0.388",Preparation
21,0.7007007007007008,15.425307795559585,6.219868659724565,142.9089833354302,135.04392485640926,146.81562730172212,147.68233258456132,187.65901738026375,191.33460735055334,"0.503, 0.392","0.484, 0.417","0.487, 0.506","0.452, 0.526","0.422, 0.577","0.412, 0.590","0.446, 0.717","0.438, 0.741","0.533, 0.588","0.489, 0.593","0.451, 0.848","0.434, 0.888","0.574, 0.387",Preparation
22,0.7340674007340674,15.263339868472823,1.5085449947573188,142.74836989948344,149.48166826502157,147.55441696360694,147.91212763308883,186.97345724971305,191.29582712012325,"0.503, 0.392","0.484, 0.417","0.487, 0.506","0.442, 0.526","0.423, 0.577","0.412, 0.590","0.446, 0.717","0.438, 0.741","0.533, 0.589","0.457, 0.610","0.451, 0.848","0.434, 0.888","0.574, 0.387",Preparation
23,0.7674341007674341,15.25451383684778,2.08128451126653,142.6942420739795,141.7105127282341,148.02596283500736,148.07267521555323,186.27488503199925,191.2883727261046,"0.503, 0.392","0.484, 0.417","0.487, 0.506","0.443, 0.527","0.423, 0.577","0.413, 0.590","0.445, 0.717","0.438, 0.741","0.534, 0.589","0.469, 0.608","0.451, 0.848","0.434, 0.888","0.574, 0.387",Preparation
24,0.8008008008008008,16.171282195258875,20.33451301637565,143.36346495403845,150.93301229598265,145.6432129488711,147.849539930534,188.3458835260278,191.91064781977425,"0.502, 0.392","0.484, 0.417","0.487, 0.506","0.480, 0.526","0.421, 0.577","0.413, 0.592","0.446, 0.709","0.439, 0.741","0.533, 0.588","0.521, 0.606","0.452, 0.844","0.434, 0.888","0.573, 0.387",Preparation
25,0.8341675008341676,16.658081591539524,23.911324237387234,143.89099885829026,153.60181737125936,144.50448551755957,147.7474055014266,189.18830843007393,192.3111434122329,"0.502, 0.392","0.484, 0.417","0.488, 0.506","0.487, 0.524","0.420, 0.577","0.413, 0.592","0.446, 0.706","0.440, 0.741","0.533, 0.588","0.530, 0.604","0.452, 0.841","0.434, 0.888","0.573, 0.387",Preparation
26,0.8675342008675342,16.917791332597915,24.79127007183626,144.23863727124655,154.234557234776,143.38454311040147,147.71923235731984,190.23414103582454,192.41924092056192,"0.502, 0.392","0.484, 0.418","0.488, 0.505","0.489, 0.524","0.419, 0.578","0.413, 0.593","0.448, 0.704","0.440, 0.741","0.533, 0.587","0.532, 0.603","0.454, 0.839","0.434, 0.888","0.573, 0.387",Preparation
27,0.9009009009009009,17.147810180745942,25.077425726663048,144.61510118700915,154.54802902767852,142.6520495452929,147.69142426403837,190.8012324588169,192.50740466515666,"0.501, 0.392","0.484, 0.418","0.488, 0.505","0.489, 0.523","0.419, 0.578","0.413, 0.594","0.449, 0.703","0.440, 0.741","0.533, 0.587","0.532, 0.602","0.455, 0.836","0.434, 0.887","0.573, 0.387",Preparation
28,0.9342676009342676,17.448549156829433,26.502554387657256,145.50204220780745,155.875147509078,141.40694033406885,146.79081113473543,192.86895063873172,192.83314983008648,"0.501, 0.392","0.483, 0.420","0.489, 0.505","0.491, 0.524","0.420, 0.578","0.412, 0.594","0.452, 0.702","0.439, 0.740","0.533, 0.586","0.533, 0.602","0.456, 0.818","0.434, 0.886","0.573, 0.387",Preparation
29,0.9676343009676344,17.77101255077207,27.13368501002667,146.24600268711066,156.6513656782911,140.67730047091823,146.21383398383355,193.84153221132192,192.96654563063052,"0.501, 0.392","0.483, 0.422","0.490, 0.504","0.491, 0.524","0.420, 0.578","0.411, 0.594","0.454, 0.701","0.439, 0.740","0.532, 0.585","0.532, 0.601","0.458, 0.823","0.434, 0.885","0.573, 0.386",Preparation
30,1.001001001001001,17.612918713419113,28.16459162005451,146.9789584262464,158.57237121470885,140.7622868797542,145.3115852061924,194.51239152054313,193.1043935574334,"0.501, 0.392","0.483, 0.423","0.490, 0.503","0.491, 0.524","0.421, 0.578","0.409, 0.594","0.456, 0.699","0.439, 0.740","0.532, 0.585","0.530, 0.601","0.459, 0.825","0.434, 0.885","0.573, 0.386",Preparation
31,1.0343677010343677,17.53411596839804,28.42761352106469,147.16796958687365,158.5463472928385,140.85361860459648,145.2448466253364,194.57909794143032,192.95490083846556,"0.501, 0.392","0.483, 0.424","0.490, 0.503","0.492, 0.524","0.422, 0.578","0.409, 0.594","0.456, 0.698","0.438, 0.740","0.532, 0.584","0.530, 0.601","0.459, 0.816","0.434, 0.884","0.573, 0.386",Preparation
32,1.0677344010677345,17.80168967097927,28.51767307411389,148.649041307722,157.66206495210986,141.43431756187476,144.38104336559627,194.52592797567436,193.30468663037107,"0.502, 0.393","0.482, 0.425","0.492, 0.503","0.491, 0.523","0.423, 0.578","0.408, 0.593","0.457, 0.697","0.438, 0.740","0.532, 0.584","0.530, 0.601","0.459, 0.813","0.434, 0.884","0.573, 0.386",Preparation
33,1.1011011011011012,17.500877768578,29.133934847887133,148.86597960008646,158.32427048196178,141.74994267445945,144.01268240307186,194.4898027330972,193.3459819319851,"0.502, 0.393","0.482, 0.425","0.492, 0.502","0.491, 0.523","0.424, 0.578","0.407, 0.593","0.457, 0.696","0.438, 0.739","0.531, 0.583","0.530, 0.601","0.460, 0.811","0.435, 0.883","0.573, 0.386",Address
34,1.1344678011344678,17.80641199164001,29.73044350296543,149.45823656285617,158.74094444912598,141.50991485773298,143.40661763250273,194.95441238897158,193.49322109493212,"0.502, 0.393","0.482, 0.425","0.492, 0.502","0.491, 0.523","0.424, 0.578","0.406, 0.592","0.458, 0.696","0.438, 0.739","0.531, 0.583","0.529, 0.600","0.460, 0.814","0.435, 0.883","0.573, 0.386",Address
35,1.1678345011678346,17.93005390295091,29.931633834619028,149.7237141030153,158.5428938580294,141.40315353021697,142.9585433665039,195.28396815834387,193.64944930558786,"0.502, 0.393","0.482, 0.425","0.493, 0.502","0.491, 0.523","0.424, 0.578","0.406, 0.591","0.458, 0.697","0.438, 0.739","0.531, 0.583","0.529, 0.599","0.460, 0.818","0.435, 0.883","0.573, 0.385",Address
36,1.2012012012012012,18.577385227914764,10.984039843556554,151.3253506878651,147.43619435056004,142.38999559275635,142.5966411018732,199.36276131372475,193.93212778811005,"0.502, 0.394","0.481, 0.425","0.494, 0.502","0.458, 0.519","0.424, 0.577","0.405, 0.590","0.457, 0.702","0.438, 0.738","0.531, 0.586","0.486, 0.603","0.446, 0.834","0.435, 0.883","0.573, 0.385",Address
37,1.234567901234568,18.991082281797304,8.078698433263668,152.29362495440344,152.5348243322844,142.63802113678068,142.21937980919802,199.7780642830137,194.180410972707,"0.502, 0.395","0.480, 0.425","0.494, 0.503","0.452, 0.518","0.424, 0.577","0.404, 0.589","0.457, 0.704","0.438, 0.738","0.531, 0.587","0.470, 0.613","0.444, 0.838","0.435, 0.883","0.573, 0.385",Address
38,1.2679346012679347,19.24909527188778,12.112712124699925,152.86330162322247,146.1218553110229,143.14146464463138,142.03133184293162,199.67816024630855,194.2865767778406,"0.502, 0.395","0.479, 0.425","0.495, 0.503","0.458, 0.518","0.424, 0.577","0.404, 0.589","0.456, 0.705","0.438, 0.737","0.531, 0.587","0.494, 0.612","0.442, 0.839","0.435, 0.883","0.573, 0.385",Address
39,1.3013013013013013,19.505914952196367,13.440572743444239,153.14096921013115,142.1143174718158,143.77351491980784,141.98384077295253,198.86173494560109,194.35982426646973,"0.502, 0.395","0.479, 0.426","0.495, 0.503","0.461, 0.518","0.424, 0.577","0.404, 0.589","0.454, 0.706","0.438, 0.737","0.531, 0.588","0.506, 0.610","0.440, 0.840","0.435, 0.883","0.573, 0.385",Address
40,1.3346680013346681,18.808002175941404,16.640063694029372,153.05457897033116,145.70918910044637,144.52879892490574,140.33593846407487,199.09420156300135,195.12964684911844,"0.502, 0.395","0.479, 0.426","0.495, 0.503","0.464, 0.519","0.426, 0.577","0.401, 0.588","0.456, 0.707","0.438, 0.737","0.532, 0.589","0.506, 0.609","0.441, 0.839","0.435, 0.883","0.573, 0.385",Address
41,1.3680347013680347,18.279434606150975,12.887059176363383,152.78941248776601,135.18265478950053,144.83268438259546,139.09382527836672,198.94037097991225,195.30319531629843,"0.503, 0.395","0.479, 0.426","0.495, 0.503","0.453, 0.533","0.428, 0.578","0.398, 0.588","0.458, 0.707","0.437, 0.737","0.533, 0.591","0.499, 0.608","0.444, 0.839","0.435, 0.883","0.573, 0.385",Address
42,1.4014014014014016,18.19272063291082,24.37941141217833,153.09288156886095,146.64900059071812,144.54292297400718,138.94175708267534,198.80718438260573,195.11920403947914,"0.503, 0.396","0.478, 0.426","0.495, 0.503","0.475, 0.531","0.428, 0.579","0.398, 0.588","0.459, 0.707","0.437, 0.738","0.532, 0.590","0.521, 0.607","0.446, 0.839","0.435, 0.883","0.573, 0.385",Address
43,1.4347681014347682,18.19554315587267,28.604366929334073,153.4252890045447,152.14148094243552,144.44388276609436,139.14042844775412,198.3529049148882,194.976846893176,"0.502, 0.396","0.478, 0.426","0.495, 0.503","0.482, 0.530","0.428, 0.579","0.398, 0.588","0.459, 0.707","0.436, 0.738","0.531, 0.589","0.527, 0.607","0.448, 0.836","0.435, 0.883","0.573, 0.385",Address
44,1.4681348014681348,19.348559931294,27.767092812044865,153.24281918473756,153.82745296069845,142.05055852687207,140.08541179602224,197.13363330528944,196.04594845861806,"0.502, 0.396","0.479, 0.426","0.495, 0.504","0.483, 0.529","0.424, 0.579","0.401, 0.590","0.457, 0.702","0.439, 0.738","0.532, 0.590","0.525, 0.607","0.452, 0.816","0.435, 0.884","0.573, 0.385",Address
45,1.5015015015015016,20.01434009131356,26.959634556091927,153.2941975398378,154.9666102435739,141.08336099763514,140.6698345905803,196.17434362460375,196.9354147935731,"0.502, 0.396","0.479, 0.426","0.495, 0.504","0.483, 0.529","0.422, 0.579","0.403, 0.591","0.455, 0.700","0.441, 0.738","0.532, 0.590","0.523, 0.607","0.453, 0.820","0.435, 0.884","0.572, 0.385",Address
46,1.5348682015348682,20.106626498464824,28.193184531139742,152.95690828348725,158.18566949212934,141.0072131600064,140.77635568152115,195.5882502757801,197.08107835869535,"0.502, 0.396","0.479, 0.425","0.495, 0.505","0.486, 0.529","0.421, 0.580","0.403, 0.592","0.454, 0.700","0.441, 0.738","0.532, 0.590","0.523, 0.607","0.454, 0.821","0.435, 0.884","0.570, 0.385",Address
47,1.5682349015682349,20.215847852826865,28.643205023229907,152.78393449847195,159.49802242961172,140.98630576322597,140.8304895327125,195.02419151548474,197.16779493979422,"0.502, 0.396","0.480, 0.425","0.495, 0.505","0.487, 0.529","0.421, 0.580","0.403, 0.592","0.454, 0.700","0.442, 0.739","0.533, 0.591","0.523, 0.607","0.454, 0.822","0.435, 0.884","0.569, 0.385",Address
48,1.6016016016016017,23.9047902687715,15.6732181309409,152.90642248806265,141.70220117799474,137.158663838752,141.70952823555362,190.93452393542387,196.74028808474745,"0.500, 0.396","0.480, 0.424","0.495, 0.505","0.463, 0.538","0.408, 0.580","0.405, 0.593","0.443, 0.703","0.442, 0.738","0.534, 0.591","0.503, 0.607","0.454, 0.823","0.435, 0.885","0.569, 0.386",Address
49,1.6349683016349683,24.8934131118566,14.696203567120214,153.0556352152617,138.36146662153254,136.51314457731974,142.3696570956768,188.70657522466175,196.2769510196226,"0.499, 0.396","0.480, 0.424","0.495, 0.505","0.462, 0.540","0.405, 0.579","0.406, 0.593","0.441, 0.704","0.442, 0.738","0.535, 0.592","0.505, 0.608","0.455, 0.814","0.436, 0.885","0.569, 0.386",Address
50,1.6683350016683351,25.338588755459142,11.307387287456109,154.845944427447,134.09613140449355,137.36229971837102,141.9770134851444,188.62111806308425,196.4613402822738,"0.499, 0.395","0.480, 0.424","0.497, 0.505","0.454, 0.540","0.407, 0.579","0.405, 0.593","0.443, 0.703","0.442, 0.738","0.535, 0.592","0.501, 0.612","0.456, 0.811","0.436, 0.886","0.569, 0.386",Address
51,1.7017017017017018,25.49248783335169,8.453701963665461,155.48648372570443,147.1136637309835,137.7244147575256,141.7255939524029,188.51340409085017,196.51652189986686,"0.499, 0.395","0.479, 0.424","0.497, 0.505","0.448, 0.539","0.408, 0.579","0.405, 0.593","0.443, 0.703","0.442, 0.738","0.536, 0.592","0.472, 0.616","0.457, 0.811","0.436, 0.886","0.569, 0.387",Address
52,1.7350684017350684,25.519941109142692,21.88235827854144,155.7173217580924,153.13742100856985,138.0982817855077,141.83752430947064,188.6810386427315,196.4905026572971,"0.499, 0.396","0.480, 0.422","0.498, 0.505","0.476, 0.533","0.409, 0.578","0.404, 0.593","0.444, 0.703","0.442, 0.738","0.536, 0.592","0.511, 0.609","0.457, 0.810","0.436, 0.886","0.569, 0.387",Address
53,1.7684351017684352,26.14200104864081,22.999136225921795,156.490764494449,150.6985189454164,138.32186670233736,141.92818090203622,188.18216899040831,196.1762992751373,"0.499, 0.396","0.479, 0.422","0.499, 0.505","0.478, 0.531","0.410, 0.578","0.404, 0.593","0.444, 0.703","0.441, 0.739","0.538, 0.593","0.520, 0.609","0.458, 0.810","0.436, 0.886","0.569, 0.387",Address
54,1.8018018018018018,26.960814239308245,0.8205533497626323,160.7980012956626,163.17002925048786,139.5714928188699,141.33948227505488,190.60954389508274,193.62245587225442,"0.503, 0.400","0.476, 0.421","0.506, 0.505","0.428, 0.530","0.417, 0.581","0.398, 0.593","0.451, 0.705","0.435, 0.739","0.541, 0.597","0.419, 0.609","0.459, 0.811","0.436, 0.886","0.567, 0.385",Address
55,1.8351685018351687,27.179052615552436,2.066454314312169,162.04183470326515,157.26153833854104,139.90136391483964,141.27003749690996,192.01421206887412,192.3831822320065,"0.504, 0.401","0.474, 0.421","0.508, 0.505","0.429, 0.530","0.420, 0.582","0.395, 0.593","0.454, 0.706","0.432, 0.739","0.542, 0.597","0.429, 0.617","0.460, 0.811","0.436, 0.886","0.567, 0.384",Address
56,1.8685352018685353,27.691698634883018,31.034152593707244,162.82408214301387,163.48220349763568,139.05759242342535,139.59094086462878,192.9727178869564,193.2496589673262,"0.505, 0.402","0.474, 0.421","0.510, 0.505","0.485, 0.530","0.421, 0.582","0.393, 0.592","0.455, 0.705","0.432, 0.739","0.543, 0.597","0.519, 0.614","0.460, 0.811","0.436, 0.885","0.567, 0.384",Address
57,1.901901901901902,27.772528504147598,36.658576254570164,163.17102667785187,164.95423233988106,138.61911781147643,138.3374846305305,194.00196081590082,193.32497648459702,"0.506, 0.402","0.475, 0.423","0.511, 0.505","0.494, 0.530","0.421, 0.581","0.391, 0.591","0.457, 0.704","0.431, 0.738","0.543, 0.597","0.534, 0.613","0.461, 0.813","0.436, 0.885","0.567, 0.384",Address
58,1.9352686019352687,28.693042492680377,37.31862114575924,163.26719353749294,163.64600739718472,139.81398112624166,138.03189393297785,189.34869981787065,194.00637779697652,"0.506, 0.402","0.476, 0.423","0.511, 0.504","0.496, 0.530","0.419, 0.580","0.392, 0.591","0.450, 0.704","0.433, 0.738","0.543, 0.594","0.538, 0.612","0.461, 0.824","0.436, 0.885","0.566, 0.384",Address
59,1.9686353019686353,29.149066506528243,36.66716238241614,163.85719316786893,162.04677753729388,139.69526184832694,138.31094356244364,189.38578883037803,194.11775579844357,"0.506, 0.402","0.476, 0.423","0.511, 0.503","0.495, 0.530","0.419, 0.580","0.392, 0.591","0.450, 0.702","0.433, 0.739","0.543, 0.593","0.539, 0.611","0.461, 0.827","0.436, 0.885","0.565, 0.384",Address
60,2.002002002002002,32.77332805483729,39.748079359453484,169.2824983920043,163.34282538801153,134.93504567262517,137.9901386184732,198.51581185305284,193.3976063465783,"0.508, 0.403","0.476, 0.425","0.519, 0.501","0.500, 0.534","0.420, 0.580","0.392, 0.591","0.461, 0.701","0.432, 0.739","0.547, 0.594","0.547, 0.616","0.461, 0.823","0.437, 0.885","0.565, 0.384",Address
61,2.035368702035369,33.72226838461454,41.09866291795928,170.60890562230273,164.36806152698205,133.48507012244494,137.66810487971568,201.76530761745107,193.05101152532458,"0.509, 0.404","0.476, 0.428","0.521, 0.499","0.502, 0.536","0.421, 0.579","0.392, 0.591","0.465, 0.701","0.431, 0.739","0.549, 0.595","0.549, 0.619","0.461, 0.823","0.437, 0.885","0.565, 0.385",Address
62,2.0687354020687354,33.652444541491356,41.06239393781984,170.31383512483868,166.05756010941872,132.8569421534746,138.11059193537758,201.57850144546154,191.87981317879712,"0.510, 0.406","0.476, 0.427","0.521, 0.503","0.502, 0.537","0.421, 0.579","0.391, 0.591","0.465, 0.701","0.430, 0.739","0.549, 0.600","0.545, 0.619","0.461, 0.822","0.437, 0.885","0.565, 0.385",Address
63,2.1021021021021022,33.50016071058987,41.67613889960104,169.88390140224055,166.9934887001363,132.65941025779773,138.36392618660696,201.3623528899805,190.98497428589224,"0.511, 0.407","0.476, 0.427","0.521, 0.503","0.504, 0.537","0.421, 0.579","0.391, 0.591","0.464, 0.701","0.428, 0.739","0.549, 0.601","0.545, 0.619","0.461, 0.821","0.436, 0.886","0.565, 0.385",Address
64,2.135468802135469,34.421891172775474,44.029283360077784,171.81788968953754,168.7791492445517,132.94453849696896,137.9660239600159,201.3870271215528,191.16148302741857,"0.515, 0.408","0.471, 0.430","0.525, 0.504","0.503, 0.537","0.424, 0.578","0.388, 0.590","0.466, 0.701","0.427, 0.738","0.552, 0.608","0.549, 0.624","0.461, 0.819","0.437, 0.886","0.566, 0.386",Address
65,2.1688355021688355,34.798219506541095,45.207004969594784,172.1479915204682,169.86435387168316,133.27653931791497,137.71634763459954,201.20011937398488,191.49068392499802,"0.517, 0.409","0.469, 0.431","0.528, 0.505","0.503, 0.537","0.425, 0.578","0.387, 0.589","0.466, 0.701","0.427, 0.737","0.555, 0.611","0.551, 0.626","0.461, 0.817","0.437, 0.886","0.566, 0.386",Address
66,2.2022022022022023,33.57024926995097,47.679350953698886,170.05022969219115,174.33456911757835,133.28205986949374,138.8364350187659,200.9506709823711,189.7772358296952,"0.518, 0.410","0.462, 0.431","0.527, 0.509","0.502, 0.535","0.427, 0.578","0.384, 0.587","0.467, 0.701","0.423, 0.737","0.555, 0.615","0.548, 0.625","0.461, 0.818","0.436, 0.885","0.564, 0.388",Address
67,2.235568902235569,33.117172437259555,48.704800902677725,169.1363242635082,176.3425192110923,133.3835203047281,139.14014538776814,200.81883091616055,189.22340482341022,"0.519, 0.411","0.459, 0.432","0.526, 0.511","0.502, 0.535","0.427, 0.577","0.383, 0.586","0.467, 0.701","0.422, 0.737","0.555, 0.616","0.546, 0.625","0.461, 0.818","0.436, 0.885","0.564, 0.389",Address
68,2.2689356022689355,33.460940891215415,48.806618286854786,169.38505808410727,174.82417432225535,132.42820133182536,139.18125773823527,203.26142892391493,188.53235684013148,"0.521, 0.412","0.459, 0.433","0.529, 0.515","0.502, 0.538","0.430, 0.577","0.382, 0.586","0.472, 0.700","0.420, 0.737","0.558, 0.618","0.548, 0.627","0.461, 0.836","0.435, 0.886","0.564, 0.390",Address
