Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
19,0.6339673006339673,22.29958218406086,33.30411866486015,168.50336990671528,168.0276269983921,131.72554358816544,128.14343424349545,205.18728790000694,210.55006803193288,"0.533, 0.405","0.516, 0.446","0.524, 0.493","0.515, 0.557","0.439, 0.582","0.415, 0.596","0.485, 0.705","0.463, 0.743","0.533, 0.577","0.528, 0.620","0.476, 0.825","0.427, 0.902","0.600, 0.415",Preparation
20,0.6673340006673341,22.422367104828147,33.32482408542623,168.6286563549153,168.4835112093454,131.6296055666931,128.16575688227138,205.23498301791068,210.58144752042853,"0.533, 0.405","0.516, 0.446","0.524, 0.493","0.515, 0.554","0.439, 0.582","0.415, 0.596","0.485, 0.705","0.463, 0.743","0.533, 0.576","0.527, 0.618","0.476, 0.825","0.427, 0.902","0.600, 0.415",Preparation
21,0.7007007007007008,22.51174295487286,33.34682907347391,168.71005047493676,168.7722967448333,131.54501171963702,128.15649639448094,205.27671869659787,210.62044746366067,"0.533, 0.405","0.516, 0.446","0.524, 0.493","0.515, 0.553","0.439, 0.582","0.415, 0.596","0.485, 0.705","0.463, 0.743","0.533, 0.576","0.527, 0.618","0.476, 0.826","0.427, 0.902","0.600, 0.415",Preparation
22,0.7340674007340674,22.563753130705035,32.33462070524068,168.6856928100267,170.92431890570566,131.58148311657735,128.31472558760913,205.14315767962162,210.62732516359029,"0.533, 0.405","0.516, 0.445","0.524, 0.494","0.514, 0.545","0.439, 0.582","0.415, 0.596","0.485, 0.705","0.463, 0.743","0.533, 0.577","0.523, 0.613","0.476, 0.826","0.427, 0.902","0.600, 0.415",Preparation
23,0.7674341007674341,22.80681070845007,31.10538535917395,169.2184295882431,168.8492344835756,131.52216463957126,128.60795874735206,205.12056972368106,210.68086842127977,"0.533, 0.406","0.515, 0.443","0.525, 0.494","0.511, 0.544","0.439, 0.582","0.415, 0.596","0.485, 0.705","0.463, 0.743","0.533, 0.578","0.523, 0.618","0.476, 0.826","0.427, 0.902","0.600, 0.415",Preparation
24,0.8008008008008008,23.397424685271588,31.731127787267436,169.79497726725117,169.05907665046215,131.476108201501,127.26532252692101,205.05414901927722,212.32260138820294,"0.533, 0.406","0.515, 0.443","0.526, 0.494","0.512, 0.549","0.439, 0.582","0.414, 0.596","0.485, 0.705","0.464, 0.742","0.534, 0.578","0.523, 0.619","0.475, 0.826","0.427, 0.902","0.600, 0.415",Preparation
25,0.8341675008341676,23.485863583808744,32.060902684220125,169.37756979105802,169.2368685538301,131.46129423807233,126.47411396814721,204.92987338206615,213.25002601418407,"0.533, 0.406","0.515, 0.443","0.526, 0.495","0.512, 0.552","0.439, 0.582","0.413, 0.596","0.485, 0.705","0.465, 0.741","0.535, 0.578","0.523, 0.620","0.475, 0.826","0.427, 0.902","0.600, 0.415",Preparation
26,0.8675342008675342,24.07541353184175,32.36476420745909,170.07136434680535,171.02936786975337,131.74263287504593,125.92153104317143,204.14650920863286,213.82163813828993,"0.533, 0.406","0.515, 0.443","0.527, 0.495","0.512, 0.552","0.439, 0.582","0.413, 0.596","0.484, 0.705","0.466, 0.740","0.535, 0.581","0.521, 0.622","0.475, 0.826","0.427, 0.902","0.600, 0.415",Preparation
27,0.9009009009009009,24.21722246287194,32.4937050581579,170.11229712859634,171.94070701330955,131.90808904056345,125.66701425921772,203.69876626583152,214.08024914080437,"0.533, 0.406","0.515, 0.443","0.527, 0.495","0.512, 0.553","0.438, 0.582","0.413, 0.596","0.483, 0.705","0.466, 0.740","0.536, 0.581","0.521, 0.623","0.475, 0.826","0.427, 0.902","0.600, 0.415",Preparation
28,0.9342676009342676,24.328165661067473,32.88436658198608,170.09397544569634,172.33633003596094,132.31868889218683,125.5275326627827,202.78590543259727,214.1937042852433,"0.533, 0.406","0.515, 0.443","0.527, 0.495","0.513, 0.553","0.438, 0.582","0.413, 0.596","0.482, 0.706","0.466, 0.740","0.536, 0.582","0.521, 0.623","0.475, 0.826","0.427, 0.903","0.600, 0.415",Preparation
29,0.9676343009676344,24.41688779272383,33.0273845289876,170.1575832181915,171.93133554612862,132.52862659655472,125.43130515708884,202.29099782363556,214.26658221236391,"0.533, 0.406","0.515, 0.444","0.527, 0.495","0.513, 0.554","0.438, 0.582","0.412, 0.596","0.481, 0.706","0.467, 0.740","0.536, 0.582","0.522, 0.623","0.475, 0.826","0.427, 0.903","0.600, 0.415",Preparation
30,1.001001001001001,24.631456573169082,33.39637776664804,170.3283383760531,171.4438128227224,132.4897874752464,125.37000103969915,202.23592596037827,214.30091503965744,"0.533, 0.406","0.515, 0.444","0.528, 0.495","0.514, 0.554","0.438, 0.582","0.412, 0.596","0.481, 0.706","0.467, 0.740","0.537, 0.582","0.524, 0.624","0.475, 0.826","0.427, 0.903","0.600, 0.415",Preparation
31,1.0343677010343677,24.772198832829947,33.70325966077352,170.48900248109354,171.34468937542394,132.50139503877347,125.31559982784368,202.10255266443932,214.3085647330768,"0.533, 0.406","0.515, 0.444","0.528, 0.495","0.514, 0.554","0.438, 0.582","0.412, 0.596","0.481, 0.706","0.467, 0.740","0.537, 0.582","0.525, 0.624","0.475, 0.826","0.427, 0.903","0.600, 0.415",Preparation
32,1.0677344010677345,24.947020732497577,33.74710661551503,170.4875272364799,171.41490451197467,132.91275090039187,125.34886413708865,201.15575368079217,214.25274578196516,"0.533, 0.406","0.515, 0.444","0.528, 0.495","0.514, 0.554","0.438, 0.582","0.413, 0.596","0.480, 0.706","0.467, 0.740","0.537, 0.581","0.525, 0.624","0.474, 0.826","0.427, 0.903","0.600, 0.416",Preparation
33,1.1011011011011012,25.041601208810786,33.97220923258909,170.2490331022487,169.3841489467122,133.2946235580015,125.11353147246075,200.3975177444588,214.16689624102798,"0.533, 0.406","0.516, 0.445","0.528, 0.494","0.515, 0.554","0.437, 0.582","0.413, 0.596","0.479, 0.706","0.467, 0.740","0.537, 0.577","0.528, 0.627","0.474, 0.826","0.427, 0.903","0.600, 0.415",Address
34,1.1344678011344678,25.01716641205364,34.0565632848753,169.8866193374561,168.168009752428,133.3603194383471,124.98478425824624,200.43887660042867,213.97365379493957,"0.532, 0.405","0.516, 0.447","0.527, 0.493","0.515, 0.555","0.437, 0.582","0.413, 0.596","0.479, 0.706","0.467, 0.740","0.537, 0.574","0.530, 0.630","0.474, 0.826","0.427, 0.903","0.600, 0.415",Address
35,1.1678345011678346,24.978684467179374,34.06961689685272,169.7194657740678,167.2623367703336,133.37339400904787,125.13117551487113,200.48000991770147,213.6169063006197,"0.532, 0.404","0.516, 0.447","0.527, 0.493","0.515, 0.557","0.437, 0.581","0.413, 0.596","0.479, 0.706","0.466, 0.740","0.537, 0.573","0.531, 0.631","0.474, 0.826","0.427, 0.903","0.600, 0.415",Address
36,1.2012012012012012,25.310937287452784,34.27896340126144,169.8620295897841,166.61799309637811,133.13608828040262,125.1685811545934,200.53082127442062,213.56521654352204,"0.532, 0.404","0.516, 0.447","0.527, 0.493","0.515, 0.556","0.437, 0.581","0.413, 0.595","0.479, 0.706","0.466, 0.740","0.537, 0.573","0.532, 0.631","0.474, 0.826","0.427, 0.902","0.600, 0.415",Address
37,1.234567901234568,25.565698678083496,34.376844663419334,169.86093474833106,166.1820557793934,132.7816588678633,125.1962289222728,200.63593735821516,213.54373471229525,"0.532, 0.404","0.516, 0.447","0.527, 0.493","0.516, 0.556","0.436, 0.581","0.413, 0.595","0.478, 0.706","0.466, 0.740","0.538, 0.573","0.533, 0.630","0.474, 0.826","0.427, 0.901","0.600, 0.415",Address
38,1.2679346012679347,25.65052185321642,34.3931986102203,169.85729093658182,165.97493208556742,132.69535091493375,125.25949468195522,200.6172630300791,213.42627046063942,"0.532, 0.404","0.517, 0.447","0.528, 0.493","0.516, 0.555","0.436, 0.580","0.414, 0.595","0.478, 0.706","0.466, 0.740","0.538, 0.573","0.534, 0.630","0.474, 0.826","0.427, 0.901","0.600, 0.415",Address
39,1.3013013013013013,25.68448832022811,34.436067514677944,169.844891797597,165.8390983952346,132.6288781741052,125.24175871534707,200.62163487581014,213.3842371292407,"0.532, 0.403","0.517, 0.447","0.528, 0.493","0.516, 0.555","0.436, 0.580","0.414, 0.595","0.478, 0.706","0.466, 0.740","0.538, 0.573","0.534, 0.629","0.474, 0.826","0.427, 0.901","0.600, 0.415",Address
40,1.3346680013346681,25.658255623180764,34.226495223975405,169.70137906034572,165.43561962033405,132.8560774414979,125.57426865063373,200.00143368481568,212.981820734516,"0.532, 0.403","0.517, 0.447","0.527, 0.493","0.515, 0.555","0.436, 0.580","0.414, 0.595","0.478, 0.706","0.465, 0.740","0.538, 0.573","0.534, 0.628","0.474, 0.826","0.427, 0.901","0.600, 0.415",Address
41,1.3680347013680347,25.58963499251536,34.15381615593153,169.5773326573734,165.23937779586888,132.97302929187126,125.82535743869879,199.7070715770045,212.6681858564845,"0.532, 0.403","0.517, 0.447","0.527, 0.493","0.515, 0.554","0.436, 0.580","0.414, 0.595","0.477, 0.706","0.465, 0.740","0.538, 0.574","0.534, 0.628","0.474, 0.826","0.427, 0.901","0.600, 0.415",Address
42,1.4014014014014016,24.4237072387358,33.139071702525094,166.4812423955553,165.36569173730234,132.94389100211262,126.51421504437944,198.6638730345452,212.21479939615136,"0.532, 0.403","0.517, 0.446","0.525, 0.493","0.514, 0.551","0.434, 0.580","0.415, 0.595","0.476, 0.707","0.465, 0.740","0.538, 0.574","0.532, 0.625","0.474, 0.826","0.427, 0.901","0.600, 0.415",Address
43,1.4347681014347682,23.83363156928916,32.61021875597583,164.85214830851584,165.49008646308107,132.88852996958002,126.94422261586637,198.20534888496704,211.86476474386114,"0.532, 0.403","0.517, 0.446","0.524, 0.493","0.513, 0.550","0.434, 0.579","0.415, 0.595","0.475, 0.707","0.464, 0.740","0.538, 0.574","0.530, 0.624","0.474, 0.826","0.427, 0.901","0.600, 0.415",Address
44,1.4681348014681348,24.092883994765273,32.23180637944875,164.90767106696597,165.18159993154038,132.6209558030077,127.27588918965256,198.2607118231114,211.41294224580696,"0.531, 0.403","0.517, 0.445","0.523, 0.497","0.513, 0.549","0.433, 0.579","0.415, 0.595","0.475, 0.707","0.464, 0.740","0.538, 0.580","0.530, 0.623","0.474, 0.826","0.427, 0.901","0.600, 0.415",Address
45,1.5015015015015016,23.426037318922585,31.947274687440718,163.33827867506676,164.5520948902585,132.55365196631746,127.32461879705653,198.2535412254306,211.1107088169642,"0.531, 0.403","0.518, 0.445","0.521, 0.498","0.513, 0.549","0.432, 0.580","0.415, 0.595","0.474, 0.707","0.463, 0.740","0.538, 0.583","0.530, 0.623","0.474, 0.826","0.427, 0.901","0.601, 0.415",Address
46,1.5348682015348682,24.380618501769103,31.822261826355767,164.5524935432755,164.29485740197913,132.34991647304028,127.34392860347249,198.29201590093058,210.63600123714858,"0.531, 0.404","0.518, 0.444","0.523, 0.501","0.513, 0.548","0.432, 0.580","0.415, 0.594","0.474, 0.707","0.463, 0.740","0.539, 0.589","0.530, 0.623","0.474, 0.826","0.427, 0.901","0.601, 0.415",Address
47,1.5682349015682349,24.798529799790582,31.963320674919192,165.0634281403454,164.1835344798959,132.25455921577333,127.23724879735376,198.3065659706206,210.42193324653988,"0.531, 0.404","0.518, 0.444","0.524, 0.502","0.513, 0.548","0.432, 0.580","0.415, 0.594","0.474, 0.707","0.462, 0.740","0.540, 0.592","0.530, 0.623","0.474, 0.825","0.427, 0.901","0.601, 0.415",Address
48,1.6016016016016017,25.61518246823559,32.27105998342275,167.31939952772353,164.32132110144002,131.7186647165795,128.05663858891822,197.9610083706437,208.65012696259313,"0.535, 0.406","0.518, 0.444","0.527, 0.503","0.513, 0.548","0.433, 0.580","0.414, 0.593","0.474, 0.707","0.459, 0.740","0.540, 0.595","0.530, 0.622","0.474, 0.825","0.426, 0.901","0.601, 0.415",Address
49,1.6349683016349683,26.183230967570697,32.46303701060022,168.5124888134734,164.40446305976695,131.45196101879674,128.3235355878862,197.78491173490812,207.9628069863064,"0.536, 0.407","0.518, 0.444","0.528, 0.503","0.513, 0.548","0.433, 0.580","0.414, 0.593","0.474, 0.707","0.458, 0.740","0.540, 0.597","0.530, 0.622","0.474, 0.825","0.426, 0.901","0.601, 0.416",Address
50,1.6683350016683351,27.05093130826944,32.6238155806354,170.4172704345176,164.18461824308537,131.8276521261077,128.15755236819197,197.39857546822108,207.60672900913275,"0.537, 0.407","0.518, 0.444","0.531, 0.506","0.513, 0.548","0.434, 0.580","0.413, 0.593","0.474, 0.707","0.457, 0.740","0.540, 0.600","0.531, 0.621","0.474, 0.824","0.426, 0.901","0.601, 0.416",Address
51,1.7017017017017018,27.342696954153876,32.67606474721135,171.08047664310885,163.82947534992633,132.06697920383124,128.0507523544552,197.1046891463843,207.49997797896017,"0.537, 0.408","0.518, 0.443","0.531, 0.507","0.513, 0.547","0.434, 0.581","0.412, 0.593","0.474, 0.707","0.456, 0.740","0.541, 0.601","0.531, 0.620","0.474, 0.824","0.426, 0.901","0.601, 0.416",Address
52,1.7350684017350684,27.387864997003923,33.12912056700982,169.8654252907758,162.39089064392428,132.29798403355545,127.65276014666694,196.99921999330746,207.64503012139627,"0.537, 0.409","0.518, 0.443","0.531, 0.511","0.514, 0.547","0.435, 0.582","0.411, 0.593","0.474, 0.709","0.456, 0.741","0.542, 0.602","0.534, 0.620","0.474, 0.824","0.426, 0.902","0.602, 0.416",Address
53,1.7684351017684352,27.372978710796236,33.63570394970102,169.2926864978368,161.1555089860664,132.41133457446608,127.40561908338171,197.02342314473944,207.4980761926563,"0.537, 0.410","0.518, 0.443","0.531, 0.513","0.514, 0.548","0.435, 0.583","0.410, 0.593","0.474, 0.709","0.456, 0.741","0.543, 0.603","0.536, 0.620","0.474, 0.825","0.426, 0.902","0.602, 0.416",Address
54,1.8018018018018018,27.410369360587726,34.880682242046134,169.01699475282697,162.91437603894244,132.40165614023837,127.74088021427355,197.10782303460357,207.44791721758813,"0.538, 0.415","0.514, 0.443","0.532, 0.513","0.513, 0.548","0.437, 0.583","0.409, 0.593","0.474, 0.710","0.455, 0.741","0.543, 0.603","0.537, 0.624","0.473, 0.825","0.426, 0.903","0.602, 0.416",Address
55,1.8351685018351687,27.588247973871876,35.54602207353499,169.12149049114572,163.66684603520233,132.34522921165268,127.76286777090412,197.25482590644563,207.5845681928042,"0.538, 0.417","0.512, 0.443","0.532, 0.514","0.513, 0.548","0.437, 0.584","0.408, 0.592","0.475, 0.710","0.455, 0.741","0.544, 0.604","0.537, 0.626","0.473, 0.825","0.426, 0.903","0.602, 0.416",Address
56,1.8685352018685353,30.749173648617866,35.994359766186896,174.50658884152116,165.04051393668917,132.26731542243266,128.13611938794938,197.16279839555855,207.37475914175107,"0.540, 0.418","0.510, 0.443","0.539, 0.514","0.513, 0.549","0.438, 0.584","0.408, 0.592","0.475, 0.710","0.454, 0.741","0.546, 0.604","0.538, 0.633","0.473, 0.825","0.426, 0.903","0.602, 0.416",Address
57,1.901901901901902,31.6485544329564,36.2253671398924,175.93513409341793,165.38521603506535,132.21026340633153,128.33771912521308,197.34435898531885,207.3145540693998,"0.542, 0.418","0.509, 0.443","0.541, 0.513","0.513, 0.550","0.439, 0.584","0.408, 0.592","0.475, 0.711","0.454, 0.741","0.548, 0.604","0.538, 0.635","0.472, 0.825","0.426, 0.903","0.602, 0.416",Address
58,1.9352686019352687,32.01805510712832,36.51616280424598,176.20670784009712,165.48396666468713,131.75222318781096,128.4237735608143,197.48452419674194,207.41130089042758,"0.544, 0.421","0.508, 0.443","0.544, 0.513","0.513, 0.550","0.440, 0.586","0.407, 0.593","0.476, 0.712","0.454, 0.741","0.549, 0.605","0.539, 0.636","0.473, 0.825","0.426, 0.903","0.602, 0.416",Address
59,1.9686353019686353,31.968208899510163,36.64953121386515,176.2403192995996,165.62386194546806,131.55632919941144,128.5507267235393,197.9351085060218,207.45421083112723,"0.546, 0.422","0.507, 0.443","0.545, 0.513","0.512, 0.550","0.441, 0.586","0.407, 0.593","0.477, 0.712","0.454, 0.741","0.550, 0.606","0.539, 0.637","0.473, 0.825","0.426, 0.903","0.602, 0.416",Address
60,2.002002002002002,34.9376439069249,37.69355749600997,181.38116853377818,167.52317515169733,131.62704490200147,130.52350430200232,197.2803418115989,205.2418760398393,"0.548, 0.423","0.503, 0.443","0.551, 0.513","0.512, 0.550","0.442, 0.586","0.407, 0.592","0.477, 0.712","0.451, 0.740","0.552, 0.612","0.540, 0.638","0.473, 0.825","0.426, 0.903","0.602, 0.416",Address
61,2.035368702035369,35.86036427252313,38.01809614973244,182.83934318590187,168.03955499013819,131.7314963030649,131.262567768252,196.91309595775562,204.29758455112332,"0.550, 0.423","0.502, 0.443","0.554, 0.513","0.512, 0.550","0.443, 0.586","0.407, 0.592","0.476, 0.712","0.449, 0.740","0.553, 0.615","0.540, 0.639","0.473, 0.825","0.426, 0.903","0.602, 0.416",Address
62,2.0687354020687354,36.55533641579685,37.722257183684285,184.22740496149873,166.63689907127315,131.6764362331177,131.52579396274362,196.67175756836377,203.232256430406,"0.551, 0.423","0.501, 0.443","0.555, 0.513","0.511, 0.551","0.443, 0.585","0.406, 0.591","0.477, 0.712","0.448, 0.738","0.553, 0.603","0.540, 0.639","0.473, 0.825","0.426, 0.903","0.602, 0.416",Address
63,2.1021021021021022,36.77696907586996,37.38928755043211,184.80604143385352,165.40835424686833,131.6257645393238,131.59695290724474,196.4320627216369,202.97675302340656,"0.552, 0.424","0.500, 0.443","0.556, 0.513","0.509, 0.552","0.444, 0.585","0.406, 0.590","0.477, 0.712","0.448, 0.737","0.553, 0.605","0.540, 0.640","0.473, 0.826","0.427, 0.903","0.602, 0.416",Address
64,2.135468802135469,36.01173002603234,37.26894001745522,183.1426266278041,165.48215372819377,131.21465407257105,132.76497310598404,196.12812109931534,203.06413353862735,"0.554, 0.428","0.495, 0.443","0.556, 0.519","0.507, 0.552","0.445, 0.585","0.406, 0.590","0.477, 0.711","0.448, 0.737","0.553, 0.620","0.540, 0.642","0.473, 0.827","0.427, 0.903","0.602, 0.416",Address
65,2.1688355021688355,35.35414591746978,36.80836327422002,182.02519481640144,164.39671105995217,130.85090110316295,132.8395679241501,195.9569732686848,203.29043642080262,"0.556, 0.429","0.494, 0.443","0.556, 0.522","0.505, 0.552","0.446, 0.586","0.405, 0.590","0.477, 0.711","0.448, 0.737","0.553, 0.625","0.540, 0.643","0.473, 0.827","0.427, 0.903","0.603, 0.415",Address
66,2.2022022022022023,34.87079772606669,37.342673505820635,182.27544331647948,165.77856167587007,131.7783913299107,133.96756970324103,195.4626171756086,202.73139679593575,"0.557, 0.430","0.490, 0.444","0.557, 0.524","0.504, 0.552","0.448, 0.587","0.405, 0.590","0.477, 0.711","0.447, 0.737","0.553, 0.627","0.540, 0.645","0.473, 0.828","0.427, 0.903","0.602, 0.416",Address
67,2.235568902235569,34.60715655895521,37.35888149228682,182.57443103377798,165.58281516584648,132.1276846495436,133.89031074117975,195.29571810681745,202.7238955270806,"0.557, 0.430","0.490, 0.445","0.557, 0.524","0.504, 0.552","0.448, 0.588","0.405, 0.591","0.477, 0.712","0.447, 0.737","0.553, 0.625","0.540, 0.645","0.473, 0.828","0.427, 0.903","0.602, 0.416",Address
68,2.2689356022689355,34.71120669376956,35.86266210657628,184.0829021613617,163.58243819379544,130.80187242175768,133.9308787603537,198.85670287162645,202.80531919961837,"0.558, 0.431","0.490, 0.445","0.558, 0.525","0.501, 0.551","0.450, 0.589","0.405, 0.591","0.482, 0.712","0.447, 0.737","0.552, 0.626","0.539, 0.644","0.474, 0.828","0.427, 0.903","0.602, 0.416",Address
