Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,31.655180529475196,44.83755626857942,179.59675506223059,169.59642983561744,142.24358437582433,147.94884298687768,204.21342933255687,204.09236405228754,"0.549, 0.428","0.487, 0.464","0.566, 0.514","0.533, 0.560","0.489, 0.590","0.438, 0.604","0.526, 0.708","0.468, 0.737","0.584, 0.600","0.582, 0.628","0.510, 0.837","0.438, 0.892","0.582, 0.415",Preparation
11,0.3670337003670337,31.566572669034144,44.61112886345934,179.67169524269522,169.20249220946738,142.35830926366356,147.9133947198737,204.15829569600925,204.1138075595847,"0.549, 0.428","0.487, 0.464","0.566, 0.514","0.532, 0.560","0.489, 0.590","0.438, 0.604","0.526, 0.709","0.468, 0.736","0.584, 0.600","0.582, 0.628","0.510, 0.838","0.438, 0.892","0.582, 0.415",Preparation
12,0.4004004004004004,31.32690737552778,43.001009523910305,179.77411167098677,166.13320293216697,141.70577535012035,147.02685585344173,204.63456244602875,205.21521443703557,"0.550, 0.428","0.487, 0.462","0.566, 0.514","0.530, 0.560","0.489, 0.590","0.437, 0.604","0.526, 0.709","0.470, 0.736","0.583, 0.600","0.582, 0.628","0.510, 0.838","0.438, 0.891","0.582, 0.414",Preparation
13,0.4337671004337671,31.165758609717795,42.15509710307824,179.7229585283849,164.489166047934,141.20208210181107,146.46176089208538,204.9635491580653,205.86933560193293,"0.551, 0.428","0.487, 0.461","0.566, 0.514","0.528, 0.560","0.489, 0.591","0.437, 0.604","0.526, 0.709","0.470, 0.736","0.582, 0.600","0.582, 0.628","0.510, 0.838","0.438, 0.890","0.583, 0.413",Preparation
14,0.4671338004671338,31.311646809533524,42.33228953092307,179.84003989328676,163.7538905662798,140.5159580894932,145.04991438290412,205.3988495763686,206.7386752780643,"0.551, 0.429","0.487, 0.461","0.566, 0.514","0.528, 0.560","0.488, 0.591","0.435, 0.604","0.526, 0.708","0.471, 0.736","0.581, 0.600","0.581, 0.627","0.510, 0.838","0.439, 0.890","0.583, 0.412",Preparation
15,0.5005005005005005,31.412095573814234,42.217553855152865,179.86110108803172,162.95522925481217,140.0505500746234,144.26460507807596,205.70405463521485,207.26493222791547,"0.551, 0.429","0.487, 0.461","0.566, 0.514","0.527, 0.560","0.487, 0.591","0.434, 0.604","0.526, 0.708","0.471, 0.735","0.581, 0.600","0.581, 0.627","0.510, 0.838","0.439, 0.890","0.583, 0.412",Preparation
16,0.5338672005338673,31.22530305694804,42.072008328522934,179.65552902827332,163.15705607576137,139.6543274561421,144.24460293977734,205.89315233001784,207.289449386969,"0.552, 0.429","0.486, 0.461","0.566, 0.515","0.526, 0.559","0.487, 0.590","0.434, 0.603","0.527, 0.708","0.471, 0.735","0.581, 0.601","0.579, 0.626","0.510, 0.838","0.439, 0.889","0.584, 0.411",Preparation
17,0.5672339005672339,31.105481723175863,42.11526428125458,179.52443426847466,163.51811648437882,139.38611718363694,144.2169531724579,206.0850616803516,207.3315096702234,"0.552, 0.429","0.486, 0.460","0.566, 0.515","0.526, 0.558","0.487, 0.590","0.434, 0.602","0.527, 0.708","0.471, 0.735","0.580, 0.601","0.578, 0.625","0.510, 0.838","0.439, 0.889","0.584, 0.411",Preparation
18,0.6006006006006006,30.619264140332977,41.90185459456173,178.45136000334588,163.40290722067616,138.9206001931635,144.02350109870844,206.2425741644012,207.50812288935302,"0.553, 0.430","0.485, 0.460","0.565, 0.516","0.525, 0.558","0.487, 0.590","0.433, 0.602","0.527, 0.708","0.471, 0.735","0.580, 0.604","0.577, 0.625","0.510, 0.838","0.439, 0.889","0.584, 0.411",Preparation
19,0.6339673006339673,30.352146351759572,41.81059673866949,177.75084027940485,163.38060667472175,138.44074985252348,144.02085514309988,206.46060255319657,207.63320854072256,"0.553, 0.430","0.485, 0.460","0.565, 0.517","0.524, 0.558","0.487, 0.590","0.433, 0.602","0.527, 0.708","0.471, 0.735","0.580, 0.605","0.576, 0.624","0.510, 0.838","0.439, 0.889","0.584, 0.411",Preparation
20,0.6673340006673341,30.213248137262443,41.648547062753835,177.67552514176688,163.2356678112837,138.30380120298324,144.10022027219375,206.5540161207056,207.68662039578453,"0.553, 0.431","0.484, 0.460","0.565, 0.517","0.523, 0.558","0.487, 0.590","0.433, 0.602","0.527, 0.707","0.471, 0.735","0.580, 0.605","0.575, 0.624","0.510, 0.838","0.439, 0.889","0.582, 0.411",Preparation
21,0.7007007007007008,30.062188680748307,41.38052658894658,177.46954376867416,162.88789554422877,138.1349888088839,144.23940689770166,206.68117061646564,207.68817310731967,"0.553, 0.430","0.483, 0.460","0.564, 0.517","0.522, 0.558","0.487, 0.590","0.433, 0.602","0.527, 0.706","0.471, 0.735","0.580, 0.605","0.575, 0.624","0.510, 0.838","0.439, 0.889","0.581, 0.411",Preparation
22,0.7340674007340674,30.291973866554336,41.37731482619069,177.2793675492524,162.92916936957113,137.37268439266626,143.97619007047143,207.18731376566063,207.83896209124777,"0.553, 0.431","0.483, 0.460","0.564, 0.517","0.522, 0.558","0.486, 0.590","0.432, 0.602","0.527, 0.706","0.471, 0.735","0.580, 0.604","0.575, 0.624","0.510, 0.838","0.439, 0.889","0.581, 0.412",Preparation
23,0.7674341007674341,30.305925693529087,41.27518437376214,177.00329291082673,162.88416050874574,137.02700537787538,143.83471109218686,207.42865450866847,207.93100402492362,"0.553, 0.431","0.483, 0.460","0.564, 0.517","0.522, 0.558","0.485, 0.590","0.432, 0.602","0.527, 0.706","0.471, 0.735","0.580, 0.604","0.575, 0.625","0.510, 0.838","0.439, 0.889","0.581, 0.412",Preparation
24,0.8008008008008008,30.54001820207896,40.83333837373773,177.52815907586464,162.48350407470264,136.94081755532747,144.103823638329,207.54854808491177,207.37961961782818,"0.552, 0.431","0.484, 0.460","0.563, 0.516","0.522, 0.558","0.485, 0.590","0.432, 0.602","0.527, 0.706","0.470, 0.735","0.579, 0.604","0.575, 0.626","0.510, 0.837","0.439, 0.889","0.581, 0.412",Preparation
25,0.8341675008341676,30.70755721684566,40.512669682777975,177.8454336016777,162.1779413710257,136.85417793235533,144.43403673674447,207.6630961921054,206.87304246572202,"0.552, 0.431","0.484, 0.460","0.563, 0.515","0.521, 0.558","0.485, 0.590","0.433, 0.603","0.527, 0.706","0.470, 0.736","0.579, 0.603","0.575, 0.627","0.510, 0.837","0.439, 0.890","0.581, 0.412",Preparation
26,0.8675342008675342,30.81163468227426,40.127283890715866,178.11809537054035,161.93705653371015,136.92487623030303,144.84757056636383,207.6840626799647,206.40995486833143,"0.552, 0.432","0.485, 0.460","0.563, 0.514","0.521, 0.559","0.485, 0.590","0.433, 0.603","0.527, 0.706","0.470, 0.736","0.578, 0.603","0.575, 0.627","0.510, 0.837","0.439, 0.890","0.581, 0.412",Preparation
27,0.9009009009009009,31.05492620607151,39.94169805402407,178.38166112714757,161.6144829239783,136.87281751574645,144.80873507391132,207.78818566263658,206.27853730838487,"0.551, 0.432","0.485, 0.460","0.563, 0.514","0.521, 0.559","0.484, 0.590","0.433, 0.603","0.527, 0.706","0.469, 0.736","0.578, 0.603","0.576, 0.628","0.510, 0.837","0.439, 0.890","0.582, 0.412",Preparation
28,0.9342676009342676,31.25579400251391,39.844408712444555,178.64267625355697,161.18421072160135,137.1697283987492,144.81945098926153,207.68390479194105,206.05432640858996,"0.550, 0.432","0.485, 0.460","0.563, 0.514","0.521, 0.559","0.484, 0.590","0.433, 0.603","0.527, 0.706","0.469, 0.736","0.578, 0.601","0.576, 0.628","0.510, 0.836","0.439, 0.890","0.582, 0.412",Preparation
29,0.9676343009676344,31.38342971497619,39.68995220322995,178.8075074592051,160.6258885436019,137.40347364259839,144.76525932515656,207.61988170935157,205.8911104826189,"0.550, 0.432","0.486, 0.460","0.562, 0.513","0.521, 0.560","0.484, 0.590","0.433, 0.603","0.527, 0.706","0.469, 0.736","0.578, 0.600","0.576, 0.628","0.510, 0.836","0.439, 0.890","0.582, 0.412",Preparation
30,1.001001001001001,31.324870735012805,39.18859085648067,178.3007075489289,160.1581926225769,137.39009244584418,144.4617373283364,207.34512245525246,206.0324326446279,"0.548, 0.433","0.485, 0.460","0.561, 0.513","0.520, 0.560","0.484, 0.590","0.432, 0.603","0.526, 0.706","0.469, 0.736","0.577, 0.600","0.573, 0.627","0.510, 0.836","0.439, 0.890","0.582, 0.412",Preparation
31,1.0343677010343677,31.15378581418246,38.90504055975351,177.90578711003548,159.91840509035288,137.30711782945008,144.4175631254584,207.16112116119817,206.1077542711072,"0.548, 0.433","0.485, 0.459","0.560, 0.513","0.519, 0.560","0.483, 0.589","0.432, 0.603","0.526, 0.705","0.469, 0.735","0.577, 0.600","0.572, 0.626","0.510, 0.836","0.439, 0.890","0.582, 0.412",Preparation
32,1.0677344010677345,30.80772086394452,39.144698534898836,176.99291794670958,160.14110154346648,135.98545769634873,143.93965639739028,207.94290341982932,206.33543749962777,"0.548, 0.433","0.484, 0.459","0.559, 0.513","0.518, 0.560","0.481, 0.589","0.431, 0.603","0.526, 0.705","0.468, 0.736","0.575, 0.600","0.571, 0.625","0.510, 0.836","0.439, 0.890","0.581, 0.412",Preparation
33,1.1011011011011012,30.662877452536623,39.346948317964845,176.7245586524084,160.33180153184347,135.49116158517938,143.86139378739213,208.2525036080349,206.28722761209656,"0.548, 0.433","0.484, 0.459","0.558, 0.514","0.518, 0.560","0.481, 0.589","0.430, 0.603","0.526, 0.705","0.468, 0.736","0.575, 0.601","0.570, 0.625","0.510, 0.836","0.439, 0.890","0.581, 0.412",Preparation
34,1.1344678011344678,30.842949561147613,39.4906485495041,176.94805058122532,160.2354565325027,135.1591862438617,143.79841356299676,208.27520210274054,205.9954000526054,"0.548, 0.433","0.484, 0.459","0.558, 0.513","0.518, 0.560","0.480, 0.589","0.430, 0.602","0.526, 0.705","0.468, 0.736","0.574, 0.600","0.570, 0.625","0.510, 0.836","0.439, 0.890","0.580, 0.412",Preparation
35,1.1678345011678346,30.895719922453445,39.525044353150136,177.04118558327096,160.15931300371105,134.92640828377205,143.8049200191594,208.38348738864445,205.8673706455544,"0.548, 0.432","0.484, 0.459","0.558, 0.512","0.518, 0.560","0.480, 0.589","0.430, 0.602","0.525, 0.705","0.467, 0.736","0.574, 0.599","0.570, 0.624","0.510, 0.836","0.439, 0.890","0.580, 0.412",Preparation
36,1.2012012012012012,30.747160043039315,39.54911783105442,177.2080721683996,161.16863325575935,136.74862468932741,145.1689737628092,205.6918328938786,203.9196610524668,"0.547, 0.432","0.483, 0.460","0.558, 0.512","0.518, 0.560","0.480, 0.589","0.430, 0.603","0.523, 0.707","0.465, 0.737","0.573, 0.599","0.570, 0.626","0.510, 0.836","0.439, 0.890","0.580, 0.412",Preparation
37,1.234567901234568,30.668775628891957,39.653366551350416,177.4592980925621,161.89980740524555,137.59357943142126,145.95629464850995,204.45753238452744,202.93733579606038,"0.547, 0.432","0.482, 0.460","0.557, 0.512","0.518, 0.560","0.480, 0.589","0.430, 0.604","0.521, 0.708","0.463, 0.737","0.573, 0.599","0.570, 0.627","0.510, 0.836","0.439, 0.890","0.581, 0.411",Address
38,1.2679346012679347,30.66051836810184,39.339936059301635,177.84393095765296,161.84144554128062,137.87770214046668,146.9988189613468,204.14663282724536,201.73979086524528,"0.546, 0.432","0.482, 0.460","0.557, 0.512","0.518, 0.562","0.480, 0.590","0.430, 0.606","0.521, 0.708","0.462, 0.739","0.573, 0.600","0.570, 0.629","0.510, 0.836","0.440, 0.891","0.580, 0.411",Address
39,1.3013013013013013,30.535417047633874,39.20384600105642,177.9134276155628,161.89167605238717,138.01797014820502,147.49286790355887,204.03074880996994,201.17176858011214,"0.546, 0.432","0.482, 0.461","0.557, 0.513","0.518, 0.562","0.480, 0.591","0.430, 0.606","0.521, 0.708","0.461, 0.740","0.573, 0.601","0.570, 0.629","0.510, 0.836","0.440, 0.891","0.580, 0.411",Address
40,1.3346680013346681,30.310163041670656,39.32596184696664,178.12444782133707,162.0963588375604,138.4758685137378,148.0568321751672,203.22339874645328,199.58478157165266,"0.546, 0.432","0.482, 0.461","0.557, 0.513","0.518, 0.562","0.480, 0.591","0.431, 0.605","0.520, 0.708","0.459, 0.739","0.571, 0.601","0.570, 0.629","0.510, 0.836","0.440, 0.891","0.580, 0.411",Address
41,1.3680347013680347,30.041699375536908,39.31129891039011,177.85584067330558,161.97830292765835,138.71602645764077,148.30685448701087,202.80393082522644,198.7189442178042,"0.546, 0.433","0.483, 0.461","0.556, 0.513","0.518, 0.562","0.480, 0.591","0.431, 0.605","0.519, 0.708","0.459, 0.739","0.571, 0.602","0.570, 0.629","0.510, 0.836","0.440, 0.891","0.580, 0.411",Address
42,1.4014014014014016,29.534607669099998,39.43815233858665,176.70615673061346,162.61290614578175,137.53418875268486,147.99617845042806,203.22632193936332,198.303641310045,"0.545, 0.433","0.483, 0.461","0.554, 0.514","0.518, 0.562","0.478, 0.591","0.430, 0.605","0.519, 0.708","0.458, 0.737","0.569, 0.602","0.568, 0.629","0.510, 0.836","0.440, 0.890","0.579, 0.411",Address
43,1.4347681014347682,29.65957104210564,39.36508766272827,177.07225970070152,162.7904426914862,137.50012453414104,148.34456701682112,202.86971155583947,197.6462312861453,"0.545, 0.433","0.482, 0.460","0.554, 0.514","0.518, 0.562","0.477, 0.591","0.430, 0.604","0.518, 0.707","0.457, 0.737","0.568, 0.602","0.568, 0.629","0.510, 0.836","0.440, 0.890","0.578, 0.411",Address
44,1.4681348014681348,30.0988190875969,39.512181737892284,177.68953415974119,163.41935011699442,137.36477651694133,149.60330892556158,202.44670484055302,196.22162728416575,"0.544, 0.433","0.481, 0.460","0.554, 0.514","0.517, 0.562","0.476, 0.591","0.429, 0.604","0.517, 0.705","0.455, 0.739","0.568, 0.602","0.567, 0.629","0.509, 0.836","0.440, 0.890","0.577, 0.412",Address
45,1.5015015015015016,30.30851131270532,39.656980607381655,177.94103826084384,163.86741089900826,137.37318238763234,150.57809489176466,202.12149180953853,194.98532381107654,"0.544, 0.432","0.480, 0.461","0.554, 0.514","0.517, 0.562","0.476, 0.590","0.429, 0.604","0.516, 0.704","0.453, 0.740","0.568, 0.602","0.567, 0.630","0.509, 0.835","0.440, 0.890","0.576, 0.412",Address
46,1.5348682015348682,31.085294978774655,39.626969083435775,178.28527447806397,163.66281902106357,136.6555546401111,149.9634854936092,202.13749817433336,194.75595399496115,"0.543, 0.432","0.480, 0.461","0.554, 0.514","0.516, 0.562","0.474, 0.590","0.428, 0.603","0.515, 0.704","0.453, 0.740","0.568, 0.602","0.566, 0.631","0.509, 0.835","0.440, 0.890","0.576, 0.413",Address
47,1.5682349015682349,31.39176761264031,39.54217998487873,178.4725119224494,163.2473582158483,136.21300134285454,149.37516998693354,202.2888970180638,194.9542251833899,"0.543, 0.432","0.480, 0.461","0.554, 0.514","0.515, 0.562","0.473, 0.589","0.427, 0.602","0.514, 0.704","0.453, 0.740","0.568, 0.602","0.565, 0.631","0.509, 0.835","0.440, 0.890","0.575, 0.413",Address
48,1.6016016016016017,31.589871258102097,38.864020592628584,179.65145907634093,161.67416455640037,136.20324319178945,149.10731216239685,201.97320913948445,194.02981713218617,"0.543, 0.433","0.479, 0.460","0.554, 0.514","0.513, 0.562","0.472, 0.590","0.426, 0.602","0.513, 0.704","0.450, 0.736","0.566, 0.602","0.564, 0.630","0.508, 0.835","0.440, 0.887","0.575, 0.413",Address
49,1.6349683016349683,31.646689927729394,38.177821344380334,179.95207316178053,160.69829408400156,136.43790660203143,149.2508071300819,201.58275388312686,193.46935801565476,"0.543, 0.433","0.479, 0.459","0.554, 0.514","0.512, 0.562","0.472, 0.590","0.425, 0.602","0.512, 0.704","0.449, 0.735","0.565, 0.602","0.563, 0.630","0.507, 0.835","0.440, 0.886","0.575, 0.412",Address
50,1.6683350016683351,32.071684951018405,38.8262673911074,180.61151017195473,161.5056447793736,135.54682833196227,148.1821954080609,202.0480859127598,193.94891107817088,"0.543, 0.433","0.479, 0.459","0.554, 0.514","0.511, 0.561","0.471, 0.591","0.423, 0.603","0.512, 0.704","0.449, 0.735","0.564, 0.602","0.562, 0.630","0.507, 0.835","0.440, 0.885","0.575, 0.412",Address
51,1.7017017017017018,32.14597102355193,39.02510770890976,180.9750642291885,161.9056064366971,134.67838229883492,147.77596230992182,202.91572373822532,194.3921139323362,"0.543, 0.432","0.478, 0.459","0.554, 0.514","0.511, 0.560","0.470, 0.591","0.423, 0.603","0.512, 0.701","0.449, 0.735","0.564, 0.602","0.561, 0.629","0.507, 0.835","0.440, 0.885","0.575, 0.412",Address
52,1.7350684017350684,31.957857310231695,37.18846507714172,180.98470040604454,158.69822927450727,135.12550333921877,147.73302160044597,202.18065565085834,194.34313343490965,"0.543, 0.433","0.478, 0.458","0.554, 0.518","0.507, 0.560","0.470, 0.591","0.422, 0.602","0.511, 0.702","0.449, 0.735","0.563, 0.604","0.560, 0.629","0.507, 0.835","0.440, 0.885","0.578, 0.412",Address
53,1.7684351017684352,31.83574611202658,36.47690343992954,180.950525581751,157.57672250298288,135.4664911179563,147.97849780587958,201.70559475660542,194.12095684990712,"0.543, 0.433","0.477, 0.458","0.554, 0.519","0.506, 0.560","0.470, 0.591","0.422, 0.602","0.510, 0.702","0.448, 0.736","0.563, 0.605","0.560, 0.629","0.506, 0.834","0.440, 0.885","0.579, 0.411",Address
54,1.8018018018018018,31.962344888006342,35.68531857463821,181.34186216525387,156.4390752745435,135.58945585903533,149.33000805420997,201.5406844656122,192.30738532380846,"0.543, 0.433","0.477, 0.458","0.554, 0.519","0.504, 0.560","0.470, 0.591","0.422, 0.602","0.510, 0.702","0.446, 0.738","0.563, 0.607","0.559, 0.629","0.506, 0.834","0.440, 0.885","0.579, 0.410",Address
55,1.8351685018351687,32.14680716696515,35.560442202910124,181.64633235650777,156.53112952279932,135.43708383612108,150.04247952794006,201.65893877754823,191.53234805510226,"0.543, 0.433","0.476, 0.458","0.554, 0.519","0.503, 0.561","0.470, 0.591","0.422, 0.602","0.510, 0.702","0.445, 0.739","0.563, 0.607","0.559, 0.630","0.506, 0.834","0.440, 0.885","0.578, 0.409",Address
56,1.8685352018685353,32.38836387955057,34.79273651457954,182.7338649627834,156.85174224184786,134.96143642602917,150.420962500047,201.82993931446788,191.74239539658893,"0.543, 0.433","0.473, 0.458","0.554, 0.519","0.500, 0.561","0.469, 0.591","0.421, 0.601","0.510, 0.702","0.445, 0.739","0.561, 0.607","0.554, 0.630","0.506, 0.834","0.440, 0.885","0.573, 0.409",Address
57,1.901901901901902,32.45510041836899,34.54725206162655,183.29111796021735,156.9398833747012,134.69742417460373,150.68717989303315,201.8702083019663,191.5440415217797,"0.543, 0.433","0.472, 0.458","0.554, 0.519","0.499, 0.561","0.469, 0.590","0.421, 0.601","0.510, 0.702","0.445, 0.739","0.560, 0.607","0.553, 0.630","0.506, 0.834","0.440, 0.885","0.571, 0.409",Address
58,1.9352686019352687,32.99023886918987,33.356209245248074,183.6745478986924,154.67858248276582,134.35550886833505,151.014126647324,201.4150366665854,190.8507369281866,"0.544, 0.434","0.470, 0.458","0.555, 0.520","0.496, 0.561","0.469, 0.587","0.421, 0.598","0.510, 0.702","0.444, 0.737","0.560, 0.612","0.552, 0.630","0.506, 0.834","0.440, 0.883","0.570, 0.409",Address
59,1.9686353019686353,33.316671169235256,32.9866470877446,183.56390316700322,153.9645230739277,133.95233759649636,151.07807149998663,201.17305153657705,190.57540214145493,"0.545, 0.435","0.469, 0.458","0.555, 0.521","0.494, 0.561","0.469, 0.585","0.420, 0.595","0.510, 0.702","0.443, 0.735","0.560, 0.612","0.551, 0.630","0.505, 0.834","0.440, 0.882","0.570, 0.408",Address
60,2.002002002002002,33.721390011081816,30.900634095464234,184.42757377223342,151.57533280094498,132.97075320378593,151.39247610364967,202.56210312223533,191.40715778770704,"0.545, 0.436","0.468, 0.458","0.555, 0.521","0.490, 0.561","0.468, 0.585","0.420, 0.595","0.510, 0.700","0.444, 0.735","0.558, 0.613","0.548, 0.630","0.504, 0.834","0.438, 0.882","0.570, 0.409",Address
61,2.035368702035369,34.136463344683335,30.860683317272535,184.9773293496686,151.53580605375728,131.85395599764325,150.7899425951834,203.70777244865099,192.31019121224077,"0.545, 0.436","0.468, 0.458","0.555, 0.521","0.489, 0.561","0.467, 0.585","0.419, 0.596","0.510, 0.699","0.444, 0.735","0.558, 0.614","0.547, 0.630","0.503, 0.834","0.437, 0.882","0.570, 0.410",Address
62,2.0687354020687354,34.00456737411393,28.870606705047333,185.04491307724777,150.08682942166416,131.8069547911804,151.38796164746282,203.71198345856743,192.5151297523342,"0.545, 0.436","0.466, 0.457","0.555, 0.522","0.485, 0.561","0.467, 0.585","0.419, 0.595","0.510, 0.699","0.444, 0.735","0.557, 0.614","0.542, 0.629","0.503, 0.834","0.437, 0.883","0.568, 0.411",Address
63,2.1021021021021022,33.90342229472068,28.10821996170891,184.81456062316892,149.35206018186844,131.67184974062326,151.70005271676388,203.6880186511048,192.6716562217448,"0.546, 0.436","0.465, 0.456","0.555, 0.522","0.483, 0.561","0.467, 0.585","0.419, 0.595","0.510, 0.699","0.444, 0.735","0.557, 0.614","0.541, 0.629","0.503, 0.834","0.437, 0.883","0.567, 0.411",Address
64,2.135468802135469,33.80897110665939,27.65114287291948,186.10470479743162,149.85889757748416,130.83635813161484,152.453124930573,204.59436152337912,192.76944295999556,"0.546, 0.436","0.463, 0.456","0.555, 0.523","0.482, 0.561","0.468, 0.585","0.419, 0.595","0.510, 0.694","0.444, 0.736","0.555, 0.614","0.539, 0.629","0.503, 0.833","0.437, 0.884","0.567, 0.411",Address
65,2.1688355021688355,33.72873166962085,27.380755775359333,186.71302104058654,150.1388718364927,130.7347964891562,152.964294975644,204.87368508528098,192.8274037469006,"0.546, 0.436","0.462, 0.455","0.555, 0.523","0.481, 0.562","0.468, 0.585","0.419, 0.595","0.511, 0.693","0.444, 0.737","0.554, 0.614","0.538, 0.629","0.503, 0.832","0.437, 0.885","0.567, 0.411",Address
66,2.2022022022022023,33.413083370249524,25.970968307875822,187.50479120375223,149.26952237367865,130.50292601808542,153.08112124309775,205.02156610183786,192.79107031405294,"0.547, 0.437","0.461, 0.455","0.555, 0.523","0.479, 0.562","0.468, 0.586","0.419, 0.595","0.511, 0.693","0.444, 0.737","0.552, 0.614","0.534, 0.629","0.503, 0.832","0.437, 0.885","0.566, 0.411",Address
67,2.235568902235569,33.23196780099136,25.584099424015125,187.6407792694299,148.95193010917654,130.32879488690105,153.02062519349556,205.20598052004502,192.82479135070687,"0.547, 0.437","0.461, 0.454","0.555, 0.524","0.478, 0.562","0.468, 0.586","0.419, 0.595","0.511, 0.693","0.444, 0.738","0.551, 0.614","0.533, 0.629","0.503, 0.832","0.437, 0.886","0.566, 0.411",Address
