Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
33,1.1007338225483654,25.706635267975084,38.361902442955085,165.21530501506683,173.7101454260629,120.8174607433766,121.05826801935139,210.35503276902207,214.13819271556974,"0.559, 0.389","0.517, 0.420","0.550, 0.485","0.530, 0.535","0.466, 0.545","0.430, 0.560","0.529, 0.663","0.500, 0.697","0.567, 0.584","0.548, 0.610","0.525, 0.783","0.481, 0.852","0.615, 0.381",Address
34,1.1340893929286189,25.492145992897125,38.65280280601834,164.4710730636733,174.1944726041345,120.64265796662801,120.99923973176195,210.48931060164747,214.1908762227203,"0.559, 0.390","0.516, 0.421","0.550, 0.487","0.530, 0.535","0.466, 0.545","0.430, 0.561","0.529, 0.663","0.500, 0.697","0.567, 0.585","0.548, 0.612","0.525, 0.783","0.481, 0.852","0.615, 0.381",Address
35,1.1674449633088726,25.43985560155466,38.853392950504215,164.20365076258213,174.40429225701743,120.53711861236897,121.0410548352938,210.57769371460932,214.1785502416698,"0.559, 0.390","0.516, 0.421","0.549, 0.488","0.530, 0.535","0.465, 0.545","0.430, 0.561","0.529, 0.663","0.500, 0.697","0.567, 0.586","0.548, 0.612","0.525, 0.783","0.481, 0.852","0.615, 0.381",Address
36,1.200800533689126,27.174769939118466,38.514125187174436,166.8187603752836,172.513827713902,119.83086094111974,120.53402122827707,211.34749856754456,214.1225444294911,"0.558, 0.394","0.515, 0.420","0.551, 0.491","0.529, 0.535","0.465, 0.547","0.428, 0.561","0.530, 0.663","0.499, 0.698","0.567, 0.587","0.548, 0.613","0.525, 0.783","0.481, 0.852","0.615, 0.381",Address
37,1.2341561040693796,27.970248604450603,38.384277335450854,168.25726858475872,171.11755612807204,119.58978071346093,120.19893957360313,211.86608880081266,214.1075891136129,"0.557, 0.395","0.515, 0.420","0.552, 0.493","0.528, 0.535","0.465, 0.548","0.427, 0.561","0.531, 0.663","0.499, 0.698","0.567, 0.589","0.549, 0.613","0.525, 0.783","0.481, 0.853","0.615, 0.381",Address
38,1.267511674449633,28.221902866829332,36.62725356867819,169.2068259218682,168.82973604247496,119.5819888179852,120.9310844254039,212.08897878000965,213.6357067889226,"0.557, 0.396","0.515, 0.416","0.552, 0.495","0.526, 0.533","0.465, 0.549","0.426, 0.562","0.531, 0.664","0.498, 0.699","0.566, 0.591","0.549, 0.613","0.525, 0.783","0.481, 0.853","0.615, 0.381",Address
39,1.3008672448298866,28.242382061653988,35.70513394098455,169.54973644696867,167.8880610925572,119.46105112216557,121.47445655135432,212.4155679337364,213.37352082210285,"0.557, 0.396","0.515, 0.413","0.552, 0.495","0.524, 0.531","0.465, 0.550","0.426, 0.562","0.531, 0.664","0.497, 0.700","0.566, 0.592","0.549, 0.613","0.525, 0.783","0.481, 0.853","0.615, 0.381",Address
40,1.33422281521014,28.426970417361996,36.192012080769544,170.46905765565367,168.66927689868143,119.2012139645336,121.48816076965353,212.79063814498048,213.3380715933349,"0.557, 0.396","0.514, 0.414","0.552, 0.497","0.524, 0.531","0.465, 0.550","0.425, 0.562","0.531, 0.664","0.497, 0.701","0.565, 0.596","0.550, 0.617","0.525, 0.783","0.481, 0.854","0.615, 0.381",Address
41,1.3675783855903936,28.630896224659416,36.49292306941523,171.09146320541487,168.77831554522447,118.94822242652396,121.43764544406436,213.19413212386937,213.35201317548805,"0.557, 0.396","0.513, 0.415","0.553, 0.498","0.524, 0.532","0.465, 0.549","0.425, 0.562","0.532, 0.664","0.497, 0.701","0.564, 0.597","0.550, 0.619","0.525, 0.782","0.481, 0.854","0.615, 0.381",Address
42,1.400933955970647,28.899393252666954,35.508098253155936,171.84398957341855,165.95493851950772,119.1798485063132,121.3034417921929,212.51966796173488,213.61686478177396,"0.557, 0.397","0.512, 0.415","0.553, 0.498","0.521, 0.532","0.465, 0.549","0.424, 0.562","0.531, 0.664","0.497, 0.701","0.564, 0.597","0.551, 0.620","0.525, 0.782","0.481, 0.854","0.614, 0.382",Address
43,1.4342895263509006,29.089250412052024,34.55949954101981,172.1618479077097,163.47413394348368,119.13131350999278,121.08229998842572,212.39502322908726,213.85035910018598,"0.557, 0.397","0.512, 0.415","0.553, 0.499","0.519, 0.532","0.465, 0.549","0.424, 0.561","0.531, 0.664","0.497, 0.700","0.563, 0.596","0.551, 0.620","0.525, 0.782","0.481, 0.854","0.614, 0.382",Address
44,1.467645096731154,29.924888932429845,35.079051517455554,173.6803450697869,163.98621913855737,118.19147202604869,120.93454906339615,214.05953149678209,213.99186890660528,"0.557, 0.398","0.511, 0.417","0.554, 0.502","0.519, 0.535","0.465, 0.549","0.423, 0.561","0.532, 0.663","0.497, 0.700","0.563, 0.598","0.551, 0.624","0.525, 0.781","0.481, 0.854","0.614, 0.382",Address
45,1.5010006671114076,30.6570117644231,35.57030157574726,174.8315452465861,164.8254922007392,117.63479934511923,120.96359512847212,214.79322684636614,214.1520319050632,"0.557, 0.399","0.509, 0.417","0.555, 0.504","0.519, 0.536","0.465, 0.549","0.423, 0.561","0.533, 0.663","0.497, 0.700","0.563, 0.600","0.551, 0.625","0.525, 0.781","0.481, 0.854","0.613, 0.382",Address
46,1.534356237491661,30.657381500075978,35.00336952353934,176.15416755101805,164.4312873293533,117.81570155290038,120.77039624580193,215.18945593108842,214.5022594143617,"0.556, 0.400","0.509, 0.419","0.555, 0.503","0.518, 0.537","0.465, 0.551","0.423, 0.564","0.533, 0.663","0.497, 0.700","0.562, 0.602","0.551, 0.629","0.525, 0.782","0.481, 0.854","0.613, 0.382",Address
47,1.5677118078719146,30.639652848560562,34.57845673706266,176.85753407547895,163.78379485301556,117.76648238185498,120.69380695418194,215.34167126972812,214.62208831196492,"0.555, 0.401","0.509, 0.419","0.555, 0.503","0.517, 0.538","0.465, 0.552","0.423, 0.564","0.533, 0.663","0.497, 0.700","0.560, 0.602","0.551, 0.630","0.525, 0.782","0.481, 0.854","0.612, 0.382",Address
48,1.601067378252168,30.27612249277029,33.8380948069489,177.03517912503062,161.36156533317282,116.35754950482969,121.39053846618074,218.54853221089925,214.73152023026245,"0.556, 0.402","0.505, 0.420","0.555, 0.502","0.514, 0.539","0.466, 0.552","0.422, 0.564","0.537, 0.663","0.497, 0.700","0.559, 0.602","0.551, 0.629","0.525, 0.782","0.481, 0.854","0.610, 0.382",Address
49,1.6344229486324215,29.79216208794827,33.50307849761118,176.89069213082885,160.07189059831154,115.79200047647184,121.71117470757568,219.8967206174075,214.8056476363838,"0.557, 0.402","0.504, 0.420","0.555, 0.501","0.512, 0.540","0.466, 0.552","0.423, 0.564","0.538, 0.663","0.497, 0.700","0.558, 0.602","0.552, 0.629","0.525, 0.781","0.481, 0.854","0.609, 0.382",Address
50,1.667778519012675,29.88561774274776,34.20208820080717,177.34184754720218,164.84475269633447,115.61261420133383,122.82637837368031,220.85113623134907,214.82194863970892,"0.557, 0.403","0.500, 0.420","0.555, 0.501","0.512, 0.541","0.467, 0.553","0.422, 0.564","0.539, 0.663","0.497, 0.700","0.557, 0.604","0.547, 0.631","0.523, 0.783","0.481, 0.854","0.606, 0.382",Address
51,1.7011340893929285,29.95500811519505,34.70433068298449,177.80591058104145,167.49911615575778,115.76889898336815,123.41460361776271,220.64334512390144,214.87770893765125,"0.557, 0.405","0.498, 0.420","0.555, 0.501","0.513, 0.541","0.467, 0.553","0.422, 0.564","0.539, 0.665","0.497, 0.700","0.556, 0.606","0.545, 0.633","0.522, 0.784","0.481, 0.854","0.605, 0.383",Address
52,1.734489659773182,30.000021542768764,33.0739557259099,178.18594908313867,167.2931712897925,113.93061806679542,124.41212843595625,223.49147700524446,214.90955473040788,"0.558, 0.406","0.495, 0.419","0.555, 0.501","0.509, 0.541","0.467, 0.553","0.422, 0.564","0.542, 0.662","0.497, 0.700","0.555, 0.604","0.541, 0.633","0.522, 0.783","0.481, 0.854","0.603, 0.383",Address
53,1.7678452301534355,29.97587270091969,32.512709592039734,178.33424199804887,166.76001653402338,113.1421162514643,124.8399376881902,224.47945074469928,214.91808229607216,"0.558, 0.407","0.494, 0.418","0.555, 0.501","0.508, 0.541","0.467, 0.553","0.422, 0.564","0.543, 0.661","0.497, 0.700","0.554, 0.603","0.540, 0.633","0.522, 0.783","0.481, 0.854","0.602, 0.382",Address
54,1.801200800533689,30.1586680084169,30.894155509237468,178.96875879387025,163.98801583884722,113.06675049201432,126.01018371140742,224.17839379955254,214.47308946413688,"0.559, 0.410","0.491, 0.416","0.555, 0.503","0.503, 0.539","0.468, 0.554","0.422, 0.564","0.542, 0.662","0.496, 0.700","0.553, 0.606","0.540, 0.631","0.522, 0.784","0.481, 0.854","0.602, 0.382",Address
55,1.8345563709139425,30.19811221238166,30.29177795746066,179.61823567713392,162.65455148153194,112.86814345983092,126.32872980073567,224.25611776593763,214.40225365197225,"0.559, 0.412","0.490, 0.416","0.555, 0.504","0.502, 0.538","0.468, 0.554","0.422, 0.564","0.542, 0.662","0.496, 0.699","0.552, 0.607","0.540, 0.629","0.521, 0.784","0.481, 0.854","0.602, 0.381",Address
56,1.867911941294196,29.68392737065055,27.952417310447384,179.1119373709029,162.30879494385528,112.90788270541023,127.05973030967291,231.07189560362323,214.5579177798037,"0.560, 0.411","0.488, 0.414","0.555, 0.508","0.497, 0.537","0.469, 0.554","0.421, 0.564","0.542, 0.661","0.496, 0.699","0.552, 0.611","0.535, 0.632","0.503, 0.793","0.482, 0.853","0.603, 0.381",Address
57,1.9012675116744495,29.613873844771046,27.06641443270719,179.1175181699363,162.08517330199547,112.99970395989884,127.3035551531256,232.0270821339977,214.7133216071564,"0.561, 0.411","0.486, 0.414","0.556, 0.510","0.494, 0.537","0.469, 0.554","0.421, 0.564","0.542, 0.661","0.496, 0.698","0.552, 0.613","0.533, 0.634","0.499, 0.795","0.482, 0.853","0.604, 0.381",Address
58,1.934623082054703,28.72370359036338,26.200832344255254,179.2996147177617,163.220104854356,113.14283603128577,128.11147295191853,224.71826483723262,214.7636502584796,"0.563, 0.411","0.485, 0.411","0.556, 0.509","0.493, 0.534","0.470, 0.555","0.421, 0.564","0.542, 0.661","0.497, 0.698","0.550, 0.612","0.530, 0.635","0.518, 0.786","0.482, 0.853","0.603, 0.383",Address
59,1.9679786524349565,28.389061262430587,25.898609787350473,179.67969388345594,163.80250285432692,113.25533716563965,128.40779596197856,221.60020724896884,214.76681111323916,"0.564, 0.410","0.484, 0.410","0.556, 0.509","0.492, 0.533","0.470, 0.555","0.421, 0.564","0.541, 0.661","0.497, 0.699","0.548, 0.612","0.529, 0.636","0.525, 0.783","0.482, 0.853","0.603, 0.384",Address
60,2.00133422281521,27.664873879008425,24.54005664517004,179.8880675854099,163.82436957068612,115.25267455359716,128.71673189986603,226.67103559585095,214.92739711391508,"0.565, 0.410","0.483, 0.409","0.556, 0.510","0.489, 0.533","0.472, 0.555","0.420, 0.564","0.541, 0.667","0.497, 0.700","0.547, 0.616","0.524, 0.637","0.505, 0.808","0.482, 0.852","0.599, 0.388",Address
61,2.0346897931954633,27.151770225477325,24.07973870640529,179.80921826120715,163.8924427436943,116.2225939082681,128.89474512017304,227.19923867050716,215.02154402376945,"0.565, 0.410","0.482, 0.408","0.556, 0.510","0.487, 0.534","0.472, 0.556","0.420, 0.564","0.541, 0.670","0.497, 0.700","0.546, 0.618","0.522, 0.637","0.501, 0.812","0.482, 0.852","0.597, 0.389",Address
62,2.0680453635757168,26.739704436493238,22.8695670864434,180.66761242055279,163.96176406475206,115.05315113543946,130.15982977828503,222.477244250719,214.4781527253872,"0.566, 0.411","0.480, 0.406","0.556, 0.510","0.484, 0.531","0.472, 0.557","0.420, 0.564","0.544, 0.669","0.496, 0.702","0.544, 0.617","0.519, 0.637","0.520, 0.804","0.482, 0.852","0.594, 0.391",Address
63,2.1014009339559703,26.3149296127755,22.571808073447638,180.63776542957712,164.17138030150628,114.3817933920618,130.78787582312466,221.1372052487288,214.09542733668468,"0.567, 0.411","0.479, 0.405","0.556, 0.510","0.483, 0.530","0.473, 0.558","0.419, 0.565","0.545, 0.669","0.495, 0.703","0.543, 0.617","0.518, 0.637","0.526, 0.802","0.482, 0.852","0.593, 0.392",Address
64,2.1347565043362238,25.01534662106049,19.82159509199724,181.6142038186977,162.76187716975986,112.92330729367742,132.5605629495284,222.42364443918552,212.05106828001263,"0.570, 0.411","0.477, 0.401","0.556, 0.510","0.477, 0.521","0.473, 0.559","0.419, 0.564","0.546, 0.667","0.493, 0.705","0.538, 0.614","0.511, 0.628","0.526, 0.800","0.481, 0.856","0.592, 0.392",Address
65,2.1681120747164773,24.434274088507177,19.275995748120874,181.96549953529606,162.4638828421616,112.3206943238816,133.35692099065858,223.0648793295229,211.3110887663274,"0.571, 0.412","0.476, 0.399","0.556, 0.510","0.476, 0.519","0.474, 0.560","0.418, 0.564","0.547, 0.666","0.491, 0.706","0.536, 0.612","0.510, 0.626","0.526, 0.798","0.481, 0.858","0.591, 0.392",Address
66,2.2014676450967308,23.870578520085814,17.72885339711688,185.1006162735241,161.96029700669425,110.97233094736085,134.17767036709873,225.1456275850172,211.31222356803448,"0.572, 0.412","0.475, 0.395","0.556, 0.511","0.473, 0.517","0.475, 0.560","0.418, 0.563","0.548, 0.663","0.491, 0.706","0.529, 0.612","0.505, 0.620","0.526, 0.794","0.480, 0.858","0.591, 0.393",Address
67,2.2348232154769843,23.67006291399859,17.500708219195516,186.30711143174943,161.98817921738623,110.3163799856333,134.40883241056315,226.33685876942465,211.2792518979393,"0.573, 0.413","0.474, 0.394","0.556, 0.512","0.472, 0.517","0.475, 0.560","0.418, 0.563","0.549, 0.661","0.491, 0.706","0.526, 0.612","0.504, 0.619","0.526, 0.792","0.480, 0.858","0.590, 0.393",Address
68,2.2681787858572378,22.464396740907407,16.505273727217126,185.24887722635756,162.19638032233183,110.54069353154468,134.74451813767865,225.39624589172226,211.1325871133099,"0.574, 0.414","0.474, 0.391","0.555, 0.513","0.471, 0.511","0.476, 0.561","0.418, 0.562","0.549, 0.661","0.491, 0.704","0.525, 0.612","0.499, 0.610","0.527, 0.789","0.480, 0.858","0.591, 0.393",Address
