Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,44.5171425977943,13.368602186028813,110.48148520783197,205.69041207414745,200.95080192991676,170.5323805557639,173.09293329267967,171.64045727720656,"0.470, 0.452","0.574, 0.476","0.433, 0.510","0.584, 0.547","0.501, 0.603","0.562, 0.606","0.479, 0.733","0.571, 0.732","0.449, 0.533","0.576, 0.574","0.474, 0.862","0.598, 0.855","0.517, 0.422",Preparation
11,0.3670337003670337,42.902981796765495,13.24696565518084,135.69312520917254,202.5530040929314,201.35510622090126,170.50408403444473,172.65508528248566,171.2136173465883,"0.470, 0.452","0.575, 0.476","0.432, 0.514","0.584, 0.549","0.501, 0.603","0.562, 0.607","0.479, 0.733","0.571, 0.732","0.441, 0.551","0.576, 0.582","0.473, 0.863","0.599, 0.856","0.517, 0.422",Preparation
12,0.4004004004004004,46.547868148491126,13.979171863208126,106.49198266664874,201.70551436738398,200.7802149189472,168.99149126184193,172.4521654370652,171.60017248225077,"0.470, 0.452","0.575, 0.475","0.428, 0.511","0.585, 0.548","0.500, 0.603","0.560, 0.607","0.478, 0.732","0.570, 0.732","0.454, 0.545","0.576, 0.582","0.474, 0.858","0.599, 0.854","0.521, 0.421",Preparation
13,0.4337671004337671,48.568576036305366,14.441766036624498,92.37587247186215,202.4969067660912,200.35772042216388,168.04352634466966,172.18108540612602,171.6287603721329,"0.470, 0.452","0.575, 0.474","0.425, 0.510","0.584, 0.548","0.499, 0.604","0.559, 0.608","0.478, 0.731","0.570, 0.732","0.460, 0.539","0.575, 0.582","0.475, 0.858","0.599, 0.854","0.523, 0.421",Preparation
14,0.4671338004671338,48.30836082970756,14.798441225249785,89.69746779682417,201.41388714068546,199.90781229586798,167.1933787266796,171.9282633037385,171.78931747580754,"0.470, 0.451","0.575, 0.474","0.425, 0.509","0.584, 0.547","0.499, 0.605","0.558, 0.609","0.478, 0.731","0.569, 0.732","0.464, 0.539","0.576, 0.582","0.475, 0.859","0.599, 0.854","0.523, 0.422",Preparation
15,0.5005005005005005,47.17488106408014,15.093638228095323,94.23565926541661,202.89401741506146,199.19198042219185,166.92079579737214,172.08705760794686,171.46955386532608,"0.470, 0.451","0.575, 0.474","0.425, 0.510","0.585, 0.548","0.498, 0.605","0.557, 0.609","0.478, 0.732","0.569, 0.732","0.465, 0.545","0.575, 0.581","0.476, 0.860","0.599, 0.854","0.523, 0.422",Preparation
16,0.5338672005338673,46.64196563153813,14.95647462388898,90.7735962918374,196.6919620051505,198.70066117742618,166.3947804570935,172.31483794017564,171.56895515527123,"0.470, 0.451","0.575, 0.474","0.423, 0.514","0.584, 0.549","0.497, 0.605","0.556, 0.609","0.478, 0.732","0.569, 0.732","0.465, 0.547","0.577, 0.591","0.476, 0.862","0.600, 0.855","0.525, 0.423",Preparation
17,0.5672339005672339,46.756835650612665,14.989912884932489,93.06953228653865,195.87260300319164,198.45309299146595,165.9767625416904,172.38931165730824,171.682111084169,"0.470, 0.452","0.575, 0.474","0.423, 0.514","0.584, 0.550","0.497, 0.605","0.556, 0.609","0.478, 0.732","0.569, 0.732","0.467, 0.551","0.577, 0.597","0.476, 0.863","0.600, 0.855","0.525, 0.423",Preparation
18,0.6006006006006006,38.184243449631175,14.996034944493193,108.47294228086375,196.53527681993904,198.25790290579366,165.84153715585273,172.47371334296952,171.60766428411014,"0.470, 0.452","0.576, 0.474","0.436, 0.516","0.585, 0.550","0.497, 0.605","0.556, 0.609","0.478, 0.732","0.569, 0.731","0.471, 0.553","0.577, 0.596","0.476, 0.864","0.600, 0.856","0.525, 0.423",Preparation
19,0.6339673006339673,37.46708612130474,14.739702615683358,110.36984157749231,195.49351278888045,197.66831521345526,165.71654677240926,172.64793260111637,171.42779816433168,"0.472, 0.451","0.577, 0.474","0.438, 0.515","0.585, 0.550","0.497, 0.603","0.556, 0.608","0.478, 0.731","0.569, 0.731","0.470, 0.551","0.577, 0.597","0.476, 0.864","0.600, 0.855","0.526, 0.423",Preparation
20,0.6673340006673341,35.77448918730936,16.85054899584802,117.40651260868488,201.7676001820206,197.49708478247314,166.25943039737103,172.9705213687844,171.08061840685193,"0.472, 0.451","0.577, 0.474","0.440, 0.515","0.588, 0.550","0.497, 0.602","0.557, 0.607","0.479, 0.731","0.569, 0.731","0.471, 0.556","0.578, 0.595","0.477, 0.863","0.600, 0.854","0.526, 0.423",Preparation
21,0.7007007007007008,37.00688207657228,18.14695071879535,116.23660780872466,207.79094119442212,197.28208356838834,166.63916291808582,173.57076083561157,171.0197208381129,"0.472, 0.451","0.578, 0.475","0.440, 0.514","0.591, 0.549","0.497, 0.601","0.559, 0.606","0.480, 0.730","0.569, 0.730","0.471, 0.557","0.578, 0.589","0.477, 0.863","0.600, 0.854","0.526, 0.423",Preparation
22,0.7340674007340674,37.52958421343303,17.871326798629315,115.79180530038266,207.39840351123468,197.1978872147521,167.16228439370215,173.5572577762959,170.1845610446623,"0.472, 0.451","0.578, 0.475","0.439, 0.514","0.591, 0.550","0.497, 0.600","0.559, 0.605","0.480, 0.730","0.569, 0.730","0.470, 0.556","0.578, 0.589","0.477, 0.863","0.600, 0.854","0.527, 0.423",Preparation
23,0.7674341007674341,40.453104208111554,17.658775721885636,113.09159884702646,208.71797555912553,197.13893298068467,167.3050928186567,173.67209384354447,169.96487046726205,"0.473, 0.451","0.578, 0.475","0.435, 0.514","0.590, 0.550","0.497, 0.600","0.559, 0.605","0.480, 0.730","0.568, 0.730","0.465, 0.556","0.578, 0.585","0.477, 0.861","0.600, 0.854","0.528, 0.423",Preparation
24,0.8008008008008008,48.57476564968964,15.808258030418651,115.22720523067657,200.38864726020878,197.89102096311856,167.4816949791725,173.07574435434282,170.55369609376447,"0.473, 0.451","0.577, 0.477","0.429, 0.505","0.588, 0.551","0.498, 0.601","0.559, 0.607","0.479, 0.732","0.569, 0.731","0.443, 0.533","0.578, 0.596","0.476, 0.863","0.600, 0.856","0.528, 0.423",Preparation
25,0.8341675008341676,51.911328755644895,14.724413552507112,112.8422774190577,197.4623856542835,198.28884806941875,167.72826327133214,172.74905773954234,170.76901673973506,"0.473, 0.451","0.577, 0.478","0.427, 0.502","0.586, 0.551","0.499, 0.602","0.560, 0.608","0.479, 0.733","0.570, 0.731","0.439, 0.528","0.578, 0.598","0.476, 0.864","0.601, 0.857","0.528, 0.422",Preparation
26,0.8675342008675342,55.084213228361975,14.966402545848915,103.4238733056342,197.83014271394046,198.2480322812963,167.57435559058808,172.74841103674947,170.60788243229376,"0.473, 0.451","0.578, 0.479","0.421, 0.503","0.587, 0.552","0.499, 0.602","0.560, 0.610","0.479, 0.734","0.570, 0.731","0.438, 0.531","0.579, 0.596","0.476, 0.864","0.601, 0.856","0.528, 0.422",Preparation
27,0.9009009009009009,55.891500890588375,15.204583570651254,100.4738832870261,200.9603875997159,198.35669817364993,167.1731891838793,172.93630874647621,170.82298128014642,"0.474, 0.452","0.579, 0.479","0.420, 0.504","0.588, 0.552","0.499, 0.603","0.560, 0.610","0.479, 0.734","0.570, 0.731","0.439, 0.533","0.579, 0.589","0.475, 0.864","0.600, 0.855","0.528, 0.422",Preparation
28,0.9342676009342676,55.58214884017794,14.373263379185625,106.48550923571094,200.78699128829177,198.93136822032048,167.4351537963418,173.07574739263225,170.642352898348,"0.475, 0.452","0.580, 0.480","0.421, 0.505","0.588, 0.553","0.501, 0.603","0.561, 0.611","0.479, 0.734","0.570, 0.731","0.441, 0.544","0.579, 0.588","0.473, 0.865","0.600, 0.854","0.528, 0.422",Preparation
29,0.9676343009676344,55.09885672786145,14.051545145759166,109.17590824276677,201.96481754045848,198.98716969782043,167.50826240048426,173.2465184419836,170.71377042589538,"0.477, 0.452","0.581, 0.480","0.421, 0.506","0.588, 0.553","0.501, 0.604","0.562, 0.611","0.479, 0.734","0.571, 0.731","0.443, 0.552","0.579, 0.586","0.472, 0.865","0.600, 0.854","0.528, 0.422",Preparation
30,1.001001001001001,51.28722062954065,13.775853285620817,111.87307216357468,203.94575170730056,199.28998667583053,167.06230643811983,173.45609697293685,171.01624673828005,"0.476, 0.453","0.582, 0.478","0.426, 0.509","0.589, 0.553","0.502, 0.604","0.562, 0.611","0.479, 0.734","0.571, 0.731","0.450, 0.557","0.579, 0.583","0.472, 0.865","0.600, 0.852","0.530, 0.422",Preparation
31,1.0343677010343677,49.588778618937,13.82416307504566,113.2848153144373,205.1385796695566,199.42101021724767,166.75062157496404,173.84547520754694,171.35772890949076,"0.476, 0.453","0.583, 0.476","0.428, 0.510","0.590, 0.552","0.502, 0.604","0.562, 0.611","0.479, 0.734","0.572, 0.730","0.451, 0.557","0.579, 0.582","0.471, 0.865","0.599, 0.850","0.531, 0.421",Preparation
32,1.0677344010677345,47.39646313195436,13.538981178259265,116.13584032709083,206.40122190257196,199.83319093452667,167.15408418331626,173.79776911997845,171.56747812597177,"0.477, 0.453","0.583, 0.476","0.432, 0.510","0.590, 0.552","0.503, 0.605","0.563, 0.611","0.480, 0.733","0.572, 0.730","0.455, 0.556","0.578, 0.582","0.470, 0.865","0.599, 0.849","0.532, 0.420",Address
33,1.1011011011011012,46.395916939947405,13.830480016496004,114.5657822326461,208.72742873417792,199.56504756224479,167.55309465485297,173.18332829249832,171.56034982024931,"0.478, 0.452","0.582, 0.476","0.435, 0.509","0.590, 0.552","0.503, 0.605","0.563, 0.611","0.480, 0.733","0.572, 0.730","0.462, 0.558","0.577, 0.582","0.472, 0.865","0.599, 0.849","0.532, 0.420",Address
34,1.1344678011344678,46.98774816433433,12.82717554815419,104.72196177810443,206.40607392115479,199.1547444026638,167.93660140786793,172.99735744249594,171.13581086387777,"0.479, 0.452","0.583, 0.475","0.434, 0.509","0.589, 0.550","0.503, 0.605","0.563, 0.611","0.481, 0.734","0.572, 0.730","0.468, 0.553","0.576, 0.582","0.474, 0.865","0.599, 0.849","0.535, 0.420",Address
35,1.1678345011678346,47.48641751519973,12.315905477184078,102.97931896443781,204.95640841180355,199.0775649290898,168.3426819072008,172.81479444696137,170.77874998500494,"0.479, 0.452","0.583, 0.474","0.434, 0.509","0.588, 0.549","0.504, 0.605","0.564, 0.611","0.481, 0.734","0.572, 0.730","0.468, 0.552","0.576, 0.582","0.475, 0.865","0.599, 0.849","0.535, 0.420",Address
36,1.2012012012012012,48.696861556637494,12.955400950351011,94.8168232130248,207.27735601036542,199.90477147239324,170.12563978415236,172.03498000509722,167.48127852514546,"0.479, 0.452","0.583, 0.473","0.436, 0.505","0.589, 0.545","0.505, 0.604","0.564, 0.609","0.481, 0.734","0.568, 0.729","0.468, 0.536","0.576, 0.578","0.476, 0.864","0.599, 0.849","0.533, 0.420",Address
37,1.234567901234568,47.90926697602372,13.665770555100687,97.84359342785118,208.87454844538652,200.2081767030325,170.88721502727307,171.54857480427344,166.3536218500925,"0.479, 0.451","0.583, 0.471","0.437, 0.504","0.590, 0.544","0.505, 0.604","0.564, 0.608","0.481, 0.734","0.566, 0.728","0.469, 0.537","0.575, 0.578","0.477, 0.863","0.598, 0.849","0.532, 0.420",Address
38,1.2679346012679347,49.43205609556716,16.381714698712223,97.52149066811067,219.1432652650541,200.47769476650703,171.987849059152,171.09043320555477,164.4673808421643,"0.478, 0.451","0.583, 0.470","0.438, 0.500","0.594, 0.542","0.505, 0.604","0.564, 0.608","0.481, 0.734","0.564, 0.728","0.468, 0.532","0.577, 0.570","0.478, 0.863","0.598, 0.850","0.531, 0.419",Address
39,1.3013013013013013,47.99211676372438,17.21090163089387,102.42984915978136,235.61474079967536,200.7549240086136,172.5615236341977,170.82966089713244,163.7924039579879,"0.478, 0.451","0.583, 0.469","0.441, 0.499","0.595, 0.541","0.506, 0.603","0.564, 0.607","0.481, 0.734","0.563, 0.728","0.470, 0.534","0.572, 0.563","0.478, 0.863","0.598, 0.852","0.531, 0.419",Address
40,1.3346680013346681,50.552805522625654,17.22684609706654,76.13290527563538,230.81437229556312,202.05767952286593,172.8662611230479,169.92408629429,163.60194224472545,"0.479, 0.449","0.583, 0.469","0.440, 0.496","0.595, 0.539","0.508, 0.603","0.565, 0.606","0.481, 0.733","0.563, 0.728","0.454, 0.502","0.575, 0.562","0.478, 0.863","0.599, 0.852","0.530, 0.419",Address
41,1.3680347013680347,50.52518009316274,16.768876973580888,103.10047541781488,225.02711303769016,202.90669902378647,173.02021103198172,169.51107956770417,163.23958584188887,"0.480, 0.448","0.583, 0.469","0.440, 0.497","0.595, 0.540","0.509, 0.602","0.565, 0.605","0.481, 0.732","0.564, 0.728","0.450, 0.510","0.577, 0.565","0.478, 0.863","0.600, 0.853","0.529, 0.418",Address
42,1.4014014014014016,45.390787780014854,16.309896878527777,126.71690120512052,227.1464336936563,203.31060223895383,171.5318133118653,169.5740712466468,163.48896008996616,"0.480, 0.449","0.586, 0.471","0.444, 0.502","0.595, 0.540","0.510, 0.601","0.565, 0.603","0.482, 0.732","0.564, 0.728","0.459, 0.546","0.577, 0.562","0.478, 0.863","0.599, 0.852","0.529, 0.417",Address
43,1.4347681014347682,41.59044677894474,17.205291048345085,119.53443128275781,223.86266898641594,203.23579055329478,170.7526793580983,169.74495836242085,163.8611100233175,"0.480, 0.449","0.588, 0.471","0.443, 0.511","0.597, 0.540","0.510, 0.601","0.565, 0.602","0.482, 0.732","0.564, 0.727","0.466, 0.551","0.580, 0.563","0.478, 0.863","0.599, 0.851","0.529, 0.416",Address
44,1.4681348014681348,23.843173574263506,21.713727538582678,154.38341147836982,223.64649618230158,198.18066996556212,167.6447842858641,176.03543968968017,164.77625461123586,"0.479, 0.449","0.587, 0.470","0.463, 0.512","0.599, 0.536","0.506, 0.601","0.560, 0.602","0.489, 0.730","0.562, 0.726","0.473, 0.558","0.580, 0.565","0.480, 0.861","0.597, 0.849","0.530, 0.413",Address
45,1.5015015015015016,27.859485592666935,20.44915760533781,138.09739744051015,223.37741279985138,198.14915926686268,169.83716107573903,175.43516675614205,163.66319735807625,"0.479, 0.446","0.587, 0.470","0.459, 0.510","0.599, 0.537","0.506, 0.599","0.563, 0.601","0.488, 0.729","0.562, 0.726","0.479, 0.556","0.580, 0.566","0.479, 0.861","0.597, 0.849","0.530, 0.413",Address
46,1.5348682015348682,33.60727064945379,20.661236192324278,116.6151309426775,232.20116518241815,198.4393894994213,171.24890350965538,175.00204947897063,163.37225974122015,"0.480, 0.446","0.587, 0.470","0.456, 0.501","0.600, 0.536","0.507, 0.596","0.565, 0.598","0.487, 0.729","0.563, 0.726","0.488, 0.539","0.580, 0.559","0.479, 0.861","0.596, 0.847","0.530, 0.412",Address
47,1.5682349015682349,37.66935000770242,20.11757706803225,112.20258195018071,229.27570965110903,198.6467806996589,171.98304068025652,174.10266666674957,164.0821429956213,"0.481, 0.446","0.587, 0.469","0.454, 0.496","0.600, 0.535","0.507, 0.594","0.566, 0.596","0.487, 0.728","0.563, 0.724","0.489, 0.538","0.580, 0.560","0.481, 0.858","0.594, 0.844","0.530, 0.412",Address
48,1.6016016016016017,38.19521923801834,20.741704266618843,112.39344293444515,241.45159063321645,198.6100656080492,169.17327191785603,175.37740781553177,167.22054036572513,"0.480, 0.447","0.591, 0.467","0.453, 0.497","0.602, 0.530","0.507, 0.595","0.566, 0.599","0.487, 0.728","0.566, 0.724","0.486, 0.536","0.579, 0.548","0.479, 0.855","0.594, 0.847","0.536, 0.413",Address
49,1.6349683016349683,36.18117889045209,22.20449358493234,116.5120626991176,246.8028262275815,198.5120442545797,168.3542453456161,176.17576432577673,168.08663809520812,"0.480, 0.447","0.592, 0.467","0.455, 0.498","0.604, 0.529","0.507, 0.595","0.566, 0.602","0.488, 0.728","0.567, 0.725","0.484, 0.535","0.580, 0.546","0.478, 0.854","0.594, 0.848","0.538, 0.413",Address
50,1.6683350016683351,36.120329250510714,25.9888544012665,115.245954348969,246.6756235200075,198.99887663132634,168.15486523756618,176.66210675630168,168.33822887072782,"0.480, 0.449","0.593, 0.467","0.455, 0.502","0.610, 0.530","0.507, 0.595","0.566, 0.604","0.488, 0.728","0.567, 0.726","0.485, 0.538","0.585, 0.550","0.478, 0.853","0.595, 0.853","0.539, 0.414",Address
51,1.7017017017017018,34.50238034245616,26.628615230757838,113.77558384791007,244.8297050870175,198.93409897669645,167.6535966428737,178.46465201074807,168.3244351400312,"0.478, 0.452","0.593, 0.467","0.454, 0.508","0.611, 0.531","0.507, 0.595","0.565, 0.605","0.490, 0.727","0.567, 0.727","0.485, 0.542","0.586, 0.551","0.477, 0.852","0.596, 0.856","0.539, 0.414",Address
52,1.7350684017350684,31.873197884785363,25.247905922582,106.81287640338748,255.13299793258568,199.28887971638326,167.50664541751533,178.09314260702126,168.85625731180068,"0.480, 0.453","0.593, 0.467","0.459, 0.508","0.609, 0.531","0.509, 0.596","0.566, 0.605","0.490, 0.728","0.569, 0.728","0.492, 0.532","0.586, 0.544","0.477, 0.853","0.597, 0.855","0.539, 0.416",Address
53,1.7684351017684352,26.363182906552765,24.64160144886826,119.33720450363407,253.1741796396283,199.67567672185166,167.20365926682567,177.6439768257112,169.21575323167468,"0.481, 0.454","0.593, 0.467","0.466, 0.508","0.609, 0.532","0.509, 0.597","0.566, 0.605","0.490, 0.728","0.570, 0.728","0.493, 0.534","0.583, 0.547","0.477, 0.853","0.598, 0.855","0.539, 0.416",Address
54,1.8018018018018018,29.16997593967289,23.64822778607282,111.8823900384332,250.27067807730288,199.56002366656946,167.00305578805717,177.04677503361648,169.3929088182726,"0.481, 0.453","0.593, 0.467","0.464, 0.507","0.608, 0.532","0.510, 0.597","0.566, 0.605","0.490, 0.728","0.571, 0.728","0.494, 0.533","0.583, 0.548","0.479, 0.853","0.598, 0.854","0.539, 0.417",Address
55,1.8351685018351687,27.097709378671247,22.480502927845357,86.38743313468662,73.1652717291212,199.30590130529183,166.9662244980738,176.93863676537038,169.44199472355618,"0.481, 0.453","0.593, 0.466","0.467, 0.503","0.607, 0.532","0.510, 0.597","0.566, 0.604","0.491, 0.728","0.571, 0.728","0.499, 0.510","0.577, 0.530","0.480, 0.853","0.598, 0.853","0.539, 0.417",Address
56,1.8685352018685353,28.59204929608978,21.94819865267115,118.24418168620906,73.04485253424959,198.8035003662871,166.44126487560644,176.8220650287842,170.6878426577014,"0.482, 0.453","0.594, 0.466","0.466, 0.503","0.607, 0.533","0.509, 0.597","0.567, 0.605","0.491, 0.728","0.573, 0.728","0.497, 0.535","0.577, 0.530","0.480, 0.853","0.599, 0.851","0.539, 0.417",Address
57,1.901901901901902,27.657411254308045,22.446475433518735,123.41767107920153,72.6773909329182,198.68900847731675,166.1573170533508,176.94943521265202,170.6756159829255,"0.482, 0.453","0.594, 0.466","0.465, 0.507","0.608, 0.534","0.509, 0.597","0.567, 0.607","0.491, 0.728","0.573, 0.728","0.495, 0.543","0.578, 0.530","0.481, 0.853","0.599, 0.851","0.539, 0.417",Address
58,1.9352686019352687,29.90834387856987,21.801863382507506,87.00744606964508,69.80795311989684,198.9726833120739,165.35379438301234,177.01304131090524,170.99029300498432,"0.483, 0.455","0.594, 0.466","0.465, 0.507","0.607, 0.532","0.510, 0.600","0.566, 0.609","0.492, 0.728","0.573, 0.730","0.495, 0.516","0.575, 0.527","0.480, 0.853","0.600, 0.853","0.538, 0.417",Address
59,1.9686353019686353,25.653710727223952,21.718766400657184,103.72448127361808,69.12271714132844,198.5328151432092,164.24990719064425,176.95998663984227,172.25411869802764,"0.484, 0.455","0.595, 0.466","0.468, 0.513","0.607, 0.535","0.510, 0.602","0.566, 0.609","0.492, 0.729","0.574, 0.730","0.495, 0.528","0.575, 0.529","0.480, 0.853","0.600, 0.853","0.538, 0.417",Address
60,2.002002002002002,19.647105807100687,27.762879292394704,139.04224156901608,252.32169374464087,197.875112181131,163.6423745998756,177.6604839698132,173.43476564413743,"0.486, 0.456","0.599, 0.463","0.474, 0.523","0.619, 0.535","0.511, 0.602","0.568, 0.607","0.493, 0.728","0.578, 0.729","0.492, 0.552","0.589, 0.555","0.480, 0.853","0.602, 0.855","0.538, 0.418",Address
61,2.035368702035369,16.84775856112296,25.99980694980714,155.2690226298679,246.55652543467272,196.9786818410796,164.16555869227375,178.28220164118426,172.53933896846664,"0.489, 0.457","0.600, 0.463","0.479, 0.524","0.618, 0.537","0.511, 0.601","0.569, 0.605","0.494, 0.727","0.577, 0.728","0.489, 0.556","0.589, 0.559","0.480, 0.853","0.602, 0.855","0.539, 0.420",Address
62,2.0687354020687354,19.753563552804522,21.421943696455166,228.0315116688428,188.24071976726032,183.01287504952964,172.97320093376624,208.18789730384128,182.76828498958844,"0.511, 0.457","0.556, 0.459","0.550, 0.531","0.582, 0.538","0.532, 0.607","0.548, 0.605","0.543, 0.731","0.557, 0.729","0.539, 0.561","0.586, 0.560","0.494, 0.848","0.560, 0.861","0.543, 0.413",Address
63,2.1021021021021022,8.37619948159909,24.474903134019492,154.9158031632922,244.35625417780963,194.7097845796049,168.5960545473541,187.6311727005839,173.88073812795943,"0.502, 0.457","0.589, 0.459","0.503, 0.532","0.611, 0.538","0.526, 0.605","0.567, 0.605","0.514, 0.731","0.572, 0.729","0.516, 0.558","0.587, 0.560","0.486, 0.854","0.592, 0.861","0.542, 0.416",Address
64,2.135468802135469,11.432367260084016,21.793853108966783,149.3523621318562,231.21449653611288,199.84334219105884,163.36803338216558,180.1994086886523,177.8641449273079,"0.496, 0.457","0.600, 0.460","0.495, 0.536","0.614, 0.537","0.524, 0.604","0.571, 0.605","0.503, 0.728","0.583, 0.730","0.511, 0.564","0.593, 0.562","0.482, 0.854","0.601, 0.861","0.541, 0.418",Address
65,2.1688355021688355,15.049235137218782,22.545247635923914,135.23347767278008,231.75733624021257,199.359902235056,161.62870273065045,177.10117283910864,179.22243291881048,"0.493, 0.457","0.603, 0.460","0.486, 0.535","0.617, 0.537","0.518, 0.603","0.573, 0.605","0.496, 0.727","0.587, 0.730","0.511, 0.566","0.595, 0.563","0.481, 0.856","0.604, 0.861","0.541, 0.419",Address
66,2.2022022022022023,20.63110347361352,21.20603813885627,121.99796337597155,233.57702807269885,200.04717115601824,163.58711693342144,175.7656370501683,180.05687884135918,"0.493, 0.454","0.602, 0.460","0.477, 0.533","0.616, 0.538","0.518, 0.602","0.575, 0.604","0.495, 0.726","0.587, 0.727","0.509, 0.563","0.594, 0.562","0.481, 0.857","0.600, 0.861","0.541, 0.420",Address
67,2.235568902235569,23.43578892942573,20.448940291633182,116.89311755233253,230.34993956210906,199.69812359976314,164.6369937082055,175.4539604609695,177.75660340408916,"0.493, 0.453","0.601, 0.460","0.473, 0.532","0.615, 0.540","0.517, 0.602","0.575, 0.604","0.494, 0.726","0.586, 0.727","0.508, 0.563","0.593, 0.567","0.481, 0.857","0.603, 0.858","0.541, 0.420",Address
68,2.2689356022689355,20.535284032981497,20.26441855364049,119.50827084973822,229.13344076091147,198.25097447943193,164.84881354220434,175.52809690613674,177.00121700393936,"0.492, 0.453","0.600, 0.458","0.474, 0.537","0.615, 0.539","0.514, 0.602","0.574, 0.604","0.493, 0.726","0.585, 0.727","0.506, 0.565","0.592, 0.568","0.481, 0.857","0.604, 0.857","0.544, 0.418",Address
