Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
53,1.7681401167639699,18.696849703091935,30.246221484868066,163.49215758334535,170.76542055409394,133.28930815454984,136.6902952166621,203.9983018313514,201.81596651258783,"0.585, 0.351","0.565, 0.385","0.578, 0.458","0.573, 0.500","0.508, 0.539","0.481, 0.556","0.561, 0.654","0.527, 0.700","0.600, 0.553","0.594, 0.587","0.562, 0.781","0.513, 0.874","0.663, 0.343",Address
54,1.8015012510425352,18.173969386880696,27.67128520320036,163.86338609543446,166.8907830341223,133.40693785662478,137.4302304591239,204.1364046583231,201.7561751836843,"0.585, 0.351","0.562, 0.385","0.578, 0.450","0.567, 0.499","0.508, 0.539","0.482, 0.557","0.561, 0.654","0.527, 0.701","0.598, 0.542","0.591, 0.586","0.561, 0.780","0.513, 0.874","0.663, 0.344",Address
55,1.8348623853211008,19.153644578609956,26.977845534907075,166.34288415241593,165.4595744073946,133.58073665912323,137.90003353776876,204.1578125106995,201.46862656282923,"0.584, 0.351","0.561, 0.386","0.579, 0.452","0.565, 0.499","0.509, 0.539","0.482, 0.557","0.561, 0.654","0.526, 0.701","0.596, 0.537","0.591, 0.586","0.561, 0.780","0.513, 0.874","0.663, 0.344",Address
56,1.8682235195996661,19.909018085550937,27.546907890291504,167.88830437250448,166.17230771998823,134.12404167468733,137.55464996191472,203.93733970314346,201.5045506646928,"0.584, 0.351","0.562, 0.388","0.580, 0.467","0.566, 0.501","0.509, 0.538","0.482, 0.557","0.561, 0.654","0.526, 0.701","0.594, 0.545","0.591, 0.588","0.561, 0.780","0.513, 0.874","0.663, 0.344",Address
57,1.9015846538782317,20.27986685754981,27.6847540266858,169.3814758802991,166.5233272279316,134.73356969915736,137.42590573659842,203.5848664547748,201.49845291110387,"0.584, 0.351","0.562, 0.389","0.582, 0.472","0.566, 0.502","0.510, 0.538","0.482, 0.557","0.561, 0.654","0.526, 0.701","0.594, 0.549","0.591, 0.589","0.561, 0.780","0.513, 0.874","0.663, 0.344",Address
58,1.934945788156797,19.006188508793198,27.14310762741899,173.07890770605678,165.4405088632549,134.65236168305023,137.3733354413206,203.61824806786694,201.44339567850264,"0.585, 0.351","0.562, 0.390","0.579, 0.476","0.565, 0.503","0.510, 0.538","0.482, 0.557","0.561, 0.654","0.526, 0.701","0.584, 0.553","0.590, 0.590","0.561, 0.780","0.513, 0.874","0.663, 0.344",Address
59,1.9683069224353626,18.617004303222732,26.911643458201027,173.3935212091024,164.9904870835794,134.4745401185862,137.40916063138835,203.71970471777487,201.41123412742215,"0.585, 0.352","0.562, 0.390","0.578, 0.479","0.564, 0.503","0.510, 0.538","0.482, 0.557","0.561, 0.654","0.526, 0.702","0.582, 0.556","0.590, 0.591","0.561, 0.780","0.513, 0.874","0.663, 0.343",Address
60,2.0016680567139282,18.301433080429177,26.18305519261408,173.1133016521868,164.33597384438994,133.7775528290255,137.37792852415856,205.08382253569874,201.711423731235,"0.587, 0.352","0.562, 0.388","0.579, 0.467","0.563, 0.503","0.510, 0.538","0.481, 0.557","0.561, 0.654","0.527, 0.703","0.583, 0.561","0.590, 0.593","0.558, 0.779","0.513, 0.875","0.663, 0.343",Address
61,2.0350291909924936,18.170618934483187,25.799434703767044,172.54617384164038,163.87255886888818,133.40834748367917,137.26972502103376,205.85366220175572,201.9191596670967,"0.588, 0.353","0.561, 0.387","0.579, 0.463","0.562, 0.503","0.510, 0.538","0.481, 0.557","0.561, 0.653","0.527, 0.704","0.584, 0.563","0.589, 0.595","0.557, 0.779","0.513, 0.875","0.663, 0.343",Address
62,2.068390325271059,17.973296357583905,24.268987677072047,172.5191534767224,161.5952192773728,133.06026530424563,137.2316516595188,206.36122349132583,202.46285525468093,"0.588, 0.353","0.561, 0.387","0.579, 0.458","0.559, 0.503","0.510, 0.538","0.481, 0.557","0.561, 0.653","0.528, 0.705","0.583, 0.563","0.587, 0.595","0.556, 0.779","0.513, 0.875","0.662, 0.343",Address
63,2.1017514595496243,17.820260376325404,23.860297311486203,172.34625910850627,161.11989041010096,132.94682009884488,137.24297182716978,206.64452721153248,202.80449024877143,"0.588, 0.354","0.560, 0.387","0.579, 0.456","0.557, 0.503","0.510, 0.538","0.481, 0.556","0.561, 0.653","0.528, 0.706","0.583, 0.563","0.587, 0.595","0.555, 0.780","0.513, 0.875","0.661, 0.343",Address
64,2.13511259382819,21.06100045741676,24.154595628877566,178.71185346004998,162.7572275498581,132.1759688357427,138.29566532291514,207.63627618580807,203.29949149337165,"0.591, 0.354","0.552, 0.387","0.586, 0.455","0.554, 0.503","0.510, 0.537","0.479, 0.555","0.562, 0.653","0.528, 0.706","0.584, 0.562","0.584, 0.597","0.555, 0.779","0.513, 0.875","0.660, 0.343",Address
65,2.1684737281067554,21.699655634587483,24.336194233655586,179.7539361662634,163.26828578031186,131.54775171397264,138.59702204180573,208.57079298948761,203.48479476552814,"0.592, 0.354","0.550, 0.387","0.588, 0.455","0.552, 0.504","0.511, 0.537","0.478, 0.555","0.564, 0.653","0.528, 0.707","0.584, 0.562","0.583, 0.598","0.555, 0.779","0.513, 0.875","0.660, 0.343",Address
66,2.201834862385321,21.163360217892862,22.877642735245676,178.5061338560562,163.47565944886634,130.93095505445547,139.69620782657447,209.3071859791022,202.5978718226619,"0.593, 0.357","0.547, 0.387","0.587, 0.461","0.547, 0.504","0.512, 0.537","0.478, 0.554","0.565, 0.652","0.527, 0.707","0.584, 0.566","0.577, 0.601","0.555, 0.779","0.513, 0.874","0.659, 0.343",Address
67,2.2351959966638866,20.98078030320659,22.90998940661929,178.03254376958876,164.34538900659922,130.18934674612365,140.1292746338374,210.35269314185993,202.0677017237336,"0.593, 0.358","0.545, 0.388","0.587, 0.463","0.547, 0.505","0.512, 0.537","0.477, 0.554","0.566, 0.651","0.526, 0.707","0.584, 0.567","0.575, 0.603","0.555, 0.779","0.513, 0.874","0.659, 0.343",Address
