Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335334534053766,28.032404848695062,35.98279850571366,174.853215258039,157.31389728021136,145.34862936664967,151.09242020068987,201.35462740867987,203.19900987815245,"0.560, 0.430","0.519, 0.469","0.579, 0.515","0.549, 0.558","0.515, 0.593","0.476, 0.607","0.550, 0.696","0.504, 0.744","0.604, 0.596","0.601, 0.617","0.546, 0.794","0.478, 0.875","0.607, 0.420",Address
11,0.36688679874591423,28.08566767493813,36.00791084534965,175.93777761401955,157.08218583677325,145.03551851524156,150.73646597439893,201.9601111724069,203.2908070024454,"0.560, 0.430","0.520, 0.470","0.578, 0.514","0.549, 0.558","0.514, 0.593","0.476, 0.607","0.551, 0.696","0.504, 0.744","0.602, 0.594","0.601, 0.617","0.546, 0.794","0.477, 0.875","0.607, 0.420",Address
12,0.40024014408645187,28.70641751173026,36.007001181588954,178.44344233159708,157.09724917258526,144.88165642194224,150.9950737092195,202.14976095352466,202.751494163138,"0.560, 0.430","0.519, 0.470","0.578, 0.511","0.549, 0.559","0.514, 0.591","0.476, 0.606","0.551, 0.695","0.504, 0.742","0.599, 0.589","0.602, 0.619","0.546, 0.795","0.477, 0.875","0.607, 0.420",Address
13,0.43359348942698955,29.045820922418308,36.01301146086972,179.49983838659142,157.24942006182766,144.7663832663126,151.42030269612684,202.2744223487093,202.37766040214686,"0.560, 0.429","0.518, 0.469","0.579, 0.510","0.548, 0.559","0.514, 0.590","0.476, 0.605","0.551, 0.695","0.503, 0.742","0.597, 0.587","0.602, 0.620","0.546, 0.796","0.477, 0.874","0.606, 0.420",Address
14,0.4669468347675272,29.38896332324037,35.17215877010981,180.6084042497304,154.74822339591452,143.81817631236555,151.150336563265,202.63323655733194,201.77235636556162,"0.560, 0.430","0.516, 0.469","0.579, 0.510","0.545, 0.560","0.513, 0.588","0.474, 0.603","0.551, 0.694","0.502, 0.740","0.595, 0.587","0.602, 0.621","0.546, 0.796","0.478, 0.874","0.603, 0.420",Address
15,0.5003001801080649,29.41571712886067,34.48435514708077,180.21737548188347,152.81799693153758,143.34741034622024,150.89152917384587,202.86857549922183,201.68708025769197,"0.561, 0.430","0.515, 0.469","0.578, 0.510","0.543, 0.562","0.513, 0.588","0.473, 0.603","0.551, 0.694","0.501, 0.739","0.595, 0.587","0.602, 0.622","0.546, 0.796","0.478, 0.874","0.602, 0.420",Address
16,0.5336535254486026,29.395797111854026,34.5422593005522,179.82953824316752,153.91382536701437,142.75645615943725,150.100428395132,203.4651458538145,202.33135566340715,"0.561, 0.430","0.514, 0.469","0.578, 0.510","0.542, 0.562","0.513, 0.588","0.472, 0.602","0.551, 0.694","0.501, 0.738","0.596, 0.589","0.599, 0.622","0.545, 0.797","0.478, 0.873","0.602, 0.420",Address
17,0.5670068707891401,29.07044023321119,33.98055119625137,179.37647463077843,153.77585360287262,142.4596921276555,149.576386555225,203.78040915796714,202.70338882509802,"0.562, 0.430","0.513, 0.469","0.578, 0.510","0.540, 0.561","0.512, 0.587","0.471, 0.602","0.552, 0.694","0.501, 0.736","0.596, 0.592","0.596, 0.622","0.545, 0.797","0.478, 0.873","0.602, 0.420",Address
18,0.6003602161296778,29.03132998995851,33.97398241932838,179.38186696031997,155.62171359333672,140.90602654161316,149.00958094721773,204.47271524319405,202.19215807219078,"0.562, 0.430","0.512, 0.469","0.578, 0.511","0.539, 0.562","0.511, 0.586","0.469, 0.601","0.552, 0.693","0.500, 0.733","0.596, 0.603","0.593, 0.626","0.545, 0.797","0.478, 0.871","0.602, 0.422",Address
19,0.6337135614702155,28.951197484995767,33.78220392342687,179.12949795649968,156.36596328828588,140.16165393801282,149.1707307222735,204.7803812728185,202.03817058066053,"0.563, 0.430","0.511, 0.469","0.578, 0.512","0.538, 0.563","0.510, 0.586","0.469, 0.600","0.552, 0.693","0.500, 0.733","0.597, 0.608","0.591, 0.627","0.545, 0.798","0.478, 0.871","0.602, 0.423",Address
20,0.6670669068107532,29.273385927770356,34.356510189062085,180.13074558773837,156.85576381353198,139.63389362997583,149.77827063572883,204.9252396978335,200.345105332465,"0.563, 0.430","0.510, 0.471","0.578, 0.512","0.538, 0.565","0.510, 0.584","0.469, 0.599","0.551, 0.693","0.497, 0.732","0.594, 0.608","0.589, 0.627","0.545, 0.798","0.478, 0.871","0.601, 0.424",Address
21,0.7004202521512908,29.37803948192687,34.51222014196183,180.21852043495068,157.0068811178112,139.2500834389443,149.75121439249028,204.93895328161835,199.85629567796403,"0.563, 0.431","0.510, 0.472","0.578, 0.513","0.538, 0.567","0.509, 0.583","0.468, 0.599","0.551, 0.693","0.497, 0.732","0.593, 0.607","0.587, 0.627","0.544, 0.798","0.478, 0.871","0.601, 0.425",Address
22,0.7337735974918285,29.61562020825117,32.81843833094259,181.0542196248653,155.08809008638752,138.64075132705534,150.87508357728407,204.349964780522,197.50354255736127,"0.564, 0.431","0.510, 0.472","0.578, 0.514","0.535, 0.567","0.508, 0.582","0.468, 0.599","0.551, 0.692","0.494, 0.730","0.591, 0.605","0.585, 0.627","0.545, 0.798","0.478, 0.870","0.600, 0.425",Address
23,0.7671269428323662,29.63176488164274,32.39408908582951,181.92224225976625,154.50107181505717,138.59122683507334,151.2460474906552,203.95214320764583,196.78745463126964,"0.564, 0.431","0.510, 0.471","0.578, 0.514","0.534, 0.566","0.508, 0.582","0.468, 0.599","0.550, 0.692","0.493, 0.730","0.589, 0.604","0.585, 0.627","0.545, 0.797","0.478, 0.870","0.600, 0.425",Address
24,0.8004802881729037,28.492843239937994,31.696416602651464,179.75104615716342,157.04470060857759,136.18120728512986,152.37621827986047,205.88581983180913,197.5509011244485,"0.568, 0.437","0.506, 0.469","0.578, 0.524","0.533, 0.566","0.508, 0.587","0.467, 0.602","0.550, 0.692","0.493, 0.735","0.589, 0.614","0.581, 0.628","0.544, 0.796","0.477, 0.871","0.600, 0.426",Address
25,0.8338336335134414,28.31009509154747,31.16727105904324,178.97571694224098,157.67879283960562,134.88021954950577,152.67541745690056,206.83434801013425,198.12732840287,"0.569, 0.440","0.505, 0.467","0.579, 0.527","0.532, 0.566","0.508, 0.590","0.466, 0.603","0.551, 0.691","0.493, 0.737","0.589, 0.617","0.580, 0.629","0.543, 0.796","0.477, 0.872","0.599, 0.426",Address
26,0.8671869788539791,27.773336626589707,30.040140854127827,178.55574916506595,158.99999627379987,134.2117736943404,152.9864053681023,207.14604537018676,198.10411582228664,"0.571, 0.440","0.504, 0.467","0.579, 0.530","0.529, 0.566","0.508, 0.590","0.466, 0.603","0.551, 0.691","0.493, 0.738","0.589, 0.619","0.575, 0.630","0.543, 0.796","0.477, 0.872","0.599, 0.427",Address
27,0.9005403241945168,27.612483597274213,29.740166283645113,178.6793185294725,159.29607801470542,133.88522852960537,153.24508862843817,207.26255168170852,198.26463614194813,"0.572, 0.440","0.503, 0.466","0.579, 0.531","0.528, 0.566","0.508, 0.590","0.465, 0.604","0.551, 0.690","0.493, 0.738","0.588, 0.619","0.575, 0.631","0.543, 0.796","0.477, 0.872","0.599, 0.427",Address
28,0.9338936695350544,27.30305736817673,28.631546955751496,180.98931228099312,161.1447866579249,134.4304329600525,154.7181467708976,207.36283827923796,198.17296343629025,"0.573, 0.440","0.500, 0.466","0.580, 0.530","0.526, 0.566","0.509, 0.590","0.466, 0.604","0.552, 0.691","0.493, 0.740","0.585, 0.619","0.570, 0.632","0.543, 0.795","0.477, 0.873","0.596, 0.430",Address
29,0.9672470148755921,27.125775250967536,28.24792909552322,181.87829725861297,161.87152819885225,134.99698211869645,155.44747209651726,207.11369220949234,198.18955087517688,"0.573, 0.440","0.499, 0.466","0.580, 0.530","0.525, 0.566","0.510, 0.590","0.466, 0.605","0.552, 0.691","0.493, 0.741","0.584, 0.619","0.569, 0.632","0.543, 0.795","0.477, 0.874","0.594, 0.431",Address
30,1.0006003602161297,27.294786786410935,26.508002484790172,182.47041311083692,160.07388683148187,134.56609967044307,157.2268948532142,207.2597308792922,196.73989499561102,"0.574, 0.444","0.496, 0.467","0.580, 0.534","0.522, 0.568","0.511, 0.592","0.466, 0.606","0.552, 0.691","0.491, 0.742","0.583, 0.621","0.567, 0.635","0.543, 0.795","0.477, 0.874","0.594, 0.431",Address
31,1.0339537055566674,27.38014826292375,26.175999784196435,182.40970965845298,160.47223370320236,134.1668460162988,157.98519604973282,207.82727140451433,196.09543413952449,"0.574, 0.446","0.495, 0.467","0.580, 0.536","0.521, 0.569","0.511, 0.592","0.466, 0.607","0.552, 0.690","0.490, 0.743","0.583, 0.622","0.566, 0.636","0.543, 0.794","0.477, 0.874","0.594, 0.431",Address
32,1.0673070508972051,26.788912328947937,23.998600086196628,183.2446617951873,159.0697871252175,132.99303914530051,158.43996827177332,210.22950184440367,195.43893694902124,"0.574, 0.446","0.494, 0.466","0.580, 0.535","0.517, 0.568","0.513, 0.592","0.466, 0.606","0.554, 0.685","0.490, 0.743","0.581, 0.624","0.561, 0.636","0.542, 0.794","0.477, 0.874","0.594, 0.431",Address
33,1.1006603962377428,26.60246333773765,23.8017806465424,184.3288748297829,159.44216602274585,130.91216984729203,159.34509461908164,213.75315871293728,194.59652471230703,"0.575, 0.446","0.493, 0.466","0.581, 0.535","0.516, 0.568","0.513, 0.592","0.466, 0.606","0.557, 0.682","0.489, 0.744","0.580, 0.623","0.561, 0.637","0.542, 0.793","0.477, 0.875","0.594, 0.431",Address
34,1.1340137415782803,25.532000197650046,22.910555921100165,184.68684389387298,163.56222507700073,131.50746017180603,160.49397181603587,212.96999401640605,194.14893809054033,"0.577, 0.446","0.492, 0.466","0.581, 0.534","0.514, 0.565","0.514, 0.592","0.466, 0.606","0.557, 0.682","0.488, 0.744","0.577, 0.623","0.553, 0.636","0.542, 0.793","0.476, 0.875","0.593, 0.432",Address
35,1.167367086918818,24.904625100359056,22.646036764226125,184.9649660935947,164.47116612468926,132.26867891973336,161.25401452865853,212.47847180739862,193.975513883538,"0.578, 0.446","0.491, 0.466","0.581, 0.534","0.513, 0.564","0.515, 0.592","0.466, 0.607","0.557, 0.683","0.488, 0.744","0.575, 0.623","0.552, 0.636","0.541, 0.793","0.476, 0.875","0.593, 0.432",Address
36,1.2007204322593557,23.673260829688573,22.009668095887225,185.59286692567778,166.01948085438985,133.54927123594973,162.56303956447468,211.90659527953787,192.99463395824222,"0.579, 0.447","0.489, 0.466","0.580, 0.534","0.512, 0.564","0.517, 0.594","0.466, 0.608","0.557, 0.684","0.486, 0.745","0.573, 0.623","0.550, 0.638","0.541, 0.790","0.476, 0.875","0.591, 0.434",Address
37,1.2340737775998933,22.99952778095718,21.817129424537182,185.81289519035099,166.77601857642404,134.4152309744886,163.21021003945657,211.3154603668573,192.48291746463403,"0.580, 0.448","0.488, 0.466","0.580, 0.534","0.511, 0.564","0.518, 0.595","0.466, 0.609","0.556, 0.684","0.486, 0.744","0.572, 0.623","0.549, 0.639","0.541, 0.788","0.476, 0.874","0.590, 0.435",Address
38,1.267427122940431,22.437501125474874,20.360578327566284,186.37417923961036,166.46896146783644,134.40897729259976,162.79403171063478,208.91515235871668,192.38455898849907,"0.580, 0.448","0.488, 0.465","0.579, 0.534","0.508, 0.563","0.518, 0.594","0.466, 0.608","0.556, 0.684","0.485, 0.741","0.569, 0.622","0.544, 0.640","0.545, 0.788","0.476, 0.874","0.589, 0.435",Address
39,1.3007804682809687,22.025851492224316,19.851404609742804,186.13639104232482,166.2847959478851,134.40091154274913,162.6060482831377,208.13552539851077,192.47675475730068,"0.580, 0.449","0.488, 0.464","0.578, 0.534","0.507, 0.563","0.518, 0.594","0.466, 0.607","0.556, 0.684","0.485, 0.741","0.568, 0.621","0.543, 0.641","0.546, 0.788","0.476, 0.874","0.588, 0.436",Address
40,1.3341338136215064,18.610149315825712,16.97681288678735,181.65328066489076,164.7851923189627,133.97899586020375,162.16586536657286,208.32358279529467,192.80874569784953,"0.580, 0.450","0.488, 0.463","0.574, 0.532","0.501, 0.560","0.518, 0.598","0.464, 0.609","0.556, 0.686","0.485, 0.748","0.566, 0.609","0.535, 0.641","0.547, 0.788","0.476, 0.875","0.588, 0.436",Address
41,1.3674871589620439,17.352147344293115,16.464785873096353,179.93401706613784,163.55979413684986,133.72575188365371,161.62779328220697,208.08829864901156,193.11634186531614,"0.579, 0.450","0.488, 0.463","0.572, 0.532","0.500, 0.560","0.518, 0.600","0.463, 0.611","0.556, 0.686","0.485, 0.752","0.566, 0.607","0.535, 0.640","0.549, 0.789","0.476, 0.876","0.588, 0.436",Address
42,1.4008405043025816,14.558663568145477,13.427579876200003,182.30408958575174,163.21799330238835,131.71171510795463,162.61323063946733,210.62765189794172,195.52164087676175,"0.583, 0.451","0.486, 0.458","0.570, 0.535","0.494, 0.555","0.518, 0.602","0.463, 0.611","0.557, 0.687","0.484, 0.753","0.555, 0.611","0.526, 0.636","0.547, 0.790","0.469, 0.879","0.588, 0.435",Address
43,1.4341938496431192,13.449163204025663,12.286031365198253,182.08585419514716,161.83107644360834,130.37294312958326,162.64562647742727,213.33012397007053,196.56085494261814,"0.585, 0.451","0.485, 0.456","0.569, 0.536","0.491, 0.553","0.517, 0.603","0.462, 0.610","0.558, 0.687","0.484, 0.753","0.552, 0.613","0.524, 0.634","0.544, 0.792","0.466, 0.880","0.588, 0.434",Address
44,1.467547194983657,11.978643240128376,3.7825252864869907,180.64889860450245,150.47923675622073,130.38042445578492,162.55638427343243,211.85751007170867,196.2168445195607,"0.585, 0.451","0.486, 0.452","0.566, 0.536","0.477, 0.546","0.516, 0.602","0.462, 0.608","0.556, 0.687","0.484, 0.750","0.548, 0.613","0.516, 0.630","0.544, 0.792","0.467, 0.878","0.587, 0.434",Address
45,1.5009005403241946,11.76588605768437,2.029502849246805,180.20402425353166,148.16875647034573,130.08017925982304,162.51257674769693,211.20409786664962,195.83108033476447,"0.585, 0.451","0.486, 0.450","0.566, 0.536","0.475, 0.544","0.515, 0.602","0.461, 0.607","0.555, 0.687","0.483, 0.750","0.547, 0.613","0.514, 0.629","0.544, 0.792","0.467, 0.878","0.587, 0.434",Address
46,1.5342538856647323,12.321724165270483,2.1905697274561633,185.57179624223377,153.93249361605046,129.7129428512131,161.17509703578452,209.92323577043575,194.8017257237377,"0.586, 0.451","0.485, 0.446","0.565, 0.536","0.473, 0.540","0.514, 0.600","0.459, 0.603","0.554, 0.687","0.481, 0.739","0.538, 0.615","0.502, 0.625","0.543, 0.792","0.468, 0.877","0.587, 0.434",Address
47,1.56760723100527,12.553745128671268,2.209549423468923,186.72579329319424,154.81785307304668,129.61232361445846,160.6418105593707,209.23359563664638,194.64121602213004,"0.587, 0.451","0.485, 0.445","0.565, 0.537","0.473, 0.539","0.513, 0.599","0.458, 0.602","0.553, 0.688","0.481, 0.736","0.536, 0.616","0.500, 0.623","0.543, 0.792","0.468, 0.876","0.587, 0.434",Toe-Up
48,1.6009605763458075,8.752612530072224,0.5593352859340742,181.0053645366195,157.91509942029086,128.59821649148003,160.70440125392176,210.131345299712,194.53965421892067,"0.586, 0.455","0.485, 0.443","0.560, 0.537","0.470, 0.533","0.513, 0.602","0.457, 0.604","0.553, 0.689","0.481, 0.746","0.533, 0.615","0.489, 0.616","0.543, 0.792","0.470, 0.877","0.583, 0.436",Toe-Up
49,1.6343139216863452,7.67984531789222,0.06325950602521407,178.8196016472527,157.62238540029207,127.91961164255157,160.4555586750014,210.59012886478928,194.4800755794732,"0.586, 0.456","0.485, 0.442","0.558, 0.537","0.469, 0.532","0.512, 0.602","0.456, 0.605","0.553, 0.689","0.481, 0.749","0.533, 0.615","0.488, 0.614","0.543, 0.792","0.470, 0.877","0.583, 0.437",Toe-Up
50,1.6676672670268828,6.64803265660508,1.236737230658912,181.52755166482962,156.28668634421348,126.10729176309148,159.62877611417454,213.2774823683661,194.63933247003914,"0.587, 0.457","0.484, 0.441","0.557, 0.537","0.466, 0.532","0.512, 0.602","0.455, 0.605","0.555, 0.688","0.481, 0.749","0.525, 0.615","0.484, 0.612","0.543, 0.792","0.471, 0.877","0.582, 0.437",Toe-Up
51,1.7010206123674205,5.679706690982984,1.3147152198841239,180.91539686940726,156.11729470444917,125.21457293115799,159.1300124096514,214.28042637878235,194.65706582995344,"0.588, 0.457","0.484, 0.441","0.556, 0.537","0.466, 0.531","0.512, 0.602","0.455, 0.604","0.556, 0.688","0.482, 0.749","0.523, 0.614","0.483, 0.611","0.543, 0.792","0.473, 0.877","0.581, 0.438",Toe-Up
52,1.7343739577079582,4.860183174949134,3.3712297427665434,185.79907437839938,155.87080858030401,124.16941790066808,159.16638415170448,216.01512517051432,194.7646372178751,"0.588, 0.457","0.484, 0.438","0.555, 0.536","0.463, 0.525","0.512, 0.602","0.455, 0.604","0.558, 0.688","0.482, 0.749","0.515, 0.608","0.478, 0.601","0.544, 0.792","0.473, 0.877","0.581, 0.437",Toe-Up
53,1.767727303048496,4.207773778731121,3.6052110805330813,186.28336478594807,156.68403600966064,123.47549045128278,159.24891750938932,217.25932151889776,194.60676115503998,"0.588, 0.457","0.484, 0.437","0.554, 0.535","0.464, 0.523","0.512, 0.601","0.455, 0.603","0.560, 0.688","0.482, 0.749","0.513, 0.606","0.477, 0.599","0.544, 0.792","0.474, 0.877","0.581, 0.437",Toe-Up
54,1.8010806483890336,0.2355925300766227,5.324505712713033,184.76911806150838,158.2421710934625,122.54753743888435,160.12509100066097,218.41535425125554,193.96010842128192,"0.588, 0.458","0.485, 0.435","0.547, 0.535","0.462, 0.519","0.512, 0.599","0.456, 0.603","0.561, 0.688","0.482, 0.749","0.505, 0.601","0.471, 0.593","0.545, 0.792","0.474, 0.876","0.584, 0.437",Toe-Up
55,1.8344339937295713,1.3907317050530263,5.285468592817921,183.07738619835558,158.64781439425497,122.09835794304635,160.23968079390514,218.79548010938237,193.70871037998813,"0.588, 0.459","0.485, 0.434","0.545, 0.534","0.462, 0.519","0.512, 0.598","0.456, 0.602","0.562, 0.687","0.482, 0.749","0.503, 0.598","0.470, 0.591","0.545, 0.792","0.474, 0.876","0.586, 0.437",Toe-Up
56,1.8677873390701087,5.541569555555762,10.149836833961277,180.30491204558575,155.1350039071544,121.86869541455563,160.92330255410891,218.97959570045816,192.93476025170065,"0.588, 0.459","0.485, 0.433","0.538, 0.532","0.457, 0.512","0.512, 0.597","0.457, 0.599","0.563, 0.687","0.482, 0.746","0.497, 0.591","0.463, 0.581","0.545, 0.791","0.474, 0.876","0.585, 0.437",Toe-Up
57,1.9011406844106464,6.821320777433374,11.412935717493538,178.1706984716508,154.46428495347766,121.65890286365037,161.84989893347978,219.1350460834456,191.57570155201793,"0.588, 0.459","0.485, 0.432","0.536, 0.531","0.455, 0.511","0.512, 0.595","0.458, 0.597","0.563, 0.686","0.481, 0.745","0.497, 0.589","0.461, 0.579","0.545, 0.791","0.474, 0.875","0.585, 0.437",Toe-Up
58,1.9344940297511841,9.629059522615215,13.907150397729549,185.6483223195217,153.35913705725366,122.20281257624065,163.18427443890755,218.69527589828556,190.03209418105072,"0.588, 0.459","0.484, 0.432","0.530, 0.531","0.451, 0.511","0.513, 0.592","0.459, 0.593","0.565, 0.687","0.479, 0.744","0.482, 0.579","0.455, 0.580","0.546, 0.791","0.474, 0.875","0.585, 0.437",Toe-Up
59,1.9678473750917218,10.271681876776464,14.173311830135061,186.96140432194676,153.68711891113315,122.35461011035017,164.14449030318374,218.89190594726682,188.3566083754016,"0.588, 0.459","0.484, 0.431","0.528, 0.531","0.449, 0.512","0.514, 0.590","0.459, 0.590","0.566, 0.688","0.478, 0.744","0.479, 0.577","0.453, 0.579","0.546, 0.791","0.474, 0.875","0.586, 0.436",Toe-Up
60,2.0012007204322595,12.799537228357229,13.321703892407069,199.47255344359064,153.89764604777884,123.28478531022334,164.58288377391338,218.6661576540047,187.860093539806,"0.589, 0.459","0.483, 0.431","0.528, 0.527","0.451, 0.512","0.516, 0.590","0.459, 0.590","0.566, 0.688","0.477, 0.735","0.470, 0.559","0.455, 0.571","0.547, 0.788","0.474, 0.875","0.587, 0.436",Toe-Up
61,2.034554065772797,13.910595233449774,12.533099110794037,199.9315738258456,156.05911200101977,123.45492341148034,165.12685802881072,218.88308110530681,187.33980273507163,"0.590, 0.459","0.483, 0.431","0.528, 0.526","0.452, 0.511","0.517, 0.590","0.460, 0.589","0.567, 0.689","0.476, 0.733","0.467, 0.556","0.455, 0.568","0.547, 0.787","0.474, 0.875","0.588, 0.436",Toe-Up
62,2.067907411113335,17.880840960713787,14.424712715417469,200.02896134329035,179.484292697071,124.54565947992103,165.24115329831724,217.96010589020267,187.39168231293633,"0.590, 0.458","0.482, 0.430","0.527, 0.517","0.452, 0.501","0.517, 0.591","0.459, 0.590","0.568, 0.691","0.476, 0.733","0.467, 0.543","0.443, 0.524","0.549, 0.787","0.474, 0.875","0.588, 0.437",Toe-Up
63,2.1012607564538723,19.233446151433448,14.941835163646044,198.4806801898524,188.69509139217436,124.99727736481567,165.51794287995884,217.79766104299028,186.9773548388269,"0.590, 0.458","0.482, 0.429","0.527, 0.516","0.452, 0.498","0.518, 0.591","0.459, 0.590","0.568, 0.691","0.475, 0.733","0.467, 0.542","0.440, 0.519","0.550, 0.786","0.474, 0.874","0.588, 0.437",Toe-Up
64,2.1346141017944102,23.589072379589382,14.308704863211844,202.73439467676724,75.93095221853623,127.50314093785066,165.78342517039727,217.1404260993355,186.9347536452614,"0.587, 0.455","0.481, 0.429","0.526, 0.506","0.453, 0.499","0.519, 0.591","0.459, 0.590","0.568, 0.692","0.475, 0.728","0.457, 0.527","0.490, 0.504","0.550, 0.785","0.474, 0.874","0.588, 0.437",Mid-Backswing
65,2.1679674471349477,25.600110573912254,14.25739756993651,201.08417890784608,96.64702206608959,128.27348314271924,165.6641897486216,216.9674164716679,186.92625742415302,"0.586, 0.455","0.481, 0.429","0.522, 0.505","0.451, 0.502","0.519, 0.591","0.459, 0.590","0.568, 0.693","0.475, 0.725","0.454, 0.526","0.456, 0.504","0.550, 0.785","0.474, 0.874","0.589, 0.438",Mid-Backswing
66,2.2013207924754856,27.60194403340373,12.626341099098578,211.88736389444705,60.878841174776404,128.98138241694332,164.9566583391972,216.23698203616811,186.93787692140828,"0.583, 0.453","0.480, 0.429","0.518, 0.504","0.452, 0.503","0.519, 0.591","0.457, 0.590","0.568, 0.692","0.474, 0.724","0.446, 0.511","0.534, 0.491","0.552, 0.785","0.474, 0.874","0.588, 0.439",Mid-Backswing
67,2.234674137816023,28.31904618226702,11.873709824015547,214.8126876095723,59.69284721443162,129.4718192298037,164.476766389658,215.78006597311065,187.11270549260954,"0.582, 0.452","0.480, 0.428","0.515, 0.504","0.452, 0.504","0.519, 0.592","0.457, 0.590","0.568, 0.691","0.473, 0.724","0.442, 0.507","0.542, 0.488","0.553, 0.785","0.474, 0.874","0.589, 0.439",Mid-Backswing
