Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,17.677871879916175,29.33105708516476,135.23991819189467,160.48716932811143,118.52657417348053,127.49554098490387,209.00277913792584,212.87023344059818,"0.570, 0.368","0.566, 0.411","0.535, 0.497","0.560, 0.521","0.448, 0.556","0.457, 0.584","0.518, 0.683","0.510, 0.728","0.573, 0.565","0.584, 0.600","0.517, 0.804","0.476, 0.884","0.656, 0.365",Preparation
11,0.3670337003670337,14.440385824956651,29.58867983048256,136.64071289502232,159.25736601112303,118.12027402580834,127.33630430654712,209.31742051855855,212.97226776592635,"0.570, 0.368","0.566, 0.411","0.529, 0.490","0.561, 0.524","0.448, 0.555","0.457, 0.584","0.518, 0.683","0.511, 0.728","0.563, 0.566","0.586, 0.602","0.516, 0.805","0.476, 0.884","0.656, 0.365",Preparation
12,0.4004004004004004,9.836816254980913,29.285746055589655,132.4295486447273,156.63141427367862,116.23657846868213,126.05723648221382,211.81184312068936,213.2269637257797,"0.568, 0.367","0.568, 0.411","0.519, 0.480","0.561, 0.523","0.445, 0.554","0.456, 0.583","0.520, 0.682","0.511, 0.727","0.553, 0.557","0.588, 0.600","0.516, 0.805","0.476, 0.883","0.657, 0.366",Preparation
13,0.4337671004337671,7.509189933702629,28.832769260685826,128.64695738629817,154.18055597180737,115.08621254656379,125.50780491702032,212.7584404715498,213.1232403873694,"0.567, 0.366","0.570, 0.412","0.514, 0.474","0.561, 0.523","0.442, 0.553","0.456, 0.583","0.520, 0.682","0.510, 0.727","0.549, 0.550","0.590, 0.600","0.516, 0.805","0.476, 0.883","0.658, 0.366",Preparation
14,0.4671338004671338,7.1026967441210624,28.661835064826985,128.34324175636596,153.00462172280166,114.76136560510835,125.24805137628526,213.15330799915884,212.90572895142736,"0.566, 0.366","0.572, 0.412","0.512, 0.473","0.561, 0.523","0.441, 0.552","0.456, 0.582","0.520, 0.681","0.510, 0.727","0.547, 0.548","0.591, 0.599","0.516, 0.805","0.476, 0.883","0.658, 0.366",Preparation
15,0.5005005005005005,8.809280863785359,28.73832386941781,129.43181302430892,152.5261444739039,114.76843113360515,124.9415972863426,213.28934873621444,212.92773917220796,"0.566, 0.365","0.572, 0.412","0.515, 0.475","0.561, 0.522","0.441, 0.552","0.455, 0.582","0.520, 0.681","0.510, 0.727","0.551, 0.549","0.591, 0.597","0.516, 0.806","0.476, 0.883","0.658, 0.366",Preparation
16,0.5338672005338673,9.811455987496917,28.8196838980762,131.5589942738223,152.10793144347616,114.60596501274004,124.68143213919521,213.63220645982634,213.0223044720859,"0.566, 0.365","0.572, 0.412","0.517, 0.476","0.561, 0.522","0.441, 0.552","0.455, 0.582","0.520, 0.681","0.510, 0.727","0.553, 0.555","0.590, 0.594","0.516, 0.807","0.476, 0.883","0.658, 0.367",Preparation
17,0.5672339005672339,10.474597040217015,28.803651008416484,131.97170925745246,152.07029219061184,114.3801015412218,124.46183977944482,213.9602739083468,213.2256936728534,"0.566, 0.365","0.572, 0.412","0.518, 0.477","0.561, 0.522","0.441, 0.552","0.455, 0.582","0.520, 0.680","0.511, 0.726","0.554, 0.556","0.590, 0.593","0.516, 0.807","0.477, 0.883","0.658, 0.367",Preparation
18,0.6006006006006006,10.908738016627346,28.780953088613323,132.89005176193695,152.344264577387,114.17503069554661,124.17742744842985,214.21874222743915,213.56620327058488,"0.566, 0.365","0.572, 0.412","0.518, 0.478","0.561, 0.522","0.441, 0.552","0.455, 0.582","0.521, 0.680","0.511, 0.726","0.555, 0.559","0.589, 0.593","0.515, 0.808","0.477, 0.883","0.658, 0.368",Preparation
19,0.6339673006339673,12.446328282667038,28.8047535497218,131.3486728931118,151.91538792016644,113.99138724483271,123.70896787733999,214.44614923871677,214.12030173932584,"0.567, 0.366","0.571, 0.412","0.522, 0.478","0.560, 0.522","0.441, 0.551","0.454, 0.581","0.521, 0.680","0.512, 0.726","0.560, 0.552","0.589, 0.593","0.515, 0.808","0.477, 0.883","0.658, 0.368",Preparation
20,0.6673340006673341,13.257795380416857,29.554144380025733,134.05217284305323,152.14322202069704,114.11573898204449,123.06251219249715,214.76662189704163,214.58435091316196,"0.568, 0.366","0.570, 0.412","0.525, 0.479","0.560, 0.523","0.443, 0.551","0.453, 0.581","0.522, 0.679","0.512, 0.726","0.560, 0.553","0.589, 0.593","0.515, 0.808","0.477, 0.883","0.658, 0.368",Preparation
21,0.7007007007007008,13.11417293382375,29.654353366602816,134.29961006413865,152.22885707979182,113.79682449098533,122.61724812039597,215.1523326857121,215.34295549804014,"0.568, 0.366","0.570, 0.412","0.525, 0.478","0.560, 0.523","0.443, 0.551","0.453, 0.581","0.522, 0.678","0.513, 0.725","0.560, 0.554","0.589, 0.593","0.515, 0.808","0.477, 0.883","0.659, 0.368",Preparation
22,0.7340674007340674,13.746338040376335,29.742067231923883,133.99978719361442,152.49698399133752,113.63316726710177,122.4959392198372,215.30945016474593,215.65295516623507,"0.569, 0.367","0.570, 0.413","0.527, 0.478","0.560, 0.523","0.443, 0.551","0.453, 0.581","0.522, 0.678","0.513, 0.725","0.560, 0.547","0.588, 0.591","0.515, 0.808","0.477, 0.882","0.659, 0.368",Preparation
23,0.7674341007674341,17.742701788154193,30.219676820694282,142.18042996296927,155.08783587185746,114.80104892394316,122.19997273911038,214.58388223457442,215.8937088174038,"0.570, 0.367","0.569, 0.413","0.536, 0.484","0.560, 0.523","0.446, 0.551","0.452, 0.580","0.523, 0.678","0.513, 0.725","0.561, 0.548","0.585, 0.589","0.515, 0.808","0.477, 0.882","0.659, 0.368",Preparation
24,0.8008008008008008,21.266686204617944,28.885479784367174,142.5069178644171,158.79622874844716,115.70821636750796,122.16693816252975,214.47792211606432,216.06044685019717,"0.570, 0.369","0.569, 0.413","0.543, 0.494","0.558, 0.520","0.448, 0.553","0.452, 0.580","0.523, 0.679","0.514, 0.725","0.571, 0.554","0.576, 0.588","0.514, 0.811","0.477, 0.883","0.658, 0.369",Preparation
25,0.8341675008341676,22.571009630794045,25.09669996792807,143.3514948424131,155.46593644088443,115.99025454150205,122.19402272248232,214.5817771040652,216.29724067517265,"0.570, 0.371","0.569, 0.413","0.546, 0.497","0.551, 0.514","0.449, 0.554","0.452, 0.580","0.523, 0.680","0.514, 0.725","0.576, 0.559","0.571, 0.586","0.514, 0.813","0.477, 0.883","0.658, 0.370",Preparation
26,0.8675342008675342,22.821354429785316,25.3413857762027,143.5387952235867,156.57471128216818,116.27103879082514,122.19707218894553,214.70945534792628,216.4688593535309,"0.570, 0.371","0.569, 0.412","0.547, 0.497","0.552, 0.514","0.449, 0.555","0.452, 0.581","0.523, 0.680","0.514, 0.725","0.577, 0.561","0.570, 0.586","0.513, 0.814","0.477, 0.883","0.658, 0.370",Preparation
27,0.9009009009009009,22.076929971579286,25.023308894782048,142.22574556606222,155.4979188675428,116.32805407449239,122.49430747688608,214.64545545578252,216.46573207343408,"0.569, 0.371","0.569, 0.412","0.545, 0.497","0.552, 0.514","0.449, 0.555","0.454, 0.581","0.523, 0.681","0.515, 0.725","0.577, 0.561","0.572, 0.586","0.513, 0.815","0.477, 0.883","0.658, 0.370",Preparation
28,0.9342676009342676,21.577902457546166,24.85035010206436,141.4582188025933,154.90701474919211,116.42100820000383,122.72759899436333,214.62389136946672,216.50350026249674,"0.569, 0.371","0.569, 0.411","0.543, 0.496","0.552, 0.515","0.449, 0.555","0.454, 0.581","0.522, 0.681","0.515, 0.725","0.576, 0.561","0.573, 0.586","0.512, 0.815","0.478, 0.884","0.658, 0.370",Preparation
29,0.9676343009676344,21.669171653361737,25.642124098090328,141.84499194107417,154.9778767287857,116.30675994392541,122.73373989540183,214.76106870215474,216.6347132488112,"0.569, 0.371","0.569, 0.411","0.543, 0.496","0.554, 0.516","0.448, 0.555","0.455, 0.581","0.522, 0.681","0.516, 0.724","0.575, 0.561","0.576, 0.589","0.512, 0.815","0.478, 0.884","0.658, 0.371",Preparation
30,1.001001001001001,21.228300494311426,26.350755042117665,140.34572169020853,155.72448259687496,115.86788577631302,122.82136065839897,215.07559862136966,216.60399156717483,"0.568, 0.371","0.570, 0.411","0.541, 0.496","0.556, 0.517","0.447, 0.555","0.455, 0.582","0.522, 0.681","0.516, 0.725","0.575, 0.561","0.578, 0.591","0.512, 0.815","0.478, 0.884","0.658, 0.371",Preparation
31,1.0343677010343677,19.817978831513905,26.997509500000064,136.47397911660346,156.75978961559943,115.45467171448537,122.83383511750849,215.2425970862901,216.6024035213504,"0.568, 0.371","0.570, 0.411","0.537, 0.496","0.557, 0.518","0.446, 0.555","0.455, 0.582","0.522, 0.681","0.517, 0.725","0.575, 0.561","0.580, 0.596","0.512, 0.816","0.479, 0.885","0.658, 0.370",Preparation
32,1.0677344010677345,19.457247393200213,27.19156032051859,135.64284859590472,156.9609438672535,115.43497866981313,122.85818532404035,215.20918891396354,216.66969042839295,"0.568, 0.371","0.571, 0.411","0.537, 0.496","0.558, 0.519","0.446, 0.555","0.456, 0.582","0.522, 0.682","0.517, 0.725","0.575, 0.561","0.581, 0.597","0.512, 0.816","0.479, 0.885","0.658, 0.370",Preparation
33,1.1011011011011012,15.332767681599409,27.63399635639727,135.8999393186307,155.12109318495882,115.26209900357635,122.74964682512898,215.59171951491942,216.65918594183856,"0.566, 0.370","0.571, 0.412","0.529, 0.484","0.559, 0.521","0.445, 0.555","0.456, 0.583","0.522, 0.682","0.517, 0.725","0.566, 0.560","0.585, 0.598","0.512, 0.816","0.479, 0.885","0.658, 0.370",Preparation
34,1.1344678011344678,14.531311187998877,27.841726813630064,136.43077668705857,154.75700841198935,115.2048831339666,122.76984945042541,215.77443413922794,216.59132930085252,"0.566, 0.370","0.572, 0.412","0.528, 0.482","0.560, 0.522","0.444, 0.555","0.456, 0.583","0.522, 0.682","0.517, 0.725","0.564, 0.560","0.586, 0.597","0.512, 0.816","0.479, 0.885","0.658, 0.370",Preparation
35,1.1678345011678346,14.49533794740976,27.44969078282072,136.533911748326,153.81941050060468,115.18907414605633,123.26304309968755,215.60932606838998,216.2817879713282,"0.565, 0.369","0.572, 0.412","0.527, 0.481","0.560, 0.523","0.443, 0.555","0.457, 0.584","0.522, 0.682","0.517, 0.725","0.563, 0.560","0.586, 0.597","0.512, 0.816","0.479, 0.885","0.659, 0.370",Preparation
36,1.2012012012012012,17.48650715943258,27.849727645643668,136.1880721365935,159.92495951480578,115.28703210706877,123.84910434364052,215.4783459365024,216.54207704921683,"0.566, 0.371","0.569, 0.413","0.532, 0.493","0.559, 0.523","0.445, 0.555","0.457, 0.584","0.522, 0.682","0.517, 0.725","0.569, 0.563","0.577, 0.594","0.513, 0.816","0.479, 0.885","0.658, 0.370",Preparation
37,1.234567901234568,20.446149714465136,27.75970201137147,139.65479478049926,163.90603102449953,115.96918234345796,124.05790656650049,214.77058875955134,216.72581088903692,"0.568, 0.372","0.567, 0.413","0.539, 0.500","0.557, 0.523","0.448, 0.556","0.457, 0.584","0.522, 0.682","0.517, 0.725","0.574, 0.567","0.571, 0.590","0.513, 0.816","0.479, 0.884","0.658, 0.370",Preparation
38,1.2679346012679347,21.22300352110571,27.624888061814286,140.67319186384682,164.6754610335502,116.26108131996152,124.09650697110106,214.5325488879884,216.91578554144195,"0.569, 0.373","0.566, 0.413","0.542, 0.502","0.556, 0.523","0.449, 0.557","0.456, 0.584","0.523, 0.682","0.517, 0.726","0.578, 0.572","0.568, 0.588","0.514, 0.816","0.479, 0.884","0.658, 0.370",Preparation
39,1.3013013013013013,23.005520406069827,24.03165214682622,144.09181608412825,167.97479050597022,116.94642962514519,124.05202227990603,214.05407153915706,217.2998873596466,"0.571, 0.375","0.563, 0.414","0.548, 0.503","0.547, 0.522","0.452, 0.557","0.455, 0.584","0.523, 0.682","0.517, 0.726","0.582, 0.574","0.552, 0.591","0.514, 0.816","0.479, 0.884","0.658, 0.370",Preparation
40,1.3346680013346681,22.81326773474552,22.35162211460644,142.93881443502076,170.51539260871738,116.95612185191206,123.74504218911393,214.06189401224378,217.61865510217595,"0.572, 0.375","0.562, 0.414","0.549, 0.503","0.543, 0.522","0.453, 0.557","0.454, 0.584","0.524, 0.682","0.517, 0.726","0.584, 0.574","0.543, 0.590","0.514, 0.815","0.479, 0.883","0.658, 0.370",Address
41,1.3680347013680347,20.71749518001451,22.790124813369804,143.7188591586219,172.3568422483517,116.70549033526665,123.1847712632608,214.38816631803735,218.11980333645192,"0.573, 0.376","0.562, 0.414","0.547, 0.490","0.543, 0.522","0.453, 0.557","0.453, 0.584","0.525, 0.682","0.517, 0.725","0.585, 0.577","0.541, 0.585","0.514, 0.815","0.479, 0.883","0.658, 0.370",Address
42,1.4014014014014016,21.164048532298022,23.05333880181882,142.0915669126115,168.25772674996813,116.46692753362244,122.85107160974526,214.4340076939842,218.46073205767811,"0.573, 0.375","0.562, 0.414","0.547, 0.497","0.544, 0.521","0.453, 0.557","0.453, 0.584","0.525, 0.682","0.518, 0.725","0.585, 0.577","0.546, 0.586","0.515, 0.814","0.479, 0.883","0.658, 0.370",Address
43,1.4347681014347682,19.718224394284757,24.10498270514137,143.02057797713528,166.9159327568734,117.07642811478163,122.14689494642043,214.02209530897315,218.95126381274974,"0.574, 0.376","0.561, 0.413","0.547, 0.490","0.544, 0.521","0.455, 0.557","0.451, 0.583","0.525, 0.681","0.518, 0.725","0.585, 0.578","0.549, 0.585","0.515, 0.814","0.479, 0.882","0.658, 0.369",Address
44,1.4681348014681348,21.241995174861618,24.473217878052655,143.05773716503134,157.2086477812366,116.90716441869752,121.70528981426322,214.2933119638637,219.1439941102445,"0.575, 0.376","0.561, 0.413","0.548, 0.500","0.545, 0.521","0.455, 0.557","0.451, 0.583","0.526, 0.681","0.518, 0.725","0.584, 0.579","0.561, 0.585","0.515, 0.814","0.478, 0.883","0.658, 0.369",Address
45,1.5015015015015016,20.12481566800998,24.97024972271986,144.70034003998535,158.10285975287258,117.46596995399243,121.08562472682891,214.14501592144651,219.36491437126045,"0.575, 0.376","0.561, 0.413","0.548, 0.493","0.545, 0.519","0.457, 0.557","0.449, 0.582","0.526, 0.681","0.518, 0.725","0.584, 0.580","0.561, 0.585","0.515, 0.814","0.478, 0.882","0.658, 0.369",Address
46,1.5348682015348682,19.569037738648394,25.374001607403944,145.48324013190407,158.99515942694234,117.82293287896916,120.81664226900956,214.05127537418073,219.42431923789326,"0.575, 0.377","0.561, 0.413","0.549, 0.489","0.545, 0.519","0.458, 0.557","0.449, 0.581","0.527, 0.680","0.518, 0.725","0.584, 0.580","0.562, 0.590","0.515, 0.814","0.478, 0.882","0.658, 0.369",Address
47,1.5682349015682349,19.557385727627167,27.884751317955935,146.46032181277423,158.8339524519367,116.80449408593576,120.37161581419033,215.36975175100926,219.84649853291643,"0.576, 0.378","0.561, 0.413","0.550, 0.487","0.549, 0.528","0.458, 0.558","0.448, 0.581","0.528, 0.679","0.518, 0.724","0.584, 0.581","0.570, 0.603","0.515, 0.813","0.479, 0.882","0.659, 0.368",Address
48,1.6016016016016017,17.804260119785326,28.83675886260062,148.07612662158212,162.2827163162751,122.26630087618521,119.2137758217216,212.12745813437544,220.7426800936724,"0.579, 0.381","0.560, 0.413","0.553, 0.487","0.549, 0.527","0.470, 0.558","0.446, 0.580","0.529, 0.679","0.518, 0.724","0.584, 0.582","0.566, 0.603","0.515, 0.813","0.478, 0.882","0.658, 0.369",Address
49,1.6349683016349683,16.625489474467372,29.022156620034814,147.94216452987823,166.51812252418412,123.68961219837763,118.61677438278181,211.21108636202834,221.5145102347208,"0.583, 0.384","0.556, 0.414","0.555, 0.488","0.546, 0.528","0.476, 0.558","0.444, 0.580","0.531, 0.679","0.518, 0.724","0.584, 0.584","0.559, 0.616","0.515, 0.813","0.478, 0.882","0.658, 0.369",Address
50,1.6683350016683351,16.412691897336295,29.18928087371409,147.82959041838504,172.18900794975332,123.53313941483799,118.321717508981,211.62666433514855,221.82179988715788,"0.584, 0.385","0.555, 0.414","0.556, 0.488","0.545, 0.528","0.476, 0.558","0.443, 0.579","0.532, 0.679","0.518, 0.723","0.585, 0.585","0.549, 0.611","0.515, 0.813","0.477, 0.882","0.658, 0.369",Address
51,1.7017017017017018,16.83895742664446,28.615900134328513,148.297807994063,169.8902923835727,122.96184057105437,118.3744394864934,212.14428288146257,221.78611771585105,"0.584, 0.385","0.555, 0.414","0.556, 0.488","0.544, 0.528","0.475, 0.558","0.443, 0.578","0.532, 0.680","0.518, 0.723","0.584, 0.585","0.549, 0.600","0.515, 0.813","0.477, 0.882","0.658, 0.369",Address
52,1.7350684017350684,17.107475115005737,28.10222116573234,148.7257296223686,168.26783121156262,122.80430345420176,118.440666210383,212.32368949030314,221.84778936324795,"0.584, 0.385","0.555, 0.414","0.556, 0.488","0.543, 0.528","0.475, 0.558","0.443, 0.578","0.532, 0.680","0.518, 0.723","0.584, 0.586","0.549, 0.595","0.515, 0.813","0.477, 0.882","0.658, 0.369",Address
53,1.7684351017684352,17.919148778402256,16.942052727043173,150.750269801035,138.43579068492744,123.15857215987037,118.90628819808714,211.78570539204415,221.7326742112855,"0.586, 0.386","0.552, 0.414","0.559, 0.488","0.517, 0.529","0.477, 0.558","0.443, 0.578","0.532, 0.680","0.518, 0.723","0.586, 0.589","0.547, 0.593","0.515, 0.813","0.477, 0.882","0.658, 0.369",Address
54,1.8018018018018018,18.117908556167176,14.815843500287887,150.97457804693684,133.74095533116193,123.09822429697284,119.06684385924143,211.81991940470047,221.65524019146653,"0.586, 0.386","0.551, 0.414","0.560, 0.488","0.512, 0.530","0.477, 0.558","0.442, 0.578","0.532, 0.680","0.517, 0.723","0.587, 0.590","0.545, 0.593","0.515, 0.813","0.477, 0.882","0.658, 0.370",Address
55,1.8351685018351687,17.972503083508453,20.030732358075582,150.40142215182183,148.31899254098252,122.24219621745353,119.13557086412013,212.76193715636396,221.26665424230262,"0.588, 0.388","0.551, 0.413","0.561, 0.491","0.522, 0.532","0.478, 0.558","0.442, 0.577","0.534, 0.680","0.517, 0.723","0.587, 0.593","0.546, 0.606","0.515, 0.813","0.477, 0.882","0.657, 0.370",Address
56,1.8685352018685353,17.87008649853774,23.420965895609346,149.91501076704577,152.9587594954052,121.71704093410897,119.1545270100876,213.40339937350174,221.0363248531404,"0.588, 0.388","0.551, 0.413","0.560, 0.491","0.529, 0.533","0.477, 0.558","0.441, 0.577","0.535, 0.680","0.516, 0.723","0.587, 0.594","0.552, 0.608","0.515, 0.813","0.477, 0.882","0.657, 0.370",Address
57,1.901901901901902,18.609411130135104,27.44467167283074,152.94750370356,146.11221094768706,121.88409731361163,119.1418036986325,213.20065455936435,221.00106793676156,"0.590, 0.388","0.551, 0.413","0.560, 0.502","0.537, 0.539","0.479, 0.558","0.441, 0.577","0.535, 0.680","0.516, 0.723","0.578, 0.581","0.578, 0.618","0.516, 0.812","0.477, 0.882","0.657, 0.370",Address
58,1.9352686019352687,17.08244132118987,29.11281764320517,153.76713513354315,147.15609806142476,121.83477421859232,119.13651675070228,213.28269773979935,220.9257768346359,"0.591, 0.388","0.551, 0.413","0.561, 0.492","0.540, 0.540","0.479, 0.558","0.441, 0.576","0.536, 0.680","0.516, 0.723","0.575, 0.576","0.584, 0.621","0.516, 0.812","0.477, 0.882","0.657, 0.370",Address
59,1.9686353019686353,25.78490536504374,29.717355655671383,167.67998145620422,148.7266095655056,121.23072356425756,119.81918902709548,213.02244510942535,220.27793743573437,"0.594, 0.395","0.549, 0.413","0.579, 0.497","0.540, 0.543","0.482, 0.559","0.441, 0.575","0.537, 0.681","0.515, 0.724","0.584, 0.592","0.582, 0.625","0.516, 0.814","0.477, 0.882","0.657, 0.370",Address
60,2.002002002002002,28.986055898832834,29.863760490363997,171.59174439842818,148.70266110988865,120.90158711622098,120.12308030108852,213.31823916367404,219.81457265523497,"0.597, 0.399","0.548, 0.413","0.586, 0.500","0.539, 0.543","0.484, 0.559","0.440, 0.574","0.538, 0.682","0.515, 0.724","0.590, 0.600","0.583, 0.627","0.516, 0.814","0.477, 0.882","0.657, 0.370",Address
61,2.035368702035369,30.997367757646686,31.028033256687262,175.9699083095634,150.3136090157911,120.98754629929665,120.76023396173112,213.74612578682803,219.18498169604055,"0.599, 0.399","0.544, 0.413","0.591, 0.500","0.539, 0.542","0.485, 0.559","0.440, 0.573","0.540, 0.683","0.514, 0.725","0.590, 0.603","0.584, 0.627","0.516, 0.814","0.477, 0.882","0.657, 0.370",Address
62,2.0687354020687354,32.11286098160818,31.80057396959303,177.8908676411887,151.39765009977833,121.01133415588167,121.01280697554655,214.0500489864213,218.70290818947328,"0.599, 0.399","0.542, 0.414","0.594, 0.500","0.539, 0.541","0.486, 0.559","0.439, 0.572","0.540, 0.683","0.513, 0.725","0.592, 0.604","0.584, 0.628","0.516, 0.815","0.477, 0.882","0.657, 0.370",Address
63,2.1021021021021022,31.555269844536937,31.43557643443945,176.86685972940612,149.61776178071543,119.97249002958496,121.36315289893881,214.31376458305317,218.71905347142365,"0.604, 0.401","0.538, 0.415","0.595, 0.501","0.535, 0.543","0.487, 0.559","0.438, 0.570","0.541, 0.684","0.513, 0.724","0.592, 0.605","0.582, 0.627","0.517, 0.815","0.477, 0.882","0.657, 0.370",Address
64,2.135468802135469,31.528965421525506,31.089146006782844,177.1171367327126,148.45453799904297,119.8213102560138,121.13879293410999,214.3937646674895,218.79189815562134,"0.605, 0.402","0.537, 0.415","0.596, 0.501","0.533, 0.543","0.488, 0.559","0.438, 0.569","0.542, 0.685","0.513, 0.724","0.592, 0.604","0.581, 0.626","0.517, 0.815","0.477, 0.882","0.656, 0.370",Address
65,2.1688355021688355,32.83906992256022,30.374934120014018,179.2511368811771,145.7386798607072,118.3494321267303,120.32084862277216,216.97425773740846,218.9130342371299,"0.605, 0.402","0.537, 0.416","0.598, 0.501","0.530, 0.543","0.488, 0.559","0.436, 0.568","0.545, 0.683","0.513, 0.722","0.592, 0.604","0.580, 0.626","0.516, 0.815","0.477, 0.882","0.656, 0.370",Address
66,2.2022022022022023,33.04879896439623,29.87751363387146,179.99247369042553,143.6430850649484,117.52401663668499,120.16355833515284,218.55978079647886,218.89096858748496,"0.606, 0.402","0.536, 0.417","0.599, 0.501","0.528, 0.544","0.488, 0.558","0.436, 0.567","0.547, 0.681","0.512, 0.721","0.592, 0.603","0.580, 0.624","0.516, 0.816","0.477, 0.882","0.656, 0.370",Address
67,2.235568902235569,33.72409127329788,28.421953430423624,181.72637818739165,140.72619367980548,117.34500116434683,120.06872881405477,217.83533441409696,219.55763566596164,"0.609, 0.406","0.534, 0.416","0.602, 0.507","0.524, 0.543","0.490, 0.560","0.435, 0.568","0.547, 0.681","0.513, 0.721","0.592, 0.606","0.580, 0.624","0.515, 0.817","0.477, 0.882","0.656, 0.370",Address
