Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,34.3585648752189,41.97406443195116,173.44199755510758,174.1975962836341,134.5500421343644,128.51622918628928,185.91754221613792,200.54184365997506,"0.551, 0.396","0.526, 0.428","0.556, 0.495","0.540, 0.530","0.457, 0.550","0.431, 0.568","0.485, 0.663","0.474, 0.707","0.571, 0.584","0.557, 0.604","0.501, 0.781","0.465, 0.862","0.613, 0.390",Preparation
11,0.3670337003670337,33.51926818264054,43.43777391821076,172.89831477417695,173.0512950399893,135.71419587518622,128.30492846715347,185.5899109115127,200.66345906095253,"0.551, 0.396","0.525, 0.429","0.555, 0.494","0.542, 0.533","0.459, 0.549","0.431, 0.568","0.485, 0.663","0.474, 0.707","0.570, 0.584","0.564, 0.607","0.501, 0.781","0.466, 0.862","0.614, 0.390",Preparation
12,0.4004004004004004,33.907875121459476,42.124756237395665,173.3262000772662,169.95501560139965,135.0390805550954,128.15720974922738,186.37576007237791,200.81539810315508,"0.551, 0.396","0.525, 0.429","0.555, 0.494","0.540, 0.535","0.458, 0.549","0.430, 0.568","0.486, 0.663","0.474, 0.707","0.570, 0.584","0.564, 0.609","0.501, 0.781","0.466, 0.862","0.613, 0.391",Preparation
13,0.4337671004337671,34.08524811996704,41.56919995604306,173.49927396047235,168.68924311271152,134.66122469365027,128.07048219809386,187.0704537427139,200.8867051729988,"0.550, 0.396","0.525, 0.430","0.555, 0.493","0.538, 0.536","0.458, 0.549","0.430, 0.568","0.486, 0.663","0.475, 0.707","0.570, 0.584","0.563, 0.611","0.501, 0.783","0.465, 0.863","0.612, 0.391",Preparation
14,0.4671338004671338,34.09727298140334,41.50627642798247,173.5311383589519,168.70816249489187,134.6020257621424,127.86683511205715,187.61482808343666,201.16643023896646,"0.550, 0.396","0.525, 0.430","0.555, 0.493","0.538, 0.536","0.458, 0.549","0.430, 0.568","0.487, 0.664","0.475, 0.707","0.570, 0.584","0.563, 0.611","0.500, 0.785","0.465, 0.863","0.612, 0.392",Preparation
15,0.5005005005005005,34.110304742881084,41.584149583238684,173.55228147265336,168.65739252355257,134.5559998355884,127.65513907617763,187.9456307004392,201.38232829176638,"0.550, 0.396","0.525, 0.430","0.555, 0.493","0.538, 0.536","0.458, 0.548","0.430, 0.568","0.487, 0.664","0.475, 0.707","0.570, 0.584","0.563, 0.612","0.500, 0.786","0.465, 0.863","0.612, 0.392",Preparation
16,0.5338672005338673,34.129014513318225,41.97438969228175,173.5345981737838,168.19089208926286,130.07905037751758,127.11783692016826,197.03190650325317,201.83694027585193,"0.550, 0.396","0.525, 0.430","0.555, 0.493","0.538, 0.538","0.458, 0.548","0.429, 0.568","0.496, 0.664","0.475, 0.707","0.570, 0.584","0.564, 0.613","0.500, 0.786","0.465, 0.863","0.612, 0.392",Preparation
17,0.5672339005672339,34.1385436819006,42.17901893690273,173.5449316731884,168.76052335835436,130.6331942006361,126.8830103169813,195.94264935653402,202.04878732225555,"0.550, 0.396","0.525, 0.430","0.555, 0.493","0.539, 0.538","0.458, 0.548","0.429, 0.568","0.495, 0.664","0.475, 0.707","0.570, 0.584","0.564, 0.613","0.500, 0.786","0.465, 0.863","0.612, 0.392",Preparation
18,0.6006006006006006,34.20439465704671,42.48000601401058,173.60731514558302,168.90587592609972,130.94992949316224,126.511033536817,195.1571265681512,202.24478111247038,"0.550, 0.396","0.524, 0.431","0.555, 0.493","0.538, 0.539","0.458, 0.548","0.429, 0.567","0.495, 0.664","0.475, 0.707","0.570, 0.584","0.564, 0.613","0.500, 0.786","0.465, 0.863","0.612, 0.392",Preparation
19,0.6339673006339673,35.03460026177856,42.93387239517381,175.25034625017747,169.45895069154412,131.14111670900624,126.23070824730566,194.78993200152598,202.44260926578522,"0.550, 0.396","0.524, 0.431","0.557, 0.493","0.538, 0.539","0.458, 0.548","0.428, 0.567","0.494, 0.664","0.475, 0.707","0.570, 0.584","0.563, 0.613","0.500, 0.786","0.465, 0.863","0.612, 0.392",Preparation
20,0.6673340006673341,35.20925549218902,45.06554617010302,175.65232355451738,170.70356859631747,131.7000673211826,125.74490663817001,193.69514143355295,202.5546397593543,"0.550, 0.396","0.523, 0.434","0.557, 0.493","0.542, 0.545","0.457, 0.548","0.428, 0.568","0.493, 0.665","0.475, 0.707","0.570, 0.584","0.566, 0.616","0.500, 0.786","0.465, 0.863","0.612, 0.393",Preparation
21,0.7007007007007008,35.22344997782515,45.85424139166551,175.72650336390075,171.39211945368675,132.00132691111432,125.63115481733391,193.04851773073096,202.6443313895518,"0.550, 0.396","0.522, 0.435","0.557, 0.493","0.542, 0.546","0.457, 0.548","0.427, 0.568","0.492, 0.665","0.475, 0.708","0.570, 0.584","0.566, 0.616","0.500, 0.786","0.465, 0.863","0.612, 0.393",Preparation
22,0.7340674007340674,34.50950732065422,46.18582075830149,174.67174519543175,171.83441723737693,132.31710108252142,125.73407174972228,192.42864307594957,202.56163362822397,"0.550, 0.395","0.522, 0.435","0.555, 0.493","0.543, 0.546","0.457, 0.547","0.427, 0.568","0.492, 0.665","0.475, 0.709","0.569, 0.584","0.567, 0.616","0.500, 0.784","0.465, 0.863","0.612, 0.393",Preparation
23,0.7674341007674341,33.98135270345087,46.35892012212089,173.92829344806577,172.06855724375652,132.57192464383354,125.79230707794198,191.87601371078924,202.49821176057856,"0.549, 0.395","0.522, 0.435","0.554, 0.493","0.543, 0.546","0.457, 0.547","0.427, 0.568","0.492, 0.666","0.475, 0.710","0.569, 0.584","0.567, 0.616","0.501, 0.784","0.465, 0.863","0.612, 0.393",Preparation
24,0.8008008008008008,34.04148564469352,46.90055991471969,174.43629651752,175.75156221156232,126.21387662104834,124.67512140131,205.1213206869722,203.3176441355025,"0.550, 0.395","0.520, 0.435","0.555, 0.494","0.541, 0.545","0.458, 0.547","0.425, 0.567","0.507, 0.664","0.476, 0.710","0.569, 0.585","0.561, 0.615","0.501, 0.784","0.465, 0.863","0.612, 0.391",Preparation
25,0.8341675008341676,34.12272610588137,47.211201863082565,174.76598213868184,177.4025546181573,124.63562153014453,124.10017615466104,208.27388372771634,203.78693030012084,"0.551, 0.395","0.519, 0.435","0.556, 0.494","0.541, 0.545","0.458, 0.548","0.424, 0.567","0.511, 0.664","0.476, 0.709","0.569, 0.586","0.558, 0.614","0.502, 0.783","0.466, 0.863","0.612, 0.391",Preparation
26,0.8675342008675342,34.17354354619036,47.216941081267855,174.9290523660134,177.97909839706534,124.55248531094207,123.88993307180003,208.36393038770998,203.9448533063797,"0.551, 0.396","0.518, 0.435","0.556, 0.495","0.540, 0.543","0.459, 0.548","0.423, 0.566","0.511, 0.664","0.476, 0.709","0.569, 0.587","0.556, 0.613","0.502, 0.783","0.466, 0.863","0.612, 0.390",Preparation
27,0.9009009009009009,34.220561561966456,47.25198140648104,175.10240548153158,178.40234801750887,124.47742802514531,123.73774415759813,208.55159878872038,204.06194771398864,"0.551, 0.396","0.518, 0.435","0.556, 0.495","0.539, 0.543","0.459, 0.548","0.423, 0.566","0.511, 0.663","0.476, 0.709","0.569, 0.587","0.555, 0.612","0.502, 0.783","0.466, 0.863","0.612, 0.389",Preparation
28,0.9342676009342676,34.08433866853819,47.60221195611128,175.10010055148592,178.7546651696703,124.83470337510097,123.72517759508057,208.15618985510733,204.09698030168886,"0.552, 0.396","0.517, 0.435","0.557, 0.495","0.540, 0.543","0.460, 0.548","0.423, 0.566","0.511, 0.663","0.476, 0.709","0.569, 0.587","0.556, 0.612","0.502, 0.783","0.466, 0.863","0.612, 0.389",Preparation
29,0.9676343009676344,34.08060714458201,47.74137598224309,175.10886925168032,179.1018514606026,124.95052966405223,123.61975147632204,207.70514486896855,204.21897493501277,"0.552, 0.397","0.517, 0.435","0.557, 0.496","0.540, 0.542","0.460, 0.548","0.423, 0.566","0.510, 0.663","0.476, 0.709","0.569, 0.587","0.556, 0.613","0.502, 0.783","0.466, 0.864","0.613, 0.389",Preparation
30,1.001001001001001,34.18782230419476,47.90524138183168,175.44153255805423,179.2689779319744,125.24928250924563,123.51507464067323,207.4840707903769,204.40277752908042,"0.552, 0.397","0.517, 0.435","0.557, 0.496","0.540, 0.543","0.460, 0.548","0.423, 0.566","0.510, 0.663","0.476, 0.709","0.569, 0.588","0.556, 0.613","0.502, 0.783","0.465, 0.863","0.613, 0.389",Preparation
31,1.0343677010343677,34.295197849976404,47.982809996056766,175.852218088434,180.18361858673273,125.33111400781274,123.48671636484602,207.73046450756712,204.5164294341077,"0.552, 0.397","0.517, 0.436","0.557, 0.496","0.540, 0.543","0.460, 0.548","0.423, 0.566","0.510, 0.663","0.476, 0.709","0.569, 0.588","0.555, 0.614","0.501, 0.782","0.465, 0.863","0.613, 0.389",Preparation
32,1.0677344010677345,34.50086249840594,47.80715100558915,176.5149156994771,182.275397813318,125.6316279150915,123.59865351503973,207.51564651859923,204.7090843748739,"0.552, 0.397","0.517, 0.436","0.558, 0.496","0.540, 0.543","0.461, 0.549","0.423, 0.566","0.510, 0.663","0.476, 0.709","0.569, 0.588","0.552, 0.614","0.501, 0.782","0.465, 0.863","0.612, 0.389",Preparation
33,1.1011011011011012,34.75002782148578,47.46847031671722,176.7499239766444,182.24466956443842,125.78184589124042,123.7351811366648,207.34715873009864,204.75633266154267,"0.552, 0.397","0.517, 0.435","0.559, 0.496","0.539, 0.543","0.461, 0.549","0.423, 0.566","0.510, 0.663","0.476, 0.708","0.570, 0.589","0.551, 0.614","0.501, 0.782","0.464, 0.862","0.612, 0.389",Preparation
34,1.1344678011344678,35.04355663628594,47.104828977816524,177.13570584453558,181.93751289230127,125.83925668631511,123.91221234216148,207.23186204721145,204.96951078432167,"0.552, 0.397","0.517, 0.434","0.559, 0.497","0.539, 0.542","0.461, 0.549","0.423, 0.566","0.509, 0.663","0.476, 0.708","0.570, 0.590","0.551, 0.614","0.501, 0.782","0.464, 0.862","0.612, 0.389",Preparation
35,1.1678345011678346,35.321895674316195,45.80687638464947,177.60519985288803,179.2503682231853,125.8638852885834,124.12056346240054,207.1822364058418,205.1803425989641,"0.552, 0.397","0.517, 0.433","0.560, 0.498","0.537, 0.538","0.461, 0.550","0.423, 0.566","0.509, 0.663","0.476, 0.708","0.571, 0.591","0.551, 0.613","0.501, 0.782","0.463, 0.862","0.612, 0.389",Preparation
36,1.2012012012012012,35.39239764040043,45.81260455139616,177.86982777549483,178.28092945661584,125.99464317317849,124.44803110789881,208.62494114418146,204.7220141138794,"0.552, 0.397","0.517, 0.433","0.560, 0.499","0.537, 0.538","0.461, 0.550","0.423, 0.566","0.509, 0.663","0.475, 0.708","0.571, 0.592","0.553, 0.614","0.498, 0.784","0.463, 0.863","0.612, 0.389",Preparation
37,1.234567901234568,35.457336090127484,45.81352462991531,178.07681908791378,177.64513139703988,126.09416840898324,124.6654750970439,209.18650612243135,204.42567388933722,"0.552, 0.397","0.517, 0.433","0.560, 0.499","0.537, 0.538","0.461, 0.550","0.423, 0.566","0.509, 0.663","0.475, 0.708","0.571, 0.592","0.554, 0.615","0.496, 0.785","0.463, 0.863","0.612, 0.389",Preparation
38,1.2679346012679347,35.381712460786304,45.76029357685526,178.04076037063797,177.64861178771906,126.13306761155525,124.92137730575432,209.44081071922514,204.02313566507786,"0.552, 0.397","0.517, 0.433","0.560, 0.499","0.537, 0.538","0.461, 0.550","0.423, 0.566","0.509, 0.663","0.474, 0.708","0.571, 0.593","0.554, 0.615","0.495, 0.785","0.463, 0.863","0.612, 0.389",Preparation
39,1.3013013013013013,35.31196390477681,45.74845117167815,177.97976403425685,177.42402253091402,126.17311369890848,125.08620520046841,209.592074953794,203.73748956693225,"0.552, 0.398","0.517, 0.433","0.560, 0.500","0.537, 0.538","0.461, 0.550","0.423, 0.566","0.509, 0.663","0.474, 0.708","0.571, 0.593","0.555, 0.616","0.495, 0.785","0.463, 0.864","0.612, 0.389",Preparation
40,1.3346680013346681,35.32278750916008,45.93093767995086,178.03293526934067,177.9171099921991,126.29710061677883,125.27366893843634,209.4754213176376,203.33226670062467,"0.552, 0.398","0.517, 0.433","0.560, 0.501","0.537, 0.536","0.461, 0.550","0.423, 0.566","0.509, 0.663","0.474, 0.708","0.571, 0.594","0.555, 0.615","0.495, 0.785","0.463, 0.864","0.612, 0.389",Preparation
41,1.3680347013680347,35.289494684070256,46.03607399842287,178.07263160659733,178.10254970661225,126.47350987480586,125.41853334061419,209.3142587927334,203.06536754743405,"0.552, 0.398","0.517, 0.432","0.561, 0.501","0.537, 0.536","0.461, 0.551","0.423, 0.566","0.509, 0.663","0.473, 0.708","0.571, 0.595","0.555, 0.615","0.495, 0.786","0.464, 0.864","0.612, 0.389",Preparation
42,1.4014014014014016,35.17720919880788,45.59000515333046,177.91251884830152,177.10533905570077,126.50717930406518,125.51365943893842,209.40265361090783,202.85939472220966,"0.552, 0.398","0.517, 0.432","0.560, 0.501","0.536, 0.535","0.462, 0.551","0.423, 0.566","0.509, 0.663","0.473, 0.709","0.571, 0.594","0.555, 0.615","0.495, 0.786","0.464, 0.864","0.611, 0.390",Preparation
43,1.4347681014347682,35.13717644340369,45.479378087988025,177.81935465955578,176.85323285854938,126.46132417104276,125.54750492173193,209.48582147103247,202.7632305663879,"0.552, 0.398","0.517, 0.433","0.560, 0.502","0.535, 0.534","0.462, 0.551","0.423, 0.566","0.509, 0.663","0.473, 0.709","0.571, 0.594","0.555, 0.615","0.495, 0.786","0.464, 0.864","0.610, 0.390",Preparation
44,1.4681348014681348,35.31079641622951,45.01524630149983,177.64998536613672,175.84462648695234,126.3189145490303,125.65019549011376,209.49726796677666,202.6693953847924,"0.552, 0.399","0.516, 0.434","0.560, 0.503","0.533, 0.534","0.462, 0.551","0.423, 0.567","0.509, 0.663","0.473, 0.710","0.571, 0.594","0.553, 0.614","0.495, 0.786","0.464, 0.864","0.610, 0.392",Preparation
45,1.5015015015015016,35.40787155094564,44.43839997080236,177.56572898953712,174.79911191992397,126.26466532952513,125.82254871763256,209.47042678257097,202.5482697234667,"0.552, 0.400","0.515, 0.435","0.560, 0.504","0.532, 0.535","0.462, 0.552","0.423, 0.567","0.509, 0.663","0.473, 0.711","0.571, 0.594","0.553, 0.613","0.495, 0.786","0.465, 0.864","0.609, 0.393",Address
46,1.5348682015348682,35.32210872764011,43.79269000147336,177.3131157066442,173.21960856791293,126.14686497860009,125.88953169523776,209.45942006499516,202.55866245025368,"0.551, 0.401","0.515, 0.436","0.560, 0.504","0.530, 0.535","0.462, 0.552","0.423, 0.567","0.509, 0.662","0.473, 0.711","0.571, 0.594","0.553, 0.613","0.495, 0.784","0.465, 0.865","0.609, 0.393",Address
47,1.5682349015682349,35.26207880540316,43.59190159928198,177.18429192976257,172.67183895672545,126.07737332997712,125.93319432327294,209.3957798580448,202.57146985560965,"0.551, 0.401","0.514, 0.436","0.559, 0.504","0.530, 0.535","0.462, 0.552","0.423, 0.568","0.509, 0.661","0.473, 0.711","0.571, 0.594","0.553, 0.613","0.496, 0.784","0.465, 0.865","0.609, 0.394",Address
48,1.6016016016016017,35.20514436258454,45.490953405094054,177.15137810624051,173.41938270401468,126.21839951125172,124.25139464251394,209.6995081569951,204.82371984730474,"0.550, 0.401","0.515, 0.437","0.559, 0.504","0.534, 0.537","0.462, 0.552","0.423, 0.568","0.509, 0.661","0.476, 0.708","0.571, 0.594","0.558, 0.615","0.496, 0.782","0.465, 0.863","0.608, 0.394",Address
49,1.6349683016349683,35.16422003441015,46.3293207663502,177.08149427618923,173.83761542265043,126.30948305158952,123.32285112714523,209.83952357547824,206.05032981748673,"0.549, 0.401","0.516, 0.437","0.559, 0.504","0.536, 0.539","0.462, 0.553","0.423, 0.568","0.509, 0.660","0.477, 0.707","0.572, 0.594","0.560, 0.616","0.497, 0.781","0.465, 0.863","0.608, 0.394",Address
50,1.6683350016683351,34.78353388429832,46.58844864226722,176.33519118882586,173.5527440134781,126.37303551586155,122.62570763178418,209.86197317905314,206.81268191087423,"0.549, 0.401","0.516, 0.437","0.558, 0.504","0.537, 0.540","0.462, 0.553","0.423, 0.569","0.509, 0.660","0.478, 0.706","0.571, 0.594","0.561, 0.617","0.497, 0.780","0.465, 0.862","0.608, 0.394",Address
51,1.7017017017017018,34.508368108092284,46.62119090165117,175.8089179112473,173.351499125714,126.4205698262497,122.27643773820964,209.9431888644125,207.26377684212858,"0.548, 0.401","0.517, 0.437","0.557, 0.505","0.537, 0.541","0.462, 0.553","0.423, 0.569","0.509, 0.660","0.479, 0.706","0.571, 0.594","0.562, 0.617","0.497, 0.779","0.465, 0.862","0.608, 0.394",Address
52,1.7350684017350684,33.36094917346921,46.47478960555495,173.59210238518833,173.2786456904819,126.4419964458282,122.11397608960432,209.97586924297025,207.53508956699733,"0.548, 0.401","0.517, 0.437","0.555, 0.504","0.538, 0.542","0.462, 0.553","0.423, 0.570","0.509, 0.660","0.479, 0.706","0.571, 0.593","0.562, 0.618","0.497, 0.779","0.465, 0.862","0.608, 0.394",Address
53,1.7684351017684352,32.997281569740224,46.5439882487003,173.0365302910189,173.53092457732353,126.29033965530186,121.95063268614933,210.08375854437418,207.68495921300155,"0.548, 0.401","0.517, 0.437","0.554, 0.502","0.538, 0.542","0.462, 0.553","0.423, 0.570","0.509, 0.659","0.479, 0.706","0.571, 0.591","0.562, 0.618","0.497, 0.778","0.466, 0.862","0.608, 0.394",Address
54,1.8018018018018018,33.15559894609788,46.520311759701976,173.16816913535257,173.59661542487004,126.38319825286965,121.90657791629208,209.7099443894185,207.96415546043318,"0.548, 0.401","0.517, 0.437","0.554, 0.502","0.538, 0.542","0.461, 0.554","0.423, 0.571","0.509, 0.659","0.480, 0.707","0.571, 0.591","0.563, 0.618","0.497, 0.778","0.466, 0.862","0.609, 0.394",Address
55,1.8351685018351687,33.282334175042436,46.272724694287035,173.14816347145086,173.47787046131845,126.24744286373611,121.86428410794181,209.7435346289887,208.26012945668302,"0.547, 0.401","0.518, 0.437","0.554, 0.502","0.538, 0.542","0.461, 0.554","0.423, 0.572","0.508, 0.659","0.480, 0.707","0.571, 0.590","0.563, 0.618","0.497, 0.778","0.466, 0.862","0.609, 0.394",Address
56,1.8685352018685353,32.45876501675176,47.85428509390566,172.3165055026593,177.18979334350703,127.1695679839109,122.02824546721159,208.14803860713207,208.07998021315012,"0.547, 0.401","0.518, 0.438","0.552, 0.503","0.542, 0.544","0.461, 0.555","0.423, 0.573","0.507, 0.660","0.480, 0.708","0.569, 0.590","0.563, 0.620","0.497, 0.779","0.466, 0.863","0.609, 0.393",Address
57,1.901901901901902,32.21731726351886,48.15044531172992,172.09886208335078,177.49994199010087,127.33518701947898,122.10992592218798,207.79117886399752,207.77447786950407,"0.547, 0.401","0.518, 0.438","0.552, 0.504","0.542, 0.545","0.461, 0.555","0.423, 0.573","0.506, 0.660","0.479, 0.709","0.569, 0.590","0.564, 0.622","0.497, 0.779","0.466, 0.863","0.609, 0.393",Address
58,1.9352686019352687,32.21809954232255,48.26178262613829,172.45524592204765,177.5992248915687,127.36869754659612,122.12303266303566,207.37516854006944,207.78307487169664,"0.547, 0.401","0.517, 0.439","0.552, 0.504","0.542, 0.545","0.461, 0.555","0.423, 0.573","0.506, 0.661","0.479, 0.709","0.568, 0.591","0.563, 0.622","0.498, 0.780","0.465, 0.863","0.609, 0.393",Address
59,1.9686353019686353,31.380893483507915,48.39519519541898,172.17735464801765,177.65011619632776,127.44033990810279,122.23960179918534,207.07102597576915,207.79262610800103,"0.547, 0.401","0.517, 0.439","0.551, 0.504","0.543, 0.547","0.461, 0.555","0.423, 0.574","0.506, 0.661","0.479, 0.710","0.566, 0.590","0.564, 0.622","0.498, 0.780","0.465, 0.863","0.609, 0.392",Address
60,2.002002002002002,32.05824277682594,47.43949331039436,173.3655246626209,179.06641518230322,125.61487385733102,122.07359128363197,209.19238928049882,208.6489798200273,"0.547, 0.402","0.513, 0.438","0.552, 0.504","0.538, 0.546","0.460, 0.555","0.421, 0.573","0.509, 0.661","0.479, 0.709","0.566, 0.594","0.557, 0.623","0.499, 0.781","0.465, 0.863","0.609, 0.392",Address
61,2.035368702035369,32.465059444445615,47.20817926508103,173.94276723017987,179.1820757697395,124.6438828157529,121.3712854403427,210.16066985626546,209.28113958883077,"0.548, 0.402","0.513, 0.438","0.552, 0.504","0.536, 0.546","0.460, 0.555","0.419, 0.572","0.510, 0.661","0.479, 0.709","0.566, 0.595","0.554, 0.623","0.500, 0.782","0.464, 0.863","0.608, 0.392",Address
62,2.0687354020687354,32.891857932157166,45.34191260308402,174.7308755093264,174.33967264487717,123.92321646295846,121.0409826179362,210.4219617258552,209.7334836873559,"0.549, 0.403","0.511, 0.437","0.553, 0.504","0.531, 0.545","0.459, 0.555","0.418, 0.571","0.510, 0.661","0.479, 0.708","0.566, 0.598","0.554, 0.624","0.500, 0.782","0.464, 0.863","0.608, 0.392",Address
63,2.1021021021021022,33.1801800816257,45.29397762965753,175.23275796132356,173.96557086032337,123.63014647767696,120.92165926689768,210.33265715194176,209.89871382731693,"0.550, 0.403","0.510, 0.436","0.554, 0.504","0.530, 0.545","0.459, 0.554","0.417, 0.570","0.510, 0.661","0.479, 0.708","0.566, 0.600","0.554, 0.624","0.500, 0.783","0.463, 0.863","0.608, 0.392",Address
64,2.135468802135469,33.53654510105129,45.40619189317367,175.32297772888796,174.07432741800392,122.31421689768331,120.59713891413435,211.6743358941467,210.2344915820654,"0.550, 0.403","0.510, 0.436","0.554, 0.504","0.530, 0.545","0.459, 0.554","0.416, 0.569","0.512, 0.661","0.479, 0.708","0.566, 0.599","0.553, 0.625","0.501, 0.783","0.463, 0.863","0.607, 0.392",Address
65,2.1688355021688355,33.72969788848584,45.50035770568996,175.36794983823293,174.20007618217872,121.4503080565224,120.51941603868045,212.8225637711277,210.36339242656786,"0.550, 0.404","0.509, 0.436","0.554, 0.504","0.529, 0.545","0.459, 0.554","0.416, 0.569","0.514, 0.661","0.479, 0.708","0.566, 0.599","0.553, 0.625","0.502, 0.783","0.463, 0.863","0.606, 0.391",Address
66,2.2022022022022023,33.54206038019459,45.081967948324184,175.1533280196666,173.81572433611157,121.32212608170961,120.74222590649862,212.8317320389668,210.28352407195786,"0.550, 0.403","0.509, 0.435","0.554, 0.503","0.528, 0.542","0.458, 0.554","0.416, 0.569","0.514, 0.661","0.479, 0.708","0.565, 0.599","0.553, 0.625","0.502, 0.783","0.463, 0.863","0.606, 0.391",Address
67,2.235568902235569,33.46652023074073,44.961321420571664,175.21606434719703,173.86832882583607,121.33714597451062,120.85695214085555,212.73599274596748,210.2587633474632,"0.550, 0.403","0.509, 0.434","0.553, 0.503","0.528, 0.540","0.458, 0.554","0.416, 0.569","0.514, 0.661","0.479, 0.708","0.565, 0.599","0.553, 0.625","0.502, 0.783","0.463, 0.863","0.606, 0.391",Address
