Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,23.043214553312236,33.45288145864959,161.8826072722933,160.6378710727399,132.5083959717446,133.775233437172,203.79383572228414,206.2654530713175,"0.571, 0.374","0.539, 0.378","0.559, 0.466","0.543, 0.493","0.471, 0.544","0.433, 0.551","0.510, 0.674","0.471, 0.695","0.574, 0.545","0.572, 0.568","0.495, 0.805","0.438, 0.859","0.628, 0.346",Address
11,0.3670337003670337,23.137532752593366,33.48047518065872,162.18035546337302,160.56396031280082,132.48500141686677,133.73572822199546,203.72910464977525,206.17085701007036,"0.571, 0.374","0.539, 0.377","0.559, 0.466","0.543, 0.493","0.471, 0.544","0.433, 0.550","0.510, 0.674","0.471, 0.695","0.574, 0.546","0.572, 0.568","0.495, 0.805","0.438, 0.859","0.627, 0.346",Address
12,0.4004004004004004,23.08774464079961,33.295838260391754,161.80424097971402,160.00670930472086,131.55823675655935,133.6304364906656,204.35300704278032,206.47087790360652,"0.572, 0.375","0.539, 0.376","0.559, 0.468","0.542, 0.492","0.471, 0.544","0.433, 0.550","0.512, 0.673","0.471, 0.694","0.574, 0.547","0.571, 0.564","0.497, 0.804","0.438, 0.857","0.627, 0.346",Address
13,0.4337671004337671,22.997660762450078,33.16238994228536,161.56753311995047,159.72725553054988,131.11315803065372,133.56763351553485,204.7817327866443,206.61861982737187,"0.572, 0.375","0.539, 0.376","0.559, 0.468","0.542, 0.492","0.471, 0.544","0.433, 0.549","0.513, 0.672","0.471, 0.694","0.574, 0.548","0.571, 0.563","0.497, 0.804","0.438, 0.856","0.627, 0.346",Address
14,0.4671338004671338,22.90118881774523,33.07044534680199,161.35848443276328,159.5989627856751,130.8919773268641,133.5227251202877,204.8917198092893,206.68823091604207,"0.572, 0.375","0.539, 0.376","0.559, 0.469","0.542, 0.491","0.471, 0.544","0.433, 0.549","0.513, 0.672","0.471, 0.693","0.574, 0.548","0.571, 0.562","0.498, 0.803","0.438, 0.856","0.627, 0.346",Address
15,0.5005005005005005,22.766074016665783,33.32996739907562,161.08085715929866,159.99559229924674,130.53833957355005,133.35674376820702,205.21405033249803,206.87182790676164,"0.572, 0.376","0.538, 0.376","0.559, 0.469","0.542, 0.491","0.471, 0.544","0.432, 0.549","0.514, 0.672","0.471, 0.691","0.574, 0.548","0.571, 0.562","0.498, 0.803","0.438, 0.856","0.627, 0.346",Address
16,0.5338672005338673,22.640626471226437,33.44357158064877,160.94115089262962,160.17154388623513,130.42895315564678,133.26637040467872,205.33470163229356,206.94642233345039,"0.573, 0.377","0.538, 0.376","0.559, 0.469","0.542, 0.491","0.472, 0.544","0.432, 0.549","0.515, 0.672","0.471, 0.690","0.574, 0.548","0.571, 0.562","0.499, 0.803","0.438, 0.855","0.627, 0.346",Address
17,0.5672339005672339,22.762189048248846,33.532328666571026,161.33707527208705,160.39036217408878,130.35301659954138,133.18730305082008,205.49930308712587,207.02095978253976,"0.573, 0.377","0.537, 0.375","0.559, 0.469","0.542, 0.491","0.472, 0.544","0.432, 0.549","0.515, 0.671","0.471, 0.690","0.574, 0.548","0.571, 0.562","0.499, 0.803","0.438, 0.855","0.625, 0.346",Address
18,0.6006006006006006,22.933384587125744,33.70297852824628,161.6950092239954,160.52284421467962,130.2373729326533,133.04634503044883,205.54021079957363,207.0753718783666,"0.573, 0.377","0.537, 0.375","0.560, 0.469","0.542, 0.490","0.472, 0.544","0.432, 0.548","0.515, 0.671","0.471, 0.689","0.574, 0.549","0.571, 0.562","0.499, 0.803","0.438, 0.855","0.625, 0.345",Address
19,0.6339673006339673,23.200312074195047,33.60409315900982,162.30873948404505,160.398382240356,130.09247205134537,132.89693615202413,205.5927891674615,207.201232938493,"0.573, 0.377","0.537, 0.374","0.560, 0.469","0.542, 0.489","0.472, 0.544","0.431, 0.548","0.515, 0.671","0.471, 0.689","0.574, 0.550","0.570, 0.561","0.499, 0.803","0.438, 0.855","0.625, 0.345",Address
20,0.6673340006673341,23.095331858366876,33.23701677959789,162.02175907235008,159.93998020319114,129.99460892536845,132.80596867413195,205.64184581956076,207.1549698136189,"0.573, 0.377","0.538, 0.373","0.560, 0.469","0.542, 0.488","0.472, 0.544","0.431, 0.548","0.515, 0.671","0.471, 0.689","0.574, 0.550","0.570, 0.559","0.499, 0.803","0.438, 0.855","0.626, 0.345",Address
21,0.7007007007007008,22.995850797055677,32.85369504981304,161.7319668160215,159.36301589177828,129.93590630138925,132.5840823097644,205.68013381649078,207.11179800294659,"0.573, 0.377","0.539, 0.372","0.560, 0.469","0.542, 0.487","0.472, 0.544","0.431, 0.548","0.515, 0.671","0.471, 0.690","0.574, 0.550","0.570, 0.559","0.499, 0.803","0.438, 0.855","0.626, 0.345",Address
22,0.7340674007340674,23.106077089655916,32.773363358938035,161.6172477547905,159.11738436975108,129.62901342440878,132.37263471523346,205.85022173178737,207.1555370390831,"0.573, 0.377","0.540, 0.372","0.559, 0.470","0.542, 0.487","0.471, 0.544","0.431, 0.547","0.515, 0.670","0.471, 0.689","0.574, 0.550","0.570, 0.558","0.499, 0.803","0.438, 0.855","0.626, 0.345",Address
23,0.7674341007674341,23.277908573710654,33.05099728497133,161.63471129844703,159.2879984415844,129.1950988286944,132.29646591703585,205.99259644016414,207.25446508396374,"0.573, 0.377","0.539, 0.372","0.560, 0.470","0.541, 0.487","0.471, 0.543","0.431, 0.547","0.515, 0.670","0.471, 0.689","0.574, 0.552","0.570, 0.558","0.499, 0.803","0.438, 0.855","0.626, 0.345",Address
24,0.8008008008008008,25.422563516830685,34.095746868275285,165.41070513933292,160.7363017153765,128.9164443612547,132.37380212698966,205.94868578410507,206.92030754582896,"0.574, 0.379","0.537, 0.375","0.563, 0.471","0.541, 0.488","0.471, 0.543","0.431, 0.546","0.515, 0.671","0.471, 0.689","0.575, 0.557","0.571, 0.562","0.499, 0.802","0.439, 0.855","0.626, 0.344",Address
25,0.8341675008341676,26.280184911422303,34.733672666207944,166.60170911391873,161.37201503619315,128.7204312085106,132.29362753260884,205.98989024784402,206.85227807714355,"0.574, 0.379","0.536, 0.376","0.564, 0.472","0.541, 0.488","0.471, 0.542","0.431, 0.546","0.516, 0.671","0.472, 0.690","0.576, 0.560","0.571, 0.563","0.500, 0.802","0.440, 0.855","0.626, 0.344",Address
26,0.8675342008675342,27.00672268728086,35.00788121495578,167.4818301393075,161.66461649407668,128.52377772310882,132.3417456010215,205.92886239525936,206.9036745373094,"0.574, 0.380","0.535, 0.377","0.566, 0.473","0.541, 0.488","0.471, 0.542","0.431, 0.546","0.516, 0.671","0.472, 0.690","0.577, 0.561","0.571, 0.564","0.500, 0.802","0.440, 0.855","0.624, 0.343",Address
27,0.9009009009009009,26.94773311610911,35.13294459470778,167.160592770992,161.5271699869783,128.49985724986817,132.17918636057203,205.941129209923,206.90980844708952,"0.574, 0.381","0.535, 0.378","0.565, 0.473","0.541, 0.488","0.471, 0.542","0.431, 0.546","0.516, 0.671","0.472, 0.690","0.577, 0.561","0.572, 0.564","0.500, 0.802","0.440, 0.855","0.623, 0.343",Address
28,0.9342676009342676,26.922306913014637,35.19606822704262,166.90532107220636,161.3463161643824,128.38178087080766,132.0088118096477,206.05122302572434,206.92878372902933,"0.574, 0.381","0.535, 0.378","0.565, 0.473","0.541, 0.489","0.471, 0.542","0.430, 0.546","0.516, 0.671","0.472, 0.690","0.577, 0.561","0.572, 0.564","0.500, 0.802","0.441, 0.855","0.623, 0.343",Address
29,0.9676343009676344,26.970901278803826,35.320100154923104,166.90009926509128,161.22166550026313,128.10504077498555,132.0382162480506,206.32367303214426,206.51764172913715,"0.574, 0.381","0.535, 0.379","0.565, 0.474","0.541, 0.489","0.471, 0.542","0.430, 0.546","0.517, 0.670","0.472, 0.690","0.577, 0.561","0.572, 0.564","0.501, 0.802","0.441, 0.855","0.622, 0.343",Address
30,1.001001001001001,27.052012400210838,35.399203863301786,166.95932438802845,161.24335359095204,127.96243664550288,131.9614596581155,206.57670854903495,206.456246330552,"0.574, 0.381","0.535, 0.379","0.565, 0.474","0.541, 0.489","0.471, 0.542","0.430, 0.546","0.517, 0.670","0.472, 0.690","0.577, 0.562","0.572, 0.565","0.501, 0.802","0.441, 0.855","0.622, 0.343",Address
31,1.0343677010343677,27.199821226419353,35.54197736513009,167.089337244607,161.3449541232854,127.83888649586838,131.80358826798502,206.66245314879566,206.468402983734,"0.574, 0.381","0.535, 0.380","0.565, 0.474","0.541, 0.489","0.471, 0.542","0.430, 0.546","0.517, 0.670","0.472, 0.690","0.577, 0.562","0.572, 0.565","0.501, 0.801","0.441, 0.855","0.621, 0.343",Address
32,1.0677344010677345,27.278498001140445,35.569096805805806,167.1360012244543,161.43494276850882,127.78704596109773,131.75254685760243,206.69433810818893,206.47400990656828,"0.574, 0.381","0.535, 0.380","0.565, 0.474","0.541, 0.489","0.471, 0.542","0.430, 0.546","0.517, 0.670","0.472, 0.690","0.577, 0.562","0.572, 0.566","0.501, 0.801","0.441, 0.855","0.621, 0.343",Address
33,1.1011011011011012,27.566958158013556,35.63133457380221,167.29378650013345,161.40504157397766,127.6164209561619,131.83591502307448,206.68129937939662,206.4667782042129,"0.574, 0.382","0.534, 0.380","0.566, 0.475","0.541, 0.489","0.471, 0.543","0.430, 0.546","0.517, 0.670","0.471, 0.690","0.578, 0.563","0.572, 0.566","0.501, 0.801","0.441, 0.855","0.620, 0.343",Address
34,1.1344678011344678,27.771351677932817,35.58688894645011,167.47188284749228,161.214980381234,127.4667490117413,132.01558541754326,206.739341903087,206.30942867349944,"0.574, 0.382","0.533, 0.379","0.566, 0.476","0.540, 0.489","0.471, 0.543","0.430, 0.546","0.517, 0.670","0.471, 0.690","0.578, 0.564","0.572, 0.566","0.501, 0.801","0.441, 0.855","0.619, 0.343",Address
35,1.1678345011678346,27.870267272867377,35.58577825352968,167.67003852172766,161.08262998719292,127.57647736872914,132.35243355521624,206.75100597089042,206.00718722292217,"0.574, 0.382","0.533, 0.379","0.566, 0.476","0.540, 0.490","0.471, 0.543","0.430, 0.546","0.517, 0.670","0.471, 0.691","0.578, 0.564","0.572, 0.567","0.501, 0.801","0.441, 0.856","0.618, 0.343",Address
36,1.2012012012012012,26.577956284486465,34.77906632642289,164.99309095641587,160.59257638704415,127.60798544775075,132.36310450274775,208.28361331529626,206.16489298051323,"0.572, 0.382","0.533, 0.379","0.563, 0.476","0.539, 0.490","0.471, 0.543","0.429, 0.547","0.517, 0.670","0.471, 0.692","0.577, 0.564","0.571, 0.567","0.499, 0.802","0.441, 0.857","0.617, 0.344",Address
37,1.234567901234568,25.9858115486833,34.16148364415293,163.60147604058784,160.19786028750326,127.59006716290234,132.1828891714366,209.44914997123263,206.68556879834685,"0.570, 0.381","0.534, 0.378","0.561, 0.476","0.538, 0.490","0.470, 0.543","0.429, 0.547","0.517, 0.670","0.471, 0.692","0.577, 0.564","0.570, 0.567","0.497, 0.802","0.440, 0.857","0.616, 0.345",Address
38,1.2679346012679347,25.647805621637545,33.81668665254328,162.802520699593,160.03554435202693,127.6272525257866,132.0671624538666,209.92950512797103,207.03714293589175,"0.569, 0.381","0.534, 0.378","0.559, 0.476","0.538, 0.490","0.469, 0.544","0.429, 0.547","0.517, 0.670","0.471, 0.692","0.577, 0.564","0.569, 0.567","0.496, 0.801","0.440, 0.858","0.615, 0.346",Address
39,1.3013013013013013,25.881599068252076,33.8335120750431,162.9430372939256,160.44504344180984,127.31588114227898,132.3256759572983,210.1876087938206,207.32868097290324,"0.569, 0.382","0.532, 0.377","0.560, 0.477","0.537, 0.490","0.469, 0.544","0.429, 0.547","0.517, 0.670","0.471, 0.692","0.577, 0.564","0.568, 0.566","0.496, 0.801","0.440, 0.858","0.615, 0.346",Address
40,1.3346680013346681,26.081540506909747,33.84365965080176,163.01207175356842,160.53236149472482,126.90878456506252,132.381532028568,210.52169524108018,207.63909038624146,"0.570, 0.382","0.531, 0.377","0.560, 0.477","0.537, 0.490","0.469, 0.544","0.428, 0.547","0.518, 0.670","0.471, 0.692","0.577, 0.564","0.568, 0.566","0.496, 0.801","0.439, 0.858","0.615, 0.347",Address
41,1.3680347013680347,26.27230105211929,33.87209189926047,163.44375244458075,161.06415628894328,126.6961339556109,132.54550427650338,210.7555332551318,207.70833695375805,"0.570, 0.382","0.531, 0.377","0.560, 0.478","0.537, 0.489","0.469, 0.544","0.428, 0.548","0.518, 0.669","0.471, 0.693","0.577, 0.564","0.567, 0.566","0.496, 0.801","0.439, 0.858","0.614, 0.347",Address
42,1.4014014014014016,26.38654785119227,34.13851735223867,163.71449790734457,161.79260084020623,126.33138211183787,132.71092964601567,211.29880974844943,207.87908267675266,"0.570, 0.383","0.530, 0.377","0.560, 0.478","0.537, 0.489","0.469, 0.544","0.428, 0.548","0.518, 0.669","0.471, 0.693","0.577, 0.565","0.567, 0.565","0.496, 0.801","0.438, 0.858","0.614, 0.347",Address
43,1.4347681014347682,26.560691952262232,33.559213044635364,164.12876831606138,160.8289840835878,126.23756198989572,132.76397767819782,211.40619155163353,207.8832574518132,"0.570, 0.383","0.530, 0.376","0.561, 0.478","0.535, 0.488","0.469, 0.545","0.428, 0.549","0.518, 0.669","0.471, 0.694","0.577, 0.566","0.567, 0.566","0.496, 0.800","0.438, 0.858","0.614, 0.347",Address
44,1.4681348014681348,26.644835880292952,32.883352798706554,164.18308726863927,159.47207485929601,126.09756893509936,132.8032704229588,211.42538638890545,207.94690330217253,"0.570, 0.383","0.529, 0.376","0.561, 0.479","0.534, 0.488","0.469, 0.545","0.427, 0.549","0.518, 0.669","0.471, 0.694","0.577, 0.567","0.567, 0.567","0.496, 0.800","0.438, 0.858","0.614, 0.347",Address
45,1.5015015015015016,27.156170760615094,32.55132135391535,164.9472863974434,159.6084598993759,126.1208963675315,132.59760160568177,211.1846813432334,207.97825095572247,"0.570, 0.383","0.530, 0.376","0.562, 0.479","0.534, 0.488","0.469, 0.545","0.427, 0.549","0.518, 0.669","0.471, 0.694","0.578, 0.567","0.566, 0.567","0.497, 0.800","0.438, 0.858","0.616, 0.347",Address
46,1.5348682015348682,27.538739648280355,32.62111361533672,165.2300272056814,160.38994103560853,126.07286629371698,132.43380793351625,210.98982222034155,208.11934594104852,"0.570, 0.383","0.530, 0.376","0.562, 0.480","0.534, 0.488","0.468, 0.545","0.427, 0.549","0.518, 0.669","0.471, 0.694","0.578, 0.569","0.566, 0.569","0.497, 0.800","0.438, 0.858","0.617, 0.347",Address
47,1.5682349015682349,28.174970415493718,32.97985328102697,166.19935386401733,160.98272918242228,125.95456021524973,132.57786513939695,210.84035695121395,207.95692926513397,"0.570, 0.383","0.529, 0.376","0.563, 0.480","0.534, 0.489","0.468, 0.545","0.426, 0.549","0.518, 0.669","0.470, 0.694","0.578, 0.569","0.565, 0.570","0.497, 0.800","0.438, 0.858","0.617, 0.347",Address
48,1.6016016016016017,28.47139240061958,33.890434834876345,166.2532905948034,163.4706957506324,125.73511815425299,132.00919147812448,210.402739764565,208.63031557034998,"0.570, 0.383","0.527, 0.377","0.563, 0.480","0.533, 0.488","0.468, 0.543","0.426, 0.548","0.518, 0.668","0.471, 0.691","0.578, 0.569","0.563, 0.572","0.498, 0.800","0.438, 0.858","0.618, 0.347",Address
49,1.6349683016349683,28.607748989541246,34.27067982173383,166.33318902752163,164.74072251194008,125.54072204073404,131.5723325012957,210.27809842595838,209.0470195267105,"0.570, 0.382","0.526, 0.377","0.563, 0.480","0.533, 0.488","0.468, 0.542","0.425, 0.547","0.518, 0.668","0.471, 0.691","0.578, 0.569","0.562, 0.572","0.498, 0.801","0.438, 0.858","0.619, 0.347",Address
50,1.6683350016683351,28.695332022619635,34.4444116136823,166.44099431549424,165.41201488092574,125.37270688582987,131.2704802870351,210.25802675162672,209.25792843520537,"0.570, 0.382","0.526, 0.377","0.563, 0.480","0.533, 0.488","0.467, 0.542","0.425, 0.547","0.518, 0.667","0.472, 0.690","0.578, 0.569","0.561, 0.573","0.498, 0.801","0.438, 0.858","0.620, 0.347",Address
51,1.7017017017017018,28.629002554773365,34.49573900134226,166.35580935838925,165.38136430686296,125.37820372882024,131.33378894184307,210.0396051261196,209.3051533227913,"0.570, 0.382","0.525, 0.377","0.563, 0.480","0.532, 0.488","0.467, 0.542","0.425, 0.546","0.517, 0.667","0.472, 0.690","0.578, 0.570","0.561, 0.574","0.498, 0.801","0.439, 0.858","0.620, 0.347",Address
52,1.7350684017350684,28.678219161531675,34.856826312086895,166.36904830544708,165.59918045952693,125.32028207393175,131.15473769645854,209.82330768343155,209.44772050283393,"0.570, 0.382","0.524, 0.377","0.563, 0.480","0.532, 0.488","0.467, 0.541","0.424, 0.546","0.517, 0.667","0.472, 0.690","0.578, 0.570","0.561, 0.574","0.498, 0.801","0.439, 0.858","0.621, 0.347",Address
53,1.7684351017684352,28.549717685757596,34.88826558758847,166.3258379283924,166.23544260255656,125.29900160421364,131.09606057399736,209.68960678768846,209.39300313575745,"0.570, 0.382","0.524, 0.377","0.563, 0.480","0.532, 0.487","0.467, 0.541","0.424, 0.546","0.517, 0.667","0.472, 0.690","0.577, 0.569","0.560, 0.573","0.498, 0.802","0.439, 0.858","0.621, 0.347",Address
54,1.8018018018018018,28.23403988391339,34.87610922682254,165.823944116855,166.75451757579467,125.2233594021803,131.05195917615572,209.6753032352578,209.3299882912497,"0.570, 0.382","0.524, 0.377","0.562, 0.480","0.532, 0.487","0.467, 0.541","0.424, 0.546","0.517, 0.667","0.472, 0.690","0.577, 0.569","0.559, 0.572","0.498, 0.802","0.439, 0.859","0.621, 0.347",Address
55,1.8351685018351687,28.153642659217684,35.40285126849757,165.85705049865769,167.883561712438,125.27460118905407,131.3301108758292,209.66616929621077,209.73221738340138,"0.571, 0.382","0.522, 0.377","0.562, 0.480","0.532, 0.487","0.467, 0.541","0.424, 0.546","0.517, 0.667","0.472, 0.690","0.577, 0.570","0.559, 0.572","0.499, 0.803","0.439, 0.859","0.621, 0.347",Address
56,1.8685352018685353,28.15560810345093,35.0190941547331,165.84913754914197,166.5495139900222,125.17201573839078,131.13309901952087,209.7933789386833,209.76333740783193,"0.571, 0.382","0.522, 0.377","0.562, 0.480","0.531, 0.487","0.467, 0.540","0.424, 0.545","0.518, 0.667","0.473, 0.690","0.577, 0.570","0.559, 0.572","0.499, 0.803","0.439, 0.859","0.621, 0.347",Address
57,1.901901901901902,27.858211805481872,34.96281237364592,165.58177439120942,166.05008527336992,125.31252275695401,131.41276217312694,209.94852229888826,209.77411462574625,"0.571, 0.381","0.521, 0.377","0.562, 0.479","0.530, 0.487","0.468, 0.540","0.424, 0.544","0.518, 0.667","0.473, 0.690","0.577, 0.569","0.559, 0.572","0.499, 0.804","0.439, 0.860","0.619, 0.347",Address
58,1.9352686019352687,27.493865132343693,34.60748590709039,164.90687523892862,164.98099750163772,125.21357891387404,131.54119972072112,210.23939821775468,209.87956493764807,"0.571, 0.381","0.520, 0.377","0.561, 0.479","0.529, 0.488","0.468, 0.540","0.424, 0.544","0.519, 0.667","0.473, 0.691","0.577, 0.569","0.559, 0.573","0.499, 0.804","0.438, 0.860","0.618, 0.347",Address
59,1.9686353019686353,28.719196146731797,34.2586666795338,167.3300929873765,164.22758157982742,125.51043502597217,131.34521056799554,209.8968373835472,210.1457959584141,"0.571, 0.381","0.520, 0.377","0.564, 0.479","0.529, 0.489","0.468, 0.540","0.424, 0.544","0.519, 0.669","0.473, 0.691","0.577, 0.570","0.561, 0.577","0.499, 0.805","0.438, 0.861","0.618, 0.347",Address
60,2.002002002002002,28.829926764431967,33.73851286562649,167.9217826158786,162.95672988687934,125.53626236677592,130.98871023697114,209.98905710753698,211.169906897264,"0.571, 0.381","0.520, 0.376","0.564, 0.479","0.528, 0.489","0.468, 0.540","0.424, 0.545","0.519, 0.669","0.475, 0.691","0.577, 0.570","0.563, 0.579","0.499, 0.805","0.439, 0.861","0.618, 0.346",Address
61,2.035368702035369,28.769345069363368,32.945236599906025,168.4203497789073,161.69636289927547,125.7717054198221,130.90827201424884,209.7766100917063,211.35818210568013,"0.571, 0.381","0.521, 0.376","0.565, 0.479","0.527, 0.489","0.469, 0.541","0.424, 0.546","0.519, 0.669","0.475, 0.692","0.577, 0.571","0.563, 0.579","0.499, 0.805","0.439, 0.861","0.618, 0.345",Address
62,2.0687354020687354,28.750683850633823,32.5644001840763,168.6485624192474,160.9893013722999,125.71493993804091,130.79139805905496,209.9085462224413,211.46336717543224,"0.571, 0.381","0.521, 0.376","0.565, 0.479","0.526, 0.489","0.469, 0.541","0.424, 0.546","0.519, 0.669","0.475, 0.692","0.577, 0.572","0.563, 0.579","0.500, 0.805","0.439, 0.860","0.618, 0.344",Address
63,2.1021021021021022,28.811242793783542,31.882985262491964,168.9396093692612,159.40160263275453,125.72887682422873,130.94166708705055,209.67163964787105,211.31455174595763,"0.572, 0.382","0.520, 0.376","0.565, 0.480","0.524, 0.490","0.469, 0.542","0.423, 0.546","0.519, 0.668","0.475, 0.692","0.577, 0.574","0.563, 0.580","0.500, 0.805","0.439, 0.860","0.618, 0.344",Address
64,2.135468802135469,28.79657414545443,31.483965906877017,168.95762999869697,158.35280335466894,125.62705152683087,130.9126185528486,209.59936334523542,211.26051507977587,"0.572, 0.383","0.519, 0.376","0.565, 0.481","0.523, 0.490","0.469, 0.542","0.423, 0.546","0.519, 0.668","0.474, 0.692","0.577, 0.574","0.563, 0.580","0.500, 0.805","0.440, 0.860","0.619, 0.343",Address
65,2.1688355021688355,28.98809507975007,30.8865197536843,169.54869694265466,158.04455585630282,125.2465024813181,130.68172772882323,210.33963799349726,211.3779193921995,"0.572, 0.383","0.521, 0.375","0.566, 0.481","0.523, 0.489","0.469, 0.542","0.423, 0.546","0.520, 0.668","0.475, 0.692","0.577, 0.575","0.563, 0.582","0.500, 0.805","0.439, 0.860","0.619, 0.343",Address
66,2.2022022022022023,29.040663826907668,29.988536251097354,169.80901498312002,156.85947705527516,124.93859877458273,130.0938841065275,210.99778595259238,211.4630289681356,"0.572, 0.383","0.524, 0.374","0.566, 0.481","0.523, 0.488","0.469, 0.543","0.423, 0.546","0.521, 0.668","0.475, 0.692","0.577, 0.575","0.563, 0.583","0.500, 0.805","0.439, 0.860","0.619, 0.343",Address
67,2.235568902235569,30.07793112005843,29.770432734250573,172.09337668799958,156.73769962848394,124.68217841759639,130.3206824319572,211.2679518566327,211.58046096828718,"0.573, 0.382","0.523, 0.373","0.568, 0.481","0.523, 0.488","0.469, 0.542","0.423, 0.546","0.522, 0.668","0.475, 0.692","0.576, 0.576","0.563, 0.583","0.500, 0.805","0.439, 0.860","0.619, 0.343",Address
68,2.2689356022689355,30.759733267765398,29.62514643184529,173.58100448795216,156.78216669949276,124.45707756629949,130.4239711919116,211.5685998440609,211.8055217989913,"0.573, 0.382","0.523, 0.373","0.569, 0.481","0.522, 0.488","0.469, 0.542","0.423, 0.546","0.522, 0.668","0.475, 0.693","0.576, 0.577","0.562, 0.583","0.500, 0.805","0.439, 0.860","0.618, 0.343",Address
