Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.3335334534053766,32.479103448879464,43.75174938973318,161.02855276113658,169.5592844094551,129.88926397177337,127.45244234853739,201.13313249459947,204.50507758249262,"0.590, 0.435","0.573, 0.453","0.591, 0.539","0.593, 0.562","0.493, 0.592","0.474, 0.605","0.534, 0.715","0.523, 0.745","0.622, 0.624","0.629, 0.654","0.528, 0.843","0.510, 0.898","0.659, 0.417",Preparation
11,0.36688679874591423,32.77445405641505,43.276186497675525,161.41874915746325,169.1704336979216,129.6011273095566,127.43214324460963,200.90824133523918,204.88495103177902,"0.590, 0.436","0.573, 0.451","0.592, 0.540","0.593, 0.560","0.493, 0.592","0.474, 0.605","0.535, 0.716","0.524, 0.745","0.622, 0.624","0.629, 0.653","0.530, 0.842","0.510, 0.898","0.659, 0.417",Preparation
12,0.40024014408645187,33.59539098983573,42.98094468020074,163.13951576140528,168.99738322714455,129.35094751027302,127.13035673047841,204.05238502939542,205.49764831546167,"0.589, 0.436","0.573, 0.451","0.593, 0.540","0.593, 0.561","0.493, 0.592","0.474, 0.605","0.536, 0.715","0.525, 0.744","0.622, 0.625","0.628, 0.652","0.525, 0.843","0.510, 0.898","0.658, 0.417",Preparation
13,0.43359348942698955,33.67507390346478,42.83041002293456,163.3776796627984,168.8535842326182,129.22509898400244,126.93398036690824,205.72042039192348,205.83001018901433,"0.589, 0.436","0.574, 0.452","0.593, 0.540","0.593, 0.561","0.493, 0.593","0.474, 0.605","0.536, 0.715","0.525, 0.744","0.622, 0.625","0.627, 0.651","0.522, 0.844","0.510, 0.898","0.658, 0.418",Preparation
14,0.4669468347675272,33.708028212012486,42.41063096815355,163.77544859045238,168.45630007623353,129.47022822559686,126.8938341006481,206.7972600435461,206.11959622000666,"0.588, 0.435","0.574, 0.452","0.593, 0.539","0.592, 0.560","0.493, 0.593","0.475, 0.605","0.536, 0.715","0.526, 0.743","0.622, 0.623","0.625, 0.646","0.520, 0.845","0.510, 0.898","0.658, 0.418",Preparation
15,0.5003001801080649,33.7341390644391,42.271036613303586,164.0464611268476,168.50249770112137,129.6032434603139,126.8386372392049,207.26538551513946,206.3157661478343,"0.588, 0.435","0.574, 0.451","0.593, 0.539","0.592, 0.560","0.493, 0.593","0.475, 0.605","0.536, 0.715","0.526, 0.743","0.622, 0.623","0.624, 0.644","0.518, 0.846","0.510, 0.898","0.658, 0.419",Address
16,0.5336535254486026,33.66002602775737,42.15512721182464,164.23188690152472,168.33801454560978,129.47645224733057,126.62258745295743,208.5135811074411,206.672802750591,"0.588, 0.435","0.574, 0.452","0.593, 0.539","0.592, 0.561","0.494, 0.593","0.475, 0.605","0.537, 0.715","0.526, 0.743","0.622, 0.623","0.624, 0.645","0.517, 0.846","0.510, 0.898","0.658, 0.419",Address
17,0.5670068707891401,33.54676758017082,42.14627842890411,164.21683895007575,168.61963445102037,129.42782510587952,126.48783809717744,209.22116037065643,206.89039712528975,"0.588, 0.435","0.574, 0.452","0.593, 0.539","0.592, 0.561","0.494, 0.593","0.475, 0.605","0.538, 0.715","0.527, 0.743","0.622, 0.623","0.623, 0.645","0.516, 0.846","0.510, 0.898","0.658, 0.419",Address
18,0.6003602161296778,32.77027914298234,42.05098804741026,163.78526995960084,168.94178527601574,129.6602423543758,126.35783665242887,209.09380491374307,207.23382555208502,"0.588, 0.434","0.574, 0.452","0.592, 0.537","0.592, 0.560","0.494, 0.593","0.475, 0.605","0.538, 0.715","0.527, 0.743","0.619, 0.620","0.622, 0.644","0.517, 0.846","0.510, 0.898","0.657, 0.419",Address
19,0.6337135614702155,31.885238697932323,42.03108735585522,162.86891864486566,169.1716889270526,129.83117271497343,126.32257325903578,208.97996198187676,207.39573969781875,"0.587, 0.434","0.574, 0.452","0.590, 0.536","0.591, 0.560","0.494, 0.593","0.475, 0.605","0.538, 0.715","0.527, 0.743","0.618, 0.618","0.622, 0.643","0.517, 0.846","0.510, 0.898","0.657, 0.419",Address
20,0.6670669068107532,31.886896754170778,42.16986482744618,163.75192590908054,170.2587517004428,130.840833178062,126.39468534118163,208.50026945062768,207.49096324206974,"0.587, 0.434","0.573, 0.452","0.591, 0.536","0.591, 0.562","0.496, 0.593","0.475, 0.606","0.538, 0.715","0.527, 0.743","0.618, 0.619","0.622, 0.650","0.517, 0.846","0.510, 0.898","0.657, 0.419",Address
21,0.7004202521512908,32.0617808208492,42.28124101966491,164.3814459547921,170.7035336577369,131.34340488662454,126.38566126166586,208.2823055517004,207.57807881545256,"0.587, 0.434","0.572, 0.453","0.592, 0.537","0.591, 0.564","0.496, 0.594","0.475, 0.606","0.538, 0.716","0.527, 0.743","0.619, 0.620","0.622, 0.652","0.517, 0.846","0.510, 0.898","0.657, 0.419",Address
22,0.7337735974918285,32.2198717154022,42.14305457594126,164.88574942892163,171.3231400918183,131.47202504179728,126.25888932094504,208.28518199824842,207.71898321509647,"0.587, 0.434","0.572, 0.452","0.592, 0.536","0.591, 0.563","0.496, 0.594","0.474, 0.606","0.538, 0.716","0.527, 0.743","0.618, 0.619","0.620, 0.650","0.517, 0.847","0.510, 0.898","0.657, 0.419",Address
23,0.7671269428323662,32.343805613095356,42.136474097324516,165.26371413434137,171.52833400073763,131.56704416718685,126.07132865879163,208.49120873074148,208.0491280344273,"0.587, 0.434","0.572, 0.452","0.592, 0.536","0.591, 0.563","0.496, 0.594","0.474, 0.606","0.538, 0.716","0.528, 0.743","0.618, 0.619","0.619, 0.649","0.516, 0.847","0.510, 0.898","0.656, 0.419",Address
24,0.8004802881729037,32.416165016110604,40.12515040079634,166.83976842163622,169.28311773553872,131.83288685344905,126.08901688866433,208.04577313672277,208.34244589520563,"0.586, 0.434","0.572, 0.452","0.591, 0.535","0.587, 0.563","0.496, 0.594","0.474, 0.606","0.538, 0.715","0.528, 0.742","0.616, 0.619","0.614, 0.646","0.516, 0.847","0.510, 0.897","0.656, 0.420",Address
25,0.8338336335134414,32.43770040843109,39.2381405626366,167.55027618486645,168.08262103870587,131.96536091783176,126.1302051614935,207.81784775493483,208.53066131455358,"0.585, 0.433","0.571, 0.452","0.591, 0.534","0.585, 0.563","0.496, 0.594","0.474, 0.605","0.537, 0.714","0.528, 0.742","0.615, 0.619","0.613, 0.645","0.516, 0.846","0.510, 0.897","0.656, 0.420",Address
26,0.8671869788539791,32.26363885838934,38.78208859802681,168.12757418529438,167.00612695667118,132.39315548658683,126.03962169553346,207.10624762374786,208.5338901472431,"0.585, 0.433","0.571, 0.452","0.590, 0.534","0.584, 0.564","0.496, 0.593","0.474, 0.605","0.536, 0.714","0.529, 0.742","0.613, 0.619","0.613, 0.646","0.516, 0.846","0.510, 0.896","0.656, 0.420",Address
27,0.9005403241945168,32.0299359230229,38.59530642709204,168.42166981264504,166.42768625225813,132.6448694087318,125.96046930363728,206.76793312885027,208.52646094368666,"0.585, 0.432","0.571, 0.453","0.590, 0.534","0.583, 0.565","0.495, 0.593","0.474, 0.605","0.535, 0.714","0.529, 0.742","0.612, 0.619","0.613, 0.647","0.516, 0.846","0.510, 0.896","0.656, 0.420",Address
28,0.9338936695350544,30.543203675909297,35.47517906502372,167.21292221919472,162.55905389640608,132.97201812641197,125.98006898838919,202.68417438290658,208.01605951436056,"0.584, 0.432","0.571, 0.453","0.587, 0.535","0.577, 0.561","0.495, 0.593","0.474, 0.605","0.535, 0.715","0.528, 0.742","0.609, 0.619","0.606, 0.639","0.525, 0.844","0.510, 0.896","0.656, 0.420",Address
29,0.9672470148755921,30.401921994227354,35.000769766311365,167.3861227733918,162.4636070365119,133.18006688212753,125.89893963760677,201.50958524261068,207.7682739757597,"0.584, 0.432","0.571, 0.453","0.587, 0.534","0.575, 0.560","0.495, 0.593","0.474, 0.605","0.535, 0.715","0.527, 0.743","0.608, 0.619","0.603, 0.638","0.527, 0.844","0.510, 0.896","0.657, 0.420",Address
30,1.0006003602161297,29.648343640410882,35.539600687587935,166.5426427399526,162.11345352467947,133.40750645038182,125.30259697614493,200.06464681335117,208.11102322420254,"0.586, 0.433","0.569, 0.453","0.587, 0.534","0.574, 0.560","0.496, 0.593","0.472, 0.605","0.535, 0.717","0.527, 0.743","0.608, 0.619","0.604, 0.638","0.530, 0.844","0.510, 0.896","0.657, 0.420",Address
31,1.0339537055566674,29.57292669180807,35.35187921034545,166.8288001530248,161.68131153643637,133.59130422360693,125.14137965774424,199.52991334996256,208.13610360778122,"0.586, 0.433","0.569, 0.453","0.587, 0.534","0.574, 0.559","0.497, 0.593","0.471, 0.604","0.535, 0.718","0.527, 0.743","0.607, 0.619","0.604, 0.639","0.531, 0.844","0.510, 0.896","0.657, 0.420",Address
32,1.0673070508972051,28.96690557789846,33.9398937507718,166.4511451687975,161.0738873165824,133.0435954710705,124.42859718540534,202.70547388937632,208.2759720707225,"0.588, 0.434","0.568, 0.453","0.587, 0.535","0.569, 0.557","0.497, 0.593","0.469, 0.603","0.535, 0.718","0.526, 0.743","0.606, 0.620","0.598, 0.640","0.523, 0.844","0.510, 0.896","0.657, 0.420",Address
33,1.1006603962377428,28.56939136881599,33.89115678049375,165.92361250546872,161.26120028676343,132.74509748639224,124.12031624576838,200.74071988657147,208.33666225976893,"0.589, 0.434","0.567, 0.452","0.587, 0.535","0.568, 0.556","0.497, 0.593","0.468, 0.602","0.536, 0.718","0.526, 0.743","0.606, 0.620","0.597, 0.640","0.528, 0.843","0.510, 0.896","0.657, 0.420",Address
34,1.1340137415782803,28.519378063084375,33.42836168634062,166.9066227740497,160.63302136758733,132.5739611194356,124.44570377501582,203.48224617864295,208.2983178703418,"0.589, 0.435","0.566, 0.452","0.587, 0.537","0.567, 0.556","0.498, 0.593","0.468, 0.602","0.537, 0.718","0.526, 0.743","0.605, 0.628","0.598, 0.644","0.524, 0.843","0.510, 0.896","0.657, 0.420",Address
35,1.167367086918818,28.47550012021081,33.36035398623531,167.14597683558603,160.69476046283495,132.45995714413516,124.6110845010466,205.08471492566062,208.25828844091953,"0.589, 0.437","0.566, 0.452","0.587, 0.540","0.566, 0.556","0.499, 0.594","0.468, 0.602","0.538, 0.718","0.526, 0.743","0.605, 0.632","0.598, 0.646","0.521, 0.843","0.510, 0.896","0.657, 0.420",Address
36,1.2007204322593557,27.735434275901113,33.95777363175547,166.32505350596554,161.86038674370846,130.18639404525376,124.24849699097481,208.57216688692966,208.37390298377673,"0.596, 0.438","0.564, 0.453","0.589, 0.541","0.565, 0.559","0.500, 0.592","0.467, 0.601","0.540, 0.715","0.526, 0.742","0.605, 0.637","0.596, 0.650","0.516, 0.843","0.510, 0.896","0.657, 0.420",Address
37,1.2340737775998933,27.74714519062082,34.4721940548246,166.47897363275305,162.36202466270754,128.9983741460961,123.96399153557033,209.89352221476756,208.41606029542208,"0.599, 0.439","0.563, 0.454","0.590, 0.542","0.565, 0.560","0.501, 0.592","0.467, 0.600","0.542, 0.713","0.526, 0.741","0.605, 0.639","0.596, 0.652","0.515, 0.843","0.510, 0.896","0.657, 0.420",Address
38,1.267427122940431,31.221480517267008,34.67592945466637,174.35959656299215,161.44087812810272,128.74857384082438,124.32839673862208,210.28561634642685,207.70906865041266,"0.601, 0.439","0.558, 0.456","0.598, 0.541","0.561, 0.561","0.503, 0.591","0.465, 0.598","0.543, 0.712","0.524, 0.739","0.605, 0.637","0.595, 0.655","0.515, 0.843","0.510, 0.896","0.657, 0.420",Address
39,1.3007804682809687,32.403072751374715,34.680423682524385,176.9389759288623,160.8306568068183,128.54753441951746,124.28369712015422,210.70792554314073,207.23411341216286,"0.602, 0.439","0.557, 0.457","0.601, 0.539","0.560, 0.562","0.503, 0.590","0.465, 0.598","0.543, 0.711","0.523, 0.739","0.605, 0.636","0.595, 0.657","0.514, 0.843","0.510, 0.896","0.656, 0.420",Address
40,1.3341338136215064,33.81373143416467,32.375321324173385,181.22094545727165,159.19027161106612,127.25069284036907,124.80114476170068,212.2050486613589,205.97549189725788,"0.603, 0.441","0.556, 0.456","0.603, 0.538","0.555, 0.560","0.503, 0.590","0.464, 0.597","0.545, 0.710","0.521, 0.738","0.601, 0.628","0.590, 0.656","0.514, 0.842","0.510, 0.896","0.655, 0.421",Address
41,1.3674871589620439,34.34830465121587,31.899187867615034,182.87936662014684,159.13099762020104,126.78786644077948,124.99277670523908,212.69433931382304,205.41636899239117,"0.603, 0.441","0.556, 0.456","0.604, 0.537","0.553, 0.559","0.503, 0.590","0.464, 0.597","0.545, 0.710","0.520, 0.738","0.600, 0.626","0.588, 0.656","0.514, 0.842","0.510, 0.896","0.654, 0.422",Address
42,1.4008405043025816,34.52177357545121,29.236679506158968,183.45764594789492,156.65147398636535,125.4620376089624,126.43274507944844,203.45659235633514,204.16773129456325,"0.607, 0.443","0.554, 0.452","0.606, 0.535","0.549, 0.558","0.503, 0.589","0.463, 0.596","0.544, 0.707","0.518, 0.738","0.599, 0.624","0.584, 0.656","0.535, 0.832","0.510, 0.896","0.653, 0.422",Address
43,1.4341938496431192,34.67113841897162,28.40976820198403,183.9573812663568,156.24444573839884,124.85990474143885,127.10895534617192,200.09934760952692,203.41181743816267,"0.609, 0.444","0.554, 0.449","0.607, 0.533","0.547, 0.558","0.503, 0.589","0.463, 0.595","0.543, 0.706","0.517, 0.738","0.598, 0.623","0.583, 0.656","0.541, 0.828","0.510, 0.896","0.653, 0.423",Address
44,1.467547194983657,35.816331894754654,28.553072169411635,186.64657312165124,156.6417615029556,118.48634074693108,127.65923511322399,213.1323312380361,202.99934110137366,"0.610, 0.445","0.552, 0.450","0.610, 0.533","0.545, 0.561","0.505, 0.589","0.462, 0.594","0.560, 0.705","0.516, 0.738","0.599, 0.626","0.581, 0.658","0.543, 0.828","0.510, 0.896","0.653, 0.423",Address
45,1.5009005403241946,36.28460105286709,28.51838335814291,187.58054978357677,156.6328010183185,116.49448029328182,127.74332137057556,217.12074678611333,202.92400356316307,"0.610, 0.445","0.550, 0.451","0.611, 0.533","0.544, 0.562","0.505, 0.589","0.462, 0.594","0.564, 0.703","0.516, 0.738","0.599, 0.625","0.580, 0.659","0.543, 0.828","0.509, 0.896","0.653, 0.423",Address
46,1.5342538856647323,35.602614708408076,27.87662835881828,185.82940794352913,156.420780147557,114.47457932911063,128.95778551039658,218.65196098565727,201.56751826228307,"0.613, 0.447","0.548, 0.451","0.611, 0.540","0.541, 0.563","0.505, 0.590","0.461, 0.594","0.566, 0.702","0.514, 0.738","0.598, 0.638","0.577, 0.660","0.543, 0.829","0.509, 0.895","0.652, 0.423",Address
47,1.56760723100527,35.76407802823628,27.706590207711628,185.90045052947536,156.3138927331719,114.04013909757185,128.9039980705958,219.03975196485555,201.643614316963,"0.614, 0.448","0.547, 0.451","0.611, 0.544","0.540, 0.564","0.505, 0.590","0.461, 0.594","0.566, 0.702","0.514, 0.738","0.598, 0.643","0.576, 0.661","0.542, 0.829","0.509, 0.895","0.652, 0.423",Address
48,1.6009605763458075,35.292466347014326,26.14566315861302,188.13879731377847,155.73781955147786,114.97395561668048,129.7323252780772,217.73148734556756,201.93534029527206,"0.618, 0.452","0.545, 0.449","0.612, 0.553","0.537, 0.564","0.508, 0.591","0.461, 0.594","0.564, 0.703","0.514, 0.738","0.593, 0.649","0.573, 0.661","0.538, 0.834","0.509, 0.894","0.652, 0.423",Address
49,1.6343139216863452,35.16649159778594,25.655236660511985,189.32297627752303,155.73036081025904,116.12162841951628,130.03545956080362,216.9928998932767,202.0620930119898,"0.619, 0.454","0.544, 0.448","0.613, 0.556","0.536, 0.564","0.509, 0.591","0.461, 0.594","0.562, 0.705","0.514, 0.738","0.591, 0.652","0.572, 0.661","0.535, 0.839","0.509, 0.894","0.652, 0.424",Address
50,1.6676672670268828,35.51641416196285,23.461352944695186,190.04190122784962,153.4798030406009,115.9120119893239,130.50098608400992,216.34767720685858,203.20413332212092,"0.619, 0.455","0.542, 0.445","0.613, 0.554","0.531, 0.564","0.509, 0.592","0.461, 0.594","0.562, 0.705","0.515, 0.738","0.591, 0.648","0.569, 0.660","0.536, 0.834","0.508, 0.896","0.652, 0.424",Address
51,1.7010206123674205,35.755727009397894,22.805758506179348,190.4726116637716,153.14292153133798,115.63601297069125,130.54933559516292,216.19068434376,204.02809005247792,"0.619, 0.455","0.542, 0.444","0.614, 0.553","0.530, 0.563","0.508, 0.592","0.461, 0.594","0.562, 0.705","0.516, 0.738","0.591, 0.647","0.567, 0.659","0.537, 0.832","0.508, 0.897","0.652, 0.425",Address
52,1.7343739577079582,35.30193591728637,18.47728737769286,191.86063918381404,153.14896136184976,109.26126913056659,131.9686812202713,223.9876913944156,203.27840250133852,"0.621, 0.455","0.541, 0.438","0.614, 0.552","0.524, 0.549","0.508, 0.592","0.461, 0.593","0.569, 0.693","0.515, 0.738","0.588, 0.643","0.555, 0.646","0.539, 0.824","0.508, 0.897","0.652, 0.425",Toe-Up
53,1.767727303048496,34.62920905110988,17.342186973590138,191.23001170804994,152.1678567751275,108.05505428897548,132.5344127438232,224.62649905039353,202.85456725671716,"0.623, 0.455","0.540, 0.437","0.614, 0.552","0.521, 0.547","0.507, 0.592","0.461, 0.593","0.570, 0.692","0.515, 0.739","0.587, 0.642","0.553, 0.644","0.540, 0.823","0.508, 0.897","0.652, 0.425",Toe-Up
54,1.8010806483890336,32.84731881600616,15.111634524958145,191.1242513022019,150.4332534826111,108.49937301758504,134.2104913119272,222.99256403627567,201.13058612348792,"0.625, 0.454","0.538, 0.435","0.614, 0.547","0.517, 0.544","0.510, 0.593","0.461, 0.592","0.569, 0.690","0.513, 0.739","0.587, 0.627","0.548, 0.636","0.543, 0.822","0.508, 0.895","0.651, 0.425",Toe-Up
55,1.8344339937295713,32.248349608944245,14.715887004377382,190.61150908882266,150.13665385960832,108.07223004329215,134.86816239825566,223.21865568030256,200.497534851137,"0.626, 0.454","0.537, 0.434","0.614, 0.546","0.516, 0.543","0.510, 0.593","0.461, 0.592","0.570, 0.689","0.512, 0.739","0.588, 0.627","0.547, 0.634","0.544, 0.822","0.508, 0.895","0.651, 0.426",Toe-Up
56,1.8677873390701087,31.830999044455197,10.033308804879006,191.50298324540418,147.29101367636548,108.8760003785813,135.55875346800548,222.2989622878787,200.37319844630258,"0.627, 0.456","0.537, 0.430","0.614, 0.546","0.509, 0.533","0.512, 0.593","0.461, 0.592","0.570, 0.690","0.511, 0.737","0.587, 0.622","0.537, 0.622","0.543, 0.822","0.508, 0.893","0.651, 0.427",Toe-Up
57,1.9011406844106464,31.494066035983227,9.209760336740379,191.4366671741187,146.95182563079646,109.42974052898253,135.77397512504183,221.78121585534115,200.34030964656452,"0.627, 0.457","0.537, 0.428","0.614, 0.545","0.507, 0.532","0.512, 0.593","0.461, 0.592","0.570, 0.690","0.511, 0.736","0.587, 0.619","0.535, 0.620","0.543, 0.823","0.508, 0.893","0.650, 0.428",Toe-Up
58,1.9344940297511841,30.82019806377764,4.68166251041237,194.9883367256694,143.50664747914576,108.9327700044041,136.19866692114354,222.36353871809752,200.8735850588201,"0.627, 0.459","0.536, 0.425","0.613, 0.544","0.501, 0.524","0.513, 0.594","0.461, 0.592","0.571, 0.691","0.512, 0.736","0.579, 0.619","0.528, 0.611","0.545, 0.823","0.508, 0.893","0.651, 0.429",Toe-Up
59,1.9678473750917218,30.210747073845987,3.8172276436251433,196.13077369121456,143.58049227694204,109.42529159508952,136.59504937694223,221.74511159790765,200.9075421037395,"0.626, 0.460","0.536, 0.423","0.612, 0.544","0.500, 0.522","0.514, 0.595","0.461, 0.593","0.571, 0.691","0.512, 0.736","0.576, 0.621","0.526, 0.610","0.546, 0.824","0.508, 0.893","0.650, 0.430",Toe-Up
60,2.0012007204322595,26.96564990605297,1.2492346396928364,196.93873435400928,141.5029294388096,108.8947160644236,137.15235585349402,222.30895923396258,200.1170248911101,"0.631, 0.460","0.537, 0.422","0.612, 0.539","0.497, 0.519","0.515, 0.597","0.461, 0.594","0.572, 0.692","0.511, 0.736","0.572, 0.609","0.521, 0.603","0.546, 0.823","0.508, 0.893","0.652, 0.430",Toe-Up
61,2.034554065772797,25.36880692555599,0.5004631260822695,195.84385501224517,141.0072778104281,108.7585884088505,137.54980767510884,222.71921625297185,199.5145766434272,"0.632, 0.460","0.537, 0.422","0.612, 0.537","0.496, 0.518","0.516, 0.598","0.461, 0.595","0.573, 0.692","0.510, 0.736","0.571, 0.606","0.520, 0.601","0.546, 0.822","0.508, 0.893","0.653, 0.430",Toe-Up
62,2.067907411113335,20.701176190824864,1.6005158106278856,197.89612112937888,145.48659625776455,112.17137891399828,139.79090141670503,220.2183585768613,198.11440237048961,"0.633, 0.461","0.533, 0.419","0.607, 0.537","0.494, 0.509","0.520, 0.598","0.462, 0.595","0.573, 0.695","0.508, 0.736","0.557, 0.604","0.509, 0.587","0.546, 0.822","0.508, 0.893","0.653, 0.430",Toe-Up
63,2.1012607564538723,18.78635186524264,2.0383916657978007,196.84773151840275,146.9451497965451,113.2281268801662,140.42465140922235,219.50118175210983,197.78847904424086,"0.633, 0.461","0.532, 0.418","0.604, 0.537","0.493, 0.507","0.521, 0.598","0.462, 0.594","0.573, 0.698","0.508, 0.736","0.554, 0.604","0.506, 0.584","0.546, 0.822","0.508, 0.894","0.653, 0.430",Toe-Up
64,2.1346141017944102,16.381952889524094,3.61120348482222,201.5058553213122,152.26824653709994,113.11333964835478,141.1190380166121,219.45814251083019,197.55942586253656,"0.634, 0.462","0.531, 0.416","0.602, 0.538","0.491, 0.502","0.521, 0.598","0.462, 0.593","0.573, 0.698","0.508, 0.735","0.543, 0.597","0.495, 0.572","0.547, 0.822","0.508, 0.894","0.653, 0.430",Toe-Up
65,2.1679674471349477,15.004217139734074,3.6632719055827923,202.45366112600885,153.89038343372107,113.10197110951651,141.49193215318465,219.3630160377724,197.28114645487554,"0.634, 0.462","0.530, 0.415","0.600, 0.538","0.491, 0.501","0.522, 0.598","0.462, 0.592","0.573, 0.698","0.508, 0.735","0.537, 0.596","0.492, 0.570","0.547, 0.821","0.509, 0.893","0.653, 0.430",Toe-Up
66,2.2013207924754856,9.485400558744935,5.2922700770267825,205.54182485994343,164.95411810415987,112.92144561243992,141.85298543364644,219.75297575731247,197.21655919428514,"0.635, 0.462","0.529, 0.415","0.591, 0.537","0.489, 0.497","0.521, 0.598","0.462, 0.592","0.574, 0.700","0.508, 0.736","0.524, 0.583","0.478, 0.552","0.547, 0.821","0.508, 0.893","0.653, 0.430",Toe-Up
67,2.234674137816023,8.744498294985597,5.972675256307482,205.64615341262154,166.26356707130864,112.88798230591505,142.01150742795178,219.68546593000437,197.2957386264757,"0.635, 0.462","0.528, 0.414","0.590, 0.536","0.488, 0.495","0.521, 0.599","0.462, 0.592","0.574, 0.701","0.507, 0.737","0.523, 0.580","0.476, 0.547","0.547, 0.822","0.508, 0.893","0.653, 0.430",Toe-Up
