Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,21.90613839932314,29.308250095596506,160.28247163238808,162.2534683835279,136.36225229566938,134.767989916404,198.0958594334307,202.13730895207289,"0.574, 0.317","0.537, 0.325","0.549, 0.439","0.526, 0.450","0.444, 0.513","0.406, 0.516","0.473, 0.675","0.440, 0.692","0.566, 0.559","0.552, 0.566","0.449, 0.853","0.404, 0.873","0.654, 0.292",Preparation
11,0.3670337003670337,21.776988272131938,29.840945736245533,160.3294202277615,163.06130797849673,135.52369816560417,134.2445045106036,200.0307463815478,201.42465832929625,"0.569, 0.318","0.535, 0.327","0.545, 0.440","0.525, 0.453","0.442, 0.514","0.405, 0.518","0.475, 0.674","0.440, 0.693","0.563, 0.557","0.550, 0.567","0.448, 0.854","0.408, 0.873","0.653, 0.295",Preparation
12,0.4004004004004004,20.05983799459501,28.478499406598246,158.5197902645339,160.5517137572075,134.90905379667828,134.71782042221338,200.53603509694975,200.47946882065148,"0.570, 0.322","0.535, 0.327","0.542, 0.440","0.521, 0.452","0.443, 0.516","0.403, 0.518","0.476, 0.674","0.436, 0.695","0.559, 0.557","0.548, 0.567","0.449, 0.852","0.404, 0.878","0.653, 0.293",Preparation
13,0.4337671004337671,21.033572384433445,28.068668776911977,161.5505425601695,162.2367645145716,135.17632587475325,135.98798404665465,201.84438019159393,202.24153624064263,"0.567, 0.323","0.528, 0.327","0.543, 0.441","0.517, 0.455","0.443, 0.518","0.402, 0.522","0.477, 0.674","0.436, 0.696","0.558, 0.560","0.543, 0.568","0.447, 0.851","0.401, 0.877","0.654, 0.292",Preparation
14,0.4671338004671338,21.907006153206737,28.118939399802795,161.30261168315394,163.5470448974324,132.09720168290494,134.57579328532782,202.91823750172375,202.39823939615056,"0.565, 0.323","0.527, 0.327","0.541, 0.441","0.515, 0.452","0.435, 0.518","0.398, 0.521","0.475, 0.673","0.434, 0.696","0.555, 0.561","0.537, 0.567","0.447, 0.851","0.399, 0.879","0.649, 0.293",Preparation
15,0.5005005005005005,23.01341148822837,29.929735734794125,163.74338579911281,166.73365687609538,134.12086986184087,135.71183394403732,201.98268458334206,202.30230502872476,"0.559, 0.325","0.522, 0.332","0.538, 0.442","0.515, 0.455","0.434, 0.519","0.396, 0.523","0.470, 0.675","0.430, 0.698","0.552, 0.561","0.534, 0.568","0.442, 0.852","0.393, 0.881","0.645, 0.292",Preparation
16,0.5338672005338673,23.981277713304138,28.950072654795118,164.2804886743746,166.8152173847812,135.6831347768758,135.2457704911351,198.27436313128567,202.62055824848923,"0.556, 0.325","0.520, 0.335","0.537, 0.442","0.511, 0.457","0.429, 0.519","0.396, 0.527","0.459, 0.677","0.431, 0.698","0.550, 0.561","0.529, 0.568","0.437, 0.855","0.396, 0.880","0.639, 0.297",Preparation
17,0.5672339005672339,24.034875918252492,26.7637695694793,163.4665054101163,161.86018763810833,136.71934327135887,134.2529623996144,196.90046351684023,203.11686145100717,"0.554, 0.328","0.517, 0.335","0.534, 0.443","0.504, 0.451","0.425, 0.521","0.392, 0.527","0.452, 0.680","0.431, 0.697","0.548, 0.562","0.529, 0.568","0.428, 0.859","0.398, 0.879","0.637, 0.297",Preparation
18,0.6006006006006006,23.88672414832719,27.92759038601108,164.81494147758664,162.74884485673164,136.573357099657,136.03534577602508,198.392855758742,200.82598796941366,"0.552, 0.328","0.514, 0.335","0.534, 0.443","0.504, 0.455","0.426, 0.523","0.390, 0.528","0.455, 0.680","0.424, 0.699","0.547, 0.562","0.529, 0.568","0.431, 0.859","0.393, 0.879","0.634, 0.298",Preparation
19,0.6339673006339673,24.5391055955345,28.587520617710883,166.08204498060877,163.4294225238229,136.422732797407,135.71751907372655,199.72268790233986,200.17835283827492,"0.548, 0.330","0.512, 0.335","0.532, 0.445","0.503, 0.458","0.425, 0.523","0.388, 0.528","0.456, 0.680","0.422, 0.699","0.545, 0.563","0.528, 0.571","0.429, 0.859","0.394, 0.879","0.634, 0.299",Preparation
20,0.6673340006673341,24.1364139495925,28.7965321305338,164.93288365896456,164.83114870304613,140.14288710960423,135.9859729005221,194.65329391679154,197.80634847074043,"0.548, 0.329","0.512, 0.335","0.530, 0.445","0.504, 0.461","0.422, 0.523","0.388, 0.530","0.442, 0.686","0.422, 0.697","0.543, 0.562","0.527, 0.572","0.418, 0.863","0.404, 0.870","0.635, 0.301",Preparation
21,0.7007007007007008,24.069085478657193,28.403143646138155,165.12569481235863,164.93195874392245,137.33119138963707,135.4892106262208,197.0538411435097,199.171320523018,"0.549, 0.328","0.513, 0.335","0.530, 0.446","0.504, 0.460","0.420, 0.523","0.388, 0.530","0.447, 0.686","0.424, 0.697","0.541, 0.564","0.525, 0.573","0.422, 0.863","0.401, 0.871","0.636, 0.300",Preparation
22,0.7340674007340674,23.794079857167418,28.48076097471809,164.88036320130374,163.63477702544088,136.2724027676159,134.41953753515705,197.72539167021486,201.67310270424366,"0.550, 0.328","0.514, 0.334","0.529, 0.447","0.502, 0.460","0.420, 0.523","0.385, 0.528","0.449, 0.681","0.421, 0.697","0.540, 0.564","0.525, 0.573","0.425, 0.863","0.390, 0.879","0.637, 0.297",Preparation
23,0.7674341007674341,23.59307347001098,29.810847909320664,164.0650884110428,165.35219156084165,136.47969628153203,133.8144092142406,196.11842621820784,202.42366100854153,"0.550, 0.328","0.510, 0.336","0.528, 0.448","0.502, 0.463","0.418, 0.523","0.384, 0.528","0.444, 0.682","0.422, 0.697","0.539, 0.566","0.524, 0.573","0.423, 0.863","0.391, 0.878","0.634, 0.297",Preparation
24,0.8008008008008008,25.897541458198457,30.53716057816511,166.99953931632032,167.27689954135903,137.26176763772372,133.6713204378601,195.799021968619,203.09060679130337,"0.543, 0.328","0.507, 0.340","0.527, 0.448","0.502, 0.469","0.414, 0.523","0.383, 0.532","0.440, 0.684","0.423, 0.697","0.538, 0.566","0.521, 0.574","0.420, 0.864","0.393, 0.878","0.624, 0.299",Preparation
25,0.8341675008341676,26.345404979797717,29.42588067706888,165.7147457370633,166.2024376974002,138.3242338864001,132.01626080404503,196.80419269377435,200.9466203763755,"0.536, 0.328","0.507, 0.339","0.521, 0.448","0.500, 0.467","0.407, 0.524","0.383, 0.532","0.430, 0.689","0.428, 0.693","0.536, 0.566","0.520, 0.574","0.400, 0.888","0.411, 0.864","0.617, 0.306",Address
26,0.8675342008675342,25.307508291623837,27.91394497720024,163.62327530714296,164.83271745460294,138.34885896129634,131.0993701229015,195.56440785829938,200.8058291116115,"0.537, 0.327","0.508, 0.340","0.518, 0.449","0.497, 0.465","0.405, 0.523","0.383, 0.533","0.427, 0.693","0.430, 0.693","0.534, 0.567","0.517, 0.574","0.401, 0.882","0.416, 0.863","0.616, 0.309",Address
27,0.9009009009009009,24.58723080364392,27.025581340267056,165.24521296568832,164.33296104452359,137.66423270923116,132.12192471162868,196.85803245834177,202.80257687969376,"0.539, 0.327","0.508, 0.339","0.519, 0.449","0.495, 0.462","0.407, 0.524","0.382, 0.533","0.432, 0.691","0.425, 0.698","0.530, 0.566","0.514, 0.573","0.404, 0.880","0.400, 0.875","0.615, 0.310",Address
28,0.9342676009342676,24.840743051383242,27.12368518055858,166.9578756436775,166.47085566342307,137.61262540505479,131.82988861393608,196.1844189472632,203.60764505968552,"0.537, 0.327","0.505, 0.339","0.518, 0.449","0.493, 0.462","0.406, 0.523","0.380, 0.533","0.432, 0.691","0.425, 0.698","0.527, 0.569","0.508, 0.574","0.407, 0.877","0.400, 0.876","0.615, 0.312",Address
29,0.9676343009676344,25.293376210040925,28.067016301044468,167.91231693561033,166.43284567465017,134.06468797353537,131.964086350164,198.993310774694,204.81452310154302,"0.538, 0.336","0.501, 0.340","0.519, 0.453","0.490, 0.464","0.407, 0.525","0.375, 0.533","0.440, 0.688","0.419, 0.701","0.525, 0.573","0.506, 0.577","0.416, 0.875","0.388, 0.884","0.617, 0.312",Address
30,1.001001001001001,25.844644970781165,27.31569098142237,168.37373659464146,165.05783388893695,141.12412145232912,123.61246053259566,189.39173425260523,211.59798524706804,"0.538, 0.340","0.495, 0.340","0.518, 0.458","0.485, 0.470","0.404, 0.529","0.375, 0.535","0.415, 0.703","0.443, 0.683","0.523, 0.581","0.506, 0.581","0.397, 0.885","0.420, 0.866","0.613, 0.312",Address
31,1.0343677010343677,25.384729453412415,25.012664371833072,167.8276787299367,161.64128753771516,141.32611244270254,120.52519998785603,187.6547244361993,215.41504911307737,"0.538, 0.339","0.495, 0.340","0.515, 0.459","0.480, 0.469","0.400, 0.528","0.375, 0.535","0.407, 0.705","0.451, 0.677","0.518, 0.581","0.503, 0.581","0.391, 0.887","0.427, 0.861","0.611, 0.314",Address
32,1.0677344010677345,25.333320189298842,26.381940132242388,169.1289522646844,163.58622301201333,128.7961425156199,132.53857263322823,205.1468197518135,204.34473474980447,"0.538, 0.343","0.484, 0.342","0.515, 0.461","0.474, 0.474","0.401, 0.531","0.370, 0.535","0.446, 0.697","0.421, 0.705","0.516, 0.583","0.498, 0.584","0.415, 0.876","0.397, 0.884","0.600, 0.321",Address
33,1.1011011011011012,22.1505640190573,26.62845249899097,169.31218152671676,166.72229255001056,126.31054481335234,134.81154125262736,209.2579964247757,201.52463688674658,"0.543, 0.346","0.483, 0.342","0.514, 0.463","0.472, 0.473","0.407, 0.534","0.364, 0.535","0.458, 0.690","0.407, 0.711","0.508, 0.585","0.488, 0.585","0.422, 0.869","0.381, 0.894","0.598, 0.329",Address
34,1.1344678011344678,18.831945630698122,24.996940533906045,168.58849082474774,166.11222537300907,123.6999557074564,136.131327205911,215.06456771312114,200.84279193346893,"0.549, 0.348","0.477, 0.340","0.514, 0.463","0.464, 0.472","0.414, 0.537","0.361, 0.535","0.472, 0.688","0.403, 0.713","0.503, 0.583","0.480, 0.585","0.427, 0.865","0.378, 0.898","0.600, 0.326",Address
35,1.1678345011678346,13.539665039645243,21.88075388353018,168.68810477342552,165.5323784256852,128.59974944702128,138.87364579761783,209.15334892912998,198.89062068074892,"0.561, 0.350","0.472, 0.334","0.514, 0.468","0.455, 0.470","0.428, 0.538","0.361, 0.534","0.473, 0.692","0.400, 0.714","0.493, 0.583","0.470, 0.586","0.434, 0.866","0.377, 0.900","0.613, 0.325",Address
36,1.2012012012012012,12.48664516564876,16.95005391855351,171.28189531720116,161.483071293376,125.72722791015565,139.9901451566411,207.73465735057354,199.53400811115765,"0.563, 0.369","0.470, 0.327","0.514, 0.475","0.444, 0.464","0.429, 0.546","0.361, 0.535","0.475, 0.696","0.401, 0.719","0.483, 0.584","0.460, 0.585","0.444, 0.864","0.378, 0.902","0.619, 0.322",Address
37,1.234567901234568,11.428462799647045,13.44417019648597,172.22563907163203,160.27782178626265,123.90215793034362,142.6141795826383,211.68870996945466,196.77440492581326,"0.565, 0.377","0.468, 0.321","0.514, 0.478","0.438, 0.449","0.432, 0.545","0.361, 0.535","0.481, 0.698","0.397, 0.721","0.479, 0.579","0.453, 0.573","0.440, 0.865","0.378, 0.905","0.619, 0.322",Address
38,1.2679346012679347,8.07913514739031,8.30241362516575,171.54974558783707,156.11329444012446,123.28212732024289,144.676261867162,213.6693631023915,193.88742259244069,"0.567, 0.374","0.468, 0.314","0.507, 0.477","0.430, 0.435","0.432, 0.545","0.362, 0.535","0.485, 0.702","0.393, 0.720","0.469, 0.574","0.444, 0.562","0.441, 0.865","0.379, 0.907","0.622, 0.317",Address
39,1.3013013013013013,4.928443920650864,6.28536502206998,173.6470054135454,155.80335143765555,122.83743268429082,145.0960664924054,214.39682001253382,194.68967779989322,"0.569, 0.379","0.464, 0.310","0.506, 0.476","0.427, 0.423","0.433, 0.552","0.360, 0.537","0.486, 0.705","0.394, 0.719","0.459, 0.568","0.440, 0.549","0.442, 0.865","0.380, 0.908","0.622, 0.320",Toe-Up
40,1.3346680013346681,3.254633557867078,3.0550112077175666,182.0680819626823,154.79201177173124,121.69672705506098,143.8347520025502,216.30652167466263,196.1223571871432,"0.570, 0.378","0.466, 0.304","0.504, 0.473","0.424, 0.411","0.432, 0.553","0.359, 0.538","0.488, 0.706","0.396, 0.719","0.449, 0.546","0.431, 0.528","0.442, 0.865","0.381, 0.906","0.624, 0.319",Toe-Up
41,1.3680347013680347,1.0660051480583717,0.6757917743260689,178.7072944308813,156.0439489809278,120.6084375409312,144.0856403215336,216.55253600774085,196.1920987974785,"0.572, 0.383","0.467, 0.300","0.500, 0.469","0.423, 0.396","0.434, 0.554","0.359, 0.538","0.491, 0.706","0.396, 0.721","0.455, 0.525","0.420, 0.502","0.445, 0.865","0.381, 0.905","0.626, 0.319",Toe-Up
42,1.4014014014014016,14.335780268773439,2.729847805061048,171.67768327738426,159.1581782786821,117.55324157900549,144.95666455052856,219.59919702840833,195.41501034758284,"0.576, 0.385","0.468, 0.298","0.491, 0.446","0.426, 0.380","0.433, 0.553","0.361, 0.538","0.496, 0.707","0.397, 0.724","0.434, 0.499","0.415, 0.484","0.446, 0.866","0.383, 0.907","0.631, 0.317",Toe-Up
43,1.4347681014347682,16.465312167906525,8.680999757119325,183.5702711749454,154.78952099723125,118.40393894022586,147.20853222891077,220.69074993484102,193.5606966380312,"0.574, 0.384","0.468, 0.298","0.493, 0.439","0.420, 0.375","0.435, 0.552","0.365, 0.537","0.499, 0.710","0.397, 0.727","0.434, 0.474","0.411, 0.456","0.447, 0.866","0.385, 0.908","0.633, 0.317",Toe-Up
44,1.4681348014681348,17.161039569976605,17.552658528850728,191.24543681475978,156.86152549955708,119.22169429441595,147.54821906326617,221.25007432633797,192.55840458729978,"0.575, 0.377","0.470, 0.297","0.494, 0.432","0.419, 0.356","0.436, 0.552","0.367, 0.535","0.500, 0.710","0.398, 0.727","0.429, 0.460","0.401, 0.413","0.446, 0.867","0.387, 0.908","0.639, 0.323",Toe-Up
45,1.5015015015015016,23.055996359696472,22.882369128288293,143.57829330752637,195.73006905413155,117.48652054818066,147.435289439457,221.37402796669753,191.61828739011867,"0.578, 0.385","0.470, 0.295","0.492, 0.429","0.413, 0.350","0.438, 0.553","0.367, 0.533","0.503, 0.711","0.398, 0.726","0.412, 0.416","0.383, 0.366","0.450, 0.867","0.391, 0.908","0.636, 0.333",Mid-Backswing
46,1.5348682015348682,29.957892474420344,22.9448036141349,142.80039874769622,124.10246180176473,117.13267680480212,147.2632723091057,220.451689849063,191.57363073917708,"0.584, 0.384","0.471, 0.295","0.493, 0.416","0.406, 0.356","0.439, 0.553","0.367, 0.533","0.504, 0.712","0.399, 0.725","0.405, 0.388","0.376, 0.350","0.453, 0.868","0.392, 0.909","0.633, 0.332",Mid-Backswing
47,1.5682349015682349,41.70463258333642,19.79996135926832,132.75147226706986,62.161225136615826,119.72351487791822,146.92112054661868,221.25699862891858,191.47554229234987,"0.580, 0.372","0.475, 0.296","0.471, 0.393","0.409, 0.365","0.440, 0.556","0.368, 0.540","0.507, 0.714","0.399, 0.728","0.395, 0.337","0.520, 0.397","0.455, 0.870","0.392, 0.910","0.632, 0.336",Mid-Backswing
48,1.6016016016016017,45.58830318229881,25.25009767219187,136.06148081874264,54.598962083580275,117.82292125441109,146.56990249638778,223.34648484851647,191.90110764936134,"0.581, 0.381","0.477, 0.297","0.474, 0.392","0.396, 0.367","0.441, 0.559","0.368, 0.543","0.510, 0.714","0.400, 0.728","0.399, 0.334","0.524, 0.397","0.455, 0.871","0.392, 0.912","0.632, 0.337",Mid-Backswing
49,1.6349683016349683,46.38841106771776,31.595109212831428,134.51920984508521,34.05499803345012,117.27380466422046,146.69277857579675,223.32254464351797,192.1574982887821,"0.584, 0.385","0.477, 0.297","0.475, 0.394","0.386, 0.361","0.442, 0.561","0.369, 0.546","0.510, 0.715","0.400, 0.728","0.407, 0.336","0.402, 0.319","0.454, 0.873","0.392, 0.912","0.626, 0.336",Mid-Backswing
50,1.6683350016683351,301.3957217835032,35.20389061280733,141.08824395155048,51.49996732234645,117.44490623560843,146.44127592851885,223.45212871294171,192.6468423736129,"0.584, 0.388","0.479, 0.297","0.475, 0.374","0.380, 0.357","0.443, 0.564","0.369, 0.549","0.510, 0.717","0.401, 0.728","0.404, 0.300","0.389, 0.289","0.454, 0.874","0.392, 0.913","0.605, 0.299",Mid-Backswing
51,1.7017017017017018,303.1104734862607,39.43934698902787,150.39707467994396,57.666584397507116,117.34893804208144,146.1799293326416,223.207401123056,192.53402157424196,"0.587, 0.392","0.480, 0.300","0.477, 0.380","0.380, 0.350","0.444, 0.566","0.369, 0.550","0.510, 0.720","0.401, 0.729","0.406, 0.329","0.388, 0.273","0.454, 0.874","0.392, 0.915","0.606, 0.306",Mid-Backswing
52,1.7350684017350684,308.64609381734556,40.96251033952515,127.9051239734077,55.050809697166386,117.51454983830607,145.9370688659265,223.8519855519489,192.48402905746607,"0.587, 0.392","0.481, 0.303","0.479, 0.391","0.379, 0.351","0.444, 0.568","0.370, 0.551","0.511, 0.722","0.401, 0.730","0.409, 0.301","0.393, 0.271","0.455, 0.874","0.392, 0.916","0.607, 0.317",Mid-Backswing
53,1.7684351017684352,304.87354145660197,42.22131364115196,130.77998133327668,57.63472536529836,117.23871552892429,145.9417573569193,224.9854308058886,192.13725019280383,"0.587, 0.391","0.483, 0.306","0.479, 0.383","0.381, 0.350","0.444, 0.567","0.371, 0.551","0.513, 0.723","0.401, 0.730","0.410, 0.291","0.392, 0.284","0.455, 0.874","0.392, 0.916","0.634, 0.325",Mid-Backswing
54,1.8018018018018018,286.1033368684337,43.345662526467926,145.72040384916386,60.46108613746383,117.57759550098761,146.53345957665,226.22390494512783,191.91984196631208,"0.583, 0.390","0.484, 0.310","0.471, 0.345","0.380, 0.352","0.445, 0.568","0.374, 0.552","0.516, 0.724","0.402, 0.730","0.407, 0.249","0.390, 0.272","0.456, 0.874","0.392, 0.916","0.639, 0.330",Top
55,1.8351685018351687,287.25383284483667,43.70929004113197,145.19431834868723,62.08956692492159,116.84906798235171,144.88652406978312,226.76993535155262,194.52740224137116,"0.585, 0.393","0.486, 0.312","0.472, 0.349","0.381, 0.354","0.445, 0.569","0.374, 0.554","0.517, 0.725","0.406, 0.729","0.409, 0.256","0.389, 0.279","0.456, 0.875","0.392, 0.916","0.640, 0.334",Top
56,1.8685352018685353,293.22059963907566,45.100114789639,138.29550361765857,63.94640211400708,118.96115244462685,141.34148171542932,226.57552530832425,202.1983054465111,"0.575, 0.392","0.489, 0.319","0.474, 0.369","0.382, 0.358","0.445, 0.569","0.378, 0.555","0.517, 0.724","0.420, 0.729","0.416, 0.288","0.391, 0.276","0.456, 0.876","0.392, 0.916","0.638, 0.335",Top
57,1.901901901901902,289.5900968838919,43.48200571944618,148.11706438352633,72.93067380732816,120.35902092519102,137.2876716344553,225.31417834534713,209.72108970537687,"0.570, 0.390","0.492, 0.326","0.470, 0.362","0.398, 0.362","0.445, 0.567","0.382, 0.555","0.515, 0.722","0.435, 0.728","0.416, 0.304","0.393, 0.280","0.456, 0.878","0.393, 0.914","0.630, 0.339",Top
58,1.9352686019352687,37.15639010960355,25.069668485932574,121.79977711768728,45.802621597886976,126.01946199493823,134.3142123871381,214.8538201966079,218.6078677889917,"0.569, 0.377","0.492, 0.324","0.486, 0.405","0.419, 0.385","0.445, 0.561","0.386, 0.553","0.501, 0.717","0.453, 0.727","0.425, 0.355","0.529, 0.396","0.458, 0.878","0.394, 0.910","0.629, 0.348",Top
59,1.9686353019686353,4.65175307346888,25.724357530306175,225.92823642668938,62.61837376652402,133.5755344709481,135.8617020000208,204.79996791472598,221.49554647859023,"0.562, 0.365","0.492, 0.334","0.524, 0.439","0.497, 0.443","0.445, 0.553","0.399, 0.553","0.486, 0.712","0.465, 0.725","0.476, 0.453","0.584, 0.392","0.456, 0.878","0.396, 0.909","0.628, 0.350",Mid-Downswing
60,2.002002002002002,32.85332901612418,8.861659867674748,186.72914565386313,119.99958534722398,135.12097597572657,135.8832307718454,195.38003348043884,219.07904406187123,"0.570, 0.367","0.494, 0.348","0.566, 0.455","0.460, 0.470","0.445, 0.543","0.404, 0.548","0.473, 0.708","0.467, 0.723","0.553, 0.537","0.527, 0.538","0.456, 0.877","0.403, 0.905","0.625, 0.348",Mid-Downswing
61,2.035368702035369,33.16468092311832,13.941874608982298,172.34847667398918,124.10024311691544,139.6770867189451,137.55001365949764,191.53192482043443,212.23277706135895,"0.563, 0.356","0.507, 0.361","0.563, 0.465","0.476, 0.499","0.445, 0.534","0.414, 0.546","0.466, 0.702","0.464, 0.721","0.576, 0.567","0.553, 0.581","0.452, 0.875","0.411, 0.900","0.631, 0.347",Mid-Downswing
62,2.0687354020687354,34.10376738397857,23.38032169404631,171.76313594042693,148.16013804219278,146.33458676656383,142.50145846915152,187.52336516939067,206.58243125226633,"0.541, 0.342","0.518, 0.361","0.554, 0.463","0.512, 0.489","0.436, 0.538","0.424, 0.553","0.452, 0.702","0.459, 0.723","0.582, 0.573","0.567, 0.587","0.447, 0.875","0.411, 0.899","0.626, 0.348",Impact
63,2.1021021021021022,6.695580528027833,26.522604300759035,121.16567651394567,157.2522083651251,143.93482941165374,148.1171212465456,187.54380936431878,199.83435192473976,"0.501, 0.320","0.535, 0.359","0.459, 0.450","0.536, 0.465","0.401, 0.540","0.438, 0.556","0.433, 0.700","0.455, 0.729","0.544, 0.547","0.576, 0.561","0.446, 0.875","0.412, 0.898","0.608, 0.354",Impact
64,2.135468802135469,2.764177696446563,26.310349811756023,123.36224216323387,152.70497184619066,143.8595078075883,150.5712399808375,187.46739958998876,195.59145042661427,"0.499, 0.309","0.546, 0.364","0.463, 0.401","0.545, 0.472","0.395, 0.542","0.446, 0.560","0.428, 0.694","0.453, 0.728","0.527, 0.491","0.564, 0.509","0.442, 0.875","0.413, 0.898","0.594, 0.360",Impact
65,2.1688355021688355,2.0227863686167584,17.708235954368952,122.32215436034419,52.106895800025974,144.89622177867625,146.85165991610103,186.77573911748817,194.3096483096629,"0.508, 0.305","0.568, 0.359","0.478, 0.378","0.544, 0.456","0.402, 0.537","0.446, 0.559","0.431, 0.694","0.452, 0.728","0.538, 0.464","0.562, 0.448","0.443, 0.874","0.415, 0.897","0.609, 0.361",Mid-Follow-Through
66,2.2022022022022023,12.954978105183535,20.816281387112973,78.88306904510564,4.625746078127135,145.69417952783024,149.28385095433515,187.48891174864525,192.72807528308203,"0.512, 0.304","0.562, 0.357","0.501, 0.318","0.554, 0.411","0.407, 0.539","0.447, 0.561","0.435, 0.696","0.451, 0.733","0.553, 0.343","0.570, 0.343","0.443, 0.873","0.418, 0.897","0.626, 0.359",Mid-Follow-Through
67,2.235568902235569,6.543474759672073,66.10976489233256,101.8949268071367,24.885128046926233,148.12712655045405,153.25397259705142,187.432583543355,191.08366139386226,"0.495, 0.303","0.556, 0.360","0.490, 0.321","0.577, 0.385","0.403, 0.540","0.453, 0.562","0.432, 0.696","0.452, 0.729","0.538, 0.345","0.564, 0.332","0.442, 0.869","0.419, 0.890","0.613, 0.358",Mid-Follow-Through
