Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
20,0.6672226855713094,34.481470475471944,35.556520379149894,166.22649116526875,165.12428276927847,133.09607583039553,130.47981413439717,196.1730361538698,206.38536638818005,"0.530, 0.336","0.519, 0.327","0.524, 0.472","0.512, 0.463","0.381, 0.533","0.357, 0.529","0.413, 0.715","0.395, 0.726","0.547, 0.588","0.539, 0.595","0.392, 0.902","0.340, 0.920","0.606, 0.302",Preparation
21,0.7005838198498748,34.55976062691844,35.21088858767511,166.37376009413154,164.6063487493422,133.14112293947187,130.3304107803328,196.2032306303684,206.3569326976196,"0.530, 0.335","0.521, 0.327","0.524, 0.472","0.512, 0.464","0.381, 0.533","0.357, 0.529","0.412, 0.715","0.395, 0.726","0.547, 0.588","0.539, 0.597","0.392, 0.902","0.341, 0.920","0.606, 0.302",Preparation
22,0.7339449541284403,34.44715599356149,35.06876220760129,166.1518071836103,164.30930223452432,133.16074560280433,130.2308446747896,196.13047300249295,206.3235298832865,"0.529, 0.334","0.521, 0.327","0.523, 0.472","0.512, 0.465","0.380, 0.533","0.358, 0.529","0.412, 0.715","0.395, 0.726","0.547, 0.588","0.539, 0.597","0.392, 0.902","0.341, 0.920","0.606, 0.302",Preparation
23,0.7673060884070058,33.21141347454101,34.6389204602691,163.1024852569723,163.8036115019982,133.06197613791713,130.3675874320713,196.0118132127783,206.20899867141372,"0.527, 0.331","0.522, 0.327","0.518, 0.469","0.512, 0.465","0.377, 0.532","0.359, 0.529","0.410, 0.715","0.396, 0.726","0.546, 0.587","0.539, 0.597","0.391, 0.902","0.342, 0.920","0.606, 0.303",Preparation
24,0.8006672226855712,31.27207589382696,34.663463232598225,159.29616580434552,162.8031511250494,134.39429382525736,130.6595007811409,193.8870435571913,206.25192100202122,"0.522, 0.331","0.522, 0.327","0.510, 0.469","0.512, 0.464","0.375, 0.532","0.359, 0.529","0.406, 0.716","0.395, 0.726","0.543, 0.587","0.541, 0.589","0.391, 0.904","0.340, 0.921","0.606, 0.305",Preparation
25,0.8340283569641367,30.69818121868024,35.03513801750623,158.10971503832167,162.86905209428556,134.77239943334814,131.06096231746318,193.21238167351478,205.9564771261617,"0.519, 0.332","0.522, 0.327","0.507, 0.469","0.513, 0.464","0.374, 0.532","0.359, 0.529","0.404, 0.716","0.394, 0.726","0.542, 0.588","0.542, 0.588","0.391, 0.906","0.338, 0.922","0.606, 0.306",Preparation
26,0.867389491242702,31.474499449839062,35.435416774676106,159.73290665029756,163.11765668822252,134.79571541838143,131.29053935903175,193.20879068074362,205.68545630330917,"0.518, 0.332","0.523, 0.327","0.508, 0.471","0.514, 0.464","0.374, 0.532","0.360, 0.529","0.404, 0.716","0.394, 0.726","0.541, 0.588","0.544, 0.587","0.391, 0.907","0.338, 0.923","0.606, 0.307",Preparation
27,0.9007506255212676,31.676597481787645,35.85810475964104,160.1410630352549,163.8977171620537,134.62526875302387,131.80210458163685,193.3349260911275,204.73102689339424,"0.519, 0.332","0.521, 0.327","0.508, 0.471","0.514, 0.461","0.374, 0.532","0.359, 0.530","0.404, 0.717","0.393, 0.726","0.541, 0.588","0.543, 0.584","0.391, 0.908","0.339, 0.923","0.605, 0.308",Preparation
28,0.9341117597998331,31.932373140838934,36.21084819543597,160.81587892635326,164.57639227312697,134.72436968698213,132.085630205202,193.26338756548648,204.08405051713495,"0.519, 0.333","0.520, 0.327","0.509, 0.470","0.515, 0.460","0.374, 0.532","0.359, 0.530","0.404, 0.717","0.392, 0.726","0.541, 0.588","0.544, 0.582","0.391, 0.909","0.340, 0.923","0.605, 0.309",Preparation
29,0.9674728940783985,32.37268899028657,36.35447760271895,161.55507609360689,164.445912679446,134.48852219168742,131.68558225286958,193.15647579807293,203.7783144473766,"0.520, 0.334","0.520, 0.327","0.511, 0.471","0.515, 0.458","0.374, 0.532","0.358, 0.530","0.404, 0.717","0.392, 0.726","0.541, 0.589","0.544, 0.580","0.391, 0.909","0.342, 0.923","0.605, 0.310",Preparation
30,1.0008340283569641,33.30231585734897,36.58207963692407,163.51486851254054,164.56351242400288,134.32506649323014,131.39024632885088,192.95030841599743,203.72796216204728,"0.522, 0.336","0.520, 0.327","0.514, 0.471","0.515, 0.458","0.375, 0.533","0.357, 0.530","0.404, 0.717","0.392, 0.725","0.541, 0.589","0.544, 0.579","0.391, 0.909","0.343, 0.923","0.605, 0.310",Address
31,1.0341951626355295,33.52615710093782,36.534168843075406,163.97361169982403,165.29607956121285,134.3819690980485,131.56322395629616,192.8810744326239,203.92204622279658,"0.522, 0.336","0.520, 0.327","0.515, 0.471","0.515, 0.455","0.375, 0.533","0.357, 0.530","0.404, 0.717","0.391, 0.725","0.541, 0.588","0.542, 0.575","0.391, 0.909","0.342, 0.924","0.605, 0.310",Address
32,1.067556296914095,33.73337265481749,36.49955756187198,164.40936304552915,165.8584534525149,134.36518253558938,131.59128917120563,192.94913002281004,204.08138007605046,"0.522, 0.336","0.519, 0.326","0.515, 0.470","0.515, 0.454","0.375, 0.533","0.357, 0.530","0.404, 0.717","0.391, 0.725","0.542, 0.588","0.540, 0.574","0.391, 0.909","0.341, 0.924","0.605, 0.310",Address
33,1.1009174311926604,33.67118249916961,36.43878810645943,164.45090185241975,165.97647891018474,134.5496900062187,131.69941350784853,192.9531447706383,204.25370499829464,"0.521, 0.336","0.519, 0.327","0.514, 0.470","0.515, 0.454","0.375, 0.533","0.358, 0.530","0.404, 0.717","0.391, 0.725","0.541, 0.588","0.540, 0.574","0.391, 0.909","0.340, 0.924","0.604, 0.310",Address
34,1.134278565471226,33.55331072101531,36.377933920173,164.52395799691922,166.0765164902035,134.7070679612688,131.75670719139407,192.89272250152456,204.30568309749728,"0.520, 0.335","0.519, 0.327","0.514, 0.469","0.515, 0.455","0.375, 0.533","0.358, 0.531","0.404, 0.717","0.391, 0.725","0.541, 0.588","0.540, 0.575","0.391, 0.909","0.340, 0.924","0.604, 0.310",Address
35,1.1676396997497913,33.323745456127,34.703550537460636,164.80246283247232,163.82314699712768,134.1123473570123,131.7160358293125,194.15793328471352,204.48369512418688,"0.522, 0.336","0.519, 0.327","0.515, 0.470","0.510, 0.459","0.377, 0.534","0.357, 0.531","0.408, 0.717","0.391, 0.725","0.541, 0.588","0.536, 0.576","0.392, 0.909","0.340, 0.924","0.604, 0.310",Address
36,1.201000834028357,34.661520107728954,35.18239391590959,167.26982515844128,164.032301382778,132.3681856295754,130.97935488862123,196.09309917340653,204.64895246447404,"0.525, 0.338","0.518, 0.327","0.520, 0.471","0.510, 0.460","0.377, 0.534","0.355, 0.531","0.412, 0.717","0.391, 0.725","0.541, 0.588","0.536, 0.577","0.394, 0.910","0.339, 0.927","0.604, 0.309",Address
37,1.2343619683069222,34.85494949902671,35.71352688932827,167.3872587783247,164.1505161869163,131.15858504700827,130.95299282359096,197.2928679340545,203.80866593875479,"0.527, 0.341","0.517, 0.327","0.521, 0.473","0.510, 0.460","0.379, 0.535","0.353, 0.531","0.416, 0.717","0.388, 0.724","0.542, 0.588","0.536, 0.577","0.396, 0.911","0.339, 0.927","0.604, 0.309",Address
38,1.2677231025854878,34.91414076108406,35.93597029423789,167.53900390921416,164.12444230154713,130.66357993580095,130.86092532891283,197.84641703176837,203.45648556215806,"0.528, 0.343","0.516, 0.327","0.522, 0.474","0.509, 0.460","0.380, 0.536","0.352, 0.531","0.418, 0.717","0.387, 0.724","0.542, 0.589","0.536, 0.577","0.398, 0.912","0.339, 0.927","0.604, 0.308",Address
39,1.3010842368640532,35.030075701039216,36.17011331850781,167.46786248013862,164.15079417343554,130.54231371603916,130.60304376541663,197.65754474009094,202.6749799086325,"0.528, 0.342","0.516, 0.328","0.522, 0.474","0.509, 0.461","0.379, 0.535","0.352, 0.531","0.417, 0.716","0.387, 0.724","0.542, 0.588","0.536, 0.578","0.398, 0.912","0.343, 0.927","0.604, 0.308",Address
40,1.3344453711426187,35.135600544459244,36.22425522422173,167.3595795106583,164.08778521772285,130.28848736833913,130.38653764559936,197.80301103707706,202.34793425525214,"0.527, 0.342","0.516, 0.329","0.522, 0.474","0.509, 0.462","0.378, 0.535","0.352, 0.531","0.417, 0.716","0.388, 0.724","0.542, 0.588","0.536, 0.578","0.397, 0.912","0.345, 0.927","0.604, 0.308",Address
41,1.367806505421184,34.828748074442,35.60713288823228,167.19381898197807,163.4230768505336,130.46787635913935,130.1849881352958,197.5463746139525,202.52529169139743,"0.527, 0.341","0.516, 0.329","0.521, 0.474","0.508, 0.462","0.378, 0.535","0.352, 0.531","0.417, 0.716","0.388, 0.724","0.541, 0.589","0.534, 0.579","0.397, 0.912","0.345, 0.928","0.604, 0.304",Address
42,1.4011676396997497,34.509371317183266,35.34529534055956,167.1283927754241,163.18893187376392,130.71184203247438,130.1327844761074,197.7193488841844,202.6312103522965,"0.527, 0.341","0.516, 0.329","0.521, 0.474","0.507, 0.462","0.379, 0.535","0.352, 0.531","0.418, 0.716","0.388, 0.724","0.541, 0.589","0.534, 0.579","0.397, 0.912","0.345, 0.928","0.603, 0.302",Address
43,1.434528773978315,34.66708728073899,35.592954597529726,167.24885717813962,163.97655374573498,130.5953451071594,130.11251014917283,197.78947609522848,202.7187552628115,"0.527, 0.341","0.516, 0.329","0.521, 0.474","0.508, 0.461","0.379, 0.535","0.352, 0.531","0.417, 0.716","0.388, 0.724","0.541, 0.589","0.534, 0.579","0.397, 0.912","0.345, 0.929","0.602, 0.300",Address
44,1.4678899082568806,34.80577240814057,35.633082946035245,167.4020384377804,164.88485709431725,130.7395506456166,130.20675377137775,197.42568082006625,202.71075532236944,"0.527, 0.341","0.516, 0.329","0.521, 0.474","0.508, 0.457","0.378, 0.535","0.352, 0.531","0.416, 0.716","0.389, 0.724","0.541, 0.590","0.534, 0.579","0.397, 0.913","0.345, 0.929","0.601, 0.300",Address
45,1.5012510425354462,34.840005816683444,36.816239887389386,167.41083729625754,167.07398341713238,131.33494920637358,130.40252095956018,196.48217776768348,202.65860792729242,"0.526, 0.341","0.516, 0.327","0.520, 0.473","0.511, 0.456","0.378, 0.535","0.352, 0.531","0.415, 0.717","0.388, 0.725","0.541, 0.590","0.535, 0.579","0.397, 0.913","0.345, 0.929","0.601, 0.300",Address
46,1.5346121768140115,35.199821119614484,36.05458542755272,167.90145454179512,166.53297002061203,130.91690834434533,130.4881842239149,196.8732949813058,202.78074193545612,"0.526, 0.341","0.516, 0.327","0.521, 0.473","0.510, 0.459","0.377, 0.535","0.352, 0.532","0.415, 0.717","0.388, 0.726","0.541, 0.592","0.534, 0.588","0.397, 0.913","0.345, 0.930","0.601, 0.301",Address
47,1.5679733110925773,35.52661292765905,34.86127034385171,168.54527652966902,164.45833277336328,130.60132296254642,130.5949860678239,197.10143388736543,203.10199433821074,"0.526, 0.342","0.513, 0.328","0.522, 0.474","0.505, 0.460","0.377, 0.535","0.351, 0.532","0.415, 0.717","0.389, 0.726","0.541, 0.593","0.532, 0.590","0.397, 0.913","0.345, 0.930","0.600, 0.301",Address
48,1.6013344453711424,35.19224372357643,34.189771764638024,169.60445555154814,162.09523881639953,130.5343102866743,131.31203958975235,197.61022163167115,204.25768469415397,"0.533, 0.342","0.502, 0.330","0.526, 0.475","0.495, 0.471","0.382, 0.535","0.350, 0.531","0.418, 0.717","0.390, 0.726","0.542, 0.595","0.529, 0.597","0.397, 0.912","0.344, 0.928","0.600, 0.300",Address
49,1.634695579649708,35.243250529803895,33.54631717108137,170.14039724770893,160.97217848909193,130.5634096290303,131.06817206238293,198.17602137524273,204.93579350815412,"0.536, 0.342","0.501, 0.330","0.529, 0.475","0.493, 0.471","0.384, 0.535","0.349, 0.531","0.420, 0.717","0.390, 0.726","0.544, 0.595","0.528, 0.598","0.397, 0.911","0.344, 0.926","0.600, 0.299",Address
50,1.6680567139282734,35.56642782885878,33.54877197944071,170.93692462765776,161.24247343966874,130.6508613189523,130.82716147079688,198.09644523629078,205.2133467333091,"0.537, 0.342","0.501, 0.330","0.531, 0.475","0.492, 0.471","0.385, 0.536","0.349, 0.531","0.421, 0.717","0.391, 0.726","0.544, 0.595","0.527, 0.598","0.397, 0.911","0.344, 0.926","0.599, 0.299",Address
51,1.701417848206839,35.54352236526057,33.59237715912667,170.70624779478464,161.31069381895986,130.7228742237087,130.69840328611716,198.12896161312213,205.31342980661498,"0.536, 0.342","0.502, 0.330","0.530, 0.475","0.493, 0.471","0.384, 0.536","0.349, 0.531","0.420, 0.718","0.390, 0.728","0.544, 0.595","0.527, 0.598","0.397, 0.911","0.343, 0.927","0.599, 0.299",Address
52,1.734778982485404,35.52181388065582,33.46087681138259,170.56454841679343,161.25215236873697,130.77813242648864,130.65695085314553,198.2087777739847,206.06844470080011,"0.536, 0.342","0.503, 0.330","0.530, 0.475","0.493, 0.471","0.384, 0.536","0.349, 0.531","0.420, 0.718","0.390, 0.729","0.544, 0.595","0.527, 0.598","0.396, 0.911","0.340, 0.929","0.599, 0.299",Address
53,1.7681401167639699,35.397352173827215,33.898744828012184,170.29220301634427,161.99251316731895,129.77797149564896,130.68285324039317,200.23864420032132,205.94092879411005,"0.536, 0.343","0.502, 0.330","0.529, 0.476","0.493, 0.469","0.385, 0.536","0.348, 0.532","0.424, 0.718","0.390, 0.728","0.544, 0.595","0.527, 0.598","0.397, 0.911","0.340, 0.928","0.599, 0.299",Address
54,1.8015012510425352,35.21408664325003,34.26560883662404,170.03558819091654,162.73498776338513,129.15984586239094,131.19540325398515,201.3593228502711,205.3127143292769,"0.536, 0.344","0.500, 0.330","0.529, 0.476","0.493, 0.468","0.385, 0.536","0.347, 0.532","0.426, 0.718","0.388, 0.728","0.544, 0.595","0.527, 0.598","0.397, 0.912","0.340, 0.927","0.598, 0.300",Address
55,1.8348623853211008,34.41473403956042,31.825749140473473,168.73274545552852,157.9725779604535,128.79476819216055,130.81145094787894,202.70902711727052,205.81900746668867,"0.538, 0.344","0.499, 0.330","0.530, 0.476","0.487, 0.467","0.387, 0.538","0.346, 0.532","0.430, 0.719","0.388, 0.727","0.546, 0.594","0.526, 0.598","0.397, 0.913","0.340, 0.926","0.598, 0.301",Address
56,1.8682235195996661,34.06514045588703,32.16808136109359,168.06653652771948,158.28601597851994,128.6439934330265,130.7942439059086,203.3356834716339,206.1351084364078,"0.538, 0.345","0.496, 0.330","0.530, 0.475","0.485, 0.466","0.388, 0.539","0.345, 0.532","0.431, 0.720","0.388, 0.726","0.547, 0.594","0.526, 0.598","0.398, 0.913","0.339, 0.925","0.598, 0.302",Address
57,1.9015846538782317,34.17197575556371,32.26667187201168,168.46815691588174,157.7312646321985,129.02738543490628,131.0988641163278,203.23393815211736,205.4002997156599,"0.540, 0.344","0.495, 0.333","0.532, 0.472","0.484, 0.468","0.389, 0.538","0.345, 0.532","0.432, 0.720","0.386, 0.726","0.549, 0.592","0.526, 0.600","0.398, 0.913","0.339, 0.925","0.597, 0.304",Address
58,1.934945788156797,34.353739828737005,32.46410585296963,168.7139230437264,157.42970433143515,129.18826377550621,131.53796449719846,203.08256039647503,204.83142865445194,"0.541, 0.343","0.493, 0.335","0.533, 0.471","0.483, 0.469","0.390, 0.538","0.345, 0.532","0.432, 0.720","0.384, 0.726","0.550, 0.592","0.526, 0.600","0.398, 0.913","0.338, 0.924","0.597, 0.304",Address
59,1.9683069224353626,35.38378643925357,34.25035051156948,171.19405769786655,159.13696721745382,129.00673462939403,133.43647829599286,202.85293905861323,203.23886596649376,"0.543, 0.344","0.481, 0.336","0.538, 0.470","0.479, 0.470","0.392, 0.538","0.342, 0.532","0.433, 0.720","0.381, 0.724","0.551, 0.591","0.526, 0.600","0.400, 0.913","0.338, 0.924","0.595, 0.307",Address
60,2.0016680567139282,36.276556474936825,34.93013028262761,173.79079571355447,159.77499931331548,128.32817954853934,134.46849758040668,201.82609788774417,201.11421769802664,"0.545, 0.348","0.477, 0.334","0.540, 0.470","0.477, 0.470","0.392, 0.538","0.339, 0.530","0.433, 0.720","0.375, 0.723","0.547, 0.592","0.523, 0.597","0.402, 0.913","0.337, 0.924","0.593, 0.307",Address
61,2.0350291909924936,35.527593186635805,33.71997962295141,174.04869182888115,157.7562679071439,127.77110079331398,134.10664412344792,201.43250395957858,200.86336485710646,"0.549, 0.348","0.478, 0.333","0.540, 0.470","0.474, 0.464","0.392, 0.538","0.339, 0.529","0.433, 0.719","0.375, 0.722","0.545, 0.591","0.522, 0.591","0.403, 0.913","0.338, 0.924","0.593, 0.307",Address
62,2.068390325271059,35.26731863800137,33.254313157027724,174.34282360024315,157.09970064203836,127.48039658087752,133.86224446353683,201.2606060806959,200.93525602081272,"0.551, 0.348","0.478, 0.332","0.541, 0.470","0.473, 0.462","0.392, 0.538","0.338, 0.529","0.433, 0.719","0.375, 0.721","0.543, 0.590","0.522, 0.589","0.404, 0.914","0.339, 0.924","0.592, 0.307",Address
63,2.1017514595496243,34.50012125959775,32.45955193438425,174.39173819731133,155.63620301414778,126.61307730642858,134.79149488484208,203.17848306187642,200.17879921708766,"0.552, 0.349","0.475, 0.330","0.541, 0.470","0.470, 0.460","0.394, 0.538","0.337, 0.529","0.437, 0.720","0.373, 0.719","0.541, 0.588","0.521, 0.585","0.404, 0.915","0.338, 0.923","0.592, 0.307",Address
64,2.13511259382819,33.98642529685788,32.89352558469782,174.22180774955663,156.19462480404653,126.40606492470519,135.20040711954837,203.99229783661826,200.19453992040184,"0.553, 0.349","0.472, 0.330","0.540, 0.469","0.469, 0.460","0.395, 0.538","0.337, 0.529","0.440, 0.720","0.372, 0.718","0.540, 0.586","0.520, 0.584","0.404, 0.915","0.337, 0.923","0.592, 0.308",Address
65,2.1684737281067554,34.031949148379354,33.02423777453264,174.17173759566174,156.12560749002222,126.29695956215386,135.55311614070908,203.4488182863477,200.05972258537344,"0.553, 0.351","0.469, 0.329","0.540, 0.469","0.467, 0.457","0.396, 0.538","0.336, 0.527","0.439, 0.718","0.372, 0.716","0.540, 0.585","0.520, 0.582","0.405, 0.915","0.338, 0.920","0.591, 0.308",Address
66,2.201834862385321,34.07450178161417,33.42717860598983,174.1656916881331,156.57107163608978,126.2684798647193,135.99012910129062,202.9920820093533,199.5503068909197,"0.553, 0.353","0.466, 0.329","0.540, 0.470","0.466, 0.456","0.396, 0.537","0.336, 0.526","0.439, 0.717","0.371, 0.715","0.539, 0.585","0.520, 0.580","0.405, 0.915","0.338, 0.920","0.591, 0.308",Address
67,2.2351959966638866,33.969322156157695,34.03601479265317,173.38792154350273,156.6569961451185,124.77773139639116,136.0205622981569,203.94868117834352,200.3495050907316,"0.555, 0.357","0.462, 0.329","0.541, 0.471","0.464, 0.456","0.397, 0.537","0.335, 0.525","0.441, 0.715","0.371, 0.711","0.540, 0.583","0.520, 0.579","0.406, 0.914","0.337, 0.920","0.590, 0.308",Address
68,2.268557130942452,33.82576391683609,34.29891143572771,173.04612143410188,156.45268938925238,124.42016593266248,135.95041338754712,204.01847757897383,200.71863651834047,"0.556, 0.359","0.460, 0.329","0.541, 0.471","0.463, 0.457","0.399, 0.538","0.334, 0.525","0.443, 0.713","0.371, 0.710","0.540, 0.582","0.520, 0.578","0.408, 0.914","0.336, 0.920","0.590, 0.308",Address
