Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,41.265285188641215,14.879603901438557,172.36923015711346,116.48210420507112,123.56338042365205,134.3217304095687,206.8105740564737,198.91795275115595,"0.503, 0.438","0.456, 0.421","0.511, 0.512","0.442, 0.500","0.420, 0.558","0.390, 0.563","0.465, 0.669","0.434, 0.680","0.528, 0.579","0.497, 0.541","0.454, 0.785","0.438, 0.800","0.541, 0.426",Preparation
11,0.3670337003670337,40.576712597502095,12.231412145425534,171.4990447075057,112.08494465991832,123.63276804654753,134.7600058876511,205.42878373011703,197.0976333796408,"0.504, 0.438","0.454, 0.421","0.511, 0.513","0.437, 0.501","0.421, 0.558","0.390, 0.563","0.465, 0.669","0.435, 0.680","0.529, 0.580","0.495, 0.541","0.457, 0.782","0.442, 0.800","0.540, 0.426",Preparation
12,0.4004004004004004,36.41219998804869,12.004028454835213,171.29218329408042,113.7494677366713,120.77779627184528,134.812950245765,212.8547073170421,198.3133083975103,"0.505, 0.431","0.453, 0.421","0.512, 0.513","0.437, 0.498","0.429, 0.557","0.390, 0.563","0.482, 0.656","0.436, 0.682","0.529, 0.581","0.496, 0.541","0.473, 0.758","0.442, 0.807","0.539, 0.426",Preparation
13,0.4337671004337671,35.777813324717464,11.708951130706621,171.84592860834283,112.38396038082567,121.59555838197579,135.0617404351264,213.60529391266434,198.85399822069445,"0.505, 0.430","0.452, 0.421","0.513, 0.513","0.435, 0.502","0.431, 0.557","0.390, 0.564","0.483, 0.653","0.437, 0.684","0.530, 0.583","0.497, 0.545","0.473, 0.756","0.442, 0.808","0.539, 0.426",Preparation
14,0.4671338004671338,35.8383974041322,12.004071716215694,171.95223627982193,111.34516629167915,120.79636287083254,135.04086518583847,214.6735319014856,199.3439991762921,"0.506, 0.430","0.452, 0.422","0.514, 0.513","0.434, 0.507","0.432, 0.557","0.390, 0.564","0.485, 0.653","0.437, 0.684","0.531, 0.584","0.498, 0.548","0.474, 0.757","0.442, 0.809","0.539, 0.426",Preparation
15,0.5005005005005005,35.573094067448544,13.00441363191577,171.07501027540198,111.1330023720205,123.1967045413809,135.26778449231227,213.25982272331237,200.88753111407547,"0.506, 0.430","0.450, 0.422","0.514, 0.515","0.435, 0.510","0.432, 0.557","0.390, 0.565","0.484, 0.660","0.437, 0.684","0.532, 0.586","0.498, 0.548","0.472, 0.758","0.439, 0.808","0.538, 0.426",Preparation
16,0.5338672005338673,35.31073966295596,13.602898021863886,170.23515358223128,111.24842212444823,124.44206823017784,135.2681807411453,212.02856306528787,202.2759540097747,"0.506, 0.429","0.450, 0.422","0.514, 0.516","0.435, 0.513","0.432, 0.557","0.390, 0.566","0.481, 0.659","0.439, 0.684","0.534, 0.588","0.498, 0.549","0.470, 0.760","0.438, 0.808","0.537, 0.426",Preparation
17,0.5672339005672339,35.01288348641903,11.458106246044292,169.55340649242186,109.10250210849372,125.00900116731967,134.9305263787257,211.57401974949906,203.17755748774658,"0.506, 0.429","0.449, 0.422","0.514, 0.517","0.433, 0.503","0.433, 0.557","0.390, 0.566","0.480, 0.659","0.439, 0.684","0.534, 0.588","0.497, 0.540","0.469, 0.761","0.438, 0.807","0.537, 0.425",Preparation
18,0.6006006006006006,34.930025146252376,11.098924708092172,169.39881764716054,109.26032264625039,125.307202751771,134.95256959872452,211.00326147332376,203.77463815266663,"0.506, 0.429","0.449, 0.422","0.514, 0.517","0.433, 0.501","0.433, 0.558","0.390, 0.567","0.479, 0.658","0.439, 0.684","0.534, 0.588","0.497, 0.538","0.469, 0.758","0.437, 0.807","0.537, 0.425",Preparation
19,0.6339673006339673,34.941148975727714,10.528870916370465,169.7799056043599,108.93391592182391,126.05348445734509,134.30809740135362,216.15958798566535,206.3732385847263,"0.506, 0.430","0.447, 0.423","0.514, 0.517","0.432, 0.500","0.432, 0.560","0.390, 0.568","0.479, 0.663","0.442, 0.684","0.534, 0.588","0.497, 0.537","0.458, 0.763","0.437, 0.807","0.537, 0.425",Preparation
20,0.6673340006673341,35.07893514217685,10.450988907123277,170.38205884918807,112.15452204387658,126.46968315994285,133.4930229845391,216.22780165495516,208.62813052313453,"0.505, 0.430","0.447, 0.423","0.515, 0.516","0.432, 0.499","0.433, 0.561","0.391, 0.568","0.479, 0.662","0.445, 0.683","0.534, 0.586","0.498, 0.541","0.459, 0.755","0.437, 0.809","0.537, 0.424",Preparation
21,0.7007007007007008,35.52373760441224,10.747538709796899,171.42437652375787,113.26655495141205,126.81435910751539,133.20061197077635,215.11106092104734,210.35809860902575,"0.505, 0.430","0.446, 0.423","0.515, 0.515","0.432, 0.499","0.433, 0.561","0.391, 0.568","0.478, 0.661","0.447, 0.683","0.534, 0.585","0.498, 0.543","0.460, 0.756","0.437, 0.809","0.537, 0.424",Preparation
22,0.7340674007340674,35.71654506987132,10.5956548763647,171.79835608841736,114.22912208197266,127.33501221468194,133.2249859979338,213.6748911217733,210.92601281059052,"0.506, 0.431","0.445, 0.424","0.515, 0.515","0.432, 0.499","0.433, 0.561","0.391, 0.568","0.477, 0.662","0.448, 0.683","0.534, 0.584","0.500, 0.546","0.460, 0.757","0.437, 0.809","0.537, 0.424",Preparation
23,0.7674341007674341,35.670486195187685,10.683924045192086,172.1525103923737,114.72346184180842,129.8903671306689,134.42783671889643,206.4891489887324,210.15755995655923,"0.506, 0.431","0.444, 0.424","0.516, 0.513","0.432, 0.500","0.434, 0.561","0.392, 0.568","0.473, 0.662","0.448, 0.684","0.534, 0.584","0.500, 0.546","0.464, 0.756","0.438, 0.809","0.537, 0.424",Preparation
24,0.8008008008008008,35.88039251193289,9.804470910802891,172.3995516560813,113.87120750691349,130.79091363862972,136.00141050520452,205.42853616043018,208.06819342374283,"0.506, 0.431","0.444, 0.423","0.516, 0.513","0.432, 0.500","0.434, 0.562","0.394, 0.568","0.471, 0.661","0.448, 0.684","0.534, 0.582","0.502, 0.546","0.462, 0.757","0.441, 0.809","0.537, 0.424",Preparation
25,0.8341675008341676,36.201611706322225,10.080214095591879,172.44864836770617,115.54443431392873,130.88141227636723,136.4109801810116,205.00511117596835,207.0335212526569,"0.506, 0.432","0.444, 0.422","0.517, 0.513","0.432, 0.498","0.434, 0.562","0.394, 0.567","0.470, 0.660","0.448, 0.684","0.534, 0.580","0.504, 0.546","0.462, 0.757","0.443, 0.808","0.537, 0.424",Preparation
26,0.8675342008675342,36.573254170129744,11.221390795151967,172.97560038858984,118.10005826023735,130.92893894013127,136.83513424676198,204.75123420908798,206.61167918838407,"0.506, 0.433","0.444, 0.421","0.517, 0.513","0.434, 0.496","0.434, 0.563","0.395, 0.567","0.470, 0.660","0.448, 0.684","0.535, 0.580","0.506, 0.548","0.462, 0.756","0.443, 0.808","0.537, 0.424",Preparation
27,0.9009009009009009,36.76991353735,11.544756510449405,172.92939280920257,116.37062218460251,129.87354047102647,137.32695445502807,206.48230597150558,206.2685047020728,"0.506, 0.432","0.445, 0.421","0.517, 0.512","0.435, 0.499","0.434, 0.562","0.395, 0.567","0.472, 0.659","0.448, 0.686","0.535, 0.580","0.506, 0.546","0.464, 0.751","0.442, 0.810","0.538, 0.425",Preparation
28,0.9342676009342676,37.054979236216305,11.841331752959869,172.72582044932844,115.3303624960039,129.55410825824458,137.31856361112716,206.51019873017702,206.37974382668332,"0.506, 0.432","0.445, 0.420","0.517, 0.512","0.435, 0.501","0.434, 0.562","0.395, 0.566","0.472, 0.658","0.448, 0.686","0.536, 0.580","0.506, 0.546","0.464, 0.749","0.442, 0.811","0.539, 0.425",Preparation
29,0.9676343009676344,37.19111490499667,7.789455150778705,171.58162363296182,106.8461714749543,127.97347994954997,136.39051626724194,208.82133372710393,208.70011357125125,"0.506, 0.432","0.444, 0.421","0.518, 0.513","0.428, 0.501","0.435, 0.560","0.394, 0.566","0.475, 0.657","0.450, 0.686","0.539, 0.585","0.503, 0.540","0.466, 0.747","0.442, 0.810","0.539, 0.425",Preparation
30,1.001001001001001,37.304600494329854,7.291958943946581,171.15506889936142,104.94585189274332,125.86480111776496,135.82676381342966,213.44784433874548,209.88793496256847,"0.506, 0.432","0.444, 0.421","0.518, 0.513","0.427, 0.501","0.435, 0.559","0.394, 0.565","0.480, 0.655","0.452, 0.687","0.540, 0.586","0.503, 0.538","0.466, 0.746","0.442, 0.811","0.540, 0.425",Preparation
31,1.0343677010343677,37.76437839630535,6.512013343392795,172.17967738201352,104.20342711457475,125.32369788783014,135.75225557990552,214.49258176060516,209.987721886227,"0.506, 0.431","0.443, 0.422","0.518, 0.511","0.426, 0.501","0.435, 0.557","0.394, 0.564","0.481, 0.654","0.452, 0.686","0.540, 0.586","0.501, 0.539","0.467, 0.747","0.442, 0.812","0.540, 0.424",Preparation
32,1.0677344010677345,38.803800735859525,11.442881729500678,173.15491980315812,104.25667844536663,126.11950571580071,135.19197458505127,211.79001071253978,210.17543370522634,"0.505, 0.430","0.444, 0.424","0.518, 0.508","0.432, 0.511","0.434, 0.556","0.395, 0.564","0.479, 0.654","0.452, 0.686","0.540, 0.582","0.501, 0.539","0.467, 0.747","0.441, 0.812","0.540, 0.424",Preparation
33,1.1011011011011012,39.79389311007638,10.871317118816364,175.2438397977859,103.34004430937095,129.42633818969009,135.19597110499902,206.6384786086852,210.17208385632696,"0.503, 0.429","0.444, 0.424","0.518, 0.505","0.431, 0.511","0.434, 0.556","0.395, 0.564","0.474, 0.655","0.452, 0.686","0.539, 0.576","0.503, 0.540","0.467, 0.747","0.441, 0.812","0.540, 0.422",Address
34,1.1344678011344678,40.084157889908155,9.843600795549404,175.87891669805322,102.2079255310979,130.80158876181764,135.3572126663526,204.0254966372541,210.25457539724908,"0.503, 0.429","0.444, 0.424","0.518, 0.504","0.429, 0.511","0.434, 0.556","0.395, 0.564","0.472, 0.656","0.452, 0.686","0.538, 0.573","0.503, 0.540","0.467, 0.747","0.441, 0.813","0.539, 0.422",Address
35,1.1678345011678346,40.28886699042471,9.33984477998423,176.9526257284381,104.46190263611386,131.35284623779455,135.4704622066099,203.22968834379438,210.2470505987242,"0.503, 0.429","0.443, 0.424","0.519, 0.503","0.429, 0.507","0.434, 0.556","0.394, 0.564","0.471, 0.656","0.452, 0.686","0.537, 0.571","0.503, 0.540","0.467, 0.747","0.441, 0.813","0.539, 0.423",Address
36,1.2012012012012012,41.10579180661262,17.286290365731887,177.42086833713316,114.1178845531976,135.09555884925456,134.14072900760652,201.19944923942305,209.86726191495322,"0.503, 0.433","0.443, 0.422","0.518, 0.503","0.441, 0.499","0.434, 0.559","0.394, 0.564","0.468, 0.672","0.452, 0.681","0.537, 0.571","0.506, 0.531","0.458, 0.788","0.445, 0.806","0.539, 0.422",Address
37,1.234567901234568,40.295898365438454,18.46471616384426,174.02853986979645,113.2081747172924,135.38929904061087,133.21432699428277,202.2888486224058,209.864455278925,"0.504, 0.438","0.443, 0.421","0.518, 0.508","0.441, 0.498","0.434, 0.562","0.392, 0.563","0.465, 0.677","0.452, 0.680","0.537, 0.572","0.507, 0.528","0.450, 0.798","0.446, 0.804","0.539, 0.422",Address
38,1.2679346012679347,39.49998220111763,18.320225590106787,171.85834619562007,111.18804839210726,134.92360168929991,132.90761921377762,202.040558326653,210.09103098240996,"0.505, 0.439","0.443, 0.419","0.517, 0.511","0.441, 0.496","0.434, 0.563","0.391, 0.563","0.466, 0.678","0.452, 0.680","0.537, 0.572","0.507, 0.523","0.452, 0.795","0.446, 0.803","0.539, 0.422",Address
39,1.3013013013013013,39.753496057062385,16.719190406025646,171.76079323508856,103.64174328415146,134.31964427867788,133.24030826655203,204.07661787378007,210.23686055625114,"0.503, 0.439","0.443, 0.419","0.516, 0.510","0.439, 0.496","0.433, 0.562","0.391, 0.565","0.466, 0.676","0.452, 0.683","0.537, 0.573","0.507, 0.516","0.450, 0.794","0.446, 0.806","0.539, 0.422",Address
40,1.3346680013346681,39.84885076246354,16.065593855815152,171.5796990452415,102.62368909966246,133.87374487184195,132.8893474248728,205.96238557085272,210.25628516349323,"0.502, 0.438","0.444, 0.417","0.516, 0.510","0.439, 0.496","0.433, 0.562","0.391, 0.565","0.466, 0.674","0.452, 0.683","0.537, 0.573","0.507, 0.516","0.449, 0.784","0.446, 0.808","0.539, 0.422",Address
41,1.3680347013680347,39.34577895634555,10.04802032517619,171.23973835490014,98.2366379752714,133.97774732264807,133.12997878911864,207.55078081924879,209.81056670305543,"0.502, 0.438","0.444, 0.418","0.515, 0.509","0.431, 0.493","0.433, 0.563","0.391, 0.565","0.467, 0.674","0.451, 0.684","0.536, 0.570","0.506, 0.518","0.447, 0.780","0.445, 0.809","0.539, 0.421",Address
42,1.4014014014014016,39.13535388436946,5.442224605617936,171.48067947892932,94.94226621497543,132.29243730585537,133.15742569891233,210.03248558984697,209.84918381639508,"0.501, 0.437","0.444, 0.418","0.514, 0.507","0.425, 0.491","0.433, 0.562","0.391, 0.565","0.468, 0.665","0.451, 0.684","0.536, 0.569","0.505, 0.519","0.446, 0.776","0.445, 0.811","0.539, 0.421",Address
43,1.4347681014347682,38.601808494725525,17.515526474782476,169.63389919571304,122.73765296805436,133.1855957079306,133.69387235375842,206.27581136466748,208.2814359471466,"0.500, 0.437","0.443, 0.418","0.513, 0.509","0.440, 0.500","0.432, 0.562","0.390, 0.565","0.467, 0.667","0.449, 0.684","0.536, 0.570","0.512, 0.551","0.450, 0.784","0.445, 0.811","0.538, 0.421",Address
44,1.4681348014681348,38.79580831111245,19.612826033494848,170.0281068436395,126.01763997680492,128.81090606491983,133.56395393918515,211.16026119590717,208.78046127733802,"0.500, 0.437","0.442, 0.418","0.513, 0.508","0.442, 0.502","0.432, 0.562","0.390, 0.565","0.472, 0.659","0.449, 0.683","0.535, 0.570","0.513, 0.554","0.454, 0.783","0.445, 0.811","0.538, 0.421",Address
45,1.5015015015015016,39.40471001295265,14.006622120713903,170.4428892849989,120.9612100187322,131.0960450888426,133.97040515833146,207.03180419606855,207.60670592181035,"0.501, 0.439","0.442, 0.418","0.513, 0.509","0.434, 0.495","0.432, 0.562","0.390, 0.565","0.468, 0.664","0.447, 0.680","0.536, 0.572","0.513, 0.553","0.452, 0.788","0.445, 0.810","0.536, 0.421",Address
46,1.5348682015348682,39.82396561557652,15.635374445045217,170.95342237826173,119.83587299335989,129.92437275895185,134.12303682712457,207.74701597737732,207.57249741996398,"0.502, 0.440","0.441, 0.418","0.514, 0.509","0.436, 0.498","0.432, 0.562","0.390, 0.565","0.468, 0.661","0.447, 0.680","0.536, 0.573","0.512, 0.548","0.452, 0.786","0.445, 0.810","0.535, 0.421",Address
47,1.5682349015682349,38.594800541120186,26.145918567987113,168.93296259469506,135.52115256417412,124.99361857240272,133.6778003991661,215.35635754219186,207.3545619060698,"0.499, 0.433","0.441, 0.419","0.511, 0.508","0.451, 0.511","0.432, 0.552","0.390, 0.559","0.480, 0.652","0.447, 0.674","0.535, 0.573","0.517, 0.565","0.457, 0.780","0.445, 0.807","0.535, 0.421",Address
48,1.6016016016016017,37.77163050932065,24.037605818050054,169.11247624638824,133.9998645177196,127.29596861930861,135.43834480767794,211.38454786143714,203.88182621601706,"0.501, 0.433","0.442, 0.418","0.512, 0.510","0.449, 0.510","0.432, 0.553","0.390, 0.560","0.475, 0.654","0.443, 0.675","0.535, 0.577","0.516, 0.566","0.457, 0.778","0.445, 0.806","0.534, 0.421",Address
49,1.6349683016349683,36.82475941721086,11.29052768438277,169.58826368408276,111.87307798444088,130.08338313540327,133.2686249327757,205.77659548025036,202.1255515021489,"0.504, 0.433","0.439, 0.417","0.513, 0.510","0.428, 0.499","0.433, 0.554","0.390, 0.559","0.470, 0.660","0.443, 0.661","0.535, 0.584","0.505, 0.543","0.457, 0.781","0.455, 0.782","0.532, 0.421",Address
50,1.6683350016683351,36.357034138614495,8.225907115393152,169.6127976113606,111.79116959093615,129.9034220702971,135.13476518597489,205.4413728746597,200.73168959450751,"0.505, 0.433","0.439, 0.416","0.513, 0.511","0.425, 0.491","0.433, 0.555","0.390, 0.559","0.470, 0.661","0.442, 0.665","0.535, 0.585","0.501, 0.539","0.457, 0.780","0.453, 0.789","0.532, 0.421",Address
51,1.7017017017017018,36.27472287409976,6.251545514800784,169.993121737711,109.54338795856917,129.98739107916882,136.80513986190945,204.92758559041067,197.3198347829343,"0.508, 0.433","0.438, 0.416","0.514, 0.511","0.421, 0.493","0.433, 0.555","0.389, 0.559","0.469, 0.664","0.439, 0.667","0.534, 0.586","0.500, 0.543","0.455, 0.787","0.454, 0.786","0.530, 0.421",Address
52,1.7350684017350684,36.53722065269213,6.969686214453853,170.95886855134466,112.19150907390056,130.16388215251308,137.22098961391845,204.26490949536733,196.811345775683,"0.509, 0.432","0.437, 0.416","0.515, 0.511","0.421, 0.495","0.433, 0.555","0.389, 0.559","0.468, 0.665","0.438, 0.668","0.534, 0.587","0.500, 0.548","0.455, 0.786","0.453, 0.786","0.530, 0.421",Address
53,1.7684351017684352,37.0691576013074,27.281752864578323,174.15481176643067,149.3950365997232,129.79140925504637,136.5978060734015,205.54841871237463,191.63826505145,"0.508, 0.429","0.439, 0.419","0.517, 0.505","0.452, 0.507","0.434, 0.554","0.390, 0.559","0.473, 0.665","0.439, 0.668","0.533, 0.583","0.507, 0.576","0.460, 0.781","0.462, 0.774","0.531, 0.421",Address
54,1.8018018018018018,37.635223787826185,30.68888558146167,176.28673806241937,153.67428917590152,130.1328987597335,136.0313295303167,206.94035180200495,182.61426395916243,"0.508, 0.425","0.441, 0.422","0.518, 0.502","0.458, 0.513","0.434, 0.552","0.391, 0.560","0.474, 0.664","0.439, 0.667","0.533, 0.579","0.510, 0.581","0.459, 0.786","0.475, 0.758","0.533, 0.421",Address
55,1.8351685018351687,40.45682311214507,28.4897375466492,179.79151312507094,146.9297415963504,122.08174532037238,135.23523888344562,211.84708420220747,188.08025521471296,"0.507, 0.424","0.441, 0.426","0.519, 0.499","0.454, 0.521","0.434, 0.546","0.391, 0.558","0.484, 0.644","0.440, 0.666","0.533, 0.577","0.507, 0.583","0.475, 0.749","0.469, 0.767","0.534, 0.420",Address
56,1.8685352018685353,40.741298324741585,27.44629731098578,180.88416574315045,142.15042424883433,118.87676842910957,137.01727349725672,213.8712131166132,198.72420307103005,"0.507, 0.425","0.440, 0.427","0.520, 0.499","0.452, 0.524","0.434, 0.547","0.391, 0.558","0.488, 0.639","0.440, 0.675","0.533, 0.577","0.507, 0.579","0.483, 0.735","0.448, 0.800","0.535, 0.419",Address
57,1.901901901901902,41.76587644079978,26.97197165755535,183.57713011001064,141.84748997963675,119.60745826197126,124.08406073183723,213.56227743570042,210.50546697172663,"0.508, 0.425","0.439, 0.426","0.522, 0.499","0.451, 0.524","0.434, 0.548","0.391, 0.558","0.486, 0.639","0.449, 0.640","0.532, 0.577","0.507, 0.581","0.478, 0.748","0.461, 0.771","0.536, 0.419",Address
58,1.9352686019352687,42.205816915494935,25.098157543964664,184.1701507037267,139.61669403723067,122.0389596337909,94.07509045188559,211.22968668287967,237.31304477687075,"0.508, 0.426","0.439, 0.426","0.523, 0.500","0.447, 0.522","0.434, 0.548","0.390, 0.558","0.482, 0.645","0.468, 0.593","0.532, 0.578","0.505, 0.579","0.472, 0.773","0.487, 0.719","0.537, 0.419",Address
59,1.9686353019686353,42.470619375206915,25.854219492090014,184.94943070622264,144.9059990111715,111.76053681363786,132.6265981954242,221.0158804360533,207.41290292766018,"0.510, 0.428","0.438, 0.427","0.524, 0.503","0.448, 0.529","0.435, 0.549","0.390, 0.558","0.493, 0.628","0.449, 0.671","0.532, 0.584","0.506, 0.595","0.485, 0.733","0.450, 0.798","0.537, 0.419",Address
60,2.002002002002002,40.84910983847738,27.32409085008669,180.21836946559898,150.7247660029164,111.84545976394448,139.6494939876681,217.3897130906469,199.27269494286142,"0.515, 0.437","0.437, 0.427","0.524, 0.509","0.452, 0.532","0.437, 0.553","0.391, 0.560","0.490, 0.632","0.437, 0.681","0.533, 0.588","0.507, 0.604","0.484, 0.733","0.441, 0.803","0.537, 0.419",Address
61,2.035368702035369,41.35255379832848,27.1009217379275,181.47566776024874,151.17947300548627,114.48692450747191,139.89946807704413,213.58959923855966,198.6616097349459,"0.514, 0.436","0.437, 0.428","0.524, 0.509","0.452, 0.534","0.436, 0.552","0.391, 0.560","0.489, 0.637","0.436, 0.679","0.532, 0.592","0.507, 0.609","0.485, 0.732","0.441, 0.805","0.536, 0.419",Address
62,2.0687354020687354,41.6101876271709,27.03520291073596,181.94123991421066,150.8315307892792,115.6709404517747,140.05177624860477,211.7650752781321,198.31304950564336,"0.514, 0.436","0.437, 0.428","0.523, 0.509","0.451, 0.534","0.436, 0.551","0.391, 0.560","0.488, 0.639","0.436, 0.679","0.532, 0.593","0.508, 0.609","0.485, 0.732","0.441, 0.805","0.535, 0.419",Address
63,2.1021021021021022,40.201463536429564,26.41717520378148,180.229562492978,149.76988452135078,111.99291730125707,139.90390079111774,221.775612880727,198.0962513678397,"0.516, 0.436","0.437, 0.428","0.523, 0.511","0.451, 0.538","0.438, 0.550","0.391, 0.558","0.498, 0.640","0.436, 0.680","0.532, 0.594","0.507, 0.613","0.484, 0.737","0.442, 0.807","0.537, 0.418",Address
64,2.135468802135469,39.9123212883855,25.99639749852719,180.15959315195934,148.74562598308265,111.01884371957962,139.4357596595828,224.76721547309506,198.58614489501377,"0.516, 0.436","0.438, 0.428","0.524, 0.513","0.450, 0.540","0.439, 0.550","0.391, 0.558","0.501, 0.640","0.437, 0.680","0.531, 0.594","0.507, 0.613","0.484, 0.739","0.442, 0.806","0.538, 0.417",Address
65,2.1688355021688355,37.2762069613035,25.41502790011489,181.7191416201758,148.1850441378665,109.7932927025539,139.79295331795075,225.5488884164801,198.92191216815377,"0.518, 0.437","0.439, 0.430","0.524, 0.517","0.450, 0.544","0.444, 0.550","0.392, 0.559","0.507, 0.632","0.437, 0.681","0.528, 0.601","0.505, 0.616","0.493, 0.730","0.440, 0.806","0.538, 0.418",Address
66,2.2022022022022023,37.146198317020286,25.840409111538108,183.04235263957892,147.66066365731174,110.42489448010137,139.2867710755644,224.69791233276564,199.20669774397365,"0.518, 0.437","0.440, 0.435","0.524, 0.518","0.450, 0.546","0.445, 0.549","0.393, 0.560","0.505, 0.630","0.438, 0.681","0.526, 0.602","0.505, 0.617","0.492, 0.727","0.439, 0.806","0.537, 0.418",Address
67,2.235568902235569,36.627840344865476,25.598489744777005,183.6180486998678,150.67834008143183,115.87588245890372,140.4499786551699,217.60043866010483,199.01887011930316,"0.519, 0.436","0.438, 0.434","0.524, 0.517","0.449, 0.546","0.445, 0.549","0.393, 0.559","0.502, 0.645","0.438, 0.682","0.524, 0.603","0.500, 0.618","0.490, 0.755","0.439, 0.807","0.537, 0.419",Address
68,2.2689356022689355,36.29459339484367,24.886416162791466,183.8964837954795,150.68979908511542,115.99427646306954,141.23578014826364,217.4723619390494,198.1862588118288,"0.519, 0.434","0.437, 0.434","0.524, 0.518","0.447, 0.545","0.445, 0.548","0.393, 0.559","0.502, 0.644","0.437, 0.682","0.523, 0.605","0.499, 0.618","0.490, 0.750","0.439, 0.808","0.537, 0.419",Address
