Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
11,0.3670337003670337,24.06748078491254,35.343399242957375,150.79570682627252,166.17475677510413,151.14721081674256,150.56975991730823,202.27393981463885,192.61216364796073,"0.439, 0.404","0.472, 0.440","0.463, 0.532","0.499, 0.547","0.386, 0.631","0.392, 0.643","0.424, 0.766","0.413, 0.788","0.514, 0.592","0.545, 0.635","0.408, 0.908","0.399, 0.961","0.533, 0.416",Preparation
12,0.4004004004004004,23.495492589408613,34.444247121085034,148.79755982274702,165.7418873700696,150.7271266974421,151.39974151698382,202.52488839169703,193.38244285682092,"0.437, 0.404","0.472, 0.438","0.460, 0.532","0.499, 0.547","0.384, 0.630","0.395, 0.642","0.423, 0.766","0.415, 0.794","0.514, 0.593","0.545, 0.635","0.407, 0.910","0.399, 0.961","0.533, 0.417",Preparation
13,0.4337671004337671,23.31545932072974,33.836942673853486,148.2405538373285,165.31418747339714,150.5642755076322,152.15412244092778,202.59331035665147,193.18266722724724,"0.436, 0.404","0.472, 0.436","0.459, 0.532","0.499, 0.547","0.383, 0.629","0.396, 0.641","0.422, 0.766","0.416, 0.796","0.514, 0.594","0.545, 0.634","0.406, 0.910","0.399, 0.961","0.533, 0.418",Preparation
14,0.4671338004671338,23.468876253555653,33.43069700023624,148.08720421709972,164.99406728697932,150.57767808120255,152.6880774963774,201.86583757942574,192.62103981332658,"0.435, 0.403","0.472, 0.436","0.458, 0.532","0.498, 0.546","0.381, 0.629","0.397, 0.641","0.420, 0.766","0.416, 0.794","0.513, 0.594","0.545, 0.634","0.405, 0.910","0.399, 0.961","0.533, 0.418",Preparation
15,0.5005005005005005,23.475552569596715,33.10847180016047,148.27035171876577,164.59153514398085,150.84090302138813,152.9874923832659,201.64229389316085,192.29137543811373,"0.435, 0.403","0.472, 0.435","0.458, 0.532","0.498, 0.546","0.381, 0.629","0.397, 0.641","0.420, 0.766","0.415, 0.793","0.513, 0.594","0.545, 0.633","0.405, 0.910","0.399, 0.961","0.533, 0.418",Preparation
16,0.5338672005338673,23.390217824242974,33.20185672979262,147.96471885256895,164.5486712046754,151.08397796897893,152.95271433039247,201.34623416319513,191.92590027978082,"0.435, 0.403","0.473, 0.435","0.458, 0.533","0.498, 0.546","0.381, 0.628","0.397, 0.640","0.420, 0.766","0.415, 0.789","0.513, 0.594","0.545, 0.633","0.405, 0.910","0.399, 0.958","0.533, 0.419",Preparation
17,0.5672339005672339,23.34417969115211,33.32894131618987,147.8189248060026,164.35936785799603,151.38412340180142,152.7358984749631,201.2141312303694,192.00386244145986,"0.435, 0.403","0.473, 0.435","0.458, 0.534","0.498, 0.546","0.382, 0.628","0.396, 0.639","0.420, 0.766","0.414, 0.793","0.513, 0.595","0.545, 0.633","0.405, 0.910","0.399, 0.958","0.533, 0.419",Preparation
18,0.6006006006006006,22.992699674795062,33.5015578885142,147.81425328133113,164.5140135437174,152.31429649035329,152.65582994580612,200.57727599812998,192.25291665858217,"0.435, 0.403","0.472, 0.435","0.458, 0.534","0.498, 0.546","0.383, 0.628","0.396, 0.639","0.420, 0.768","0.415, 0.797","0.514, 0.595","0.545, 0.632","0.405, 0.910","0.399, 0.958","0.533, 0.419",Preparation
19,0.6339673006339673,22.859769080970363,33.43289267084696,147.77342704736662,164.6405387031043,152.66302516322324,152.96542517216665,200.33463339246495,191.80382724135072,"0.435, 0.403","0.472, 0.434","0.459, 0.535","0.497, 0.545","0.384, 0.628","0.396, 0.639","0.420, 0.769","0.414, 0.796","0.514, 0.596","0.545, 0.632","0.405, 0.911","0.399, 0.959","0.533, 0.418",Preparation
20,0.6673340006673341,23.00268533201771,33.3453578822034,147.94338532569884,164.56286499141703,152.30715442704715,152.81045579607095,200.56248504254955,192.23546237567962,"0.435, 0.403","0.472, 0.434","0.459, 0.535","0.497, 0.545","0.383, 0.628","0.396, 0.639","0.420, 0.768","0.415, 0.797","0.514, 0.596","0.545, 0.632","0.406, 0.911","0.399, 0.959","0.533, 0.418",Preparation
21,0.7007007007007008,23.1317504360892,33.242911994120085,147.73950583884394,164.4427728320013,151.7356210743372,152.7765856516428,200.95115436170428,192.53301813240802,"0.435, 0.403","0.472, 0.433","0.458, 0.535","0.497, 0.545","0.382, 0.628","0.396, 0.639","0.420, 0.768","0.415, 0.798","0.514, 0.596","0.545, 0.632","0.406, 0.911","0.399, 0.959","0.533, 0.418",Preparation
22,0.7340674007340674,23.408681427670366,33.16416986477449,147.88175021684384,164.31989168300274,151.17055542051924,152.6925478265885,201.28818362774902,192.40839068690994,"0.435, 0.403","0.472, 0.433","0.458, 0.535","0.498, 0.545","0.381, 0.628","0.396, 0.639","0.420, 0.768","0.415, 0.793","0.514, 0.596","0.545, 0.632","0.406, 0.911","0.400, 0.959","0.532, 0.417",Preparation
23,0.7674341007674341,23.332973610513335,33.0854831192864,147.41661991136135,164.28552750719763,150.90192026796808,152.71587244446576,201.31052051842326,192.7771706060453,"0.435, 0.403","0.472, 0.433","0.458, 0.536","0.497, 0.545","0.381, 0.628","0.396, 0.640","0.420, 0.768","0.416, 0.797","0.514, 0.597","0.545, 0.632","0.406, 0.912","0.400, 0.960","0.532, 0.417",Preparation
24,0.8008008008008008,20.5410316106507,33.08482502400182,144.6784411148119,164.49383777221996,149.5151853018605,152.3831012723852,202.29749295735581,193.1227812319674,"0.434, 0.403","0.472, 0.434","0.449, 0.531","0.498, 0.545","0.378, 0.628","0.397, 0.640","0.420, 0.769","0.417, 0.796","0.512, 0.601","0.545, 0.632","0.406, 0.913","0.401, 0.960","0.532, 0.417",Preparation
25,0.8341675008341676,20.03924019973621,33.113925385768106,141.55143587632782,164.65572899908304,148.66257946759717,152.08567222284043,202.97986876735817,193.3422949908433,"0.434, 0.403","0.473, 0.434","0.447, 0.529","0.498, 0.545","0.377, 0.628","0.397, 0.640","0.420, 0.768","0.418, 0.794","0.510, 0.594","0.545, 0.632","0.405, 0.913","0.401, 0.960","0.532, 0.416",Preparation
26,0.8675342008675342,19.90564046871002,33.13905329891505,140.19695031281924,164.81935451184583,148.27151015676634,152.3365356920979,202.73219171379057,193.44139880517085,"0.434, 0.403","0.473, 0.435","0.446, 0.528","0.499, 0.545","0.376, 0.629","0.397, 0.641","0.420, 0.770","0.418, 0.801","0.510, 0.591","0.545, 0.632","0.404, 0.937","0.401, 0.961","0.532, 0.416",Preparation
27,0.9009009009009009,19.885789446846672,33.13827635287276,142.4798454238861,164.92128519813542,147.90451252993407,152.24197903373343,203.2704896105186,193.58251203128245,"0.433, 0.403","0.473, 0.435","0.445, 0.528","0.499, 0.545","0.375, 0.628","0.397, 0.641","0.419, 0.770","0.418, 0.801","0.509, 0.597","0.545, 0.632","0.403, 0.933","0.401, 0.961","0.532, 0.416",Preparation
28,0.9342676009342676,20.1224079779649,33.58487753390574,141.47645348695823,165.84364424606034,150.33050055273847,152.29414786588018,200.351555498548,193.5738469324511,"0.433, 0.403","0.474, 0.435","0.445, 0.527","0.499, 0.545","0.374, 0.628","0.397, 0.641","0.417, 0.787","0.419, 0.803","0.509, 0.594","0.545, 0.632","0.402, 0.943","0.401, 0.961","0.532, 0.416",Preparation
29,0.9676343009676344,20.347909678150867,34.16227687112159,141.35748920164858,167.09447131803282,150.22696249164554,152.2787265573683,200.59168015902938,193.606133035002,"0.433, 0.403","0.473, 0.435","0.446, 0.527","0.500, 0.544","0.374, 0.628","0.397, 0.641","0.417, 0.786","0.418, 0.804","0.509, 0.592","0.545, 0.632","0.402, 0.945","0.401, 0.962","0.532, 0.414",Preparation
30,1.001001001001001,20.654264304203252,34.68607984313724,142.49273787031032,167.64969770653806,150.6386435018761,151.700735543024,200.18400629280043,193.94653813406288,"0.433, 0.403","0.473, 0.435","0.446, 0.528","0.501, 0.544","0.375, 0.628","0.396, 0.640","0.417, 0.790","0.419, 0.804","0.509, 0.594","0.545, 0.632","0.403, 0.944","0.401, 0.962","0.532, 0.414",Preparation
31,1.0343677010343677,20.64276661540444,34.706228895204895,142.69515427071954,167.3731973206067,150.89874239399077,151.28819152140332,199.89014538499094,194.053180637286,"0.433, 0.403","0.474, 0.435","0.447, 0.529","0.501, 0.544","0.375, 0.628","0.396, 0.640","0.417, 0.792","0.419, 0.804","0.509, 0.596","0.545, 0.632","0.403, 0.945","0.402, 0.962","0.532, 0.414",Preparation
32,1.0677344010677345,20.988318461229888,35.62049394273622,143.04189081569385,168.1046776749751,151.51756723088792,150.84720881842017,199.36674206830014,194.11944668524572,"0.433, 0.403","0.475, 0.437","0.448, 0.532","0.503, 0.547","0.375, 0.628","0.396, 0.640","0.417, 0.796","0.419, 0.805","0.511, 0.598","0.545, 0.632","0.403, 0.948","0.402, 0.962","0.532, 0.414",Preparation
33,1.1011011011011012,21.36089952064573,36.69764782709162,143.93231692891467,169.2385827840806,152.0612133595317,149.8218048785086,199.02665272002838,194.6094033274608,"0.433, 0.403","0.475, 0.437","0.449, 0.532","0.505, 0.547","0.376, 0.628","0.394, 0.640","0.417, 0.797","0.419, 0.805","0.511, 0.598","0.546, 0.632","0.403, 0.950","0.402, 0.962","0.532, 0.414",Preparation
34,1.1344678011344678,21.05597909436266,37.010737566391484,143.51203666691796,170.11532608707756,152.2431012284494,149.8041356322627,198.76173176374118,194.5061366557519,"0.433, 0.403","0.476, 0.437","0.449, 0.533","0.505, 0.545","0.376, 0.628","0.394, 0.640","0.417, 0.797","0.419, 0.806","0.511, 0.599","0.546, 0.632","0.403, 0.950","0.402, 0.962","0.532, 0.414",Preparation
35,1.1678345011678346,20.67511809164492,37.42476858762915,143.40216411672915,170.99143719907576,152.97804643077947,149.57185163031951,198.20548343115286,194.5262184221336,"0.433, 0.403","0.476, 0.437","0.449, 0.533","0.505, 0.542","0.377, 0.628","0.394, 0.641","0.417, 0.797","0.418, 0.806","0.511, 0.599","0.546, 0.632","0.403, 0.950","0.402, 0.962","0.532, 0.414",Preparation
36,1.2012012012012012,19.320431907800284,37.31829912322591,142.33364903743222,170.85493514478605,152.68598697550678,150.2845237822779,201.93604614657116,193.89005148998257,"0.434, 0.405","0.474, 0.435","0.448, 0.534","0.504, 0.542","0.382, 0.630","0.392, 0.641","0.423, 0.796","0.417, 0.808","0.510, 0.598","0.546, 0.631","0.402, 0.952","0.401, 0.965","0.533, 0.414",Preparation
37,1.234567901234568,18.56486115737485,37.163698713997896,144.57394473858432,170.67288985341034,152.18244245937828,150.59412194565513,203.63534350298687,193.68549538345738,"0.435, 0.406","0.473, 0.434","0.448, 0.535","0.504, 0.542","0.383, 0.631","0.392, 0.642","0.426, 0.795","0.416, 0.809","0.502, 0.598","0.546, 0.631","0.399, 0.963","0.401, 0.966","0.534, 0.414",Preparation
38,1.2679346012679347,18.621802102342222,36.95608143171761,143.61352243254544,170.16151979171872,153.19133049016878,150.69177692107175,202.89131141187917,193.65800510784214,"0.436, 0.407","0.473, 0.433","0.449, 0.538","0.504, 0.543","0.384, 0.632","0.392, 0.642","0.425, 0.803","0.416, 0.810","0.503, 0.599","0.546, 0.631","0.399, 0.966","0.401, 0.967","0.535, 0.414",Preparation
39,1.3013013013013013,18.542540804473926,36.59434049502143,146.60818815650168,169.54751675723526,153.57915061555212,150.90320844174892,202.07040694225034,193.5332446996328,"0.436, 0.407","0.473, 0.434","0.448, 0.538","0.504, 0.544","0.384, 0.632","0.392, 0.642","0.424, 0.803","0.416, 0.810","0.503, 0.606","0.546, 0.631","0.399, 0.965","0.401, 0.967","0.535, 0.414",Preparation
40,1.3346680013346681,18.438877378747154,35.80159358347883,144.27541678150058,167.83130625034158,154.32686510076147,151.57728128465803,201.3667805768156,192.89370052686212,"0.436, 0.408","0.473, 0.435","0.448, 0.538","0.503, 0.547","0.384, 0.634","0.393, 0.646","0.423, 0.809","0.415, 0.815","0.507, 0.606","0.546, 0.631","0.399, 0.963","0.401, 0.969","0.535, 0.414",Address
41,1.3680347013680347,17.712589055285104,35.221359085274145,141.1695183156012,166.60021282983763,156.90284974846566,151.87971638314906,200.03674125416805,192.77034605029363,"0.437, 0.409","0.473, 0.436","0.450, 0.541","0.502, 0.547","0.388, 0.638","0.393, 0.648","0.423, 0.816","0.415, 0.819","0.514, 0.606","0.546, 0.631","0.399, 0.962","0.401, 0.971","0.535, 0.413",Address
42,1.4014014014014016,17.768509430565384,34.16984392947922,140.19478248956932,164.78182262511268,156.4996813995647,152.33832392721735,200.13175407620602,192.30185131331453,"0.437, 0.409","0.474, 0.437","0.450, 0.542","0.501, 0.548","0.387, 0.638","0.394, 0.649","0.422, 0.816","0.415, 0.821","0.514, 0.606","0.546, 0.631","0.400, 0.960","0.401, 0.973","0.536, 0.413",Address
43,1.4347681014347682,17.746397324766928,33.76696203034439,139.70643652350944,164.0210283357903,156.3858346443274,152.7148347536629,200.0013680462517,192.08352861282216,"0.437, 0.410","0.475, 0.437","0.450, 0.543","0.501, 0.549","0.387, 0.639","0.395, 0.649","0.422, 0.817","0.415, 0.823","0.514, 0.605","0.546, 0.631","0.400, 0.960","0.400, 0.974","0.537, 0.414",Address
44,1.4681348014681348,18.44219805968928,33.68374252238684,139.3028756362792,163.14726434761414,157.05824382771306,152.7355578829753,200.10292837262585,192.06335714155347,"0.438, 0.412","0.474, 0.438","0.453, 0.545","0.500, 0.549","0.390, 0.640","0.394, 0.650","0.424, 0.818","0.415, 0.825","0.519, 0.606","0.546, 0.629","0.401, 0.961","0.400, 0.975","0.537, 0.414",Address
45,1.5015015015015016,18.689526920664125,33.079243810315376,139.91882029751133,161.28828859577555,157.34475292065343,152.5855799134631,200.11622113450898,192.125711015946,"0.438, 0.412","0.474, 0.438","0.454, 0.544","0.498, 0.549","0.391, 0.641","0.394, 0.650","0.425, 0.818","0.414, 0.826","0.520, 0.605","0.546, 0.629","0.402, 0.961","0.400, 0.975","0.536, 0.414",Address
46,1.5348682015348682,18.168835902153738,32.70033981673696,139.10990521856525,159.7734248285116,157.58693830234654,152.39291059940746,199.9611676492504,192.2167966460135,"0.441, 0.413","0.474, 0.439","0.456, 0.545","0.497, 0.551","0.393, 0.642","0.393, 0.651","0.426, 0.820","0.414, 0.827","0.521, 0.605","0.546, 0.628","0.403, 0.961","0.399, 0.980","0.537, 0.414",Address
47,1.5682349015682349,18.395720267739346,32.26350748215132,138.86383830885913,157.73834408329722,157.75343611775645,151.538138099672,199.97113174272909,192.55582965545187,"0.443, 0.416","0.474, 0.440","0.458, 0.547","0.495, 0.551","0.395, 0.643","0.391, 0.651","0.427, 0.822","0.413, 0.829","0.522, 0.606","0.546, 0.628","0.403, 0.962","0.398, 0.982","0.537, 0.414",Address
48,1.6016016016016017,19.084669658999157,33.02200415495696,137.91065439272936,155.98779333988128,154.60070729001188,148.81626828651596,201.78353301509438,192.30272794864828,"0.441, 0.415","0.480, 0.450","0.454, 0.546","0.498, 0.558","0.388, 0.643","0.391, 0.652","0.427, 0.822","0.414, 0.826","0.521, 0.606","0.549, 0.637","0.404, 0.962","0.400, 0.982","0.537, 0.419",Address
49,1.6349683016349683,19.332786074850617,33.28862029838462,138.00596097342313,155.48122322544478,152.89469915274506,147.68011098510317,202.67130534324673,192.36747453339188,"0.439, 0.414","0.483, 0.453","0.452, 0.543","0.499, 0.561","0.384, 0.642","0.391, 0.652","0.426, 0.821","0.414, 0.824","0.520, 0.606","0.551, 0.640","0.404, 0.961","0.401, 0.981","0.537, 0.422",Address
50,1.6683350016683351,18.86407949378514,34.77332720249635,136.77648878811567,156.86264307795847,152.45578821059502,146.91783709658225,202.08608861879645,192.1366215895368,"0.438, 0.414","0.486, 0.457","0.449, 0.543","0.503, 0.565","0.382, 0.642","0.392, 0.653","0.425, 0.820","0.414, 0.826","0.519, 0.606","0.552, 0.642","0.404, 0.962","0.401, 0.981","0.538, 0.423",Address
51,1.7017017017017018,18.51226492812657,34.514380121196744,137.21760347819787,155.67826089101212,152.61755968759527,146.8878539278039,201.82778764942228,191.97606231573974,"0.438, 0.414","0.486, 0.457","0.448, 0.543","0.503, 0.567","0.382, 0.642","0.391, 0.653","0.425, 0.820","0.414, 0.826","0.517, 0.606","0.552, 0.642","0.404, 0.962","0.402, 0.981","0.538, 0.423",Address
52,1.7350684017350684,18.503173769923382,34.762059886239186,136.84127980949256,155.4653642120389,152.75135689892326,146.9527077944783,201.5137807321178,192.06049173278643,"0.437, 0.414","0.485, 0.458","0.448, 0.544","0.503, 0.569","0.382, 0.642","0.391, 0.654","0.425, 0.819","0.414, 0.827","0.517, 0.606","0.552, 0.642","0.405, 0.962","0.402, 0.980","0.539, 0.423",Address
53,1.7684351017684352,18.6911361580312,34.99641954457792,137.10783850935482,155.62394241243473,152.70129693913216,146.5265559879698,201.52072645963122,192.31525940082142,"0.437, 0.414","0.485, 0.458","0.448, 0.543","0.503, 0.568","0.382, 0.641","0.391, 0.654","0.425, 0.818","0.414, 0.827","0.515, 0.603","0.552, 0.641","0.405, 0.961","0.402, 0.980","0.540, 0.424",Address
54,1.8018018018018018,18.516481263017745,34.717789862979906,135.5700747434987,154.9505180130332,152.816102479108,146.64701223558788,201.40609521687287,192.25559103189414,"0.437, 0.414","0.485, 0.457","0.448, 0.546","0.503, 0.567","0.382, 0.641","0.390, 0.654","0.425, 0.819","0.414, 0.829","0.516, 0.604","0.552, 0.640","0.405, 0.962","0.402, 0.980","0.540, 0.424",Address
55,1.8351685018351687,18.28651485142094,34.73498053431807,134.29858652459083,154.73259830662204,153.42646747518862,147.49219421781166,201.22309615269452,192.2679829895053,"0.437, 0.415","0.481, 0.454","0.449, 0.549","0.501, 0.566","0.384, 0.642","0.389, 0.654","0.426, 0.819","0.414, 0.830","0.516, 0.604","0.552, 0.638","0.405, 0.963","0.402, 0.983","0.541, 0.425",Address
56,1.8685352018685353,18.254095962948902,35.43892858823147,133.17850438512974,155.57262512179796,155.68783071193343,147.68470025968642,199.5748489385984,191.5704490217771,"0.440, 0.417","0.479, 0.453","0.453, 0.553","0.501, 0.566","0.389, 0.642","0.388, 0.653","0.426, 0.819","0.412, 0.830","0.522, 0.605","0.552, 0.638","0.405, 0.964","0.401, 0.984","0.541, 0.425",Address
57,1.901901901901902,18.87844754376428,35.82134940712487,133.26153321926546,155.96040270239672,156.12992970221208,148.2414505818435,198.8700855711817,190.8841438142789,"0.443, 0.419","0.477, 0.451","0.457, 0.555","0.500, 0.566","0.392, 0.642","0.386, 0.652","0.426, 0.820","0.410, 0.829","0.526, 0.608","0.552, 0.637","0.405, 0.964","0.401, 0.983","0.541, 0.425",Address
58,1.9352686019352687,19.296026985740973,36.44482798115469,132.5022687882136,156.7754932677198,154.876250153901,148.6558140941389,197.75956524540317,190.60027301352218,"0.443, 0.418","0.477, 0.451","0.455, 0.554","0.503, 0.569","0.387, 0.641","0.387, 0.652","0.422, 0.819","0.410, 0.830","0.526, 0.608","0.556, 0.643","0.405, 0.964","0.401, 0.985","0.542, 0.424",Address
59,1.9686353019686353,19.63266554445163,36.236730972440824,132.89381051755268,155.94980435507372,154.55896178569066,148.9240998125054,197.37672615544085,190.4970041698753,"0.442, 0.418","0.477, 0.451","0.455, 0.554","0.503, 0.569","0.385, 0.641","0.388, 0.652","0.420, 0.820","0.410, 0.830","0.529, 0.611","0.557, 0.643","0.404, 0.964","0.401, 0.985","0.542, 0.424",Address
60,2.002002002002002,21.515862093689506,36.173133996844285,136.95553301763482,153.89792060124728,152.3887503160085,148.73922328440665,202.80975718225983,190.88803445532068,"0.443, 0.419","0.477, 0.452","0.461, 0.554","0.503, 0.571","0.388, 0.643","0.388, 0.653","0.429, 0.807","0.410, 0.830","0.533, 0.612","0.562, 0.646","0.404, 0.964","0.401, 0.986","0.542, 0.422",Address
61,2.035368702035369,21.39084655250225,36.428725037851365,137.23978661439097,154.54651648796312,153.6050148948292,148.26617295360842,201.4804313491132,192.48490124228948,"0.443, 0.420","0.477, 0.452","0.461, 0.553","0.503, 0.570","0.388, 0.643","0.388, 0.653","0.427, 0.815","0.413, 0.830","0.534, 0.614","0.562, 0.645","0.404, 0.964","0.400, 0.987","0.542, 0.421",Address
62,2.0687354020687354,24.760977286130505,35.581707805724236,143.79581652332658,152.76755031873068,156.71182736038332,148.53261589713173,198.78286543439455,193.42843000532147,"0.444, 0.437","0.473, 0.450","0.467, 0.553","0.499, 0.567","0.395, 0.644","0.386, 0.654","0.426, 0.824","0.413, 0.830","0.538, 0.618","0.561, 0.642","0.404, 0.965","0.399, 0.988","0.542, 0.420",Address
63,2.1021021021021022,24.351213849221633,35.41059646970219,143.81985238470256,153.04477750909479,157.6342752188761,148.7638051731459,197.34229526148061,193.71250849135473,"0.444, 0.437","0.472, 0.449","0.467, 0.553","0.499, 0.566","0.395, 0.644","0.386, 0.654","0.424, 0.826","0.413, 0.830","0.539, 0.620","0.561, 0.641","0.403, 0.965","0.398, 0.989","0.541, 0.419",Address
64,2.135468802135469,25.490386111230656,36.56237200877659,147.28951365033242,152.66250284649914,158.61130724234073,148.75111244170176,199.17709871711207,192.0595509370992,"0.450, 0.445","0.470, 0.450","0.474, 0.553","0.499, 0.568","0.403, 0.646","0.383, 0.655","0.430, 0.827","0.408, 0.830","0.541, 0.619","0.560, 0.640","0.404, 0.968","0.397, 0.990","0.541, 0.420",Address
65,2.1688355021688355,26.45209666205893,37.22566741977567,148.22521330694514,152.2090259050821,158.26484732053345,148.67231871709393,199.06550510505113,191.48762873740196,"0.452, 0.447","0.469, 0.450","0.477, 0.553","0.499, 0.569","0.404, 0.646","0.381, 0.655","0.430, 0.828","0.406, 0.830","0.542, 0.619","0.560, 0.638","0.404, 0.968","0.397, 0.990","0.541, 0.420",Address
66,2.2022022022022023,27.5042050397685,41.74872767934207,149.46084812481982,160.64879143087552,157.78393633053176,148.5998862823153,199.2947193632473,191.52712584587545,"0.453, 0.438","0.469, 0.450","0.482, 0.553","0.509, 0.569","0.403, 0.646","0.381, 0.655","0.430, 0.828","0.406, 0.830","0.547, 0.619","0.563, 0.639","0.404, 0.968","0.397, 0.991","0.541, 0.420",Address
67,2.235568902235569,29.52992580678304,42.5762084455517,151.3906694671338,161.77444872114935,157.17332868315646,148.00177270218026,199.32309421818232,191.9146989140681,"0.453, 0.443","0.470, 0.450","0.483, 0.553","0.511, 0.569","0.402, 0.647","0.380, 0.655","0.430, 0.828","0.406, 0.830","0.548, 0.619","0.564, 0.640","0.404, 0.968","0.397, 0.991","0.541, 0.420",Address
