Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,19.67655157198098,41.61152105353184,161.1719826371126,158.23662172257647,137.45638058823727,139.56365188141604,198.920243344836,192.06399587461647,"0.511, 0.374","0.470, 0.391","0.495, 0.468","0.485, 0.514","0.415, 0.545","0.361, 0.549","0.444, 0.667","0.376, 0.703","0.509, 0.557","0.532, 0.600","0.430, 0.812","0.358, 0.871","0.566, 0.333",Preparation
11,0.3670337003670337,20.52939479829194,41.55268937595988,159.91163207568786,158.5557522211939,137.91206397078847,139.92203105178376,198.76093838158727,192.06492546537507,"0.510, 0.374","0.469, 0.391","0.494, 0.484","0.485, 0.514","0.415, 0.546","0.361, 0.550","0.444, 0.668","0.376, 0.704","0.509, 0.557","0.532, 0.600","0.430, 0.812","0.358, 0.871","0.566, 0.334",Preparation
12,0.4004004004004004,20.387003131394806,41.33641719864229,162.67943348217946,158.35990580410905,138.88237317574794,139.52992461960937,197.9667601943082,193.2926306332856,"0.509, 0.373","0.469, 0.391","0.492, 0.490","0.485, 0.515","0.415, 0.546","0.361, 0.550","0.443, 0.671","0.378, 0.704","0.503, 0.558","0.532, 0.601","0.430, 0.812","0.358, 0.871","0.565, 0.334",Preparation
13,0.4337671004337671,20.43838154277757,41.27672225104294,163.45556463740425,158.38394514875313,139.20324248363244,139.35280847366295,197.6098388907877,193.98223608504986,"0.508, 0.373","0.469, 0.391","0.492, 0.491","0.485, 0.515","0.415, 0.546","0.361, 0.550","0.443, 0.672","0.379, 0.704","0.503, 0.559","0.532, 0.602","0.431, 0.812","0.358, 0.870","0.564, 0.334",Preparation
14,0.4671338004671338,20.44171655489063,41.27374718805248,164.02264866893947,158.25977554998423,139.43966612584472,139.26465609888726,197.37047134735272,194.39406102174112,"0.508, 0.373","0.468, 0.391","0.492, 0.491","0.485, 0.516","0.415, 0.546","0.361, 0.550","0.443, 0.672","0.380, 0.704","0.502, 0.560","0.533, 0.603","0.431, 0.811","0.358, 0.870","0.564, 0.333",Preparation
15,0.5005005005005005,20.264462261730333,41.23824313383317,164.17151762445394,158.12847716824402,139.43514146878158,139.32482179892568,197.27540762492026,194.64135169878878,"0.508, 0.373","0.468, 0.391","0.492, 0.488","0.484, 0.517","0.415, 0.546","0.361, 0.550","0.443, 0.672","0.380, 0.704","0.502, 0.561","0.533, 0.603","0.431, 0.811","0.358, 0.870","0.563, 0.332",Preparation
16,0.5338672005338673,20.226139282412102,41.34305074776124,164.1695416729268,158.17538794293665,139.38458833365414,139.32640126301067,197.19098115139593,194.76326171887578,"0.508, 0.373","0.467, 0.391","0.492, 0.485","0.484, 0.517","0.415, 0.545","0.361, 0.550","0.443, 0.672","0.380, 0.704","0.502, 0.560","0.533, 0.603","0.431, 0.811","0.358, 0.870","0.562, 0.331",Preparation
17,0.5672339005672339,19.991575193761754,41.415692744991816,164.1444707682164,158.0490513275149,139.28859314316674,139.2842725077175,197.12203771290905,194.78816046114002,"0.508, 0.374","0.467, 0.392","0.492, 0.484","0.484, 0.518","0.415, 0.545","0.361, 0.550","0.443, 0.672","0.380, 0.704","0.502, 0.561","0.533, 0.603","0.431, 0.810","0.358, 0.870","0.561, 0.330",Preparation
18,0.6006006006006006,19.504877264548632,41.514573515003,163.36099120571603,157.90987360681385,139.22605907381276,139.20163923450235,197.0925483088837,194.80534464496282,"0.508, 0.374","0.467, 0.392","0.491, 0.484","0.484, 0.518","0.415, 0.545","0.361, 0.550","0.443, 0.672","0.380, 0.704","0.501, 0.561","0.533, 0.603","0.431, 0.810","0.358, 0.870","0.560, 0.329",Preparation
19,0.6339673006339673,19.40958781485825,41.84933435400396,163.53134355372447,158.33389000630297,139.007445905219,139.014196325001,197.1906918851798,194.8788137474813,"0.508, 0.374","0.467, 0.392","0.490, 0.484","0.485, 0.519","0.415, 0.545","0.361, 0.550","0.443, 0.672","0.380, 0.705","0.500, 0.562","0.534, 0.604","0.431, 0.810","0.358, 0.870","0.559, 0.329",Preparation
20,0.6673340006673341,19.29711025935041,42.19633195421892,163.94282669724228,158.7418281807408,139.1793118613231,139.01241277138396,197.03244349400876,194.91547567053217,"0.508, 0.375","0.467, 0.393","0.490, 0.484","0.486, 0.520","0.415, 0.546","0.361, 0.551","0.443, 0.672","0.380, 0.705","0.500, 0.562","0.534, 0.606","0.431, 0.810","0.358, 0.870","0.560, 0.331",Preparation
21,0.7007007007007008,19.19672006882907,42.25713894491734,164.20215410280946,159.0582238192451,139.085186350249,139.09954163048502,197.1208076206097,194.97700901811262,"0.508, 0.376","0.467, 0.394","0.490, 0.484","0.486, 0.521","0.415, 0.547","0.361, 0.552","0.443, 0.672","0.381, 0.705","0.499, 0.563","0.535, 0.607","0.431, 0.810","0.358, 0.870","0.560, 0.331",Preparation
22,0.7340674007340674,19.143753466458328,42.47802353002924,164.4409031829441,159.5280687449747,139.06229487672718,139.06895915370254,197.120273464319,195.01821986151975,"0.508, 0.377","0.467, 0.394","0.490, 0.484","0.487, 0.521","0.415, 0.548","0.361, 0.552","0.443, 0.673","0.381, 0.706","0.499, 0.564","0.535, 0.608","0.431, 0.811","0.358, 0.870","0.560, 0.331",Preparation
23,0.7674341007674341,19.170251942574367,42.7780564486261,164.48851977311986,159.89698432852938,138.9686731507344,138.61761270016424,197.14086365909083,195.3043429168011,"0.508, 0.378","0.467, 0.395","0.490, 0.484","0.487, 0.522","0.415, 0.548","0.361, 0.552","0.443, 0.673","0.381, 0.706","0.499, 0.566","0.536, 0.610","0.431, 0.811","0.358, 0.870","0.560, 0.331",Preparation
24,0.8008008008008008,19.720081496999477,44.24869381001771,165.7848673892455,161.37108257504184,138.1777316461234,137.3896353892967,197.19435869856432,195.61526171794227,"0.508, 0.378","0.467, 0.395","0.491, 0.484","0.489, 0.522","0.414, 0.548","0.358, 0.553","0.442, 0.673","0.380, 0.706","0.498, 0.566","0.536, 0.610","0.431, 0.811","0.358, 0.870","0.562, 0.335",Preparation
25,0.8341675008341676,20.22566488360125,45.15361027200397,167.00820457943928,162.3898136370343,137.4128877275018,136.60032764969287,197.48440000056647,195.92419951935815,"0.509, 0.379","0.467, 0.395","0.492, 0.484","0.490, 0.523","0.413, 0.549","0.356, 0.553","0.442, 0.672","0.380, 0.707","0.497, 0.567","0.536, 0.610","0.431, 0.811","0.358, 0.870","0.564, 0.337",Preparation
26,0.8675342008675342,20.570921191892094,45.67985771066401,167.92253495344266,162.86283421405219,136.84042107790535,136.07434717480828,197.5569042394963,196.071843969496,"0.509, 0.379","0.467, 0.395","0.492, 0.484","0.491, 0.523","0.412, 0.549","0.355, 0.553","0.441, 0.672","0.379, 0.707","0.496, 0.567","0.537, 0.611","0.431, 0.812","0.358, 0.870","0.565, 0.338",Preparation
27,0.9009009009009009,21.03654704515571,46.017312429927294,168.3930252285248,163.25311928487318,135.79104578192974,135.7044692420787,198.00760570696994,196.2329382761172,"0.509, 0.379","0.467, 0.395","0.492, 0.484","0.491, 0.523","0.410, 0.549","0.355, 0.553","0.441, 0.672","0.379, 0.707","0.496, 0.567","0.537, 0.611","0.431, 0.812","0.358, 0.870","0.566, 0.339",Preparation
28,0.9342676009342676,21.488233825842165,46.277768873379,169.0036186171106,163.4772649284451,134.84468367897267,135.37127521214285,198.58515434612846,196.36971475796364,"0.509, 0.379","0.467, 0.395","0.492, 0.484","0.491, 0.523","0.409, 0.549","0.354, 0.553","0.441, 0.671","0.379, 0.707","0.495, 0.567","0.537, 0.611","0.431, 0.812","0.358, 0.870","0.567, 0.339",Preparation
29,0.9676343009676344,20.822257913474942,46.403611274532814,170.20446219689046,163.34445594642884,133.93105295494937,135.12174153079562,199.1436448426038,196.36596998491316,"0.509, 0.379","0.467, 0.394","0.491, 0.484","0.491, 0.523","0.408, 0.549","0.353, 0.553","0.441, 0.670","0.379, 0.707","0.490, 0.570","0.537, 0.610","0.431, 0.812","0.358, 0.870","0.567, 0.339",Preparation
30,1.001001001001001,20.245338416533315,46.59984596429487,170.65694559489265,163.42185084523715,133.5795107259524,134.99263630234557,199.34650354716706,196.38201957670358,"0.509, 0.379","0.467, 0.394","0.489, 0.484","0.492, 0.523","0.407, 0.549","0.353, 0.553","0.441, 0.670","0.378, 0.707","0.487, 0.572","0.537, 0.611","0.431, 0.813","0.358, 0.870","0.568, 0.340",Preparation
31,1.0343677010343677,20.05710373748189,46.52576538955081,170.1297060134041,163.29374055485488,133.44277289970043,134.990506631986,199.38292623477255,196.38183189263498,"0.509, 0.379","0.467, 0.394","0.489, 0.484","0.492, 0.523","0.407, 0.549","0.353, 0.553","0.441, 0.670","0.378, 0.707","0.487, 0.573","0.537, 0.610","0.431, 0.813","0.358, 0.870","0.569, 0.340",Preparation
32,1.0677344010677345,20.505892588448468,46.461526873807045,169.0434987850116,163.24791254876934,133.46944726151474,134.94564243082397,199.3458146577778,196.4865925892626,"0.509, 0.379","0.467, 0.393","0.490, 0.484","0.492, 0.523","0.407, 0.549","0.352, 0.553","0.441, 0.670","0.378, 0.708","0.490, 0.572","0.537, 0.611","0.431, 0.813","0.358, 0.870","0.569, 0.340",Preparation
33,1.1011011011011012,20.55889190602167,46.03072416593344,166.6044591488592,162.13618339086702,133.47910525522826,134.8590918281634,199.28454601731863,196.65381477741028,"0.509, 0.379","0.467, 0.393","0.490, 0.484","0.491, 0.523","0.407, 0.549","0.352, 0.553","0.441, 0.670","0.378, 0.708","0.494, 0.570","0.537, 0.608","0.431, 0.813","0.358, 0.870","0.569, 0.340",Preparation
34,1.1344678011344678,20.70721049272298,45.670766739987094,165.42269756991948,161.31299980510033,133.37429051309937,134.81572925894272,199.28469566779256,196.79024033830385,"0.510, 0.379","0.467, 0.392","0.490, 0.483","0.490, 0.523","0.407, 0.549","0.352, 0.553","0.441, 0.670","0.378, 0.708","0.497, 0.569","0.536, 0.606","0.431, 0.813","0.358, 0.870","0.569, 0.341",Preparation
35,1.1678345011678346,24.397994296185924,45.64567784242137,170.21659521856577,161.33238425804635,133.304694391259,135.03067154234873,199.19197942483208,196.87283228940112,"0.510, 0.380","0.466, 0.392","0.497, 0.484","0.489, 0.523","0.407, 0.549","0.352, 0.553","0.441, 0.670","0.378, 0.708","0.502, 0.565","0.534, 0.604","0.431, 0.813","0.358, 0.870","0.569, 0.341",Preparation
36,1.2012012012012012,24.521849957054485,46.06308383699993,168.00018513111254,161.72593038913644,133.45720483303887,134.91004326806467,198.6167907394985,196.7617519243212,"0.510, 0.379","0.466, 0.392","0.497, 0.482","0.490, 0.523","0.407, 0.548","0.352, 0.551","0.440, 0.670","0.378, 0.708","0.504, 0.557","0.535, 0.604","0.431, 0.813","0.358, 0.870","0.567, 0.341",Preparation
37,1.234567901234568,23.516476320795206,46.33817696202429,165.4340409414794,161.8515237510132,133.53452245537977,134.83243433877493,198.37642438608833,196.71937262135137,"0.509, 0.379","0.466, 0.392","0.495, 0.481","0.490, 0.523","0.407, 0.547","0.352, 0.551","0.440, 0.670","0.378, 0.708","0.503, 0.553","0.535, 0.604","0.432, 0.813","0.358, 0.869","0.566, 0.340",Preparation
38,1.2679346012679347,21.931446186914954,46.639926555378345,162.92071211724405,162.10683142637683,133.69180243384852,134.81229213113912,198.12080239562127,196.51789224573292,"0.509, 0.379","0.466, 0.392","0.492, 0.481","0.491, 0.523","0.407, 0.547","0.352, 0.550","0.440, 0.670","0.378, 0.707","0.501, 0.551","0.536, 0.605","0.432, 0.813","0.358, 0.868","0.566, 0.340",Preparation
39,1.3013013013013013,23.11315588232988,46.870379419987536,164.8507257865537,162.44783371752752,133.82525968691456,134.64836647325922,197.8486211896422,196.44350898319166,"0.508, 0.378","0.466, 0.392","0.493, 0.485","0.491, 0.523","0.406, 0.545","0.352, 0.550","0.440, 0.670","0.378, 0.706","0.501, 0.550","0.536, 0.605","0.432, 0.813","0.358, 0.867","0.566, 0.340",Preparation
40,1.3346680013346681,23.745888160435687,47.01915276077031,168.00594837046629,162.63856406231469,133.94533500285243,134.59277181287734,197.70543798580115,196.31658933885205,"0.507, 0.377","0.466, 0.393","0.493, 0.489","0.491, 0.523","0.406, 0.545","0.352, 0.549","0.439, 0.670","0.378, 0.706","0.498, 0.550","0.536, 0.606","0.432, 0.813","0.358, 0.867","0.566, 0.340",Preparation
41,1.3680347013680347,23.930959647200158,47.1628101292885,170.18291021104588,162.92492150547528,134.09158106335042,134.7130488227664,197.4650710429003,195.99419117419086,"0.507, 0.377","0.466, 0.393","0.493, 0.491","0.491, 0.523","0.406, 0.544","0.352, 0.549","0.439, 0.670","0.377, 0.705","0.495, 0.549","0.536, 0.606","0.432, 0.813","0.358, 0.866","0.566, 0.340",Preparation
42,1.4014014014014016,24.389224688419237,47.47692869483254,175.36539761619215,163.53915286265035,134.22377130082586,134.92140910070302,197.42830131117194,195.59017197433877,"0.507, 0.377","0.466, 0.393","0.493, 0.493","0.492, 0.523","0.406, 0.544","0.352, 0.549","0.439, 0.670","0.377, 0.705","0.491, 0.551","0.536, 0.606","0.432, 0.813","0.358, 0.866","0.566, 0.340",Preparation
43,1.4347681014347682,24.52938174758257,47.8394245783769,178.33486886382218,164.3722260257149,133.9711419226651,134.71246138751965,197.47243500268547,195.72214060944313,"0.507, 0.377","0.465, 0.392","0.493, 0.494","0.492, 0.521","0.406, 0.544","0.351, 0.549","0.439, 0.669","0.377, 0.704","0.488, 0.551","0.536, 0.606","0.432, 0.813","0.358, 0.865","0.566, 0.340",Preparation
44,1.4681348014681348,23.118293990129118,48.040317387374046,175.36801263903195,164.83430180877568,133.79976771057164,134.62219357185063,197.60266106101605,195.7923882600328,"0.506, 0.377","0.465, 0.392","0.490, 0.494","0.493, 0.520","0.405, 0.544","0.351, 0.549","0.439, 0.669","0.377, 0.704","0.486, 0.554","0.536, 0.606","0.433, 0.813","0.358, 0.865","0.566, 0.340",Address
45,1.5015015015015016,22.544109178096964,48.08036688842569,173.8275660533067,165.17153552690723,133.5344918919526,134.7352998301736,197.2340722801642,195.78163962703132,"0.506, 0.377","0.465, 0.391","0.488, 0.494","0.493, 0.518","0.405, 0.544","0.351, 0.549","0.439, 0.669","0.377, 0.703","0.485, 0.554","0.536, 0.602","0.434, 0.813","0.358, 0.865","0.566, 0.341",Address
46,1.5348682015348682,22.39857148284356,48.32530811426175,173.5193674075154,166.0562075013526,133.35431695647225,134.7340069207326,197.04565974832107,195.801699585368,"0.506, 0.377","0.465, 0.390","0.487, 0.494","0.493, 0.516","0.404, 0.544","0.351, 0.548","0.439, 0.669","0.377, 0.702","0.485, 0.554","0.535, 0.600","0.435, 0.813","0.358, 0.865","0.566, 0.341",Address
47,1.5682349015682349,20.4453785380357,48.02018601673907,172.23344331895206,166.04504481480453,133.26834287121514,134.42464778942033,197.11976643012136,196.0988693293406,"0.505, 0.378","0.465, 0.388","0.484, 0.492","0.493, 0.515","0.404, 0.544","0.350, 0.548","0.439, 0.669","0.377, 0.700","0.481, 0.546","0.535, 0.600","0.435, 0.813","0.358, 0.865","0.566, 0.342",Address
48,1.6016016016016017,20.865176962723467,46.2752676407017,157.30626891401585,164.39184326163436,133.89144361832925,134.428687325151,197.2167595440002,196.2457004097445,"0.504, 0.378","0.465, 0.386","0.484, 0.490","0.488, 0.507","0.404, 0.545","0.350, 0.548","0.439, 0.669","0.376, 0.698","0.497, 0.547","0.533, 0.597","0.434, 0.814","0.358, 0.865","0.564, 0.342",Address
49,1.6349683016349683,21.180109529757683,44.03381219824833,154.1010836133643,161.6813745881422,133.93353059274625,134.6237077654305,197.38804319919703,196.4559158904906,"0.502, 0.378","0.465, 0.383","0.484, 0.487","0.484, 0.503","0.403, 0.545","0.349, 0.548","0.438, 0.669","0.376, 0.697","0.502, 0.546","0.531, 0.595","0.434, 0.814","0.357, 0.865","0.563, 0.342",Address
50,1.6683350016683351,21.368013106649784,42.67428442260796,152.78381603477357,160.0346567439293,133.55589501334012,134.76399263250465,197.70596041014494,196.56146318533453,"0.501, 0.377","0.466, 0.382","0.484, 0.485","0.482, 0.501","0.402, 0.545","0.349, 0.547","0.438, 0.669","0.376, 0.697","0.503, 0.545","0.530, 0.593","0.433, 0.814","0.357, 0.865","0.562, 0.342",Address
51,1.7017017017017018,24.496011212412167,43.78319166443581,160.8566549779357,161.7370433916496,133.36707316012928,135.4030992808652,196.9948250709435,196.678777337806,"0.504, 0.379","0.462, 0.382","0.492, 0.478","0.482, 0.503","0.403, 0.545","0.349, 0.547","0.437, 0.670","0.376, 0.697","0.507, 0.546","0.529, 0.594","0.433, 0.814","0.357, 0.865","0.562, 0.343",Address
52,1.7350684017350684,26.23935090542006,43.77242577703406,166.59219738817885,161.3211654029059,132.79122490302694,135.4770401325716,196.7923287650467,197.00074355699965,"0.506, 0.379","0.459, 0.382","0.496, 0.476","0.480, 0.503","0.403, 0.544","0.348, 0.546","0.437, 0.669","0.376, 0.696","0.506, 0.550","0.529, 0.594","0.433, 0.814","0.357, 0.865","0.562, 0.343",Address
53,1.7684351017684352,29.981668578442275,42.269236276541925,170.5829837381052,158.3541093684128,132.58930275591518,135.0685907204444,196.5738769021017,197.36136934159492,"0.507, 0.380","0.458, 0.383","0.503, 0.475","0.476, 0.503","0.403, 0.543","0.348, 0.546","0.437, 0.669","0.376, 0.695","0.512, 0.551","0.528, 0.594","0.433, 0.814","0.357, 0.865","0.562, 0.343",Address
54,1.8018018018018018,31.087971728102634,42.04292906287183,172.43805811816785,157.59406762878095,132.61600800386472,134.67364277813243,196.2545873375211,197.70152845267629,"0.508, 0.381","0.458, 0.383","0.505, 0.475","0.474, 0.503","0.404, 0.543","0.347, 0.545","0.437, 0.669","0.377, 0.694","0.513, 0.551","0.527, 0.594","0.433, 0.814","0.357, 0.865","0.562, 0.343",Address
55,1.8351685018351687,31.35942697194932,42.17180149633367,171.1785809469599,158.23799935977436,133.09771950679786,134.76431611034013,195.9545802400197,197.36847806526507,"0.508, 0.381","0.458, 0.384","0.506, 0.475","0.474, 0.504","0.405, 0.543","0.347, 0.546","0.437, 0.669","0.376, 0.695","0.516, 0.551","0.527, 0.597","0.433, 0.813","0.357, 0.865","0.562, 0.343",Address
56,1.8685352018685353,31.245801309696844,43.75772270480197,171.59950987029026,161.10132655046442,133.20875330239872,134.72823242546065,195.94143607780043,197.1051502328909,"0.508, 0.381","0.457, 0.384","0.506, 0.476","0.477, 0.506","0.405, 0.543","0.347, 0.546","0.437, 0.669","0.376, 0.695","0.515, 0.552","0.528, 0.600","0.433, 0.813","0.357, 0.865","0.562, 0.343",Address
57,1.901901901901902,32.38545544077585,45.82451859049094,174.6529701816874,164.75754550176606,133.39582059638326,134.55817196398775,195.85551360039045,196.98258244670708,"0.508, 0.381","0.458, 0.385","0.508, 0.476","0.482, 0.508","0.405, 0.542","0.347, 0.545","0.437, 0.669","0.375, 0.695","0.515, 0.552","0.528, 0.601","0.433, 0.812","0.357, 0.864","0.562, 0.343",Address
58,1.9352686019352687,32.2669520315316,46.34069360329444,174.93969769654717,165.52691330629278,133.50647593647247,134.41508144370272,195.76504207184357,196.94989653096468,"0.508, 0.380","0.458, 0.386","0.508, 0.475","0.483, 0.509","0.405, 0.542","0.347, 0.545","0.437, 0.668","0.375, 0.695","0.514, 0.551","0.528, 0.602","0.433, 0.812","0.357, 0.864","0.562, 0.343",Address
59,1.9686353019686353,31.875557273044375,48.38452074323978,174.8215064436564,169.69229940088692,133.71841995263995,134.53766049755347,195.88240079467678,196.21123906257156,"0.507, 0.379","0.458, 0.387","0.507, 0.476","0.487, 0.509","0.405, 0.541","0.347, 0.545","0.437, 0.668","0.374, 0.696","0.513, 0.555","0.528, 0.603","0.432, 0.812","0.358, 0.864","0.563, 0.342",Address
60,2.002002002002002,31.97207185199972,48.12665866485976,175.37828254308894,168.0864610432824,133.17540392784343,134.0588817581103,196.7372412311107,196.62492349463585,"0.508, 0.380","0.458, 0.387","0.507, 0.477","0.487, 0.513","0.406, 0.542","0.346, 0.545","0.438, 0.667","0.375, 0.695","0.513, 0.556","0.528, 0.602","0.432, 0.811","0.358, 0.863","0.564, 0.342",Address
61,2.035368702035369,35.79800880433997,47.58922033460227,183.92340821258645,167.22492397462193,132.54792692915998,134.06382532180038,197.3300981996444,196.9060732797986,"0.510, 0.381","0.455, 0.387","0.515, 0.482","0.484, 0.513","0.406, 0.542","0.345, 0.545","0.439, 0.667","0.375, 0.695","0.514, 0.558","0.526, 0.602","0.432, 0.810","0.358, 0.863","0.565, 0.342",Address
62,2.0687354020687354,36.28905603233374,47.65147327024521,185.62300659104517,167.2415652732432,132.25079066311537,133.90434454100867,197.7041827198578,197.0863173804888,"0.511, 0.381","0.455, 0.387","0.517, 0.484","0.484, 0.513","0.406, 0.543","0.345, 0.545","0.439, 0.666","0.375, 0.695","0.514, 0.558","0.526, 0.601","0.432, 0.809","0.358, 0.862","0.567, 0.341",Address
63,2.1021021021021022,36.26224162560806,46.949599554585255,184.6448794836511,166.77227411173763,132.2276270568148,134.16764378578551,197.74079143553521,196.95158214291436,"0.511, 0.381","0.454, 0.385","0.517, 0.484","0.483, 0.513","0.406, 0.544","0.344, 0.545","0.439, 0.666","0.374, 0.695","0.516, 0.558","0.525, 0.601","0.432, 0.809","0.358, 0.862","0.567, 0.340",Address
64,2.135468802135469,36.48734573933025,46.67058456309519,184.0402541241903,166.81354346726195,132.1804654707113,134.252273735334,197.79688743730588,196.90551489020945,"0.511, 0.381","0.454, 0.385","0.518, 0.484","0.482, 0.513","0.406, 0.544","0.344, 0.546","0.439, 0.666","0.374, 0.695","0.517, 0.560","0.524, 0.601","0.432, 0.809","0.358, 0.862","0.567, 0.339",Address
65,2.1688355021688355,35.885095449221225,45.292845952535444,183.49866693988048,164.40829381481032,132.29141123582858,135.20762830045572,197.7289836388513,196.64954153930054,"0.511, 0.381","0.451, 0.384","0.517, 0.485","0.478, 0.511","0.406, 0.545","0.344, 0.546","0.439, 0.666","0.374, 0.695","0.517, 0.561","0.524, 0.600","0.432, 0.808","0.358, 0.862","0.567, 0.339",Address
66,2.2022022022022023,35.65854394333945,45.00491695997354,183.5658329887227,164.12001900121942,132.35210288914652,135.236034068545,197.74015876486504,196.65308225402725,"0.512, 0.381","0.451, 0.383","0.517, 0.485","0.476, 0.509","0.407, 0.545","0.343, 0.546","0.439, 0.666","0.374, 0.695","0.516, 0.563","0.524, 0.600","0.432, 0.809","0.358, 0.862","0.567, 0.339",Address
67,2.235568902235569,35.882376413826336,44.32775761186136,182.15063579581195,162.9815634821508,132.49350751311434,135.56078625471207,197.70116123202126,196.35392617958766,"0.512, 0.379","0.450, 0.383","0.518, 0.485","0.474, 0.509","0.406, 0.544","0.343, 0.545","0.439, 0.666","0.373, 0.696","0.519, 0.563","0.523, 0.600","0.432, 0.808","0.358, 0.862","0.567, 0.339",Address
