Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
15,0.5005005005005005,7.77891668565744,25.077383950876733,142.50151832712243,148.23631342643517,138.875364728407,133.32801953294103,200.59269879147567,198.89699749294815,"0.498, 0.396","0.499, 0.435","0.461, 0.514","0.482, 0.548","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.826","0.416, 0.887","0.582, 0.409",Preparation
16,0.5338672005338673,7.806133408741516,25.095997073522064,142.58119819233318,148.10432538763672,138.80324736971903,133.30885199292058,200.7823568009034,198.8580606076176,"0.498, 0.395","0.499, 0.435","0.461, 0.514","0.482, 0.548","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.827","0.416, 0.886","0.582, 0.409",Preparation
17,0.5672339005672339,6.025915244543307,25.108738548908384,142.4367219527266,148.01652909672666,138.74714874199157,133.29914573665968,200.92395785026395,198.82744328161806,"0.498, 0.395","0.499, 0.435","0.460, 0.505","0.482, 0.548","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.827","0.416, 0.886","0.582, 0.409",Preparation
18,0.6006006006006006,6.129498235398195,25.115148887905214,142.69818892442564,147.93248641695374,138.7198529240617,133.28706317766125,201.0095147233107,198.80319310176208,"0.498, 0.395","0.499, 0.435","0.460, 0.505","0.482, 0.548","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.827","0.416, 0.886","0.582, 0.409",Preparation
19,0.6339673006339673,6.24959076637834,25.133428938028313,142.91585157641913,147.8612970371867,138.67421394607604,133.26686484084235,201.09247659892608,198.79134312454536,"0.498, 0.395","0.499, 0.435","0.461, 0.505","0.482, 0.548","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.827","0.416, 0.886","0.583, 0.409",Preparation
20,0.6673340006673341,5.5693782034771875,25.144643753393293,142.6980150549001,147.81520500514492,138.64624160335097,133.2600917926139,201.14119287110603,198.7820859390972,"0.498, 0.395","0.499, 0.435","0.460, 0.502","0.482, 0.548","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.827","0.416, 0.886","0.583, 0.409",Preparation
21,0.7007007007007008,5.301575009247864,25.22733705960231,142.57345847435442,147.76349482290402,138.62605965845466,133.17584149289488,201.17340609111622,198.768302182686,"0.498, 0.395","0.499, 0.436","0.460, 0.501","0.482, 0.548","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.827","0.416, 0.886","0.583, 0.409",Preparation
22,0.7340674007340674,5.1363108353683495,25.291411556906116,142.38873322567494,147.73807401682305,138.62209235640003,133.12164441091645,201.19678359184314,198.75610566296595,"0.498, 0.395","0.499, 0.436","0.460, 0.500","0.482, 0.549","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.827","0.417, 0.886","0.583, 0.409",Preparation
23,0.7674341007674341,6.184244197525738,25.33474652637119,142.36368275690984,147.69492370123317,138.62528862621483,133.06852112712605,201.22639900988892,198.74393491615004,"0.498, 0.395","0.499, 0.437","0.460, 0.506","0.482, 0.549","0.418, 0.566","0.401, 0.582","0.457, 0.698","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.827","0.417, 0.886","0.583, 0.409",Preparation
24,0.8008008008008008,6.5560270892310095,25.35100128918438,142.52451622765727,147.5857641792207,138.74068639037657,133.0750406149422,201.14493861748457,198.61759416381295,"0.497, 0.395","0.499, 0.437","0.460, 0.508","0.482, 0.549","0.418, 0.566","0.401, 0.582","0.457, 0.697","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.826","0.417, 0.886","0.583, 0.410",Preparation
25,0.8341675008341676,6.846258349415871,25.34224859411677,142.53599997302024,147.51069451024452,138.82041751074885,133.10492471170846,201.11216533586764,198.53256353917251,"0.497, 0.395","0.499, 0.437","0.460, 0.510","0.482, 0.549","0.418, 0.566","0.401, 0.582","0.457, 0.697","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.826","0.417, 0.886","0.583, 0.410",Preparation
26,0.8675342008675342,6.9833817649723775,25.336358351670054,142.59337768724677,147.50066970213214,138.9068365838445,133.13043845652624,201.08582079288647,198.48127610288284,"0.497, 0.395","0.499, 0.437","0.460, 0.511","0.482, 0.548","0.419, 0.566","0.401, 0.582","0.457, 0.697","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.826","0.417, 0.886","0.583, 0.410",Preparation
27,0.9009009009009009,7.049476116817799,25.34909972634704,142.6912380994483,147.516979349211,139.00572084227744,133.14390322032548,201.03970878968107,198.4444713811232,"0.497, 0.395","0.499, 0.437","0.460, 0.512","0.482, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.826","0.417, 0.885","0.583, 0.410",Preparation
28,0.9342676009342676,7.230800548672149,25.349311116450217,142.77426558434044,147.51485469759422,139.07060220420274,133.17168948220834,201.0084184259498,198.4089761973699,"0.497, 0.395","0.499, 0.437","0.460, 0.513","0.482, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.826","0.417, 0.885","0.583, 0.410",Preparation
29,0.9676343009676344,7.487945972079451,25.351126746819098,142.77349556120873,147.5105801757213,139.1175774870505,133.19254136323798,200.98180031746526,198.3837749937703,"0.497, 0.395","0.499, 0.437","0.461, 0.514","0.481, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.826","0.417, 0.885","0.583, 0.410",Preparation
30,1.001001001001001,7.7259832289538535,25.374160274435383,142.97357060954516,147.5488250824862,139.19964984423123,133.22311620872514,200.93987384915604,198.3689550542171,"0.497, 0.396","0.499, 0.437","0.461, 0.516","0.481, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.826","0.417, 0.885","0.583, 0.410",Preparation
31,1.0343677010343677,7.894820031702083,25.395531411577398,143.2760510370742,147.5796867236311,139.29967173963655,133.2628595162333,200.88573950389056,198.35393181789465,"0.497, 0.396","0.498, 0.437","0.461, 0.516","0.481, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.433, 0.725","0.488, 0.588","0.514, 0.623","0.446, 0.825","0.417, 0.885","0.583, 0.410",Preparation
32,1.0677344010677345,7.883331725270379,25.397324712511857,143.33123944080737,147.57785277974236,139.33115951773019,133.28624672896564,200.86778157588898,198.3378027749584,"0.497, 0.396","0.498, 0.437","0.461, 0.516","0.481, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.433, 0.725","0.488, 0.589","0.514, 0.623","0.446, 0.825","0.417, 0.885","0.583, 0.410",Preparation
33,1.1011011011011012,7.87049851690244,25.38895265449139,143.37363287679216,147.55221036712507,139.35338949918182,133.2913547906342,200.8651257137554,198.33430753945353,"0.497, 0.396","0.498, 0.437","0.461, 0.516","0.481, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.432, 0.725","0.488, 0.589","0.514, 0.623","0.446, 0.825","0.417, 0.885","0.582, 0.410",Preparation
34,1.1344678011344678,7.876693918966897,25.384385528847655,143.4149609976203,147.53376000988135,139.37110739175574,133.29640865240117,200.86379655007445,198.33066250813974,"0.497, 0.396","0.498, 0.437","0.461, 0.516","0.481, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.432, 0.725","0.488, 0.589","0.514, 0.623","0.446, 0.825","0.417, 0.885","0.582, 0.410",Preparation
35,1.1678345011678346,7.89556859814674,25.373842774363393,143.4705726640887,147.5203929962589,139.387670891474,133.301893192346,200.85826460449172,198.32597002454895,"0.497, 0.396","0.498, 0.437","0.461, 0.516","0.481, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.432, 0.725","0.488, 0.589","0.514, 0.623","0.446, 0.825","0.417, 0.885","0.582, 0.410",Preparation
36,1.2012012012012012,6.697677334028534,25.446457235323482,142.19378179509675,147.75810146608455,139.2838287734408,133.4207111662149,201.58187891463027,198.29233441500432,"0.497, 0.396","0.498, 0.437","0.460, 0.511","0.482, 0.548","0.419, 0.567","0.400, 0.582","0.457, 0.696","0.432, 0.726","0.490, 0.592","0.514, 0.623","0.445, 0.826","0.417, 0.885","0.582, 0.410",Preparation
37,1.234567901234568,7.8464679922249925,25.451494869895317,143.46324199018488,147.95700462623418,139.2059725694905,133.5510192562184,202.00567607669504,198.27199340596056,"0.497, 0.396","0.498, 0.436","0.462, 0.515","0.482, 0.548","0.419, 0.568","0.400, 0.582","0.457, 0.696","0.432, 0.726","0.490, 0.592","0.514, 0.623","0.444, 0.826","0.417, 0.885","0.582, 0.410",Preparation
38,1.2679346012679347,8.722068862055124,25.466991069087037,144.12827603841433,148.10967842083576,139.15437454368382,133.63372874954632,202.28310666996757,198.25653545241343,"0.497, 0.396","0.498, 0.436","0.463, 0.518","0.482, 0.548","0.419, 0.568","0.400, 0.582","0.457, 0.696","0.432, 0.727","0.491, 0.594","0.514, 0.623","0.444, 0.827","0.417, 0.885","0.582, 0.410",Preparation
39,1.3013013013013013,9.099986184057938,25.473537270910814,144.3794642460686,148.2252611397779,139.1021598617001,133.69003379200237,202.5041131532503,198.24706871957702,"0.497, 0.396","0.498, 0.436","0.463, 0.519","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.457, 0.696","0.432, 0.727","0.491, 0.595","0.514, 0.623","0.444, 0.827","0.417, 0.885","0.582, 0.410",Preparation
40,1.3346680013346681,7.128275332681275,25.46902472467739,142.62309559182017,148.32209827965778,139.07218555600429,133.7464646623881,202.63867532968465,198.24134248412483,"0.497, 0.396","0.498, 0.436","0.461, 0.512","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.457, 0.696","0.432, 0.727","0.492, 0.595","0.514, 0.623","0.444, 0.827","0.417, 0.885","0.582, 0.410",Preparation
41,1.3680347013680347,6.182615082454907,25.46903190756476,141.52693690556345,148.40412943306555,139.02851699286077,133.79227092672366,202.74751590888624,198.2367983186101,"0.497, 0.396","0.498, 0.436","0.460, 0.509","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.432, 0.727","0.492, 0.596","0.514, 0.623","0.443, 0.827","0.417, 0.886","0.582, 0.410",Preparation
42,1.4014014014014016,6.515297442416536,25.456760385452217,142.0260108538777,148.44259783830407,138.99650263417425,133.8309365052323,202.81992508804805,198.2344049120378,"0.497, 0.396","0.498, 0.436","0.461, 0.509","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.433, 0.727","0.493, 0.596","0.514, 0.623","0.443, 0.827","0.417, 0.886","0.582, 0.410",Preparation
43,1.4347681014347682,6.8142894359722135,25.445758811576557,142.40642243725486,148.4661664750181,138.97235906336576,133.861804346052,202.8678328737281,198.2288971338154,"0.497, 0.396","0.498, 0.436","0.461, 0.509","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.432, 0.727","0.493, 0.596","0.514, 0.623","0.443, 0.827","0.417, 0.886","0.582, 0.410",Preparation
44,1.4681348014681348,6.964324323832918,25.439448695866144,142.6336788424794,148.48535988637988,138.9584482645519,133.8827377746135,202.9100311723928,198.22307384418346,"0.497, 0.396","0.498, 0.435","0.462, 0.509","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.432, 0.727","0.493, 0.596","0.514, 0.623","0.443, 0.827","0.417, 0.886","0.582, 0.410",Preparation
45,1.5015015015015016,7.0513633921363645,25.436907734695527,142.80969267130718,148.48884374993926,138.95064399237276,133.89359601429035,202.9406835064724,198.21587824777563,"0.497, 0.396","0.498, 0.435","0.462, 0.509","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.432, 0.727","0.493, 0.596","0.514, 0.623","0.443, 0.827","0.417, 0.886","0.582, 0.411",Preparation
46,1.5348682015348682,6.246243249650627,25.437170762323806,141.48160379975621,148.49219597609763,138.9388865524556,133.90093505500732,202.9692209060004,198.20986862223404,"0.497, 0.396","0.498, 0.435","0.460, 0.508","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.432, 0.727","0.493, 0.596","0.514, 0.623","0.443, 0.827","0.417, 0.886","0.582, 0.411",Preparation
47,1.5682349015682349,5.792326502723353,25.437455165293738,140.72313596156096,148.49332665955487,138.9280008471937,133.90535356065513,202.99045026523626,198.205691155537,"0.497, 0.396","0.498, 0.435","0.460, 0.508","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.432, 0.727","0.493, 0.596","0.514, 0.623","0.443, 0.827","0.417, 0.886","0.582, 0.411",Preparation
48,1.6016016016016017,6.369843247333647,25.552808897059304,141.9288666167055,148.57154674821552,138.9560257750562,133.89129814554568,202.5051626987533,198.16009884192994,"0.497, 0.396","0.498, 0.435","0.461, 0.508","0.482, 0.548","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.433, 0.727","0.493, 0.597","0.514, 0.623","0.444, 0.827","0.417, 0.886","0.582, 0.411",Preparation
49,1.6349683016349683,6.776160658083842,25.636094003758522,142.76874176482357,148.67903643326068,138.97813889205193,133.8928665309583,202.14774766136384,198.12133793150045,"0.498, 0.396","0.498, 0.435","0.462, 0.509","0.482, 0.549","0.419, 0.568","0.400, 0.583","0.458, 0.696","0.433, 0.727","0.493, 0.598","0.514, 0.623","0.445, 0.827","0.417, 0.886","0.582, 0.411",Preparation
50,1.6683350016683351,7.0707106528343315,25.701395422603735,143.366078560207,148.7608038246188,138.96937609393774,133.89059251832225,201.93769093423225,198.08478003452564,"0.498, 0.396","0.498, 0.435","0.462, 0.509","0.482, 0.549","0.420, 0.568","0.400, 0.582","0.458, 0.696","0.433, 0.727","0.493, 0.598","0.514, 0.623","0.445, 0.827","0.417, 0.886","0.582, 0.411",Preparation
51,1.7017017017017018,7.185601437281368,25.773583668192714,143.5976277352309,148.85126351831994,138.9612398144282,133.8804859456677,201.77314019321037,198.0671468012653,"0.498, 0.397","0.498, 0.435","0.463, 0.509","0.482, 0.549","0.420, 0.568","0.400, 0.582","0.458, 0.696","0.433, 0.727","0.493, 0.598","0.514, 0.624","0.445, 0.827","0.417, 0.886","0.582, 0.411",Preparation
52,1.7350684017350684,7.292155720922667,25.825051222069387,143.78841601367554,148.9174903198482,138.946102862948,133.8843806739807,201.63377241945474,198.03841133162342,"0.498, 0.397","0.498, 0.435","0.463, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.433, 0.727","0.493, 0.599","0.514, 0.624","0.445, 0.827","0.417, 0.886","0.582, 0.411",Preparation
53,1.7684351017684352,7.364475361444834,25.86492261642112,143.91227163911054,148.9719456440064,138.92159816324627,133.88782718960948,201.53523999884152,198.0258253077758,"0.499, 0.397","0.498, 0.435","0.463, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.433, 0.727","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.886","0.582, 0.411",Preparation
54,1.8018018018018018,7.400028142880701,25.899640523745024,143.97631117089358,149.01814440536484,138.9155594912646,133.88418654171042,201.47489641157415,198.01203415714582,"0.499, 0.397","0.497, 0.435","0.463, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.433, 0.727","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.886","0.583, 0.411",Preparation
55,1.8351685018351687,7.429667506782181,25.922556185478623,144.00425016579825,149.0476776823265,138.9014801059377,133.87886718296696,201.4329265015937,197.99946363649204,"0.499, 0.397","0.497, 0.435","0.463, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.433, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.886","0.583, 0.411",Preparation
56,1.8685352018685353,7.4805635705372415,25.9376096177542,144.05938734032185,149.0823247741494,138.8888998464704,133.88370025463428,201.3946070467823,197.98799418511135,"0.499, 0.397","0.497, 0.435","0.463, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.433, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.886","0.583, 0.411",Preparation
57,1.901901901901902,7.5124959849602,25.952598260202038,144.0982225721551,149.11379018292845,138.88320909490807,133.88849255659534,201.3485488853274,197.97493654996012,"0.499, 0.397","0.497, 0.435","0.464, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.433, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.886","0.583, 0.411",Preparation
58,1.9352686019352687,7.536917139011268,25.968904666312035,144.12635319244134,149.14595768386195,138.88377722976065,133.8913002278698,201.30934438107724,197.9609869953261,"0.499, 0.397","0.497, 0.435","0.464, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.433, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.418, 0.886","0.583, 0.411",Preparation
59,1.9686353019686353,7.574359363616211,25.977816633144435,144.1821570425828,149.1649461563439,138.88195129722126,133.88967589461478,201.28704277868778,197.94628814031273,"0.499, 0.397","0.497, 0.435","0.464, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.433, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.418, 0.886","0.583, 0.411",Preparation
60,2.002002002002002,7.569964068453575,25.9259843840484,144.18504410750847,149.18088371579395,138.87039573757195,133.96979329068162,201.2782488525206,197.92362303353923,"0.499, 0.397","0.497, 0.435","0.464, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.432, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.418, 0.886","0.583, 0.411",Preparation
61,2.035368702035369,7.5729480884270695,25.895744773182187,144.18500242467573,149.18792157295647,138.84733061470828,134.0230095533804,201.26928146823334,197.90107542168067,"0.499, 0.397","0.497, 0.435","0.464, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.696","0.432, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.885","0.583, 0.411",Preparation
62,2.0687354020687354,7.5754067587232425,25.87597219755823,144.19267426835802,149.18856527283026,138.82471271528166,134.0594530858703,201.2556427945515,197.88506135526197,"0.499, 0.397","0.497, 0.434","0.464, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.695","0.432, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.885","0.583, 0.411",Preparation
63,2.1021021021021022,7.5790163416645235,25.86395887580877,144.19903138945423,149.1853230304895,138.80290216174677,134.08903893470296,201.25394384709554,197.85142894677344,"0.499, 0.397","0.497, 0.434","0.464, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.695","0.432, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.885","0.583, 0.411",Preparation
64,2.135468802135469,7.578944186503283,25.861987227796646,144.21644419544043,149.1894851744797,138.7889982007916,134.101966576903,201.24699274325005,197.83351666266316,"0.499, 0.397","0.497, 0.434","0.464, 0.510","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.695","0.432, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.885","0.583, 0.411",Preparation
65,2.1688355021688355,7.5809562869310945,25.85859971131443,144.23048405413738,149.19607356963675,138.77188367029615,134.11308630270076,201.2543645181324,197.82531997845177,"0.499, 0.397","0.497, 0.434","0.464, 0.511","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.695","0.432, 0.726","0.493, 0.599","0.514, 0.624","0.446, 0.827","0.417, 0.885","0.583, 0.411",Preparation
66,2.2022022022022023,7.576368160462624,25.85898875863473,144.2450523954305,149.2010718239096,138.76859200257257,134.1191709801073,201.25072353251275,197.81893218168673,"0.499, 0.397","0.497, 0.434","0.464, 0.511","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.695","0.432, 0.726","0.493, 0.599","0.514, 0.624","0.447, 0.827","0.417, 0.885","0.583, 0.411",Preparation
67,2.235568902235569,7.576740732501269,25.863739945503017,144.26329884894008,149.20569685609954,138.77025089410148,134.12236131472403,201.23364195367128,197.80425739530844,"0.499, 0.397","0.497, 0.434","0.464, 0.511","0.482, 0.549","0.420, 0.567","0.400, 0.582","0.458, 0.695","0.432, 0.726","0.493, 0.599","0.514, 0.624","0.447, 0.827","0.417, 0.885","0.583, 0.411",Preparation
