Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
19,0.6339673006339673,10.042984215349255,31.180758386614578,132.38617560169365,155.56503444306023,134.00318582059995,135.7993366557309,188.09295148660414,189.0428796521409,"0.531, 0.431","0.553, 0.490","0.493, 0.533","0.545, 0.594","0.423, 0.616","0.444, 0.642","0.459, 0.743","0.465, 0.774","0.535, 0.613","0.571, 0.664","0.474, 0.853","0.464, 0.920","0.627, 0.444",Preparation
20,0.6673340006673341,10.81419908577236,31.50508934451662,134.77518854912807,155.47066224965266,134.27692070781086,135.54919076192942,188.09706433970427,189.18246170615896,"0.531, 0.431","0.553, 0.490","0.495, 0.533","0.545, 0.596","0.424, 0.616","0.444, 0.642","0.459, 0.743","0.465, 0.774","0.535, 0.615","0.571, 0.664","0.474, 0.853","0.464, 0.920","0.627, 0.444",Preparation
21,0.7007007007007008,10.497541305027069,31.59872395054763,132.5792007310534,155.27622563389778,134.16682251367857,135.47003672809595,188.25650789700217,189.2335875855885,"0.531, 0.431","0.553, 0.490","0.494, 0.535","0.545, 0.596","0.424, 0.616","0.444, 0.642","0.459, 0.743","0.465, 0.774","0.534, 0.611","0.571, 0.664","0.473, 0.853","0.464, 0.920","0.627, 0.445",Preparation
22,0.7340674007340674,10.483785174722717,31.668288016570603,131.74266525678868,155.1396610886917,134.01206159463808,135.38445581729894,188.39508427358302,189.27310079736242,"0.531, 0.431","0.553, 0.491","0.494, 0.535","0.545, 0.597","0.423, 0.616","0.444, 0.642","0.459, 0.743","0.465, 0.774","0.533, 0.609","0.571, 0.664","0.473, 0.853","0.464, 0.920","0.627, 0.445",Preparation
23,0.7674341007674341,11.632490949559092,31.84345515254611,132.63710452244266,155.1825927096162,132.66032630814615,135.4387628909842,189.00507238373282,189.19987438644748,"0.531, 0.431","0.553, 0.490","0.494, 0.537","0.545, 0.596","0.421, 0.613","0.444, 0.641","0.459, 0.742","0.465, 0.774","0.534, 0.613","0.571, 0.663","0.473, 0.854","0.464, 0.920","0.627, 0.446",Preparation
24,0.8008008008008008,10.958313731083141,33.19701539946935,133.31755373856018,156.30109321518265,133.04116169037806,134.9741081510117,188.64075081426913,189.10928518833325,"0.530, 0.431","0.553, 0.492","0.494, 0.532","0.547, 0.602","0.421, 0.613","0.444, 0.641","0.458, 0.743","0.465, 0.775","0.533, 0.611","0.572, 0.667","0.473, 0.857","0.464, 0.920","0.627, 0.446",Preparation
25,0.8341675008341676,9.633697136113236,33.55161920364275,132.71449859087704,157.05060960558,133.65723921264637,135.21914288565324,187.82855422480475,188.84196931077267,"0.529, 0.431","0.554, 0.493","0.492, 0.528","0.548, 0.604","0.420, 0.614","0.445, 0.642","0.456, 0.745","0.465, 0.776","0.531, 0.608","0.572, 0.669","0.472, 0.860","0.464, 0.920","0.627, 0.447",Preparation
26,0.8675342008675342,9.288783297534572,33.7074134319978,132.41287219966588,157.17851429431227,133.89903117806696,135.2408790407941,187.45352071098696,188.71750059284435,"0.529, 0.431","0.554, 0.494","0.491, 0.527","0.549, 0.604","0.420, 0.615","0.445, 0.642","0.456, 0.745","0.465, 0.776","0.530, 0.606","0.572, 0.669","0.472, 0.861","0.464, 0.920","0.628, 0.447",Preparation
27,0.9009009009009009,9.13750121937275,33.857750182812815,131.45214234136242,157.16578111302405,133.02718678316762,135.03462205365653,188.12523962261469,188.85129266324194,"0.529, 0.431","0.554, 0.494","0.491, 0.525","0.549, 0.605","0.418, 0.615","0.445, 0.642","0.456, 0.745","0.465, 0.776","0.530, 0.602","0.573, 0.669","0.472, 0.861","0.464, 0.920","0.628, 0.447",Preparation
28,0.9342676009342676,9.137196126127897,33.7916469746103,131.2997589077998,157.0371485425862,132.66578403755187,134.93148631060834,188.50646424211064,188.89923438896082,"0.529, 0.431","0.554, 0.494","0.491, 0.524","0.549, 0.605","0.418, 0.615","0.445, 0.642","0.456, 0.745","0.465, 0.776","0.530, 0.601","0.573, 0.669","0.471, 0.861","0.464, 0.920","0.627, 0.447",Preparation
29,0.9676343009676344,9.086713031918203,33.97498881933945,130.66161101086817,157.081796794287,131.88693602719178,134.56344104769903,189.95336350636535,189.15730811550102,"0.529, 0.431","0.554, 0.494","0.491, 0.523","0.549, 0.605","0.418, 0.615","0.444, 0.642","0.457, 0.744","0.465, 0.776","0.530, 0.599","0.573, 0.669","0.471, 0.861","0.464, 0.920","0.628, 0.447",Preparation
30,1.001001001001001,9.241908092602063,34.23598411205249,131.16280495128078,157.48091746220715,131.73183784858472,134.2959304594685,190.30167894974514,189.3683867342699,"0.529, 0.431","0.554, 0.494","0.491, 0.523","0.549, 0.604","0.418, 0.615","0.444, 0.641","0.457, 0.744","0.465, 0.775","0.531, 0.600","0.573, 0.669","0.471, 0.861","0.464, 0.920","0.628, 0.447",Preparation
31,1.0343677010343677,9.178368028112743,34.28164135704108,130.39293999714877,157.40900262553058,131.61183109966962,134.04458289282354,190.62017253896067,189.60657957176895,"0.529, 0.431","0.554, 0.494","0.492, 0.523","0.549, 0.604","0.418, 0.615","0.444, 0.641","0.458, 0.744","0.465, 0.776","0.531, 0.598","0.573, 0.669","0.471, 0.861","0.464, 0.920","0.628, 0.447",Preparation
32,1.0677344010677345,9.157689869557963,34.28811168659749,130.0471977298372,157.3452392502938,131.58536478931893,133.89158475575064,190.7235353627137,189.82287680525866,"0.529, 0.431","0.554, 0.494","0.492, 0.523","0.549, 0.604","0.418, 0.615","0.444, 0.641","0.458, 0.743","0.466, 0.776","0.531, 0.597","0.573, 0.669","0.471, 0.860","0.464, 0.920","0.628, 0.447",Preparation
33,1.1011011011011012,8.989662142845683,34.30431080284043,130.83962170813422,157.46603113932716,131.46198887910347,133.918879011498,190.95062683606426,189.8504611810304,"0.529, 0.431","0.554, 0.494","0.491, 0.523","0.549, 0.604","0.418, 0.616","0.444, 0.641","0.458, 0.743","0.466, 0.776","0.529, 0.596","0.572, 0.669","0.471, 0.860","0.464, 0.920","0.628, 0.447",Preparation
34,1.1344678011344678,8.784700734078736,34.529697522494196,131.31793127771454,157.73021010798303,131.81989431677763,133.88311722109228,190.86140839461123,189.88416142466778,"0.529, 0.432","0.554, 0.494","0.491, 0.523","0.549, 0.605","0.418, 0.616","0.444, 0.641","0.458, 0.743","0.466, 0.776","0.528, 0.597","0.572, 0.669","0.471, 0.860","0.464, 0.920","0.627, 0.447",Preparation
35,1.1678345011678346,9.085304357380954,34.40998667502417,131.56674973163243,158.45317723617208,131.56373505053602,133.97533049084805,191.11725735947178,189.8158954820759,"0.528, 0.432","0.554, 0.494","0.491, 0.524","0.549, 0.602","0.418, 0.616","0.444, 0.641","0.458, 0.744","0.466, 0.777","0.528, 0.597","0.572, 0.669","0.471, 0.860","0.464, 0.921","0.627, 0.447",Preparation
36,1.2012012012012012,8.872635484997307,33.52594999177912,130.52890804644386,157.24930361600073,131.20351786015686,134.54903826790718,190.2628677725922,189.03429264108703,"0.528, 0.432","0.554, 0.493","0.490, 0.524","0.548, 0.602","0.416, 0.616","0.444, 0.642","0.456, 0.744","0.465, 0.777","0.528, 0.598","0.572, 0.671","0.471, 0.860","0.464, 0.921","0.627, 0.448",Preparation
37,1.234567901234568,8.995094752487626,32.991809495736256,130.75603427660516,156.4512131306917,130.86232724826024,134.69164834941245,190.51010728151033,188.8587764820526,"0.527, 0.432","0.554, 0.493","0.489, 0.525","0.547, 0.601","0.414, 0.616","0.443, 0.642","0.455, 0.744","0.464, 0.777","0.527, 0.602","0.572, 0.671","0.470, 0.864","0.464, 0.921","0.627, 0.449",Preparation
38,1.2679346012679347,9.18865414259177,32.74023743664556,130.92624950101302,156.10698580215174,130.73265957873784,134.73114879753643,190.13710037329747,188.80273647819632,"0.527, 0.432","0.554, 0.493","0.488, 0.525","0.547, 0.601","0.413, 0.616","0.443, 0.642","0.454, 0.745","0.464, 0.777","0.527, 0.603","0.572, 0.672","0.470, 0.864","0.464, 0.921","0.627, 0.449",Preparation
39,1.3013013013013013,9.55066297940188,32.434121759664635,130.94037815065792,155.57838579897015,130.33337195092327,134.65166155196349,190.04846982260983,188.8520538133399,"0.527, 0.432","0.554, 0.493","0.488, 0.527","0.546, 0.600","0.413, 0.616","0.443, 0.642","0.454, 0.745","0.464, 0.778","0.528, 0.605","0.572, 0.672","0.470, 0.861","0.464, 0.921","0.627, 0.450",Preparation
40,1.3346680013346681,9.045306015019875,32.154333474120115,130.6802783100011,155.1835648615708,130.26668698531705,134.68221048160046,189.96444023767194,188.84897888404768,"0.527, 0.432","0.554, 0.493","0.487, 0.527","0.546, 0.600","0.413, 0.617","0.443, 0.643","0.454, 0.745","0.464, 0.778","0.527, 0.607","0.572, 0.672","0.470, 0.860","0.464, 0.921","0.627, 0.450",Preparation
41,1.3680347013680347,7.546766046876363,32.0075774359924,130.56831330816712,155.21744513136645,130.2511633578119,134.67844742850846,189.86280315250102,189.0052725301908,"0.526, 0.432","0.554, 0.493","0.483, 0.527","0.546, 0.600","0.412, 0.618","0.443, 0.643","0.453, 0.745","0.464, 0.778","0.521, 0.606","0.572, 0.672","0.470, 0.860","0.464, 0.921","0.627, 0.451",Preparation
42,1.4014014014014016,7.5969297510447875,31.874577653138388,130.62706689563558,155.82051398917602,130.2286704341441,134.6401360054029,189.83143979250926,189.09534150401828,"0.525, 0.432","0.554, 0.493","0.483, 0.528","0.546, 0.597","0.411, 0.618","0.443, 0.643","0.453, 0.745","0.465, 0.778","0.521, 0.606","0.572, 0.672","0.470, 0.860","0.464, 0.921","0.627, 0.452",Preparation
43,1.4347681014347682,7.55855803527137,31.2618860246477,130.5760054116528,154.96631872798633,130.4022388419029,134.90608784415076,189.69636621817418,189.01486767853638,"0.525, 0.433","0.554, 0.493","0.483, 0.528","0.545, 0.597","0.411, 0.619","0.443, 0.644","0.453, 0.746","0.465, 0.778","0.521, 0.606","0.572, 0.672","0.470, 0.860","0.464, 0.921","0.628, 0.452",Preparation
44,1.4681348014681348,7.129309665548641,30.799673665154426,129.43714044943474,154.49616722523086,130.82223386046593,135.40015827168446,189.51894134329686,188.66522376022485,"0.525, 0.433","0.554, 0.493","0.483, 0.527","0.544, 0.597","0.412, 0.620","0.443, 0.645","0.453, 0.746","0.464, 0.781","0.521, 0.603","0.572, 0.672","0.470, 0.858","0.464, 0.921","0.628, 0.452",Preparation
45,1.5015015015015016,7.419379679186852,30.478073163138017,127.87628153998838,153.890946827393,130.88656887367065,135.66117014539742,189.48617044033523,188.48236345411078,"0.526, 0.433","0.553, 0.493","0.485, 0.527","0.544, 0.597","0.413, 0.620","0.443, 0.645","0.455, 0.746","0.464, 0.781","0.526, 0.603","0.572, 0.671","0.471, 0.852","0.464, 0.921","0.629, 0.452",Preparation
46,1.5348682015348682,8.478287652059512,30.468171953777084,127.86501308504195,153.4100285867222,130.5946937750886,135.47953054380275,189.52685419046327,188.65897055289503,"0.526, 0.433","0.553, 0.493","0.487, 0.528","0.543, 0.596","0.413, 0.619","0.443, 0.645","0.455, 0.746","0.463, 0.781","0.530, 0.604","0.572, 0.670","0.471, 0.850","0.464, 0.921","0.630, 0.452",Preparation
47,1.5682349015682349,8.74342209945289,30.662449610034752,127.98005571189985,153.38728699337938,130.34938736594697,135.2734258145617,189.6792791280354,188.79564776565877,"0.526, 0.433","0.553, 0.493","0.487, 0.528","0.543, 0.596","0.414, 0.619","0.442, 0.645","0.456, 0.745","0.463, 0.781","0.530, 0.604","0.572, 0.670","0.472, 0.848","0.463, 0.921","0.630, 0.452",Preparation
48,1.6016016016016017,9.27280473405318,31.14578855787715,128.1094969178046,154.2713184830948,130.25712555359274,135.0150111969246,189.73599525374854,189.1617747637635,"0.526, 0.433","0.553, 0.492","0.488, 0.527","0.544, 0.597","0.414, 0.619","0.442, 0.645","0.456, 0.745","0.463, 0.781","0.531, 0.601","0.572, 0.670","0.472, 0.847","0.463, 0.921","0.629, 0.452",Preparation
49,1.6349683016349683,9.257116817108013,31.228629000421883,127.57084978110527,154.77570845982063,130.15040927539093,135.25137166995918,189.90126372749086,189.0688685065356,"0.526, 0.433","0.552, 0.492","0.488, 0.526","0.544, 0.596","0.414, 0.619","0.441, 0.645","0.456, 0.744","0.463, 0.781","0.530, 0.598","0.571, 0.669","0.472, 0.846","0.462, 0.921","0.628, 0.453",Preparation
50,1.6683350016683351,9.069988315994456,31.121506540768568,127.64029595267044,155.17086303148412,130.27486371696057,135.56401780126504,190.04207865899835,189.0466285900262,"0.525, 0.433","0.552, 0.491","0.488, 0.526","0.544, 0.595","0.414, 0.619","0.441, 0.645","0.457, 0.744","0.462, 0.781","0.530, 0.597","0.571, 0.669","0.472, 0.846","0.462, 0.921","0.628, 0.453",Preparation
51,1.7017017017017018,9.372267661446939,31.38289307740999,128.54173994151193,155.6183408197109,130.87256959746705,135.62254690566405,189.72811255205363,189.07164131758663,"0.525, 0.433","0.552, 0.491","0.489, 0.526","0.544, 0.596","0.415, 0.619","0.441, 0.645","0.457, 0.745","0.462, 0.781","0.530, 0.598","0.571, 0.669","0.472, 0.846","0.462, 0.921","0.628, 0.453",Preparation
52,1.7350684017350684,10.676479852378355,31.664476703970315,130.01716147515796,156.02754694465978,130.60982828188168,135.6096041295999,189.78214247744327,189.11624015054312,"0.525, 0.433","0.552, 0.491","0.491, 0.527","0.544, 0.596","0.415, 0.617","0.441, 0.645","0.457, 0.745","0.462, 0.781","0.531, 0.598","0.571, 0.668","0.472, 0.845","0.462, 0.921","0.628, 0.454",Preparation
53,1.7684351017684352,10.553768139763553,31.44828435303709,130.1779058950659,156.304666900158,130.6589404158675,135.89099884174558,189.93467778891352,188.94339305250108,"0.525, 0.433","0.551, 0.491","0.491, 0.527","0.544, 0.595","0.415, 0.618","0.441, 0.646","0.457, 0.745","0.462, 0.782","0.531, 0.598","0.571, 0.668","0.472, 0.844","0.462, 0.921","0.628, 0.454",Preparation
54,1.8018018018018018,10.484778213322166,31.34199383086457,130.1382078372765,156.35774738635544,130.365509564702,136.07542138287502,190.58069403718588,188.82831823112932,"0.525, 0.433","0.551, 0.491","0.490, 0.527","0.544, 0.594","0.415, 0.619","0.441, 0.646","0.458, 0.744","0.462, 0.782","0.531, 0.598","0.570, 0.668","0.472, 0.843","0.462, 0.921","0.628, 0.454",Preparation
55,1.8351685018351687,6.362645773530135,31.298690605388405,122.97273319035358,156.3605641283337,130.05741756942572,136.19792686782122,190.9787194393905,188.67980677240732,"0.525, 0.433","0.551, 0.491","0.486, 0.518","0.544, 0.594","0.414, 0.619","0.441, 0.646","0.458, 0.744","0.462, 0.782","0.525, 0.578","0.570, 0.667","0.472, 0.842","0.462, 0.921","0.627, 0.454",Preparation
56,1.8685352018685353,4.707915441625831,31.334629655189563,121.17965481750281,156.3011850822936,129.22456780023643,136.25942563066104,192.35552748724598,188.49722449026484,"0.525, 0.433","0.551, 0.491","0.485, 0.514","0.544, 0.594","0.414, 0.619","0.441, 0.646","0.459, 0.741","0.462, 0.782","0.523, 0.573","0.570, 0.667","0.472, 0.841","0.462, 0.921","0.627, 0.455",Preparation
57,1.901901901901902,4.030283196368009,31.30248191423234,118.34853947973002,156.0501295842873,128.2873670187214,136.16781050518125,193.35635141954032,188.40173852856807,"0.524, 0.432","0.551, 0.491","0.484, 0.511","0.544, 0.594","0.414, 0.614","0.441, 0.646","0.460, 0.739","0.461, 0.782","0.522, 0.568","0.570, 0.667","0.472, 0.841","0.461, 0.921","0.626, 0.455",Preparation
58,1.9352686019352687,2.796764936378053,31.250844036973177,116.69026788422084,155.93560072745728,127.58186275787816,136.08840200407343,194.19489739704872,188.3827226415091,"0.524, 0.432","0.551, 0.491","0.481, 0.510","0.544, 0.594","0.412, 0.615","0.441, 0.646","0.460, 0.739","0.461, 0.782","0.521, 0.567","0.570, 0.667","0.472, 0.841","0.461, 0.921","0.626, 0.455",Preparation
59,1.9686353019686353,3.259442803255912,31.20484006650253,118.29191266041674,156.11802922661914,127.4279081416865,136.38029742811813,194.5352364001252,187.86000118052155,"0.524, 0.432","0.551, 0.491","0.481, 0.512","0.544, 0.594","0.413, 0.614","0.441, 0.646","0.461, 0.739","0.461, 0.782","0.521, 0.571","0.570, 0.667","0.472, 0.841","0.461, 0.921","0.626, 0.455",Preparation
60,2.002002002002002,4.020061302869888,30.025767029243465,118.34619232286275,155.5936257524996,127.26529464648543,136.29469381411624,195.13048129156945,188.49291120358058,"0.523, 0.432","0.551, 0.487","0.481, 0.512","0.543, 0.586","0.412, 0.613","0.441, 0.644","0.460, 0.739","0.461, 0.776","0.522, 0.572","0.568, 0.657","0.471, 0.844","0.462, 0.921","0.625, 0.456",Preparation
61,2.035368702035369,4.559257325145494,29.443305913681787,118.91202433785702,155.31457481372414,127.11882855924759,136.3541108611719,195.34449543108283,188.56416330783776,"0.523, 0.432","0.551, 0.485","0.482, 0.513","0.542, 0.584","0.412, 0.612","0.441, 0.644","0.460, 0.738","0.461, 0.775","0.522, 0.573","0.567, 0.654","0.471, 0.845","0.462, 0.921","0.625, 0.456",Preparation
62,2.0687354020687354,4.853699777622999,29.184697012232746,119.74020417806952,155.27804001952302,127.02996845382995,136.35886568858186,195.45795774869683,188.6028631998571,"0.523, 0.432","0.551, 0.485","0.482, 0.513","0.541, 0.583","0.412, 0.612","0.441, 0.643","0.460, 0.738","0.461, 0.774","0.522, 0.575","0.566, 0.653","0.471, 0.845","0.462, 0.921","0.625, 0.457",Preparation
63,2.1021021021021022,7.658203839098758,29.073935090330423,125.84870344476356,155.27057573869217,126.84401655333141,136.41394726822355,195.69514187313578,188.42355048162196,"0.523, 0.432","0.551, 0.485","0.485, 0.517","0.541, 0.582","0.412, 0.611","0.441, 0.643","0.460, 0.737","0.461, 0.774","0.528, 0.592","0.565, 0.652","0.471, 0.846","0.462, 0.921","0.625, 0.457",Preparation
64,2.135468802135469,8.709891026865288,28.91726473831197,127.29336097638301,155.5609143563094,126.77202684564209,136.70317837182796,195.7081730583761,188.3365852074937,"0.523, 0.433","0.550, 0.484","0.486, 0.519","0.541, 0.581","0.412, 0.611","0.441, 0.643","0.460, 0.737","0.461, 0.774","0.529, 0.596","0.565, 0.652","0.471, 0.846","0.462, 0.921","0.625, 0.457",Preparation
65,2.1688355021688355,9.750038718265289,28.81426680760156,127.82094782086222,154.9771102071373,126.62445993585479,136.5682304452076,195.77769503291466,188.3753552741312,"0.523, 0.433","0.550, 0.484","0.487, 0.520","0.540, 0.580","0.412, 0.611","0.441, 0.642","0.460, 0.737","0.461, 0.774","0.531, 0.596","0.565, 0.650","0.471, 0.846","0.462, 0.921","0.625, 0.457",Preparation
66,2.2022022022022023,9.85245341886062,28.729559599516204,127.36118485960993,154.59685737136303,126.58075601317177,136.43339597103156,195.68942922358733,188.38666011665336,"0.523, 0.433","0.550, 0.484","0.487, 0.520","0.540, 0.579","0.412, 0.611","0.440, 0.642","0.460, 0.736","0.461, 0.773","0.531, 0.595","0.564, 0.650","0.471, 0.846","0.462, 0.921","0.625, 0.457",Preparation
67,2.235568902235569,7.558389055837988,28.809764501605592,118.55704359505714,154.66291647133275,126.78129307878423,136.24375723722116,195.06728240868026,188.3175733215852,"0.523, 0.433","0.550, 0.485","0.485, 0.517","0.540, 0.580","0.411, 0.611","0.441, 0.642","0.460, 0.736","0.461, 0.773","0.530, 0.577","0.564, 0.650","0.471, 0.846","0.462, 0.921","0.624, 0.457",Preparation
