Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.5672339005672339,15.33872126639917,28.30189482687874,143.73711488837822,156.2042930124207,136.5728279770126,137.40644566382423,203.1875344781155,202.0159869121062,"0.524, 0.368","0.524, 0.388","0.498, 0.495","0.520, 0.510","0.420, 0.575","0.411, 0.584","0.466, 0.725","0.447, 0.744","0.546, 0.599","0.564, 0.617","0.447, 0.897","0.417, 0.926","0.608, 0.344",0.546,0.599,0.564,0.617,0.447,0.897,0.417,0.926,0.524,0.368,0.524,0.388,0.498,0.495,0.52,0.51,0.42,0.575,0.411,0.584,0.466,0.725,0.447,0.744,Preparation
0.6006006006006006,17.797511599370992,28.47580866195792,145.9042506579087,156.26587607870715,136.1816501163886,137.3028179099657,202.89476497842924,202.0654041183296,"0.524, 0.372","0.524, 0.390","0.503, 0.499","0.521, 0.513","0.420, 0.576","0.411, 0.586","0.465, 0.725","0.447, 0.745","0.549, 0.598","0.564, 0.619","0.447, 0.897","0.417, 0.927","0.608, 0.347",0.549,0.598,0.564,0.619,0.447,0.897,0.417,0.927,0.524,0.372,0.524,0.39,0.503,0.499,0.521,0.513,0.42,0.576,0.411,0.586,0.465,0.725,0.447,0.745,Preparation
0.6339673006339673,19.196941231063192,29.00272528635697,147.8168879062486,156.88724875119496,135.7299431736698,137.00197526167926,202.988303670308,202.07084244232425,"0.524, 0.374","0.524, 0.391","0.506, 0.500","0.521, 0.513","0.419, 0.576","0.411, 0.586","0.465, 0.725","0.447, 0.745","0.550, 0.598","0.564, 0.620","0.447, 0.898","0.417, 0.928","0.608, 0.347",0.55,0.598,0.564,0.62,0.447,0.898,0.417,0.928,0.524,0.374,0.524,0.391,0.506,0.5,0.521,0.513,0.419,0.576,0.411,0.586,0.465,0.725,0.447,0.745,Preparation
0.6673340006673341,14.085362962008414,29.605530615843907,137.3453938858378,157.79677142855255,135.3890405965231,136.80927398726288,203.0322020364605,201.9322543602019,"0.524, 0.377","0.524, 0.393","0.494, 0.500","0.522, 0.513","0.420, 0.576","0.410, 0.586","0.465, 0.725","0.447, 0.746","0.551, 0.601","0.564, 0.621","0.447, 0.899","0.417, 0.929","0.608, 0.355",0.551,0.601,0.564,0.621,0.447,0.899,0.417,0.929,0.524,0.377,0.524,0.393,0.494,0.5,0.522,0.513,0.42,0.576,0.41,0.586,0.465,0.725,0.447,0.746,Preparation
0.7007007007007008,19.59139542068582,29.520982786434875,146.24938510848384,158.142912806488,134.46413587268242,136.85129381811342,203.7765402019262,202.089899205494,"0.525, 0.380","0.524, 0.393","0.506, 0.509","0.522, 0.514","0.419, 0.579","0.410, 0.587","0.465, 0.725","0.447, 0.747","0.552, 0.607","0.563, 0.621","0.446, 0.899","0.417, 0.929","0.608, 0.359",0.552,0.607,0.563,0.621,0.446,0.899,0.417,0.929,0.525,0.38,0.524,0.393,0.506,0.509,0.522,0.514,0.419,0.579,0.41,0.587,0.465,0.725,0.447,0.747,Preparation
0.7340674007340674,20.064188336028383,29.85850436297265,146.17326460426284,159.27668879738658,133.353530158097,136.8891331943561,204.416135119398,202.19187869937332,"0.525, 0.379","0.524, 0.393","0.506, 0.508","0.523, 0.514","0.416, 0.579","0.410, 0.588","0.465, 0.726","0.447, 0.747","0.553, 0.607","0.563, 0.622","0.445, 0.900","0.417, 0.929","0.611, 0.359",0.553,0.607,0.563,0.622,0.445,0.9,0.417,0.929,0.525,0.379,0.524,0.393,0.506,0.508,0.523,0.514,0.416,0.579,0.41,0.588,0.465,0.726,0.447,0.747,Preparation
0.7674341007674341,22.52008434850335,30.137013677495982,150.39112540822617,160.08281761441745,133.23990699840883,136.98762027403325,204.20210011572357,202.12885063644345,"0.526, 0.379","0.524, 0.393","0.511, 0.510","0.524, 0.516","0.416, 0.579","0.410, 0.588","0.464, 0.726","0.447, 0.748","0.553, 0.606","0.562, 0.622","0.445, 0.901","0.417, 0.929","0.612, 0.356",0.553,0.606,0.562,0.622,0.445,0.901,0.417,0.929,0.526,0.379,0.524,0.393,0.511,0.51,0.524,0.516,0.416,0.579,0.41,0.588,0.464,0.726,0.447,0.748,Preparation
0.8008008008008008,25.5685353932272,30.658106720623977,155.690301810062,161.3093908228169,132.50062334044077,136.3997045083529,203.8805845600259,202.46040722737243,"0.529, 0.382","0.524, 0.393","0.519, 0.513","0.525, 0.517","0.416, 0.579","0.409, 0.588","0.464, 0.727","0.447, 0.749","0.554, 0.607","0.560, 0.622","0.445, 0.901","0.417, 0.929","0.612, 0.346",0.554,0.607,0.56,0.622,0.445,0.901,0.417,0.929,0.529,0.382,0.524,0.393,0.519,0.513,0.525,0.517,0.416,0.579,0.409,0.588,0.464,0.727,0.447,0.749,Preparation
0.8341675008341676,26.70027487591819,30.84289715654752,158.59078669119256,161.76780765581375,132.94571583423473,136.194247154729,203.4430413708476,202.50753311471425,"0.530, 0.384","0.524, 0.393","0.523, 0.512","0.525, 0.519","0.418, 0.580","0.409, 0.588","0.464, 0.728","0.446, 0.749","0.554, 0.606","0.560, 0.625","0.445, 0.901","0.417, 0.930","0.610, 0.343",0.554,0.606,0.56,0.625,0.445,0.901,0.417,0.93,0.53,0.384,0.524,0.393,0.523,0.512,0.525,0.519,0.418,0.58,0.409,0.588,0.464,0.728,0.446,0.749,Preparation
0.8675342008675342,27.19126927751752,31.217665113830574,159.86940386220724,162.40954167898195,133.1845884353783,136.00861631085382,203.38026456211608,202.54719767656397,"0.530, 0.384","0.524, 0.393","0.525, 0.511","0.525, 0.520","0.418, 0.581","0.408, 0.589","0.464, 0.729","0.446, 0.750","0.555, 0.606","0.561, 0.628","0.445, 0.902","0.417, 0.931","0.608, 0.340",0.555,0.606,0.561,0.628,0.445,0.902,0.417,0.931,0.53,0.384,0.524,0.393,0.525,0.511,0.525,0.52,0.418,0.581,0.408,0.589,0.464,0.729,0.446,0.75,Preparation
0.9009009009009008,29.58460061853636,31.72319530040121,164.20637007108274,163.04314357779927,133.2223466959699,135.65420668171015,203.3035771377028,202.66929366218255,"0.530, 0.385","0.524, 0.394","0.530, 0.512","0.526, 0.520","0.418, 0.581","0.407, 0.589","0.464, 0.730","0.446, 0.750","0.557, 0.608","0.561, 0.630","0.445, 0.902","0.416, 0.931","0.607, 0.340",0.557,0.608,0.561,0.63,0.445,0.902,0.416,0.931,0.53,0.385,0.524,0.394,0.53,0.512,0.526,0.52,0.418,0.581,0.407,0.589,0.464,0.73,0.446,0.75,Preparation
0.9342676009342676,30.0341595280048,31.93542914149741,164.14569170598003,163.35022753697615,133.2061844344286,135.6976940241573,203.23670801262583,202.6979834823956,"0.531, 0.385","0.524, 0.394","0.532, 0.511","0.526, 0.522","0.419, 0.582","0.407, 0.589","0.464, 0.730","0.446, 0.750","0.559, 0.608","0.561, 0.630","0.445, 0.903","0.416, 0.931","0.606, 0.340",0.559,0.608,0.561,0.63,0.445,0.903,0.416,0.931,0.531,0.385,0.524,0.394,0.532,0.511,0.526,0.522,0.419,0.582,0.407,0.589,0.464,0.73,0.446,0.75,Preparation
0.9676343009676344,29.685398970944487,32.00645809058652,163.3981594259869,163.77079642041883,133.29274285663345,135.98338543621813,203.15366184666271,202.30676573887357,"0.532, 0.385","0.524, 0.394","0.531, 0.511","0.527, 0.521","0.419, 0.582","0.408, 0.590","0.464, 0.730","0.445, 0.751","0.560, 0.608","0.561, 0.630","0.445, 0.903","0.416, 0.932","0.606, 0.342",0.56,0.608,0.561,0.63,0.445,0.903,0.416,0.932,0.532,0.385,0.524,0.394,0.531,0.511,0.527,0.521,0.419,0.582,0.408,0.59,0.464,0.73,0.445,0.751,Preparation
1.001001001001001,29.32830883923133,31.9949222894786,162.36843256708545,164.0653351886873,133.5980571860348,136.07162658039988,202.073492368746,202.2966159009414,"0.532, 0.385","0.524, 0.394","0.531, 0.511","0.527, 0.521","0.418, 0.582","0.408, 0.590","0.462, 0.730","0.445, 0.751","0.561, 0.610","0.561, 0.630","0.445, 0.904","0.416, 0.932","0.607, 0.343",0.561,0.61,0.561,0.63,0.445,0.904,0.416,0.932,0.532,0.385,0.524,0.394,0.531,0.511,0.527,0.521,0.418,0.582,0.408,0.59,0.462,0.73,0.445,0.751,Preparation
1.0343677010343677,29.40555358842441,31.98417527928288,162.49526436805965,164.58987888015506,133.83021472588766,136.3148801045442,201.64707844128293,202.11732776368692,"0.532, 0.385","0.525, 0.394","0.531, 0.511","0.527, 0.520","0.418, 0.582","0.408, 0.590","0.461, 0.731","0.445, 0.751","0.562, 0.612","0.560, 0.630","0.445, 0.904","0.416, 0.932","0.609, 0.345",0.562,0.612,0.56,0.63,0.445,0.904,0.416,0.932,0.532,0.385,0.525,0.394,0.531,0.511,0.527,0.52,0.418,0.582,0.408,0.59,0.461,0.731,0.445,0.751,Preparation
1.0677344010677343,29.225999573986595,32.41446811232487,162.15745512159128,165.63678219764049,133.84695567235636,136.3253369218566,201.6818775090721,202.07730147187291,"0.532, 0.385","0.525, 0.395","0.530, 0.511","0.528, 0.519","0.418, 0.582","0.408, 0.590","0.461, 0.731","0.445, 0.751","0.562, 0.613","0.560, 0.630","0.445, 0.904","0.416, 0.932","0.613, 0.347",0.562,0.613,0.56,0.63,0.445,0.904,0.416,0.932,0.532,0.385,0.525,0.395,0.53,0.511,0.528,0.519,0.418,0.582,0.408,0.59,0.461,0.731,0.445,0.751,Preparation
1.1011011011011012,28.899507015634786,32.80153958833777,161.86320570372465,166.17895711259206,133.9472815671773,135.97287060455568,201.8554437377686,202.109463444944,"0.532, 0.384","0.525, 0.395","0.530, 0.510","0.528, 0.517","0.418, 0.583","0.407, 0.590","0.462, 0.731","0.444, 0.752","0.562, 0.613","0.560, 0.630","0.445, 0.905","0.415, 0.932","0.619, 0.353",0.562,0.613,0.56,0.63,0.445,0.905,0.415,0.932,0.532,0.384,0.525,0.395,0.53,0.51,0.528,0.517,0.418,0.583,0.407,0.59,0.462,0.731,0.444,0.752,Preparation
1.1344678011344678,27.04314379959526,32.77358662549477,158.55808783313952,166.43958363329523,134.32387243833466,135.98656402562952,201.8656805275204,202.10866564378463,"0.532, 0.382","0.525, 0.395","0.526, 0.509","0.529, 0.515","0.418, 0.583","0.407, 0.590","0.462, 0.732","0.444, 0.752","0.562, 0.613","0.560, 0.630","0.445, 0.905","0.415, 0.932","0.620, 0.359",0.562,0.613,0.56,0.63,0.445,0.905,0.415,0.932,0.532,0.382,0.525,0.395,0.526,0.509,0.529,0.515,0.418,0.583,0.407,0.59,0.462,0.732,0.444,0.752,Preparation
1.1678345011678346,26.924607694520702,32.80950851435832,158.77881716613993,166.5851986594861,134.61496507340706,135.77029362818502,201.8301004064953,202.17058508005277,"0.531, 0.381","0.525, 0.395","0.527, 0.509","0.529, 0.514","0.418, 0.584","0.407, 0.591","0.462, 0.732","0.444, 0.752","0.562, 0.612","0.560, 0.630","0.445, 0.906","0.415, 0.932","0.631, 0.363",0.562,0.612,0.56,0.63,0.445,0.906,0.415,0.932,0.531,0.381,0.525,0.395,0.527,0.509,0.529,0.514,0.418,0.584,0.407,0.591,0.462,0.732,0.444,0.752,Preparation
1.2012012012012012,26.98440863883829,32.904976946763426,159.22229174611482,166.91299436664386,134.83002380408928,135.57862561885565,201.75161155188627,202.2459441484837,"0.532, 0.380","0.526, 0.395","0.527, 0.509","0.529, 0.513","0.419, 0.584","0.407, 0.591","0.462, 0.732","0.444, 0.752","0.562, 0.612","0.560, 0.630","0.445, 0.906","0.415, 0.932","0.635, 0.365",0.562,0.612,0.56,0.63,0.445,0.906,0.415,0.932,0.532,0.38,0.526,0.395,0.527,0.509,0.529,0.513,0.419,0.584,0.407,0.591,0.462,0.732,0.444,0.752,Preparation
1.234567901234568,26.70070632757248,33.908076563688454,158.7844363697107,166.83020295478934,134.85108657665708,134.6048435547835,201.8767514499297,202.7923474869298,"0.532, 0.380","0.526, 0.397","0.526, 0.509","0.530, 0.520","0.419, 0.584","0.405, 0.591","0.462, 0.733","0.444, 0.754","0.561, 0.609","0.560, 0.631","0.445, 0.906","0.414, 0.932","0.636, 0.364",0.561,0.609,0.56,0.631,0.445,0.906,0.414,0.932,0.532,0.38,0.526,0.397,0.526,0.509,0.53,0.52,0.419,0.584,0.405,0.591,0.462,0.733,0.444,0.754,Preparation
1.267934601267935,26.853588284133423,34.530227996136375,158.8308042408119,166.94192655664563,134.89464411802135,134.4927774041806,202.06728900008852,202.96947840512115,"0.531, 0.380","0.526, 0.399","0.527, 0.510","0.531, 0.526","0.419, 0.585","0.405, 0.591","0.462, 0.733","0.443, 0.755","0.561, 0.608","0.560, 0.632","0.444, 0.906","0.413, 0.932","0.634, 0.363",0.561,0.608,0.56,0.632,0.444,0.906,0.413,0.932,0.531,0.38,0.526,0.399,0.527,0.51,0.531,0.526,0.419,0.585,0.405,0.591,0.462,0.733,0.443,0.755,Preparation
1.3013013013013013,27.17245992019624,34.993446864421784,159.1294585408369,167.28826152496143,135.09029743207714,134.53950298025788,202.20438969274835,203.14998684368095,"0.530, 0.380","0.525, 0.400","0.527, 0.510","0.532, 0.529","0.419, 0.585","0.405, 0.592","0.462, 0.733","0.443, 0.755","0.561, 0.607","0.561, 0.632","0.444, 0.907","0.412, 0.933","0.633, 0.362",0.561,0.607,0.561,0.632,0.444,0.907,0.412,0.933,0.53,0.38,0.525,0.4,0.527,0.51,0.532,0.529,0.419,0.585,0.405,0.592,0.462,0.733,0.443,0.755,Preparation
1.334668001334668,27.455299375366337,35.3121738607086,160.11257373093878,167.61400100566874,135.79957606251114,134.60606885161482,202.26479477193388,202.9235564143475,"0.528, 0.380","0.525, 0.401","0.527, 0.510","0.532, 0.530","0.419, 0.586","0.404, 0.593","0.462, 0.734","0.443, 0.756","0.560, 0.606","0.561, 0.632","0.444, 0.907","0.412, 0.933","0.624, 0.363",0.56,0.606,0.561,0.632,0.444,0.907,0.412,0.933,0.528,0.38,0.525,0.401,0.527,0.51,0.532,0.53,0.419,0.586,0.404,0.593,0.462,0.734,0.443,0.756,Preparation
1.3680347013680347,24.85454698431804,35.49507210643867,156.18793332244798,167.9332421753891,136.27100940405643,134.80055259837,202.33387936435324,202.67833804727715,"0.526, 0.380","0.525, 0.401","0.520, 0.510","0.533, 0.530","0.419, 0.587","0.404, 0.593","0.462, 0.735","0.442, 0.756","0.557, 0.606","0.561, 0.632","0.444, 0.907","0.412, 0.933","0.620, 0.362",0.557,0.606,0.561,0.632,0.444,0.907,0.412,0.933,0.526,0.38,0.525,0.401,0.52,0.51,0.533,0.53,0.419,0.587,0.404,0.593,0.462,0.735,0.442,0.756,Preparation
1.4014014014014016,24.12550911862532,35.50133213891357,155.38002020002884,168.0138555421612,136.39313288686122,134.9872626530108,202.4169996489991,202.5307303507152,"0.525, 0.380","0.525, 0.402","0.518, 0.510","0.533, 0.531","0.419, 0.587","0.405, 0.594","0.462, 0.735","0.442, 0.757","0.556, 0.606","0.561, 0.632","0.444, 0.907","0.412, 0.933","0.619, 0.362",0.556,0.606,0.561,0.632,0.444,0.907,0.412,0.933,0.525,0.38,0.525,0.402,0.518,0.51,0.533,0.531,0.419,0.587,0.405,0.594,0.462,0.735,0.442,0.757,Preparation
1.4347681014347682,1.1970361122368758,35.115785037479064,177.1667942199579,167.57742810316412,136.87855773044808,135.55580700331691,202.7862818350848,202.2705228685747,"0.522, 0.379","0.526, 0.402","0.465, 0.498","0.533, 0.532","0.418, 0.588","0.406, 0.596","0.462, 0.735","0.442, 0.757","0.429, 0.587","0.562, 0.633","0.444, 0.907","0.412, 0.934","0.615, 0.362",0.429,0.587,0.562,0.633,0.444,0.907,0.412,0.934,0.522,0.379,0.526,0.402,0.465,0.498,0.533,0.532,0.418,0.588,0.406,0.596,0.462,0.735,0.442,0.757,Preparation
1.4681348014681348,0.5456635347100364,34.76429268830484,176.9292539012001,167.22079175329125,137.08967862535147,135.68263501807644,202.78129686809464,202.2866247636043,"0.522, 0.376","0.526, 0.401","0.466, 0.492","0.533, 0.531","0.418, 0.588","0.405, 0.596","0.462, 0.735","0.442, 0.757","0.426, 0.590","0.562, 0.633","0.444, 0.907","0.412, 0.934","0.619, 0.348",0.426,0.59,0.562,0.633,0.444,0.907,0.412,0.934,0.522,0.376,0.526,0.401,0.466,0.492,0.533,0.531,0.418,0.588,0.405,0.596,0.462,0.735,0.442,0.757,Preparation
