Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.4671338004671338,13.251418434167212,14.175910083174884,157.2115047890319,155.7732208379266,148.73611624024582,147.82187249575443,184.84263721698184,192.45425531340516,"0.771, 0.502","0.759, 0.512","0.756, 0.590","0.742, 0.596","0.703, 0.661","0.687, 0.665","0.720, 0.782","0.703, 0.798","0.770, 0.651","0.757, 0.660","0.727, 0.900","0.689, 0.950","0.829, 0.498",0.77,0.651,0.757,0.66,0.727,0.9,0.689,0.95,0.771,0.502,0.759,0.512,0.756,0.59,0.742,0.596,0.703,0.661,0.687,0.665,0.72,0.782,0.703,0.798,Preparation
0.5005005005005005,13.10237548894862,17.762479696483013,155.67658390869505,156.51274644719967,146.93998074843734,146.98757632403303,187.24297429868489,192.89354495848863,"0.771, 0.502","0.754, 0.513","0.754, 0.592","0.742, 0.602","0.700, 0.661","0.682, 0.666","0.720, 0.781","0.700, 0.798","0.773, 0.672","0.764, 0.678","0.724, 0.902","0.685, 0.951","0.827, 0.499",0.773,0.672,0.764,0.678,0.724,0.902,0.685,0.951,0.771,0.502,0.754,0.513,0.754,0.592,0.742,0.602,0.7,0.661,0.682,0.666,0.72,0.781,0.7,0.798,Preparation
0.5338672005338673,18.45599736987024,18.84203142843568,177.61696503375865,154.93118786940047,144.47534984793933,146.42469434746084,189.793344734288,192.9500100589416,"0.764, 0.501","0.750, 0.514","0.754, 0.592","0.739, 0.605","0.691, 0.660","0.676, 0.666","0.714, 0.781","0.694, 0.797","0.750, 0.645","0.763, 0.681","0.716, 0.903","0.679, 0.951","0.823, 0.499",0.75,0.645,0.763,0.681,0.716,0.903,0.679,0.951,0.764,0.501,0.75,0.514,0.754,0.592,0.739,0.605,0.691,0.66,0.676,0.666,0.714,0.781,0.694,0.797,Preparation
0.5672339005672339,15.754475500034616,17.469109839224817,159.79857549963276,150.8690374861438,147.0366740402541,147.3852157235606,187.57777254120077,192.20040727251347,"0.759, 0.502","0.740, 0.514","0.744, 0.597","0.727, 0.608","0.687, 0.662","0.667, 0.667","0.705, 0.781","0.683, 0.797","0.760, 0.670","0.756, 0.685","0.707, 0.906","0.669, 0.951","0.818, 0.500",0.76,0.67,0.756,0.685,0.707,0.906,0.669,0.951,0.759,0.502,0.74,0.514,0.744,0.597,0.727,0.608,0.687,0.662,0.667,0.667,0.705,0.781,0.683,0.797,Preparation
0.6006006006006006,16.014734454644987,19.501001377919117,154.70219310289684,155.87958136974407,144.8532268720436,146.1511948692993,190.0457354273994,191.9082199448684,"0.745, 0.503","0.734, 0.517","0.731, 0.598","0.722, 0.609","0.673, 0.662","0.657, 0.668","0.696, 0.781","0.673, 0.796","0.753, 0.672","0.743, 0.680","0.697, 0.907","0.660, 0.951","0.806, 0.500",0.753,0.672,0.743,0.68,0.697,0.907,0.66,0.951,0.745,0.503,0.734,0.517,0.731,0.598,0.722,0.609,0.673,0.662,0.657,0.668,0.696,0.781,0.673,0.796,Preparation
0.6339673006339673,16.261342287687363,19.792491555024405,145.12171049864318,150.80783196337092,143.74009103188413,147.89220909488614,188.90371158059668,191.22778617254923,"0.736, 0.513","0.720, 0.517","0.721, 0.604","0.711, 0.609","0.664, 0.662","0.648, 0.669","0.686, 0.781","0.662, 0.796","0.757, 0.681","0.742, 0.681","0.689, 0.909","0.650, 0.951","0.790, 0.500",0.757,0.681,0.742,0.681,0.689,0.909,0.65,0.951,0.736,0.513,0.72,0.517,0.721,0.604,0.711,0.609,0.664,0.662,0.648,0.669,0.686,0.781,0.662,0.796,Preparation
0.6673340006673341,20.06821828549019,19.133937742304,149.71730353926054,146.5471027531505,145.07457258379847,146.83406780642937,189.37869394678503,191.3868794601076,"0.727, 0.512","0.716, 0.518","0.721, 0.607","0.705, 0.609","0.658, 0.665","0.642, 0.670","0.680, 0.781","0.657, 0.796","0.757, 0.681","0.740, 0.679","0.683, 0.910","0.646, 0.950","0.789, 0.498",0.757,0.681,0.74,0.679,0.683,0.91,0.646,0.95,0.727,0.512,0.716,0.518,0.721,0.607,0.705,0.609,0.658,0.665,0.642,0.67,0.68,0.781,0.657,0.796,Preparation
0.7007007007007008,24.02622630250704,20.007737123720588,153.59907073769287,145.03285892024513,145.8602776618163,146.37045182775088,191.7928651288728,192.43057891179967,"0.716, 0.511","0.712, 0.521","0.719, 0.606","0.702, 0.610","0.651, 0.667","0.637, 0.673","0.675, 0.781","0.652, 0.796","0.757, 0.679","0.738, 0.676","0.674, 0.910","0.638, 0.949","0.783, 0.497",0.757,0.679,0.738,0.676,0.674,0.91,0.638,0.949,0.716,0.511,0.712,0.521,0.719,0.606,0.702,0.61,0.651,0.667,0.637,0.673,0.675,0.781,0.652,0.796,Preparation
0.7340674007340674,25.070379137884785,21.08762807157693,156.5806602503925,142.8520663875241,149.98052975596494,149.56223041942025,183.48803886661,188.52044427511484,"0.716, 0.508","0.705, 0.523","0.720, 0.600","0.698, 0.613","0.649, 0.667","0.633, 0.674","0.664, 0.784","0.644, 0.801","0.755, 0.673","0.740, 0.678","0.672, 0.910","0.635, 0.950","0.775, 0.489",0.755,0.673,0.74,0.678,0.672,0.91,0.635,0.95,0.716,0.508,0.705,0.523,0.72,0.6,0.698,0.613,0.649,0.667,0.633,0.674,0.664,0.784,0.644,0.801,Preparation
0.7674341007674341,23.47348803096628,22.23082236828481,153.15151148056268,143.65299039904556,149.52816993297762,148.7163720722271,186.4309592863661,190.81060511875688,"0.713, 0.508","0.701, 0.523","0.716, 0.600","0.696, 0.615","0.648, 0.668","0.630, 0.675","0.666, 0.788","0.643, 0.803","0.755, 0.672","0.738, 0.678","0.670, 0.910","0.632, 0.950","0.773, 0.482",0.755,0.672,0.738,0.678,0.67,0.91,0.632,0.95,0.713,0.508,0.701,0.523,0.716,0.6,0.696,0.615,0.648,0.668,0.63,0.675,0.666,0.788,0.643,0.803,Preparation
0.8008008008008008,23.775000596373744,21.91890148850898,153.6383096073859,141.63285625581057,150.83268980243903,150.1487952061503,181.376198387912,188.92483972691315,"0.712, 0.508","0.695, 0.524","0.713, 0.600","0.690, 0.617","0.643, 0.668","0.625, 0.675","0.656, 0.788","0.637, 0.804","0.749, 0.671","0.736, 0.680","0.666, 0.909","0.627, 0.950","0.763, 0.482",0.749,0.671,0.736,0.68,0.666,0.909,0.627,0.95,0.712,0.508,0.695,0.524,0.713,0.6,0.69,0.617,0.643,0.668,0.625,0.675,0.656,0.788,0.637,0.804,Preparation
0.8341675008341676,23.88595966953604,22.805995221087272,154.3123254009943,143.98013042130486,150.31643891800067,149.63847972783276,181.8841688497454,189.12248253599623,"0.709, 0.504","0.690, 0.524","0.710, 0.598","0.685, 0.618","0.638, 0.665","0.619, 0.673","0.651, 0.788","0.630, 0.805","0.746, 0.674","0.729, 0.685","0.660, 0.910","0.619, 0.952","0.758, 0.479",0.746,0.674,0.729,0.685,0.66,0.91,0.619,0.952,0.709,0.504,0.69,0.524,0.71,0.598,0.685,0.618,0.638,0.665,0.619,0.673,0.651,0.788,0.63,0.805,Preparation
0.8675342008675342,24.4039798638206,23.079261803293555,156.25627488524657,143.8810108657039,148.8746156527939,149.0941086439705,186.0558859993945,187.9452973968505,"0.700, 0.502","0.686, 0.524","0.703, 0.598","0.681, 0.618","0.632, 0.665","0.613, 0.673","0.650, 0.787","0.625, 0.805","0.739, 0.675","0.725, 0.685","0.655, 0.909","0.617, 0.952","0.743, 0.481",0.739,0.675,0.725,0.685,0.655,0.909,0.617,0.952,0.7,0.502,0.686,0.524,0.703,0.598,0.681,0.618,0.632,0.665,0.613,0.673,0.65,0.787,0.625,0.805,Preparation
0.9009009009009008,22.873619469488244,23.745553573215872,156.5093537250519,144.7407497603904,149.10615238724685,150.51844906638073,187.34027807158185,188.5501419577682,"0.699, 0.502","0.673, 0.525","0.700, 0.598","0.673, 0.618","0.632, 0.664","0.608, 0.673","0.651, 0.787","0.621, 0.805","0.735, 0.677","0.722, 0.686","0.654, 0.909","0.614, 0.953","0.740, 0.484",0.735,0.677,0.722,0.686,0.654,0.909,0.614,0.953,0.699,0.502,0.673,0.525,0.7,0.598,0.673,0.618,0.632,0.664,0.608,0.673,0.651,0.787,0.621,0.805,Preparation
0.9342676009342676,24.223639469783937,25.57294532660741,160.95970816809665,147.5971228325943,150.34493531975835,150.09307278233203,183.8872683109723,189.61338360632783,"0.698, 0.502","0.665, 0.526","0.699, 0.595","0.668, 0.619","0.629, 0.661","0.601, 0.671","0.643, 0.787","0.616, 0.803","0.729, 0.677","0.718, 0.691","0.647, 0.908","0.607, 0.953","0.737, 0.485",0.729,0.677,0.718,0.691,0.647,0.908,0.607,0.953,0.698,0.502,0.665,0.526,0.699,0.595,0.668,0.619,0.629,0.661,0.601,0.671,0.643,0.787,0.616,0.803,Preparation
0.9676343009676344,24.500664983480792,25.352845541477173,158.4378817238932,149.55489987336637,151.40679560787373,151.12653024307477,184.56551974941956,188.8377997538154,"0.686, 0.502","0.657, 0.526","0.691, 0.611","0.661, 0.618","0.622, 0.661","0.595, 0.671","0.637, 0.786","0.609, 0.801","0.722, 0.680","0.715, 0.702","0.641, 0.908","0.602, 0.953","0.730, 0.485",0.722,0.68,0.715,0.702,0.641,0.908,0.602,0.953,0.686,0.502,0.657,0.526,0.691,0.611,0.661,0.618,0.622,0.661,0.595,0.671,0.637,0.786,0.609,0.801,Preparation
1.001001001001001,21.817150001031624,24.63546945947617,152.263529846559,150.0187962181633,151.1042897459077,150.22297778530853,186.77602932265063,190.5152071400944,"0.677, 0.503","0.653, 0.526","0.678, 0.613","0.655, 0.618","0.615, 0.661","0.590, 0.672","0.632, 0.786","0.605, 0.801","0.714, 0.680","0.707, 0.704","0.633, 0.908","0.594, 0.953","0.721, 0.486",0.714,0.68,0.707,0.704,0.633,0.908,0.594,0.953,0.677,0.503,0.653,0.526,0.678,0.613,0.655,0.618,0.615,0.661,0.59,0.672,0.632,0.786,0.605,0.801,Preparation
1.0343677010343677,22.806919971671807,21.53139775279965,154.5170590454111,144.22527408851724,147.66514248937312,150.65213179693183,192.53523175213516,188.0023188268084,"0.655, 0.502","0.646, 0.526","0.660, 0.613","0.641, 0.616","0.596, 0.662","0.578, 0.674","0.622, 0.786","0.588, 0.803","0.691, 0.673","0.688, 0.689","0.620, 0.909","0.579, 0.953","0.703, 0.485",0.691,0.673,0.688,0.689,0.62,0.909,0.579,0.953,0.655,0.502,0.646,0.526,0.66,0.613,0.641,0.616,0.596,0.662,0.578,0.674,0.622,0.786,0.588,0.803,Preparation
1.0677344010677343,24.16931157957749,25.80576796223036,152.030569067505,152.81460400820797,147.08595536107063,149.8506658608025,189.8924393196554,189.346023400613,"0.658, 0.504","0.636, 0.525","0.660, 0.612","0.638, 0.614","0.591, 0.662","0.569, 0.675","0.613, 0.786","0.582, 0.802","0.697, 0.676","0.678, 0.685","0.614, 0.910","0.572, 0.951","0.695, 0.481",0.697,0.676,0.678,0.685,0.614,0.91,0.572,0.951,0.658,0.504,0.636,0.525,0.66,0.612,0.638,0.614,0.591,0.662,0.569,0.675,0.613,0.786,0.582,0.802,Preparation
1.1011011011011012,22.092614753642984,30.199911216134296,152.7727308144872,157.15714011895224,151.70325128370962,151.59955111289722,185.42053312137557,188.39553684184327,"0.652, 0.504","0.630, 0.525","0.654, 0.612","0.641, 0.615","0.590, 0.662","0.566, 0.676","0.605, 0.786","0.577, 0.802","0.689, 0.678","0.681, 0.685","0.609, 0.910","0.568, 0.950","0.699, 0.481",0.689,0.678,0.681,0.685,0.609,0.91,0.568,0.95,0.652,0.504,0.63,0.525,0.654,0.612,0.641,0.615,0.59,0.662,0.566,0.676,0.605,0.786,0.577,0.802,Preparation
1.1344678011344678,20.40482239083761,29.61484352271147,151.4491614318193,156.57101961767046,151.4942141087969,151.73426464735718,187.21058320876173,189.4300328394977,"0.650, 0.505","0.624, 0.525","0.649, 0.609","0.635, 0.616","0.590, 0.663","0.561, 0.676","0.606, 0.786","0.573, 0.802","0.687, 0.680","0.682, 0.696","0.607, 0.911","0.563, 0.950","0.700, 0.480",0.687,0.68,0.682,0.696,0.607,0.911,0.563,0.95,0.65,0.505,0.624,0.525,0.649,0.609,0.635,0.616,0.59,0.663,0.561,0.676,0.606,0.786,0.573,0.802,Preparation
1.1678345011678346,21.03846784010052,29.589684799857967,151.76619937069376,154.4895451556956,150.36898153116465,150.12821247826182,187.47867566360088,190.2074567730606,"0.648, 0.506","0.620, 0.525","0.646, 0.607","0.630, 0.616","0.584, 0.663","0.555, 0.676","0.601, 0.786","0.569, 0.801","0.684, 0.680","0.675, 0.689","0.601, 0.911","0.560, 0.949","0.700, 0.480",0.684,0.68,0.675,0.689,0.601,0.911,0.56,0.949,0.648,0.506,0.62,0.525,0.646,0.607,0.63,0.616,0.584,0.663,0.555,0.676,0.601,0.786,0.569,0.801,Preparation
1.2012012012012012,18.659340492753064,29.73137330052937,150.0394035078297,157.865970007909,151.55164221414233,152.60108186015998,187.06301841582112,187.49073067507936,"0.645, 0.506","0.619, 0.525","0.640, 0.606","0.630, 0.616","0.583, 0.664","0.555, 0.677","0.599, 0.787","0.565, 0.802","0.678, 0.680","0.670, 0.688","0.599, 0.911","0.558, 0.951","0.689, 0.481",0.678,0.68,0.67,0.688,0.599,0.911,0.558,0.951,0.645,0.506,0.619,0.525,0.64,0.606,0.63,0.616,0.583,0.664,0.555,0.677,0.599,0.787,0.565,0.802,Preparation
1.234567901234568,18.480910033980912,29.696855195966958,151.65402173063035,159.12730876780094,154.3730672335225,154.00689436435692,185.80009214327708,185.63421862956608,"0.636, 0.505","0.613, 0.526","0.634, 0.603","0.625, 0.619","0.578, 0.665","0.550, 0.678","0.591, 0.788","0.558, 0.805","0.673, 0.680","0.662, 0.688","0.591, 0.911","0.553, 0.951","0.682, 0.484",0.673,0.68,0.662,0.688,0.591,0.911,0.553,0.951,0.636,0.505,0.613,0.526,0.634,0.603,0.625,0.619,0.578,0.665,0.55,0.678,0.591,0.788,0.558,0.805,Preparation
1.267934601267935,19.033259337420144,29.165112798944666,152.90517948723053,156.3838601080518,154.74409773118458,154.69027676141062,185.0461667247207,184.30252214337887,"0.634, 0.505","0.610, 0.525","0.632, 0.601","0.621, 0.619","0.575, 0.666","0.547, 0.678","0.586, 0.787","0.553, 0.805","0.671, 0.680","0.662, 0.688","0.586, 0.911","0.550, 0.951","0.685, 0.485",0.671,0.68,0.662,0.688,0.586,0.911,0.55,0.951,0.634,0.505,0.61,0.525,0.632,0.601,0.621,0.619,0.575,0.666,0.547,0.678,0.586,0.787,0.553,0.805,Preparation
1.3013013013013013,18.71812005451397,28.04181397106598,149.61963819012547,156.3988473602909,153.87551520262963,153.83951585336445,184.44420660354825,185.0367652201108,"0.630, 0.508","0.607, 0.524","0.626, 0.604","0.615, 0.613","0.567, 0.671","0.542, 0.680","0.578, 0.790","0.549, 0.806","0.669, 0.684","0.657, 0.689","0.580, 0.911","0.545, 0.954","0.686, 0.485",0.669,0.684,0.657,0.689,0.58,0.911,0.545,0.954,0.63,0.508,0.607,0.524,0.626,0.604,0.615,0.613,0.567,0.671,0.542,0.68,0.578,0.79,0.549,0.806,Preparation
1.334668001334668,22.70477721257732,27.728621544128305,152.85520139337515,147.78382599961512,150.80745853989242,154.22820117837915,187.8276459246355,184.3423374099316,"0.619, 0.515","0.603, 0.525","0.623, 0.609","0.611, 0.611","0.559, 0.677","0.537, 0.684","0.576, 0.791","0.545, 0.808","0.667, 0.688","0.640, 0.649","0.578, 0.912","0.543, 0.954","0.674, 0.493",0.667,0.688,0.64,0.649,0.578,0.912,0.543,0.954,0.619,0.515,0.603,0.525,0.623,0.609,0.611,0.611,0.559,0.677,0.537,0.684,0.576,0.791,0.545,0.808,Preparation
1.3680347013680347,20.68785707902452,28.675139247800487,149.8814942852806,152.93149254546162,150.21718397387883,154.07633094078753,187.63468548011596,184.96618743348597,"0.621, 0.515","0.600, 0.525","0.620, 0.609","0.609, 0.609","0.557, 0.676","0.534, 0.684","0.573, 0.791","0.542, 0.809","0.663, 0.688","0.643, 0.660","0.574, 0.912","0.538, 0.955","0.676, 0.492",0.663,0.688,0.643,0.66,0.574,0.912,0.538,0.955,0.621,0.515,0.6,0.525,0.62,0.609,0.609,0.609,0.557,0.676,0.534,0.684,0.573,0.791,0.542,0.809,Preparation
1.4014014014014016,21.24985733238741,27.39284315218044,149.93714356790124,155.3582238369007,149.14386097523345,153.07185201864914,185.93481416720448,185.15440770311972,"0.620, 0.516","0.596, 0.525","0.616, 0.609","0.602, 0.609","0.549, 0.677","0.528, 0.684","0.564, 0.793","0.536, 0.811","0.657, 0.688","0.634, 0.666","0.566, 0.912","0.532, 0.955","0.681, 0.483",0.657,0.688,0.634,0.666,0.566,0.912,0.532,0.955,0.62,0.516,0.596,0.525,0.616,0.609,0.602,0.609,0.549,0.677,0.528,0.684,0.564,0.793,0.536,0.811,Preparation
1.4347681014347682,20.815944954101823,29.70563465798277,152.24266672762425,158.02234416997115,150.5466048926097,152.8906850669433,186.65163146466625,185.55590412017145,"0.614, 0.516","0.592, 0.528","0.611, 0.609","0.601, 0.614","0.548, 0.677","0.524, 0.684","0.562, 0.793","0.532, 0.811","0.650, 0.688","0.638, 0.682","0.563, 0.911","0.527, 0.956","0.674, 0.483",0.65,0.688,0.638,0.682,0.563,0.911,0.527,0.956,0.614,0.516,0.592,0.528,0.611,0.609,0.601,0.614,0.548,0.677,0.524,0.684,0.562,0.793,0.532,0.811,Preparation
1.4681348014681348,20.65606495194587,26.72815240405478,151.63829194306763,155.6971330255662,149.11184474187203,152.66222113701164,185.9175233356698,183.4178883306158,"0.604, 0.518","0.589, 0.528","0.601, 0.609","0.592, 0.613","0.537, 0.678","0.518, 0.684","0.553, 0.793","0.525, 0.811","0.640, 0.688","0.627, 0.682","0.558, 0.911","0.524, 0.957","0.655, 0.495",0.64,0.688,0.627,0.682,0.558,0.911,0.524,0.957,0.604,0.518,0.589,0.528,0.601,0.609,0.592,0.613,0.537,0.678,0.518,0.684,0.553,0.793,0.525,0.811,Preparation
