Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.6339673006339673,22.007965227278977,29.44080872082991,154.60961159247748,166.29719702804232,140.7528547079499,139.25061585759104,191.64667974495543,193.9291155331091,"0.521, 0.337","0.532, 0.350","0.500, 0.470","0.523, 0.483","0.398, 0.542","0.403, 0.548","0.425, 0.728","0.428, 0.741","0.534, 0.585","0.544, 0.599","0.415, 0.902","0.408, 0.920","0.620, 0.312",0.534,0.585,0.544,0.599,0.415,0.902,0.408,0.92,0.521,0.337,0.532,0.35,0.5,0.47,0.523,0.483,0.398,0.542,0.403,0.548,0.425,0.728,0.428,0.741,Preparation
0.6673340006673341,20.785050363756323,29.524994015045547,152.21707557172977,166.29419222241333,140.88188612385932,139.2262086817065,191.57726019079192,194.0197235428725,"0.519, 0.335","0.532, 0.349","0.496, 0.468","0.523, 0.483","0.396, 0.541","0.402, 0.547","0.423, 0.728","0.428, 0.741","0.533, 0.585","0.544, 0.599","0.413, 0.902","0.407, 0.921","0.619, 0.313",0.533,0.585,0.544,0.599,0.413,0.902,0.407,0.921,0.519,0.335,0.532,0.349,0.496,0.468,0.523,0.483,0.396,0.541,0.402,0.547,0.423,0.728,0.428,0.741,Preparation
0.7007007007007008,20.5427793501316,29.52290568539978,151.6898278651834,166.4408651464308,141.08751285249866,139.44298378159152,191.1663327880454,193.89574110538848,"0.518, 0.334","0.532, 0.346","0.494, 0.467","0.523, 0.483","0.395, 0.540","0.401, 0.547","0.423, 0.728","0.427, 0.741","0.533, 0.585","0.544, 0.599","0.414, 0.902","0.406, 0.923","0.619, 0.308",0.533,0.585,0.544,0.599,0.414,0.902,0.406,0.923,0.518,0.334,0.532,0.346,0.494,0.467,0.523,0.483,0.395,0.54,0.401,0.547,0.423,0.728,0.427,0.741,Preparation
0.7340674007340674,20.134833805996763,29.553519963714997,150.91660842290122,166.46476362476494,141.22124806763634,139.4892715497798,191.02963100137603,193.80991772929423,"0.517, 0.333","0.532, 0.345","0.492, 0.465","0.523, 0.482","0.394, 0.539","0.400, 0.547","0.422, 0.728","0.426, 0.741","0.533, 0.586","0.544, 0.599","0.413, 0.902","0.406, 0.923","0.618, 0.307",0.533,0.586,0.544,0.599,0.413,0.902,0.406,0.923,0.517,0.333,0.532,0.345,0.492,0.465,0.523,0.482,0.394,0.539,0.4,0.547,0.422,0.728,0.426,0.741,Preparation
0.7674341007674341,20.692609064732565,29.989293714287083,151.43750651836766,166.7701099941279,141.3420928482021,139.04625968891725,190.84517072787972,194.0008328149036,"0.517, 0.330","0.531, 0.343","0.493, 0.465","0.524, 0.482","0.394, 0.539","0.399, 0.547","0.421, 0.728","0.425, 0.741","0.534, 0.586","0.544, 0.599","0.413, 0.902","0.406, 0.923","0.619, 0.306",0.534,0.586,0.544,0.599,0.413,0.902,0.406,0.923,0.517,0.33,0.531,0.343,0.493,0.465,0.524,0.482,0.394,0.539,0.399,0.547,0.421,0.728,0.425,0.741,Preparation
0.8008008008008008,21.293008216982276,30.408898767026468,152.29115384729172,167.0054144467245,141.428170384091,138.6208764435977,190.7905757473086,194.3135724129237,"0.517, 0.329","0.531, 0.343","0.495, 0.465","0.524, 0.482","0.394, 0.539","0.397, 0.547","0.421, 0.728","0.424, 0.741","0.535, 0.585","0.544, 0.599","0.413, 0.902","0.405, 0.923","0.619, 0.305",0.535,0.585,0.544,0.599,0.413,0.902,0.405,0.923,0.517,0.329,0.531,0.343,0.495,0.465,0.524,0.482,0.394,0.539,0.397,0.547,0.421,0.728,0.424,0.741,Preparation
0.8341675008341676,22.3563576822682,31.062414956938863,151.88246922321457,167.51532121950862,140.7263339503802,138.4747202859174,191.7652671018976,194.14576852812527,"0.516, 0.327","0.527, 0.339","0.495, 0.462","0.522, 0.475","0.390, 0.536","0.392, 0.545","0.417, 0.727","0.421, 0.739","0.535, 0.575","0.544, 0.597","0.406, 0.904","0.402, 0.923","0.619, 0.301",0.535,0.575,0.544,0.597,0.406,0.904,0.402,0.923,0.516,0.327,0.527,0.339,0.495,0.462,0.522,0.475,0.39,0.536,0.392,0.545,0.417,0.727,0.421,0.739,Preparation
0.8675342008675342,23.08757372347012,31.32919679567141,152.08352199349028,167.66994543416249,140.10893123316805,138.23838767640427,192.06608413262475,194.33899312990783,"0.516, 0.326","0.526, 0.337","0.495, 0.460","0.521, 0.472","0.388, 0.534","0.391, 0.542","0.415, 0.727","0.420, 0.738","0.535, 0.573","0.544, 0.596","0.403, 0.905","0.401, 0.923","0.618, 0.299",0.535,0.573,0.544,0.596,0.403,0.905,0.401,0.923,0.516,0.326,0.526,0.337,0.495,0.46,0.521,0.472,0.388,0.534,0.391,0.542,0.415,0.727,0.42,0.738,Preparation
0.9009009009009008,24.667742721157666,32.43472609182105,154.87490104664911,168.69932919867455,139.87260281367313,138.58574886446857,192.1190664851245,193.4314532425523,"0.515, 0.325","0.523, 0.334","0.498, 0.459","0.521, 0.472","0.386, 0.532","0.387, 0.540","0.414, 0.726","0.415, 0.737","0.535, 0.574","0.543, 0.596","0.402, 0.905","0.397, 0.923","0.618, 0.297",0.535,0.574,0.543,0.596,0.402,0.905,0.397,0.923,0.515,0.325,0.523,0.334,0.498,0.459,0.521,0.472,0.386,0.532,0.387,0.54,0.414,0.726,0.415,0.737,Preparation
0.9342676009342676,25.324513804020945,32.48136922009425,156.06733396719062,168.92526321106212,139.61452353398525,139.01609754792022,192.31222242337336,193.12648316919936,"0.513, 0.323","0.523, 0.333","0.498, 0.458","0.520, 0.472","0.384, 0.530","0.386, 0.539","0.413, 0.726","0.413, 0.737","0.534, 0.575","0.543, 0.595","0.401, 0.905","0.395, 0.923","0.618, 0.296",0.534,0.575,0.543,0.595,0.401,0.905,0.395,0.923,0.513,0.323,0.523,0.333,0.498,0.458,0.52,0.472,0.384,0.53,0.386,0.539,0.413,0.726,0.413,0.737,Preparation
0.9676343009676344,26.638951218980463,33.464961991433846,156.00970858858514,168.21398542554044,138.8522671276218,137.1085247335381,192.091164840087,193.909700896482,"0.513, 0.318","0.517, 0.327","0.498, 0.453","0.516, 0.465","0.379, 0.525","0.378, 0.533","0.408, 0.723","0.408, 0.733","0.534, 0.564","0.540, 0.590","0.396, 0.904","0.391, 0.921","0.616, 0.289",0.534,0.564,0.54,0.59,0.396,0.904,0.391,0.921,0.513,0.318,0.517,0.327,0.498,0.453,0.516,0.465,0.379,0.525,0.378,0.533,0.408,0.723,0.408,0.733,Preparation
1.001001001001001,27.002900899670838,34.3356600986358,157.20116995172867,169.54344157225242,139.54078614782205,137.58233642476128,191.23068920704603,193.06479250482096,"0.513, 0.317","0.515, 0.326","0.499, 0.451","0.515, 0.465","0.380, 0.522","0.376, 0.529","0.407, 0.722","0.405, 0.732","0.533, 0.565","0.538, 0.590","0.395, 0.904","0.389, 0.920","0.614, 0.287",0.533,0.565,0.538,0.59,0.395,0.904,0.389,0.92,0.513,0.317,0.515,0.326,0.499,0.451,0.515,0.465,0.38,0.522,0.376,0.529,0.407,0.722,0.405,0.732,Preparation
1.0343677010343677,27.645456187534915,32.97281387206667,157.5370315638494,169.12184003338825,138.30163998020825,138.34224036677912,191.68952084334143,193.29939433251363,"0.508, 0.309","0.515, 0.320","0.495, 0.447","0.513, 0.461","0.372, 0.518","0.376, 0.529","0.402, 0.717","0.404, 0.729","0.530, 0.563","0.536, 0.588","0.392, 0.902","0.387, 0.919","0.614, 0.285",0.53,0.563,0.536,0.588,0.392,0.902,0.387,0.919,0.508,0.309,0.515,0.32,0.495,0.447,0.513,0.461,0.372,0.518,0.376,0.529,0.402,0.717,0.404,0.729,Preparation
1.0677344010677343,26.071759111102185,32.293710233820555,155.32511639094056,168.784990884624,138.44134209638509,138.22785200113574,191.98724281976047,193.89780773504583,"0.506, 0.307","0.515, 0.316","0.489, 0.443","0.512, 0.459","0.370, 0.517","0.374, 0.528","0.400, 0.716","0.403, 0.729","0.528, 0.563","0.534, 0.587","0.390, 0.902","0.384, 0.918","0.615, 0.282",0.528,0.563,0.534,0.587,0.39,0.902,0.384,0.918,0.506,0.307,0.515,0.316,0.489,0.443,0.512,0.459,0.37,0.517,0.374,0.528,0.4,0.716,0.403,0.729,Preparation
1.1011011011011012,25.149445817464912,32.20857352841886,154.76133215173732,169.0181713482542,138.91090358694208,138.1627310625031,191.8689729762416,193.98567069222835,"0.505, 0.306","0.515, 0.315","0.487, 0.442","0.512, 0.457","0.370, 0.517","0.374, 0.528","0.400, 0.716","0.403, 0.728","0.526, 0.564","0.533, 0.586","0.389, 0.902","0.384, 0.918","0.617, 0.276",0.526,0.564,0.533,0.586,0.389,0.902,0.384,0.918,0.505,0.306,0.515,0.315,0.487,0.442,0.512,0.457,0.37,0.517,0.374,0.528,0.4,0.716,0.403,0.728,Preparation
1.1344678011344678,25.685988526090465,32.0554315087918,155.87761806470823,169.02275489464083,139.038127950841,138.14075652329066,191.9132630582133,194.21110812475544,"0.504, 0.306","0.515, 0.314","0.488, 0.443","0.511, 0.458","0.370, 0.517","0.374, 0.528","0.400, 0.717","0.403, 0.727","0.526, 0.564","0.533, 0.586","0.389, 0.902","0.383, 0.918","0.616, 0.276",0.526,0.564,0.533,0.586,0.389,0.902,0.383,0.918,0.504,0.306,0.515,0.314,0.488,0.443,0.511,0.458,0.37,0.517,0.374,0.528,0.4,0.717,0.403,0.727,Preparation
1.1678345011678346,25.75398076200648,31.978369958898444,156.5550783875394,168.81912890959632,139.15448426528542,138.15767769399264,191.7742772248438,194.4253200158795,"0.505, 0.305","0.514, 0.315","0.489, 0.443","0.511, 0.459","0.370, 0.517","0.373, 0.528","0.400, 0.717","0.403, 0.728","0.525, 0.565","0.533, 0.586","0.389, 0.902","0.383, 0.918","0.617, 0.276",0.525,0.565,0.533,0.586,0.389,0.902,0.383,0.918,0.505,0.305,0.514,0.315,0.489,0.443,0.511,0.459,0.37,0.517,0.373,0.528,0.4,0.717,0.403,0.728,Preparation
1.2012012012012012,25.68655769973641,31.966493252457656,156.95481127394504,168.65211094805292,139.36894800646303,138.130691585654,191.737517624885,194.5134633761592,"0.505, 0.304","0.514, 0.315","0.489, 0.444","0.510, 0.459","0.371, 0.517","0.373, 0.529","0.400, 0.717","0.403, 0.728","0.525, 0.565","0.533, 0.586","0.389, 0.902","0.383, 0.918","0.617, 0.276",0.525,0.565,0.533,0.586,0.389,0.902,0.383,0.918,0.505,0.304,0.514,0.315,0.489,0.444,0.51,0.459,0.371,0.517,0.373,0.529,0.4,0.717,0.403,0.728,Preparation
1.234567901234568,25.71041917935777,32.027170489536786,156.79686992757456,168.44009222326542,139.3921106247825,137.77779705350233,191.7470537221292,194.8489469444203,"0.505, 0.303","0.514, 0.315","0.489, 0.442","0.510, 0.459","0.371, 0.516","0.373, 0.528","0.401, 0.716","0.403, 0.728","0.525, 0.561","0.532, 0.586","0.390, 0.902","0.382, 0.919","0.617, 0.276",0.525,0.561,0.532,0.586,0.39,0.902,0.382,0.919,0.505,0.303,0.514,0.315,0.489,0.442,0.51,0.459,0.371,0.516,0.373,0.528,0.401,0.716,0.403,0.728,Preparation
1.267934601267935,25.732280785285145,31.855715467885844,156.0724122649042,168.02622386748016,138.91249895155875,137.48416564544496,192.0772482304327,195.1025754109114,"0.505, 0.302","0.515, 0.316","0.489, 0.441","0.510, 0.459","0.371, 0.515","0.373, 0.528","0.401, 0.713","0.404, 0.726","0.525, 0.556","0.533, 0.585","0.390, 0.902","0.382, 0.919","0.617, 0.276",0.525,0.556,0.533,0.585,0.39,0.902,0.382,0.919,0.505,0.302,0.515,0.316,0.489,0.441,0.51,0.459,0.371,0.515,0.373,0.528,0.401,0.713,0.404,0.726,Preparation
1.3013013013013013,25.7811781110782,31.75880533618827,155.7339703178033,167.72443814791876,138.64516952593482,137.23273193165164,192.43718507516445,195.28440314998176,"0.505, 0.302","0.515, 0.316","0.489, 0.440","0.510, 0.459","0.371, 0.514","0.373, 0.529","0.402, 0.710","0.404, 0.725","0.525, 0.553","0.533, 0.585","0.390, 0.901","0.382, 0.919","0.618, 0.275",0.525,0.553,0.533,0.585,0.39,0.901,0.382,0.919,0.505,0.302,0.515,0.316,0.489,0.44,0.51,0.459,0.371,0.514,0.373,0.529,0.402,0.71,0.404,0.725,Preparation
1.334668001334668,25.76968316310562,31.66957362759198,155.54543937635722,167.4646814414161,138.55960354414398,137.01505231775025,192.6412640971605,195.52652995077867,"0.505, 0.302","0.516, 0.317","0.489, 0.440","0.510, 0.460","0.371, 0.514","0.373, 0.529","0.402, 0.710","0.404, 0.724","0.526, 0.553","0.533, 0.585","0.390, 0.900","0.382, 0.919","0.618, 0.275",0.526,0.553,0.533,0.585,0.39,0.9,0.382,0.919,0.505,0.302,0.516,0.317,0.489,0.44,0.51,0.46,0.371,0.514,0.373,0.529,0.402,0.71,0.404,0.724,Preparation
1.3680347013680347,25.71679286849909,31.610223761179565,155.36662944283944,167.23962265897134,138.4059510402789,136.87259814422913,193.0308522143156,195.67972497717668,"0.505, 0.302","0.516, 0.317","0.489, 0.440","0.510, 0.460","0.371, 0.515","0.373, 0.529","0.403, 0.709","0.405, 0.724","0.526, 0.552","0.533, 0.585","0.390, 0.900","0.382, 0.919","0.619, 0.275",0.526,0.552,0.533,0.585,0.39,0.9,0.382,0.919,0.505,0.302,0.516,0.317,0.489,0.44,0.51,0.46,0.371,0.515,0.373,0.529,0.403,0.709,0.405,0.724,Preparation
1.4014014014014016,25.75960006653645,31.329803378830302,155.3350585489011,166.74790563872395,138.38568786538525,136.76276869564572,193.122422011116,195.73900289089264,"0.505, 0.302","0.516, 0.317","0.489, 0.441","0.510, 0.461","0.371, 0.515","0.373, 0.529","0.403, 0.709","0.405, 0.724","0.526, 0.552","0.533, 0.585","0.390, 0.899","0.382, 0.919","0.619, 0.275",0.526,0.552,0.533,0.585,0.39,0.899,0.382,0.919,0.505,0.302,0.516,0.317,0.489,0.441,0.51,0.461,0.371,0.515,0.373,0.529,0.403,0.709,0.405,0.724,Preparation
1.4347681014347682,26.25514254009473,31.24284455866021,155.35652804137268,167.04704143051785,138.1351793889451,136.2215435017116,193.64496227503028,196.7225754390496,"0.505, 0.302","0.517, 0.317","0.491, 0.439","0.510, 0.459","0.371, 0.515","0.373, 0.529","0.404, 0.709","0.407, 0.724","0.526, 0.545","0.532, 0.585","0.391, 0.899","0.382, 0.919","0.618, 0.275",0.526,0.545,0.532,0.585,0.391,0.899,0.382,0.919,0.505,0.302,0.517,0.317,0.491,0.439,0.51,0.459,0.371,0.515,0.373,0.529,0.404,0.709,0.407,0.724,Preparation
1.4681348014681348,26.642851571432168,31.340656949622417,156.09595052373328,167.51705455343358,138.0109736527733,135.92056125560237,193.73697386253085,197.24997702545213,"0.505, 0.303","0.517, 0.317","0.492, 0.440","0.510, 0.459","0.371, 0.515","0.373, 0.529","0.404, 0.709","0.408, 0.724","0.527, 0.546","0.531, 0.584","0.391, 0.900","0.382, 0.919","0.617, 0.275",0.527,0.546,0.531,0.584,0.391,0.9,0.382,0.919,0.505,0.303,0.517,0.317,0.492,0.44,0.51,0.459,0.371,0.515,0.373,0.529,0.404,0.709,0.408,0.724,Preparation
