Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,1.2376691434458973,3.9282260672884184,181.63461233708125,175.08637476702273,166.21804088718324,206.47416384447212,184.4016481535068,172.73187707361947,"0.491, 0.408","0.398, 0.432","0.485, 0.496","0.421, 0.514","0.483, 0.557","0.424, 0.560","0.503, 0.663","0.394, 0.669","0.476, 0.580","0.449, 0.590","0.516, 0.782","0.378, 0.786","0.433, 0.394",Preparation
11,0.3670337003670337,1.3840725948784647,3.923159508812093,181.417194419044,175.09193459861876,166.1908883801316,206.58867460958552,184.46933292040615,172.57828425026878,"0.491, 0.408","0.398, 0.432","0.484, 0.496","0.421, 0.514","0.483, 0.557","0.424, 0.560","0.503, 0.663","0.394, 0.669","0.476, 0.580","0.449, 0.590","0.516, 0.782","0.378, 0.787","0.433, 0.394",Preparation
12,0.4004004004004004,1.5559561729843072,3.6038182308290234,180.7060654550967,174.79780247247814,166.11017439736207,206.91993190846344,184.5538395630429,172.41459537434352,"0.491, 0.409","0.398, 0.432","0.484, 0.496","0.421, 0.515","0.483, 0.557","0.424, 0.560","0.503, 0.663","0.394, 0.669","0.476, 0.579","0.449, 0.591","0.516, 0.783","0.378, 0.787","0.433, 0.394",Preparation
13,0.4337671004337671,1.7319004370323479,3.394028544632819,180.18122720460912,174.62005667310913,166.08625378468372,207.1492465100984,184.6071914749653,172.31494724142505,"0.491, 0.409","0.399, 0.433","0.484, 0.496","0.420, 0.515","0.483, 0.557","0.425, 0.560","0.503, 0.662","0.394, 0.669","0.477, 0.579","0.449, 0.591","0.516, 0.784","0.378, 0.787","0.434, 0.394",Preparation
14,0.4671338004671338,1.7977691687325201,3.309786055197093,179.51632244568455,174.53629162352206,165.97529048865803,207.1977806460466,184.67599661010485,172.29330064201315,"0.492, 0.410","0.399, 0.433","0.484, 0.496","0.420, 0.515","0.483, 0.557","0.425, 0.560","0.503, 0.662","0.394, 0.669","0.477, 0.579","0.449, 0.591","0.516, 0.784","0.378, 0.787","0.435, 0.394",Preparation
15,0.5005005005005005,1.80594900093525,3.107306020830184,179.39522233558483,174.39649861602592,166.01020650957446,207.19007282570337,184.64371095513079,172.36065155233754,"0.492, 0.410","0.399, 0.433","0.484, 0.496","0.420, 0.515","0.483, 0.556","0.425, 0.559","0.503, 0.662","0.394, 0.669","0.477, 0.579","0.449, 0.591","0.516, 0.784","0.378, 0.787","0.435, 0.394",Preparation
16,0.5338672005338673,1.8736971825396138,2.944891938366118,179.1556124701523,174.3034593119374,165.7045089978226,207.4148041282807,185.1749658037052,172.18320126349727,"0.492, 0.411","0.399, 0.433","0.484, 0.497","0.420, 0.515","0.483, 0.556","0.425, 0.559","0.504, 0.662","0.394, 0.669","0.478, 0.579","0.449, 0.592","0.516, 0.785","0.378, 0.787","0.435, 0.394",Preparation
17,0.5672339005672339,1.943724745358383,2.878761469140401,178.9129641655161,174.29887395760537,165.33947928627725,207.53887649969687,185.6245497164146,172.0504258607065,"0.492, 0.412","0.399, 0.433","0.484, 0.498","0.420, 0.515","0.483, 0.556","0.425, 0.559","0.504, 0.662","0.394, 0.669","0.478, 0.579","0.449, 0.592","0.516, 0.785","0.378, 0.787","0.436, 0.395",Preparation
18,0.6006006006006006,2.131928990025502,2.769263833494638,178.60875258240088,174.3406341395026,165.25878865389473,207.76841607955956,185.60380953025467,171.90900438069923,"0.493, 0.412","0.399, 0.433","0.484, 0.499","0.420, 0.515","0.484, 0.556","0.425, 0.559","0.505, 0.662","0.394, 0.669","0.478, 0.579","0.449, 0.592","0.516, 0.785","0.378, 0.788","0.436, 0.395",Preparation
19,0.6339673006339673,2.1656216044524257,2.6060999907661393,178.49504510011923,174.10337492763955,165.18183890369116,207.92764709946647,185.64651942631403,171.82760464805622,"0.493, 0.412","0.399, 0.434","0.484, 0.500","0.420, 0.516","0.484, 0.556","0.425, 0.559","0.505, 0.662","0.394, 0.669","0.478, 0.579","0.449, 0.592","0.516, 0.786","0.378, 0.788","0.436, 0.395",Preparation
20,0.6673340006673341,1.7877970711607962,2.3657886264239636,177.7795255261067,173.87895908202583,164.72833995539509,208.4001380875829,186.36254763976578,171.18447463173766,"0.493, 0.413","0.399, 0.434","0.485, 0.500","0.420, 0.516","0.484, 0.556","0.426, 0.559","0.505, 0.663","0.393, 0.669","0.480, 0.579","0.449, 0.592","0.516, 0.787","0.378, 0.786","0.436, 0.395",Preparation
21,0.7007007007007008,1.459142318256151,2.1422333369142685,177.5273192498518,173.75647998847404,164.40525759524937,208.71960557352722,186.76021558879825,170.8021534240545,"0.494, 0.413","0.399, 0.434","0.485, 0.500","0.420, 0.517","0.484, 0.555","0.426, 0.558","0.506, 0.662","0.393, 0.669","0.481, 0.579","0.449, 0.592","0.516, 0.788","0.378, 0.785","0.436, 0.395",Preparation
22,0.7340674007340674,1.111584060929897,2.0665234446588245,177.97967501657556,173.6574955058219,164.15857537743625,208.87824615871284,187.06633110759952,170.40202563809777,"0.494, 0.413","0.399, 0.433","0.486, 0.500","0.420, 0.517","0.484, 0.555","0.426, 0.558","0.506, 0.662","0.393, 0.669","0.482, 0.579","0.449, 0.592","0.516, 0.789","0.379, 0.785","0.436, 0.394",Preparation
23,0.7674341007674341,1.1716668995537496,1.9905531017650167,177.69122876937058,173.49688343096082,163.83601144213483,208.8425633125804,187.3999855648788,170.35883873745178,"0.494, 0.413","0.399, 0.433","0.486, 0.500","0.420, 0.517","0.484, 0.555","0.426, 0.558","0.506, 0.662","0.393, 0.670","0.482, 0.579","0.449, 0.592","0.516, 0.789","0.379, 0.785","0.436, 0.394",Preparation
24,0.8008008008008008,1.2511743916239086,1.9471870758367922,177.38093751500034,173.53433015367318,163.28926239754725,208.01232314441305,187.61717834373022,171.5123525448682,"0.495, 0.413","0.399, 0.433","0.486, 0.500","0.420, 0.516","0.484, 0.555","0.426, 0.557","0.506, 0.662","0.394, 0.671","0.482, 0.579","0.448, 0.592","0.517, 0.789","0.379, 0.785","0.437, 0.393",Preparation
25,0.8341675008341676,1.3122747576998313,1.7791349412596391,177.13741042386155,173.43096416097865,162.9888301715842,207.42456153172463,187.49418946352415,172.3212012338506,"0.496, 0.413","0.400, 0.433","0.486, 0.500","0.420, 0.516","0.484, 0.555","0.426, 0.556","0.506, 0.661","0.395, 0.671","0.482, 0.579","0.448, 0.592","0.517, 0.789","0.379, 0.785","0.437, 0.392",Preparation
26,0.8675342008675342,0.9449278967740037,1.7501661701065607,177.88454568317655,173.32131180248206,162.5276716585541,206.95666432579327,188.01908025327756,172.53309512739125,"0.496, 0.413","0.400, 0.433","0.487, 0.500","0.420, 0.516","0.483, 0.555","0.426, 0.556","0.507, 0.661","0.395, 0.671","0.482, 0.579","0.448, 0.592","0.517, 0.789","0.380, 0.785","0.437, 0.391",Preparation
27,0.9009009009009009,0.8433895347449052,1.7836008334015212,178.1085361630801,173.3978479457179,162.03005422497762,206.52792473050485,188.6361731115783,172.8845396107338,"0.496, 0.412","0.400, 0.432","0.487, 0.499","0.420, 0.516","0.483, 0.555","0.426, 0.556","0.508, 0.661","0.395, 0.671","0.481, 0.579","0.448, 0.592","0.517, 0.789","0.380, 0.786","0.437, 0.391",Preparation
28,0.9342676009342676,0.5994184824058246,1.9527631479269774,178.5588345714615,173.64857338398173,161.66368308134128,205.9787243313833,189.15234120633463,173.55224581128505,"0.496, 0.412","0.401, 0.432","0.487, 0.499","0.420, 0.515","0.483, 0.555","0.426, 0.556","0.508, 0.662","0.396, 0.671","0.481, 0.578","0.448, 0.591","0.517, 0.790","0.380, 0.786","0.437, 0.391",Preparation
29,0.9676343009676344,0.32960265057249466,2.147902100778171,178.97327633693763,173.9072587663357,161.3672596433408,205.5811873951037,189.42730674171872,174.00304621006725,"0.496, 0.412","0.401, 0.432","0.488, 0.498","0.421, 0.515","0.483, 0.555","0.426, 0.556","0.508, 0.662","0.397, 0.671","0.481, 0.578","0.448, 0.591","0.517, 0.790","0.380, 0.786","0.438, 0.391",Preparation
30,1.001001001001001,0.10969823523023152,2.267983116624338,179.37770231959686,174.06410746408804,161.1461969590757,205.29979983713534,189.75909469666985,174.28252191039783,"0.496, 0.412","0.401, 0.432","0.488, 0.498","0.421, 0.515","0.483, 0.555","0.426, 0.556","0.509, 0.662","0.397, 0.671","0.481, 0.578","0.448, 0.591","0.517, 0.790","0.381, 0.786","0.438, 0.391",Preparation
31,1.0343677010343677,0.11450809043250168,2.2546680689467897,179.48765585969272,173.96579169076148,161.0892234609857,204.9560620137946,190.18462924343154,174.67859980983033,"0.496, 0.411","0.401, 0.432","0.488, 0.497","0.421, 0.515","0.483, 0.555","0.426, 0.556","0.509, 0.662","0.398, 0.671","0.481, 0.578","0.448, 0.591","0.517, 0.790","0.381, 0.786","0.438, 0.391",Preparation
32,1.0677344010677345,0.2089770921560634,2.295458598602669,178.94626447139328,174.1759570029246,161.09503102178172,205.11264157191872,190.78053143593303,174.4755507468573,"0.496, 0.411","0.401, 0.432","0.488, 0.497","0.421, 0.515","0.484, 0.555","0.426, 0.556","0.510, 0.660","0.398, 0.671","0.483, 0.578","0.448, 0.591","0.517, 0.787","0.381, 0.786","0.438, 0.391",Preparation
33,1.1011011011011012,0.3434894313166577,2.324980635223669,178.95627208358263,174.36131605047228,161.32567795778058,205.27620822544205,190.9643688706514,174.28942147002533,"0.496, 0.410","0.401, 0.433","0.488, 0.495","0.421, 0.515","0.484, 0.555","0.426, 0.557","0.511, 0.660","0.398, 0.671","0.483, 0.578","0.448, 0.591","0.517, 0.786","0.382, 0.786","0.438, 0.391",Preparation
34,1.1344678011344678,0.4616125943305053,2.3536875927619403,178.88785714946826,174.630192710032,161.40434640788558,205.11936925210017,191.3987309009319,174.7371881498846,"0.495, 0.410","0.401, 0.432","0.488, 0.494","0.421, 0.515","0.485, 0.555","0.426, 0.557","0.511, 0.660","0.399, 0.670","0.483, 0.578","0.448, 0.591","0.518, 0.786","0.382, 0.785","0.439, 0.392",Preparation
35,1.1678345011678346,0.5775694684182088,2.4773910870358153,178.96944922792164,174.53793850955637,161.36997957242704,204.8024517097276,191.90011769550827,175.17986903466522,"0.495, 0.409","0.401, 0.432","0.488, 0.493","0.421, 0.514","0.485, 0.556","0.426, 0.558","0.512, 0.660","0.400, 0.670","0.483, 0.577","0.448, 0.590","0.518, 0.786","0.382, 0.785","0.439, 0.393",Preparation
36,1.2012012012012012,0.3817367597060913,2.0780207127387738,179.80245617355536,173.27095509373112,161.33508365289399,204.5641824673676,191.79281409033612,174.83194931642663,"0.496, 0.409","0.402, 0.429","0.489, 0.493","0.421, 0.514","0.485, 0.556","0.427, 0.558","0.512, 0.660","0.400, 0.668","0.483, 0.577","0.448, 0.589","0.518, 0.785","0.382, 0.785","0.439, 0.395",Preparation
37,1.234567901234568,0.3023927937988675,1.8742465690137575,180.33932281231458,172.56619605987487,161.38795945815554,204.49220544998172,191.52785855345766,174.64094621323312,"0.496, 0.409","0.402, 0.428","0.490, 0.493","0.421, 0.514","0.486, 0.556","0.427, 0.558","0.512, 0.660","0.400, 0.667","0.483, 0.577","0.449, 0.589","0.519, 0.785","0.382, 0.785","0.439, 0.396",Preparation
38,1.2679346012679347,0.20907599095714616,1.753005599794401,180.67253716927385,172.0857660262177,161.39838002745597,204.35837503063405,191.32996436592092,174.68799657719123,"0.497, 0.410","0.403, 0.427","0.490, 0.493","0.421, 0.514","0.486, 0.556","0.427, 0.558","0.512, 0.660","0.400, 0.667","0.482, 0.577","0.449, 0.589","0.519, 0.785","0.382, 0.785","0.439, 0.396",Preparation
39,1.3013013013013013,0.3032573958721886,1.6221002512059688,180.8811109504102,171.66618365101812,161.5291351619298,204.43144355270377,191.00746187136482,174.47514620719718,"0.497, 0.410","0.403, 0.427","0.490, 0.493","0.421, 0.513","0.486, 0.556","0.427, 0.558","0.512, 0.662","0.400, 0.666","0.482, 0.577","0.450, 0.589","0.519, 0.785","0.382, 0.785","0.439, 0.396",Preparation
40,1.3346680013346681,0.43909803176128,1.482559756946291,180.73120625306018,171.11028865174865,161.36629759761598,204.32469437466276,190.94703377459302,174.50704299519992,"0.497, 0.410","0.404, 0.427","0.490, 0.494","0.422, 0.513","0.486, 0.556","0.427, 0.558","0.513, 0.664","0.400, 0.666","0.482, 0.578","0.450, 0.589","0.519, 0.785","0.382, 0.785","0.438, 0.396",Preparation
41,1.3680347013680347,0.7165107745344622,1.7371567155028047,180.81449135481188,171.3686235411506,160.9021523313859,204.14522576039892,190.77680141660107,174.5406681705786,"0.499, 0.410","0.404, 0.427","0.490, 0.496","0.422, 0.514","0.486, 0.556","0.427, 0.558","0.513, 0.664","0.400, 0.666","0.480, 0.579","0.450, 0.590","0.520, 0.784","0.382, 0.785","0.438, 0.396",Preparation
42,1.4014014014014016,0.6747920295298098,2.1170557705936854,180.90838713794508,171.85918828068668,160.71982150271705,203.7211853454444,190.8292994833647,175.04976815584513,"0.499, 0.411","0.404, 0.427","0.490, 0.497","0.423, 0.514","0.486, 0.557","0.427, 0.559","0.513, 0.666","0.401, 0.668","0.480, 0.579","0.450, 0.589","0.520, 0.784","0.382, 0.785","0.438, 0.396",Preparation
43,1.4347681014347682,0.5005400774130774,2.307787165258198,180.84690401748037,171.93386575326969,160.28860225877784,203.42243571818605,191.24936880533414,175.20027245719382,"0.500, 0.411","0.405, 0.428","0.491, 0.497","0.423, 0.513","0.486, 0.558","0.427, 0.561","0.514, 0.667","0.401, 0.670","0.481, 0.579","0.451, 0.589","0.520, 0.785","0.382, 0.786","0.438, 0.396",Preparation
44,1.4681348014681348,0.6055707648426427,2.2689179806760262,180.52143161676366,171.90658337482847,160.65013969016428,203.3036345936989,190.9807749303991,175.62989198214882,"0.500, 0.411","0.405, 0.428","0.491, 0.497","0.423, 0.513","0.486, 0.559","0.428, 0.561","0.514, 0.669","0.401, 0.670","0.482, 0.579","0.451, 0.589","0.520, 0.785","0.382, 0.786","0.438, 0.395",Address
45,1.5015015015015016,0.9732370033827273,2.517254714776476,180.43240708011203,172.29955153778624,161.02619528819957,203.24213007022777,190.5082031746437,175.80121874111984,"0.499, 0.411","0.405, 0.427","0.490, 0.497","0.423, 0.511","0.486, 0.559","0.428, 0.562","0.514, 0.669","0.401, 0.670","0.481, 0.579","0.451, 0.588","0.521, 0.785","0.382, 0.786","0.438, 0.395",Address
46,1.5348682015348682,0.6282725951320447,2.9564623036207616,181.5109894637347,172.82909066003566,161.81215795296254,202.8742316988213,190.16947461157022,176.26685112636014,"0.498, 0.411","0.405, 0.427","0.490, 0.497","0.423, 0.511","0.486, 0.560","0.427, 0.563","0.514, 0.671","0.401, 0.673","0.481, 0.579","0.451, 0.588","0.521, 0.785","0.382, 0.787","0.437, 0.395",Address
47,1.5682349015682349,1.0845818464043706,3.35387960556736,182.25814922144122,174.6856870848174,162.72084425705827,202.8880218595626,189.99054391338927,176.68067260305352,"0.495, 0.411","0.404, 0.428","0.488, 0.497","0.423, 0.511","0.486, 0.559","0.427, 0.562","0.514, 0.671","0.401, 0.673","0.478, 0.580","0.450, 0.590","0.521, 0.785","0.382, 0.787","0.437, 0.395",Address
48,1.6016016016016017,2.4026326050289692,2.6291132876086096,186.00460538248223,177.73814327303646,163.3453861759959,203.68693365723254,189.84565731547045,176.73550760834553,"0.494, 0.411","0.402, 0.428","0.486, 0.497","0.422, 0.514","0.486, 0.557","0.427, 0.559","0.513, 0.669","0.401, 0.672","0.469, 0.580","0.444, 0.592","0.521, 0.783","0.382, 0.787","0.436, 0.395",Address
49,1.6349683016349683,5.133645590350054,0.971420209199783,183.68153772066904,181.95689551245994,163.48072189649113,204.82521488136877,190.01102084614666,175.7034854480276,"0.492, 0.412","0.400, 0.429","0.480, 0.499","0.419, 0.514","0.486, 0.556","0.427, 0.559","0.513, 0.668","0.400, 0.672","0.464, 0.580","0.433, 0.592","0.521, 0.781","0.382, 0.788","0.435, 0.395",Address
50,1.6683350016683351,6.2174766424436765,4.570316993389105,189.78780302377757,183.60197411898415,164.263329660725,207.22121226876126,190.15638549313502,174.98581469387193,"0.490, 0.413","0.399, 0.431","0.478, 0.498","0.411, 0.512","0.486, 0.555","0.428, 0.557","0.513, 0.666","0.401, 0.665","0.455, 0.570","0.417, 0.585","0.521, 0.781","0.382, 0.787","0.434, 0.395",Address
51,1.7017017017017018,14.313554640077845,12.826671716059236,200.2850342214879,185.86484224304044,165.40125376738888,208.50949417756746,190.1998567338637,174.43448173396138,"0.487, 0.416","0.396, 0.429","0.463, 0.507","0.398, 0.512","0.486, 0.555","0.428, 0.556","0.513, 0.666","0.401, 0.662","0.416, 0.574","0.392, 0.585","0.521, 0.781","0.382, 0.785","0.432, 0.396",Address
52,1.7350684017350684,22.941731556016784,20.160123452372602,192.8365599010574,183.47233363244678,166.4800071276728,208.76506942342132,190.90910735465653,174.69539552433378,"0.484, 0.421","0.394, 0.428","0.449, 0.506","0.386, 0.510","0.486, 0.556","0.428, 0.558","0.513, 0.665","0.401, 0.664","0.401, 0.574","0.374, 0.584","0.520, 0.781","0.382, 0.785","0.429, 0.397",Address
53,1.7684351017684352,32.025312538198556,24.732538938604613,185.88281561009353,186.03139786904805,166.76926040322917,207.85871827091398,191.48187875703226,175.07617450532297,"0.483, 0.423","0.393, 0.423","0.435, 0.503","0.379, 0.500","0.486, 0.559","0.427, 0.559","0.513, 0.665","0.401, 0.665","0.390, 0.564","0.356, 0.574","0.519, 0.782","0.382, 0.785","0.428, 0.395",Address
54,1.8018018018018018,44.196022356975206,27.77026087714354,183.72427818629336,195.5037848980557,168.31443251653786,207.2048066936769,190.09060912922348,175.48298653152813,"0.481, 0.428","0.394, 0.419","0.414, 0.502","0.375, 0.492","0.486, 0.559","0.427, 0.559","0.512, 0.665","0.401, 0.666","0.358, 0.556","0.337, 0.559","0.519, 0.782","0.382, 0.785","0.427, 0.395",Toe-Up
55,1.8351685018351687,51.079933988660216,30.299494189886257,188.7522271976561,203.12515171655127,171.33853883725808,206.01057729633206,188.05187414811553,175.4132007747153,"0.478, 0.427","0.398, 0.418","0.406, 0.493","0.375, 0.487","0.487, 0.561","0.428, 0.560","0.510, 0.666","0.401, 0.669","0.334, 0.541","0.328, 0.540","0.519, 0.783","0.382, 0.785","0.426, 0.394",Toe-Up
56,1.8685352018685353,60.70075703805922,28.22939313003851,185.6733972810151,214.8239731399404,174.73188587108893,204.6497430905267,185.39041438188445,175.19496302736758,"0.474, 0.427","0.402, 0.413","0.399, 0.479","0.380, 0.479","0.487, 0.561","0.429, 0.560","0.507, 0.667","0.401, 0.670","0.325, 0.520","0.330, 0.518","0.518, 0.785","0.382, 0.785","0.426, 0.391",Toe-Up
57,1.901901901901902,69.39995021549889,33.32677232940664,182.22539034124628,217.39169929996936,178.70567701680397,202.52017131127818,180.2625059202728,174.90794201414198,"0.471, 0.426","0.409, 0.412","0.381, 0.472","0.382, 0.470","0.487, 0.562","0.430, 0.561","0.502, 0.670","0.401, 0.672","0.305, 0.507","0.326, 0.498","0.518, 0.788","0.382, 0.786","0.426, 0.389",Toe-Up
58,1.9352686019352687,74.90025573760005,19.686529641681386,189.875071735138,141.4565730888792,181.25660121972055,201.7549815743354,178.08799155022373,174.40852560064872,"0.467, 0.424","0.412, 0.410","0.387, 0.459","0.398, 0.474","0.486, 0.563","0.430, 0.560","0.499, 0.672","0.400, 0.672","0.308, 0.477","0.412, 0.504","0.517, 0.788","0.382, 0.786","0.426, 0.386",Toe-Up
59,1.9686353019686353,84.00408256496726,18.501197248175814,187.81524642257105,151.29175036194675,184.08267546846486,199.36921604753346,175.34349047033237,173.39379235563177,"0.462, 0.424","0.422, 0.410","0.373, 0.448","0.407, 0.468","0.485, 0.563","0.432, 0.561","0.496, 0.674","0.400, 0.671","0.292, 0.459","0.415, 0.499","0.516, 0.789","0.382, 0.786","0.426, 0.384",Toe-Up
60,2.002002002002002,86.94899328763063,51.7031406878469,163.99142401314586,134.4193231082968,186.76509769524063,199.74223059952644,173.6269320383464,172.40714101358975,"0.457, 0.421","0.425, 0.410","0.378, 0.441","0.391, 0.440","0.485, 0.563","0.433, 0.561","0.494, 0.678","0.400, 0.671","0.306, 0.439","0.349, 0.437","0.515, 0.790","0.381, 0.789","0.425, 0.378",Mid-Backswing
61,2.035368702035369,86.9103147996284,66.32361342378034,147.57537970583527,134.42169444102748,186.95196402951913,200.7865538989563,172.33062786330856,172.1219150215544,"0.458, 0.416","0.424, 0.410","0.375, 0.435","0.377, 0.435","0.485, 0.564","0.434, 0.562","0.492, 0.678","0.401, 0.671","0.316, 0.415","0.349, 0.426","0.514, 0.790","0.381, 0.790","0.425, 0.374",Mid-Backswing
62,2.0687354020687354,87.3798770499119,68.44385934263522,140.56275097991815,114.3441631045034,184.8907777303325,206.88099149685698,173.85716976137007,168.12350828991367,"0.451, 0.411","0.431, 0.410","0.381, 0.428","0.380, 0.436","0.479, 0.563","0.445, 0.563","0.491, 0.680","0.401, 0.673","0.325, 0.400","0.353, 0.414","0.514, 0.792","0.381, 0.792","0.425, 0.370",Mid-Backswing
63,2.1021021021021022,99.41186657569322,80.18065509114037,138.09707016697377,139.94296888305422,189.25575265958432,201.3509855147211,175.21643751405063,166.5957696138899,"0.436, 0.410","0.453, 0.410","0.374, 0.417","0.387, 0.419","0.480, 0.567","0.448, 0.567","0.492, 0.680","0.402, 0.673","0.329, 0.384","0.357, 0.400","0.514, 0.792","0.381, 0.792","0.425, 0.366",Mid-Backswing
64,2.135468802135469,96.77457862172116,75.47743855269358,120.46553039024187,117.33902416772716,195.5920799266655,200.65429357177172,171.8654505389004,167.52426151859913,"0.440, 0.409","0.452, 0.410","0.377, 0.420","0.386, 0.425","0.490, 0.567","0.447, 0.567","0.493, 0.679","0.402, 0.673","0.347, 0.387","0.359, 0.392","0.513, 0.792","0.381, 0.792","0.427, 0.369",Mid-Backswing
65,2.1688355021688355,100.82623219180496,81.54016621167084,129.76621791883136,121.25344520852205,195.921828868677,206.2654793144936,175.10778464315644,167.20081784875404,"0.445, 0.409","0.443, 0.410","0.381, 0.417","0.386, 0.421","0.496, 0.568","0.450, 0.568","0.500, 0.679","0.404, 0.672","0.351, 0.389","0.358, 0.390","0.513, 0.792","0.380, 0.792","0.428, 0.370",Top
66,2.2022022022022023,99.19717435387018,86.29721697180791,138.68388973000734,129.75003389845963,195.5729458855268,210.5420855956151,177.14883576327122,167.58853647815005,"0.454, 0.410","0.438, 0.413","0.381, 0.420","0.379, 0.423","0.503, 0.567","0.454, 0.568","0.506, 0.679","0.406, 0.672","0.351, 0.400","0.357, 0.404","0.515, 0.792","0.380, 0.792","0.433, 0.370",Top
67,2.235568902235569,95.09000278153313,68.03252636176012,152.8636185632067,101.63307183183886,193.32019317041474,212.52216708143294,179.76562644418163,169.66996483732825,"0.470, 0.417","0.438, 0.422","0.401, 0.429","0.379, 0.456","0.511, 0.567","0.459, 0.568","0.514, 0.677","0.411, 0.672","0.341, 0.411","0.341, 0.413","0.518, 0.789","0.380, 0.792","0.433, 0.379",Mid-Downswing
