Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
16,0.5338672005338673,2.3269462895143467,1.6143203694586612,183.8364848266493,174.03196090952352,162.6069003160434,203.08793860309876,182.9519038055864,179.01429290968707,"0.539, 0.295","0.445, 0.314","0.533, 0.384","0.464, 0.397","0.524, 0.431","0.468, 0.431","0.549, 0.556","0.442, 0.558","0.522, 0.466","0.490, 0.473","0.567, 0.682","0.418, 0.683","0.486, 0.289",Preparation
17,0.5672339005672339,2.279806257984835,1.4469995036572483,183.98881673518673,174.0041923430669,162.80394055125365,203.2939087515084,182.66869459881073,178.9319947185598,"0.539, 0.295","0.445, 0.313","0.533, 0.384","0.464, 0.397","0.524, 0.431","0.469, 0.431","0.548, 0.556","0.442, 0.559","0.522, 0.465","0.490, 0.473","0.567, 0.682","0.418, 0.683","0.486, 0.289",Preparation
18,0.6006006006006006,2.1909287302202762,1.302300846213703,183.92291950129805,173.96676173446608,163.04872706458832,203.54656990658395,182.29389831336084,178.78528585874912,"0.539, 0.295","0.446, 0.313","0.533, 0.384","0.464, 0.396","0.524, 0.431","0.469, 0.431","0.548, 0.556","0.442, 0.559","0.522, 0.465","0.490, 0.472","0.567, 0.682","0.417, 0.684","0.486, 0.289",Preparation
19,0.6339673006339673,2.1319243761495916,1.2301967230819815,183.96138951262495,173.72633587118509,163.18381585737717,203.59373101292258,182.03013030195544,178.7221032949494,"0.539, 0.296","0.446, 0.313","0.533, 0.383","0.464, 0.395","0.524, 0.431","0.469, 0.431","0.548, 0.557","0.442, 0.559","0.521, 0.464","0.490, 0.470","0.567, 0.682","0.417, 0.684","0.486, 0.288",Preparation
20,0.6673340006673341,2.208426409519684,1.278732900207005,184.09206400637035,173.85951934528313,163.37762736140954,203.5334886893004,181.5919998464204,178.69479408941106,"0.539, 0.295","0.446, 0.312","0.533, 0.383","0.464, 0.394","0.524, 0.430","0.470, 0.431","0.547, 0.556","0.441, 0.560","0.521, 0.464","0.490, 0.469","0.567, 0.682","0.417, 0.684","0.486, 0.288",Preparation
21,0.7007007007007008,2.2313677862831534,1.2998953632308075,184.09270299856058,173.77315111106518,163.44887648512568,203.4972088325304,181.35548765476605,178.67108885559563,"0.539, 0.295","0.446, 0.312","0.533, 0.383","0.464, 0.393","0.524, 0.430","0.470, 0.431","0.547, 0.556","0.441, 0.560","0.521, 0.463","0.490, 0.469","0.567, 0.682","0.417, 0.684","0.485, 0.288",Preparation
22,0.7340674007340674,2.4454114573539387,1.3732385687672157,184.54368756122057,173.7337336997189,163.4354116978931,203.2479573535259,181.3557132863407,178.69147666940407,"0.539, 0.295","0.446, 0.312","0.533, 0.383","0.464, 0.394","0.524, 0.430","0.469, 0.431","0.547, 0.556","0.441, 0.559","0.521, 0.463","0.489, 0.469","0.567, 0.682","0.417, 0.683","0.482, 0.288",Preparation
23,0.7674341007674341,2.6452321830580354,1.5843586161394665,184.89580003261392,173.76795770654286,163.35735237306653,202.7930306728387,181.38841380564475,178.83225003171248,"0.539, 0.295","0.446, 0.312","0.534, 0.382","0.464, 0.394","0.524, 0.430","0.468, 0.431","0.547, 0.556","0.441, 0.559","0.522, 0.462","0.489, 0.469","0.567, 0.682","0.417, 0.683","0.481, 0.288",Preparation
24,0.8008008008008008,2.6609579925047013,1.770494983039682,184.8137472616897,173.8549025456984,163.367678166418,202.76281732137664,181.3730156727446,178.78344815604638,"0.540, 0.295","0.446, 0.313","0.534, 0.382","0.464, 0.394","0.524, 0.431","0.468, 0.431","0.547, 0.556","0.441, 0.559","0.522, 0.462","0.489, 0.469","0.567, 0.683","0.417, 0.683","0.481, 0.288",Preparation
25,0.8341675008341676,2.7283365390879952,1.907611562416227,184.7931686819932,173.92632552690242,163.36935648264807,202.7315343578103,181.382713067528,178.75836908749898,"0.540, 0.295","0.445, 0.313","0.534, 0.383","0.464, 0.394","0.524, 0.432","0.468, 0.431","0.547, 0.557","0.441, 0.558","0.522, 0.462","0.489, 0.469","0.567, 0.683","0.417, 0.683","0.481, 0.288",Preparation
26,0.8675342008675342,2.8294407768075196,2.2073640407038857,184.3730866103102,174.28609831562537,163.34092570641292,202.8451237934452,181.4165666673047,178.64636342440002,"0.540, 0.295","0.445, 0.313","0.534, 0.383","0.464, 0.395","0.524, 0.432","0.467, 0.431","0.547, 0.557","0.440, 0.558","0.523, 0.462","0.489, 0.469","0.566, 0.683","0.417, 0.683","0.482, 0.288",Preparation
27,0.9009009009009009,2.8678066300407212,2.3301213619018597,183.9990513953737,174.4806780766687,163.3319847408683,202.99518890834437,181.43572716626,178.544241714053,"0.540, 0.295","0.444, 0.313","0.534, 0.383","0.464, 0.395","0.524, 0.432","0.467, 0.432","0.547, 0.557","0.440, 0.558","0.524, 0.462","0.489, 0.469","0.566, 0.683","0.417, 0.683","0.482, 0.288",Preparation
28,0.9342676009342676,2.8899596864420327,2.1682731151333523,183.42432210358587,174.06320158922313,163.13169629048127,203.10654557021147,181.80530489868568,178.4286078802551,"0.539, 0.295","0.444, 0.314","0.534, 0.383","0.464, 0.398","0.524, 0.434","0.467, 0.433","0.547, 0.558","0.440, 0.559","0.525, 0.463","0.489, 0.471","0.566, 0.683","0.417, 0.683","0.482, 0.288",Preparation
29,0.9676343009676344,2.922813355654726,2.161064106628797,182.90687534938286,173.96077752630725,162.86399307041117,203.1360083751206,182.23022257487125,178.37437175050087,"0.539, 0.295","0.444, 0.314","0.534, 0.383","0.464, 0.399","0.524, 0.435","0.467, 0.434","0.548, 0.558","0.440, 0.559","0.525, 0.463","0.489, 0.472","0.566, 0.683","0.417, 0.683","0.482, 0.288",Preparation
30,1.001001001001001,2.9929207510575426,2.2036545899142306,182.7987963073981,173.9556861024496,162.86806221805966,203.07681939623748,182.28357084033257,178.343734603029,"0.539, 0.295","0.444, 0.314","0.534, 0.384","0.464, 0.399","0.524, 0.435","0.467, 0.435","0.548, 0.558","0.440, 0.559","0.526, 0.464","0.489, 0.473","0.566, 0.683","0.417, 0.683","0.482, 0.288",Preparation
31,1.0343677010343677,3.126822031592602,2.204893474166697,182.91576018274822,173.85673159048469,162.87660148916606,203.00593309974496,182.3242932128352,178.35345073218204,"0.539, 0.296","0.444, 0.314","0.534, 0.384","0.464, 0.399","0.524, 0.436","0.467, 0.435","0.548, 0.558","0.440, 0.559","0.526, 0.464","0.489, 0.473","0.566, 0.683","0.417, 0.683","0.482, 0.288",Preparation
32,1.0677344010677345,3.31419190368504,2.2187862121502087,183.2648457951501,173.93172352577085,163.02159469073897,202.95526425456947,182.41629807485404,178.46222037720125,"0.539, 0.296","0.444, 0.314","0.534, 0.384","0.463, 0.399","0.524, 0.435","0.467, 0.435","0.548, 0.558","0.440, 0.560","0.526, 0.465","0.489, 0.473","0.566, 0.683","0.417, 0.683","0.480, 0.288",Preparation
33,1.1011011011011012,3.4215690739564066,2.211170956950393,183.5136376824314,173.97145975680442,163.15588401484416,202.942733418125,182.48007008209248,178.51779742622475,"0.538, 0.296","0.444, 0.315","0.535, 0.384","0.463, 0.399","0.524, 0.435","0.467, 0.435","0.548, 0.558","0.440, 0.560","0.526, 0.465","0.489, 0.473","0.566, 0.683","0.417, 0.683","0.479, 0.288",Preparation
34,1.1344678011344678,3.777529471085281,2.570745276340636,184.0137582455721,174.38025762351964,162.9392993630456,202.10811844776606,182.69528164386443,178.93893698464117,"0.538, 0.296","0.444, 0.315","0.535, 0.385","0.463, 0.399","0.523, 0.436","0.466, 0.435","0.547, 0.558","0.440, 0.560","0.526, 0.467","0.488, 0.473","0.566, 0.683","0.417, 0.684","0.478, 0.286",Preparation
35,1.1678345011678346,4.009885234183054,2.6584581612260285,184.37887416749365,174.23831061820434,162.80360759377444,201.64566099979388,182.88509701580466,179.14553951923892,"0.538, 0.296","0.444, 0.316","0.535, 0.386","0.463, 0.400","0.523, 0.436","0.465, 0.435","0.547, 0.558","0.440, 0.560","0.526, 0.468","0.487, 0.473","0.566, 0.683","0.417, 0.684","0.478, 0.285",Preparation
36,1.2012012012012012,4.243820845950875,2.7889300153627006,184.7923977600671,174.34903766172582,162.8619185130082,201.4411157643526,182.71948753328024,179.29841415127282,"0.537, 0.296","0.444, 0.316","0.535, 0.386","0.463, 0.400","0.523, 0.436","0.465, 0.435","0.547, 0.559","0.440, 0.560","0.525, 0.468","0.487, 0.473","0.566, 0.684","0.416, 0.685","0.477, 0.284",Address
37,1.234567901234568,4.403044776597558,2.886345316598531,185.10919296658648,174.41764078336408,162.88422814229128,201.29707062998918,182.6234586957013,179.430418051339,"0.537, 0.296","0.443, 0.316","0.535, 0.386","0.463, 0.400","0.523, 0.436","0.465, 0.435","0.547, 0.559","0.440, 0.560","0.525, 0.468","0.487, 0.473","0.566, 0.684","0.416, 0.686","0.477, 0.284",Address
38,1.2679346012679347,4.547182670616697,2.944988632608622,185.90512627709336,174.7511075106022,162.9304310788344,201.42537242272607,182.5060020215258,179.45698610160082,"0.537, 0.297","0.443, 0.317","0.535, 0.386","0.463, 0.400","0.522, 0.436","0.465, 0.435","0.547, 0.560","0.440, 0.560","0.524, 0.468","0.487, 0.474","0.566, 0.684","0.416, 0.686","0.476, 0.283",Address
39,1.3013013013013013,4.637303087156258,2.9808780136409574,186.36420963775626,174.92127921934133,162.97529608528362,201.51656827429815,182.42049116361818,179.4735151494897,"0.537, 0.297","0.443, 0.317","0.535, 0.386","0.463, 0.400","0.522, 0.436","0.465, 0.435","0.547, 0.560","0.440, 0.560","0.524, 0.468","0.487, 0.474","0.566, 0.685","0.416, 0.686","0.476, 0.283",Address
40,1.3346680013346681,4.75558741397039,3.012468529935094,186.70206410768827,175.17102388733755,162.74167224101777,201.52439391886062,182.70997703617047,179.5616759978622,"0.537, 0.297","0.443, 0.317","0.535, 0.387","0.463, 0.400","0.522, 0.435","0.465, 0.435","0.547, 0.558","0.440, 0.560","0.523, 0.468","0.487, 0.474","0.565, 0.685","0.416, 0.686","0.476, 0.284",Address
41,1.3680347013680347,4.834830993403095,2.988303926573591,186.90539530876904,175.31814501447775,162.6232128149333,201.55496182616668,182.83386863029958,179.61876729475148,"0.537, 0.297","0.443, 0.317","0.535, 0.387","0.463, 0.400","0.522, 0.434","0.465, 0.434","0.547, 0.556","0.440, 0.559","0.523, 0.468","0.487, 0.474","0.565, 0.685","0.416, 0.686","0.475, 0.284",Address
42,1.4014014014014016,4.965718075353649,3.1160374969750793,187.2122483090166,175.73655939433323,162.36430052267042,201.35927024931357,182.95466034359973,179.745400829638,"0.537, 0.297","0.443, 0.317","0.535, 0.387","0.463, 0.400","0.522, 0.434","0.464, 0.434","0.547, 0.557","0.440, 0.560","0.523, 0.468","0.486, 0.473","0.565, 0.685","0.416, 0.686","0.475, 0.284",Address
43,1.4347681014347682,4.995074180102326,3.1382962590724635,187.30924386857072,175.84355412010405,162.27860796753748,201.29398047159526,182.98675631468154,179.80778714713534,"0.537, 0.297","0.443, 0.317","0.535, 0.387","0.462, 0.400","0.522, 0.434","0.464, 0.434","0.547, 0.557","0.440, 0.560","0.522, 0.469","0.486, 0.472","0.565, 0.685","0.416, 0.686","0.475, 0.284",Address
44,1.4681348014681348,4.83794967962231,3.477520718302426,186.69350354380558,176.40100948282935,161.59451266753504,201.20727993575483,183.36920724385908,179.69747307390477,"0.537, 0.297","0.443, 0.317","0.534, 0.389","0.463, 0.400","0.521, 0.434","0.464, 0.434","0.547, 0.557","0.440, 0.560","0.522, 0.470","0.486, 0.473","0.565, 0.685","0.416, 0.686","0.475, 0.284",Address
45,1.5015015015015016,4.77821657149171,3.973802453518323,186.10913746595122,176.98988114411088,161.07002183804715,200.8623970730081,183.62786273709133,179.85034690310906,"0.537, 0.298","0.443, 0.318","0.533, 0.390","0.463, 0.400","0.520, 0.434","0.463, 0.434","0.547, 0.557","0.439, 0.560","0.522, 0.471","0.486, 0.475","0.566, 0.685","0.416, 0.686","0.475, 0.284",Address
46,1.5348682015348682,4.456273835894144,4.494465117308052,184.62221984967863,177.34445307214813,160.43516620642376,200.2694721097553,183.8721770359953,180.3875964014158,"0.537, 0.298","0.442, 0.319","0.532, 0.390","0.463, 0.400","0.520, 0.433","0.462, 0.433","0.547, 0.558","0.439, 0.560","0.522, 0.472","0.486, 0.475","0.566, 0.685","0.416, 0.686","0.475, 0.285",Address
47,1.5682349015682349,4.43637770101381,4.8599037228403255,183.83683663959042,177.55339822255272,159.9038902058817,199.79952114522123,184.10827866395041,180.7980420477691,"0.537, 0.298","0.442, 0.319","0.532, 0.390","0.463, 0.401","0.519, 0.433","0.462, 0.433","0.547, 0.558","0.440, 0.559","0.522, 0.473","0.486, 0.475","0.565, 0.685","0.416, 0.686","0.475, 0.285",Address
48,1.6016016016016017,4.557985924067015,4.79684527562655,183.874535339426,177.5644398113769,160.02394318356824,199.96587918056463,183.79052628285444,180.81460567620627,"0.537, 0.299","0.441, 0.320","0.532, 0.390","0.463, 0.401","0.519, 0.432","0.462, 0.432","0.546, 0.558","0.440, 0.559","0.522, 0.473","0.486, 0.475","0.565, 0.685","0.416, 0.686","0.475, 0.285",Address
49,1.6349683016349683,4.659841864332182,4.737364824055505,183.906600526948,177.5244292400758,160.0302581781228,200.08383113633795,183.670024848742,180.84021892440717,"0.537, 0.300","0.441, 0.320","0.532, 0.390","0.463, 0.401","0.519, 0.432","0.462, 0.432","0.546, 0.558","0.440, 0.559","0.522, 0.472","0.486, 0.475","0.565, 0.685","0.416, 0.686","0.475, 0.285",Address
50,1.6683350016683351,4.685861117978499,4.601386578624055,183.43600636109662,176.97797747110576,160.1183393265056,200.07418228124848,183.60795702785663,180.80227653834737,"0.537, 0.300","0.441, 0.320","0.532, 0.390","0.463, 0.403","0.519, 0.432","0.461, 0.432","0.546, 0.559","0.439, 0.559","0.522, 0.472","0.487, 0.476","0.565, 0.684","0.416, 0.686","0.475, 0.285",Address
51,1.7017017017017018,4.698375596080335,4.56321054448598,182.98790278585238,176.6106581183886,160.1566781434904,199.95570032957664,183.6162668717317,180.8586101638081,"0.537, 0.300","0.441, 0.320","0.532, 0.390","0.463, 0.404","0.519, 0.432","0.461, 0.433","0.546, 0.559","0.439, 0.559","0.523, 0.472","0.487, 0.476","0.564, 0.684","0.416, 0.686","0.476, 0.285",Address
52,1.7350684017350684,4.74626241984977,4.760392780119818,183.79862028550477,178.78998995411462,160.43005211901905,199.96674528110776,183.62079201996394,180.72108034286381,"0.536, 0.300","0.441, 0.319","0.532, 0.386","0.462, 0.399","0.519, 0.432","0.461, 0.433","0.546, 0.559","0.439, 0.559","0.523, 0.465","0.481, 0.464","0.564, 0.684","0.415, 0.686","0.476, 0.272",Address
53,1.7684351017684352,4.86080503354515,4.790147634284347,184.37236186876808,179.5815198423719,160.54730371164504,199.98873490003456,183.63106433134,180.64608872864704,"0.536, 0.300","0.441, 0.319","0.532, 0.385","0.462, 0.397","0.519, 0.432","0.461, 0.433","0.546, 0.559","0.439, 0.558","0.523, 0.462","0.479, 0.461","0.564, 0.684","0.415, 0.686","0.477, 0.270",Address
54,1.8018018018018018,4.920169757227927,4.349934688510412,184.84899225381565,178.8390721731,160.82217300415837,200.10536548572946,183.372056947142,180.373070887382,"0.535, 0.300","0.442, 0.318","0.532, 0.383","0.462, 0.398","0.519, 0.433","0.462, 0.433","0.545, 0.559","0.439, 0.558","0.523, 0.459","0.480, 0.462","0.564, 0.684","0.415, 0.686","0.477, 0.272",Address
55,1.8351685018351687,5.036887612244548,4.069995996294639,185.26827631640523,178.40929082801574,161.09282343155434,200.22508525729057,183.05504796135727,180.2066356541752,"0.535, 0.300","0.442, 0.318","0.532, 0.382","0.461, 0.398","0.519, 0.433","0.462, 0.433","0.545, 0.559","0.439, 0.558","0.523, 0.458","0.480, 0.463","0.564, 0.684","0.415, 0.686","0.478, 0.272",Address
56,1.8685352018685353,4.909882569929195,3.635855307734059,185.5884056268171,178.60921308593552,161.07094765828705,200.18980775427292,183.09038526822684,180.2706586470268,"0.535, 0.300","0.442, 0.319","0.532, 0.383","0.461, 0.400","0.519, 0.433","0.462, 0.433","0.545, 0.559","0.439, 0.558","0.521, 0.459","0.480, 0.470","0.564, 0.684","0.415, 0.686","0.479, 0.276",Address
57,1.901901901901902,4.905594037087006,3.479504297957948,185.6958250219636,178.55453113685513,160.91063820721396,200.0811567906426,183.19897030701895,180.35486649890515,"0.535, 0.300","0.442, 0.319","0.532, 0.384","0.461, 0.402","0.518, 0.433","0.462, 0.433","0.545, 0.559","0.439, 0.557","0.521, 0.461","0.480, 0.473","0.564, 0.684","0.415, 0.686","0.480, 0.277",Address
58,1.9352686019352687,5.029537169368703,3.708602963670352,186.15933852654902,180.1057116541577,160.92111677517215,199.6270913669625,183.04639065636457,180.93578535539615,"0.535, 0.301","0.441, 0.319","0.532, 0.384","0.461, 0.401","0.518, 0.432","0.461, 0.432","0.545, 0.559","0.439, 0.557","0.520, 0.461","0.477, 0.466","0.564, 0.684","0.415, 0.686","0.480, 0.283",Address
59,1.9686353019686353,5.142728692263867,3.794369875099041,186.24581492268175,180.83639332632697,160.9254312620211,199.31474440389732,182.90393803422097,181.31956687191004,"0.535, 0.301","0.441, 0.319","0.532, 0.385","0.461, 0.401","0.518, 0.431","0.460, 0.430","0.545, 0.559","0.439, 0.557","0.520, 0.461","0.475, 0.465","0.564, 0.684","0.414, 0.686","0.479, 0.285",Address
60,2.002002002002002,4.63412104166107,4.007429616503953,184.59894258673935,180.83047549512605,160.6308800772322,198.44327798781183,182.8234005929257,181.9766643838784,"0.535, 0.303","0.441, 0.320","0.530, 0.390","0.461, 0.403","0.518, 0.428","0.459, 0.428","0.545, 0.559","0.439, 0.557","0.520, 0.464","0.476, 0.470","0.564, 0.683","0.414, 0.686","0.479, 0.294",Address
61,2.035368702035369,4.82814113229079,3.9862720771765012,184.89623790268251,180.78380428321128,160.37616219197983,198.04709452648183,182.88924473301938,182.14081626843657,"0.535, 0.303","0.440, 0.320","0.530, 0.392","0.460, 0.403","0.518, 0.427","0.458, 0.427","0.545, 0.558","0.439, 0.557","0.520, 0.466","0.476, 0.472","0.564, 0.683","0.414, 0.686","0.479, 0.292",Address
62,2.0687354020687354,4.052734380392533,2.877784900819065,186.12985853407804,179.28853832963455,160.2718446638573,198.27868936800664,182.5989527665709,182.02786742573826,"0.535, 0.304","0.440, 0.319","0.528, 0.394","0.459, 0.403","0.517, 0.426","0.458, 0.426","0.544, 0.558","0.439, 0.557","0.515, 0.469","0.476, 0.475","0.564, 0.683","0.415, 0.685","0.479, 0.292",Address
63,2.1021021021021022,3.9081099686725604,2.3103596777108777,186.45252579810162,179.05107967558146,159.76066812580711,198.45614080187065,182.64733806110468,181.91595138888704,"0.535, 0.304","0.440, 0.319","0.527, 0.395","0.458, 0.403","0.517, 0.426","0.458, 0.425","0.544, 0.558","0.438, 0.557","0.513, 0.471","0.475, 0.476","0.564, 0.683","0.415, 0.685","0.479, 0.291",Address
64,2.135468802135469,2.9964214370739746,1.3906094368362276,186.69365419433262,180.35842580561464,159.39206271105027,198.39331143920623,182.88281936229362,182.02759410202464,"0.535, 0.305","0.440, 0.319","0.526, 0.396","0.457, 0.403","0.516, 0.425","0.458, 0.424","0.544, 0.558","0.438, 0.557","0.509, 0.471","0.471, 0.477","0.564, 0.683","0.415, 0.685","0.479, 0.291",Address
65,2.1688355021688355,2.5774215540901673,1.2965279349749408,186.93152232907423,180.45374873292744,159.37152611255254,198.37989968784836,182.87024491180173,182.08116455748308,"0.535, 0.306","0.440, 0.320","0.525, 0.396","0.456, 0.403","0.516, 0.425","0.458, 0.424","0.544, 0.559","0.438, 0.557","0.507, 0.472","0.471, 0.479","0.564, 0.684","0.415, 0.686","0.479, 0.290",Address
66,2.2022022022022023,2.374855975563412,0.893358611109185,188.2610902190609,181.60706985426845,159.70321258286722,198.33526363989768,182.73026598403487,182.27985744295833,"0.535, 0.306","0.440, 0.319","0.525, 0.396","0.456, 0.403","0.517, 0.425","0.458, 0.424","0.544, 0.560","0.438, 0.560","0.505, 0.474","0.468, 0.479","0.564, 0.684","0.414, 0.688","0.478, 0.291",Address
67,2.235568902235569,2.086518846392375,0.7480002884727059,188.47847009218086,181.81672598558066,160.0231780615232,198.40480664127972,182.56866541282528,182.27182105467782,"0.534, 0.306","0.440, 0.319","0.524, 0.397","0.456, 0.403","0.517, 0.426","0.458, 0.424","0.545, 0.560","0.438, 0.561","0.504, 0.474","0.467, 0.479","0.564, 0.684","0.414, 0.689","0.477, 0.290",Address
