Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,19.888338369843005,0.12060611710996676,199.5423943220718,176.60693810412724,172.29955296888124,190.72394224002744,179.96761433499626,183.00263756152555,"0.555, 0.300","0.456, 0.326","0.573, 0.371","0.472, 0.403","0.539, 0.461","0.484, 0.462","0.544, 0.581","0.486, 0.586","0.567, 0.440","0.490, 0.469","0.549, 0.705","0.481, 0.706","0.482, 0.282",Preparation
11,0.3670337003670337,20.065494523597625,0.36204269827027064,197.9126537184339,175.69985681729105,172.82077298243385,191.0589041309993,179.94577638437437,182.64531263961214,"0.555, 0.300","0.457, 0.326","0.574, 0.371","0.472, 0.404","0.540, 0.461","0.485, 0.461","0.544, 0.581","0.486, 0.586","0.570, 0.439","0.490, 0.468","0.549, 0.706","0.481, 0.706","0.482, 0.282",Preparation
12,0.4004004004004004,19.007383428057402,0.6760735690153692,197.6643040562157,173.78663194613526,174.34782955615685,190.99099290286873,179.16810573147802,182.75307567317367,"0.555, 0.300","0.457, 0.326","0.574, 0.372","0.472, 0.404","0.542, 0.461","0.485, 0.461","0.544, 0.582","0.486, 0.586","0.570, 0.440","0.491, 0.466","0.548, 0.706","0.481, 0.710","0.481, 0.284",Preparation
13,0.4337671004337671,18.709301741957546,0.7184583700439655,198.26027601179769,172.12621094555368,173.79536880112528,190.23945961184776,180.57202736100152,183.37474299399054,"0.556, 0.300","0.459, 0.325","0.574, 0.372","0.473, 0.402","0.543, 0.461","0.485, 0.461","0.546, 0.582","0.487, 0.585","0.569, 0.440","0.493, 0.466","0.548, 0.706","0.481, 0.709","0.481, 0.284",Preparation
14,0.4671338004671338,18.746421243842008,0.6999191051838237,201.11683468726744,171.7789557840502,173.48167366187857,189.5904411623394,180.7745078118462,183.7349354688789,"0.556, 0.300","0.460, 0.323","0.574, 0.372","0.473, 0.399","0.543, 0.461","0.485, 0.460","0.546, 0.582","0.487, 0.585","0.566, 0.435","0.494, 0.465","0.548, 0.706","0.481, 0.708","0.482, 0.282",Preparation
15,0.5005005005005005,18.89206933867023,0.7400077139894201,209.17760694151542,170.77242122136855,171.86269531625996,188.70420120567476,181.84362266132726,184.14523901390484,"0.557, 0.300","0.461, 0.322","0.574, 0.373","0.474, 0.399","0.541, 0.461","0.485, 0.460","0.547, 0.582","0.488, 0.586","0.556, 0.435","0.496, 0.466","0.548, 0.706","0.481, 0.709","0.481, 0.281",Preparation
16,0.5338672005338673,19.15877944441785,1.090480868463647,208.83932094882647,168.7237506746262,171.59412663838472,188.52656649257457,182.23883692863717,184.27909619041918,"0.557, 0.300","0.462, 0.322","0.574, 0.373","0.473, 0.398","0.541, 0.462","0.485, 0.460","0.547, 0.582","0.488, 0.586","0.558, 0.434","0.495, 0.459","0.548, 0.706","0.481, 0.709","0.481, 0.282",Preparation
17,0.5672339005672339,18.935475249414772,0.9769300215998602,208.29250590381267,170.3332688681025,171.47868969450445,188.64044936509694,182.2885302850125,184.3287970178354,"0.557, 0.300","0.462, 0.323","0.575, 0.374","0.474, 0.402","0.541, 0.462","0.485, 0.460","0.547, 0.583","0.488, 0.586","0.558, 0.437","0.495, 0.466","0.549, 0.705","0.481, 0.707","0.479, 0.282",Preparation
18,0.6006006006006006,18.73364460160511,0.38573272251286217,210.92886643466963,171.16212639692358,171.30537875293336,188.6387886616,182.52487062639912,184.46437063238002,"0.557, 0.300","0.462, 0.324","0.575, 0.375","0.475, 0.402","0.541, 0.462","0.485, 0.460","0.548, 0.584","0.488, 0.587","0.554, 0.438","0.496, 0.467","0.549, 0.706","0.481, 0.707","0.479, 0.282",Preparation
19,0.6339673006339673,18.783292956977853,0.55969257482584,210.40133818180905,172.36398927038593,171.29203234567663,188.62278560532883,182.5451535973314,184.5734177078867,"0.557, 0.300","0.462, 0.325","0.575, 0.375","0.476, 0.402","0.541, 0.462","0.485, 0.461","0.548, 0.585","0.488, 0.587","0.555, 0.437","0.497, 0.466","0.549, 0.706","0.481, 0.707","0.479, 0.282",Preparation
20,0.6673340006673341,18.641887018277775,0.65154080543576,209.8202346936383,172.93142233803127,171.55621984445656,188.54641842036006,182.35352802358005,184.7356562727807,"0.557, 0.301","0.462, 0.325","0.575, 0.375","0.476, 0.403","0.541, 0.462","0.485, 0.461","0.548, 0.585","0.488, 0.587","0.556, 0.438","0.497, 0.468","0.549, 0.706","0.481, 0.707","0.479, 0.282",Preparation
21,0.7007007007007008,18.770977190584816,1.345087136212756,207.677608931464,174.6323252624722,171.5373552423928,188.58610921795162,182.34934346232495,184.81504766990878,"0.557, 0.301","0.462, 0.326","0.575, 0.374","0.477, 0.403","0.541, 0.463","0.485, 0.461","0.548, 0.585","0.488, 0.587","0.558, 0.438","0.497, 0.469","0.549, 0.708","0.481, 0.705","0.479, 0.282",Preparation
22,0.7340674007340674,18.280886070598555,1.1997095240162647,208.4005414277152,174.92986029682666,171.78142265280306,189.10104599485402,182.21193287083165,184.58117626020052,"0.558, 0.301","0.462, 0.326","0.574, 0.375","0.477, 0.403","0.542, 0.463","0.486, 0.461","0.548, 0.585","0.488, 0.587","0.556, 0.439","0.497, 0.468","0.549, 0.708","0.481, 0.705","0.479, 0.281",Preparation
23,0.7674341007674341,17.400208509896828,2.1820836926325575,205.8351249158733,177.60008165362905,172.445213849306,189.84601667095225,181.60048655499318,184.27112298450757,"0.558, 0.301","0.462, 0.328","0.574, 0.378","0.479, 0.404","0.543, 0.461","0.487, 0.461","0.548, 0.585","0.488, 0.587","0.558, 0.445","0.497, 0.468","0.549, 0.707","0.481, 0.705","0.479, 0.281",Preparation
24,0.8008008008008008,17.264155417764496,1.7879369986074014,202.1086253901502,177.09383461954658,172.62589045520647,190.43022521980706,181.4652858313788,183.99314490990236,"0.558, 0.301","0.462, 0.328","0.574, 0.378","0.479, 0.404","0.543, 0.461","0.487, 0.461","0.548, 0.585","0.489, 0.587","0.562, 0.450","0.497, 0.470","0.549, 0.707","0.481, 0.705","0.479, 0.281",Preparation
25,0.8341675008341676,17.124655338802253,1.2868179810533815,201.61105215564834,175.9887873110629,172.77893829451963,190.8336978183632,181.33739673160065,183.87813012141456,"0.558, 0.300","0.462, 0.328","0.574, 0.379","0.479, 0.405","0.543, 0.460","0.488, 0.461","0.548, 0.584","0.489, 0.587","0.562, 0.453","0.498, 0.472","0.549, 0.707","0.481, 0.706","0.479, 0.281",Preparation
26,0.8675342008675342,16.234351523529998,1.349216369198835,201.33698907771574,175.9817837608325,172.28619120210897,190.55828530164933,181.55585891648727,184.18391022184,"0.558, 0.300","0.462, 0.328","0.573, 0.380","0.479, 0.405","0.543, 0.460","0.488, 0.461","0.548, 0.584","0.489, 0.587","0.559, 0.456","0.498, 0.472","0.549, 0.706","0.481, 0.706","0.479, 0.281",Preparation
27,0.9009009009009009,16.280007013965392,1.0206455096686653,201.9315616687013,174.6283768483934,172.08398190500532,190.47418308084036,181.72939670991178,184.24385686269326,"0.558, 0.300","0.462, 0.328","0.573, 0.380","0.479, 0.409","0.542, 0.460","0.488, 0.461","0.548, 0.584","0.489, 0.587","0.558, 0.455","0.500, 0.478","0.549, 0.706","0.481, 0.706","0.480, 0.279",Preparation
28,0.9342676009342676,16.447530663357437,1.479724127556298,202.28369542285358,173.4498061368899,172.11705835524808,190.64208432883407,181.73601173518355,184.31545650910337,"0.558, 0.300","0.461, 0.329","0.573, 0.380","0.479, 0.409","0.542, 0.460","0.488, 0.461","0.548, 0.584","0.489, 0.587","0.558, 0.456","0.504, 0.479","0.549, 0.706","0.481, 0.706","0.483, 0.279",Preparation
29,0.9676343009676344,16.726622346317857,1.8728918565864063,203.90860465360126,172.75498033495103,171.30420588462673,190.42564586211233,182.239583930825,184.47046652316376,"0.558, 0.300","0.461, 0.329","0.573, 0.379","0.480, 0.410","0.541, 0.461","0.487, 0.462","0.547, 0.584","0.489, 0.587","0.556, 0.455","0.506, 0.481","0.549, 0.706","0.481, 0.706","0.487, 0.279",Preparation
30,1.001001001001001,16.623568080281864,2.5983932666653358,204.13549967843426,173.3332927145537,171.42531719487997,190.4870194513509,182.24891340833565,184.53497593176562,"0.558, 0.300","0.461, 0.329","0.573, 0.380","0.481, 0.410","0.541, 0.463","0.488, 0.463","0.547, 0.584","0.489, 0.588","0.555, 0.458","0.508, 0.482","0.549, 0.707","0.481, 0.707","0.489, 0.279",Preparation
31,1.0343677010343677,16.599353051524016,2.6181001940798088,204.75061937600822,173.71387150722347,171.60741545181307,190.65293532427373,182.33246595903938,184.63159323867353,"0.558, 0.300","0.461, 0.330","0.573, 0.380","0.481, 0.410","0.542, 0.463","0.488, 0.463","0.547, 0.585","0.489, 0.589","0.554, 0.458","0.507, 0.482","0.548, 0.707","0.481, 0.707","0.489, 0.279",Preparation
32,1.0677344010677345,15.719490473670781,3.4378498719251183,206.11674773451506,175.01592258563977,171.40461384575772,191.17704708816012,182.4692233992297,184.81720260322314,"0.557, 0.300","0.461, 0.330","0.571, 0.381","0.483, 0.410","0.541, 0.463","0.489, 0.463","0.546, 0.584","0.490, 0.589","0.548, 0.460","0.509, 0.481","0.547, 0.706","0.481, 0.707","0.489, 0.279",Preparation
33,1.1011011011011012,15.22429091211349,3.2928844001564523,205.83664362394376,174.25929036448764,171.98429454114205,191.62268004798872,182.23035538926212,184.79581195826782,"0.557, 0.300","0.461, 0.332","0.571, 0.383","0.483, 0.410","0.541, 0.462","0.489, 0.463","0.547, 0.584","0.490, 0.588","0.549, 0.461","0.510, 0.480","0.547, 0.704","0.481, 0.706","0.488, 0.281",Preparation
34,1.1344678011344678,15.229885558575017,3.464141986496273,204.66459264691363,173.47290257318605,171.9939392950673,191.39085704879906,182.27101908442026,185.26472998933352,"0.557, 0.300","0.462, 0.332","0.571, 0.383","0.483, 0.409","0.542, 0.461","0.489, 0.463","0.547, 0.584","0.491, 0.588","0.551, 0.460","0.512, 0.480","0.547, 0.704","0.481, 0.705","0.492, 0.280",Preparation
35,1.1678345011678346,15.741803131220824,3.7833369044471508,205.7245864439165,172.9588137759113,171.8218685663105,191.25301912633674,182.59353050325112,185.33328799322624,"0.557, 0.300","0.461, 0.332","0.572, 0.383","0.483, 0.409","0.542, 0.461","0.489, 0.463","0.547, 0.584","0.491, 0.588","0.551, 0.458","0.513, 0.480","0.547, 0.704","0.481, 0.704","0.492, 0.276",Preparation
36,1.2012012012012012,16.02035659123723,4.234343091852932,206.90605432217038,174.30761289937394,172.0350539868075,191.40460132599827,182.5935995694604,185.4332912604636,"0.557, 0.300","0.462, 0.332","0.573, 0.383","0.484, 0.409","0.542, 0.459","0.489, 0.461","0.547, 0.583","0.491, 0.585","0.550, 0.459","0.513, 0.481","0.547, 0.702","0.481, 0.701","0.491, 0.277",Preparation
37,1.234567901234568,15.79446112916934,4.489197420842185,207.4237901593207,175.1201352020554,172.61265147801836,191.72419396975778,182.38529181311972,185.34251802935646,"0.557, 0.300","0.462, 0.334","0.573, 0.382","0.485, 0.409","0.543, 0.459","0.489, 0.461","0.547, 0.582","0.491, 0.584","0.550, 0.456","0.513, 0.481","0.547, 0.701","0.481, 0.700","0.486, 0.278",Preparation
38,1.2679346012679347,15.349550499262572,4.56231259361163,206.94348509435267,175.1017708802876,172.8910085418694,191.72834139375468,182.1561022758796,185.2020371276521,"0.557, 0.300","0.462, 0.333","0.572, 0.382","0.485, 0.408","0.543, 0.459","0.490, 0.461","0.547, 0.582","0.491, 0.583","0.550, 0.454","0.513, 0.480","0.547, 0.699","0.481, 0.700","0.489, 0.277",Preparation
39,1.3013013013013013,15.10867205693327,4.649967513744883,206.2400946880908,174.95303094555365,173.1002184514496,191.63098774754658,181.82996014015248,185.22672377076125,"0.558, 0.300","0.462, 0.333","0.572, 0.382","0.485, 0.408","0.543, 0.459","0.490, 0.461","0.547, 0.582","0.491, 0.584","0.549, 0.462","0.513, 0.480","0.547, 0.699","0.481, 0.699","0.492, 0.277",Preparation
40,1.3346680013346681,15.214652985471732,4.699480862139363,206.20665751271346,174.55174858089205,173.00904858383953,191.1104307352716,181.7530670428168,185.4527355763986,"0.558, 0.300","0.462, 0.334","0.572, 0.382","0.485, 0.410","0.543, 0.459","0.489, 0.461","0.547, 0.582","0.491, 0.584","0.548, 0.463","0.514, 0.481","0.547, 0.699","0.481, 0.698","0.490, 0.278",Preparation
41,1.3680347013680347,15.160344026101981,4.974649993162124,205.9292891817987,174.4731737406729,172.90836702416584,190.54237955764145,181.7780354437312,185.6298442486733,"0.558, 0.301","0.462, 0.333","0.572, 0.382","0.485, 0.409","0.543, 0.459","0.488, 0.461","0.547, 0.583","0.490, 0.584","0.549, 0.463","0.514, 0.480","0.547, 0.699","0.481, 0.699","0.488, 0.278",Preparation
42,1.4014014014014016,14.750650817963653,4.346763320473296,206.91833745542698,172.07582195553536,173.52101158791507,190.7000659675557,180.51079034668888,185.40117218270242,"0.558, 0.301","0.462, 0.332","0.572, 0.385","0.483, 0.407","0.543, 0.457","0.488, 0.460","0.546, 0.583","0.490, 0.584","0.547, 0.462","0.513, 0.474","0.547, 0.699","0.481, 0.703","0.484, 0.280",Preparation
43,1.4347681014347682,14.665622042734233,4.3056056025322675,207.62406011552497,171.9305336910492,173.74644802309822,190.62306541996557,180.2424702740318,185.32788910057022,"0.558, 0.301","0.462, 0.331","0.572, 0.385","0.483, 0.406","0.543, 0.457","0.488, 0.460","0.545, 0.583","0.490, 0.584","0.547, 0.458","0.513, 0.474","0.547, 0.701","0.481, 0.703","0.484, 0.279",Preparation
44,1.4681348014681348,14.6410812702475,4.2351391859752185,207.70707372611923,171.75867400554796,173.81417891651856,190.58696192589954,180.0853256371312,185.34551142834155,"0.558, 0.301","0.462, 0.331","0.572, 0.385","0.483, 0.406","0.543, 0.457","0.488, 0.460","0.545, 0.583","0.490, 0.584","0.548, 0.456","0.514, 0.474","0.547, 0.701","0.480, 0.703","0.482, 0.279",Preparation
45,1.5015015015015016,14.584885526583154,3.8805287292710133,207.71458739805252,170.49374729396266,174.18631897531498,190.8373885562243,179.76269033857682,185.14059593799283,"0.558, 0.301","0.462, 0.330","0.572, 0.385","0.482, 0.405","0.544, 0.457","0.488, 0.460","0.545, 0.583","0.490, 0.584","0.548, 0.456","0.513, 0.471","0.547, 0.701","0.480, 0.704","0.480, 0.278",Preparation
46,1.5348682015348682,14.873689945247847,2.637910063943621,204.56483842718686,169.93966884165076,174.41721125154413,191.06069931337828,179.4105067906047,185.08497403220179,"0.558, 0.301","0.462, 0.329","0.572, 0.384","0.480, 0.402","0.544, 0.456","0.488, 0.459","0.545, 0.582","0.490, 0.583","0.553, 0.456","0.509, 0.466","0.547, 0.701","0.480, 0.704","0.480, 0.277",Preparation
47,1.5682349015682349,15.076501580712694,1.2328583075409392,204.3216209431573,168.27345612694162,174.64894538005154,191.13398344595217,179.11290625510557,185.00769715641164,"0.558, 0.301","0.462, 0.329","0.572, 0.383","0.478, 0.399","0.544, 0.455","0.488, 0.458","0.545, 0.582","0.490, 0.583","0.554, 0.455","0.506, 0.460","0.547, 0.701","0.480, 0.704","0.480, 0.276",Preparation
48,1.6016016016016017,14.576287944784768,1.0565405470977889,203.49999737310688,168.8025851161976,174.8642765806989,191.2380225855614,179.00315204248554,184.9347688716689,"0.558, 0.301","0.462, 0.328","0.572, 0.383","0.478, 0.400","0.544, 0.455","0.488, 0.457","0.545, 0.582","0.490, 0.583","0.554, 0.455","0.506, 0.462","0.547, 0.701","0.480, 0.704","0.480, 0.276",Preparation
49,1.6349683016349683,14.248445724748187,0.9656665298701211,203.02494129970677,169.33555774248632,175.0965290186541,191.3582469122973,178.8550142776481,184.86963282757674,"0.558, 0.301","0.462, 0.328","0.572, 0.383","0.478, 0.400","0.545, 0.455","0.488, 0.456","0.544, 0.582","0.490, 0.583","0.554, 0.455","0.505, 0.463","0.546, 0.701","0.480, 0.704","0.480, 0.275",Preparation
50,1.6683350016683351,14.050085301351816,0.9863462774888355,202.4596981166326,170.38499185623405,175.2916817248801,191.30541627576594,178.7046388206409,184.83070927868502,"0.559, 0.302","0.462, 0.328","0.571, 0.383","0.478, 0.400","0.545, 0.455","0.489, 0.456","0.544, 0.582","0.489, 0.583","0.554, 0.455","0.504, 0.464","0.546, 0.701","0.480, 0.705","0.479, 0.274",Preparation
51,1.7017017017017018,13.927348958590093,1.36695816202454,202.22582466878615,171.39389767976508,175.15407161292234,191.03515934674536,178.77617276180248,184.91650637774072,"0.559, 0.302","0.462, 0.327","0.571, 0.383","0.479, 0.400","0.545, 0.455","0.488, 0.456","0.544, 0.582","0.489, 0.583","0.554, 0.455","0.504, 0.465","0.546, 0.701","0.480, 0.705","0.479, 0.272",Preparation
52,1.7350684017350684,13.770855137515827,2.2633326612519555,201.9654933960195,172.72560816707235,174.95391076350947,190.6162560618331,178.82995375946354,185.0592575334814,"0.559, 0.301","0.462, 0.327","0.571, 0.383","0.480, 0.400","0.545, 0.455","0.488, 0.457","0.544, 0.582","0.489, 0.583","0.554, 0.454","0.504, 0.464","0.546, 0.701","0.480, 0.706","0.479, 0.270",Preparation
53,1.7684351017684352,13.769891794123055,2.406489905435765,202.12336021704883,172.39124102106732,174.844056173314,190.36738573027677,178.74526542403046,185.19812933959076,"0.559, 0.301","0.462, 0.326","0.571, 0.382","0.480, 0.400","0.545, 0.455","0.488, 0.457","0.544, 0.582","0.489, 0.583","0.554, 0.452","0.504, 0.463","0.547, 0.701","0.480, 0.706","0.480, 0.270",Preparation
54,1.8018018018018018,13.903796239934477,2.6083023374847834,203.9908940741406,172.79771500741808,174.62232419679228,190.3229207709744,178.8506570054407,185.1893923724356,"0.559, 0.301","0.462, 0.326","0.571, 0.381","0.480, 0.399","0.544, 0.455","0.488, 0.457","0.544, 0.582","0.489, 0.582","0.551, 0.451","0.504, 0.462","0.547, 0.701","0.480, 0.706","0.479, 0.270",Preparation
55,1.8351685018351687,14.034851372748172,2.7596472497497713,203.44105903121903,173.19603183700568,174.67993650921306,190.25126430315814,178.833352502845,185.21120125405076,"0.559, 0.301","0.462, 0.326","0.571, 0.380","0.480, 0.398","0.544, 0.455","0.488, 0.457","0.544, 0.582","0.489, 0.582","0.552, 0.450","0.504, 0.462","0.547, 0.701","0.480, 0.706","0.478, 0.270",Preparation
56,1.8685352018685353,14.057715797304223,2.7402720185211225,203.51990100563967,173.14794264605675,174.70277503497087,190.25022313686753,178.78492115850653,185.22622369857595,"0.559, 0.300","0.462, 0.326","0.571, 0.380","0.480, 0.398","0.544, 0.455","0.488, 0.457","0.544, 0.582","0.489, 0.582","0.552, 0.450","0.504, 0.463","0.547, 0.701","0.480, 0.706","0.478, 0.270",Preparation
57,1.901901901901902,14.06285985845346,2.0621446370694825,204.0453035214544,171.55543622068828,174.72713859266852,190.1807130851388,178.75522795935484,185.21028070151513,"0.559, 0.300","0.462, 0.326","0.571, 0.379","0.479, 0.398","0.544, 0.456","0.488, 0.457","0.544, 0.582","0.489, 0.582","0.552, 0.448","0.504, 0.463","0.547, 0.701","0.480, 0.707","0.479, 0.270",Preparation
58,1.9352686019352687,14.365010483261377,1.5398937121720722,201.41341310912063,169.94304907948657,174.82052319356592,190.1667990336366,178.72338055063176,185.17755894279102,"0.558, 0.300","0.462, 0.326","0.571, 0.378","0.478, 0.398","0.544, 0.456","0.488, 0.457","0.544, 0.582","0.489, 0.582","0.557, 0.445","0.505, 0.462","0.547, 0.701","0.480, 0.707","0.480, 0.270",Preparation
59,1.9686353019686353,14.378352916830924,1.5145302067949775,202.15289845782397,169.16570182412656,174.81426240194128,190.14398562957206,178.71384434296488,185.17671794187143,"0.558, 0.300","0.462, 0.326","0.571, 0.378","0.478, 0.399","0.544, 0.456","0.488, 0.457","0.544, 0.582","0.489, 0.582","0.556, 0.445","0.507, 0.464","0.547, 0.701","0.480, 0.707","0.481, 0.271",Preparation
60,2.002002002002002,13.905538981424575,2.6304029268532267,201.20501493931218,171.66676041367498,174.9948044762747,190.67872772584082,178.5309216350447,184.96149099384968,"0.558, 0.300","0.462, 0.326","0.571, 0.382","0.480, 0.399","0.544, 0.454","0.488, 0.457","0.544, 0.581","0.489, 0.581","0.555, 0.452","0.508, 0.467","0.547, 0.701","0.480, 0.706","0.482, 0.272",Preparation
61,2.035368702035369,14.074196181342153,2.712640215215035,199.62859140386826,172.1680085877565,175.11245153954223,190.73401261723782,178.52596717982095,185.00931414897812,"0.558, 0.300","0.462, 0.327","0.571, 0.382","0.481, 0.401","0.544, 0.454","0.488, 0.457","0.544, 0.581","0.489, 0.581","0.558, 0.452","0.508, 0.469","0.547, 0.701","0.480, 0.705","0.488, 0.272",Preparation
62,2.0687354020687354,14.350896806871969,3.130568541944091,199.219530569554,173.74062609495786,175.12632943306258,190.71284505502987,178.49006546901091,185.07544727120165,"0.558, 0.300","0.462, 0.329","0.571, 0.381","0.482, 0.405","0.544, 0.454","0.488, 0.457","0.544, 0.581","0.489, 0.580","0.559, 0.453","0.508, 0.475","0.547, 0.701","0.480, 0.705","0.498, 0.276",Preparation
63,2.1021021021021022,15.990992891390297,3.3922811809263154,198.09181546044408,173.91221715781114,175.27066441958996,191.04064527392973,178.3928265491681,185.14025482272254,"0.558, 0.300","0.461, 0.329","0.573, 0.377","0.482, 0.406","0.544, 0.455","0.488, 0.457","0.544, 0.581","0.489, 0.581","0.564, 0.451","0.509, 0.475","0.547, 0.701","0.480, 0.705","0.500, 0.276",Preparation
64,2.135468802135469,17.422304077687503,3.663429778909633,198.005226115034,173.682980681579,175.4287148004131,191.2741786928885,178.42027394559233,185.12160484190008,"0.557, 0.299","0.461, 0.329","0.574, 0.373","0.482, 0.407","0.544, 0.455","0.488, 0.458","0.544, 0.581","0.489, 0.581","0.567, 0.447","0.510, 0.475","0.547, 0.701","0.480, 0.705","0.504, 0.274",Preparation
65,2.1688355021688355,18.019898401956798,3.8257912046157836,199.11329812220737,173.979798678831,175.61794103567686,191.32228893284596,178.52542075926596,185.11904291885358,"0.557, 0.299","0.460, 0.329","0.575, 0.373","0.482, 0.407","0.545, 0.456","0.488, 0.458","0.544, 0.581","0.489, 0.581","0.567, 0.447","0.510, 0.475","0.546, 0.701","0.480, 0.705","0.501, 0.274",Preparation
66,2.2022022022022023,17.970262859862164,4.171920880799867,199.57505371896275,174.8417743959698,175.60855983676493,191.3495705729781,178.79763441915148,185.06238637290448,"0.557, 0.298","0.460, 0.329","0.575, 0.373","0.482, 0.405","0.545, 0.456","0.488, 0.458","0.544, 0.581","0.490, 0.581","0.567, 0.446","0.510, 0.475","0.546, 0.701","0.480, 0.705","0.500, 0.272",Preparation
67,2.235568902235569,18.202599203954463,4.381409931812595,200.21032622278395,175.37021704653802,175.18541092259827,191.25580922407315,179.13433876297069,185.1093225244919,"0.557, 0.297","0.460, 0.329","0.575, 0.372","0.482, 0.404","0.544, 0.456","0.488, 0.458","0.544, 0.581","0.490, 0.581","0.566, 0.446","0.510, 0.474","0.546, 0.701","0.480, 0.705","0.497, 0.272",Preparation
