Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
26,0.8677079161660659,9.485710672295957,2.6269451792205247,171.86459223172255,166.6476221097219,162.93416367833044,211.07055951570024,184.22656111949104,175.24601975385062,"0.522, 0.391","0.422, 0.411","0.507, 0.464","0.440, 0.485","0.516, 0.534","0.459, 0.538","0.542, 0.633","0.430, 0.643","0.502, 0.537","0.473, 0.550","0.561, 0.738","0.412, 0.747","0.462, 0.371",Preparation
27,0.9010812975570685,9.305512950101003,2.6435402935752643,172.70705788280205,166.5962245161378,163.2321405647954,211.08173763208,184.15634740183054,175.29802528776548,"0.522, 0.390","0.422, 0.411","0.507, 0.464","0.440, 0.485","0.516, 0.534","0.459, 0.538","0.542, 0.633","0.431, 0.643","0.501, 0.537","0.473, 0.550","0.561, 0.738","0.412, 0.747","0.462, 0.371",Preparation
28,0.934454678948071,9.988925127230521,2.857413864374257,173.60998569967492,166.19447612242809,163.34332286044975,211.16465140930532,184.2231709517716,175.27047585318567,"0.522, 0.390","0.422, 0.411","0.506, 0.465","0.439, 0.485","0.516, 0.534","0.459, 0.538","0.542, 0.633","0.431, 0.642","0.498, 0.537","0.473, 0.550","0.560, 0.738","0.412, 0.746","0.462, 0.372",Preparation
29,0.9678280603390735,10.249195580569046,2.8356747108463076,174.9228003848638,166.28406657419674,163.48738371150577,211.23914840917092,184.16780939750473,175.22356118645246,"0.522, 0.390","0.422, 0.411","0.505, 0.465","0.439, 0.485","0.516, 0.534","0.459, 0.538","0.541, 0.632","0.431, 0.642","0.496, 0.538","0.473, 0.551","0.560, 0.737","0.412, 0.746","0.462, 0.373",Preparation
30,1.001201441730076,9.850520282415083,2.641298634636234,175.5110072054941,166.6989442915871,163.99693214777005,211.4596205723035,183.89916305493796,175.20139925194192,"0.521, 0.390","0.421, 0.411","0.505, 0.465","0.439, 0.485","0.516, 0.534","0.459, 0.538","0.541, 0.632","0.431, 0.642","0.496, 0.539","0.473, 0.551","0.560, 0.737","0.412, 0.746","0.462, 0.373",Preparation
31,1.0345748231210785,9.635084199941563,2.426922151139494,176.18624888905111,167.20439636807365,164.31000742878155,211.74535394186245,183.7854284098189,175.09242372830977,"0.520, 0.390","0.421, 0.411","0.505, 0.466","0.440, 0.485","0.516, 0.534","0.459, 0.538","0.541, 0.632","0.431, 0.641","0.496, 0.539","0.473, 0.551","0.560, 0.737","0.412, 0.746","0.462, 0.373",Preparation
32,1.0679482045120812,9.839103084112914,2.448018892812411,175.62959077066284,167.1690608767227,164.67965410791606,211.80608155118924,183.52407083851782,175.02868274494935,"0.520, 0.390","0.421, 0.411","0.504, 0.467","0.440, 0.485","0.516, 0.533","0.459, 0.538","0.541, 0.631","0.431, 0.641","0.495, 0.543","0.473, 0.551","0.560, 0.737","0.412, 0.746","0.462, 0.373",Preparation
33,1.1013215859030836,10.047832680413647,2.4268146530930235,175.53322522133504,167.18378524932479,164.88173637152454,211.9350809024482,183.41501981768434,174.94613731325387,"0.519, 0.390","0.421, 0.411","0.504, 0.468","0.440, 0.485","0.516, 0.533","0.459, 0.538","0.541, 0.631","0.431, 0.641","0.495, 0.544","0.473, 0.551","0.560, 0.737","0.412, 0.746","0.461, 0.373",Preparation
34,1.1346949672940863,10.223556239671668,2.3955165172060098,175.22440752343226,167.33807906549302,164.96240084647366,212.06454402429011,183.23810785095722,174.8446554587927,"0.519, 0.391","0.421, 0.411","0.504, 0.469","0.440, 0.485","0.516, 0.533","0.459, 0.538","0.541, 0.632","0.431, 0.641","0.495, 0.545","0.473, 0.550","0.560, 0.737","0.412, 0.746","0.461, 0.374",Preparation
35,1.1680683486850887,10.440826993534888,2.2836940839378777,175.26481080492988,167.5519927798421,164.99604887774308,212.27789433380735,183.1595155615023,174.61355497422872,"0.519, 0.391","0.420, 0.411","0.503, 0.469","0.440, 0.485","0.516, 0.533","0.459, 0.538","0.540, 0.632","0.431, 0.640","0.494, 0.546","0.473, 0.550","0.560, 0.737","0.412, 0.746","0.461, 0.374",Preparation
36,1.2014417300760911,10.27788612630075,2.2640276442749308,175.5303903017907,167.29450034957674,165.38511750228454,212.81454719562956,182.90835067842667,174.2759216661106,"0.519, 0.391","0.420, 0.411","0.503, 0.471","0.440, 0.485","0.517, 0.533","0.459, 0.538","0.541, 0.634","0.430, 0.640","0.494, 0.548","0.474, 0.550","0.560, 0.738","0.412, 0.744","0.460, 0.372",Preparation
37,1.2348151114670938,10.200747248016032,2.2758355667054495,175.8651998762336,167.12053562971877,165.6999803826193,213.15982667007103,182.7144100786026,174.0723152733602,"0.519, 0.391","0.419, 0.411","0.503, 0.472","0.440, 0.486","0.517, 0.532","0.459, 0.538","0.541, 0.635","0.430, 0.640","0.494, 0.550","0.474, 0.551","0.560, 0.738","0.412, 0.743","0.460, 0.371",Preparation
38,1.2681884928580962,10.245578080428016,2.3304429342479387,176.2554441666239,166.92503889373646,166.02005923564334,213.34383766331982,182.47915281649506,173.93778367142292,"0.519, 0.391","0.419, 0.411","0.503, 0.473","0.440, 0.486","0.517, 0.532","0.459, 0.538","0.541, 0.635","0.430, 0.640","0.493, 0.550","0.474, 0.551","0.560, 0.738","0.413, 0.743","0.460, 0.370",Preparation
39,1.3015618742490989,10.294877651817183,2.3861411818197156,176.39229037006464,166.7863496661819,166.15041792937984,213.39031805295156,182.38776925117023,173.91675095776424,"0.519, 0.390","0.419, 0.411","0.503, 0.473","0.440, 0.486","0.517, 0.532","0.459, 0.537","0.541, 0.635","0.430, 0.640","0.493, 0.550","0.474, 0.551","0.560, 0.738","0.413, 0.743","0.460, 0.370",Preparation
40,1.3349352556401013,10.596079986639175,2.472842387609876,175.71706223620603,166.69157894121645,166.2530697337716,213.44802963508053,182.2545324561466,173.94531409954922,"0.519, 0.391","0.419, 0.411","0.502, 0.474","0.439, 0.486","0.517, 0.532","0.459, 0.537","0.541, 0.636","0.430, 0.640","0.493, 0.550","0.474, 0.551","0.560, 0.739","0.413, 0.743","0.459, 0.370",Preparation
41,1.368308637031104,10.738052481917608,2.5103905364993597,175.37470877351464,166.66425898030636,166.30889515456778,213.5400231815983,182.19114497096783,173.95519427014457,"0.519, 0.391","0.419, 0.411","0.502, 0.475","0.439, 0.486","0.517, 0.532","0.459, 0.537","0.541, 0.636","0.430, 0.640","0.493, 0.551","0.474, 0.551","0.560, 0.739","0.413, 0.743","0.459, 0.369",Preparation
42,1.4016820184221064,10.670356222158583,2.5946735747816447,175.38683401605152,166.70635137845468,166.39483043387128,213.60587234434524,182.0113405446678,173.97382598894765,"0.519, 0.391","0.419, 0.411","0.502, 0.476","0.439, 0.486","0.517, 0.531","0.459, 0.536","0.541, 0.636","0.430, 0.640","0.493, 0.551","0.474, 0.551","0.560, 0.739","0.413, 0.743","0.459, 0.371",Preparation
43,1.435055399813109,10.70218700658131,2.662059859313014,175.25830945362077,166.67511212328196,166.40476508544518,213.6197573210919,181.8990781916146,173.9858951469977,"0.520, 0.392","0.419, 0.411","0.502, 0.477","0.439, 0.486","0.517, 0.531","0.459, 0.536","0.541, 0.636","0.430, 0.640","0.493, 0.551","0.474, 0.551","0.560, 0.739","0.413, 0.743","0.458, 0.372",Preparation
44,1.4684287812041115,10.115674045843003,2.8365080356701475,176.47526330973534,166.78832179925007,166.48624352977353,213.75217993852098,181.79699244064463,174.17699192128248,"0.520, 0.392","0.419, 0.412","0.503, 0.477","0.439, 0.486","0.517, 0.530","0.459, 0.535","0.541, 0.636","0.430, 0.639","0.493, 0.551","0.474, 0.551","0.560, 0.738","0.413, 0.742","0.458, 0.373",Preparation
45,1.5018021625951141,9.729502130455089,2.8868886774192126,177.27694730848302,166.89437639564377,166.53870806341942,213.84222217644478,181.64277129507798,174.25782414449225,"0.520, 0.393","0.418, 0.412","0.504, 0.477","0.439, 0.487","0.517, 0.530","0.459, 0.534","0.541, 0.637","0.430, 0.639","0.493, 0.552","0.474, 0.551","0.560, 0.738","0.413, 0.742","0.458, 0.374",Preparation
46,1.5351755439861166,9.739318250635575,2.5404775204446435,177.1910403751496,167.63799358627452,166.58222803603294,213.90028854266507,181.47057848275284,174.30645140775675,"0.520, 0.393","0.418, 0.413","0.504, 0.478","0.440, 0.487","0.517, 0.530","0.459, 0.534","0.541, 0.638","0.430, 0.639","0.493, 0.552","0.475, 0.552","0.560, 0.738","0.413, 0.742","0.457, 0.374",Address
47,1.568548925377119,9.813487698849029,2.619082953484556,177.03362871105364,167.69153193003467,166.58824576812938,214.00522063031045,181.4559518116206,174.47197481847397,"0.520, 0.393","0.418, 0.413","0.503, 0.478","0.440, 0.487","0.517, 0.529","0.459, 0.534","0.541, 0.638","0.430, 0.638","0.493, 0.552","0.475, 0.552","0.560, 0.738","0.413, 0.742","0.457, 0.374",Address
48,1.6019223067681216,9.220250155459592,2.8881238252932233,178.07631705103617,167.15786804366806,166.74163139305946,214.22197933079158,181.32779204188725,174.41992818959488,"0.520, 0.393","0.418, 0.414","0.504, 0.478","0.440, 0.488","0.517, 0.529","0.459, 0.533","0.541, 0.638","0.430, 0.638","0.493, 0.552","0.475, 0.552","0.560, 0.739","0.413, 0.742","0.457, 0.374",Address
49,1.635295688159124,8.962605156973297,3.0681304204196205,178.4751887432011,166.6801686433211,166.81486715428798,214.40339626219534,181.255109211196,174.3033208782034,"0.520, 0.392","0.418, 0.414","0.505, 0.478","0.440, 0.489","0.517, 0.528","0.459, 0.533","0.541, 0.638","0.430, 0.638","0.494, 0.552","0.475, 0.552","0.560, 0.739","0.413, 0.742","0.457, 0.374",Address
50,1.6686690695501267,8.90916041247314,2.9478935564982525,178.09255453665477,166.66215416106493,166.84887243343445,214.437588087813,181.25603130405483,174.38067185460127,"0.520, 0.392","0.418, 0.414","0.505, 0.477","0.440, 0.490","0.517, 0.528","0.459, 0.533","0.541, 0.638","0.430, 0.639","0.494, 0.552","0.475, 0.552","0.560, 0.739","0.413, 0.742","0.457, 0.374",Address
51,1.7020424509411292,8.884862186671343,2.83407203872872,177.86679518910236,166.73489073544258,166.8564309304308,214.41769795444313,181.29272181966945,174.36427749066772,"0.520, 0.392","0.418, 0.414","0.505, 0.477","0.440, 0.490","0.517, 0.528","0.459, 0.533","0.541, 0.638","0.430, 0.640","0.495, 0.552","0.475, 0.552","0.560, 0.739","0.413, 0.742","0.457, 0.374",Address
52,1.7354158323321318,8.808198181308065,2.68695462489358,177.88834932689306,166.85518864566163,166.95349796890133,214.43838750135296,181.34411219980845,174.2484779823457,"0.519, 0.392","0.418, 0.414","0.505, 0.477","0.440, 0.490","0.517, 0.528","0.459, 0.533","0.541, 0.638","0.430, 0.640","0.495, 0.552","0.475, 0.552","0.560, 0.739","0.413, 0.742","0.457, 0.374",Address
53,1.7687892137231342,8.764524878084753,2.5722133796014437,177.80056237970615,166.95111927998488,166.98386561083143,214.33442870466672,181.37580433315034,174.28596966039166,"0.519, 0.392","0.418, 0.414","0.505, 0.476","0.440, 0.490","0.517, 0.528","0.459, 0.533","0.541, 0.638","0.430, 0.641","0.495, 0.551","0.476, 0.552","0.560, 0.740","0.413, 0.743","0.457, 0.374",Address
54,1.802162595114137,8.450676691095358,2.4372793880668353,178.52501365918008,167.024857570651,167.42059705026287,214.10066571510188,181.31687281234707,174.3991138542373,"0.518, 0.391","0.418, 0.414","0.505, 0.475","0.440, 0.489","0.517, 0.528","0.459, 0.533","0.541, 0.638","0.430, 0.640","0.495, 0.550","0.476, 0.552","0.560, 0.740","0.413, 0.743","0.457, 0.374",Address
55,1.8355359765051393,8.343897500055451,2.385462270921644,178.5894866258594,167.09370934528567,167.5980602201099,214.02299145731124,181.2632463636441,174.4347691091403,"0.517, 0.391","0.418, 0.414","0.505, 0.475","0.440, 0.489","0.517, 0.528","0.459, 0.533","0.541, 0.638","0.430, 0.640","0.495, 0.550","0.476, 0.552","0.560, 0.740","0.413, 0.743","0.457, 0.374",Address
56,1.868909357896142,7.999513685125352,2.3650423289470677,179.44610757427367,167.12976798676735,167.95426966318058,213.92363502235264,181.2683156455183,174.39001444434797,"0.517, 0.391","0.418, 0.413","0.505, 0.475","0.440, 0.489","0.517, 0.528","0.459, 0.534","0.541, 0.638","0.430, 0.641","0.495, 0.549","0.476, 0.552","0.560, 0.740","0.412, 0.743","0.457, 0.374",Address
57,1.9022827392871444,7.8178574769257745,2.4675768559686557,179.91363062476685,166.8568092332683,168.18815008872522,213.94723394342768,181.17294483863085,174.29194332190085,"0.516, 0.392","0.418, 0.413","0.505, 0.475","0.440, 0.489","0.517, 0.528","0.459, 0.534","0.541, 0.639","0.430, 0.642","0.495, 0.549","0.476, 0.552","0.560, 0.740","0.412, 0.745","0.457, 0.374",Address
58,1.935656120678147,7.82514312160056,2.24721495660224,177.96970972280067,166.57734560422543,168.33898755503083,213.88355517295113,180.76867236972245,174.14485253410882,"0.516, 0.392","0.418, 0.413","0.505, 0.475","0.440, 0.489","0.517, 0.530","0.459, 0.536","0.541, 0.642","0.429, 0.643","0.498, 0.549","0.476, 0.552","0.560, 0.740","0.413, 0.745","0.457, 0.373",Address
59,1.9690295020691495,7.925192968437807,2.192286035914032,177.49851130794497,166.23170385917334,168.37819009391305,213.96167482999707,180.77648992741018,174.06059063548796,"0.516, 0.392","0.418, 0.413","0.505, 0.475","0.440, 0.489","0.517, 0.531","0.459, 0.537","0.541, 0.643","0.429, 0.644","0.499, 0.549","0.476, 0.551","0.560, 0.741","0.413, 0.745","0.457, 0.373",Address
60,2.002402883460152,7.505001284102941,1.9462569686982933,177.5945625362918,165.41946614345585,167.34357419459164,212.85617394505218,181.17802019241392,174.27394677889055,"0.516, 0.392","0.418, 0.413","0.505, 0.475","0.439, 0.489","0.516, 0.531","0.458, 0.537","0.541, 0.643","0.429, 0.644","0.498, 0.549","0.476, 0.551","0.560, 0.741","0.413, 0.744","0.455, 0.377",Address
61,2.0357762648511546,7.278067625879634,1.9457439446986362,177.52623707859084,164.91133120999402,166.802971893605,212.47469413006056,181.34161019440043,174.16878753202224,"0.516, 0.392","0.418, 0.413","0.505, 0.475","0.439, 0.488","0.515, 0.531","0.457, 0.537","0.540, 0.643","0.429, 0.643","0.498, 0.549","0.476, 0.550","0.560, 0.741","0.413, 0.744","0.454, 0.378",Address
62,2.069149646242157,7.7581198985338915,1.8074664611617601,176.42340551689608,167.12481793610812,166.62880094231028,212.78986953245948,181.17181228778438,173.55613532376975,"0.516, 0.392","0.418, 0.413","0.504, 0.474","0.439, 0.487","0.515, 0.530","0.457, 0.536","0.540, 0.642","0.429, 0.641","0.498, 0.546","0.473, 0.550","0.560, 0.741","0.413, 0.743","0.453, 0.378",Address
63,2.1025230276331595,8.01373696771997,1.5792654711188459,175.81394908727597,168.5290123948019,166.57790958808692,212.99697549054946,181.0002194506807,173.13836306204246,"0.516, 0.392","0.417, 0.413","0.504, 0.474","0.439, 0.487","0.514, 0.530","0.457, 0.536","0.539, 0.641","0.428, 0.640","0.498, 0.545","0.472, 0.550","0.560, 0.741","0.413, 0.743","0.453, 0.378",Address
64,2.1358964090241623,8.135609191332787,1.426602361886386,175.99286763425283,169.45227195200528,166.73881674651685,213.13093482601275,180.74903764276587,173.00125134168914,"0.516, 0.392","0.417, 0.413","0.503, 0.474","0.439, 0.487","0.514, 0.530","0.457, 0.536","0.539, 0.641","0.429, 0.640","0.497, 0.544","0.471, 0.550","0.560, 0.741","0.414, 0.743","0.452, 0.378",Address
65,2.1692697904151648,8.24355682613885,1.3442607050699347,176.09499893037747,170.0564788433429,166.83774140701158,213.22675346664056,180.5798103381434,173.0303095524894,"0.516, 0.392","0.417, 0.413","0.503, 0.474","0.439, 0.487","0.514, 0.529","0.457, 0.535","0.539, 0.641","0.429, 0.640","0.497, 0.544","0.471, 0.551","0.560, 0.741","0.414, 0.743","0.453, 0.378",Address
66,2.202643171806167,8.180126754121362,1.22160380578871,176.0595602349637,171.0103249352382,166.94724968413573,212.82665166761305,180.575725115453,172.2749004279027,"0.516, 0.393","0.416, 0.413","0.503, 0.475","0.439, 0.487","0.514, 0.531","0.457, 0.537","0.539, 0.642","0.429, 0.643","0.497, 0.544","0.470, 0.551","0.560, 0.741","0.416, 0.748","0.453, 0.377",Address
67,2.2360165531971696,8.12127792914927,1.237731761817815,175.4145059547405,171.4542134054708,167.04253145545093,212.86684772088734,180.5956172785584,171.82324042978132,"0.515, 0.393","0.416, 0.413","0.503, 0.475","0.439, 0.487","0.514, 0.531","0.457, 0.537","0.539, 0.642","0.429, 0.643","0.498, 0.545","0.470, 0.552","0.560, 0.741","0.417, 0.748","0.453, 0.376",Address
