Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,1.5841741836523586,6.658552219791639,196.04882736786948,171.69133306991725,170.03353358528904,207.93958538456556,184.70090579046249,177.17479875118192,"0.575, 0.246","0.408, 0.295","0.577, 0.404","0.434, 0.444","0.572, 0.466","0.461, 0.472","0.606, 0.678","0.418, 0.684","0.539, 0.545","0.477, 0.574","0.624, 0.899","0.388, 0.883","0.484, 0.263",Preparation
11,0.3670337003670337,1.5417836126041515,6.628423738171939,196.0942160319559,171.73101331718811,170.02379107674977,208.07130199262485,184.72499018475327,177.0668782798872,"0.574, 0.247","0.408, 0.295","0.577, 0.405","0.434, 0.444","0.572, 0.466","0.461, 0.472","0.606, 0.678","0.417, 0.685","0.539, 0.545","0.477, 0.574","0.624, 0.899","0.387, 0.883","0.484, 0.263",Preparation
12,0.4004004004004004,1.3134575275181357,6.269287772073424,195.7898469491658,171.80729700646128,169.9171227905784,207.84581036088414,184.86944102566417,177.171201328465,"0.574, 0.247","0.408, 0.295","0.576, 0.406","0.435, 0.444","0.572, 0.469","0.461, 0.474","0.607, 0.682","0.417, 0.688","0.538, 0.546","0.477, 0.573","0.624, 0.900","0.387, 0.883","0.484, 0.262",Preparation
13,0.4337671004337671,1.3175970037642464,6.002749223777035,195.75014172435263,171.90088101976272,169.8867462437734,207.62499597999602,184.84720780992114,177.3218270540268,"0.574, 0.247","0.408, 0.295","0.576, 0.406","0.435, 0.444","0.572, 0.471","0.461, 0.476","0.607, 0.685","0.417, 0.690","0.538, 0.546","0.478, 0.573","0.624, 0.901","0.387, 0.883","0.484, 0.262",Preparation
14,0.4671338004671338,1.2949682554549604,5.8670509623327645,195.67568109069617,172.04349294188435,169.88579995954606,207.53013843130563,184.8313275827237,177.44821631005274,"0.574, 0.247","0.408, 0.295","0.576, 0.406","0.435, 0.444","0.572, 0.471","0.460, 0.476","0.607, 0.686","0.417, 0.691","0.538, 0.546","0.478, 0.574","0.624, 0.901","0.387, 0.883","0.484, 0.262",Preparation
15,0.5005005005005005,1.240130192232093,5.809067745174976,195.56095062480924,172.10310346472085,169.88371498749024,207.53705891896166,184.82431739604272,177.47385595370307,"0.574, 0.247","0.408, 0.295","0.576, 0.406","0.435, 0.444","0.572, 0.471","0.460, 0.476","0.607, 0.686","0.417, 0.692","0.538, 0.548","0.478, 0.574","0.624, 0.901","0.387, 0.883","0.485, 0.262",Preparation
16,0.5338672005338673,1.201831061808434,5.7630011381464445,195.49636801626517,172.1044252272457,169.89764730375904,207.5238147103351,184.81162057152542,177.50954930524733,"0.574, 0.247","0.408, 0.295","0.576, 0.407","0.435, 0.444","0.572, 0.471","0.460, 0.477","0.607, 0.686","0.417, 0.692","0.538, 0.548","0.478, 0.574","0.624, 0.901","0.387, 0.883","0.485, 0.261",Preparation
17,0.5672339005672339,1.1788605719041112,5.7006670175834735,195.42849638091897,172.25055840724986,169.91219028664625,207.6619701046871,184.76208604875643,177.5600704182544,"0.574, 0.247","0.407, 0.295","0.576, 0.407","0.435, 0.444","0.572, 0.471","0.460, 0.477","0.607, 0.686","0.417, 0.692","0.538, 0.549","0.478, 0.574","0.625, 0.902","0.387, 0.883","0.485, 0.261",Preparation
18,0.6006006006006006,1.1576529380037872,5.646250855122747,195.37321595481973,172.39686771202736,169.9175751196911,207.77145567612777,184.73633245908854,177.57502522612904,"0.574, 0.247","0.407, 0.295","0.576, 0.407","0.435, 0.444","0.572, 0.471","0.460, 0.477","0.607, 0.685","0.417, 0.692","0.538, 0.550","0.478, 0.574","0.625, 0.902","0.387, 0.883","0.485, 0.261",Preparation
19,0.6339673006339673,1.2164040424754479,5.566989863663072,195.54100799164092,172.61797633429924,169.86676039747766,207.9092110487495,184.82723855482956,177.66551259591503,"0.574, 0.246","0.407, 0.295","0.576, 0.407","0.435, 0.444","0.572, 0.470","0.460, 0.477","0.607, 0.684","0.417, 0.692","0.538, 0.549","0.478, 0.574","0.625, 0.901","0.386, 0.883","0.485, 0.261",Preparation
20,0.6673340006673341,1.306232257017081,5.501956334148605,195.71383587599942,172.8389890035417,169.75327161577803,208.02391940019285,184.95734282947876,177.72240812674818,"0.574, 0.246","0.407, 0.296","0.576, 0.407","0.436, 0.445","0.571, 0.470","0.460, 0.477","0.607, 0.682","0.417, 0.692","0.537, 0.549","0.478, 0.575","0.625, 0.900","0.386, 0.883","0.485, 0.261",Preparation
21,0.7007007007007008,1.2971912931548244,5.526176427126273,195.80052049892586,172.8079875823809,169.63587297345077,208.22860048668116,185.00925889194033,177.7579121319489,"0.574, 0.246","0.406, 0.297","0.575, 0.407","0.436, 0.446","0.571, 0.469","0.460, 0.477","0.607, 0.680","0.417, 0.692","0.537, 0.550","0.479, 0.575","0.625, 0.898","0.386, 0.883","0.485, 0.262",Preparation
22,0.7340674007340674,1.3953250094336167,5.435483400129498,195.80609951687225,172.9144316627923,169.45741027582196,208.23587513195577,185.0489354825402,177.8321654256777,"0.573, 0.246","0.406, 0.297","0.575, 0.407","0.436, 0.446","0.571, 0.469","0.460, 0.477","0.607, 0.680","0.417, 0.692","0.537, 0.551","0.479, 0.575","0.625, 0.897","0.385, 0.883","0.485, 0.262",Preparation
23,0.7674341007674341,1.5244823412299253,5.312455546980867,196.03484770302617,172.75429757535213,169.46524749257284,208.07618837657134,185.11469653031097,178.01672013176378,"0.573, 0.246","0.406, 0.299","0.575, 0.407","0.436, 0.448","0.570, 0.469","0.460, 0.479","0.607, 0.680","0.417, 0.694","0.537, 0.550","0.479, 0.575","0.625, 0.897","0.385, 0.885","0.485, 0.261",Preparation
24,0.8008008008008008,1.6320281331587858,5.261289945219197,195.9891241103438,173.29383875370382,169.48819206104977,208.43522886742085,185.15051110918455,178.02733368916694,"0.572, 0.246","0.404, 0.299","0.575, 0.407","0.436, 0.448","0.570, 0.469","0.460, 0.479","0.607, 0.680","0.417, 0.694","0.537, 0.550","0.478, 0.575","0.625, 0.898","0.385, 0.886","0.484, 0.259",Preparation
25,0.8341675008341676,1.7908964155623783,5.2457602466413995,196.05043668920368,173.8015265534264,169.4486480815474,208.66226364200978,185.15990892368484,177.98314505803017,"0.572, 0.246","0.404, 0.299","0.575, 0.407","0.435, 0.448","0.570, 0.469","0.460, 0.479","0.607, 0.680","0.416, 0.694","0.538, 0.550","0.477, 0.575","0.625, 0.898","0.385, 0.886","0.485, 0.258",Preparation
26,0.8675342008675342,1.9479512514197896,5.199564399089374,196.07624698646939,174.110062535599,169.34235713868338,208.76516605836537,185.1931637660147,178.00288619117842,"0.572, 0.247","0.403, 0.300","0.575, 0.407","0.435, 0.448","0.569, 0.469","0.459, 0.479","0.607, 0.680","0.416, 0.694","0.538, 0.550","0.477, 0.575","0.625, 0.898","0.385, 0.887","0.485, 0.257",Preparation
27,0.9009009009009009,1.9736240195948846,5.277913037114701,196.22166709193056,174.16607265095817,169.43513286615078,209.02303361171903,185.17951394800093,177.88896535236668,"0.571, 0.247","0.402, 0.300","0.575, 0.407","0.435, 0.448","0.569, 0.470","0.459, 0.479","0.607, 0.680","0.416, 0.694","0.538, 0.550","0.477, 0.575","0.625, 0.899","0.385, 0.887","0.485, 0.257",Preparation
28,0.9342676009342676,1.9802557020207385,5.321826882027894,196.33089291795835,174.2348449757545,169.56356607646012,209.25059484516373,185.14639549538842,177.8033159053364,"0.571, 0.247","0.401, 0.300","0.575, 0.407","0.435, 0.448","0.569, 0.470","0.459, 0.479","0.607, 0.680","0.416, 0.694","0.538, 0.550","0.476, 0.575","0.625, 0.899","0.385, 0.887","0.485, 0.257",Preparation
29,0.9676343009676344,2.066137402496603,5.362747414656656,196.5081833284862,174.25354843749562,169.58162074514954,209.58255854325526,185.12919392206257,177.55846905679164,"0.571, 0.247","0.401, 0.300","0.575, 0.408","0.434, 0.448","0.569, 0.470","0.459, 0.479","0.606, 0.680","0.416, 0.692","0.538, 0.550","0.476, 0.575","0.625, 0.900","0.385, 0.887","0.484, 0.257",Preparation
30,1.001001001001001,2.100383633232137,5.397213443689228,196.66325419154833,174.2558539163143,169.5805520989201,209.7935305964525,185.1611110290078,177.4202534661464,"0.570, 0.247","0.400, 0.300","0.575, 0.408","0.434, 0.449","0.569, 0.471","0.459, 0.479","0.606, 0.679","0.416, 0.691","0.538, 0.550","0.476, 0.575","0.625, 0.900","0.385, 0.886","0.483, 0.257",Preparation
31,1.0343677010343677,2.1096717723435385,5.405093231434148,196.88305146057124,174.2803514723618,169.40223376624257,209.91709011981956,185.47729328427897,177.2616789447514,"0.570, 0.247","0.400, 0.300","0.575, 0.409","0.434, 0.449","0.569, 0.471","0.459, 0.479","0.607, 0.678","0.415, 0.691","0.537, 0.551","0.477, 0.575","0.626, 0.900","0.385, 0.886","0.482, 0.257",Preparation
32,1.0677344010677345,2.152704874039541,5.376242399772743,197.07550916274164,174.29337748646455,169.2608747494074,209.9733541147791,185.68086396316068,177.16160850084944,"0.570, 0.247","0.400, 0.300","0.575, 0.410","0.434, 0.449","0.569, 0.472","0.459, 0.480","0.607, 0.678","0.415, 0.690","0.537, 0.551","0.477, 0.576","0.626, 0.900","0.385, 0.886","0.481, 0.257",Preparation
33,1.1011011011011012,1.9454034784711802,5.397411093696304,196.82823401695325,174.36067348226555,169.20729053395846,209.9998126255806,185.83618122420157,177.2084654207413,"0.570, 0.248","0.400, 0.300","0.575, 0.411","0.434, 0.449","0.569, 0.471","0.459, 0.479","0.607, 0.678","0.415, 0.691","0.537, 0.551","0.477, 0.576","0.626, 0.900","0.385, 0.886","0.481, 0.255",Preparation
34,1.1344678011344678,1.810662008321691,5.394034695442942,196.7127199466141,174.4233310693877,169.17498821391558,209.99772182521932,185.93916909246096,177.26878924775815,"0.570, 0.249","0.400, 0.300","0.575, 0.412","0.434, 0.449","0.569, 0.471","0.459, 0.479","0.608, 0.678","0.415, 0.692","0.537, 0.552","0.477, 0.576","0.626, 0.900","0.385, 0.886","0.481, 0.254",Preparation
35,1.1678345011678346,1.790329160982026,5.4270512159671425,196.75736795339006,174.48487645881585,169.0544198297786,210.05963745911006,186.26770090620698,177.23601018920377,"0.570, 0.249","0.400, 0.300","0.575, 0.412","0.434, 0.449","0.569, 0.470","0.459, 0.479","0.608, 0.677","0.415, 0.692","0.537, 0.552","0.476, 0.576","0.626, 0.899","0.385, 0.886","0.481, 0.253",Preparation
36,1.2012012012012012,1.4485857014320123,5.549075956003141,197.02829141663472,174.81087516107618,169.96957589919677,210.27521351173223,185.68837663387023,177.26220088612868,"0.570, 0.249","0.400, 0.300","0.575, 0.410","0.434, 0.448","0.571, 0.470","0.460, 0.479","0.608, 0.677","0.415, 0.692","0.537, 0.548","0.475, 0.574","0.626, 0.900","0.385, 0.886","0.481, 0.250",Preparation
37,1.234567901234568,1.1431116708117206,5.701018547849024,197.06134330445892,174.82795519263044,170.54675807718104,210.54948605097934,185.37761995553632,177.12677861284354,"0.570, 0.249","0.400, 0.300","0.575, 0.410","0.434, 0.447","0.572, 0.470","0.460, 0.479","0.609, 0.678","0.416, 0.692","0.537, 0.547","0.475, 0.572","0.626, 0.901","0.385, 0.887","0.480, 0.248",Preparation
38,1.2679346012679347,0.8682039802489406,5.874826450399407,196.99817917099904,174.81598758064808,170.9682726705179,210.7565035846539,185.10753711912335,177.04201274605717,"0.570, 0.249","0.400, 0.300","0.575, 0.410","0.434, 0.447","0.573, 0.469","0.461, 0.479","0.609, 0.678","0.416, 0.692","0.537, 0.547","0.474, 0.572","0.627, 0.902","0.385, 0.887","0.479, 0.249",Preparation
39,1.3013013013013013,0.8444862181474789,5.96659470189065,197.05771401034698,174.853535537625,171.26779567530463,211.0116129770138,184.78263757077482,176.76734897252814,"0.570, 0.249","0.400, 0.300","0.575, 0.410","0.433, 0.447","0.573, 0.469","0.461, 0.479","0.608, 0.678","0.416, 0.689","0.537, 0.547","0.474, 0.571","0.627, 0.902","0.385, 0.885","0.479, 0.249",Preparation
40,1.3346680013346681,0.879298083811032,5.962259985406155,197.09231593105855,174.88715277910094,171.5900231550716,211.006574278142,184.23321523189375,176.68760872090314,"0.570, 0.249","0.400, 0.299","0.575, 0.410","0.433, 0.447","0.573, 0.469","0.461, 0.478","0.607, 0.678","0.416, 0.688","0.537, 0.546","0.474, 0.571","0.627, 0.902","0.385, 0.884","0.479, 0.248",Preparation
41,1.3680347013680347,0.6484322866080708,6.1325469762977125,196.59300361210134,174.33647688778646,171.72068817380384,210.80811526021733,184.09751928256105,176.72053242500644,"0.569, 0.249","0.400, 0.297","0.574, 0.409","0.433, 0.446","0.573, 0.469","0.461, 0.478","0.607, 0.677","0.416, 0.688","0.537, 0.546","0.474, 0.571","0.627, 0.902","0.385, 0.885","0.479, 0.250",Preparation
42,1.4014014014014016,0.4391999136716955,6.2617677477987295,196.1383877466356,173.9756580653026,171.77500677558265,210.71125180633868,184.0535470107429,176.7699643411805,"0.569, 0.249","0.400, 0.296","0.573, 0.409","0.432, 0.446","0.573, 0.469","0.461, 0.478","0.607, 0.676","0.416, 0.688","0.537, 0.546","0.474, 0.571","0.627, 0.902","0.385, 0.885","0.479, 0.253",Preparation
43,1.4347681014347682,0.4711090678815274,6.342199760341792,195.96158626893006,173.51322472912625,171.8432991243829,210.56096492149246,184.1103246495595,176.83057040881192,"0.569, 0.249","0.400, 0.295","0.573, 0.407","0.432, 0.446","0.573, 0.469","0.461, 0.478","0.607, 0.677","0.416, 0.688","0.537, 0.546","0.474, 0.572","0.627, 0.902","0.384, 0.887","0.480, 0.256",Preparation
44,1.4681348014681348,0.4938091064299907,6.38885367935422,195.7900794663023,173.17291052824083,171.8646465600001,210.4631579078087,184.143104011127,176.89683257589604,"0.568, 0.249","0.400, 0.295","0.573, 0.407","0.432, 0.447","0.573, 0.469","0.461, 0.478","0.607, 0.677","0.416, 0.689","0.538, 0.546","0.475, 0.573","0.627, 0.902","0.384, 0.887","0.480, 0.257",Preparation
45,1.5015015015015016,0.6309649617355461,6.367474758414838,195.5395289613231,173.07945474929585,171.5446679857207,210.26795987236662,184.38544537920933,177.13498857724267,"0.568, 0.248","0.400, 0.297","0.572, 0.407","0.432, 0.448","0.572, 0.469","0.460, 0.478","0.606, 0.678","0.416, 0.690","0.538, 0.548","0.476, 0.576","0.626, 0.902","0.384, 0.890","0.482, 0.260",Preparation
46,1.5348682015348682,0.7562597735984986,6.366893525820574,195.12372810552174,173.00115524386055,171.1339789937947,210.10398040320223,184.58305250627924,177.41514011440768,"0.568, 0.248","0.400, 0.298","0.572, 0.407","0.432, 0.449","0.571, 0.469","0.460, 0.477","0.606, 0.678","0.416, 0.691","0.537, 0.549","0.477, 0.578","0.626, 0.902","0.384, 0.891","0.482, 0.262",Preparation
47,1.5682349015682349,0.7810434851480501,6.362681150703372,195.0651946816177,172.83608870416535,170.99214282282708,210.23476467166282,184.78363835361665,177.50838274264413,"0.567, 0.249","0.399, 0.299","0.572, 0.407","0.432, 0.450","0.570, 0.469","0.459, 0.477","0.606, 0.678","0.415, 0.692","0.537, 0.551","0.477, 0.579","0.626, 0.902","0.383, 0.892","0.482, 0.263",Preparation
48,1.6016016016016017,0.9646437631824712,6.185829418519387,194.99219487626885,172.95108849584275,170.44200574358268,210.1368181135583,185.40471629024086,177.6131109660666,"0.567, 0.249","0.399, 0.301","0.571, 0.408","0.432, 0.451","0.569, 0.467","0.458, 0.477","0.606, 0.675","0.414, 0.693","0.537, 0.552","0.478, 0.580","0.625, 0.902","0.382, 0.893","0.481, 0.266",Preparation
49,1.6349683016349683,1.080487053768232,6.123469315282434,195.12585859331637,173.0514438736256,170.300363820866,210.32109506308402,185.87494108464503,177.568576759801,"0.567, 0.249","0.398, 0.302","0.571, 0.408","0.432, 0.452","0.569, 0.467","0.457, 0.476","0.607, 0.675","0.414, 0.693","0.537, 0.553","0.478, 0.580","0.625, 0.902","0.382, 0.894","0.481, 0.266",Preparation
50,1.6683350016683351,1.1601792268421847,6.056298917898104,195.23974675686966,173.07744733628286,170.30255645237847,210.4443900686309,186.11297845641843,177.588267520814,"0.566, 0.249","0.397, 0.302","0.571, 0.408","0.432, 0.452","0.569, 0.466","0.457, 0.476","0.607, 0.675","0.413, 0.694","0.537, 0.553","0.478, 0.580","0.625, 0.903","0.382, 0.895","0.480, 0.265",Preparation
51,1.7017017017017018,1.0980234238756543,6.2244406847154545,195.28529263409476,172.8419809509907,170.2741340171887,210.80964977883502,186.36691982598435,177.14829326028953,"0.566, 0.249","0.396, 0.302","0.571, 0.410","0.431, 0.452","0.569, 0.466","0.457, 0.476","0.608, 0.675","0.413, 0.694","0.537, 0.554","0.478, 0.580","0.625, 0.900","0.382, 0.895","0.478, 0.265",Preparation
52,1.7350684017350684,1.0280012499117621,6.3175765848261305,195.3230246510405,172.77757801768118,170.32713247219988,211.0184226555523,186.44329542997065,176.9398025118684,"0.565, 0.249","0.396, 0.302","0.571, 0.411","0.431, 0.452","0.569, 0.466","0.457, 0.476","0.608, 0.675","0.412, 0.694","0.537, 0.555","0.478, 0.580","0.624, 0.899","0.382, 0.894","0.477, 0.265",Preparation
53,1.7684351017684352,1.188353917724796,6.239073559426737,195.6310845666955,172.65556043000973,170.36157643460953,211.07901753427512,186.50672193447065,176.61426343494787,"0.564, 0.249","0.396, 0.302","0.571, 0.411","0.430, 0.452","0.568, 0.468","0.457, 0.477","0.608, 0.676","0.411, 0.694","0.537, 0.555","0.478, 0.580","0.624, 0.898","0.382, 0.891","0.476, 0.265",Preparation
54,1.8018018018018018,1.4065420939807394,6.152589676724502,195.85447697639984,172.5458370706704,170.16810596733882,211.06192747689062,186.72602542323384,176.38765603511823,"0.564, 0.249","0.396, 0.302","0.571, 0.412","0.430, 0.452","0.568, 0.469","0.457, 0.478","0.608, 0.677","0.411, 0.694","0.537, 0.555","0.478, 0.580","0.624, 0.896","0.382, 0.890","0.475, 0.266",Preparation
55,1.8351685018351687,1.8468188827179535,5.997241805010809,196.02565483062037,172.40108093727122,169.51795364762057,210.76352556070069,187.1346440356031,176.38152066059675,"0.563, 0.249","0.396, 0.303","0.571, 0.412","0.430, 0.452","0.566, 0.469","0.456, 0.478","0.608, 0.677","0.411, 0.694","0.537, 0.555","0.478, 0.580","0.624, 0.895","0.382, 0.889","0.475, 0.266",Preparation
56,1.8685352018685353,2.0662390067028404,5.933166103454653,196.08638884632128,172.23111331614146,169.18675678823502,210.5839107355757,187.3613190565579,176.37991300594976,"0.563, 0.249","0.396, 0.303","0.571, 0.412","0.430, 0.452","0.566, 0.469","0.455, 0.478","0.608, 0.676","0.410, 0.693","0.537, 0.555","0.478, 0.580","0.624, 0.894","0.382, 0.888","0.475, 0.265",Preparation
57,1.901901901901902,2.0953164400995212,6.008967285812857,196.1825832210714,172.02892804534608,169.2757010523355,210.61713714626825,187.4276062182026,176.28760033183144,"0.562, 0.249","0.396, 0.303","0.571, 0.412","0.430, 0.452","0.566, 0.469","0.455, 0.478","0.608, 0.676","0.410, 0.693","0.537, 0.554","0.478, 0.580","0.624, 0.894","0.382, 0.888","0.475, 0.264",Preparation
58,1.9352686019352687,2.1095529519064096,6.049336911524988,196.22585538217987,171.8949569367986,169.32965965996974,210.6415453589318,187.48850691917707,176.2089235740269,"0.562, 0.249","0.396, 0.303","0.571, 0.412","0.429, 0.453","0.566, 0.469","0.455, 0.479","0.608, 0.676","0.410, 0.693","0.537, 0.554","0.478, 0.580","0.623, 0.894","0.382, 0.888","0.475, 0.262",Preparation
59,1.9686353019686353,2.113014991023492,6.050290964814565,196.2926473901079,171.88275930772284,169.31927923801794,210.6926681629199,187.72631925695075,176.10458178462693,"0.562, 0.249","0.396, 0.303","0.571, 0.412","0.429, 0.453","0.566, 0.469","0.455, 0.479","0.608, 0.675","0.410, 0.693","0.537, 0.554","0.478, 0.580","0.623, 0.893","0.382, 0.888","0.475, 0.261",Preparation
60,2.002002002002002,1.9997461375326586,6.077979566312547,196.23313860265557,171.68188900877226,169.44611935371674,210.877452783606,187.82681312733288,175.86167069485657,"0.562, 0.249","0.396, 0.303","0.570, 0.411","0.429, 0.453","0.566, 0.469","0.456, 0.479","0.608, 0.674","0.410, 0.693","0.537, 0.554","0.479, 0.581","0.623, 0.893","0.382, 0.888","0.475, 0.261",Preparation
61,2.035368702035369,1.8090224492322833,6.17269095390832,196.1154670545962,171.7106165632318,169.7752612615501,211.05856800070384,187.6605010094898,175.7593699754727,"0.561, 0.249","0.396, 0.303","0.570, 0.411","0.429, 0.453","0.566, 0.469","0.456, 0.479","0.608, 0.674","0.410, 0.692","0.537, 0.554","0.479, 0.581","0.623, 0.894","0.382, 0.887","0.474, 0.261",Preparation
62,2.0687354020687354,1.660914313560186,6.246347049836024,196.0799868667146,171.71781679393487,170.078238531381,211.17458651827354,187.51866285604314,175.68655083326954,"0.561, 0.249","0.396, 0.302","0.570, 0.411","0.429, 0.453","0.567, 0.469","0.456, 0.479","0.608, 0.674","0.410, 0.692","0.537, 0.554","0.479, 0.581","0.623, 0.894","0.382, 0.886","0.473, 0.261",Preparation
63,2.1021021021021022,1.6941959970776024,6.09163039341446,196.31136594999606,171.60640914529012,170.11554979647914,211.17466764973395,187.55978338648643,175.57863304166875,"0.561, 0.249","0.396, 0.303","0.570, 0.411","0.430, 0.453","0.567, 0.470","0.456, 0.480","0.608, 0.674","0.410, 0.692","0.537, 0.552","0.479, 0.581","0.623, 0.895","0.382, 0.886","0.473, 0.261",Preparation
64,2.135468802135469,1.7017256337146405,6.024995580742644,196.44317419301868,171.57597728080415,170.17773239455002,211.22863657083576,187.55650727098097,175.50191417883613,"0.561, 0.249","0.396, 0.303","0.570, 0.410","0.430, 0.453","0.567, 0.471","0.456, 0.481","0.608, 0.674","0.410, 0.692","0.537, 0.551","0.479, 0.581","0.623, 0.896","0.382, 0.886","0.473, 0.262",Preparation
65,2.1688355021688355,1.6443931977703035,5.982692177900006,196.4699540209463,171.61865175399652,170.41027607721972,211.29172908115373,187.35497870969087,175.38930087132442,"0.561, 0.248","0.396, 0.303","0.570, 0.409","0.430, 0.453","0.567, 0.471","0.457, 0.482","0.608, 0.675","0.410, 0.692","0.537, 0.551","0.479, 0.580","0.623, 0.896","0.382, 0.886","0.472, 0.261",Preparation
66,2.2022022022022023,1.6176510747867108,5.953569432899346,196.526456401482,171.64027990850053,170.55881889027205,211.29190811910124,187.23914267108125,175.34960757669026,"0.561, 0.248","0.396, 0.303","0.570, 0.409","0.430, 0.453","0.568, 0.471","0.457, 0.483","0.608, 0.676","0.410, 0.692","0.537, 0.551","0.478, 0.580","0.623, 0.897","0.382, 0.886","0.471, 0.261",Preparation
67,2.235568902235569,1.5710645323025678,6.0215430135749015,196.54625918515853,171.5475424411398,170.34147333604142,211.40328049203666,187.75649463157993,175.30921040228557,"0.561, 0.248","0.396, 0.303","0.570, 0.409","0.430, 0.453","0.568, 0.471","0.457, 0.483","0.609, 0.674","0.410, 0.691","0.537, 0.551","0.478, 0.580","0.624, 0.897","0.382, 0.886","0.471, 0.261",Preparation
