Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,4.189505736266408,2.431912446943838,182.648276411755,170.26426740767,169.56993692302225,217.51969570989283,179.3398460715331,169.14086802742472,"0.580, 0.275","0.428, 0.317","0.570, 0.415","0.464, 0.448","0.580, 0.496","0.488, 0.505","0.612, 0.666","0.432, 0.663","0.556, 0.531","0.511, 0.548","0.648, 0.849","0.404, 0.843","0.489, 0.269",Preparation
11,0.3670337003670337,4.241907583269773,2.619134785583852,182.60089797580568,169.6491194802396,169.5809056600008,217.45706831337432,179.26849991548644,169.26251012805506,"0.581, 0.276","0.428, 0.317","0.570, 0.415","0.464, 0.448","0.580, 0.495","0.488, 0.504","0.612, 0.666","0.432, 0.663","0.556, 0.530","0.512, 0.548","0.648, 0.847","0.404, 0.843","0.490, 0.270",Preparation
12,0.4004004004004004,4.239499958139344,2.834425575907444,182.90884984509825,168.8073092051587,169.45141110575966,217.43444469172988,179.35708313921776,169.26167635276715,"0.581, 0.276","0.428, 0.317","0.570, 0.417","0.464, 0.449","0.580, 0.494","0.488, 0.503","0.612, 0.666","0.432, 0.663","0.556, 0.530","0.513, 0.548","0.648, 0.847","0.404, 0.843","0.490, 0.270",Preparation
13,0.4337671004337671,4.241047285469434,3.001194033305286,183.1208133604636,168.19683840020517,169.37109065049876,217.41158415088236,179.38187309535755,169.26399073098915,"0.581, 0.276","0.428, 0.317","0.570, 0.418","0.463, 0.449","0.580, 0.493","0.488, 0.503","0.613, 0.666","0.432, 0.663","0.555, 0.530","0.513, 0.548","0.648, 0.847","0.404, 0.843","0.489, 0.269",Preparation
14,0.4671338004671338,4.2471052125658515,3.125137890552261,183.24753303510124,167.77324104792956,169.29411081629445,217.38932214555243,179.43102199930033,169.26410036880617,"0.581, 0.277","0.428, 0.317","0.570, 0.418","0.463, 0.449","0.580, 0.493","0.488, 0.503","0.613, 0.666","0.432, 0.663","0.555, 0.531","0.513, 0.547","0.648, 0.847","0.404, 0.843","0.489, 0.269",Preparation
15,0.5005005005005005,4.25334728217224,3.254010543748766,183.27286443108773,167.42624649331313,169.2522756675028,217.35569998722727,179.4307557162766,169.27279105878696,"0.581, 0.277","0.428, 0.317","0.570, 0.419","0.463, 0.450","0.580, 0.492","0.488, 0.502","0.613, 0.666","0.432, 0.663","0.555, 0.531","0.513, 0.547","0.648, 0.847","0.404, 0.843","0.489, 0.269",Preparation
16,0.5338672005338673,4.296405662899306,3.34793059245429,183.25826718118438,167.19048118601305,169.23720357787852,217.31686515387625,179.36700840496624,169.29918003522442,"0.581, 0.277","0.429, 0.317","0.570, 0.419","0.463, 0.450","0.581, 0.492","0.488, 0.502","0.613, 0.666","0.432, 0.662","0.555, 0.530","0.513, 0.547","0.649, 0.847","0.404, 0.842","0.489, 0.269",Preparation
17,0.5672339005672339,4.350586873422653,3.4441740485312375,183.20830046504443,166.98945355849023,169.22535190693202,217.29570349770134,179.30959957286217,169.3118941260316,"0.582, 0.277","0.429, 0.317","0.570, 0.419","0.463, 0.450","0.581, 0.492","0.489, 0.502","0.613, 0.666","0.432, 0.662","0.555, 0.530","0.513, 0.546","0.649, 0.847","0.404, 0.842","0.489, 0.268",Preparation
18,0.6006006006006006,4.3901923925384505,3.5335024867662757,183.1963907797684,166.83293249892873,169.25928796366819,217.2911714763094,179.24537799706306,169.32231779617362,"0.582, 0.277","0.429, 0.317","0.570, 0.419","0.463, 0.450","0.581, 0.491","0.489, 0.501","0.613, 0.666","0.432, 0.662","0.555, 0.530","0.513, 0.546","0.649, 0.847","0.404, 0.842","0.489, 0.268",Preparation
19,0.6339673006339673,4.408769783051721,3.587849908824225,183.2308482068736,166.6968883594991,169.24430442675953,217.3159570552232,179.21769566686754,169.29550901360744,"0.582, 0.277","0.429, 0.317","0.570, 0.418","0.463, 0.450","0.581, 0.491","0.489, 0.501","0.613, 0.666","0.432, 0.662","0.555, 0.530","0.513, 0.546","0.649, 0.847","0.404, 0.842","0.489, 0.268",Preparation
20,0.6673340006673341,4.422419045924629,3.638211661986634,183.25402574515277,166.57031863024798,169.21970829955723,217.33706893101487,179.21290786246553,169.28108505490195,"0.582, 0.277","0.429, 0.317","0.570, 0.418","0.463, 0.451","0.581, 0.491","0.489, 0.501","0.613, 0.666","0.432, 0.662","0.554, 0.530","0.513, 0.546","0.649, 0.847","0.404, 0.842","0.489, 0.268",Preparation
21,0.7007007007007008,4.423277292064533,3.6828630077112017,183.31989787711012,166.42624701365568,169.2135436328594,217.37376819556468,179.19774261348303,169.25442917497077,"0.582, 0.277","0.429, 0.317","0.570, 0.418","0.463, 0.451","0.581, 0.491","0.489, 0.501","0.613, 0.665","0.432, 0.662","0.554, 0.530","0.514, 0.546","0.649, 0.847","0.404, 0.842","0.489, 0.268",Preparation
22,0.7340674007340674,4.433622687999778,3.680623365747232,183.29838669662317,166.3529137614658,169.16075534810506,217.3835810406468,179.2122337276347,169.2410963878729,"0.582, 0.277","0.429, 0.317","0.570, 0.418","0.463, 0.451","0.581, 0.492","0.489, 0.501","0.613, 0.665","0.432, 0.662","0.554, 0.530","0.514, 0.546","0.649, 0.847","0.404, 0.841","0.489, 0.268",Preparation
23,0.7674341007674341,4.444976350871334,3.6851364369872632,183.28073291120077,166.31653906390645,169.12294917461463,217.4075960247106,179.21956836116323,169.22049081300747,"0.582, 0.277","0.429, 0.317","0.570, 0.418","0.463, 0.451","0.581, 0.492","0.489, 0.501","0.613, 0.666","0.432, 0.662","0.554, 0.530","0.514, 0.546","0.649, 0.847","0.404, 0.841","0.488, 0.268",Preparation
24,0.8008008008008008,4.374006062097044,3.5509290628884638,182.94998750863073,166.54598572458045,169.14886821456636,217.27879867478492,179.0806356357346,169.30759488408106,"0.582, 0.277","0.429, 0.317","0.570, 0.417","0.463, 0.451","0.581, 0.493","0.489, 0.502","0.613, 0.667","0.432, 0.662","0.555, 0.529","0.513, 0.546","0.649, 0.847","0.404, 0.842","0.488, 0.268",Preparation
25,0.8341675008341676,4.266124689369458,3.4503099286373793,182.8041201263028,166.73031357266242,169.1497923642577,217.18452039626212,178.99477487754635,169.37015720819096,"0.582, 0.277","0.429, 0.317","0.571, 0.417","0.463, 0.450","0.581, 0.493","0.489, 0.502","0.613, 0.668","0.432, 0.662","0.556, 0.528","0.513, 0.546","0.649, 0.847","0.404, 0.842","0.487, 0.268",Preparation
26,0.8675342008675342,4.173046927779216,3.422960835858895,182.54584053346025,166.70071959389253,169.12939534855158,217.08979840716066,178.9865283309832,169.42069051888208,"0.582, 0.277","0.429, 0.317","0.571, 0.417","0.463, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.668","0.432, 0.662","0.557, 0.528","0.513, 0.545","0.649, 0.847","0.404, 0.842","0.487, 0.268",Preparation
27,0.9009009009009009,4.120199674668772,3.3897147424952303,182.43418134254546,166.67909127241526,169.11256798114636,217.01586419033754,178.97267344551372,169.45907784099464,"0.582, 0.277","0.430, 0.317","0.571, 0.417","0.463, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.668","0.432, 0.663","0.557, 0.528","0.513, 0.545","0.649, 0.847","0.404, 0.842","0.487, 0.268",Preparation
28,0.9342676009342676,4.071113115249422,3.3668147706304015,182.39378649310694,166.67554104303724,169.1111054379822,216.97708809241055,178.96697399334596,169.4738533521753,"0.582, 0.277","0.430, 0.317","0.571, 0.417","0.463, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.669","0.432, 0.663","0.558, 0.528","0.513, 0.545","0.649, 0.848","0.404, 0.842","0.487, 0.268",Preparation
29,0.9676343009676344,3.9809372158757697,3.2940059336169893,182.48948696016384,166.81444929986696,169.12545174711892,216.9304326772608,178.9210051043747,169.50806245890828,"0.582, 0.277","0.430, 0.317","0.571, 0.418","0.464, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.669","0.432, 0.663","0.558, 0.528","0.513, 0.545","0.649, 0.848","0.404, 0.842","0.487, 0.267",Preparation
30,1.001001001001001,3.9069572100205385,3.2443455736508033,182.59863917903303,166.93760899917586,169.12999121312512,216.9084328993097,178.9120552034845,169.51690175703428,"0.582, 0.277","0.430, 0.317","0.571, 0.419","0.464, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.669","0.432, 0.663","0.558, 0.529","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
31,1.0343677010343677,3.854935193061068,3.227398806760411,182.68675570998403,166.97621311882065,169.1380570710187,216.90546521931466,178.9082687482263,169.53409205803044,"0.582, 0.277","0.430, 0.317","0.572, 0.419","0.464, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.669","0.432, 0.663","0.558, 0.529","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
32,1.0677344010677345,3.8151327663995516,3.205503062550896,182.7115108601977,167.01991933977922,169.13753050994654,216.8970687180158,178.913629950542,169.54660852998825,"0.582, 0.277","0.430, 0.317","0.572, 0.420","0.464, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.669","0.432, 0.662","0.558, 0.529","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
33,1.1011011011011012,3.7663383206373204,3.1927986043211782,182.73469782635053,167.06856303794885,169.15091560264972,216.89713585365016,178.91045668059772,169.5633511521463,"0.582, 0.277","0.430, 0.317","0.572, 0.420","0.464, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.669","0.432, 0.663","0.559, 0.529","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
34,1.1344678011344678,3.7180988716149126,3.1783401065745926,182.84926384637802,167.11955884692188,169.1508174169142,216.89121336247445,178.89876752029076,169.57044458937486,"0.582, 0.277","0.430, 0.317","0.572, 0.420","0.464, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.669","0.432, 0.663","0.558, 0.530","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
35,1.1678345011678346,3.6681006334180566,3.1773257736831964,182.95752568963508,167.1038979773813,169.1442080315235,216.85295026203474,178.88086701853763,169.61182142370137,"0.582, 0.277","0.430, 0.317","0.572, 0.420","0.464, 0.450","0.581, 0.493","0.488, 0.502","0.613, 0.669","0.432, 0.663","0.558, 0.530","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
36,1.2012012012012012,3.6479311592257186,3.293953614114684,183.18779053808498,167.1083563307861,169.1454515007846,217.05618013509513,178.8925604659165,169.4865624978882,"0.583, 0.278","0.430, 0.317","0.572, 0.422","0.464, 0.450","0.581, 0.493","0.489, 0.502","0.613, 0.668","0.432, 0.663","0.559, 0.530","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
37,1.234567901234568,3.648368491353561,3.3294010343504046,183.21877493002606,167.1322270573886,169.07936379338994,217.08647415358138,178.9066791046742,169.4626101136639,"0.583, 0.278","0.430, 0.317","0.572, 0.423","0.464, 0.450","0.581, 0.493","0.489, 0.501","0.613, 0.667","0.432, 0.663","0.559, 0.531","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
38,1.2679346012679347,3.6320578568115924,3.344813872751463,183.27681329218237,167.16065809404617,169.0314978369648,217.08224364059402,178.93061348846842,169.4578038704077,"0.583, 0.278","0.430, 0.317","0.573, 0.424","0.464, 0.450","0.581, 0.493","0.489, 0.501","0.613, 0.667","0.432, 0.663","0.559, 0.532","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.487, 0.267",Preparation
39,1.3013013013013013,3.6248899311546814,3.36791625648779,183.33329219087412,167.17514115056443,169.0196600634889,217.10933253894416,178.95597735286572,169.4325099645253,"0.583, 0.278","0.430, 0.317","0.573, 0.425","0.464, 0.450","0.581, 0.493","0.489, 0.501","0.613, 0.666","0.432, 0.663","0.559, 0.532","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.486, 0.267",Preparation
40,1.3346680013346681,3.5644504848279754,3.3683841076508,183.44565138912887,167.21828482042432,169.00895406819404,217.11711901984629,178.96792226418586,169.42031099517646,"0.583, 0.278","0.430, 0.317","0.573, 0.425","0.464, 0.450","0.581, 0.492","0.489, 0.501","0.613, 0.666","0.432, 0.663","0.559, 0.532","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.486, 0.267",Preparation
41,1.3680347013680347,3.5717590465517337,3.383562261313476,183.48621143316828,167.18218176937856,169.03583508592283,217.12987633151698,178.94726887822424,169.41485210925492,"0.583, 0.278","0.430, 0.317","0.573, 0.425","0.464, 0.450","0.581, 0.492","0.489, 0.501","0.613, 0.666","0.432, 0.664","0.558, 0.533","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.486, 0.267",Preparation
42,1.4014014014014016,3.594844528892427,3.387655804389423,183.55286221441065,167.18845385535462,169.0458891700626,217.16884191545108,178.98215703261485,169.38460590783234,"0.583, 0.279","0.430, 0.317","0.573, 0.425","0.464, 0.450","0.581, 0.492","0.489, 0.501","0.613, 0.665","0.432, 0.663","0.558, 0.533","0.513, 0.546","0.650, 0.848","0.404, 0.842","0.486, 0.268",Preparation
43,1.4347681014347682,3.5988776056877394,3.3791998768623044,183.65682584503506,167.15758244194853,169.1078535236198,217.18598763702562,178.85906862639845,169.3762052792486,"0.583, 0.279","0.430, 0.317","0.573, 0.425","0.464, 0.450","0.581, 0.492","0.489, 0.501","0.613, 0.665","0.432, 0.663","0.558, 0.533","0.514, 0.546","0.650, 0.847","0.404, 0.842","0.486, 0.268",Preparation
44,1.4681348014681348,3.585989683694195,3.376647412842605,183.73648804960914,167.08184746658262,169.1281922478455,217.18638231283097,178.7968468409138,169.3716150509466,"0.583, 0.279","0.430, 0.317","0.573, 0.425","0.464, 0.450","0.581, 0.492","0.489, 0.501","0.613, 0.665","0.432, 0.663","0.558, 0.533","0.514, 0.546","0.651, 0.847","0.404, 0.842","0.486, 0.267",Preparation
45,1.5015015015015016,3.559008948334594,3.3400209039117055,183.7993121237609,167.06874189665356,169.14185704065258,217.17411110168666,178.73683404291685,169.3819053458091,"0.583, 0.279","0.430, 0.317","0.573, 0.425","0.464, 0.450","0.582, 0.492","0.489, 0.501","0.613, 0.665","0.432, 0.664","0.558, 0.533","0.514, 0.546","0.651, 0.847","0.404, 0.842","0.486, 0.267",Preparation
46,1.5348682015348682,3.5523154217274686,3.3452299162727903,183.81250919656114,167.09969894790385,169.16999954495088,217.19980823663354,178.66386628658023,169.3880700668488,"0.583, 0.279","0.430, 0.317","0.573, 0.426","0.464, 0.450","0.582, 0.492","0.489, 0.501","0.613, 0.665","0.432, 0.664","0.558, 0.533","0.514, 0.546","0.651, 0.847","0.404, 0.841","0.486, 0.267",Preparation
47,1.5682349015682349,3.550140243716022,3.339622947859481,183.8242761397231,167.14705168321944,169.18678642316672,217.23939536459108,178.61955366560628,169.3727432146985,"0.583, 0.279","0.430, 0.317","0.573, 0.426","0.464, 0.450","0.582, 0.491","0.489, 0.501","0.613, 0.665","0.432, 0.664","0.558, 0.533","0.514, 0.546","0.651, 0.847","0.404, 0.841","0.486, 0.267",Preparation
48,1.6016016016016017,3.5897090459959604,3.3739332205563772,183.8937530777396,167.1483534760095,169.28976426551446,217.28696096020687,178.53044852763247,169.3729546462554,"0.583, 0.279","0.430, 0.317","0.573, 0.425","0.464, 0.450","0.582, 0.491","0.489, 0.500","0.613, 0.664","0.432, 0.664","0.558, 0.533","0.514, 0.546","0.651, 0.847","0.404, 0.841","0.486, 0.267",Preparation
49,1.6349683016349683,3.614808741425331,3.4315484998521737,184.05469627212304,167.0728139812194,169.36948371078745,217.36710572440688,178.53120014139336,169.36043005502881,"0.583, 0.279","0.430, 0.317","0.573, 0.424","0.465, 0.451","0.582, 0.490","0.489, 0.500","0.613, 0.664","0.432, 0.664","0.558, 0.532","0.514, 0.547","0.651, 0.846","0.404, 0.841","0.486, 0.266",Preparation
50,1.6683350016683351,3.645815535920595,3.451116397225377,184.21581038919462,167.04685154269913,169.44720469853033,217.43175093292987,178.50843254678367,169.34577762005682,"0.583, 0.278","0.430, 0.317","0.573, 0.423","0.465, 0.451","0.582, 0.490","0.489, 0.500","0.613, 0.663","0.432, 0.664","0.557, 0.532","0.515, 0.547","0.651, 0.846","0.404, 0.841","0.486, 0.264",Preparation
51,1.7017017017017018,3.6855834292967695,3.4892713770435155,184.39333972231194,166.97830773947612,169.57388705229826,217.4965130655379,178.44153256367528,169.32954079811913,"0.583, 0.278","0.430, 0.317","0.573, 0.423","0.465, 0.451","0.582, 0.490","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.557, 0.531","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.263",Preparation
52,1.7350684017350684,3.6993375902627172,3.4955292610360913,184.41732174854513,166.9571396668606,169.61949261052894,217.55263540692252,178.4228552149736,169.3084082578109,"0.583, 0.278","0.430, 0.317","0.573, 0.423","0.465, 0.452","0.582, 0.489","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.557, 0.531","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.263",Preparation
53,1.7684351017684352,3.718666184790166,3.476644911749776,184.4640109006716,166.90853347178685,169.65779089950294,217.5620799439268,178.4178168488152,169.30684034701778,"0.583, 0.278","0.430, 0.317","0.573, 0.422","0.465, 0.452","0.582, 0.490","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.557, 0.531","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.262",Preparation
54,1.8018018018018018,3.726230349703871,3.483944226970867,184.56497376887884,166.87609524092352,169.67922401511635,217.59037864975988,178.42168822768528,169.30039628773912,"0.583, 0.278","0.430, 0.317","0.573, 0.421","0.465, 0.452","0.582, 0.489","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.557, 0.531","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.262",Preparation
55,1.8351685018351687,3.7271492323254956,3.4896525878963196,184.68392687443736,166.83611441618615,169.69426903859147,217.59662836016858,178.42385727960703,169.2983601022853,"0.583, 0.278","0.430, 0.317","0.573, 0.421","0.465, 0.452","0.582, 0.489","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.556, 0.531","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.262",Preparation
56,1.8685352018685353,3.726963159565742,3.5051979839395524,184.79965718836428,166.7708221744769,169.70647991582294,217.60519182898645,178.42529305543536,169.30548953749815,"0.583, 0.278","0.430, 0.317","0.573, 0.421","0.465, 0.452","0.582, 0.490","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.556, 0.530","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.262",Preparation
57,1.901901901901902,3.7264565096370994,3.5337701712211853,184.83241485066245,166.67512350511407,169.71999682719007,217.64465291873933,178.4286633018328,169.28618941740706,"0.583, 0.278","0.430, 0.317","0.573, 0.421","0.465, 0.453","0.582, 0.490","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.556, 0.530","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.262",Preparation
58,1.9352686019352687,3.7278905828302333,3.5381341247736917,184.84658115828736,166.637486596297,169.73094455742094,217.67023295582968,178.4297071536237,169.28641720149142,"0.583, 0.278","0.430, 0.317","0.573, 0.421","0.465, 0.453","0.582, 0.490","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.556, 0.530","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.263",Preparation
59,1.9686353019686353,3.741915160324686,3.546986666225228,184.81917573607168,166.55974702044875,169.74303692359487,217.69691545778682,178.4298116349439,169.2763937873627,"0.583, 0.278","0.430, 0.317","0.573, 0.420","0.465, 0.453","0.582, 0.490","0.490, 0.500","0.613, 0.663","0.432, 0.664","0.556, 0.530","0.515, 0.547","0.651, 0.846","0.404, 0.842","0.486, 0.263",Preparation
60,2.002002002002002,3.681210682249552,3.506729548087524,184.96243573640916,166.5237307048729,169.79771413202474,217.70092112392675,178.42435969465632,169.2529899108498,"0.582, 0.278","0.430, 0.317","0.573, 0.420","0.465, 0.453","0.582, 0.490","0.490, 0.500","0.613, 0.664","0.432, 0.664","0.556, 0.530","0.516, 0.547","0.651, 0.846","0.404, 0.842","0.487, 0.263",Preparation
61,2.035368702035369,3.6654960400596877,3.423680496787591,185.060126201571,166.50647616859908,169.8327663287543,217.76272354168185,178.4058831881801,169.11862634560345,"0.582, 0.278","0.430, 0.317","0.573, 0.419","0.465, 0.453","0.582, 0.491","0.490, 0.501","0.613, 0.665","0.431, 0.664","0.556, 0.530","0.516, 0.547","0.651, 0.846","0.404, 0.842","0.487, 0.263",Preparation
62,2.0687354020687354,3.6475918257194553,3.366636142646745,185.19854935392226,166.47248070402281,169.80755914993026,217.7963971733764,178.43538735719065,169.04261663249414,"0.582, 0.278","0.430, 0.318","0.573, 0.419","0.465, 0.453","0.582, 0.491","0.490, 0.502","0.613, 0.666","0.431, 0.664","0.556, 0.530","0.516, 0.547","0.651, 0.846","0.404, 0.842","0.487, 0.263",Preparation
63,2.1021021021021022,3.5655072958206704,3.324419007512612,185.39074341601327,166.3708116250552,169.82719040006748,217.85224666330998,178.48073026617107,168.97084239167444,"0.582, 0.278","0.429, 0.318","0.573, 0.419","0.465, 0.453","0.582, 0.492","0.490, 0.502","0.613, 0.666","0.432, 0.664","0.556, 0.530","0.516, 0.548","0.650, 0.846","0.404, 0.842","0.487, 0.263",Preparation
64,2.135468802135469,3.4360627511252293,3.2616765386476336,185.61314418506836,166.27659241015772,169.7658122808381,217.8948430846985,178.55211514925452,168.9278835362994,"0.582, 0.278","0.429, 0.318","0.573, 0.419","0.465, 0.454","0.582, 0.493","0.490, 0.503","0.613, 0.666","0.432, 0.664","0.556, 0.530","0.517, 0.548","0.650, 0.846","0.404, 0.842","0.487, 0.264",Preparation
65,2.1688355021688355,3.3754839055504506,3.216731915950084,185.71865951573704,166.2716504614597,169.75352098768707,217.90653265928515,178.59351315262637,168.93174171603118,"0.582, 0.278","0.429, 0.318","0.573, 0.419","0.465, 0.454","0.582, 0.493","0.490, 0.503","0.613, 0.666","0.432, 0.664","0.556, 0.530","0.517, 0.549","0.650, 0.846","0.404, 0.842","0.487, 0.265",Preparation
66,2.2022022022022023,3.324859656757201,3.219407067089666,185.77432574484655,166.22054203518786,169.73378532616076,217.92891946182263,178.6067731906494,168.934045356284,"0.582, 0.278","0.429, 0.318","0.574, 0.419","0.465, 0.454","0.582, 0.493","0.490, 0.503","0.613, 0.666","0.432, 0.663","0.556, 0.530","0.517, 0.549","0.650, 0.846","0.404, 0.842","0.487, 0.265",Preparation
67,2.235568902235569,3.2771201786544646,3.21578514426719,185.82049737157882,166.1693708924389,169.7172766010378,217.95029388642965,178.62763488014096,168.92206410107408,"0.582, 0.278","0.429, 0.318","0.574, 0.419","0.465, 0.454","0.582, 0.493","0.490, 0.503","0.613, 0.666","0.432, 0.663","0.556, 0.530","0.517, 0.549","0.650, 0.846","0.404, 0.842","0.487, 0.265",Preparation
