Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
25,0.8340561820244212,23.60115132024021,31.757499466661333,161.66655651214305,170.18623933211245,138.43590527182712,135.47074357716232,207.527581265801,206.81427546158395,"0.457, 0.412","0.469, 0.428","0.459, 0.537","0.476, 0.552","0.378, 0.601","0.370, 0.609","0.431, 0.753","0.416, 0.772","0.493, 0.634","0.498, 0.649","0.406, 0.917","0.382, 0.947","0.549, 0.378",Preparation
26,0.867418429305398,23.599404769900403,31.826777214098463,162.11214969167136,170.30170445694148,138.37115605557332,135.83393351425565,207.63949583100933,206.45901232258564,"0.457, 0.412","0.469, 0.428","0.459, 0.537","0.476, 0.552","0.379, 0.601","0.370, 0.609","0.431, 0.752","0.415, 0.771","0.493, 0.634","0.498, 0.649","0.406, 0.916","0.381, 0.947","0.549, 0.378",Preparation
27,0.9007806765863748,23.542503176847365,31.789053769558212,161.84740734670518,170.37684414822112,138.3270977309999,135.80595783367275,208.3463320994106,206.75925667102405,"0.457, 0.411","0.469, 0.426","0.459, 0.536","0.475, 0.551","0.379, 0.600","0.369, 0.608","0.431, 0.751","0.414, 0.770","0.493, 0.633","0.498, 0.648","0.404, 0.913","0.379, 0.946","0.548, 0.378",Preparation
28,0.9341429238673518,24.053578374442345,31.841235402405285,162.96070972692593,170.41668528826787,138.41714917828799,135.61683491239444,208.39715834094315,207.0294164946489,"0.455, 0.410","0.468, 0.426","0.459, 0.536","0.475, 0.551","0.377, 0.600","0.369, 0.608","0.430, 0.749","0.414, 0.769","0.492, 0.633","0.498, 0.648","0.404, 0.909","0.379, 0.944","0.547, 0.378",Preparation
29,0.9675051711483286,24.616674502041853,31.81791160471301,163.27964365351784,170.44619973845525,138.43940613790403,135.69247826520206,207.91385800307623,207.13645630327068,"0.455, 0.410","0.468, 0.424","0.459, 0.536","0.475, 0.551","0.376, 0.598","0.369, 0.606","0.428, 0.749","0.414, 0.767","0.492, 0.633","0.497, 0.648","0.403, 0.908","0.379, 0.941","0.546, 0.379",Preparation
30,1.0008674184293054,24.996329252582566,31.610622614717492,163.01836572395257,170.36061669543722,138.19442899078038,135.65806665545531,208.2388359734946,207.5404739506368,"0.452, 0.408","0.468, 0.423","0.457, 0.535","0.475, 0.551","0.373, 0.597","0.369, 0.605","0.426, 0.749","0.414, 0.765","0.492, 0.633","0.497, 0.648","0.400, 0.909","0.378, 0.938","0.543, 0.379",Preparation
31,1.0342296657102823,25.414585236191346,31.81600923265573,163.21097086058336,170.50528366330425,137.65407712156946,135.49406413276918,208.58357749147712,207.5687982498228,"0.452, 0.408","0.468, 0.422","0.458, 0.535","0.475, 0.549","0.372, 0.597","0.368, 0.605","0.425, 0.748","0.414, 0.764","0.492, 0.633","0.497, 0.646","0.399, 0.911","0.378, 0.938","0.542, 0.378",Preparation
32,1.067591912991259,25.74008873022545,31.57314823595263,163.722742988026,170.24900034802482,137.4418045023762,135.66884391661858,208.92338820482288,207.56948467212143,"0.451, 0.407","0.468, 0.421","0.458, 0.535","0.475, 0.549","0.371, 0.597","0.368, 0.605","0.425, 0.747","0.413, 0.763","0.492, 0.633","0.497, 0.647","0.399, 0.911","0.378, 0.936","0.542, 0.378",Preparation
33,1.100954160272236,26.085203770513626,32.081314210718915,163.6401573964496,170.19870704083908,136.54305560062704,134.59664075339086,209.7744974026593,208.3189642543495,"0.451, 0.407","0.468, 0.421","0.458, 0.535","0.475, 0.549","0.371, 0.595","0.367, 0.604","0.426, 0.744","0.413, 0.761","0.492, 0.632","0.497, 0.647","0.398, 0.906","0.377, 0.935","0.542, 0.371",Preparation
34,1.1343164075532128,25.70859440436064,31.681365799225343,162.55263237421775,169.669804173771,136.63326896245442,134.27599820720081,210.13098592320122,208.60048574388483,"0.451, 0.403","0.468, 0.421","0.457, 0.531","0.473, 0.546","0.370, 0.594","0.366, 0.603","0.425, 0.742","0.413, 0.760","0.492, 0.626","0.496, 0.646","0.397, 0.904","0.376, 0.935","0.542, 0.370",Preparation
35,1.1676786548341895,25.153247359186178,32.716531583590566,161.62907940455824,170.77670774403603,136.78809032641408,134.36950334127494,210.06127453611663,208.75658839047196,"0.451, 0.403","0.464, 0.421","0.456, 0.530","0.472, 0.546","0.370, 0.593","0.364, 0.602","0.425, 0.741","0.412, 0.759","0.492, 0.626","0.495, 0.645","0.397, 0.900","0.375, 0.932","0.541, 0.367",Preparation
36,1.2010409021151665,25.599446540903088,33.77644412143789,162.49824589020395,171.46734751200262,135.9541701501447,133.67855708673824,210.27030539844142,209.14789501035443,"0.450, 0.402","0.462, 0.421","0.455, 0.529","0.472, 0.546","0.368, 0.590","0.362, 0.598","0.424, 0.739","0.411, 0.758","0.490, 0.626","0.494, 0.645","0.396, 0.899","0.373, 0.932","0.540, 0.366",Preparation
37,1.2344031493961434,25.824203383142834,34.073558453181626,163.4270606642865,172.1426016756341,136.18514736773085,133.47767617006983,209.85918704384622,209.04155386349083,"0.450, 0.402","0.461, 0.420","0.455, 0.529","0.471, 0.545","0.369, 0.588","0.362, 0.595","0.423, 0.737","0.410, 0.757","0.488, 0.627","0.492, 0.643","0.395, 0.900","0.372, 0.932","0.539, 0.366",Preparation
38,1.26776539667712,25.957405825093613,34.36638206583922,163.31650958322143,171.91968513857162,136.121518910528,132.54960720391847,210.24813768884107,209.07697168664632,"0.450, 0.402","0.462, 0.419","0.455, 0.528","0.470, 0.543","0.369, 0.587","0.360, 0.594","0.423, 0.736","0.410, 0.755","0.488, 0.625","0.492, 0.642","0.394, 0.898","0.372, 0.932","0.538, 0.367",Preparation
39,1.301127643958097,25.803264454315954,34.0672096631584,163.88540916409985,171.9199806968736,136.1130923917538,132.5907989563248,211.00316746011066,209.191020371327,"0.450, 0.401","0.462, 0.418","0.455, 0.528","0.470, 0.542","0.369, 0.587","0.360, 0.594","0.423, 0.734","0.410, 0.753","0.487, 0.625","0.492, 0.642","0.392, 0.895","0.372, 0.930","0.536, 0.366",Preparation
40,1.334489891239074,25.78351887961272,34.10599109099992,164.6050299505047,172.02751436622052,136.25979083368526,132.23809984038672,210.48357877149752,209.38603708278816,"0.450, 0.400","0.462, 0.418","0.454, 0.526","0.470, 0.542","0.368, 0.586","0.359, 0.594","0.422, 0.732","0.409, 0.751","0.486, 0.625","0.491, 0.642","0.392, 0.893","0.373, 0.926","0.536, 0.366",Preparation
41,1.3678521385200506,25.884082650178122,34.27954736471597,164.44956434261388,171.78776456669627,136.12257335645748,131.64568885273198,210.24906990517772,209.44523539020201,"0.448, 0.399","0.462, 0.418","0.453, 0.526","0.470, 0.542","0.367, 0.586","0.358, 0.594","0.420, 0.731","0.408, 0.751","0.485, 0.625","0.491, 0.642","0.392, 0.893","0.373, 0.925","0.535, 0.367",Preparation
42,1.4012143858010275,25.71173856201834,34.248284300485004,164.1670789223772,171.38999974248756,136.20554490780916,131.3893203360704,209.82978211188788,209.71887231184232,"0.449, 0.399","0.462, 0.418","0.453, 0.526","0.470, 0.542","0.367, 0.586","0.357, 0.595","0.420, 0.731","0.408, 0.751","0.486, 0.625","0.491, 0.642","0.392, 0.893","0.372, 0.924","0.535, 0.363",Preparation
43,1.4345766330820044,25.719030285715952,34.409528417391165,163.82610080248932,171.084393178827,135.91736612344394,131.19079593177148,209.61842714944922,209.92321168726804,"0.449, 0.398","0.460, 0.418","0.453, 0.525","0.468, 0.541","0.366, 0.585","0.356, 0.594","0.420, 0.731","0.407, 0.750","0.486, 0.624","0.491, 0.641","0.392, 0.894","0.371, 0.924","0.535, 0.362",Preparation
44,1.4679388803629811,25.221637963233665,33.94283925461524,162.84716816604026,170.86598659242728,135.99752572074908,131.05009083689345,209.34833145692116,210.48311543680336,"0.449, 0.398","0.460, 0.418","0.452, 0.525","0.467, 0.539","0.366, 0.586","0.355, 0.594","0.419, 0.731","0.407, 0.749","0.485, 0.624","0.489, 0.640","0.393, 0.894","0.369, 0.924","0.534, 0.363",Preparation
45,1.501301127643958,25.10524504496235,33.53975431913829,162.4904276608846,171.359928019958,135.80841773934938,131.28704898968624,209.05098730814964,210.3805697490057,"0.450, 0.397","0.459, 0.416","0.452, 0.525","0.466, 0.536","0.366, 0.585","0.355, 0.593","0.419, 0.731","0.407, 0.748","0.485, 0.623","0.487, 0.639","0.393, 0.894","0.369, 0.924","0.534, 0.363",Preparation
46,1.534663374924935,25.21618784138041,33.75022862574232,161.81158032029967,172.20834530471393,135.20778916305338,131.06638737818943,208.8000536420495,209.97963444474584,"0.451, 0.397","0.458, 0.415","0.452, 0.525","0.464, 0.536","0.365, 0.582","0.355, 0.589","0.419, 0.729","0.406, 0.745","0.485, 0.623","0.484, 0.639","0.394, 0.893","0.369, 0.924","0.534, 0.363",Preparation
47,1.568025622205912,25.414187329855356,33.686441491496346,162.42896555118114,172.0768280453626,134.99773787197984,131.39061688196637,209.75114984222856,209.7293908922404,"0.451, 0.397","0.458, 0.414","0.452, 0.524","0.464, 0.536","0.365, 0.581","0.355, 0.588","0.419, 0.728","0.406, 0.745","0.484, 0.622","0.484, 0.636","0.391, 0.891","0.369, 0.924","0.534, 0.362",Preparation
48,1.6013878694868886,26.812544901592315,33.46361788998363,162.93413806097374,171.78077141278348,133.31891421941873,131.92733958373654,212.01970462358707,208.80769769074175,"0.446, 0.396","0.457, 0.412","0.450, 0.524","0.464, 0.536","0.360, 0.580","0.354, 0.588","0.418, 0.726","0.404, 0.745","0.482, 0.618","0.483, 0.633","0.389, 0.889","0.369, 0.924","0.532, 0.361",Address
49,1.6347501167678655,27.08516000140867,33.93323784053206,163.16979150691628,172.09282872149575,132.89520093110346,131.61881445899598,212.63383387359445,209.10742519149431,"0.445, 0.396","0.456, 0.411","0.449, 0.523","0.464, 0.536","0.359, 0.580","0.352, 0.588","0.418, 0.725","0.403, 0.746","0.481, 0.617","0.483, 0.633","0.388, 0.889","0.369, 0.923","0.532, 0.361",Address
50,1.6681123640488424,26.77031269054546,33.84812071098244,162.05884316593114,171.0611281969285,132.29596230871203,130.98641339521714,213.24869383915018,209.6729090924364,"0.443, 0.395","0.456, 0.411","0.447, 0.521","0.463, 0.536","0.357, 0.580","0.351, 0.588","0.418, 0.724","0.403, 0.746","0.480, 0.614","0.483, 0.631","0.388, 0.888","0.368, 0.921","0.531, 0.360",Address
51,1.7014746113298194,26.447553305219426,33.72941235964272,161.79894970332438,170.79778184656476,133.07256291653653,131.1182709372035,212.9057383251435,209.67107159706092,"0.441, 0.393","0.456, 0.410","0.446, 0.518","0.463, 0.536","0.357, 0.579","0.351, 0.588","0.417, 0.724","0.403, 0.746","0.480, 0.610","0.483, 0.629","0.387, 0.887","0.368, 0.920","0.530, 0.360",Address
52,1.734836858610796,26.75000594487693,34.761724814711634,162.87603575177363,172.0035315548995,133.71675313552825,130.8976924778949,212.38218226569555,210.30041312007054,"0.440, 0.392","0.453, 0.410","0.446, 0.518","0.462, 0.535","0.357, 0.578","0.349, 0.586","0.417, 0.724","0.403, 0.745","0.479, 0.610","0.482, 0.627","0.388, 0.887","0.368, 0.918","0.528, 0.361",Address
53,1.768199105891773,26.56501922599402,34.70125535179073,162.81872120422912,172.49212018178682,134.32919109780116,131.53905827208902,211.92895471783558,210.55927430925703,"0.439, 0.393","0.450, 0.407","0.445, 0.518","0.461, 0.534","0.358, 0.578","0.349, 0.585","0.416, 0.723","0.403, 0.745","0.479, 0.610","0.482, 0.626","0.388, 0.885","0.367, 0.918","0.527, 0.361",Address
54,1.8015613531727497,26.834250015642425,34.83665317573182,163.29587525611197,173.3437780305145,134.35264835579545,131.80246341099866,212.07770561989713,210.8560149267259,"0.439, 0.393","0.448, 0.407","0.446, 0.517","0.460, 0.530","0.358, 0.578","0.348, 0.585","0.416, 0.723","0.403, 0.745","0.479, 0.609","0.480, 0.623","0.388, 0.884","0.367, 0.917","0.527, 0.361",Address
55,1.8349236004537266,26.912979641285425,34.57376165980407,163.10504352308016,171.74527467871337,134.4080538367209,131.68721113682022,211.9300001953096,211.06239451165257,"0.439, 0.393","0.446, 0.407","0.446, 0.519","0.458, 0.530","0.358, 0.577","0.348, 0.584","0.416, 0.723","0.403, 0.744","0.479, 0.609","0.480, 0.620","0.387, 0.884","0.367, 0.917","0.527, 0.360",Address
56,1.8682858477347035,26.856022184180443,33.45969094151958,162.91863917494018,167.76018079019806,134.21172362746594,130.53779676329577,211.81513490767836,211.8879612302617,"0.440, 0.394","0.444, 0.407","0.446, 0.519","0.453, 0.530","0.358, 0.577","0.345, 0.583","0.416, 0.723","0.403, 0.743","0.479, 0.610","0.479, 0.618","0.387, 0.885","0.367, 0.917","0.527, 0.360",Address
57,1.9016480950156802,31.46548957258072,32.66923075196736,170.58156021690934,167.1662445073382,132.66696862536867,129.9674308202287,211.68193516497223,211.98896075491365,"0.445, 0.398","0.442, 0.405","0.457, 0.520","0.449, 0.527","0.359, 0.577","0.342, 0.583","0.416, 0.723","0.402, 0.743","0.485, 0.623","0.476, 0.620","0.387, 0.884","0.366, 0.916","0.528, 0.360",Address
58,1.9350103422966571,34.251365176810516,30.265796900787645,174.82549084506604,163.255123947249,129.5089517711824,129.2373876965855,210.99609507531824,212.23938429388062,"0.457, 0.404","0.441, 0.404","0.467, 0.521","0.442, 0.526","0.359, 0.577","0.339, 0.582","0.416, 0.723","0.400, 0.742","0.486, 0.632","0.473, 0.625","0.387, 0.884","0.366, 0.915","0.531, 0.359",Address
59,1.968372589577634,37.34598711195468,28.447114379779297,178.8836678528209,159.39519439003806,128.26177889569038,129.54958255795697,210.16424276315902,212.48097964832277,"0.462, 0.409","0.434, 0.402","0.474, 0.522","0.433, 0.524","0.360, 0.576","0.336, 0.580","0.414, 0.724","0.399, 0.741","0.488, 0.637","0.472, 0.629","0.386, 0.885","0.366, 0.915","0.532, 0.359",Address
60,2.0017348368586108,37.80900283591454,29.013955935466043,178.54187993450972,160.92447367253135,127.54825680314444,131.9398830151943,209.51554138785883,213.1059199567857,"0.470, 0.415","0.420, 0.401","0.479, 0.523","0.426, 0.522","0.363, 0.578","0.333, 0.580","0.414, 0.725","0.398, 0.740","0.491, 0.640","0.470, 0.629","0.385, 0.887","0.365, 0.914","0.532, 0.359",Address
61,2.0350970841395877,38.96967084716134,28.032200332903184,181.36898145745104,161.57195104560105,128.1023403475386,131.64429560364349,209.9104476546511,214.07873241928658,"0.471, 0.416","0.415, 0.397","0.482, 0.523","0.421, 0.518","0.365, 0.578","0.330, 0.579","0.414, 0.725","0.399, 0.737","0.491, 0.636","0.464, 0.628","0.383, 0.887","0.365, 0.914","0.530, 0.364",Address
62,2.0684593314205646,36.97243306682109,25.705438615806283,179.14672758723282,159.16829957288556,124.65961013309914,131.85199473201703,215.09257360889066,213.90775559917435,"0.479, 0.420","0.412, 0.393","0.483, 0.523","0.415, 0.513","0.369, 0.578","0.329, 0.575","0.424, 0.725","0.399, 0.734","0.489, 0.635","0.457, 0.618","0.383, 0.887","0.366, 0.912","0.532, 0.364",Address
63,2.1018215787015415,32.993148409251766,22.688071057463763,182.5149738453733,157.44600615286,124.77661409251519,134.49204334765355,215.91014234801992,212.04141515586272,"0.487, 0.420","0.407, 0.391","0.483, 0.516","0.407, 0.509","0.375, 0.579","0.330, 0.575","0.428, 0.724","0.396, 0.735","0.477, 0.600","0.449, 0.610","0.383, 0.887","0.367, 0.911","0.532, 0.364",Toe-Up
64,2.135183825982518,29.966874770429765,13.842411134283587,186.4756547214138,150.91657680390452,126.1411953347484,135.94055201038142,214.77742218236673,212.69721254401992,"0.487, 0.425","0.405, 0.384","0.481, 0.513","0.392, 0.487","0.378, 0.586","0.330, 0.578","0.427, 0.725","0.397, 0.735","0.465, 0.596","0.432, 0.586","0.383, 0.887","0.368, 0.908","0.530, 0.366",Toe-Up
65,2.168546073263495,20.67946182134446,8.1876520365803,195.28884127646415,144.16712281142412,127.85836548839137,136.77614882570737,215.5838151464545,212.7467471929216,"0.491, 0.428","0.406, 0.376","0.473, 0.510","0.384, 0.478","0.385, 0.588","0.331, 0.578","0.432, 0.725","0.397, 0.735","0.441, 0.569","0.422, 0.564","0.384, 0.885","0.367, 0.908","0.530, 0.367",Toe-Up
66,2.201908320544472,3.560549140057395,3.2386017630264976,183.69236574152865,146.98702768308235,125.16401860139833,138.04557939664804,216.71270499540034,211.60679552628935,"0.494, 0.429","0.407, 0.368","0.456, 0.491","0.383, 0.449","0.383, 0.588","0.331, 0.577","0.432, 0.725","0.395, 0.735","0.422, 0.539","0.404, 0.522","0.385, 0.883","0.366, 0.908","0.535, 0.367",Toe-Up
67,2.2352705678254488,18.585674181827052,3.548982332027559,186.80932105522317,129.79415841370786,125.28985003176638,139.45953388573778,218.42491418743356,210.99707528943935,"0.494, 0.428","0.406, 0.364","0.438, 0.470","0.384, 0.443","0.385, 0.587","0.332, 0.577","0.436, 0.725","0.395, 0.735","0.393, 0.496","0.415, 0.488","0.385, 0.879","0.365, 0.909","0.535, 0.368",Toe-Up
