Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,1.2104945219271737,3.006806053778391,181.6051221292563,178.81868256036594,172.25849513167466,200.03019452268134,182.99954586033516,175.3725363953584,"0.522, 0.353","0.418, 0.379","0.512, 0.448","0.438, 0.468","0.510, 0.500","0.453, 0.503","0.516, 0.640","0.443, 0.635","0.501, 0.530","0.459, 0.550","0.516, 0.775","0.444, 0.762","0.462, 0.349",Preparation
11,0.3670337003670337,0.7170292108903944,2.640851615200463,182.03639687743996,179.51044118587626,172.07702846053712,199.65262125789596,183.3846476960871,175.9413184544062,"0.522, 0.353","0.418, 0.379","0.513, 0.448","0.439, 0.468","0.509, 0.500","0.453, 0.503","0.516, 0.640","0.443, 0.638","0.501, 0.530","0.459, 0.551","0.515, 0.778","0.444, 0.767","0.462, 0.353",Preparation
12,0.4004004004004004,0.31912917810687313,3.463388349239179,182.7318014788557,180.85364641627697,173.29754587708683,201.57553931604846,182.84082630061002,175.80091486925207,"0.522, 0.351","0.418, 0.377","0.514, 0.448","0.440, 0.466","0.511, 0.491","0.454, 0.494","0.516, 0.630","0.444, 0.627","0.502, 0.536","0.459, 0.551","0.514, 0.778","0.443, 0.766","0.460, 0.356",Preparation
13,0.4337671004337671,0.26223761519325484,3.3458531250908945,183.18820388924277,181.08834062439155,174.00636353643668,201.38094843222314,182.39669479101948,176.15222458692344,"0.522, 0.350","0.418, 0.377","0.515, 0.450","0.440, 0.466","0.511, 0.491","0.454, 0.494","0.515, 0.630","0.444, 0.627","0.503, 0.542","0.459, 0.551","0.513, 0.778","0.443, 0.771","0.458, 0.356",Preparation
14,0.4671338004671338,0.48974478943759026,3.3023715982462005,183.63273147386724,181.0083919923951,174.6622796673514,201.11446470071184,182.2213411694775,176.4844788961454,"0.521, 0.349","0.418, 0.377","0.515, 0.451","0.440, 0.466","0.511, 0.492","0.454, 0.494","0.515, 0.631","0.444, 0.630","0.503, 0.543","0.459, 0.551","0.513, 0.779","0.442, 0.772","0.456, 0.353",Preparation
15,0.5005005005005005,1.3773184708167932,2.1798928022721427,184.88811670254648,181.96068366681112,174.90232509442305,200.46530651420053,181.73112625371715,176.70775195173843,"0.520, 0.349","0.418, 0.378","0.515, 0.451","0.440, 0.466","0.510, 0.492","0.452, 0.495","0.513, 0.632","0.443, 0.633","0.503, 0.542","0.459, 0.550","0.511, 0.780","0.442, 0.775","0.456, 0.355",Preparation
16,0.5338672005338673,2.0300260116733373,1.7763584092091906,185.33224209292726,182.323653669589,175.27423202933736,200.41662425485222,181.46549379509884,176.9540234927526,"0.518, 0.349","0.417, 0.378","0.516, 0.448","0.440, 0.465","0.509, 0.492","0.452, 0.495","0.512, 0.633","0.443, 0.634","0.505, 0.539","0.459, 0.550","0.511, 0.781","0.441, 0.778","0.458, 0.358",Preparation
17,0.5672339005672339,2.4195304334153325,1.5744759884842476,186.56017977831075,182.47169841700168,176.16857021942403,200.6478342920217,181.2624758718226,176.94326779026932,"0.517, 0.349","0.416, 0.378","0.516, 0.448","0.440, 0.465","0.509, 0.492","0.452, 0.495","0.512, 0.633","0.443, 0.635","0.504, 0.538","0.459, 0.550","0.511, 0.781","0.441, 0.777","0.458, 0.335",Preparation
18,0.6006006006006006,3.0498231268541343,1.7528081184258182,187.49218235427958,182.29335446753365,175.94539742658412,201.02967687509187,181.50550843490612,176.53068686802547,"0.516, 0.349","0.416, 0.379","0.516, 0.447","0.440, 0.466","0.508, 0.491","0.452, 0.495","0.511, 0.633","0.442, 0.636","0.505, 0.534","0.460, 0.551","0.510, 0.781","0.441, 0.777","0.459, 0.355",Preparation
19,0.6339673006339673,3.398247440528853,1.740128756030548,189.8484367202532,182.4083692520906,175.59415374582636,201.17990781889475,181.69547865615294,176.62707126595365,"0.515, 0.349","0.416, 0.379","0.516, 0.448","0.440, 0.466","0.508, 0.489","0.452, 0.495","0.511, 0.632","0.442, 0.636","0.502, 0.535","0.460, 0.550","0.510, 0.779","0.441, 0.771","0.459, 0.357",Preparation
20,0.6673340006673341,3.811402099832562,1.250716283410531,190.1889061486349,182.3129493690988,174.6560968026099,200.6778180160263,182.2193519174485,176.986367107553,"0.515, 0.349","0.416, 0.380","0.516, 0.448","0.440, 0.466","0.507, 0.490","0.451, 0.497","0.511, 0.632","0.442, 0.636","0.501, 0.535","0.460, 0.550","0.510, 0.779","0.441, 0.770","0.457, 0.356",Preparation
21,0.7007007007007008,3.7060322839038626,1.0592920682597258,190.40106019028798,181.7296748391875,174.76504693253398,200.50711871333877,182.311240716957,177.2490043440097,"0.515, 0.349","0.416, 0.380","0.516, 0.451","0.440, 0.466","0.507, 0.491","0.451, 0.497","0.511, 0.633","0.443, 0.636","0.501, 0.535","0.461, 0.548","0.510, 0.778","0.441, 0.770","0.456, 0.349",Preparation
22,0.7340674007340674,3.4824098452145154,0.8765193753029057,189.53547520789695,180.95226313175098,174.57347685016117,200.65469147214893,182.46694713615906,177.66698166909134,"0.515, 0.349","0.414, 0.380","0.515, 0.453","0.439, 0.466","0.506, 0.491","0.451, 0.498","0.511, 0.634","0.443, 0.635","0.501, 0.536","0.462, 0.549","0.509, 0.778","0.440, 0.770","0.456, 0.345",Preparation
23,0.7674341007674341,3.0561363525979095,0.7021120688293913,188.98513097299147,180.92437302898148,174.6345994476769,201.6667686144097,182.5728451044658,177.64645391754377,"0.514, 0.349","0.413, 0.381","0.513, 0.453","0.439, 0.466","0.506, 0.491","0.451, 0.497","0.511, 0.634","0.443, 0.633","0.500, 0.536","0.464, 0.547","0.509, 0.777","0.440, 0.766","0.455, 0.338",Preparation
24,0.8008008008008008,2.309846755464315,1.0100125621042861,188.96867254448682,179.8297202319641,176.02496777074356,201.91664947240207,181.82649795567895,177.59918377381942,"0.515, 0.349","0.413, 0.381","0.514, 0.454","0.439, 0.466","0.508, 0.491","0.451, 0.496","0.511, 0.634","0.443, 0.633","0.500, 0.536","0.465, 0.547","0.509, 0.777","0.440, 0.764","0.455, 0.340",Preparation
25,0.8341675008341676,2.0831830405973517,0.42996069584141566,187.09699342234666,178.4259407755366,175.10262224100484,200.6406389527961,181.8563918094783,178.1068324663057,"0.517, 0.349","0.413, 0.380","0.514, 0.454","0.439, 0.465","0.508, 0.491","0.450, 0.495","0.511, 0.634","0.442, 0.632","0.502, 0.537","0.466, 0.545","0.509, 0.776","0.440, 0.764","0.457, 0.340",Preparation
26,0.8675342008675342,1.5139609079869687,0.4204735173532604,184.8380211913449,178.33663103731422,174.40889465898553,199.33910415847103,181.4851100891747,178.53555327439784,"0.519, 0.349","0.413, 0.377","0.514, 0.454","0.439, 0.462","0.508, 0.490","0.448, 0.493","0.511, 0.633","0.442, 0.627","0.502, 0.537","0.467, 0.543","0.510, 0.774","0.439, 0.762","0.459, 0.341",Preparation
27,0.9009009009009009,1.6658385942662142,0.8214290508036884,184.22712376216543,176.61686324945046,173.99047152276745,197.548525226094,181.24809762884377,179.22354497800237,"0.520, 0.348","0.414, 0.376","0.514, 0.452","0.439, 0.462","0.507, 0.490","0.446, 0.493","0.510, 0.632","0.442, 0.626","0.503, 0.536","0.468, 0.541","0.510, 0.774","0.439, 0.761","0.465, 0.342",Preparation
28,0.9342676009342676,2.3577073337381576,1.4124914980895356,184.3508377199139,175.36082731983794,173.48144849873816,196.1564422833684,181.51546659654426,179.36730278553048,"0.519, 0.347","0.414, 0.375","0.514, 0.448","0.439, 0.462","0.506, 0.490","0.445, 0.493","0.510, 0.632","0.441, 0.625","0.504, 0.533","0.468, 0.539","0.510, 0.774","0.439, 0.760","0.473, 0.339",Preparation
29,0.9676343009676344,4.304564226685275,1.5416943491308608,185.03036104590612,172.919995833589,170.486925153837,194.4685456903367,183.27808096046832,180.15968957480658,"0.518, 0.345","0.414, 0.374","0.515, 0.445","0.437, 0.461","0.502, 0.488","0.443, 0.492","0.510, 0.629","0.441, 0.623","0.505, 0.526","0.468, 0.535","0.510, 0.773","0.439, 0.760","0.480, 0.334",Preparation
30,1.001001001001001,5.397751509166356,1.2874629998158358,185.87053429926254,170.57130611802782,169.77767401230216,193.6770839603074,183.58926834761058,180.64818341209244,"0.519, 0.344","0.413, 0.373","0.516, 0.443","0.436, 0.461","0.501, 0.488","0.442, 0.492","0.510, 0.627","0.441, 0.621","0.506, 0.526","0.468, 0.533","0.510, 0.773","0.438, 0.758","0.484, 0.330",Preparation
31,1.0343677010343677,6.024040801873039,0.6637864174712929,187.46014694180874,168.96531928223416,169.9886930910737,194.04889968408776,183.37010627110112,180.55564101477097,"0.518, 0.343","0.413, 0.373","0.517, 0.444","0.435, 0.461","0.502, 0.488","0.442, 0.492","0.510, 0.627","0.441, 0.619","0.506, 0.526","0.470, 0.533","0.510, 0.773","0.438, 0.757","0.486, 0.324",Preparation
32,1.0677344010677345,6.845827701067284,0.43598632493208583,188.7322860966575,167.56351351104735,170.25284889129065,194.36755580274368,183.15685028181375,180.1752519490107,"0.518, 0.344","0.413, 0.372","0.519, 0.442","0.435, 0.459","0.502, 0.488","0.442, 0.492","0.510, 0.628","0.440, 0.616","0.508, 0.520","0.470, 0.529","0.510, 0.771","0.438, 0.757","0.486, 0.327",Preparation
33,1.1011011011011012,7.570456169375296,0.4232870888807091,187.6211695522956,164.75481317696878,170.43359857380406,194.54078749630762,183.1866190840057,180.07807795365463,"0.518, 0.342","0.412, 0.371","0.520, 0.441","0.434, 0.459","0.502, 0.490","0.442, 0.493","0.510, 0.627","0.440, 0.617","0.512, 0.519","0.474, 0.529","0.510, 0.771","0.437, 0.757","0.489, 0.324",Preparation
34,1.1344678011344678,7.810719734105152,0.6323267925438317,186.50403964485236,162.00450673501234,170.142412139075,194.26940253901859,183.21745533665103,180.4269267973747,"0.519, 0.342","0.412, 0.370","0.521, 0.441","0.434, 0.458","0.502, 0.489","0.442, 0.493","0.510, 0.622","0.440, 0.618","0.514, 0.519","0.479, 0.529","0.511, 0.770","0.437, 0.758","0.488, 0.323",Preparation
35,1.1678345011678346,8.265133317393008,0.7000446108449438,185.489234984124,159.4342810794271,169.65698338709646,193.90811340620994,183.5767325543669,180.5087213243401,"0.518, 0.342","0.412, 0.369","0.521, 0.441","0.434, 0.459","0.501, 0.490","0.441, 0.493","0.510, 0.623","0.440, 0.619","0.516, 0.519","0.483, 0.529","0.511, 0.770","0.437, 0.758","0.486, 0.322",Preparation
36,1.2012012012012012,8.207364915802549,0.8731300945589152,185.9810620598636,157.99902831999245,169.78692624210848,193.862987071181,183.73774739856404,180.40688454223758,"0.518, 0.340","0.412, 0.368","0.521, 0.441","0.435, 0.459","0.501, 0.488","0.441, 0.490","0.510, 0.623","0.440, 0.619","0.515, 0.519","0.486, 0.529","0.511, 0.770","0.437, 0.757","0.485, 0.322",Preparation
37,1.234567901234568,8.446898036792792,0.9410357779401145,186.75581038529134,155.58980105451568,170.72498465272776,193.370425374437,183.9055110809957,180.6078070734678,"0.515, 0.339","0.412, 0.367","0.521, 0.438","0.435, 0.460","0.501, 0.488","0.441, 0.490","0.511, 0.623","0.440, 0.618","0.516, 0.516","0.490, 0.529","0.511, 0.771","0.437, 0.757","0.484, 0.321",Preparation
38,1.2679346012679347,8.350704502506876,0.9952262846835411,186.07502118070624,154.4060427910327,170.52346929428558,193.23516916079896,184.59909799832258,180.79892866156138,"0.515, 0.337","0.412, 0.367","0.520, 0.436","0.436, 0.460","0.501, 0.486","0.440, 0.489","0.511, 0.622","0.440, 0.615","0.516, 0.516","0.492, 0.529","0.510, 0.771","0.437, 0.756","0.487, 0.322",Preparation
39,1.3013013013013013,8.345896884576932,1.925044138956071,185.34111101228305,153.82026784956486,169.8847397572723,192.60142863668634,185.46294414899052,181.24891793964335,"0.515, 0.337","0.412, 0.367","0.520, 0.436","0.437, 0.462","0.501, 0.485","0.439, 0.489","0.512, 0.622","0.440, 0.615","0.517, 0.515","0.495, 0.529","0.510, 0.771","0.437, 0.756","0.488, 0.322",Preparation
40,1.3346680013346681,8.3083169148162,3.0876217537994552,184.52358259228274,155.74457056347586,169.86108336498896,192.68196717384407,185.75073301062253,181.25320856701583,"0.515, 0.337","0.412, 0.368","0.520, 0.436","0.439, 0.462","0.501, 0.484","0.439, 0.489","0.512, 0.622","0.440, 0.615","0.518, 0.515","0.497, 0.531","0.510, 0.771","0.437, 0.752","0.489, 0.322",Preparation
41,1.3680347013680347,8.281823219074864,3.519120390577385,184.15417242809593,156.48421409242442,170.02016901821898,192.5575029171195,186.304953930867,181.4859557334529,"0.514, 0.338","0.412, 0.368","0.520, 0.435","0.439, 0.462","0.501, 0.484","0.439, 0.489","0.513, 0.622","0.440, 0.614","0.518, 0.515","0.497, 0.531","0.509, 0.768","0.437, 0.751","0.488, 0.321",Preparation
42,1.4014014014014016,8.066185993736562,3.6596703186539408,184.38323781378077,155.00906640094362,171.17340300629573,192.67411763903868,185.77739848235896,181.467442621974,"0.515, 0.337","0.412, 0.367","0.520, 0.434","0.440, 0.462","0.503, 0.484","0.440, 0.489","0.513, 0.622","0.440, 0.613","0.519, 0.515","0.501, 0.531","0.508, 0.768","0.437, 0.750","0.489, 0.321",Preparation
43,1.4347681014347682,7.810139333268774,3.5204998751021517,182.8307149739622,154.69137855963072,171.4921891869618,193.36132750467635,185.84162250718555,181.1664336913066,"0.515, 0.337","0.412, 0.367","0.520, 0.434","0.441, 0.462","0.503, 0.483","0.441, 0.488","0.513, 0.620","0.440, 0.612","0.521, 0.519","0.503, 0.532","0.508, 0.768","0.437, 0.749","0.486, 0.324",Preparation
44,1.4681348014681348,7.564751558910028,3.6280067221306473,182.19697438283345,155.41892450810425,171.50783718539037,193.220558852355,186.25268093007173,181.64823354939912,"0.514, 0.337","0.412, 0.366","0.520, 0.433","0.441, 0.462","0.503, 0.483","0.441, 0.488","0.513, 0.617","0.441, 0.610","0.521, 0.519","0.502, 0.531","0.507, 0.767","0.436, 0.748","0.485, 0.324",Preparation
45,1.5015015015015016,6.819393527041447,3.8851783118876644,180.16073059609846,156.06753266273296,171.47156932622315,193.3168449774777,186.7261288631053,181.60991185695818,"0.513, 0.337","0.411, 0.366","0.518, 0.433","0.441, 0.462","0.503, 0.484","0.440, 0.489","0.513, 0.617","0.440, 0.611","0.522, 0.520","0.502, 0.531","0.506, 0.768","0.436, 0.748","0.485, 0.322",Preparation
46,1.5348682015348682,6.71318820306114,3.8855658785860263,180.16110320038214,156.73841548316105,171.568469201218,193.70894516657847,186.251028006677,181.5349252849021,"0.513, 0.339","0.411, 0.367","0.517, 0.436","0.441, 0.462","0.502, 0.486","0.440, 0.489","0.511, 0.619","0.440, 0.614","0.520, 0.525","0.501, 0.532","0.506, 0.767","0.436, 0.748","0.480, 0.325",Preparation
47,1.5682349015682349,7.032738286892057,4.169490912155286,181.92939184298652,157.73444069227344,170.539131385256,193.7917694308312,186.54130533652807,182.08668542784315,"0.512, 0.338","0.410, 0.368","0.516, 0.436","0.441, 0.462","0.500, 0.486","0.440, 0.489","0.510, 0.619","0.440, 0.615","0.516, 0.526","0.500, 0.532","0.506, 0.768","0.435, 0.748","0.480, 0.325",Preparation
48,1.6016016016016017,5.3869338803100755,5.68194301074062,182.98548596777448,160.6959438306504,171.4706522390686,192.84545457145322,186.68866217083388,183.55104352918212,"0.509, 0.336","0.407, 0.368","0.512, 0.432","0.440, 0.462","0.499, 0.486","0.437, 0.490","0.510, 0.619","0.440, 0.619","0.510, 0.519","0.498, 0.533","0.506, 0.768","0.434, 0.749","0.479, 0.325",Preparation
49,1.6349683016349683,4.201986663611662,5.3881615553115285,183.63563008590194,163.64115564240126,171.51634250268478,193.13084778898795,187.2157740524744,183.87578437065093,"0.509, 0.335","0.405, 0.368","0.510, 0.434","0.438, 0.462","0.499, 0.489","0.437, 0.493","0.511, 0.619","0.440, 0.620","0.505, 0.521","0.491, 0.533","0.504, 0.768","0.434, 0.750","0.478, 0.326",Preparation
50,1.6683350016683351,0.9977992998423786,3.937818333946175,179.28719012807383,164.88909475844713,170.8652514709396,193.84064093244433,188.66638807259656,183.32315684377133,"0.509, 0.335","0.404, 0.368","0.504, 0.434","0.436, 0.461","0.499, 0.490","0.437, 0.493","0.512, 0.614","0.439, 0.619","0.502, 0.522","0.484, 0.533","0.504, 0.767","0.434, 0.750","0.476, 0.326",Preparation
51,1.7017017017017018,1.4963738880404642,3.307375340630702,179.26195266825187,169.3832320914701,167.35211054287174,193.17544078659927,190.663017139137,182.90710900100314,"0.509, 0.335","0.404, 0.368","0.503, 0.436","0.433, 0.459","0.496, 0.490","0.435, 0.493","0.512, 0.612","0.438, 0.619","0.499, 0.524","0.472, 0.532","0.504, 0.765","0.433, 0.751","0.464, 0.330",Preparation
52,1.7350684017350684,0.10348273541203523,3.1827887834029447,178.14134039470437,170.95198008724017,166.44171427050844,193.41904331015985,190.6011314971957,181.44852296473823,"0.509, 0.336","0.403, 0.369","0.499, 0.436","0.431, 0.458","0.494, 0.489","0.434, 0.492","0.511, 0.612","0.435, 0.618","0.494, 0.525","0.467, 0.532","0.504, 0.764","0.433, 0.754","0.464, 0.334",Preparation
53,1.7684351017684352,0.027805182778127418,3.3304210537605536,178.92108692869294,171.5051356729854,165.96243568420002,193.3335278555929,189.4057636329698,182.0828760942874,"0.509, 0.336","0.402, 0.369","0.499, 0.436","0.431, 0.458","0.493, 0.485","0.433, 0.488","0.511, 0.610","0.436, 0.615","0.491, 0.526","0.468, 0.532","0.507, 0.765","0.433, 0.757","0.456, 0.334",Preparation
54,1.8018018018018018,1.961683183513584,2.885389377879066,180.97808830265234,172.31934424943856,163.82562900865642,194.08788378526745,188.77214898621583,182.09433395912725,"0.509, 0.336","0.401, 0.369","0.500, 0.441","0.430, 0.458","0.491, 0.480","0.433, 0.486","0.511, 0.603","0.435, 0.613","0.490, 0.529","0.466, 0.533","0.511, 0.761","0.433, 0.759","0.458, 0.333",Preparation
55,1.8351685018351687,2.761089968843239,2.935909987687277,181.88225294091663,173.2936665972458,161.42234118286817,194.81773014126753,189.34913058203173,182.1370814923999,"0.508, 0.338","0.400, 0.369","0.500, 0.444","0.430, 0.458","0.490, 0.481","0.433, 0.487","0.516, 0.605","0.435, 0.612","0.491, 0.529","0.465, 0.533","0.521, 0.759","0.432, 0.756","0.454, 0.333",Preparation
56,1.8685352018685353,3.3520774382095238,3.193089659928615,182.20579781399402,173.73900445487723,159.1829553023006,194.55072004439742,192.24180149165102,182.51321383755246,"0.508, 0.340","0.399, 0.370","0.501, 0.444","0.430, 0.459","0.490, 0.480","0.432, 0.486","0.520, 0.606","0.435, 0.610","0.491, 0.530","0.465, 0.533","0.522, 0.757","0.432, 0.753","0.453, 0.338",Preparation
57,1.901901901901902,2.963701022581134,3.330793711228007,181.9458354746689,173.27614213465998,158.08323261219886,194.30357161989178,193.35510074257724,182.23476481888662,"0.508, 0.340","0.399, 0.370","0.500, 0.444","0.430, 0.458","0.490, 0.480","0.432, 0.487","0.523, 0.607","0.435, 0.610","0.491, 0.530","0.465, 0.533","0.526, 0.753","0.433, 0.751","0.451, 0.340",Preparation
58,1.9352686019352687,2.918777063535188,3.2964508679300857,182.3675429625061,172.14737018126334,157.8967363700413,194.00998111158202,191.57617071726162,182.20597991594758,"0.508, 0.340","0.400, 0.371","0.501, 0.444","0.430, 0.459","0.491, 0.480","0.432, 0.487","0.524, 0.607","0.435, 0.610","0.491, 0.530","0.466, 0.533","0.533, 0.753","0.433, 0.748","0.445, 0.339",Preparation
59,1.9686353019686353,2.959538614511,4.251839656058457,183.59586591512004,172.4703172580454,158.8458454360548,193.05437050123416,190.2612827734758,182.1620551262534,"0.508, 0.340","0.402, 0.373","0.502, 0.444","0.431, 0.459","0.492, 0.483","0.432, 0.491","0.525, 0.609","0.435, 0.611","0.491, 0.530","0.467, 0.533","0.537, 0.754","0.433, 0.748","0.444, 0.339",Preparation
60,2.002002002002002,3.208579690118557,4.758648724342443,184.50971193367573,169.91042506458703,158.00463407088185,191.6734390705567,189.32846285679022,182.57825466061735,"0.508, 0.340","0.404, 0.373","0.503, 0.444","0.432, 0.460","0.492, 0.488","0.432, 0.493","0.530, 0.619","0.435, 0.614","0.492, 0.530","0.472, 0.534","0.546, 0.759","0.433, 0.748","0.446, 0.338",Preparation
61,2.035368702035369,4.352844085842135,5.37749622954439,185.5529042182183,166.793232315975,157.5362104426669,190.83712931129784,189.63631583826228,182.09956104638712,"0.510, 0.340","0.408, 0.374","0.506, 0.444","0.435, 0.462","0.493, 0.489","0.433, 0.494","0.531, 0.620","0.435, 0.618","0.494, 0.530","0.478, 0.534","0.546, 0.759","0.433, 0.750","0.447, 0.340",Preparation
62,2.0687354020687354,5.185854608174218,5.520766689128939,187.08964226518214,167.16741169935204,158.1025691849954,192.6292684294202,191.76682120230478,181.29615691239528,"0.511, 0.348","0.411, 0.374","0.510, 0.448","0.439, 0.462","0.497, 0.491","0.438, 0.498","0.536, 0.626","0.437, 0.620","0.499, 0.531","0.482, 0.534","0.547, 0.761","0.433, 0.753","0.448, 0.341",Preparation
63,2.1021021021021022,3.4250177675684714,3.657304132078731,187.39771821375552,168.69429594605202,163.84867767971886,197.22205633842637,190.3418837334001,180.2459278418178,"0.513, 0.347","0.412, 0.372","0.514, 0.448","0.442, 0.461","0.506, 0.491","0.445, 0.497","0.539, 0.628","0.439, 0.623","0.504, 0.532","0.483, 0.534","0.546, 0.766","0.433, 0.755","0.448, 0.343",Preparation
64,2.135468802135469,3.1783128547503288,3.013822213538283,189.3665825301544,167.22022682445484,166.03559640776774,199.53118200639457,189.60317584196198,179.0936856070891,"0.517, 0.348","0.415, 0.373","0.519, 0.449","0.445, 0.462","0.512, 0.491","0.449, 0.497","0.541, 0.628","0.440, 0.622","0.507, 0.532","0.488, 0.535","0.547, 0.767","0.432, 0.754","0.450, 0.343",Preparation
65,2.1688355021688355,4.137558166851552,1.2498535681384269,190.00619470929556,166.05899335097433,166.42754832550372,201.15630675470558,190.50791220416693,178.87068436741788,"0.518, 0.349","0.420, 0.373","0.522, 0.450","0.447, 0.462","0.514, 0.491","0.454, 0.497","0.543, 0.628","0.442, 0.622","0.512, 0.533","0.490, 0.535","0.547, 0.771","0.432, 0.757","0.456, 0.344",Preparation
66,2.2022022022022023,4.572603618128267,0.3370691506265711,189.66245593508205,165.59993933100833,165.90263892746654,202.8904853230552,189.53885805224698,180.08252012160716,"0.521, 0.350","0.425, 0.373","0.524, 0.450","0.452, 0.462","0.514, 0.490","0.461, 0.489","0.541, 0.628","0.447, 0.620","0.512, 0.533","0.496, 0.535","0.545, 0.773","0.432, 0.757","0.458, 0.323",Preparation
67,2.235568902235569,3.36734746423114,0.4486640401319919,188.3176197582787,168.27376970896313,167.8092833546169,204.43912806697583,186.98835870388143,179.90074324967793,"0.526, 0.349","0.424, 0.373","0.526, 0.450","0.453, 0.462","0.518, 0.485","0.461, 0.484","0.540, 0.621","0.447, 0.614","0.515, 0.531","0.495, 0.536","0.545, 0.772","0.433, 0.751","0.459, 0.345",Preparation
