Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
15,0.5005005005005005,1.706105546959379,1.6440075654369672,187.46223842378475,168.42711375896042,161.7420587095214,201.5042969975903,186.6824111842681,178.7300208073752,"0.587, 0.245","0.425, 0.275","0.571, 0.387","0.456, 0.406","0.557, 0.456","0.463, 0.461","0.591, 0.645","0.431, 0.641","0.544, 0.498","0.509, 0.523","0.603, 0.828","0.402, 0.834","0.495, 0.211",Preparation
16,0.5338672005338673,2.1547789380959834,1.7979272608173273,188.5408135710385,168.05403272411846,161.4663646975722,201.76542010193066,186.84921054573195,178.48671264385578,"0.588, 0.245","0.425, 0.276","0.573, 0.387","0.457, 0.409","0.558, 0.456","0.463, 0.461","0.592, 0.645","0.431, 0.641","0.545, 0.495","0.512, 0.525","0.603, 0.828","0.402, 0.834","0.497, 0.211",Preparation
17,0.5672339005672339,2.3701592278488284,1.845299882698169,188.9028715443339,167.90876431815886,161.3522072370905,201.75931524978697,186.82661392708596,178.37649882933437,"0.589, 0.245","0.426, 0.276","0.574, 0.387","0.458, 0.410","0.558, 0.456","0.464, 0.461","0.592, 0.645","0.431, 0.641","0.546, 0.494","0.513, 0.525","0.603, 0.828","0.402, 0.834","0.497, 0.211",Preparation
18,0.6006006006006006,2.4517606414638737,1.76157515755866,189.73353954054625,167.60724637119338,161.10646917855314,201.5498020253097,186.9775166884254,178.43872508043123,"0.589, 0.245","0.426, 0.276","0.575, 0.386","0.458, 0.409","0.558, 0.456","0.464, 0.461","0.593, 0.644","0.432, 0.641","0.546, 0.489","0.513, 0.525","0.604, 0.829","0.403, 0.834","0.499, 0.215",Preparation
19,0.6339673006339673,2.2668895562734797,1.7051508484053826,189.57804835210754,167.29863015186257,160.95467947844583,201.31386343404006,187.07981749196497,178.41790158468953,"0.590, 0.245","0.427, 0.276","0.574, 0.384","0.458, 0.409","0.558, 0.456","0.464, 0.462","0.593, 0.644","0.432, 0.640","0.545, 0.487","0.513, 0.525","0.604, 0.829","0.403, 0.834","0.499, 0.217",Preparation
20,0.6673340006673341,2.2303198635723147,1.804359139136888,189.68282080873195,166.58233051215853,160.86495358383974,201.2280171073138,187.18204469186213,178.52115570076143,"0.590, 0.245","0.427, 0.276","0.575, 0.382","0.458, 0.409","0.558, 0.456","0.464, 0.462","0.593, 0.645","0.432, 0.641","0.545, 0.484","0.515, 0.525","0.604, 0.829","0.403, 0.834","0.502, 0.218",Preparation
21,0.7007007007007008,2.213481935764021,1.8480150622076297,189.72871580038188,166.17967871573842,160.75608321452856,201.15370988356358,187.30201645214532,178.6160925631089,"0.590, 0.245","0.427, 0.277","0.575, 0.380","0.458, 0.409","0.558, 0.456","0.464, 0.462","0.593, 0.645","0.432, 0.641","0.545, 0.483","0.517, 0.525","0.604, 0.830","0.403, 0.834","0.502, 0.218",Preparation
22,0.7340674007340674,2.561050743317827,1.7248065549146865,190.37377659617292,165.27513715420304,160.6825249145948,201.412434201495,187.2252128974949,178.56797411217846,"0.591, 0.245","0.427, 0.279","0.576, 0.379","0.458, 0.412","0.558, 0.456","0.464, 0.463","0.594, 0.645","0.433, 0.641","0.546, 0.483","0.519, 0.526","0.605, 0.830","0.404, 0.834","0.505, 0.218",Preparation
23,0.7674341007674341,2.6221491984783687,1.693304844526433,190.48016218969926,164.97023501132756,160.57623507062317,201.56937108504954,187.2675501291223,178.4724176871666,"0.591, 0.245","0.427, 0.280","0.576, 0.379","0.458, 0.413","0.558, 0.456","0.465, 0.463","0.594, 0.646","0.433, 0.641","0.545, 0.483","0.520, 0.526","0.605, 0.830","0.405, 0.834","0.505, 0.218",Preparation
24,0.8008008008008008,3.2879601685453395,1.4637595912302837,193.0424827896235,164.5044710169739,160.82197549266292,202.6201284897007,188.45891205205768,177.9836179272553,"0.591, 0.245","0.427, 0.280","0.580, 0.379","0.460, 0.414","0.561, 0.457","0.467, 0.465","0.598, 0.646","0.435, 0.642","0.546, 0.483","0.523, 0.527","0.606, 0.830","0.406, 0.834","0.504, 0.216",Preparation
25,0.8341675008341676,3.6213843169339723,1.336478625893911,194.28115208633835,164.77067246663267,161.06803220117374,202.95859598356398,188.90397872852998,177.94961077071483,"0.591, 0.245","0.428, 0.281","0.581, 0.380","0.460, 0.415","0.562, 0.457","0.468, 0.466","0.599, 0.646","0.436, 0.642","0.547, 0.483","0.523, 0.527","0.606, 0.830","0.407, 0.834","0.504, 0.215",Preparation
26,0.8675342008675342,3.1902896238225864,1.1259182822966802,193.64617416540415,164.51728391542153,161.52617195133442,203.4779200825165,188.8715641980874,177.48502406091475,"0.591, 0.245","0.429, 0.280","0.581, 0.382","0.461, 0.414","0.564, 0.460","0.470, 0.468","0.600, 0.646","0.436, 0.643","0.548, 0.487","0.522, 0.525","0.607, 0.830","0.407, 0.834","0.504, 0.215",Preparation
27,0.9009009009009009,2.8641372536495893,1.0967082993621586,193.3073003075718,165.20555927253437,161.96893369336632,203.9839412713038,188.57572177966574,177.23953047649235,"0.591, 0.245","0.429, 0.280","0.581, 0.382","0.462, 0.414","0.564, 0.461","0.471, 0.469","0.600, 0.645","0.436, 0.644","0.548, 0.488","0.522, 0.525","0.607, 0.829","0.408, 0.834","0.507, 0.215",Preparation
28,0.9342676009342676,2.6492257050513186,0.643910506765679,191.9409778878228,165.0895501681921,161.92242069857164,204.43864229758628,188.86796182303712,176.88778596631397,"0.592, 0.245","0.430, 0.280","0.582, 0.379","0.462, 0.414","0.565, 0.461","0.473, 0.469","0.601, 0.645","0.437, 0.643","0.549, 0.488","0.522, 0.525","0.608, 0.829","0.408, 0.834","0.507, 0.216",Preparation
29,0.9676343009676344,2.5064111963422726,0.37206610546054325,191.40147404941825,165.33499362282024,162.0570893432265,205.03460507687757,188.85340439932915,176.38966525607344,"0.592, 0.245","0.430, 0.280","0.582, 0.379","0.462, 0.414","0.566, 0.461","0.474, 0.469","0.601, 0.644","0.437, 0.643","0.550, 0.490","0.522, 0.526","0.608, 0.828","0.408, 0.834","0.507, 0.216",Preparation
30,1.001001001001001,2.168864526957955,0.44373005502472973,190.6824010559762,166.58460697201502,162.22195175681497,205.32196865054715,188.57913294239842,176.48207607442643,"0.593, 0.245","0.431, 0.280","0.582, 0.380","0.463, 0.414","0.567, 0.461","0.475, 0.468","0.601, 0.642","0.437, 0.642","0.551, 0.492","0.521, 0.528","0.608, 0.828","0.408, 0.834","0.507, 0.216",Preparation
31,1.0343677010343677,1.9887823622195147,0.45049038604025815,190.46265009820792,166.97367253430545,162.25242526425146,205.28958900618045,188.61529694683395,176.66898915175835,"0.593, 0.245","0.431, 0.280","0.582, 0.380","0.463, 0.414","0.567, 0.460","0.475, 0.468","0.601, 0.638","0.438, 0.641","0.551, 0.493","0.521, 0.528","0.608, 0.827","0.408, 0.833","0.507, 0.216",Preparation
32,1.0677344010677345,2.0162585370235555,0.326566351819742,188.8503095018622,166.85518710592808,161.94684755145445,204.93384502179666,188.76314973879886,177.055207582551,"0.594, 0.245","0.431, 0.280","0.582, 0.379","0.463, 0.414","0.567, 0.460","0.475, 0.467","0.601, 0.635","0.439, 0.640","0.554, 0.493","0.521, 0.529","0.608, 0.827","0.408, 0.833","0.506, 0.217",Preparation
33,1.1011011011011012,1.961930293304713,0.22494418422987045,188.08858921958927,166.8862394539642,161.89483975581823,204.75989994618686,188.7317495855363,177.2976123900029,"0.594, 0.245","0.432, 0.281","0.582, 0.380","0.463, 0.414","0.567, 0.459","0.475, 0.466","0.601, 0.634","0.439, 0.639","0.555, 0.494","0.521, 0.530","0.608, 0.827","0.408, 0.833","0.505, 0.217",Preparation
34,1.1344678011344678,2.034130092188284,0.195537732641648,187.5890839239374,167.00341421576468,161.89889233739228,204.39294631928732,188.6959469165203,177.58381227043932,"0.594, 0.245","0.433, 0.281","0.582, 0.380","0.464, 0.414","0.567, 0.459","0.475, 0.465","0.601, 0.634","0.440, 0.639","0.556, 0.495","0.521, 0.530","0.608, 0.827","0.409, 0.833","0.503, 0.217",Preparation
35,1.1678345011678346,2.0994730225568237,0.09295746936713306,187.0663308081948,166.3725771557912,161.90710947423665,204.02796175877,188.64536092402162,178.0759321367805,"0.595, 0.246","0.433, 0.281","0.582, 0.381","0.464, 0.414","0.567, 0.459","0.475, 0.465","0.601, 0.634","0.441, 0.639","0.558, 0.495","0.522, 0.531","0.608, 0.827","0.409, 0.833","0.503, 0.218",Preparation
36,1.2012012012012012,2.1412457013247046,0.46040690475031637,187.5524627949417,166.6243612057898,161.97158426105554,203.77545744208226,188.39451562441496,178.27730883025893,"0.595, 0.246","0.434, 0.282","0.582, 0.384","0.465, 0.415","0.567, 0.459","0.475, 0.465","0.601, 0.634","0.442, 0.638","0.557, 0.495","0.523, 0.531","0.608, 0.828","0.410, 0.833","0.503, 0.219",Preparation
37,1.234567901234568,2.1684217571029594,0.5942411248173343,187.8004192597172,166.67209444486596,162.00461196458912,203.5764453014615,188.27658171324669,178.38420864249773,"0.595, 0.247","0.434, 0.282","0.582, 0.385","0.465, 0.415","0.568, 0.460","0.475, 0.466","0.601, 0.634","0.442, 0.637","0.557, 0.495","0.523, 0.531","0.609, 0.828","0.410, 0.833","0.502, 0.220",Preparation
38,1.2679346012679347,2.509292823204021,0.8560988987665116,188.6021212243309,166.89233620496051,161.96894934914775,203.38998101334593,188.1898576950488,178.5787687868756,"0.595, 0.247","0.434, 0.283","0.583, 0.385","0.466, 0.416","0.568, 0.460","0.475, 0.466","0.601, 0.634","0.443, 0.637","0.557, 0.495","0.524, 0.531","0.609, 0.828","0.411, 0.833","0.502, 0.220",Preparation
39,1.3013013013013013,2.677857729810686,1.0333056956604252,189.10627319413433,166.96504131753812,161.9518842484204,203.25245459045126,188.13796723447706,178.71993428870914,"0.595, 0.247","0.434, 0.283","0.584, 0.384","0.466, 0.416","0.568, 0.460","0.475, 0.467","0.601, 0.635","0.443, 0.637","0.557, 0.494","0.524, 0.531","0.610, 0.829","0.411, 0.834","0.501, 0.220",Preparation
40,1.3346680013346681,2.5980627882968514,1.0948440554315868,189.22506197769516,166.84028374821625,162.19859391130078,203.33140866299527,187.93889557521777,178.59782219828557,"0.595, 0.247","0.434, 0.284","0.584, 0.385","0.467, 0.417","0.568, 0.460","0.475, 0.467","0.601, 0.636","0.444, 0.636","0.557, 0.494","0.525, 0.531","0.610, 0.829","0.412, 0.834","0.501, 0.218",Preparation
41,1.3680347013680347,2.547001487977269,1.0912127052952185,189.30772222706568,166.9203277410414,162.35748389961137,203.38106637500866,187.77948532493036,178.55983500415624,"0.595, 0.248","0.434, 0.284","0.584, 0.385","0.467, 0.417","0.568, 0.460","0.475, 0.467","0.601, 0.636","0.444, 0.636","0.557, 0.494","0.525, 0.531","0.610, 0.829","0.412, 0.834","0.501, 0.217",Preparation
42,1.4014014014014016,2.577508710690082,1.1204985387253201,189.27627867863612,167.20612440927687,162.51008740971787,203.20883595128853,187.4669368647725,178.65611249483513,"0.595, 0.248","0.434, 0.284","0.584, 0.385","0.467, 0.418","0.568, 0.460","0.475, 0.468","0.601, 0.637","0.444, 0.638","0.557, 0.494","0.525, 0.534","0.610, 0.829","0.413, 0.834","0.502, 0.217",Address
43,1.4347681014347682,2.709351156183212,1.1592917902337585,189.58752064283297,167.4902576002418,162.5679666748942,203.08413670441269,187.29336976069013,178.74169509586204,"0.595, 0.248","0.434, 0.284","0.584, 0.385","0.467, 0.418","0.568, 0.459","0.475, 0.468","0.600, 0.638","0.444, 0.639","0.557, 0.494","0.525, 0.535","0.610, 0.829","0.413, 0.834","0.502, 0.218",Address
44,1.4681348014681348,2.718148358285848,1.3129160578872514,189.73554282858683,168.033992628156,162.77744314586943,202.79586451941083,186.95131777854544,179.07091022427898,"0.595, 0.249","0.434, 0.284","0.584, 0.386","0.467, 0.417","0.568, 0.459","0.475, 0.468","0.600, 0.638","0.445, 0.639","0.557, 0.494","0.525, 0.537","0.610, 0.829","0.413, 0.833","0.501, 0.218",Address
45,1.5015015015015016,2.7082463100915324,1.3894594916135798,189.84837902297218,168.325969064664,162.92350303547553,202.66380939058956,186.71310857695596,179.25688068282625,"0.595, 0.249","0.434, 0.284","0.584, 0.386","0.467, 0.416","0.568, 0.459","0.475, 0.468","0.600, 0.638","0.445, 0.639","0.557, 0.494","0.525, 0.537","0.611, 0.829","0.414, 0.833","0.501, 0.218",Address
46,1.5348682015348682,2.70115159312137,1.465723702339379,190.01852633896843,168.29526134591572,162.96021642491553,202.556778134971,186.60495078398182,179.3783960866679,"0.595, 0.249","0.433, 0.285","0.584, 0.386","0.467, 0.416","0.568, 0.459","0.475, 0.468","0.600, 0.639","0.445, 0.640","0.557, 0.492","0.526, 0.538","0.611, 0.829","0.414, 0.833","0.501, 0.218",Address
47,1.5682349015682349,2.6135000986931205,1.521506149514932,189.97665119525172,168.36129706627264,163.0825765974867,202.53052134889037,186.3877543201547,179.405677401869,"0.595, 0.249","0.433, 0.285","0.584, 0.386","0.467, 0.416","0.568, 0.459","0.475, 0.468","0.600, 0.639","0.445, 0.641","0.557, 0.490","0.526, 0.538","0.611, 0.829","0.414, 0.833","0.501, 0.219",Address
48,1.6016016016016017,2.181394746048292,1.761531176310375,189.88579060590862,168.62875689562787,163.0194159111699,202.67771473648895,186.61229665727646,179.18485328681706,"0.594, 0.249","0.433, 0.284","0.583, 0.387","0.467, 0.414","0.569, 0.460","0.475, 0.468","0.601, 0.641","0.445, 0.641","0.556, 0.490","0.527, 0.537","0.612, 0.829","0.415, 0.833","0.500, 0.220",Address
49,1.6349683016349683,1.8744373085898303,1.9376965681281886,189.79764695301637,168.8637303910584,163.07889952341876,202.824844840277,186.64869808316456,179.03942870713408,"0.594, 0.250","0.432, 0.284","0.582, 0.388","0.467, 0.413","0.569, 0.460","0.475, 0.468","0.601, 0.641","0.445, 0.641","0.555, 0.489","0.527, 0.535","0.612, 0.829","0.416, 0.833","0.499, 0.221",Address
50,1.6683350016683351,1.8415334763148878,2.074187786597751,189.93541487703638,168.97347166361791,163.0754135703035,202.90496807420075,186.5477841087385,178.94084720137786,"0.594, 0.250","0.432, 0.284","0.582, 0.387","0.467, 0.411","0.569, 0.460","0.475, 0.468","0.601, 0.641","0.445, 0.640","0.555, 0.488","0.527, 0.534","0.613, 0.829","0.416, 0.833","0.498, 0.222",Address
51,1.7017017017017018,1.6270845442549238,2.1437659817011494,189.57694293158875,168.9411628193476,163.080022356641,202.91192626536227,186.4730393784247,178.8924063283052,"0.594, 0.250","0.432, 0.283","0.582, 0.386","0.466, 0.411","0.569, 0.460","0.475, 0.468","0.601, 0.641","0.445, 0.640","0.555, 0.487","0.527, 0.533","0.613, 0.829","0.416, 0.834","0.496, 0.222",Address
52,1.7350684017350684,1.2945811270421481,2.269424796273618,189.71095528121606,168.6584927346804,163.0722878933033,202.87661636707048,186.47798370226738,178.93401207511428,"0.594, 0.250","0.431, 0.283","0.581, 0.386","0.466, 0.411","0.569, 0.460","0.475, 0.468","0.601, 0.643","0.445, 0.640","0.553, 0.487","0.528, 0.532","0.613, 0.829","0.416, 0.834","0.496, 0.223",Address
53,1.7684351017684352,1.0681215327492548,2.3939554375081267,189.3771621482404,168.5714814042671,163.10031498047255,202.90848021485553,186.495551061724,178.96479716036865,"0.593, 0.249","0.431, 0.284","0.580, 0.384","0.466, 0.411","0.569, 0.461","0.475, 0.469","0.601, 0.644","0.445, 0.641","0.552, 0.487","0.528, 0.531","0.613, 0.829","0.416, 0.834","0.496, 0.223",Address
54,1.8018018018018018,0.9802458512342704,2.566944780638733,189.13074471576974,168.9031263959941,163.52103553835903,202.98419882471356,185.96976138438703,179.22410782030755,"0.593, 0.249","0.430, 0.285","0.580, 0.383","0.467, 0.411","0.569, 0.461","0.474, 0.469","0.601, 0.645","0.446, 0.641","0.553, 0.487","0.528, 0.531","0.614, 0.828","0.416, 0.834","0.496, 0.224",Address
55,1.8351685018351687,0.7946233786908341,2.669666750369579,188.61725851356812,169.10566596189292,163.79198433128252,202.9801133044605,185.61812929181062,179.38090294767713,"0.592, 0.249","0.430, 0.285","0.579, 0.382","0.467, 0.410","0.568, 0.461","0.474, 0.469","0.600, 0.646","0.446, 0.642","0.552, 0.487","0.528, 0.530","0.614, 0.828","0.416, 0.834","0.496, 0.226",Address
56,1.8685352018685353,0.7180246614456364,2.6885559023637025,188.2047030466778,169.46992739085408,164.30312682928977,203.3959446951638,185.33931118484625,179.44545474327347,"0.591, 0.249","0.429, 0.287","0.579, 0.381","0.466, 0.410","0.568, 0.459","0.475, 0.468","0.600, 0.646","0.446, 0.642","0.553, 0.487","0.526, 0.526","0.614, 0.828","0.416, 0.834","0.497, 0.225",Address
57,1.901901901901902,0.830510868522889,2.7820836440361,188.0919506078015,170.12443914517,164.6472770417315,203.64215589479664,185.11416193535692,179.5576831864459,"0.590, 0.249","0.428, 0.287","0.578, 0.381","0.466, 0.410","0.568, 0.458","0.475, 0.468","0.600, 0.646","0.446, 0.643","0.554, 0.487","0.524, 0.524","0.614, 0.828","0.416, 0.833","0.498, 0.223",Address
58,1.9352686019352687,0.9845496161288727,2.5393312499056933,187.60959632394088,170.73267224109446,164.8499009987532,203.484180634174,185.37887777035425,179.79316799405277,"0.589, 0.249","0.428, 0.287","0.578, 0.381","0.466, 0.411","0.568, 0.458","0.474, 0.468","0.600, 0.646","0.446, 0.645","0.555, 0.490","0.521, 0.524","0.614, 0.828","0.416, 0.833","0.497, 0.222",Address
59,1.9686353019686353,1.0455243418027202,2.342077848565095,187.2808786913788,170.84752507990666,164.85490273911907,203.38726323216213,185.71373880344072,179.96532553893738,"0.588, 0.249","0.428, 0.287","0.578, 0.382","0.465, 0.411","0.568, 0.458","0.474, 0.468","0.601, 0.647","0.446, 0.647","0.555, 0.494","0.520, 0.524","0.614, 0.828","0.416, 0.833","0.496, 0.221",Address
60,2.002002002002002,0.7278051719778743,2.1445210342117718,186.4334803952285,171.8976396315839,164.84676462554066,203.75417935503765,185.82587181331962,179.920680433292,"0.588, 0.250","0.427, 0.287","0.577, 0.390","0.465, 0.411","0.568, 0.458","0.474, 0.468","0.601, 0.646","0.446, 0.646","0.554, 0.504","0.517, 0.524","0.614, 0.828","0.417, 0.832","0.493, 0.221",Address
61,2.035368702035369,0.6223056191319313,2.0164997630426247,186.26580461458806,172.16853290602234,164.81639256863446,204.0255730266198,185.94202261357685,179.80601081861374,"0.588, 0.250","0.426, 0.287","0.576, 0.394","0.464, 0.411","0.569, 0.458","0.475, 0.468","0.601, 0.644","0.446, 0.646","0.554, 0.508","0.516, 0.524","0.614, 0.828","0.417, 0.831","0.492, 0.221",Address
62,2.0687354020687354,0.6173710256440603,2.122239864990731,187.26538065898114,173.21496221169176,164.87170430665165,204.09023976081173,186.0490816616811,179.6471543988095,"0.587, 0.252","0.426, 0.286","0.576, 0.394","0.463, 0.408","0.569, 0.458","0.475, 0.468","0.601, 0.643","0.446, 0.645","0.552, 0.507","0.512, 0.517","0.614, 0.828","0.417, 0.831","0.492, 0.222",Address
63,2.1021021021021022,0.627074007249356,2.187780381191531,187.73520210790377,174.2517490701658,164.9196363374821,204.17771045770093,186.13734362808938,179.53387315897413,"0.587, 0.252","0.426, 0.286","0.576, 0.394","0.463, 0.406","0.569, 0.459","0.474, 0.468","0.601, 0.642","0.446, 0.646","0.552, 0.507","0.509, 0.514","0.614, 0.828","0.418, 0.831","0.491, 0.222",Address
64,2.135468802135469,0.7522739691447403,2.275214227532472,188.70244056057993,175.62094031149604,164.58966999092635,204.07866268375514,186.42960273873203,179.69708718880915,"0.586, 0.252","0.425, 0.286","0.575, 0.393","0.463, 0.406","0.568, 0.458","0.474, 0.468","0.601, 0.642","0.446, 0.646","0.549, 0.506","0.506, 0.515","0.614, 0.827","0.418, 0.831","0.491, 0.221",Address
65,2.1688355021688355,0.8483440009721832,2.343684802098685,189.69747683726754,176.08428111282404,164.25451664568138,203.86944230577464,186.62960226782624,179.84812014197863,"0.585, 0.253","0.425, 0.286","0.575, 0.393","0.462, 0.407","0.567, 0.458","0.474, 0.468","0.601, 0.642","0.446, 0.646","0.547, 0.506","0.505, 0.515","0.614, 0.827","0.418, 0.832","0.491, 0.219",Address
66,2.2022022022022023,0.2605063532179631,1.5187521095609195,190.28480861775103,175.45383368270092,164.4694749830288,203.84442566096183,186.73219086163914,179.89748319741486,"0.584, 0.253","0.425, 0.286","0.573, 0.393","0.461, 0.407","0.567, 0.458","0.474, 0.468","0.601, 0.642","0.446, 0.648","0.543, 0.506","0.503, 0.515","0.614, 0.827","0.418, 0.834","0.488, 0.220",Address
67,2.235568902235569,0.11334123153724146,1.307071564785907,190.7498081742665,175.08562596718136,164.5185421734969,203.78549922900268,186.77594876451684,180.01735284548423,"0.584, 0.254","0.424, 0.286","0.572, 0.393","0.460, 0.407","0.567, 0.458","0.473, 0.468","0.602, 0.641","0.446, 0.649","0.540, 0.507","0.503, 0.516","0.614, 0.826","0.418, 0.835","0.486, 0.221",Address
