Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
22,0.7340674007340674,19.955511259371452,62.07009006627404,199.4338274673572,107.2929043340849,168.23992246016311,186.07870550009878,197.14109410193595,193.52619479159617,"0.477, 0.388","0.385, 0.378","0.500, 0.461","0.337, 0.426","0.470, 0.520","0.426, 0.512","0.488, 0.631","0.448, 0.627","0.497, 0.526","0.360, 0.469","0.471, 0.742","0.443, 0.744","0.415, 0.333",Preparation
23,0.7674341007674341,49.03774635622978,59.40559472097406,100.38048146263398,109.81293845437308,172.8274520622924,183.25318442835723,193.72521906169928,196.54153690698593,"0.470, 0.386","0.381, 0.378","0.502, 0.416","0.337, 0.426","0.465, 0.519","0.421, 0.513","0.475, 0.628","0.448, 0.627","0.510, 0.411","0.359, 0.468","0.458, 0.735","0.441, 0.744","0.415, 0.332",Preparation
24,0.8008008008008008,27.716317907343626,59.41631587675159,200.80620182594012,109.58045557689644,170.34243035259195,182.71568316838062,197.23552099864568,194.15078695481208,"0.470, 0.385","0.380, 0.378","0.500, 0.448","0.337, 0.425","0.464, 0.519","0.420, 0.513","0.478, 0.629","0.448, 0.627","0.505, 0.519","0.358, 0.467","0.459, 0.736","0.447, 0.744","0.414, 0.332",Preparation
25,0.8341675008341676,16.439937983721098,36.45187568312163,188.66451658528828,121.57198952851671,163.82109077269453,178.06557925063106,200.35220968883192,191.35328371658943,"0.503, 0.384","0.417, 0.377","0.512, 0.451","0.381, 0.442","0.482, 0.519","0.435, 0.514","0.496, 0.633","0.454, 0.629","0.511, 0.517","0.415, 0.502","0.471, 0.742","0.449, 0.744","0.436, 0.339",Preparation
26,0.8675342008675342,43.28382735254725,43.57345511073,74.44442611434418,115.31059073273236,181.77934553197684,171.3754709621827,180.84100884798002,209.52809238197685,"0.479, 0.382","0.392, 0.377","0.508, 0.423","0.352, 0.432","0.458, 0.520","0.410, 0.514","0.440, 0.620","0.443, 0.626","0.518, 0.412","0.379, 0.480","0.420, 0.720","0.419, 0.727","0.422, 0.339",Preparation
27,0.9009009009009009,38.228292231908966,51.97584670645437,159.53081088983066,112.20602090839198,187.05142181709925,177.6177948433553,181.6954029555385,202.03788531935754,"0.477, 0.382","0.383, 0.377","0.506, 0.428","0.340, 0.429","0.462, 0.521","0.413, 0.514","0.439, 0.619","0.443, 0.626","0.520, 0.439","0.364, 0.473","0.414, 0.713","0.430, 0.728","0.415, 0.337",Preparation
28,0.9342676009342676,20.490250762681345,55.89033541071755,187.46140349523245,110.80037565672293,187.08336033068173,184.79805821655802,180.5785152704617,194.19621641742327,"0.492, 0.382","0.380, 0.377","0.507, 0.462","0.337, 0.427","0.467, 0.521","0.418, 0.514","0.437, 0.617","0.437, 0.623","0.510, 0.539","0.361, 0.470","0.409, 0.705","0.430, 0.727","0.415, 0.336",Preparation
29,0.9676343009676344,18.85414452666746,56.58653657100549,191.86235109217108,110.59154647823479,189.4228836877656,190.99020786740834,170.06392706560027,181.14305531150987,"0.492, 0.384","0.380, 0.377","0.505, 0.472","0.337, 0.426","0.467, 0.523","0.418, 0.515","0.433, 0.614","0.425, 0.620","0.500, 0.549","0.359, 0.468","0.415, 0.718","0.431, 0.729","0.403, 0.336",Preparation
30,1.001001001001001,19.88737484257426,62.25276213541087,196.32553090087134,102.14231579310945,191.6085384668096,196.40754029442388,166.42516173274137,169.95916824975416,"0.498, 0.382","0.393, 0.378","0.511, 0.469","0.337, 0.425","0.470, 0.523","0.424, 0.516","0.432, 0.614","0.417, 0.617","0.503, 0.531","0.359, 0.467","0.416, 0.714","0.429, 0.729","0.406, 0.337",Preparation
31,1.0343677010343677,16.283234659196896,51.8121530577953,179.4468873329579,107.50276768089674,179.99076800622893,182.4833626626208,186.7314783553414,195.18957134003836,"0.468, 0.382","0.384, 0.377","0.479, 0.465","0.337, 0.425","0.447, 0.520","0.402, 0.514","0.433, 0.614","0.410, 0.614","0.492, 0.552","0.359, 0.467","0.406, 0.715","0.393, 0.708","0.408, 0.336",Preparation
32,1.0677344010677345,14.521256590137561,51.56944189816464,177.20393818675475,108.91154049159127,179.48096613377155,180.08747360067957,186.0281468643649,192.6957846182376,"0.463, 0.383","0.380, 0.377","0.473, 0.467","0.336, 0.425","0.444, 0.518","0.401, 0.514","0.431, 0.615","0.416, 0.615","0.486, 0.548","0.358, 0.467","0.407, 0.715","0.407, 0.735","0.409, 0.334",Preparation
33,1.1011011011011012,20.24705109684773,69.15885894936146,221.19800367903932,87.9283733712529,176.5891908093711,191.10665836570493,194.8269344460209,173.75062744109346,"0.510, 0.385","0.428, 0.379","0.525, 0.464","0.336, 0.425","0.487, 0.521","0.442, 0.517","0.475, 0.631","0.432, 0.618","0.494, 0.517","0.359, 0.467","0.435, 0.735","0.433, 0.736","0.446, 0.355",Preparation
34,1.1344678011344678,21.58057825734871,55.48884450746131,150.45481848493444,101.99246274898489,171.37996985218626,179.97072278564107,200.88091406292722,184.24149311116776,"0.468, 0.385","0.388, 0.379","0.485, 0.462","0.336, 0.425","0.447, 0.518","0.404, 0.514","0.447, 0.626","0.416, 0.617","0.502, 0.481","0.359, 0.466","0.405, 0.734","0.422, 0.733","0.424, 0.343",Preparation
35,1.1678345011678346,24.70484421086557,69.43143358334214,226.36930478695416,94.73064856057132,163.2093166375719,199.08104971196488,200.819344091797,173.9692874460237,"0.503, 0.382","0.402, 0.380","0.527, 0.461","0.336, 0.424","0.483, 0.519","0.433, 0.514","0.500, 0.633","0.422, 0.618","0.504, 0.501","0.358, 0.465","0.476, 0.744","0.422, 0.733","0.416, 0.338",Preparation
36,1.2012012012012012,41.59135925832142,52.204121642931746,245.42565235945185,160.13439431503465,149.01591597530805,191.2638244445992,223.86222491039427,182.60832926343625,"0.513, 0.381","0.424, 0.380","0.566, 0.461","0.375, 0.429","0.494, 0.521","0.442, 0.516","0.541, 0.632","0.435, 0.621","0.529, 0.520","0.358, 0.465","0.496, 0.749","0.422, 0.734","0.416, 0.337",Preparation
37,1.234567901234568,33.95948349742537,58.764267778292606,226.79906892230485,125.10142533964319,169.04258119593882,206.05746182330552,201.92268626575782,176.8928009188654,"0.482, 0.381","0.388, 0.379","0.540, 0.462","0.348, 0.428","0.486, 0.522","0.437, 0.517","0.511, 0.631","0.424, 0.621","0.527, 0.527","0.358, 0.466","0.492, 0.745","0.417, 0.736","0.414, 0.336",Preparation
38,1.2679346012679347,35.68815335187268,41.37537660825844,228.93385695079786,177.09467736436483,161.71300982242536,193.8668776843596,195.23658381253378,181.30315365193502,"0.476, 0.384","0.410, 0.380","0.540, 0.461","0.375, 0.436","0.485, 0.523","0.433, 0.519","0.529, 0.632","0.426, 0.625","0.529, 0.523","0.358, 0.466","0.543, 0.749","0.414, 0.741","0.414, 0.336",Preparation
39,1.3013013013013013,8.06007432825456,44.2673391035491,174.87165526858035,120.48776124851662,160.17398776504152,180.06715804960712,209.5723635916363,195.00319175357185,"0.466, 0.385","0.381, 0.378","0.483, 0.465","0.343, 0.432","0.476, 0.522","0.403, 0.513","0.524, 0.631","0.420, 0.624","0.509, 0.547","0.358, 0.466","0.512, 0.748","0.408, 0.740","0.413, 0.336",Preparation
40,1.3346680013346681,36.63688635579463,46.98736622865666,108.95700309252355,111.96667934264686,159.69384611629445,179.7027924706384,207.66719359176005,198.8323115691686,"0.461, 0.380","0.375, 0.378","0.494, 0.433","0.336, 0.430","0.449, 0.515","0.399, 0.511","0.480, 0.627","0.421, 0.624","0.513, 0.429","0.358, 0.467","0.456, 0.735","0.405, 0.740","0.413, 0.335",Preparation
41,1.3680347013680347,53.035217333634755,59.79603563601764,286.0725239385042,107.08666421030597,144.3952476583704,196.08464025613958,203.84868052299217,189.2238018134506,"0.498, 0.379","0.381, 0.378","0.557, 0.440","0.336, 0.427","0.476, 0.522","0.422, 0.517","0.533, 0.634","0.423, 0.625","0.538, 0.450","0.358, 0.466","0.538, 0.744","0.405, 0.742","0.414, 0.334",Preparation
42,1.4014014014014016,43.57129929732609,59.16315787703637,227.27624461343058,109.50333333781829,151.3514956793802,197.40533513767707,184.54809321821799,187.59806307723517,"0.497, 0.380","0.378, 0.378","0.541, 0.443","0.336, 0.426","0.475, 0.523","0.422, 0.518","0.516, 0.633","0.422, 0.623","0.533, 0.481","0.358, 0.466","0.547, 0.746","0.407, 0.742","0.418, 0.334",Preparation
43,1.4347681014347682,44.57259807709098,55.54082285330099,226.5386470324969,109.67989000720127,157.52062443508854,189.70334102955346,197.8881393707168,190.38835104669676,"0.478, 0.381","0.377, 0.377","0.535, 0.443","0.335, 0.425","0.472, 0.523","0.412, 0.516","0.513, 0.633","0.420, 0.622","0.531, 0.489","0.358, 0.466","0.518, 0.745","0.408, 0.744","0.420, 0.334",Preparation
44,1.4681348014681348,21.03961598367099,53.78995207995897,177.50110955046486,109.52155034642229,154.97787136137552,185.19846407912559,183.3603724304513,192.6658626321599,"0.461, 0.384","0.377, 0.377","0.486, 0.451","0.335, 0.425","0.459, 0.523","0.407, 0.515","0.509, 0.633","0.420, 0.623","0.508, 0.503","0.358, 0.466","0.552, 0.747","0.408, 0.747","0.421, 0.333",Preparation
45,1.5015015015015016,41.11586381308616,54.53250239289934,222.19215185797768,109.94542375379797,156.36484130437626,187.17628406125098,183.2516390482331,190.5735172766041,"0.462, 0.385","0.376, 0.377","0.516, 0.448","0.334, 0.424","0.461, 0.523","0.408, 0.515","0.509, 0.633","0.419, 0.624","0.515, 0.504","0.357, 0.466","0.552, 0.748","0.408, 0.748","0.418, 0.331",Preparation
46,1.5348682015348682,37.226234664589406,57.68294723083615,216.76963544505847,108.87778199473625,149.1404494018337,192.37732763560936,200.95313722101508,188.69109057022152,"0.469, 0.385","0.377, 0.378","0.516, 0.449","0.334, 0.425","0.467, 0.524","0.415, 0.519","0.532, 0.637","0.421, 0.627","0.516, 0.517","0.357, 0.465","0.550, 0.748","0.409, 0.749","0.418, 0.332",Preparation
47,1.5682349015682349,40.96231833301609,67.81145267283831,226.4964671563968,92.84470972284146,158.73142788757042,194.14318565918347,191.9487225293216,181.83577041978785,"0.497, 0.385","0.408, 0.380","0.544, 0.440","0.335, 0.425","0.495, 0.527","0.432, 0.525","0.537, 0.640","0.423, 0.629","0.537, 0.508","0.357, 0.465","0.553, 0.749","0.409, 0.750","0.418, 0.331",Preparation
48,1.6016016016016017,48.56339542065729,65.46326184652962,231.5177805564383,100.98517941798254,157.0135524255548,199.71821139441516,189.60399542628417,183.77040780233452,"0.494, 0.373","0.388, 0.378","0.550, 0.426","0.334, 0.425","0.489, 0.526","0.431, 0.523","0.533, 0.639","0.424, 0.630","0.544, 0.492","0.357, 0.465","0.555, 0.748","0.409, 0.749","0.415, 0.329",Preparation
49,1.6349683016349683,10.305697178702877,57.864350288483244,183.5790072944905,103.48722729989379,151.13231903638018,186.57497407114664,196.54396302853345,193.11538644584178,"0.467, 0.374","0.381, 0.376","0.481, 0.446","0.332, 0.424","0.468, 0.524","0.413, 0.520","0.530, 0.634","0.424, 0.629","0.492, 0.536","0.357, 0.465","0.556, 0.748","0.409, 0.749","0.414, 0.329",Preparation
50,1.6683350016683351,21.786153436625465,57.670537247055236,198.14341167064612,105.25561876858474,151.8732238799256,187.26997850827428,219.3633545309827,195.14066215897628,"0.468, 0.377","0.379, 0.376","0.498, 0.452","0.332, 0.424","0.469, 0.523","0.414, 0.519","0.529, 0.635","0.427, 0.630","0.504, 0.532","0.357, 0.465","0.507, 0.748","0.409, 0.748","0.414, 0.329",Preparation
51,1.7017017017017018,47.00332650434775,66.5420858763143,228.87697138890633,103.06135179048826,157.53209631467925,201.34522112361947,194.58161890701166,188.02949123733526,"0.492, 0.378","0.383, 0.378","0.553, 0.437","0.334, 0.424","0.489, 0.524","0.434, 0.521","0.533, 0.635","0.430, 0.631","0.549, 0.508","0.356, 0.464","0.546, 0.748","0.409, 0.749","0.414, 0.330",Preparation
52,1.7350684017350684,44.728073874134736,60.383818449377635,226.25974666264682,106.61170427364043,158.70591282488792,194.46945758804955,193.52414938137167,190.67202046646514,"0.479, 0.378","0.377, 0.378","0.543, 0.437","0.333, 0.424","0.485, 0.523","0.421, 0.519","0.532, 0.632","0.426, 0.631","0.543, 0.509","0.356, 0.464","0.553, 0.748","0.409, 0.749","0.414, 0.331",Preparation
53,1.7684351017684352,41.89221760884435,60.86308507649542,221.72196887685172,107.75941338070857,153.35052891360647,197.72219867150343,193.46021120068164,188.63718334132355,"0.489, 0.376","0.376, 0.377","0.541, 0.439","0.333, 0.424","0.483, 0.523","0.423, 0.519","0.532, 0.631","0.425, 0.630","0.538, 0.507","0.356, 0.464","0.554, 0.748","0.409, 0.749","0.414, 0.331",Preparation
54,1.8018018018018018,43.65003601216855,60.899001990498405,227.4920034336583,107.62807612160809,155.9251209583312,197.85525970571155,194.22530460982523,188.6584166938059,"0.479, 0.376","0.375, 0.377","0.540, 0.438","0.333, 0.424","0.482, 0.522","0.424, 0.519","0.533, 0.631","0.425, 0.630","0.537, 0.505","0.356, 0.464","0.555, 0.748","0.409, 0.749","0.415, 0.331",Preparation
55,1.8351685018351687,49.07134870245733,62.93842679394984,225.7927892230186,106.13099669279525,153.24219890868426,201.21997264331443,193.40404105796785,186.5590572791555,"0.491, 0.374","0.376, 0.377","0.551, 0.431","0.333, 0.424","0.485, 0.523","0.428, 0.520","0.534, 0.631","0.426, 0.631","0.552, 0.500","0.357, 0.464","0.556, 0.748","0.409, 0.750","0.415, 0.331",Preparation
56,1.8685352018685353,47.73852501100493,59.339161972280785,222.4081924092201,105.15897736206735,154.68078534751072,192.41350921817863,195.5868817118124,191.89416529035447,"0.479, 0.375","0.375, 0.377","0.542, 0.431","0.331, 0.424","0.480, 0.523","0.417, 0.519","0.533, 0.632","0.425, 0.631","0.548, 0.488","0.357, 0.464","0.554, 0.748","0.409, 0.750","0.415, 0.331",Preparation
57,1.901901901901902,52.75820082518223,58.26654141080839,244.66212514737055,104.15517403634249,154.21164854763265,189.2186339879113,197.28524772678645,193.58337765289693,"0.470, 0.375","0.374, 0.377","0.540, 0.424","0.331, 0.424","0.475, 0.522","0.412, 0.517","0.533, 0.633","0.425, 0.630","0.535, 0.455","0.357, 0.464","0.555, 0.748","0.409, 0.750","0.415, 0.331",Preparation
58,1.9352686019352687,54.90818870160609,58.44187092212413,235.49730072159022,104.35783409781152,153.1696108392891,189.98972273287194,197.42211673454116,193.201108127151,"0.470, 0.375","0.374, 0.377","0.539, 0.421","0.330, 0.424","0.474, 0.522","0.413, 0.517","0.533, 0.633","0.425, 0.630","0.540, 0.471","0.357, 0.464","0.555, 0.749","0.409, 0.750","0.415, 0.331",Preparation
59,1.9686353019686353,59.73106964109882,61.15183623634128,243.98025479561343,104.33337039962147,153.00768293125344,197.861771741442,194.72020069827505,188.78532274087732,"0.486, 0.371","0.374, 0.377","0.557, 0.416","0.331, 0.425","0.481, 0.522","0.423, 0.520","0.533, 0.633","0.425, 0.630","0.551, 0.473","0.357, 0.464","0.554, 0.749","0.409, 0.750","0.416, 0.331",Preparation
60,2.002002002002002,59.791774473746734,60.65833653976194,240.9766764446976,105.40317335517986,155.0364841351907,199.4309650583636,195.34118544026845,187.71963598252,"0.481, 0.374","0.373, 0.377","0.552, 0.415","0.331, 0.426","0.481, 0.523","0.425, 0.522","0.533, 0.634","0.425, 0.630","0.550, 0.479","0.357, 0.464","0.553, 0.749","0.409, 0.750","0.416, 0.331",Preparation
61,2.035368702035369,57.58416610911895,61.97824311482743,237.33646453408147,106.00041467307605,155.23299144809405,203.7911759943136,194.20888758875012,184.9956841401508,"0.488, 0.369","0.373, 0.377","0.554, 0.413","0.331, 0.426","0.485, 0.523","0.430, 0.522","0.534, 0.635","0.425, 0.630","0.553, 0.481","0.356, 0.464","0.553, 0.750","0.410, 0.750","0.417, 0.331",Preparation
62,2.0687354020687354,51.92652180370162,66.09368187812994,226.0284462892957,101.32253157037394,156.73773885335078,205.9749425499375,191.959402812174,181.97543924666863,"0.495, 0.368","0.381, 0.377","0.551, 0.415","0.331, 0.426","0.490, 0.523","0.436, 0.523","0.534, 0.636","0.425, 0.630","0.556, 0.483","0.356, 0.464","0.553, 0.750","0.410, 0.750","0.417, 0.331",Preparation
63,2.1021021021021022,55.36635472626676,66.72300240518702,234.11071226741046,101.16589096386913,158.25338373847202,208.1427645410145,192.2421304147271,180.4480771394673,"0.495, 0.371","0.381, 0.377","0.557, 0.415","0.331, 0.426","0.493, 0.524","0.438, 0.524","0.536, 0.637","0.425, 0.630","0.557, 0.487","0.357, 0.465","0.553, 0.750","0.410, 0.750","0.418, 0.331",Preparation
64,2.135468802135469,53.40657235832104,65.77963514643962,228.27438560158484,101.1705491499747,156.34356383381413,207.2396485215716,193.07006198266149,180.25036464987215,"0.497, 0.369","0.381, 0.376","0.555, 0.416","0.331, 0.426","0.491, 0.525","0.437, 0.524","0.536, 0.637","0.424, 0.630","0.559, 0.487","0.358, 0.465","0.553, 0.751","0.410, 0.750","0.418, 0.331",Preparation
65,2.1688355021688355,56.37579825200472,64.32792392538016,234.94354831915038,102.47595634090106,155.55554629350857,206.29050949121842,194.07576921798923,180.5340362795702,"0.496, 0.369","0.381, 0.376","0.561, 0.415","0.332, 0.426","0.490, 0.525","0.435, 0.524","0.536, 0.635","0.424, 0.630","0.560, 0.487","0.358, 0.465","0.553, 0.751","0.410, 0.750","0.418, 0.331",Preparation
66,2.2022022022022023,56.67448879313345,63.33927714870341,233.7902348799047,102.98919351486035,153.87776378474683,205.30521154826687,195.42296699793542,181.18976889434884,"0.495, 0.368","0.380, 0.375","0.560, 0.415","0.332, 0.426","0.488, 0.525","0.434, 0.525","0.536, 0.634","0.424, 0.630","0.561, 0.488","0.359, 0.466","0.553, 0.751","0.410, 0.750","0.418, 0.330",Preparation
67,2.235568902235569,59.840233562832985,64.79826207430217,239.51958180281864,101.4148111650831,153.18465456020184,204.8486718628067,195.51905204197368,182.64765058610803,"0.499, 0.371","0.382, 0.377","0.565, 0.416","0.333, 0.426","0.490, 0.525","0.435, 0.525","0.537, 0.634","0.426, 0.630","0.562, 0.490","0.359, 0.466","0.554, 0.751","0.410, 0.750","0.420, 0.330",Preparation
