Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,3.1118102090181576,2.0186294741674353,213.67944644960357,154.67889268225892,165.3389789688881,201.69989597070165,177.29516735560387,178.54433770000418,"0.540, 0.361","0.449, 0.371","0.539, 0.434","0.458, 0.425","0.532, 0.481","0.473, 0.487","0.554, 0.603","0.453, 0.605","0.512, 0.474","0.489, 0.468","0.582, 0.719","0.436, 0.721","0.486, 0.325",Preparation
11,0.3670337003670337,3.606145663772974,1.3601117103912368,219.82343991248737,152.4889653987715,165.5644599445984,201.5628525945498,176.78322260253984,178.6612484317327,"0.540, 0.356","0.449, 0.370","0.540, 0.432","0.459, 0.424","0.532, 0.481","0.474, 0.486","0.554, 0.602","0.453, 0.604","0.512, 0.465","0.488, 0.461","0.582, 0.719","0.436, 0.721","0.486, 0.323",Preparation
12,0.4004004004004004,3.4446238729419205,1.0339919514596678,202.18468500404975,146.61630364216165,164.0457140524688,200.83904875723505,178.8132868868024,180.90669031513502,"0.544, 0.351","0.450, 0.371","0.541, 0.435","0.465, 0.434","0.532, 0.478","0.474, 0.481","0.554, 0.602","0.456, 0.601","0.521, 0.480","0.495, 0.462","0.578, 0.720","0.436, 0.718","0.486, 0.322",Preparation
13,0.4337671004337671,2.125573084790238,1.7912607602198802,214.02204727665134,132.1197062848779,162.8904759047719,201.66492980435976,179.7592961813953,180.87250024459328,"0.552, 0.351","0.451, 0.371","0.546, 0.420","0.465, 0.428","0.535, 0.482","0.476, 0.483","0.556, 0.603","0.458, 0.598","0.520, 0.451","0.495, 0.443","0.577, 0.720","0.437, 0.716","0.487, 0.327",Preparation
14,0.4671338004671338,0.4277416894074378,0.6859553699833852,247.4984449426341,111.39389001425258,166.06588895503106,197.39423158178423,180.80795232324812,180.97743600340988,"0.544, 0.351","0.460, 0.360","0.540, 0.410","0.466, 0.400","0.536, 0.486","0.477, 0.487","0.557, 0.603","0.459, 0.598","0.520, 0.417","0.495, 0.406","0.577, 0.720","0.437, 0.716","0.491, 0.318",Preparation
15,0.5005005005005005,2.6966176105844326,5.220378933147975,214.50633676577564,133.87757903958945,164.63017894170193,197.69234658353054,181.2465164001699,181.54752606806656,"0.547, 0.351","0.462, 0.361","0.545, 0.421","0.472, 0.403","0.536, 0.483","0.480, 0.486","0.558, 0.601","0.461, 0.597","0.523, 0.451","0.502, 0.420","0.577, 0.720","0.438, 0.716","0.494, 0.321",Preparation
16,0.5338672005338673,17.867776945622268,19.856594829411314,80.94345044081204,88.27168021393618,176.54285438065597,197.43372001695408,157.42051826242908,188.72051806873156,"0.546, 0.352","0.469, 0.358","0.531, 0.389","0.490, 0.395","0.535, 0.492","0.490, 0.486","0.534, 0.609","0.472, 0.604","0.504, 0.372","0.507, 0.385","0.577, 0.720","0.438, 0.716","0.497, 0.314",Preparation
17,0.5672339005672339,2.67487206808639,12.045798111014566,260.48639850837617,105.6366914102878,166.4934131094588,198.7569613107933,177.13501219181674,185.81267723183782,"0.546, 0.352","0.468, 0.357","0.541, 0.393","0.485, 0.401","0.535, 0.494","0.489, 0.490","0.554, 0.608","0.470, 0.603","0.507, 0.394","0.505, 0.399","0.577, 0.719","0.439, 0.715","0.497, 0.304",Preparation
18,0.6006006006006006,0.44092776702849495,10.481879273490653,91.8705088438245,125.89727343461007,163.02735619985916,199.11696441481988,182.3463281726821,183.95169962458186,"0.550, 0.348","0.467, 0.357","0.545, 0.398","0.484, 0.405","0.536, 0.493","0.488, 0.489","0.560, 0.608","0.468, 0.600","0.510, 0.395","0.504, 0.411","0.578, 0.718","0.439, 0.715","0.496, 0.308",Preparation
19,0.6339673006339673,2.1362888853463238,5.743704249504656,253.13011116419503,108.28814492554493,162.92444022205515,199.56011326559022,184.13412365999167,183.78610757901143,"0.551, 0.347","0.467, 0.363","0.545, 0.399","0.481, 0.418","0.538, 0.492","0.488, 0.489","0.563, 0.608","0.468, 0.600","0.511, 0.404","0.504, 0.419","0.578, 0.717","0.439, 0.715","0.496, 0.321",Preparation
20,0.6673340006673341,2.8626919310425936,4.138545672428934,243.13902804300676,149.44900921922883,164.1966592433639,199.60436789756298,182.9115688746928,183.95903717624114,"0.552, 0.347","0.466, 0.367","0.542, 0.420","0.481, 0.426","0.540, 0.488","0.487, 0.489","0.563, 0.608","0.468, 0.601","0.511, 0.430","0.507, 0.453","0.578, 0.716","0.439, 0.717","0.496, 0.331",Preparation
21,0.7007007007007008,3.253459744268423,1.8499654145605844,231.7548379098992,146.81156640433292,161.7126072181912,199.81885654368384,183.0615472843393,184.45422731092103,"0.558, 0.346","0.464, 0.368","0.544, 0.420","0.477, 0.427","0.540, 0.486","0.486, 0.488","0.562, 0.605","0.468, 0.602","0.511, 0.437","0.506, 0.456","0.578, 0.716","0.439, 0.719","0.496, 0.329",Preparation
22,0.7340674007340674,1.8077822442565465,3.667633573550118,238.9773976638504,145.47584763695517,163.050777846904,201.07276373585805,182.95559364299191,183.87029084870977,"0.554, 0.346","0.460, 0.370","0.544, 0.421","0.476, 0.430","0.539, 0.485","0.484, 0.488","0.562, 0.603","0.466, 0.603","0.512, 0.434","0.506, 0.455","0.578, 0.716","0.439, 0.719","0.491, 0.329",Preparation
23,0.7674341007674341,4.7139725518331,4.312857409569338,88.32368214649527,123.08288935636895,161.65967018520374,200.79359772664344,183.3782279557627,184.27978676429768,"0.552, 0.351","0.460, 0.369","0.550, 0.422","0.476, 0.426","0.536, 0.484","0.485, 0.488","0.560, 0.602","0.466, 0.604","0.519, 0.419","0.506, 0.435","0.576, 0.717","0.439, 0.719","0.492, 0.328",Preparation
24,0.8008008008008008,5.530859487434165,0.040001539649714105,206.02608930856917,112.64648791464668,163.3335353360703,199.66986542574952,180.85402644365922,183.7811470220397,"0.546, 0.351","0.455, 0.369","0.546, 0.431","0.468, 0.435","0.533, 0.483","0.479, 0.488","0.555, 0.601","0.463, 0.604","0.519, 0.486","0.506, 0.442","0.576, 0.717","0.439, 0.719","0.487, 0.321",Preparation
25,0.8341675008341676,8.177414419587288,0.4039494586950209,258.3572151230652,109.73709167674582,165.20706395099808,198.31629292368984,178.4759500121051,183.390219387426,"0.541, 0.349","0.454, 0.368","0.546, 0.421","0.466, 0.435","0.531, 0.482","0.476, 0.488","0.552, 0.601","0.460, 0.604","0.511, 0.430","0.496, 0.440","0.577, 0.719","0.438, 0.719","0.483, 0.317",Preparation
26,0.8675342008675342,5.913259723372482,1.9026508685612957,208.7320267252736,144.2282669010309,166.25373854225066,199.8104978192294,176.8669688846044,182.9170320672481,"0.540, 0.349","0.451, 0.368","0.542, 0.424","0.462, 0.433","0.530, 0.479","0.476, 0.486","0.551, 0.601","0.459, 0.604","0.513, 0.481","0.495, 0.465","0.578, 0.722","0.437, 0.719","0.480, 0.317",Preparation
27,0.9009009009009009,4.707587784949408,0.01750993442703875,202.44625016774725,145.03376283580897,164.88506247903493,199.65767312292874,177.60615930852506,181.05167986307316,"0.538, 0.348","0.447, 0.368","0.538, 0.425","0.460, 0.432","0.528, 0.479","0.472, 0.486","0.551, 0.601","0.454, 0.607","0.513, 0.488","0.495, 0.465","0.579, 0.722","0.437, 0.719","0.478, 0.326",Preparation
28,0.9342676009342676,3.1779846080185203,3.3732039647416596,198.30204208723848,157.4282561414686,165.39138920997803,199.62168253548217,176.80126529314967,179.94127664274774,"0.537, 0.347","0.447, 0.368","0.535, 0.425","0.456, 0.431","0.527, 0.478","0.470, 0.485","0.550, 0.601","0.452, 0.607","0.515, 0.483","0.482, 0.476","0.580, 0.722","0.436, 0.719","0.477, 0.325",Preparation
29,0.9676343009676344,1.4038402915329322,1.5818804179649801,231.58571508882906,159.7758851163892,166.1057377382412,199.39212768080748,174.97602279751325,180.45365926485024,"0.537, 0.347","0.447, 0.367","0.529, 0.420","0.457, 0.424","0.527, 0.478","0.470, 0.484","0.547, 0.601","0.452, 0.607","0.498, 0.440","0.484, 0.472","0.578, 0.721","0.435, 0.720","0.479, 0.316",Preparation
30,1.001001001001001,5.842708180199683,0.19423058453856953,92.6760937890065,157.55587425318217,166.13014430629957,200.69088697589288,174.8205705093248,180.458216826165,"0.536, 0.346","0.446, 0.368","0.523, 0.418","0.457, 0.423","0.526, 0.478","0.471, 0.484","0.547, 0.601","0.452, 0.606","0.480, 0.412","0.485, 0.464","0.579, 0.721","0.434, 0.720","0.479, 0.328",Preparation
31,1.0343677010343677,3.2705858927679317,0.3809629936063528,195.86615058877064,163.4444068853657,165.67619672894725,201.07120532600874,175.15580940990367,180.60701021095744,"0.536, 0.345","0.444, 0.368","0.526, 0.418","0.458, 0.428","0.526, 0.478","0.470, 0.484","0.547, 0.599","0.452, 0.604","0.501, 0.475","0.485, 0.476","0.578, 0.720","0.434, 0.720","0.478, 0.329",Preparation
32,1.0677344010677345,1.0960218284622065,0.7971078201887694,186.73345524423274,165.4672998398812,164.8920874889084,200.87906527236902,175.82274744023204,180.25053847513777,"0.536, 0.343","0.444, 0.368","0.528, 0.422","0.459, 0.429","0.525, 0.476","0.470, 0.482","0.547, 0.597","0.452, 0.602","0.512, 0.494","0.484, 0.478","0.579, 0.719","0.433, 0.720","0.477, 0.332",Preparation
33,1.1011011011011012,0.1540776857712695,0.2789035117370208,185.30121473996607,168.89486948486132,165.0960403283935,202.29846396129395,175.9488801669828,178.59572488335536,"0.536, 0.344","0.444, 0.369","0.529, 0.428","0.459, 0.435","0.525, 0.477","0.470, 0.483","0.547, 0.597","0.450, 0.603","0.513, 0.516","0.485, 0.494","0.578, 0.719","0.433, 0.721","0.477, 0.330",Preparation
34,1.1344678011344678,0.4849035707229492,8.761551455658314,185.30212182446317,188.76098558837157,166.16239523770358,208.9242338009623,176.16362506649605,175.4752856875241,"0.533, 0.344","0.445, 0.370","0.527, 0.432","0.478, 0.441","0.525, 0.479","0.477, 0.483","0.547, 0.597","0.450, 0.603","0.514, 0.513","0.498, 0.512","0.578, 0.718","0.433, 0.721","0.478, 0.325",Preparation
35,1.1678345011678346,1.6927910769860532,8.203408289457588,191.53793478272638,183.19358813612175,166.44057177522487,207.8870006711591,174.53118898191696,175.91820106552024,"0.536, 0.344","0.446, 0.369","0.533, 0.431","0.477, 0.440","0.527, 0.479","0.477, 0.483","0.548, 0.599","0.450, 0.602","0.516, 0.500","0.497, 0.495","0.580, 0.719","0.433, 0.721","0.478, 0.329",Preparation
36,1.2012012012012012,5.373422796851454,6.954494430108061,219.10603645651287,153.53352930768096,161.01631054514914,207.68110045105402,179.89910310151694,176.92418725065093,"0.546, 0.345","0.446, 0.374","0.544, 0.425","0.474, 0.440","0.530, 0.479","0.477, 0.483","0.556, 0.602","0.451, 0.602","0.520, 0.453","0.497, 0.460","0.581, 0.719","0.432, 0.721","0.485, 0.337",Preparation
37,1.234567901234568,5.189617210147538,8.857886129044068,209.50608961093667,132.54637422685408,162.4192224790448,208.0053005655057,180.41130551668866,175.59723078408058,"0.550, 0.344","0.452, 0.374","0.548, 0.416","0.478, 0.433","0.535, 0.479","0.480, 0.483","0.560, 0.605","0.452, 0.602","0.519, 0.465","0.506, 0.443","0.582, 0.720","0.431, 0.731","0.488, 0.340",Preparation
38,1.2679346012679347,1.1451939324399767,6.065358716439084,264.57683276339503,123.74793266635548,161.26116740795868,209.3487482210956,184.59620852599957,174.14130407609497,"0.555, 0.344","0.457, 0.373","0.549, 0.410","0.476, 0.427","0.539, 0.490","0.485, 0.489","0.566, 0.606","0.453, 0.602","0.499, 0.411","0.506, 0.435","0.582, 0.717","0.430, 0.733","0.488, 0.338",Preparation
39,1.3013013013013013,1.4566622643045193,9.906198869802076,236.27427322210946,138.37450983884304,163.58048046993287,212.3235826014843,182.9349462294455,175.00267959659485,"0.557, 0.344","0.461, 0.373","0.549, 0.412","0.486, 0.427","0.544, 0.490","0.492, 0.491","0.566, 0.606","0.457, 0.602","0.501, 0.437","0.518, 0.441","0.582, 0.717","0.430, 0.726","0.488, 0.337",Preparation
40,1.3346680013346681,2.673612464565157,6.029980425769956,231.16539373994883,162.96548814626175,162.73888410989247,210.72541621157723,184.60818120342904,176.2406252919758,"0.563, 0.343","0.467, 0.373","0.553, 0.409","0.489, 0.437","0.547, 0.494","0.495, 0.494","0.571, 0.611","0.459, 0.606","0.502, 0.439","0.529, 0.492","0.583, 0.718","0.430, 0.720","0.491, 0.338",Preparation
41,1.3680347013680347,0.4689148607100566,13.533917071427577,228.581253018356,175.31486423410095,168.95618523248635,207.07009000118074,177.99392686647752,177.14524579965402,"0.559, 0.343","0.483, 0.369","0.552, 0.410","0.510, 0.437","0.544, 0.495","0.501, 0.496","0.555, 0.616","0.464, 0.607","0.503, 0.444","0.535, 0.487","0.568, 0.722","0.431, 0.720","0.491, 0.331",Preparation
42,1.4014014014014016,8.282931579502678,7.74917006734457,197.35563515720568,168.1222392026058,164.9100309163421,210.52122695276054,189.42272209813606,175.69543467786403,"0.564, 0.344","0.476, 0.369","0.569, 0.420","0.499, 0.437","0.551, 0.496","0.501, 0.495","0.573, 0.616","0.463, 0.601","0.553, 0.485","0.528, 0.485","0.575, 0.718","0.431, 0.719","0.492, 0.335",Preparation
43,1.4347681014347682,10.317042966828947,2.3793058489485204,205.66039025121745,161.2574923858856,164.65128775280908,212.67356237552576,189.29962702099533,176.7690464477786,"0.569, 0.347","0.473, 0.369","0.576, 0.429","0.492, 0.437","0.555, 0.496","0.502, 0.495","0.576, 0.614","0.466, 0.598","0.554, 0.487","0.524, 0.484","0.578, 0.718","0.433, 0.713","0.493, 0.338",Preparation
44,1.4681348014681348,11.445878192159277,0.4828673420901273,208.8449928604282,156.0304892562848,165.36250270244227,212.25655713468237,188.51313821703542,178.137292629479,"0.570, 0.347","0.474, 0.369","0.580, 0.429","0.490, 0.437","0.558, 0.495","0.504, 0.492","0.578, 0.611","0.468, 0.596","0.557, 0.485","0.523, 0.481","0.581, 0.716","0.433, 0.712","0.494, 0.338",Preparation
45,1.5015015015015016,8.984724501228412,1.0171779049724552,203.00872815430128,153.45460294783663,166.70543796801667,213.20312414564827,185.94574498685108,178.40965693687585,"0.570, 0.348","0.474, 0.371","0.577, 0.429","0.490, 0.438","0.559, 0.495","0.505, 0.489","0.577, 0.606","0.469, 0.595","0.559, 0.483","0.525, 0.479","0.583, 0.714","0.433, 0.711","0.496, 0.338",Preparation
46,1.5348682015348682,11.640474468321733,2.5492095005695847,205.1801655081723,152.52677241288237,166.65820526360403,213.13610580373768,185.22457635340538,179.7667094457163,"0.570, 0.351","0.476, 0.371","0.580, 0.429","0.490, 0.435","0.560, 0.482","0.506, 0.481","0.577, 0.597","0.471, 0.591","0.560, 0.489","0.526, 0.476","0.584, 0.712","0.433, 0.712","0.498, 0.334",Preparation
47,1.5682349015682349,12.414503699674661,2.2400916508177873,205.14751667177828,157.2394717378373,166.80793433280328,213.32044447662219,183.63115281289228,179.55148494586905,"0.572, 0.353","0.477, 0.371","0.582, 0.435","0.492, 0.436","0.560, 0.483","0.507, 0.481","0.576, 0.599","0.471, 0.592","0.562, 0.496","0.526, 0.483","0.585, 0.712","0.433, 0.712","0.498, 0.334",Preparation
48,1.6016016016016017,9.733348023644103,0.8745074205383915,199.48030682764787,156.36455916505906,166.07026125611554,212.4320236463329,183.67092132451955,180.0177209836965,"0.572, 0.353","0.477, 0.367","0.578, 0.434","0.493, 0.438","0.559, 0.485","0.506, 0.484","0.576, 0.599","0.470, 0.593","0.561, 0.496","0.528, 0.484","0.585, 0.712","0.430, 0.714","0.497, 0.326",Preparation
49,1.6349683016349683,7.895225045674729,0.4339853544753308,201.4911852968132,156.72805455197755,167.45503781599126,212.71301687819653,182.56114220000325,180.0673682977796,"0.573, 0.351","0.476, 0.368","0.577, 0.434","0.496, 0.442","0.561, 0.485","0.506, 0.484","0.576, 0.600","0.470, 0.593","0.557, 0.493","0.529, 0.485","0.586, 0.712","0.430, 0.714","0.498, 0.329",Preparation
50,1.6683350016683351,6.495034009363551,0.09881864882290284,199.9220086100753,152.9998994132024,168.1218037995183,211.48428420540276,182.58787337613765,179.94608286656657,"0.570, 0.349","0.478, 0.363","0.573, 0.434","0.494, 0.435","0.560, 0.486","0.506, 0.484","0.576, 0.603","0.469, 0.594","0.555, 0.490","0.528, 0.476","0.586, 0.711","0.428, 0.715","0.498, 0.313",Preparation
51,1.7017017017017018,7.153969704595144,0.3746673080007383,203.24636857667227,156.84145557844377,169.1680335189259,211.33810876591167,182.48710399698152,178.16136348590337,"0.567, 0.349","0.478, 0.361","0.573, 0.433","0.494, 0.433","0.560, 0.484","0.504, 0.484","0.576, 0.602","0.464, 0.598","0.554, 0.489","0.525, 0.476","0.586, 0.711","0.427, 0.716","0.498, 0.315",Preparation
52,1.7350684017350684,10.28244947123715,2.917322475628562,209.0765479387423,158.7097457750445,172.21547668262767,211.443355091364,181.64884662186765,177.84549206107792,"0.557, 0.344","0.475, 0.359","0.573, 0.429","0.487, 0.432","0.557, 0.482","0.502, 0.484","0.574, 0.602","0.463, 0.600","0.553, 0.487","0.513, 0.476","0.586, 0.711","0.427, 0.718","0.495, 0.312",Preparation
53,1.7684351017684352,6.381644866397901,1.0511804000509135,203.1424514393035,166.39724278067328,168.98103092300738,210.47255944722454,183.24346975530702,176.75022607949208,"0.555, 0.345","0.473, 0.359","0.563, 0.434","0.489, 0.431","0.552, 0.482","0.498, 0.485","0.573, 0.603","0.459, 0.600","0.545, 0.488","0.514, 0.482","0.586, 0.713","0.425, 0.721","0.490, 0.320",Preparation
54,1.8018018018018018,10.117922826195052,3.375752607325215,218.3702258558895,166.6985733778666,165.93889828576727,206.63914948854094,183.6176072287372,176.88644354093296,"0.552, 0.345","0.473, 0.360","0.563, 0.427","0.486, 0.419","0.546, 0.486","0.493, 0.487","0.571, 0.605","0.455, 0.603","0.532, 0.480","0.510, 0.469","0.586, 0.715","0.423, 0.727","0.489, 0.323",Preparation
55,1.8351685018351687,4.58195539216709,0.7526400531410108,256.4475155262037,175.95677672432322,165.1856371091412,204.2507649140248,182.08238516423498,177.31388462864317,"0.551, 0.345","0.471, 0.361","0.552, 0.393","0.480, 0.420","0.543, 0.487","0.488, 0.487","0.567, 0.605","0.453, 0.605","0.507, 0.405","0.496, 0.495","0.585, 0.715","0.423, 0.725","0.485, 0.330",Preparation
56,1.8685352018685353,3.2651823626016885,7.834695167532562,71.94677625012844,156.04550934168662,165.9097237918288,211.00708157596054,179.65589253213116,176.6141474856651,"0.546, 0.347","0.451, 0.365","0.546, 0.401","0.458, 0.420","0.539, 0.488","0.483, 0.488","0.562, 0.605","0.449, 0.606","0.496, 0.385","0.490, 0.474","0.585, 0.715","0.422, 0.724","0.484, 0.330",Preparation
57,1.901901901901902,1.4293619213686697,7.57673107663535,207.25274717995234,163.34145235752985,164.1091037984787,212.79740037383763,180.42442574364537,175.32884598504663,"0.541, 0.353","0.443, 0.373","0.539, 0.430","0.453, 0.432","0.534, 0.485","0.478, 0.488","0.559, 0.597","0.445, 0.605","0.504, 0.491","0.485, 0.497","0.584, 0.714","0.422, 0.724","0.482, 0.331",Preparation
58,1.9352686019352687,5.5994710072437295,2.3953260008155275,84.41301810685613,172.12838160970233,165.87763139950857,212.75675132870518,180.07590366627005,172.76625216796077,"0.536, 0.352","0.445, 0.374","0.539, 0.388","0.460, 0.437","0.533, 0.485","0.477, 0.489","0.558, 0.598","0.441, 0.606","0.499, 0.387","0.482, 0.495","0.583, 0.714","0.421, 0.724","0.479, 0.336",Preparation
59,1.9686353019686353,27.577612186395353,0.2787944825762468,62.70539224599135,113.16593571501456,163.58264448182928,211.50589413514936,181.3184691905424,172.01879407659888,"0.536, 0.352","0.448, 0.373","0.531, 0.362","0.464, 0.436","0.530, 0.490","0.477, 0.491","0.557, 0.600","0.441, 0.607","0.500, 0.313","0.477, 0.439","0.583, 0.715","0.421, 0.724","0.479, 0.331",Preparation
60,2.002002002002002,2.153931813522203,0.9150256263501485,200.05475076829111,176.81463297657982,163.0421092746117,209.23735144520268,181.8225752171769,172.27735300654922,"0.532, 0.352","0.448, 0.373","0.532, 0.429","0.461, 0.439","0.526, 0.490","0.474, 0.491","0.555, 0.600","0.439, 0.606","0.506, 0.500","0.476, 0.493","0.582, 0.715","0.421, 0.724","0.477, 0.328",Preparation
61,2.035368702035369,4.881015897455723,2.413073630783842,188.90478361083433,173.5136661814202,161.13870355907756,207.60036509920587,181.89175225531807,172.67783860901145,"0.534, 0.367","0.448, 0.374","0.535, 0.449","0.461, 0.455","0.525, 0.489","0.472, 0.490","0.554, 0.599","0.439, 0.605","0.525, 0.522","0.481, 0.524","0.581, 0.716","0.421, 0.724","0.479, 0.332",Preparation
62,2.0687354020687354,6.049625234241095,1.2294919885191022,189.95078606074296,176.38090350282815,162.44815148022803,207.13758874095274,180.8634736992456,173.37358670750228,"0.533, 0.364","0.448, 0.374","0.537, 0.450","0.463, 0.454","0.526, 0.485","0.471, 0.488","0.554, 0.598","0.440, 0.602","0.527, 0.528","0.478, 0.517","0.581, 0.718","0.421, 0.724","0.479, 0.334",Preparation
63,2.1021021021021022,6.994802448937714,1.8669915506469597,196.4451466660903,174.54925581959267,163.61176182911933,207.2659772931375,179.40844385265603,173.98849139334462,"0.534, 0.362","0.448, 0.373","0.538, 0.440","0.462, 0.449","0.526, 0.478","0.472, 0.482","0.553, 0.598","0.440, 0.600","0.524, 0.498","0.479, 0.509","0.581, 0.719","0.421, 0.724","0.479, 0.335",Preparation
64,2.135468802135469,3.713463341326965,1.4947644200013845,189.65098588671026,173.7952255304029,163.8097908933183,206.76321622632054,179.06124803811718,174.65510750988315,"0.535, 0.361","0.448, 0.373","0.535, 0.437","0.462, 0.448","0.527, 0.476","0.472, 0.481","0.554, 0.598","0.441, 0.601","0.522, 0.510","0.480, 0.505","0.582, 0.721","0.421, 0.724","0.480, 0.329",Preparation
65,2.1688355021688355,5.4760355261807625,0.13114229874093017,221.3765104238011,176.1884655254426,164.23634285273437,206.51234080705794,178.73512116138107,175.37567902925278,"0.535, 0.351","0.449, 0.372","0.537, 0.408","0.465, 0.447","0.527, 0.477","0.472, 0.482","0.554, 0.599","0.442, 0.601","0.517, 0.432","0.481, 0.504","0.583, 0.721","0.421, 0.723","0.480, 0.314",Preparation
66,2.2022022022022023,14.28863602338185,16.754652286403388,51.751942780548774,177.95250073382067,165.05598037562078,205.09910644730192,179.08105254576554,179.42068981778044,"0.533, 0.349","0.454, 0.372","0.539, 0.378","0.486, 0.431","0.528, 0.478","0.477, 0.482","0.554, 0.599","0.449, 0.600","0.504, 0.360","0.496, 0.449","0.583, 0.721","0.421, 0.723","0.483, 0.321",Preparation
67,2.235568902235569,49.96066934236368,0.1432766942176536,317.8158871088916,163.69672168933147,164.4472714444636,204.11413949142175,182.26259217826518,182.65181508104212,"0.535, 0.348","0.453, 0.374","0.544, 0.357","0.469, 0.446","0.530, 0.479","0.477, 0.483","0.560, 0.600","0.452, 0.600","0.501, 0.358","0.493, 0.491","0.585, 0.721","0.421, 0.720","0.485, 0.329",Preparation
