Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.5993008157149992,7.2304103944644655,1.3141833568765509,176.02700284066515,178.1882332448493,165.648566135703,202.18827823644233,177.47382698449428,175.93229616316992,"0.567, 0.410","0.483, 0.421","0.551, 0.484","0.494, 0.498","0.555, 0.557","0.506, 0.556","0.573, 0.665","0.483, 0.660","0.542, 0.550","0.507, 0.566","0.594, 0.764","0.468, 0.762","0.507, 0.376",Preparation
19,0.6325953054769435,7.62947625220787,1.2225073779349467,175.24893145232429,178.57991061369665,166.0495820850805,201.50755085760494,176.93487044563756,177.60776475145022,"0.570, 0.410","0.483, 0.424","0.553, 0.483","0.495, 0.500","0.557, 0.556","0.506, 0.555","0.573, 0.664","0.484, 0.660","0.544, 0.550","0.507, 0.567","0.594, 0.763","0.468, 0.762","0.515, 0.377",Preparation
20,0.6658897952388879,7.6224179312112215,1.3046378101616363,173.95568318926988,178.13566375573566,166.85963152843019,201.03049969878828,176.9969272225385,178.71117486811988,"0.571, 0.410","0.483, 0.423","0.554, 0.484","0.495, 0.500","0.558, 0.556","0.506, 0.555","0.574, 0.663","0.486, 0.660","0.547, 0.550","0.507, 0.568","0.593, 0.762","0.468, 0.762","0.518, 0.377",Preparation
21,0.6991842850008323,8.131456462195443,1.3318789572428045,173.17958767936864,177.95443537776856,166.96144925119023,200.588058404846,177.08379614169073,178.83748644695277,"0.572, 0.410","0.484, 0.422","0.554, 0.484","0.495, 0.499","0.559, 0.556","0.506, 0.555","0.574, 0.663","0.486, 0.659","0.547, 0.550","0.507, 0.568","0.593, 0.762","0.468, 0.762","0.519, 0.375",Preparation
22,0.7324787747627767,7.524400753630431,1.4287636288866696,173.54716743226768,177.20942168785766,166.92436423373147,200.19487592467516,177.4430281199226,179.3158458146812,"0.572, 0.411","0.484, 0.422","0.555, 0.484","0.495, 0.499","0.559, 0.555","0.506, 0.554","0.574, 0.662","0.486, 0.658","0.548, 0.550","0.508, 0.568","0.592, 0.760","0.468, 0.760","0.521, 0.375",Preparation
23,0.765773264524721,7.36579808221646,1.273598640869301,173.83378560330294,175.82445596730494,166.73329783163376,199.37858609668302,177.61110124953692,180.4096695597217,"0.572, 0.411","0.484, 0.421","0.556, 0.485","0.495, 0.500","0.559, 0.555","0.506, 0.553","0.574, 0.662","0.487, 0.658","0.548, 0.550","0.510, 0.569","0.592, 0.760","0.468, 0.760","0.523, 0.377",Preparation
24,0.7990677542866655,7.995966583201711,1.1021873516775993,173.592932144848,176.2411152122063,167.91695928210294,199.28552542620213,176.88650448241455,180.90556162897187,"0.573, 0.411","0.485, 0.422","0.556, 0.485","0.496, 0.500","0.561, 0.554","0.506, 0.553","0.574, 0.661","0.487, 0.658","0.548, 0.551","0.510, 0.568","0.592, 0.758","0.467, 0.761","0.526, 0.376",Preparation
25,0.8323622440486099,8.374563994538804,1.1938087028918176,172.94808975185452,176.07019984098432,167.85748367383184,199.3256584785086,176.91372745449777,181.10221248719657,"0.573, 0.413","0.485, 0.421","0.556, 0.486","0.496, 0.499","0.561, 0.554","0.506, 0.553","0.574, 0.661","0.487, 0.658","0.548, 0.551","0.510, 0.568","0.591, 0.757","0.467, 0.761","0.524, 0.377",Preparation
26,0.8656567338105543,8.37962648885783,2.49046332533223,173.41900013960728,173.8116700225904,167.70555179669677,199.392521108512,177.2349247889144,180.93097891457302,"0.573, 0.413","0.485, 0.421","0.556, 0.487","0.494, 0.500","0.561, 0.554","0.506, 0.553","0.574, 0.661","0.487, 0.658","0.548, 0.552","0.510, 0.569","0.591, 0.758","0.467, 0.761","0.524, 0.378",Preparation
27,0.8989512235724987,8.284907479253977,3.488862122815176,171.74240477609342,171.49266879029375,166.61215285105874,199.14921244384112,177.08297509892202,180.48601175061685,"0.573, 0.414","0.485, 0.419","0.554, 0.488","0.493, 0.500","0.559, 0.554","0.506, 0.553","0.573, 0.661","0.487, 0.657","0.548, 0.552","0.510, 0.569","0.591, 0.760","0.467, 0.761","0.524, 0.377",Preparation
28,0.9322457133344431,8.110999612997182,3.9003458803631617,175.57527110538732,170.35726222679446,166.6679570911639,199.24739582144448,177.14197803476824,179.31488308619228,"0.573, 0.414","0.485, 0.418","0.554, 0.489","0.491, 0.499","0.559, 0.554","0.505, 0.552","0.573, 0.660","0.485, 0.657","0.544, 0.554","0.508, 0.566","0.591, 0.761","0.466, 0.761","0.523, 0.380",Preparation
29,0.9655402030963874,8.011818297707258,5.021734151846657,176.02007321720896,167.19624971911736,166.9435160512214,199.04225362864855,176.74494598150307,179.1906954927813,"0.573, 0.414","0.485, 0.418","0.554, 0.489","0.489, 0.498","0.559, 0.554","0.504, 0.551","0.572, 0.660","0.484, 0.657","0.543, 0.554","0.508, 0.564","0.591, 0.763","0.466, 0.760","0.523, 0.385",Preparation
30,0.9988346928583319,7.064631802450661,4.634297639568147,177.26571916160722,166.83797891297868,166.98466767460425,198.25097849167588,177.02260191036407,179.64896759998982,"0.572, 0.411","0.484, 0.417","0.555, 0.486","0.489, 0.496","0.558, 0.552","0.503, 0.548","0.572, 0.659","0.484, 0.656","0.543, 0.554","0.508, 0.561","0.591, 0.763","0.466, 0.760","0.524, 0.384",Preparation
31,1.032129182620276,6.359871508343154,5.064680902691338,178.1071431334053,165.10680032643197,166.4428218114143,197.88770644202214,177.3971322917094,179.2359782744371,"0.572, 0.411","0.484, 0.417","0.555, 0.486","0.488, 0.496","0.557, 0.552","0.502, 0.548","0.572, 0.659","0.483, 0.656","0.543, 0.553","0.508, 0.561","0.591, 0.763","0.466, 0.760","0.524, 0.384",Preparation
32,1.0654236723822206,5.599857802746738,4.410037364711418,178.8700014439444,165.57723522577908,165.83604452536284,196.97504294135896,177.37177710472056,179.58663774472922,"0.571, 0.411","0.483, 0.415","0.556, 0.486","0.488, 0.494","0.556, 0.550","0.500, 0.547","0.572, 0.659","0.482, 0.656","0.543, 0.553","0.508, 0.560","0.591, 0.763","0.465, 0.760","0.524, 0.385",Preparation
33,1.098718162144165,4.528048927273952,3.9572584383066993,180.59296203846438,165.89973205251505,165.7787677234587,196.546948208969,177.48966348948707,180.03336239969403,"0.571, 0.410","0.483, 0.415","0.556, 0.486","0.487, 0.494","0.556, 0.550","0.500, 0.547","0.571, 0.657","0.482, 0.656","0.543, 0.553","0.508, 0.561","0.590, 0.761","0.465, 0.760","0.525, 0.384",Preparation
34,1.1320126519061096,3.553207473470987,4.676978624130256,180.1235473040357,164.2688159331879,166.1071607823636,196.55267702463493,177.06601258622476,180.30407857343613,"0.570, 0.410","0.483, 0.415","0.558, 0.486","0.486, 0.496","0.556, 0.550","0.500, 0.547","0.571, 0.658","0.482, 0.656","0.546, 0.553","0.508, 0.561","0.591, 0.761","0.465, 0.760","0.525, 0.384",Preparation
35,1.1653071416680538,2.0921682490236226,4.954332818371861,174.65499589877803,161.20656236676842,165.8932348019618,196.05234488638877,177.48138026022642,180.83658424638918,"0.570, 0.410","0.484, 0.417","0.559, 0.485","0.487, 0.499","0.555, 0.550","0.500, 0.548","0.571, 0.658","0.483, 0.657","0.556, 0.551","0.511, 0.563","0.590, 0.760","0.465, 0.760","0.524, 0.383",Preparation
36,1.1986016314299983,0.09730625761698072,5.018853606580109,181.07082353614368,159.80308573284273,166.4793170325301,196.06687377770095,176.88889853487342,181.39540832040836,"0.570, 0.406","0.484, 0.417","0.563, 0.469","0.487, 0.499","0.555, 0.550","0.500, 0.548","0.571, 0.661","0.482, 0.658","0.556, 0.529","0.513, 0.565","0.591, 0.763","0.464, 0.761","0.524, 0.387",Preparation
37,1.2318961211919426,0.6041908772862695,4.857692875491415,182.60250804462524,159.17186282864105,167.06822106028682,196.2982288451045,176.16649937588807,181.58305579551822,"0.570, 0.405","0.483, 0.417","0.564, 0.469","0.487, 0.499","0.556, 0.549","0.500, 0.547","0.570, 0.661","0.482, 0.657","0.556, 0.530","0.515, 0.565","0.590, 0.763","0.463, 0.761","0.524, 0.385",Preparation
38,1.265190610953887,0.5076818678113649,4.788876610363726,181.75713267461117,158.69396490164362,167.32354903577783,196.2860035793223,176.56450660260262,181.56295563095097,"0.569, 0.404","0.483, 0.415","0.564, 0.469","0.487, 0.498","0.556, 0.549","0.500, 0.547","0.570, 0.660","0.482, 0.657","0.556, 0.533","0.516, 0.564","0.590, 0.763","0.463, 0.762","0.524, 0.366",Preparation
39,1.2984851007158313,9.388795645423302,9.259861111218113,155.21235023241152,190.4708989630637,165.769654239227,198.83064409843902,171.73951643144633,193.33875991336203,"0.549, 0.404","0.489, 0.415","0.531, 0.480","0.520, 0.498","0.538, 0.549","0.516, 0.547","0.559, 0.669","0.503, 0.657","0.542, 0.542","0.533, 0.564","0.589, 0.764","0.463, 0.764","0.515, 0.362",Preparation
40,1.3317795904777758,5.508590405773002,3.532091960301639,165.10055556350216,174.93788397673475,164.85712787238322,196.68373711406772,174.15711036522822,191.08204845210838,"0.562, 0.405","0.484, 0.415","0.546, 0.480","0.505, 0.499","0.546, 0.549","0.509, 0.548","0.564, 0.668","0.496, 0.659","0.549, 0.542","0.528, 0.565","0.590, 0.765","0.463, 0.765","0.515, 0.364",Preparation
41,1.3650740802397203,5.23281852021771,1.1449938818828953,167.29360319027293,168.2492067399787,164.85679758532487,196.71303434478423,174.63311146470764,187.55628352935872,"0.567, 0.407","0.483, 0.415","0.551, 0.481","0.498, 0.500","0.550, 0.549","0.505, 0.549","0.566, 0.666","0.491, 0.659","0.552, 0.543","0.525, 0.565","0.590, 0.765","0.463, 0.765","0.516, 0.372",Preparation
42,1.3983685700016646,3.818408722214194,0.9807244128071338,171.0092491465965,166.6526046809797,165.99589637611098,196.33296504984517,173.9737130607943,185.71937100338172,"0.568, 0.407","0.482, 0.416","0.555, 0.482","0.497, 0.501","0.552, 0.549","0.502, 0.549","0.566, 0.666","0.487, 0.659","0.553, 0.545","0.524, 0.566","0.590, 0.766","0.462, 0.765","0.517, 0.375",Preparation
43,1.431663059763609,2.786081303172729,0.7020374450199117,173.986284408361,165.12401166095557,165.98119598960847,195.81768226510684,174.71177067954042,185.2073812735655,"0.570, 0.408","0.482, 0.416","0.557, 0.482","0.495, 0.501","0.553, 0.550","0.501, 0.549","0.568, 0.666","0.486, 0.659","0.553, 0.545","0.524, 0.566","0.590, 0.766","0.462, 0.765","0.517, 0.383",Preparation
44,1.4649575495255533,2.0593446156376682,0.9398476628176958,175.88967474098456,165.62892924368558,165.17770570258347,195.51614831899417,175.7623263814143,185.5187923198035,"0.571, 0.409","0.481, 0.417","0.559, 0.482","0.495, 0.502","0.553, 0.550","0.500, 0.549","0.568, 0.665","0.486, 0.659","0.553, 0.545","0.523, 0.566","0.590, 0.766","0.462, 0.765","0.519, 0.385",Preparation
45,1.4982520392874978,1.6944243026181713,0.9032361807741066,176.99862700958354,165.49909972131854,164.9141030372646,195.45483581082178,176.6429737309746,185.68516064293794,"0.571, 0.409","0.481, 0.418","0.560, 0.481","0.495, 0.502","0.553, 0.549","0.500, 0.549","0.569, 0.662","0.486, 0.659","0.553, 0.545","0.523, 0.566","0.590, 0.764","0.462, 0.765","0.519, 0.385",Preparation
46,1.531546529049442,1.803244540714555,0.3482988192756367,177.10070314404575,165.05089652310247,165.02817772733314,195.4868696261412,176.8522881909472,185.3913323498553,"0.571, 0.409","0.481, 0.418","0.560, 0.481","0.493, 0.500","0.554, 0.549","0.500, 0.549","0.569, 0.660","0.486, 0.659","0.553, 0.546","0.522, 0.566","0.590, 0.764","0.462, 0.765","0.519, 0.385",Preparation
47,1.5648410188113866,1.9881223361236597,0.1310616324377788,177.8976146818234,165.2525788077962,165.51170515851618,195.68128974255822,176.6212908918894,184.89551316498915,"0.571, 0.409","0.481, 0.418","0.560, 0.482","0.493, 0.499","0.554, 0.549","0.500, 0.548","0.569, 0.660","0.485, 0.659","0.552, 0.548","0.521, 0.565","0.590, 0.764","0.462, 0.765","0.519, 0.384",Preparation
48,1.598135508573331,0.91013776807621,0.5228773140806477,181.83496510760148,167.41401047721513,165.11340395328077,195.54008032430673,176.67217896737054,184.21477896625458,"0.572, 0.410","0.482, 0.418","0.562, 0.482","0.492, 0.498","0.554, 0.550","0.500, 0.548","0.569, 0.660","0.485, 0.658","0.550, 0.548","0.515, 0.562","0.590, 0.764","0.462, 0.765","0.518, 0.384",Preparation
49,1.6314299983352754,1.2421929417994435,0.7786898090898902,182.53741599746377,167.33095361979235,165.01546581701902,195.46023990589657,176.23159248222268,183.76435108268313,"0.573, 0.410","0.482, 0.418","0.562, 0.483","0.492, 0.497","0.554, 0.551","0.500, 0.548","0.569, 0.660","0.484, 0.659","0.549, 0.548","0.514, 0.562","0.590, 0.765","0.462, 0.766","0.518, 0.384",Preparation
50,1.6647244880972198,1.3103062369861533,0.9604340032277184,183.24234547690912,167.23886619962175,164.90643378141857,195.27819407995793,176.16426110569398,183.67427227134996,"0.573, 0.411","0.483, 0.418","0.562, 0.485","0.492, 0.498","0.554, 0.551","0.500, 0.548","0.569, 0.661","0.484, 0.660","0.548, 0.549","0.515, 0.563","0.590, 0.765","0.462, 0.766","0.517, 0.384",Preparation
51,1.6980189778591641,0.8990725340257818,1.0436493051734583,184.2126366915894,166.92948081153844,164.74593363790663,195.34435753458803,176.33991019762323,183.24460577237633,"0.573, 0.412","0.483, 0.418","0.562, 0.485","0.492, 0.498","0.554, 0.551","0.500, 0.548","0.569, 0.660","0.484, 0.658","0.547, 0.549","0.515, 0.563","0.589, 0.765","0.462, 0.766","0.517, 0.384",Preparation
52,1.7313134676211086,0.921835154140097,1.467568085711648,183.93957287468066,167.74636886926513,164.7783067648309,195.35268409926377,176.61400123875248,182.67701165157592,"0.573, 0.413","0.484, 0.418","0.562, 0.486","0.491, 0.497","0.554, 0.551","0.500, 0.548","0.569, 0.659","0.484, 0.654","0.548, 0.551","0.512, 0.563","0.589, 0.764","0.462, 0.765","0.516, 0.384",Preparation
53,1.7646079573830529,0.8220001579871021,1.4909384454568508,184.03832700592704,168.17498742255293,164.79476839007245,195.1257332210176,176.83010607904006,183.17344216440554,"0.573, 0.414","0.484, 0.419","0.562, 0.488","0.491, 0.497","0.555, 0.551","0.500, 0.548","0.569, 0.658","0.484, 0.654","0.548, 0.553","0.512, 0.563","0.589, 0.764","0.462, 0.764","0.516, 0.384",Preparation
54,1.7979024471449974,0.7087328254375431,1.5458268968439948,184.01659979259492,168.3202881721545,164.86514382019524,195.10289420577638,176.62322116937898,182.87735865514895,"0.573, 0.416","0.484, 0.419","0.562, 0.491","0.491, 0.497","0.554, 0.551","0.500, 0.548","0.568, 0.658","0.484, 0.654","0.547, 0.558","0.512, 0.564","0.589, 0.763","0.463, 0.764","0.516, 0.384",Preparation
55,1.8311969369069419,0.6503974036115266,1.6601485277431902,184.01363493072662,168.04338190626896,164.742466504288,194.92621518398022,176.86530572551118,183.12727444410848,"0.573, 0.416","0.484, 0.419","0.562, 0.491","0.491, 0.498","0.554, 0.551","0.499, 0.547","0.568, 0.658","0.484, 0.655","0.547, 0.559","0.512, 0.565","0.588, 0.763","0.463, 0.763","0.516, 0.384",Preparation
56,1.8644914266688861,0.4589043856227535,1.9854170084133165,184.10926256578514,168.03672523242253,164.58002601597602,194.7416617430519,176.90928339460118,183.28692014428057,"0.573, 0.416","0.484, 0.419","0.562, 0.493","0.491, 0.498","0.554, 0.551","0.499, 0.547","0.568, 0.659","0.484, 0.656","0.547, 0.559","0.511, 0.564","0.588, 0.763","0.463, 0.764","0.516, 0.385",Preparation
57,1.8977859164308306,0.7402585987399222,1.9992012325416741,183.49079194804958,168.0170761992348,164.51679140892847,194.8002092233169,176.99324136178316,182.96442604353987,"0.573, 0.417","0.484, 0.419","0.561, 0.493","0.491, 0.497","0.554, 0.551","0.499, 0.547","0.568, 0.659","0.484, 0.655","0.547, 0.558","0.511, 0.564","0.588, 0.764","0.463, 0.763","0.516, 0.385",Preparation
58,1.9310804061927749,0.6794588542500072,1.9330172103738867,183.35178608237044,168.15853718608352,164.43119179940246,194.70203617637128,176.93042150209783,182.95335476537576,"0.573, 0.417","0.484, 0.419","0.561, 0.492","0.491, 0.497","0.554, 0.552","0.499, 0.548","0.568, 0.660","0.484, 0.657","0.547, 0.558","0.511, 0.564","0.587, 0.764","0.464, 0.763","0.516, 0.385",Preparation
59,1.9643748959547194,0.9269027276845075,2.0088187585162602,183.56522615587508,167.96297272160433,164.53818580028224,194.21902989106175,176.91960681482794,183.00792906401867,"0.573, 0.416","0.485, 0.419","0.561, 0.492","0.491, 0.497","0.554, 0.552","0.499, 0.548","0.568, 0.661","0.484, 0.658","0.547, 0.553","0.511, 0.564","0.587, 0.765","0.464, 0.765","0.516, 0.385",Preparation
60,1.9976693857166639,2.1894891690442355,0.9249908606220467,180.85571886926343,170.0184178647296,165.17280391363926,195.33121530925595,176.20974093896456,183.89994155286948,"0.573, 0.417","0.483, 0.419","0.559, 0.493","0.492, 0.498","0.554, 0.551","0.499, 0.548","0.568, 0.661","0.484, 0.658","0.547, 0.557","0.512, 0.566","0.587, 0.762","0.461, 0.765","0.517, 0.391",Preparation
61,2.030963875478608,2.7196751863133017,0.4984706956634518,179.99399222092438,171.128108531931,165.73020699379092,195.78747124643124,175.90572570182238,183.97612906687007,"0.572, 0.418","0.483, 0.420","0.559, 0.493","0.493, 0.499","0.555, 0.551","0.500, 0.548","0.567, 0.661","0.483, 0.659","0.547, 0.558","0.512, 0.567","0.586, 0.761","0.460, 0.765","0.517, 0.390",Preparation
62,2.064258365240552,3.4329253823738957,0.26375147907232777,178.50039483514422,171.58411260747485,166.18365409420207,196.2215911833337,175.81154599111878,183.9884881732503,"0.572, 0.419","0.482, 0.420","0.558, 0.494","0.493, 0.499","0.555, 0.551","0.500, 0.548","0.567, 0.661","0.483, 0.659","0.547, 0.560","0.512, 0.567","0.586, 0.761","0.460, 0.766","0.517, 0.390",Preparation
63,2.097552855002497,4.63030318678205,0.3298293713436548,176.9839403951664,171.23526662751746,166.84130487622807,196.73854426407985,175.4105651910783,183.76208548831116,"0.572, 0.419","0.482, 0.421","0.557, 0.494","0.493, 0.500","0.556, 0.551","0.500, 0.548","0.567, 0.661","0.483, 0.660","0.546, 0.560","0.513, 0.570","0.586, 0.760","0.459, 0.766","0.517, 0.391",Preparation
64,2.130847344764441,4.972063069394842,0.24419077658131771,176.62100963917925,171.57196144439007,167.1761622783787,197.2108199329901,175.20555914936517,183.26094069101333,"0.573, 0.419","0.482, 0.421","0.556, 0.494","0.493, 0.500","0.556, 0.551","0.500, 0.548","0.567, 0.661","0.482, 0.661","0.546, 0.560","0.514, 0.570","0.586, 0.761","0.459, 0.766","0.517, 0.391",Preparation
65,2.1641418345263856,5.241060753721065,0.11180673305158097,176.03953327096124,172.37787670651602,167.00931726765205,197.4008331523751,175.4440099385057,182.98378029109756,"0.573, 0.419","0.482, 0.421","0.556, 0.494","0.494, 0.501","0.556, 0.551","0.500, 0.548","0.568, 0.661","0.482, 0.661","0.547, 0.559","0.514, 0.571","0.586, 0.760","0.459, 0.765","0.517, 0.392",Preparation
66,2.19743632428833,5.774357949340216,0.18698209795684886,176.12873417743813,172.57991917429038,166.7626203028712,197.51780195505106,175.78109578334443,182.82015449237912,"0.573, 0.418","0.482, 0.421","0.557, 0.489","0.494, 0.501","0.556, 0.550","0.500, 0.547","0.568, 0.661","0.482, 0.661","0.547, 0.550","0.514, 0.571","0.586, 0.760","0.459, 0.765","0.517, 0.394",Preparation
67,2.2307308140502746,5.87617402909536,0.16964553116485578,175.84921921940307,172.58106037510066,166.64174821818963,197.5477898325258,175.89383953495778,182.80101352534527,"0.573, 0.419","0.482, 0.422","0.557, 0.489","0.494, 0.502","0.556, 0.550","0.500, 0.547","0.568, 0.661","0.482, 0.661","0.547, 0.550","0.514, 0.571","0.586, 0.761","0.460, 0.765","0.517, 0.396",Preparation
