Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333022512321833,1.5573292693041199,4.834076700538544,183.1087323838733,144.774740663912,164.24011498254413,202.1101995813836,184.49716050379084,181.20973348397462,"0.509, 0.396","0.412, 0.404","0.501, 0.481","0.434, 0.481","0.493, 0.533","0.437, 0.534","0.512, 0.654","0.413, 0.652","0.490, 0.557","0.471, 0.512","0.520, 0.766","0.389, 0.764","0.451, 0.361",Preparation
11,0.3663247635540163,1.7835064498551727,3.4015034448314427,183.28003437053314,133.01909722372525,164.05440573805365,201.7878391179969,184.4032815018795,181.20341312305732,"0.510, 0.396","0.412, 0.404","0.502, 0.481","0.432, 0.481","0.493, 0.533","0.437, 0.534","0.511, 0.654","0.413, 0.652","0.490, 0.557","0.470, 0.502","0.520, 0.766","0.389, 0.764","0.451, 0.363",Preparation
12,0.3996270147861996,1.9127608361573867,2.493008210908442,183.46802337312073,156.2730234882226,163.80847214601553,201.55748091556327,183.9354953794872,181.16175347298477,"0.510, 0.397","0.413, 0.404","0.502, 0.482","0.431, 0.482","0.492, 0.532","0.436, 0.533","0.511, 0.654","0.413, 0.652","0.490, 0.557","0.470, 0.534","0.521, 0.766","0.389, 0.764","0.451, 0.364",Preparation
13,0.4329292660183829,1.9595953265854555,2.065267454245164,183.51418716458934,161.16435029929957,163.65832792094724,201.42994348086654,183.58638133762602,181.13428609510936,"0.510, 0.397","0.413, 0.404","0.501, 0.483","0.430, 0.483","0.492, 0.531","0.436, 0.532","0.511, 0.654","0.413, 0.652","0.490, 0.557","0.470, 0.549","0.521, 0.766","0.389, 0.764","0.451, 0.365",Preparation
14,0.46623151725056616,1.953840057641077,1.7062844600405018,183.57369847107373,161.22866586267466,163.7501447144967,201.2887065963916,183.23421490658492,181.21379035288982,"0.510, 0.397","0.413, 0.404","0.501, 0.483","0.430, 0.484","0.492, 0.530","0.436, 0.532","0.511, 0.654","0.413, 0.653","0.489, 0.557","0.471, 0.553","0.521, 0.766","0.389, 0.764","0.451, 0.365",Preparation
15,0.4995337684827495,1.9680708167486634,1.269917255266408,183.57809431961905,160.02951437599967,163.8401141568309,201.24187519889216,182.99736678816856,181.28144589562157,"0.510, 0.397","0.413, 0.404","0.501, 0.483","0.429, 0.484","0.492, 0.530","0.436, 0.532","0.510, 0.653","0.413, 0.653","0.489, 0.557","0.471, 0.552","0.521, 0.766","0.389, 0.764","0.451, 0.365",Preparation
16,0.5328360197149327,1.947522471583989,1.1562045799305287,183.64825224270726,159.2324518874182,164.22855673798477,201.07655229340656,182.90275324957065,181.66080021288465,"0.509, 0.397","0.413, 0.404","0.501, 0.483","0.429, 0.485","0.492, 0.530","0.436, 0.532","0.510, 0.653","0.413, 0.653","0.489, 0.557","0.471, 0.551","0.521, 0.766","0.389, 0.764","0.451, 0.365",Preparation
17,0.5661382709471161,2.019295584160227,0.97141170731265,183.80706473094745,158.79042100923078,164.51010609200267,201.01995049227727,182.75613180763605,181.863253922395,"0.508, 0.397","0.413, 0.404","0.501, 0.483","0.429, 0.484","0.492, 0.530","0.436, 0.531","0.510, 0.653","0.413, 0.653","0.489, 0.557","0.471, 0.551","0.522, 0.766","0.389, 0.764","0.451, 0.365",Preparation
18,0.5994405221792993,1.8520837001036754,1.1408571554945548,183.5959755936529,159.14215350647882,164.60250803690235,201.2157007831167,182.66358957870443,181.93267414166866,"0.508, 0.397","0.412, 0.404","0.501, 0.483","0.429, 0.485","0.492, 0.530","0.436, 0.532","0.510, 0.653","0.413, 0.653","0.489, 0.557","0.472, 0.551","0.522, 0.766","0.389, 0.764","0.451, 0.364",Preparation
19,0.6327427734114827,1.7835763527895259,1.2573584835112015,183.51536121966285,159.36132982643153,164.6672079457182,201.34812117758366,182.58937179876534,181.95439511534127,"0.508, 0.397","0.412, 0.404","0.500, 0.483","0.429, 0.485","0.492, 0.530","0.436, 0.532","0.510, 0.653","0.413, 0.653","0.489, 0.557","0.472, 0.552","0.522, 0.766","0.389, 0.764","0.451, 0.361",Preparation
20,0.666045024643666,1.4124478782570171,1.5548654000349578,182.9844460459009,151.7277204269067,164.42766543829134,201.31953143643804,182.52214224134121,182.11697237014334,"0.509, 0.397","0.411, 0.404","0.500, 0.484","0.429, 0.485","0.492, 0.530","0.436, 0.532","0.510, 0.653","0.413, 0.653","0.489, 0.557","0.471, 0.533","0.522, 0.766","0.389, 0.764","0.451, 0.360",Preparation
21,0.6993472758758492,1.2060252802065834,1.7225114651124085,182.55539214227397,136.7203118696577,164.28246477500502,201.29067698549463,182.4957332957057,182.23894318031796,"0.509, 0.398","0.411, 0.404","0.500, 0.484","0.429, 0.484","0.492, 0.530","0.436, 0.532","0.510, 0.653","0.413, 0.653","0.489, 0.557","0.470, 0.512","0.522, 0.766","0.389, 0.764","0.451, 0.360",Preparation
22,0.7326495271080325,0.9215179961872947,2.032127618934238,182.2205131521864,117.99378799766147,164.27298988472126,201.1860875779051,182.47767962008413,182.29698607746914,"0.509, 0.398","0.411, 0.404","0.499, 0.484","0.429, 0.484","0.492, 0.530","0.435, 0.533","0.510, 0.653","0.413, 0.653","0.488, 0.557","0.470, 0.495","0.522, 0.766","0.389, 0.764","0.451, 0.360",Preparation
23,0.7659517783402159,0.6303592059992151,2.1824404027296285,181.85955756214818,118.30738826020026,164.3009559217581,201.05665255822584,182.5013841273366,182.38809491356625,"0.509, 0.398","0.411, 0.404","0.499, 0.484","0.429, 0.484","0.492, 0.531","0.435, 0.534","0.510, 0.653","0.414, 0.653","0.488, 0.557","0.470, 0.495","0.522, 0.766","0.389, 0.764","0.451, 0.360",Preparation
24,0.7992540295723992,0.6880769486201488,3.0006722407185147,181.4851527681538,59.19851871856699,163.96737045059848,201.24763080661296,182.8046638550633,181.52805828887202,"0.509, 0.399","0.410, 0.404","0.499, 0.484","0.429, 0.483","0.492, 0.532","0.435, 0.535","0.511, 0.654","0.412, 0.653","0.488, 0.558","0.469, 0.445","0.522, 0.766","0.388, 0.765","0.451, 0.360",Preparation
25,0.8325562808045824,0.7496018796167004,3.632899426311019,181.18318293068896,59.016088178211184,163.7043973931047,201.34303976108518,183.04104630061104,181.07721456524285,"0.509, 0.399","0.410, 0.404","0.499, 0.485","0.430, 0.483","0.492, 0.532","0.434, 0.535","0.511, 0.654","0.412, 0.654","0.489, 0.558","0.468, 0.445","0.522, 0.767","0.388, 0.766","0.451, 0.360",Preparation
26,0.8658585320367658,0.7788155780383956,4.000561337995165,181.04252305844614,58.86763597758405,163.5333088158497,201.37480614125806,183.26257646447198,180.8751970136439,"0.509, 0.399","0.409, 0.404","0.499, 0.485","0.430, 0.483","0.491, 0.533","0.434, 0.536","0.511, 0.654","0.411, 0.654","0.489, 0.559","0.467, 0.445","0.523, 0.767","0.388, 0.766","0.451, 0.359",Preparation
27,0.8991607832689491,0.7954809993398773,4.361031776928011,180.91371282683048,56.98384149323511,163.40856863942648,201.40610471936614,183.40275305329712,180.73862081676634,"0.509, 0.399","0.409, 0.404","0.499, 0.485","0.430, 0.483","0.491, 0.533","0.434, 0.536","0.511, 0.654","0.411, 0.654","0.489, 0.559","0.467, 0.442","0.523, 0.767","0.388, 0.766","0.451, 0.359",Preparation
28,0.9324630345011323,0.7790091992635089,4.500406024535094,180.7380146437546,89.09023333905331,163.36353052330722,201.5159842843824,183.49487083682783,180.70022304153127,"0.509, 0.399","0.409, 0.404","0.499, 0.485","0.430, 0.483","0.491, 0.533","0.434, 0.536","0.511, 0.654","0.411, 0.654","0.489, 0.559","0.468, 0.472","0.523, 0.767","0.388, 0.766","0.451, 0.359",Preparation
29,0.9657652857333157,0.8069879876848023,4.597479025045609,180.6516585695429,108.14209343033347,163.321941882853,201.5525686095415,183.56065197778312,180.7423512475965,"0.509, 0.399","0.408, 0.404","0.499, 0.485","0.430, 0.483","0.491, 0.533","0.434, 0.536","0.511, 0.654","0.411, 0.654","0.489, 0.559","0.469, 0.485","0.523, 0.767","0.388, 0.766","0.451, 0.358",Preparation
30,0.999067536965499,0.842521440193175,4.829024590831556,180.57173357489526,130.26411288618417,163.21801957056556,201.72249581697508,183.60506683355203,180.72313450211985,"0.509, 0.399","0.408, 0.404","0.499, 0.485","0.430, 0.483","0.491, 0.533","0.433, 0.536","0.511, 0.654","0.411, 0.654","0.489, 0.559","0.469, 0.500","0.523, 0.767","0.388, 0.766","0.450, 0.358",Preparation
31,1.0323697881976823,0.8362891328816221,4.851989270556956,180.39492066423415,162.11073975254257,163.13949895890278,201.71176544186227,183.65159530739018,180.66566969137722,"0.509, 0.399","0.408, 0.404","0.499, 0.485","0.430, 0.483","0.491, 0.533","0.433, 0.536","0.511, 0.654","0.411, 0.654","0.490, 0.559","0.469, 0.541","0.523, 0.767","0.388, 0.767","0.450, 0.359",Preparation
32,1.0656720394298653,0.7408494920277031,4.728379716724348,180.07739789365525,165.28688379968807,163.08298561285966,201.7344646233929,183.6752381582433,180.667027588598,"0.508, 0.400","0.408, 0.405","0.498, 0.485","0.430, 0.485","0.491, 0.533","0.433, 0.536","0.511, 0.654","0.411, 0.654","0.490, 0.560","0.470, 0.552","0.523, 0.767","0.388, 0.767","0.450, 0.359",Preparation
33,1.0989742906620488,0.7516954434157477,4.812090833257122,179.84829066870586,165.27868044916804,163.07515891840774,201.8272992834924,183.74366145524962,180.6362496367073,"0.508, 0.400","0.408, 0.405","0.498, 0.486","0.431, 0.486","0.491, 0.533","0.433, 0.536","0.511, 0.654","0.411, 0.654","0.490, 0.560","0.471, 0.553","0.523, 0.767","0.388, 0.767","0.451, 0.359",Preparation
34,1.1322765418942322,0.9241023818580106,4.902034069496369,179.96970831345462,164.93525047115884,163.1307285132524,201.83934867879324,183.82205479246412,180.5051836843713,"0.508, 0.400","0.408, 0.405","0.498, 0.486","0.431, 0.486","0.491, 0.534","0.433, 0.537","0.511, 0.654","0.411, 0.655","0.490, 0.560","0.471, 0.554","0.523, 0.767","0.388, 0.767","0.450, 0.360",Preparation
35,1.1655787931264154,1.031959423514873,5.105536444245128,179.90855105992824,165.01485011373072,163.0058783002394,201.88315764401761,183.89543902751214,180.38483799637802,"0.508, 0.400","0.407, 0.405","0.498, 0.486","0.431, 0.486","0.491, 0.534","0.433, 0.537","0.511, 0.654","0.410, 0.655","0.490, 0.560","0.472, 0.554","0.523, 0.767","0.388, 0.767","0.450, 0.361",Preparation
36,1.1988810443585987,1.0153012132494434,4.872427106767028,179.7345490899407,164.6887604397057,163.44753136330309,202.036246208715,183.27440892043367,180.53528889152653,"0.508, 0.398","0.407, 0.406","0.498, 0.484","0.431, 0.488","0.491, 0.533","0.433, 0.537","0.511, 0.653","0.410, 0.655","0.491, 0.559","0.472, 0.556","0.523, 0.767","0.388, 0.764","0.450, 0.362",Preparation
37,1.232183295590782,1.028619111531872,4.771182556168217,179.63982500340435,164.37769596562353,163.72802204637566,202.14268894210352,182.91978075091595,180.55428472017158,"0.507, 0.397","0.407, 0.406","0.498, 0.483","0.431, 0.488","0.491, 0.533","0.433, 0.537","0.510, 0.652","0.410, 0.655","0.491, 0.559","0.473, 0.556","0.523, 0.767","0.389, 0.763","0.450, 0.362",Preparation
38,1.2654855468229653,1.0773343756813958,4.739285265219007,179.67778280680938,164.22230068944074,163.99402390665384,202.2093034017663,182.64806957262752,180.5697369348177,"0.507, 0.396","0.407, 0.406","0.498, 0.483","0.431, 0.488","0.491, 0.533","0.433, 0.537","0.510, 0.652","0.410, 0.655","0.491, 0.559","0.473, 0.556","0.523, 0.767","0.389, 0.762","0.449, 0.362",Preparation
39,1.2987877980551485,1.087680953670335,4.70100467146723,179.69588524166141,164.0907997952186,164.14921723415105,202.25277626992644,182.47813592048982,180.5530576959485,"0.507, 0.396","0.407, 0.406","0.498, 0.482","0.431, 0.488","0.491, 0.533","0.433, 0.536","0.510, 0.652","0.410, 0.655","0.491, 0.558","0.473, 0.556","0.523, 0.767","0.389, 0.762","0.448, 0.363",Preparation
40,1.332090049287332,1.0483291387675693,4.476226794877371,179.5838403581974,163.80659779778716,164.18023281704228,202.19015489023602,182.28709917902174,180.56672532470023,"0.507, 0.395","0.407, 0.406","0.498, 0.482","0.431, 0.488","0.491, 0.533","0.433, 0.536","0.509, 0.652","0.410, 0.655","0.491, 0.558","0.473, 0.556","0.523, 0.767","0.389, 0.762","0.448, 0.364",Preparation
41,1.3653923005195152,1.0144768465485097,4.386653136786998,179.4795808520537,163.69278207667838,164.1516048807867,202.16498768986705,182.1676486253707,180.57113474971743,"0.507, 0.395","0.408, 0.406","0.498, 0.482","0.431, 0.488","0.491, 0.533","0.433, 0.536","0.509, 0.652","0.410, 0.655","0.491, 0.558","0.473, 0.556","0.523, 0.767","0.389, 0.762","0.448, 0.365",Preparation
42,1.3986945517516984,1.0315431524291203,4.376729633065605,179.544988041026,163.7460151532976,164.2165664098915,202.23439969273556,182.09605255910526,180.5431494527766,"0.507, 0.395","0.408, 0.406","0.498, 0.482","0.431, 0.488","0.491, 0.533","0.433, 0.536","0.509, 0.652","0.410, 0.655","0.491, 0.558","0.473, 0.556","0.523, 0.767","0.389, 0.761","0.448, 0.365",Preparation
43,1.4319968029838819,1.0496136943710594,4.4842197216372135,179.5056106835993,163.72910153174706,164.30925293943702,202.2522404259695,181.97691847155076,180.57031037084303,"0.507, 0.395","0.408, 0.406","0.498, 0.481","0.431, 0.488","0.491, 0.533","0.434, 0.536","0.509, 0.652","0.410, 0.655","0.491, 0.558","0.473, 0.556","0.523, 0.768","0.389, 0.761","0.448, 0.365",Preparation
44,1.465299054216065,1.1780184429542886,4.408277451578536,179.59468466497233,163.7198353495432,164.31533162321696,202.2845984298772,181.96424313248255,180.59743348368883,"0.507, 0.395","0.408, 0.406","0.499, 0.481","0.431, 0.488","0.491, 0.532","0.434, 0.535","0.509, 0.651","0.410, 0.655","0.491, 0.558","0.473, 0.556","0.523, 0.768","0.389, 0.761","0.448, 0.366",Preparation
45,1.4986013054482485,1.230168277036493,4.380487021357526,179.55130041057663,163.69359555882025,164.31502720621552,202.28881040192712,181.9427842288787,180.6296448074006,"0.507, 0.395","0.408, 0.406","0.499, 0.481","0.431, 0.488","0.491, 0.532","0.434, 0.535","0.509, 0.651","0.410, 0.655","0.492, 0.559","0.473, 0.556","0.523, 0.768","0.389, 0.761","0.447, 0.366",Preparation
46,1.5319035566804318,1.2520215160393613,4.3385283263749,179.55214528113822,163.70485321816366,164.38614622634807,202.313534049903,181.81283136899168,180.6493286129102,"0.507, 0.395","0.408, 0.406","0.499, 0.482","0.431, 0.488","0.491, 0.532","0.434, 0.535","0.509, 0.651","0.410, 0.655","0.492, 0.559","0.473, 0.556","0.523, 0.768","0.389, 0.761","0.447, 0.366",Preparation
47,1.565205807912615,1.2611556857847606,4.283411876711478,179.4917735071594,163.67879698148317,164.4467815760725,202.2906057712971,181.69085658737956,180.83230179267377,"0.507, 0.395","0.408, 0.406","0.499, 0.482","0.431, 0.489","0.491, 0.532","0.434, 0.535","0.509, 0.651","0.411, 0.655","0.492, 0.559","0.473, 0.556","0.523, 0.768","0.389, 0.761","0.446, 0.367",Address
48,1.5985080591447984,1.3747867764673865,5.267940898136926,179.323901314386,165.46873933667746,163.8420984151861,202.50670595734812,182.0182270987473,179.8749142739408,"0.507, 0.395","0.408, 0.406","0.498, 0.482","0.432, 0.488","0.490, 0.531","0.433, 0.535","0.509, 0.651","0.410, 0.655","0.491, 0.559","0.473, 0.556","0.523, 0.767","0.389, 0.762","0.446, 0.366",Address
49,1.6318103103769817,1.3911847745377874,6.021517227686419,179.10257678615537,166.88383688747922,163.4466232553909,202.54185209889826,182.34884217947746,179.3943746057148,"0.507, 0.395","0.408, 0.406","0.498, 0.482","0.433, 0.488","0.489, 0.530","0.433, 0.534","0.509, 0.651","0.409, 0.655","0.491, 0.559","0.473, 0.556","0.523, 0.766","0.389, 0.763","0.446, 0.366",Address
50,1.6651125616091649,1.5036343210158534,6.121738292019069,179.27158500824606,167.08159496423892,163.32756995344724,202.3956168648029,182.4675062756124,179.3682958981865,"0.507, 0.395","0.408, 0.406","0.498, 0.482","0.433, 0.488","0.489, 0.530","0.433, 0.534","0.509, 0.650","0.409, 0.655","0.491, 0.559","0.473, 0.556","0.523, 0.765","0.389, 0.764","0.446, 0.366",Address
51,1.6984148128413483,1.6060057965411232,6.2258136691263175,179.5335428848274,167.26233868142916,163.25684483783849,202.20551157721212,182.6003487384379,179.41629459961612,"0.506, 0.395","0.408, 0.406","0.498, 0.482","0.433, 0.488","0.489, 0.530","0.433, 0.534","0.509, 0.650","0.409, 0.655","0.491, 0.559","0.472, 0.555","0.523, 0.764","0.389, 0.764","0.445, 0.366",Address
52,1.7317170640735315,2.2212318919928546,7.089565609442063,180.81859336737878,168.08795606041028,163.26180366032776,201.22974938726136,183.16158641099562,179.921625903272,"0.505, 0.395","0.408, 0.406","0.498, 0.481","0.434, 0.488","0.488, 0.529","0.431, 0.533","0.509, 0.649","0.409, 0.654","0.490, 0.559","0.472, 0.555","0.523, 0.764","0.388, 0.765","0.444, 0.364",Address
53,1.7650193153057148,2.5599451282347534,7.523119405408087,181.69962241501992,168.55134358678336,163.3194051861063,200.71673365727787,183.51458879466466,180.43288940835075,"0.504, 0.394","0.407, 0.406","0.498, 0.480","0.434, 0.488","0.488, 0.529","0.431, 0.532","0.509, 0.649","0.409, 0.654","0.490, 0.559","0.472, 0.555","0.522, 0.764","0.388, 0.765","0.443, 0.362",Address
54,1.7983215665378982,2.7972927288621534,7.542773763739776,182.26964342724193,169.2747141773826,163.40422058397195,200.51711416401668,184.0505967039242,180.59003258353354,"0.503, 0.394","0.407, 0.405","0.497, 0.480","0.434, 0.488","0.488, 0.529","0.431, 0.532","0.509, 0.649","0.409, 0.654","0.489, 0.559","0.471, 0.555","0.522, 0.766","0.388, 0.766","0.443, 0.361",Address
55,1.8316238177700814,2.935285486690745,7.570492463826688,182.6010621887599,169.5234298637995,163.30987833145858,200.12585322031472,184.48028113346075,181.11330419445085,"0.502, 0.394","0.407, 0.404","0.497, 0.480","0.434, 0.488","0.488, 0.529","0.431, 0.532","0.510, 0.649","0.410, 0.654","0.489, 0.558","0.471, 0.555","0.522, 0.766","0.388, 0.766","0.443, 0.361",Address
56,1.8649260690022647,3.2690881400877547,7.835474362340811,182.92266562714804,170.15260175826805,163.1285003649989,199.61252356982212,185.4649864062788,181.747482138405,"0.502, 0.394","0.407, 0.404","0.497, 0.480","0.434, 0.488","0.487, 0.529","0.430, 0.533","0.509, 0.649","0.410, 0.654","0.489, 0.558","0.470, 0.555","0.520, 0.767","0.388, 0.767","0.442, 0.361",Address
57,1.898228320234448,3.326862216375965,7.976681559518771,182.99241692804816,170.42403246259448,163.20331745549646,199.35713671289565,185.80884210371138,182.1203153738494,"0.501, 0.394","0.407, 0.404","0.497, 0.480","0.434, 0.488","0.487, 0.530","0.430, 0.533","0.509, 0.649","0.411, 0.655","0.489, 0.558","0.470, 0.555","0.520, 0.767","0.388, 0.767","0.442, 0.361",Address
58,1.9315305714666313,3.5868297746418136,7.4607740467189645,183.14584134361598,169.55819604308616,163.44689151435622,199.58304460735857,184.8362325201642,182.3558371415862,"0.501, 0.394","0.406, 0.405","0.497, 0.479","0.433, 0.488","0.486, 0.530","0.430, 0.534","0.508, 0.650","0.411, 0.656","0.489, 0.558","0.470, 0.555","0.520, 0.766","0.388, 0.767","0.441, 0.360",Address
59,1.9648328226988148,3.743857920408817,6.87009506633478,183.15151636686943,168.1630869282932,163.47041186565477,199.3850367523472,184.30705721646754,182.45851874356873,"0.501, 0.394","0.406, 0.405","0.497, 0.479","0.432, 0.488","0.486, 0.531","0.430, 0.535","0.508, 0.651","0.411, 0.657","0.489, 0.558","0.469, 0.555","0.520, 0.765","0.388, 0.767","0.440, 0.360",Address
60,1.998135073930998,3.7421817284071417,5.996491189412643,184.68108695644074,165.90440384213306,163.66344403642088,199.85711312773682,183.73351354377976,181.2800447077055,"0.500, 0.394","0.406, 0.404","0.497, 0.480","0.430, 0.487","0.486, 0.531","0.430, 0.535","0.508, 0.651","0.409, 0.657","0.487, 0.558","0.469, 0.554","0.521, 0.764","0.388, 0.765","0.440, 0.360",Address
61,2.031437325163181,3.6970979780900874,5.838526986692719,185.51420116502717,163.42868653867978,163.81121528657667,200.16664687540307,183.35311807045034,180.52618098606055,"0.500, 0.394","0.406, 0.404","0.497, 0.480","0.430, 0.487","0.486, 0.531","0.430, 0.535","0.508, 0.651","0.408, 0.657","0.486, 0.558","0.469, 0.548","0.521, 0.763","0.388, 0.764","0.440, 0.360",Address
62,2.0647395763953647,3.537805419917776,6.082302295929147,186.14316095211325,163.79634886263227,164.07940126898018,200.1377847983872,182.45711875026402,180.65295201735623,"0.500, 0.394","0.406, 0.404","0.496, 0.481","0.430, 0.487","0.486, 0.532","0.430, 0.535","0.507, 0.652","0.408, 0.657","0.485, 0.558","0.470, 0.548","0.522, 0.762","0.388, 0.763","0.440, 0.360",Address
63,2.0980418276275477,3.471873630671961,6.261412520900804,186.43448677452733,164.2140467525634,164.25662261792644,200.11863480421835,181.91426204124818,180.84694361182545,"0.500, 0.394","0.406, 0.404","0.496, 0.481","0.430, 0.486","0.486, 0.532","0.430, 0.536","0.507, 0.652","0.408, 0.657","0.484, 0.558","0.470, 0.549","0.522, 0.761","0.388, 0.762","0.440, 0.360",Address
64,2.1313440788597307,3.1883568730847083,6.5993654734730995,186.09130504068403,165.8844173118663,164.5471794593441,200.5822648788878,181.43194658389365,180.7912102270375,"0.500, 0.394","0.405, 0.403","0.496, 0.481","0.430, 0.485","0.486, 0.533","0.430, 0.537","0.507, 0.652","0.408, 0.657","0.485, 0.558","0.469, 0.549","0.523, 0.759","0.388, 0.762","0.441, 0.361",Address
65,2.1646463300919145,2.9489604635955304,6.711501987443755,185.65206468658377,166.66945473233423,164.6467926336354,200.72978148908715,181.15105303458378,180.86190539891575,"0.500, 0.394","0.405, 0.403","0.496, 0.482","0.430, 0.485","0.486, 0.533","0.430, 0.538","0.507, 0.652","0.408, 0.657","0.485, 0.559","0.469, 0.550","0.523, 0.759","0.388, 0.762","0.441, 0.362",Address
66,2.1979485813240975,2.727114957123159,6.534845794599056,184.773103772031,167.6150737743343,164.6348603835161,200.4703715488153,180.47436211290776,181.34882988379053,"0.500, 0.395","0.405, 0.403","0.495, 0.482","0.430, 0.485","0.486, 0.533","0.430, 0.536","0.506, 0.651","0.409, 0.656","0.485, 0.558","0.467, 0.550","0.523, 0.757","0.388, 0.762","0.441, 0.363",Address
67,2.231250832556281,2.4655363843296216,6.524644548286044,184.01527904645448,167.94401151221334,164.62525423145573,200.19134918619852,180.06074194810563,181.76118684418563,"0.500, 0.395","0.405, 0.403","0.495, 0.482","0.430, 0.484","0.486, 0.533","0.429, 0.536","0.505, 0.651","0.409, 0.656","0.485, 0.558","0.466, 0.550","0.523, 0.757","0.388, 0.761","0.442, 0.363",Address
