Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
12,0.400507309258394,7.879747615381745,9.40530702255576,190.235661133899,160.40325138223676,161.90401675388804,203.97562967387083,179.53256373793243,184.8276265321875,"0.537, 0.356","0.443, 0.365","0.537, 0.431","0.447, 0.435","0.520, 0.482","0.470, 0.483","0.540, 0.591","0.448, 0.592","0.523, 0.507","0.475, 0.501","0.560, 0.695","0.420, 0.691","0.486, 0.330",Preparation
13,0.43388291836326015,9.21005623416809,8.994020322246515,191.17687871233787,162.3992266026405,161.9488528812851,204.1226408694562,179.50402469875453,184.49297135106053,"0.537, 0.356","0.443, 0.365","0.539, 0.431","0.448, 0.437","0.520, 0.482","0.470, 0.483","0.540, 0.591","0.448, 0.592","0.526, 0.505","0.474, 0.504","0.560, 0.695","0.420, 0.691","0.487, 0.331",Preparation
14,0.46725852746812635,9.51457207369889,8.842342291069489,192.32022868713818,157.13636420919136,161.95924875269057,204.1753514014164,179.53245614051227,184.25496870634373,"0.537, 0.356","0.443, 0.365","0.539, 0.429","0.448, 0.436","0.520, 0.482","0.469, 0.483","0.540, 0.591","0.448, 0.592","0.526, 0.501","0.478, 0.496","0.559, 0.695","0.420, 0.691","0.487, 0.330",Preparation
15,0.5006341365729925,10.077774245085502,8.738943844550226,195.1796131675185,142.778890767985,162.0431407887952,203.99502235060433,179.32519199356256,184.31092095843883,"0.536, 0.355","0.443, 0.365","0.540, 0.427","0.448, 0.436","0.520, 0.482","0.469, 0.483","0.539, 0.591","0.448, 0.592","0.525, 0.491","0.483, 0.476","0.559, 0.694","0.420, 0.691","0.487, 0.330",Preparation
16,0.5340097456778586,11.060391963479201,8.550984843743793,225.49448911211763,111.22012350834734,162.23610562382115,204.03927888136292,179.2431439435994,184.21775763188438,"0.536, 0.355","0.443, 0.365","0.540, 0.419","0.448, 0.433","0.520, 0.483","0.469, 0.484","0.539, 0.591","0.448, 0.592","0.506, 0.457","0.491, 0.447","0.559, 0.694","0.420, 0.691","0.487, 0.330",Preparation
17,0.5673853547827248,10.502971642901114,8.630639776542532,217.94509208519833,116.6810919676173,162.2290850452103,204.05665382303025,179.288582527944,184.1577641307079,"0.536, 0.355","0.443, 0.365","0.540, 0.420","0.447, 0.431","0.520, 0.482","0.469, 0.484","0.539, 0.591","0.448, 0.592","0.507, 0.467","0.490, 0.449","0.559, 0.694","0.420, 0.691","0.487, 0.331",Preparation
18,0.600760963887591,10.354821726831089,8.428125628240412,217.17230932136337,124.44824052750425,162.34748821494182,204.05296166585336,179.20342971465487,184.10394069478255,"0.536, 0.355","0.443, 0.365","0.539, 0.416","0.447, 0.427","0.520, 0.482","0.469, 0.484","0.539, 0.590","0.448, 0.592","0.508, 0.462","0.489, 0.451","0.559, 0.694","0.420, 0.691","0.487, 0.331",Preparation
19,0.6341365729924572,10.277836315520899,8.349098440004191,209.04811181018562,128.5299819077288,162.36342700188914,204.1418102609093,179.21236655098753,184.12426838079105,"0.536, 0.355","0.442, 0.365","0.539, 0.417","0.447, 0.427","0.520, 0.482","0.469, 0.483","0.539, 0.590","0.448, 0.591","0.513, 0.469","0.489, 0.455","0.559, 0.694","0.420, 0.691","0.487, 0.331",Preparation
20,0.6675121820973233,8.964243118412176,8.289715692915387,208.77357547230076,126.00144738928662,162.42406761270038,204.1854435010832,179.28045372391657,184.1791470399514,"0.536, 0.355","0.442, 0.365","0.538, 0.417","0.447, 0.427","0.520, 0.482","0.469, 0.483","0.539, 0.590","0.448, 0.591","0.511, 0.470","0.491, 0.454","0.559, 0.694","0.420, 0.691","0.487, 0.332",Preparation
21,0.7008877912021895,7.465520918146395,7.715601617890278,203.0386484400549,129.1858479512494,162.34585532298226,204.13023459209018,179.312478884658,184.22328947787665,"0.536, 0.355","0.442, 0.365","0.536, 0.419","0.448, 0.427","0.519, 0.481","0.469, 0.483","0.539, 0.590","0.448, 0.590","0.513, 0.472","0.490, 0.456","0.559, 0.694","0.420, 0.690","0.487, 0.333",Preparation
22,0.7342634003070556,6.7685294131377525,7.604599942466189,199.21288935159066,130.52196501461532,162.36914791469988,204.08837501208131,179.30586524229142,184.24423619656582,"0.536, 0.355","0.442, 0.365","0.535, 0.421","0.448, 0.428","0.519, 0.481","0.469, 0.483","0.539, 0.590","0.448, 0.590","0.516, 0.473","0.489, 0.457","0.559, 0.694","0.420, 0.690","0.487, 0.333",Preparation
23,0.7676390094119219,6.678605873548195,7.505199635486862,195.08079877414355,131.2940081683858,162.2738558053498,203.89481644806284,179.4195046279031,184.35588361081912,"0.536, 0.355","0.442, 0.364","0.535, 0.422","0.448, 0.428","0.519, 0.480","0.469, 0.482","0.539, 0.590","0.448, 0.590","0.520, 0.473","0.488, 0.457","0.559, 0.694","0.420, 0.690","0.487, 0.333",Preparation
24,0.801014618516788,5.877161971846432,7.01209712408207,193.05181032659195,151.9324611981251,162.22998100413665,203.95474656714936,179.59686004690653,184.22188835955816,"0.536, 0.355","0.442, 0.364","0.534, 0.425","0.449, 0.428","0.519, 0.480","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.520, 0.479","0.479, 0.474","0.559, 0.694","0.420, 0.690","0.486, 0.334",Preparation
25,0.8343902276216542,5.770325457231463,6.778721580213175,193.16017653437618,156.4014254809188,162.24911461211255,204.00539594481123,179.68092604223713,184.1209457519129,"0.535, 0.355","0.442, 0.364","0.533, 0.426","0.449, 0.428","0.519, 0.480","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.479","0.476, 0.476","0.559, 0.694","0.420, 0.690","0.485, 0.334",Preparation
26,0.8677658367265203,5.733998732142423,6.5878051217351645,192.94274520476517,157.97992032219528,162.20715774930844,204.05551738379086,179.7535030549277,184.02219338621276,"0.535, 0.355","0.442, 0.364","0.533, 0.427","0.449, 0.428","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.481","0.475, 0.477","0.558, 0.694","0.420, 0.690","0.484, 0.335",Preparation
27,0.9011414458313864,5.685489162244269,6.615302698802043,192.76693531187644,159.0178662892664,162.20020684405375,204.0798316304446,179.76330158727853,183.91619300243727,"0.535, 0.355","0.442, 0.364","0.533, 0.427","0.449, 0.429","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.482","0.474, 0.477","0.558, 0.694","0.420, 0.690","0.484, 0.335",Preparation
28,0.9345170549362527,5.967976426435321,6.66628552104017,193.4970822824653,158.7303033625498,162.22538107867607,204.0967113066281,179.78416138078768,183.8762231995209,"0.535, 0.355","0.442, 0.364","0.534, 0.427","0.449, 0.429","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.481","0.473, 0.476","0.558, 0.694","0.420, 0.690","0.483, 0.335",Preparation
29,0.9678926640411188,6.199872500592156,6.627866821324016,194.52193456986083,157.3302442870546,162.17423365202544,204.0975605966703,179.8966054854529,183.85983750638658,"0.535, 0.355","0.442, 0.363","0.534, 0.426","0.449, 0.429","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.479","0.474, 0.474","0.558, 0.693","0.420, 0.690","0.482, 0.335",Preparation
30,1.001268273145985,6.463128291187868,6.676438226051147,194.73024502195227,159.2106217386164,162.17364472248775,204.03716667003494,179.91906488416413,183.91974754106926,"0.535, 0.354","0.442, 0.363","0.534, 0.426","0.449, 0.429","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.479","0.472, 0.474","0.558, 0.693","0.420, 0.690","0.482, 0.337",Address
31,1.0346438822508512,6.209284180825744,6.561330173354038,193.6015806318667,161.50490874261723,162.1672230634008,204.0485723753494,179.92180321608006,183.92689752678857,"0.535, 0.354","0.442, 0.363","0.534, 0.427","0.449, 0.429","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.481","0.472, 0.478","0.558, 0.693","0.420, 0.690","0.482, 0.339",Address
32,1.0680194913557173,6.201044371091588,6.589878047242648,193.68257627117416,160.34352261349412,162.1230203863048,204.0396481317202,179.9059202755174,183.88434731836938,"0.536, 0.354","0.442, 0.363","0.534, 0.427","0.449, 0.429","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.481","0.472, 0.476","0.558, 0.693","0.420, 0.690","0.481, 0.339",Address
33,1.1013951004605835,6.175502422786195,6.735133372329997,193.23044229544146,161.58595162050267,162.03484447881448,203.96368372657716,179.89081442111402,183.877347946025,"0.536, 0.354","0.443, 0.363","0.534, 0.428","0.449, 0.429","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.485","0.473, 0.481","0.558, 0.693","0.420, 0.690","0.481, 0.339",Address
34,1.1347707095654496,7.595902609886948,6.789988251948607,199.8831778034005,155.55069693854995,162.1533995329675,203.94549017983533,179.80780588924142,183.87748046290963,"0.536, 0.354","0.443, 0.363","0.536, 0.425","0.449, 0.429","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.519, 0.472","0.475, 0.474","0.558, 0.693","0.420, 0.690","0.481, 0.341",Address
35,1.1681463186703158,8.170593106376836,6.945827258334461,199.1763805038579,155.09887643684334,162.19178553196167,204.0354807632756,179.73698917731537,183.804187996793,"0.536, 0.354","0.443, 0.363","0.537, 0.424","0.449, 0.430","0.519, 0.479","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.520, 0.473","0.475, 0.474","0.558, 0.693","0.420, 0.689","0.481, 0.341",Address
36,1.201521927775182,7.097619229761199,7.484948342339694,196.14156194217725,137.7275340338705,162.1765808642409,204.19160630511263,179.70699212018272,183.4505242554513,"0.536, 0.354","0.443, 0.363","0.536, 0.425","0.449, 0.430","0.519, 0.480","0.469, 0.482","0.539, 0.590","0.447, 0.591","0.521, 0.474","0.479, 0.458","0.558, 0.693","0.420, 0.689","0.483, 0.340",Address
37,1.234897536880048,6.472282045038621,7.7454658534407015,194.45664768565285,129.49591048824698,162.23813239725283,204.3803284131358,179.6389338256182,183.1498639072285,"0.536, 0.354","0.443, 0.364","0.535, 0.424","0.449, 0.430","0.519, 0.480","0.469, 0.482","0.539, 0.590","0.446, 0.591","0.521, 0.474","0.480, 0.452","0.559, 0.693","0.420, 0.689","0.484, 0.340",Address
38,1.2682731459849144,5.979736080899657,7.821846053765183,193.08934034784917,132.1118542294907,162.27670469985117,204.49332502255686,179.65831642724964,182.9162171574933,"0.536, 0.353","0.443, 0.364","0.534, 0.424","0.449, 0.430","0.519, 0.480","0.469, 0.482","0.539, 0.590","0.446, 0.591","0.521, 0.474","0.480, 0.454","0.559, 0.693","0.420, 0.689","0.486, 0.340",Address
39,1.3016487550897804,5.60876418495094,8.261839902955252,192.19777597852996,132.16724079117512,162.27743200840115,204.57962763188192,179.635076275106,182.77292286062448,"0.536, 0.353","0.443, 0.364","0.534, 0.424","0.448, 0.429","0.520, 0.480","0.469, 0.482","0.539, 0.590","0.446, 0.591","0.521, 0.474","0.480, 0.454","0.559, 0.693","0.420, 0.689","0.487, 0.341",Address
40,1.3350243641946467,5.3756102891680975,8.330072932709182,191.77608997772901,127.50621593014355,162.24006711770738,204.60236236429733,179.64785317450924,182.75027498310047,"0.536, 0.353","0.443, 0.364","0.534, 0.425","0.448, 0.429","0.520, 0.480","0.469, 0.482","0.539, 0.590","0.446, 0.591","0.521, 0.474","0.480, 0.450","0.559, 0.693","0.420, 0.689","0.488, 0.342",Address
41,1.3683999732995127,4.818539665876785,8.362075367335187,190.66158846560552,139.9909674189586,162.2255816721205,204.5999855461008,179.66297758195654,182.73826142563442,"0.536, 0.353","0.443, 0.364","0.533, 0.426","0.448, 0.429","0.519, 0.480","0.469, 0.482","0.539, 0.590","0.446, 0.591","0.521, 0.474","0.479, 0.461","0.559, 0.694","0.420, 0.689","0.488, 0.342",Address
42,1.401775582404379,4.717007812583055,8.224454744165016,189.6074239088075,155.6478378499537,162.2059263693397,204.6065629083887,179.70655433968668,182.68780908063115,"0.536, 0.353","0.443, 0.364","0.533, 0.427","0.448, 0.430","0.519, 0.480","0.469, 0.482","0.539, 0.590","0.446, 0.591","0.521, 0.478","0.477, 0.483","0.559, 0.694","0.420, 0.690","0.488, 0.342",Address
43,1.4351511915092452,4.6997458761255,8.244466669087661,189.42909392686224,153.54593181996262,162.17674760580113,204.56723777756943,179.78332410913762,182.75430356434842,"0.536, 0.353","0.444, 0.364","0.533, 0.427","0.448, 0.430","0.519, 0.480","0.469, 0.482","0.540, 0.590","0.446, 0.591","0.522, 0.477","0.477, 0.479","0.559, 0.694","0.420, 0.690","0.488, 0.342",Address
44,1.4685268006141112,4.768559290424359,8.336556444832592,188.8756132071065,152.98739270940922,162.1714027342624,204.59174506669024,179.85961965001852,182.78953169003918,"0.536, 0.353","0.444, 0.364","0.533, 0.426","0.448, 0.431","0.520, 0.480","0.469, 0.482","0.540, 0.590","0.446, 0.591","0.522, 0.479","0.477, 0.479","0.559, 0.694","0.420, 0.690","0.488, 0.340",Address
45,1.5019024097189775,4.490771727252665,8.419641285391137,186.67108907836467,162.81370580740924,161.98457155599178,204.6672887842578,180.27676341660126,182.65118854373725,"0.536, 0.353","0.444, 0.365","0.532, 0.427","0.448, 0.432","0.520, 0.480","0.469, 0.482","0.540, 0.591","0.446, 0.591","0.522, 0.487","0.477, 0.507","0.559, 0.694","0.420, 0.690","0.488, 0.339",Address
46,1.5352780188238437,3.9309093444566074,8.06277288073161,184.59894380064682,164.21292659104557,161.88283862323894,204.89995714545756,180.50870936161087,182.46940677563748,"0.536, 0.353","0.444, 0.366","0.532, 0.429","0.449, 0.435","0.520, 0.481","0.470, 0.483","0.540, 0.591","0.446, 0.592","0.522, 0.494","0.475, 0.506","0.559, 0.694","0.420, 0.690","0.488, 0.339",Address
47,1.5686536279287098,3.7741035536820116,7.375204260042701,182.96958833622392,166.42485457848196,161.85534865174174,205.085392873071,180.6012707735066,182.2428352686543,"0.536, 0.353","0.444, 0.366","0.531, 0.431","0.450, 0.437","0.520, 0.480","0.470, 0.482","0.540, 0.591","0.445, 0.592","0.522, 0.508","0.473, 0.506","0.559, 0.694","0.420, 0.690","0.488, 0.339",Address
48,1.602029237033576,2.1825695682566364,7.856030611380122,180.2751101671982,171.89943431048616,161.89395932883048,205.2370807731385,180.4793374617556,182.07301129300689,"0.536, 0.353","0.444, 0.367","0.529, 0.431","0.450, 0.439","0.520, 0.480","0.470, 0.482","0.540, 0.591","0.445, 0.592","0.522, 0.501","0.464, 0.500","0.559, 0.694","0.419, 0.690","0.488, 0.339",Address
49,1.635404846138442,1.3971087785914191,8.028059822009173,178.8252893371254,171.72174520265048,161.9821655074879,205.41104538712827,180.3974980804281,181.82074535418454,"0.536, 0.353","0.444, 0.367","0.528, 0.431","0.449, 0.439","0.520, 0.480","0.470, 0.483","0.540, 0.591","0.445, 0.592","0.522, 0.497","0.463, 0.499","0.559, 0.695","0.419, 0.691","0.488, 0.339",Address
50,1.6687804552433083,0.3370613240002163,10.264759094324246,175.9279456815718,179.880063917294,161.86519778562126,205.39517871317187,180.61551869911884,181.5992611701685,"0.536, 0.353","0.444, 0.368","0.526, 0.432","0.446, 0.440","0.520, 0.482","0.469, 0.484","0.541, 0.592","0.445, 0.592","0.523, 0.498","0.449, 0.503","0.559, 0.695","0.419, 0.691","0.488, 0.339",Address
51,1.7021560643481746,0.6336968548945834,10.540719454955065,176.06825284940564,182.6278338256512,161.65869388052823,204.52678920865273,180.8477698556539,182.03120325250123,"0.536, 0.353","0.443, 0.368","0.527, 0.432","0.445, 0.441","0.519, 0.483","0.468, 0.484","0.541, 0.592","0.445, 0.592","0.523, 0.500","0.444, 0.513","0.559, 0.695","0.419, 0.692","0.489, 0.339",Address
52,1.7355316734530406,1.5197980254417884,10.225047616818793,176.62215147728796,182.24751505297084,161.58220735687254,204.19889651736477,181.00803246765557,182.02768120443395,"0.535, 0.353","0.443, 0.368","0.528, 0.433","0.445, 0.442","0.519, 0.483","0.468, 0.484","0.541, 0.592","0.445, 0.591","0.525, 0.501","0.445, 0.515","0.559, 0.695","0.419, 0.692","0.489, 0.338",Address
53,1.7689072825579069,1.6325700214435004,10.184581064277813,176.9804297767202,178.7399999271377,161.67917568214133,204.25706445970343,180.98851669111664,181.93606274210623,"0.535, 0.353","0.443, 0.368","0.528, 0.433","0.446, 0.443","0.519, 0.483","0.468, 0.484","0.541, 0.592","0.445, 0.591","0.525, 0.502","0.450, 0.516","0.559, 0.695","0.419, 0.693","0.489, 0.337",Address
54,1.802282891662773,2.041786357522158,9.683784298505499,178.67908043742094,173.64587882928038,161.94130374194265,204.28463170294876,180.96267031452925,181.97463178544686,"0.535, 0.353","0.443, 0.369","0.528, 0.433","0.446, 0.442","0.519, 0.483","0.468, 0.484","0.541, 0.592","0.445, 0.591","0.524, 0.502","0.457, 0.514","0.559, 0.696","0.419, 0.693","0.489, 0.336",Address
55,1.8356585007676391,2.802450297737827,9.705055496372205,182.9171450970008,173.77686464903047,162.35550496917296,204.27303693853474,180.75434098403286,182.08274096184016,"0.534, 0.354","0.443, 0.369","0.529, 0.434","0.446, 0.442","0.519, 0.481","0.468, 0.484","0.540, 0.591","0.445, 0.591","0.521, 0.502","0.457, 0.512","0.559, 0.696","0.419, 0.693","0.489, 0.336",Address
56,1.8690341098725054,3.739712433990989,9.915574781496876,184.52722453398056,177.21017434990696,162.4135507189082,204.02462753205086,180.7486215014076,182.37285499339674,"0.534, 0.354","0.443, 0.369","0.530, 0.434","0.446, 0.442","0.519, 0.480","0.468, 0.483","0.540, 0.591","0.445, 0.590","0.521, 0.503","0.452, 0.512","0.559, 0.696","0.419, 0.693","0.488, 0.337",Address
57,1.9024097189773714,4.016080004788542,9.847121122173261,186.01823322897638,176.48875245068308,162.5824689578347,203.9014104740154,180.8038578604151,182.6847684051938,"0.533, 0.354","0.443, 0.369","0.530, 0.436","0.446, 0.442","0.519, 0.480","0.468, 0.483","0.541, 0.591","0.445, 0.590","0.520, 0.504","0.453, 0.510","0.559, 0.696","0.419, 0.694","0.487, 0.339",Address
58,1.9357853280822377,4.072961363710414,10.164034482758012,186.17140854090837,176.6918117381781,162.6856279929694,203.93557136073667,180.72274038710208,182.7241172341218,"0.533, 0.354","0.443, 0.368","0.530, 0.436","0.445, 0.442","0.519, 0.480","0.468, 0.484","0.541, 0.591","0.445, 0.591","0.520, 0.504","0.452, 0.510","0.560, 0.696","0.419, 0.694","0.486, 0.340",Address
59,1.9691609371871037,3.939385875403538,10.918712373952575,187.90550900164024,175.65185505122164,162.7162355481721,204.10758000017134,180.7401438742387,182.79365939880776,"0.533, 0.354","0.442, 0.368","0.529, 0.436","0.444, 0.441","0.519, 0.480","0.468, 0.484","0.541, 0.591","0.445, 0.592","0.517, 0.503","0.451, 0.505","0.560, 0.696","0.419, 0.694","0.486, 0.342",Address
60,2.00253654629197,3.9053376817175036,10.869584164059939,187.68617466909865,174.97673192983873,162.34046544694345,204.136110589634,180.97223188037268,182.9913483352837,"0.533, 0.354","0.442, 0.368","0.529, 0.434","0.444, 0.437","0.519, 0.481","0.467, 0.484","0.541, 0.591","0.445, 0.591","0.517, 0.500","0.451, 0.502","0.560, 0.696","0.419, 0.692","0.485, 0.342",Address
61,2.035912155396836,3.8934951935466655,11.372774630667271,188.67702209005492,175.53087810016848,162.21102217928538,204.31556532756682,181.05466189426437,182.96710353864208,"0.533, 0.354","0.441, 0.367","0.529, 0.430","0.443, 0.436","0.518, 0.481","0.467, 0.484","0.541, 0.591","0.445, 0.591","0.518, 0.489","0.449, 0.495","0.560, 0.696","0.419, 0.692","0.484, 0.343",Address
62,2.0692877645017025,4.069285319382966,11.08428861844464,188.56604307664614,173.55716427644313,161.7876416161985,204.0615481936312,181.43370326480715,183.18762885517253,"0.533, 0.354","0.441, 0.367","0.529, 0.430","0.443, 0.436","0.518, 0.481","0.467, 0.484","0.541, 0.592","0.445, 0.591","0.518, 0.491","0.451, 0.496","0.560, 0.696","0.419, 0.692","0.484, 0.345",Address
63,2.1026633736065685,4.103210870543841,10.591643873045527,190.86321340060886,173.00647421923878,161.48404134161578,203.89724246183553,181.65500185018965,183.15200637744044,"0.533, 0.354","0.441, 0.366","0.529, 0.430","0.443, 0.436","0.518, 0.481","0.467, 0.484","0.541, 0.592","0.445, 0.590","0.515, 0.492","0.454, 0.502","0.560, 0.696","0.419, 0.692","0.484, 0.346",Address
64,2.1360389827114346,3.564015469227772,9.381258489148511,191.28526100705267,173.69093889655608,160.946164559527,203.11464622506293,181.85674914849216,183.92823144936781,"0.533, 0.354","0.441, 0.366","0.528, 0.430","0.445, 0.436","0.517, 0.480","0.466, 0.482","0.541, 0.592","0.445, 0.590","0.512, 0.493","0.455, 0.501","0.560, 0.696","0.418, 0.692","0.484, 0.348",Address
65,2.1694145918163006,3.400109983469176,9.051200012449424,191.71400097916955,174.0603701513629,160.5308416525314,202.913139799068,182.04887256799435,183.5641461502296,"0.533, 0.354","0.441, 0.366","0.528, 0.431","0.445, 0.436","0.517, 0.480","0.466, 0.482","0.541, 0.593","0.444, 0.590","0.511, 0.492","0.455, 0.501","0.560, 0.696","0.417, 0.696","0.484, 0.348",Address
66,2.202790200921167,2.9673141328136112,9.570744235566071,190.11637774526588,175.2964616287513,160.2573759729443,203.20154898648696,182.05896726168234,183.34051497105492,"0.534, 0.355","0.441, 0.366","0.528, 0.431","0.444, 0.436","0.517, 0.480","0.466, 0.482","0.541, 0.593","0.444, 0.591","0.511, 0.493","0.453, 0.509","0.560, 0.696","0.417, 0.696","0.484, 0.349",Address
67,2.236165810026033,2.9617622692076973,9.721852449609749,193.43243329387136,174.99100319339516,160.13975260215446,202.95199529469878,182.11197316783247,183.62227536350807,"0.534, 0.356","0.441, 0.366","0.528, 0.431","0.444, 0.435","0.517, 0.481","0.465, 0.482","0.541, 0.593","0.444, 0.591","0.509, 0.487","0.453, 0.509","0.560, 0.696","0.417, 0.696","0.483, 0.349",Address
