Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
59,1.9686353019686353,17.8075101155723,17.678316728711096,200.488768427164,171.6525664477905,162.1617507380842,206.45670592510785,181.10435738915828,178.97551520271313,"0.501, 0.391","0.419, 0.405","0.482, 0.451","0.416, 0.468","0.501, 0.530","0.452, 0.530","0.533, 0.632","0.433, 0.624","0.446, 0.495","0.421, 0.519","0.562, 0.729","0.414, 0.724","0.443, 0.372",Address
60,2.002002002002002,22.76506632386926,16.781009192748478,191.45111991525908,174.68278970569784,162.6519459154364,206.30053072993067,180.70649095507596,179.17894832689998,"0.501, 0.393","0.418, 0.405","0.475, 0.455","0.416, 0.469","0.501, 0.530","0.452, 0.531","0.533, 0.632","0.432, 0.627","0.439, 0.507","0.419, 0.519","0.562, 0.729","0.414, 0.724","0.443, 0.377",Address
61,2.035368702035369,23.227584984885773,15.377816245328969,191.9567450296824,178.66500332386417,163.50674917615066,206.25449201850992,180.33612532627188,178.47641660635097,"0.499, 0.395","0.418, 0.405","0.474, 0.454","0.418, 0.468","0.500, 0.530","0.451, 0.531","0.532, 0.632","0.432, 0.627","0.438, 0.507","0.418, 0.518","0.562, 0.729","0.414, 0.724","0.443, 0.376",Address
62,2.0687354020687354,24.818213180834906,20.030642059442435,190.07166573543208,176.5375161489202,164.00840313385342,205.12124703402364,180.06431192228823,179.07629897921734,"0.497, 0.396","0.418, 0.404","0.471, 0.454","0.412, 0.464","0.500, 0.530","0.450, 0.531","0.531, 0.631","0.432, 0.627","0.436, 0.508","0.410, 0.518","0.562, 0.729","0.414, 0.724","0.441, 0.376",Address
63,2.1021021021021022,24.413653389666557,20.528782641731105,191.14520775021998,174.1871202831719,162.96700428179813,203.06430133648195,180.65094052270942,180.18127690046467,"0.496, 0.396","0.418, 0.403","0.472, 0.452","0.411, 0.462","0.498, 0.529","0.448, 0.529","0.531, 0.632","0.431, 0.627","0.437, 0.503","0.410, 0.511","0.562, 0.729","0.414, 0.724","0.441, 0.374",Address
64,2.135468802135469,23.56106813072175,20.277764719622073,194.7873784437065,175.55660572531403,162.71784355918768,201.7738051909722,180.0478590542314,180.83113709913448,"0.496, 0.395","0.418, 0.401","0.474, 0.449","0.411, 0.458","0.498, 0.529","0.447, 0.528","0.531, 0.632","0.431, 0.626","0.435, 0.498","0.408, 0.510","0.562, 0.729","0.414, 0.724","0.441, 0.374",Address
65,2.1688355021688355,23.096093164026115,19.882582967859054,198.22258629488323,175.7371461629592,162.75174062471845,201.84845587693405,179.9373002046556,180.26237793333118,"0.495, 0.395","0.418, 0.401","0.474, 0.448","0.411, 0.458","0.497, 0.529","0.447, 0.528","0.531, 0.632","0.431, 0.626","0.434, 0.494","0.408, 0.511","0.562, 0.729","0.414, 0.724","0.441, 0.371",Address
66,2.2022022022022023,25.494393781161758,23.18943296234834,197.50623005710037,175.35148542305154,163.7268605770864,202.54193337095018,179.31949244245135,179.57353531489358,"0.493, 0.396","0.418, 0.401","0.470, 0.448","0.407, 0.459","0.497, 0.528","0.447, 0.528","0.530, 0.631","0.431, 0.624","0.428, 0.496","0.402, 0.511","0.562, 0.729","0.414, 0.724","0.441, 0.369",Address
67,2.235568902235569,27.429958699414087,21.636161434408578,198.53272584854008,185.83517913111774,163.39375068908865,202.2025043632616,179.1440501981251,179.7903083102076,"0.493, 0.398","0.418, 0.402","0.467, 0.450","0.408, 0.464","0.496, 0.528","0.447, 0.528","0.529, 0.631","0.431, 0.624","0.426, 0.493","0.395, 0.514","0.563, 0.729","0.414, 0.724","0.441, 0.369",Address
68,2.2689356022689355,26.64884367976938,24.486986128167494,200.8857769637189,177.87194224567014,164.0901355670911,201.82467415119945,178.54210294389557,179.94539863295137,"0.491, 0.400","0.418, 0.401","0.467, 0.451","0.405, 0.462","0.495, 0.527","0.446, 0.528","0.528, 0.630","0.431, 0.624","0.424, 0.493","0.397, 0.511","0.563, 0.729","0.415, 0.724","0.440, 0.369",Address
