Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,12.14593032339119,12.079917114473089,183.32880835306585,165.57888065247283,153.3720253602164,194.46461218393767,17.844607325353945,185.44139965262272,"0.537, 0.314","0.387, 0.328","0.521, 0.423","0.416, 0.437","0.505, 0.399","0.426, 0.404","0.513, 0.483","0.439, 0.463","0.500, 0.523","0.471, 0.536","0.499, 0.450","0.445, 0.519","0.460, 0.323",Preparation
11,0.3670337003670337,12.515883918955696,12.660361834266979,183.80288483814417,164.98877234944453,153.98103477613876,207.74646883322305,70.41332065217965,173.4878507795678,"0.536, 0.306","0.388, 0.316","0.522, 0.422","0.417, 0.433","0.507, 0.389","0.426, 0.391","0.517, 0.482","0.424, 0.463","0.503, 0.524","0.473, 0.537","0.501, 0.479","0.432, 0.554","0.461, 0.320",Preparation
12,0.4004004004004004,10.400780585462915,5.56661583457752,184.16954357329723,169.07619124567228,151.35408887006855,203.22131010162735,201.93533522991254,174.94200600798337,"0.537, 0.311","0.389, 0.319","0.523, 0.422","0.423, 0.434","0.507, 0.405","0.428, 0.416","0.530, 0.520","0.426, 0.531","0.503, 0.525","0.476, 0.537","0.517, 0.590","0.433, 0.629","0.464, 0.324",Preparation
13,0.4337671004337671,7.8163261775751,2.879961491255802,183.73728014742565,169.54530384188413,151.97957122230156,204.4259617677392,194.9406324178492,183.89358195226174,"0.538, 0.313","0.392, 0.323","0.524, 0.425","0.427, 0.437","0.510, 0.421","0.430, 0.428","0.536, 0.534","0.421, 0.559","0.505, 0.527","0.481, 0.538","0.533, 0.626","0.404, 0.679","0.465, 0.326",Preparation
14,0.4671338004671338,4.6165283072479095,5.6680028495457515,182.4505349312792,165.59041831432526,158.66912469417,207.25330305659355,185.84058101772686,173.48570340772298,"0.541, 0.314","0.402, 0.326","0.525, 0.425","0.428, 0.437","0.513, 0.438","0.442, 0.442","0.531, 0.556","0.422, 0.573","0.506, 0.528","0.481, 0.538","0.537, 0.682","0.418, 0.686","0.468, 0.327",Preparation
15,0.5005005005005005,2.800580694036261,2.3676096258475954,180.73161517517468,163.2023842922748,160.4219758683029,206.93361788373696,182.4841427469023,180.21080046345728,"0.543, 0.317","0.406, 0.339","0.526, 0.425","0.432, 0.445","0.514, 0.461","0.441, 0.459","0.532, 0.586","0.415, 0.601","0.510, 0.528","0.488, 0.539","0.545, 0.715","0.391, 0.724","0.474, 0.330",Preparation
16,0.5338672005338673,2.0217814165491634,0.9160556849483332,180.03369258051256,163.03550470802205,159.74169291714708,207.87145748235034,184.6987500162879,178.64067962730917,"0.544, 0.321","0.408, 0.343","0.528, 0.431","0.435, 0.448","0.517, 0.474","0.443, 0.472","0.541, 0.610","0.410, 0.615","0.515, 0.529","0.490, 0.539","0.555, 0.752","0.384, 0.744","0.475, 0.332",Preparation
17,0.5672339005672339,1.2593264792277021,3.5689051135888317,179.07071506941773,161.81559127187154,162.2583025485014,209.65854398662984,184.2504316641721,176.63602361183246,"0.545, 0.321","0.412, 0.344","0.529, 0.432","0.436, 0.449","0.522, 0.462","0.447, 0.462","0.544, 0.604","0.412, 0.609","0.518, 0.529","0.490, 0.539","0.555, 0.749","0.389, 0.741","0.474, 0.330",Preparation
18,0.6006006006006006,1.4540476547594279,2.6615588043428295,177.24737224634015,162.70380387533152,161.6742506452176,210.35876365302656,183.9991872935973,176.68967150680626,"0.546, 0.322","0.413, 0.348","0.530, 0.435","0.441, 0.454","0.523, 0.460","0.448, 0.462","0.545, 0.605","0.413, 0.614","0.521, 0.530","0.493, 0.540","0.557, 0.748","0.389, 0.750","0.475, 0.334",Preparation
19,0.6339673006339673,1.863745887650292,1.4615829800322468,177.96484024830238,163.52043524835318,160.6677668976681,208.9259656880923,184.27497240073905,176.153252600795,"0.548, 0.324","0.414, 0.347","0.531, 0.437","0.441, 0.454","0.523, 0.464","0.447, 0.465","0.546, 0.606","0.413, 0.612","0.521, 0.533","0.493, 0.541","0.558, 0.745","0.390, 0.752","0.470, 0.332",Preparation
20,0.6673340006673341,2.052310800438275,1.2976166454724882,176.9099579743181,164.18868747478442,160.02831144696233,208.53378710184094,184.44058077230372,176.59796577289202,"0.549, 0.326","0.414, 0.348","0.532, 0.436","0.442, 0.453","0.523, 0.461","0.447, 0.463","0.546, 0.603","0.414, 0.614","0.522, 0.533","0.494, 0.541","0.558, 0.747","0.392, 0.753","0.470, 0.334",Preparation
21,0.7007007007007008,2.27628939393253,0.8993126848820933,176.47218043903885,163.95381025654706,159.77726481865338,208.6419016866694,184.13896560600057,176.4482056366357,"0.549, 0.327","0.415, 0.350","0.532, 0.437","0.443, 0.455","0.523, 0.461","0.448, 0.465","0.546, 0.604","0.415, 0.616","0.523, 0.533","0.496, 0.542","0.559, 0.748","0.393, 0.752","0.470, 0.338",Preparation
22,0.7340674007340674,2.4162053705327082,0.15174631538026437,176.74277950234787,164.2084084977153,159.6383032868432,207.9167530338451,183.24045029903976,176.34174816806907,"0.549, 0.327","0.414, 0.350","0.532, 0.439","0.444, 0.455","0.522, 0.465","0.448, 0.469","0.546, 0.607","0.415, 0.619","0.523, 0.534","0.499, 0.544","0.561, 0.750","0.394, 0.760","0.468, 0.340",Preparation
23,0.7674341007674341,2.7736395090627055,0.13984931964435096,175.72547975043472,162.88186998329448,159.57715191250819,207.68844156719243,182.66438884853517,176.433392248352,"0.549, 0.327","0.414, 0.352","0.533, 0.438","0.444, 0.458","0.522, 0.464","0.447, 0.468","0.545, 0.609","0.415, 0.619","0.526, 0.535","0.501, 0.545","0.562, 0.750","0.396, 0.753","0.469, 0.340",Preparation
24,0.8008008008008008,2.8176996748359975,0.10232826150350167,175.77687719224923,163.12244088980998,159.3634997737378,208.01088238856482,182.41006353578456,176.09447059950455,"0.549, 0.327","0.414, 0.354","0.532, 0.438","0.444, 0.457","0.522, 0.464","0.447, 0.469","0.546, 0.608","0.415, 0.618","0.525, 0.535","0.501, 0.546","0.563, 0.750","0.396, 0.754","0.463, 0.340",Preparation
25,0.8341675008341676,2.960060008663591,0.00865491919571745,175.42454332447477,163.4279668001966,158.92224800375445,208.3692858767366,182.9606054124638,175.93946097213512,"0.549, 0.327","0.414, 0.356","0.532, 0.439","0.443, 0.457","0.521, 0.464","0.447, 0.470","0.546, 0.608","0.416, 0.617","0.526, 0.537","0.501, 0.546","0.564, 0.751","0.396, 0.754","0.463, 0.341",Preparation
26,0.8675342008675342,3.1777099300836316,0.35672602408404674,175.24882897489505,164.39862218058883,159.14279808155067,209.1810614606074,183.06685620708197,175.88314568832033,"0.548, 0.328","0.414, 0.363","0.532, 0.439","0.445, 0.461","0.521, 0.464","0.447, 0.470","0.546, 0.608","0.416, 0.618","0.527, 0.539","0.502, 0.548","0.563, 0.752","0.397, 0.757","0.463, 0.341",Preparation
27,0.9009009009009009,3.3649298041783853,0.03702858716664134,175.53476352422507,164.23169607259598,159.16163767657613,209.48595003631962,183.1267142268822,176.01321604785971,"0.547, 0.327","0.414, 0.366","0.532, 0.439","0.445, 0.463","0.521, 0.463","0.447, 0.469","0.546, 0.607","0.416, 0.618","0.527, 0.539","0.502, 0.549","0.563, 0.751","0.397, 0.755","0.467, 0.342",Preparation
28,0.9342676009342676,3.654668254846561,0.3227157126437107,175.66698797904328,163.5076040326487,158.74093397236305,208.07632849119346,183.37232158354325,176.01814840857145,"0.547, 0.328","0.415, 0.364","0.532, 0.439","0.445, 0.463","0.520, 0.464","0.446, 0.470","0.546, 0.607","0.416, 0.618","0.527, 0.540","0.502, 0.551","0.563, 0.749","0.397, 0.754","0.467, 0.342",Address
29,0.9676343009676344,4.061530263626759,0.9734754875952061,175.64851136898488,163.90436318095192,157.86711627695402,207.16728898250622,184.1033151378921,176.31214444520208,"0.547, 0.328","0.416, 0.364","0.532, 0.438","0.446, 0.465","0.519, 0.463","0.445, 0.470","0.546, 0.605","0.416, 0.618","0.527, 0.540","0.502, 0.552","0.562, 0.748","0.397, 0.754","0.468, 0.342",Address
30,1.001001001001001,4.105641458117048,0.9768160662056965,175.8414067496903,163.49710891928842,157.87537104055775,206.58725502344615,184.25589777185183,177.20432621972583,"0.547, 0.328","0.415, 0.365","0.532, 0.438","0.446, 0.466","0.519, 0.464","0.445, 0.469","0.546, 0.606","0.417, 0.616","0.527, 0.541","0.503, 0.552","0.562, 0.748","0.398, 0.754","0.468, 0.346",Address
31,1.0343677010343677,5.086927384217545,1.3709729235277064,177.43333265041417,163.6642032330339,157.9465271266804,205.25092518888482,184.62039425465397,178.70744528485133,"0.544, 0.333","0.415, 0.366","0.533, 0.440","0.446, 0.466","0.518, 0.464","0.444, 0.469","0.546, 0.605","0.419, 0.615","0.527, 0.542","0.503, 0.553","0.562, 0.750","0.399, 0.754","0.458, 0.345",Address
32,1.0677344010677345,5.679507590174274,0.7402651008434776,179.8667286766696,162.1088790430479,157.07934274998178,204.48149240844472,184.85594747340627,179.39390118862156,"0.542, 0.335","0.414, 0.368","0.531, 0.445","0.441, 0.468","0.516, 0.464","0.443, 0.470","0.545, 0.606","0.420, 0.616","0.522, 0.544","0.495, 0.553","0.563, 0.753","0.399, 0.757","0.463, 0.349",Address
33,1.1011011011011012,5.0666592455565285,4.035325450053733,180.66590894193516,162.09640334714283,157.00583922438707,204.1698415509984,183.8291735584752,179.7386001630769,"0.542, 0.336","0.412, 0.365","0.529, 0.446","0.433, 0.467","0.516, 0.464","0.441, 0.470","0.544, 0.608","0.419, 0.617","0.517, 0.543","0.481, 0.553","0.563, 0.756","0.399, 0.757","0.465, 0.351",Address
34,1.1344678011344678,2.265173343993015,7.513627784000387,182.07943963397423,165.15598657800513,156.62019416943244,202.67975987459002,182.32398823291658,180.71838175859364,"0.543, 0.338","0.411, 0.357","0.522, 0.449","0.425, 0.465","0.514, 0.464","0.440, 0.466","0.542, 0.609","0.420, 0.618","0.502, 0.544","0.461, 0.553","0.564, 0.759","0.398, 0.765","0.469, 0.350",Address
35,1.1678345011678346,3.34190714635632,13.367612044415257,187.96936250539852,168.6253661668212,158.0801034194256,204.4710184441632,182.47925987300528,180.80848694577932,"0.537, 0.348","0.405, 0.351","0.508, 0.461","0.411, 0.459","0.514, 0.468","0.439, 0.467","0.543, 0.614","0.419, 0.618","0.474, 0.546","0.436, 0.553","0.566, 0.761","0.397, 0.763","0.468, 0.350",Address
36,1.2012012012012012,11.480694409655426,16.963413148904117,191.61225554689094,176.03531051670237,160.21615957433164,207.01185589300803,182.35044609730073,179.2767572601923,"0.530, 0.356","0.397, 0.347","0.492, 0.465","0.400, 0.452","0.514, 0.477","0.438, 0.470","0.544, 0.621","0.417, 0.617","0.444, 0.546","0.409, 0.551","0.568, 0.761","0.397, 0.763","0.454, 0.353",Address
37,1.234567901234568,19.722562252712702,20.760737630241827,197.74017317326735,182.19532763411243,161.92605692174354,207.17311194299964,181.4192109277817,178.17609944466545,"0.526, 0.363","0.396, 0.342","0.476, 0.467","0.391, 0.442","0.514, 0.479","0.439, 0.472","0.544, 0.624","0.416, 0.617","0.403, 0.543","0.383, 0.535","0.569, 0.761","0.397, 0.764","0.443, 0.352",Address
38,1.2679346012679347,30.055525995983487,23.445785189232488,197.1349369224571,192.12963456410313,165.5190525991154,205.0438406517026,181.20792065828476,177.43861759010483,"0.519, 0.369","0.397, 0.329","0.457, 0.465","0.385, 0.419","0.514, 0.482","0.439, 0.476","0.544, 0.627","0.415, 0.620","0.385, 0.526","0.352, 0.509","0.569, 0.763","0.397, 0.770","0.437, 0.352",Toe-Up
39,1.3013013013013013,36.626285586699076,32.14475151829344,209.81105339870857,197.1890762829415,166.86715738820627,204.7960368222404,180.80131876850157,175.52557967577894,"0.519, 0.371","0.401, 0.326","0.449, 0.459","0.374, 0.408","0.515, 0.487","0.440, 0.481","0.544, 0.631","0.414, 0.621","0.342, 0.502","0.317, 0.489","0.569, 0.767","0.398, 0.775","0.433, 0.350",Toe-Up
40,1.3346680013346681,54.89004686625727,41.273910081118856,202.11514100789185,201.89315414755876,170.5525744409971,205.04214296371103,180.1238518391842,174.0742716345538,"0.515, 0.369","0.404, 0.329","0.419, 0.439","0.369, 0.394","0.517, 0.490","0.441, 0.486","0.544, 0.632","0.413, 0.624","0.312, 0.466","0.297, 0.455","0.569, 0.768","0.398, 0.773","0.429, 0.348",Toe-Up
41,1.3680347013680347,69.672259701625,56.21750554696354,198.58732337742202,202.5050525314306,173.28974277039777,202.26187486164986,178.4093845499208,172.29230745061025,"0.514, 0.373","0.419, 0.330","0.401, 0.422","0.366, 0.379","0.520, 0.495","0.444, 0.493","0.544, 0.637","0.412, 0.626","0.294, 0.430","0.285, 0.408","0.570, 0.771","0.398, 0.771","0.434, 0.346",Mid-Backswing
42,1.4014014014014016,74.40727063306034,70.87326662166755,198.9095260242391,152.2827116687801,175.53417217580088,202.55160165616016,176.69043748241654,170.56321929229543,"0.515, 0.373","0.427, 0.331","0.420, 0.406","0.365, 0.362","0.523, 0.496","0.448, 0.494","0.544, 0.639","0.412, 0.625","0.326, 0.407","0.281, 0.360","0.571, 0.772","0.398, 0.768","0.434, 0.346",Mid-Backswing
43,1.4347681014347682,77.3419970848316,85.01354564412806,152.40388688945012,153.01458096657828,175.60927165598113,203.91680050218346,174.76819959196183,169.68610383178085,"0.516, 0.366","0.428, 0.332","0.434, 0.389","0.362, 0.347","0.523, 0.499","0.450, 0.496","0.541, 0.641","0.412, 0.626","0.344, 0.370","0.282, 0.326","0.571, 0.771","0.397, 0.770","0.437, 0.345",Mid-Backswing
44,1.4681348014681348,61.50919180133477,260.2974085121091,123.87263770568994,150.76771567611965,175.85295609402436,203.29793197902526,173.69028869451728,169.29716629597553,"0.516, 0.361","0.432, 0.329","0.458, 0.396","0.365, 0.325","0.523, 0.502","0.451, 0.498","0.540, 0.643","0.413, 0.625","0.372, 0.356","0.302, 0.285","0.570, 0.771","0.397, 0.772","0.438, 0.338",Mid-Backswing
48,1.6016016016016017,251.51817076286375,209.4077586037044,123.67776926651848,159.10774702317252,176.1048172909174,204.82149860499203,174.73996448938146,169.57353732471412,"0.508, 0.331","0.441, 0.323","0.417, 0.307","0.403, 0.273","0.518, 0.493","0.463, 0.490","0.537, 0.637","0.419, 0.630","0.392, 0.235","0.388, 0.218","0.569, 0.778","0.401, 0.775","0.425, 0.318",Top
49,1.6349683016349683,256.98476034003943,213.12143667923954,124.14384132256367,152.48685536863678,178.80830570659617,204.38937243306006,174.14032721690626,170.031946874842,"0.511, 0.331","0.439, 0.324","0.433, 0.320","0.403, 0.281","0.525, 0.500","0.461, 0.496","0.541, 0.645","0.419, 0.632","0.395, 0.242","0.388, 0.218","0.569, 0.778","0.401, 0.774","0.425, 0.319",Top
50,1.6683350016683351,64.92099431789893,229.06484581110712,99.55854259246274,137.65976534647572,180.47651074144397,203.36177099358252,175.22507875971706,171.0118409130675,"0.513, 0.334","0.443, 0.329","0.453, 0.370","0.404, 0.302","0.532, 0.502","0.463, 0.498","0.546, 0.649","0.420, 0.637","0.396, 0.304","0.387, 0.229","0.571, 0.782","0.401, 0.777","0.415, 0.329",Top
51,1.7017017017017018,77.09107480548778,262.42504153391707,121.34965778172598,116.515709125497,178.88495394117857,200.90350565348274,177.95151742614806,175.12714812037754,"0.527, 0.355","0.453, 0.345","0.457, 0.377","0.404, 0.343","0.539, 0.504","0.467, 0.500","0.554, 0.651","0.427, 0.641","0.394, 0.321","0.372, 0.272","0.572, 0.782","0.401, 0.780","0.451, 0.362",Top
52,1.7350684017350684,48.296575008532386,62.984654909422694,121.337206689105,116.53719746979448,175.81249821388923,201.97205320499575,183.70833534427337,180.80821311177888,"0.547, 0.366","0.457, 0.355","0.490, 0.420","0.407, 0.389","0.551, 0.505","0.476, 0.502","0.567, 0.652","0.439, 0.644","0.410, 0.398","0.343, 0.354","0.572, 0.783","0.401, 0.783","0.466, 0.364",Top
53,1.7684351017684352,34.82697495593313,34.16665955393921,218.27775673535368,229.01584094723756,173.04608119433684,204.3040067431606,192.19612024188922,186.70183139674634,"0.556, 0.362","0.455, 0.365","0.516, 0.423","0.425, 0.436","0.560, 0.505","0.483, 0.505","0.581, 0.652","0.451, 0.649","0.428, 0.452","0.354, 0.459","0.572, 0.785","0.401, 0.790","0.475, 0.376",Mid-Downswing
54,1.8018018018018018,23.776669631900674,24.143895244351295,201.0749289382057,181.0626220465014,170.51753538026279,206.6149796573802,195.77818942432324,194.06219744455285,"0.565, 0.370","0.448, 0.360","0.519, 0.474","0.435, 0.452","0.565, 0.504","0.490, 0.504","0.589, 0.650","0.463, 0.652","0.453, 0.539","0.423, 0.531","0.573, 0.784","0.401, 0.789","0.483, 0.378",Mid-Downswing
55,1.8351685018351687,8.645917379119087,15.453757062483067,183.70232844503172,166.1812740323543,171.10599718598894,212.63567820960324,193.99287570495355,199.56122695361813,"0.571, 0.365","0.444, 0.387","0.553, 0.467","0.458, 0.478","0.568, 0.493","0.496, 0.503","0.589, 0.644","0.475, 0.649","0.531, 0.558","0.494, 0.564","0.574, 0.785","0.402, 0.787","0.493, 0.380",Impact
56,1.8685352018685353,4.277935279153866,5.502598106400922,178.1912468094926,149.08859488163648,173.79461260953298,214.3727031194197,192.7783561563281,202.71248006655853,"0.565, 0.339","0.444, 0.387","0.575, 0.447","0.480, 0.483","0.568, 0.493","0.503, 0.507","0.587, 0.643","0.483, 0.650","0.587, 0.540","0.557, 0.544","0.574, 0.784","0.402, 0.785","0.500, 0.372",Impact
57,1.901901901901902,16.802931398534543,3.924487695804062,172.75492319377494,142.21875511336762,177.95229830922386,212.92639176064873,190.62252725942298,203.3913524168973,"0.563, 0.338","0.450, 0.370","0.596, 0.430","0.488, 0.444","0.571, 0.498","0.509, 0.506","0.583, 0.644","0.484, 0.653","0.631, 0.500","0.550, 0.472","0.569, 0.786","0.401, 0.782","0.499, 0.354",Mid-Follow-Through
58,1.9352686019352687,37.4145458324763,29.04193861970722,165.61753620222032,146.25788659933394,182.0239493800457,211.45382669527453,191.35760576232116,205.0748164195586,"0.549, 0.339","0.458, 0.377","0.607, 0.399","0.522, 0.432","0.570, 0.517","0.513, 0.527","0.581, 0.653","0.486, 0.661","0.694, 0.452","0.618, 0.444","0.565, 0.789","0.398, 0.780","0.519, 0.339",Mid-Follow-Through
59,1.9686353019686353,71.31012174805706,41.22460982040688,166.82140619524367,120.26080201913658,182.71607143930345,208.92669531421322,194.02117818610193,209.174548992204,"0.544, 0.334","0.467, 0.379","0.630, 0.351","0.541, 0.424","0.569, 0.521","0.516, 0.531","0.581, 0.657","0.490, 0.665","0.704, 0.348","0.623, 0.379","0.560, 0.789","0.395, 0.778","0.533, 0.321",Mid-Follow-Through
60,2.002002002002002,89.9075513397291,76.76352044702415,192.5302605297877,133.1972538770087,184.40527102596965,203.25266470396033,194.78788463032524,212.81019803344196,"0.534, 0.317","0.484, 0.375","0.615, 0.303","0.576, 0.375","0.567, 0.520","0.519, 0.528","0.579, 0.656","0.493, 0.667","0.687, 0.275","0.636, 0.313","0.556, 0.790","0.388, 0.778","0.542, 0.301",Mid-Follow-Through
61,2.035368702035369,109.31765385409012,98.1223014147352,187.321367171008,221.88439518619964,186.3956574860647,201.35533240751514,195.86538877185984,216.50638536914545,"0.524, 0.315","0.489, 0.370","0.596, 0.272","0.579, 0.337","0.566, 0.518","0.521, 0.524","0.579, 0.656","0.497, 0.668","0.660, 0.221","0.619, 0.263","0.554, 0.792","0.383, 0.778","0.549, 0.296",Mid-Follow-Through
62,2.0687354020687354,111.93758280294688,92.56832760665507,199.8019163354324,248.61036759837992,185.86058540030135,200.36843667520066,197.12809681067384,218.09663234936343,"0.511, 0.304","0.495, 0.359","0.589, 0.250","0.572, 0.340","0.561, 0.515","0.526, 0.520","0.579, 0.655","0.502, 0.668","0.633, 0.186","0.582, 0.270","0.554, 0.795","0.382, 0.778","0.553, 0.294",Mid-Follow-Through
63,2.1021021021021022,115.85417684830959,127.74490910938455,187.15869256593896,215.84105200933357,183.85400243482886,197.11928054290038,200.41963558872902,219.2622151520559,"0.490, 0.307","0.510, 0.328","0.550, 0.254","0.582, 0.256","0.546, 0.510","0.534, 0.513","0.576, 0.654","0.508, 0.666","0.609, 0.187","0.596, 0.167","0.554, 0.794","0.384, 0.774","0.550, 0.285",Mid-Follow-Through
64,2.135468802135469,124.82845616146251,155.46197075750305,187.21718953749914,202.44289621147823,180.91488693945803,190.7089363733178,203.87404099686086,219.50376940955547,"0.475, 0.307","0.540, 0.332","0.520, 0.250","0.577, 0.252","0.534, 0.509","0.541, 0.510","0.573, 0.648","0.512, 0.666","0.567, 0.174","0.580, 0.156","0.551, 0.793","0.385, 0.772","0.561, 0.278",Mid-Follow-Through
65,2.1688355021688355,129.97217533859495,177.954797550745,170.22544700642683,195.3661984421217,178.7806845820444,183.73855815057223,205.6917395656468,221.73517488569496,"0.469, 0.308","0.561, 0.317","0.502, 0.259","0.572, 0.228","0.528, 0.507","0.542, 0.507","0.571, 0.645","0.517, 0.664","0.544, 0.215","0.560, 0.140","0.550, 0.793","0.387, 0.769","0.550, 0.268",Mid-Follow-Through
66,2.2022022022022023,152.74771550327202,185.4090111568441,164.35855780097222,207.26405358230377,179.84288667059195,183.8180682704689,201.7294914243257,219.79070642616173,"0.474, 0.311","0.568, 0.305","0.484, 0.263","0.570, 0.225","0.527, 0.507","0.545, 0.506","0.565, 0.644","0.516, 0.663","0.517, 0.200","0.534, 0.151","0.549, 0.792","0.388, 0.770","0.545, 0.259",Mid-Follow-Through
67,2.235568902235569,155.3815861087332,183.7283769388252,161.24109424127244,215.73123065023168,180.3227534204704,185.28474132641855,200.39626222101643,220.13375363136979,"0.473, 0.312","0.562, 0.302","0.481, 0.261","0.562, 0.221","0.526, 0.506","0.546, 0.506","0.562, 0.644","0.520, 0.662","0.514, 0.200","0.513, 0.151","0.548, 0.792","0.392, 0.770","0.542, 0.256",Mid-Follow-Through
68,2.2689356022689355,162.74087199543206,185.33305056802914,174.58402401419445,220.79045396715298,181.8107547396359,186.07495582574487,199.63578107262418,217.98811463743345,"0.471, 0.311","0.561, 0.306","0.473, 0.250","0.559, 0.224","0.527, 0.506","0.546, 0.506","0.561, 0.644","0.518, 0.662","0.481, 0.177","0.499, 0.157","0.546, 0.792","0.394, 0.773","0.540, 0.254",Mid-Follow-Through
69,2.3023023023023024,156.66713699158905,183.1768706477144,188.4984176829362,227.87700272179833,182.68521235513984,185.83463048994346,198.79526101391022,217.41397643129613,"0.470, 0.312","0.563, 0.311","0.477, 0.254","0.564, 0.231","0.527, 0.507","0.547, 0.508","0.561, 0.644","0.519, 0.662","0.475, 0.184","0.498, 0.169","0.547, 0.793","0.395, 0.775","0.538, 0.264",Mid-Follow-Through
70,2.335669002335669,156.1953811574866,171.19125652822262,187.8401698083122,241.22179144281756,184.55510767870013,189.99815537390143,196.91267773841656,214.91530654232693,"0.467, 0.312","0.555, 0.314","0.474, 0.251","0.570, 0.235","0.528, 0.511","0.548, 0.512","0.559, 0.647","0.516, 0.664","0.473, 0.177","0.503, 0.180","0.548, 0.794","0.395, 0.778","0.541, 0.265",Finish
