Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,3.759334820890103,3.1192231608793803,186.73389005479646,181.18225404781705,169.58313201949343,207.70791501072057,181.82938911401956,177.93056786966707,"0.522, 0.339","0.434, 0.357","0.519, 0.424","0.459, 0.433","0.526, 0.484","0.470, 0.490","0.552, 0.604","0.443, 0.614","0.507, 0.499","0.480, 0.503","0.574, 0.720","0.421, 0.731","0.460, 0.301",Preparation
11,0.3670337003670337,3.88837836407177,2.582134273032562,186.5463297711886,180.18949722464657,169.4000692236079,207.65566562888563,181.80306105066816,177.91905209238823,"0.522, 0.339","0.433, 0.357","0.519, 0.424","0.458, 0.433","0.527, 0.485","0.470, 0.490","0.552, 0.604","0.443, 0.614","0.507, 0.500","0.480, 0.503","0.574, 0.720","0.421, 0.731","0.460, 0.302",Preparation
12,0.4004004004004004,4.171266703955273,2.5821265465907914,186.2844371414901,180.60613706668227,169.17258039144943,207.96418326379114,181.99523013002695,177.21126345119524,"0.523, 0.339","0.433, 0.357","0.519, 0.424","0.458, 0.434","0.527, 0.485","0.470, 0.491","0.553, 0.604","0.442, 0.613","0.507, 0.499","0.479, 0.503","0.574, 0.720","0.421, 0.731","0.460, 0.301",Preparation
13,0.4337671004337671,4.3620131673469364,2.5367741668751798,186.02911495236668,180.79485888102766,169.07893423267623,208.1532202299311,182.12011941698995,176.68648980063932,"0.523, 0.338","0.433, 0.357","0.519, 0.424","0.458, 0.434","0.527, 0.486","0.470, 0.491","0.553, 0.604","0.442, 0.612","0.507, 0.499","0.479, 0.503","0.574, 0.720","0.421, 0.731","0.460, 0.301",Preparation
14,0.4671338004671338,4.56973812427519,2.4160211769145694,185.74781757297234,180.84377853272986,168.9967605165728,208.35357816120944,182.24086755783253,176.2383510439477,"0.523, 0.338","0.433, 0.357","0.519, 0.424","0.458, 0.435","0.527, 0.486","0.470, 0.492","0.553, 0.604","0.441, 0.612","0.507, 0.499","0.478, 0.503","0.574, 0.720","0.421, 0.731","0.460, 0.300",Preparation
15,0.5005005005005005,4.773986602619854,2.292450198916384,185.3411628773131,180.89032886397837,168.9856282938431,208.54074256628192,182.2010143903064,175.80625801867748,"0.524, 0.338","0.433, 0.357","0.519, 0.424","0.458, 0.435","0.527, 0.487","0.470, 0.492","0.553, 0.604","0.441, 0.612","0.507, 0.499","0.478, 0.503","0.574, 0.720","0.421, 0.731","0.460, 0.300",Preparation
16,0.5338672005338673,4.955876494604687,2.167063920672601,185.10429137729173,181.0794322480673,169.0216905988773,208.70830009634975,182.1322489120145,175.50323849869326,"0.524, 0.337","0.433, 0.357","0.519, 0.424","0.457, 0.435","0.528, 0.487","0.470, 0.492","0.553, 0.604","0.441, 0.612","0.507, 0.499","0.477, 0.503","0.574, 0.720","0.422, 0.731","0.460, 0.300",Preparation
17,0.5672339005672339,5.057929619771709,2.0257121428954696,185.00086708225382,181.22191534101063,169.04870611083746,208.96454417303593,182.11010611737058,175.1125984577729,"0.524, 0.337","0.433, 0.358","0.519, 0.424","0.457, 0.435","0.528, 0.487","0.470, 0.493","0.553, 0.604","0.440, 0.612","0.507, 0.499","0.477, 0.503","0.574, 0.720","0.422, 0.731","0.460, 0.300",Preparation
18,0.6006006006006006,5.179239556623725,2.076051764882925,184.8908429549771,181.43075595958604,169.1275488544095,209.17257721488195,182.03436209029513,174.85935752941919,"0.524, 0.337","0.433, 0.358","0.519, 0.424","0.457, 0.435","0.528, 0.488","0.470, 0.493","0.553, 0.604","0.440, 0.612","0.507, 0.499","0.476, 0.503","0.574, 0.720","0.422, 0.731","0.460, 0.300",Preparation
19,0.6339673006339673,5.261888262472235,1.8313573410389299,184.8265710822752,181.23306966780137,169.18247558803805,209.36476903680406,181.98661497015752,174.62837092901415,"0.525, 0.337","0.433, 0.358","0.519, 0.424","0.457, 0.435","0.528, 0.488","0.470, 0.493","0.553, 0.604","0.440, 0.612","0.507, 0.499","0.476, 0.503","0.574, 0.720","0.422, 0.731","0.460, 0.300",Preparation
20,0.6673340006673341,5.348830981487867,1.5530834883793951,184.70980909800954,180.76485528646148,169.18360262794135,209.4812999165004,181.94350954173072,174.4582944425115,"0.525, 0.336","0.433, 0.358","0.519, 0.423","0.456, 0.435","0.528, 0.488","0.470, 0.493","0.553, 0.604","0.440, 0.612","0.507, 0.498","0.476, 0.503","0.574, 0.720","0.422, 0.731","0.460, 0.300",Preparation
21,0.7007007007007008,5.3824223757569065,1.3943923577661337,184.65574831544276,180.5547670938772,169.15022523847844,209.57240047089343,181.95260961180577,174.325549173709,"0.525, 0.336","0.432, 0.358","0.519, 0.423","0.456, 0.435","0.528, 0.488","0.470, 0.493","0.553, 0.604","0.439, 0.612","0.507, 0.498","0.476, 0.503","0.574, 0.720","0.422, 0.731","0.460, 0.300",Preparation
22,0.7340674007340674,5.394761440635234,1.370942739035824,184.6283912813641,180.54178920288484,169.1317941406186,209.64596390420712,181.95267503887007,174.1984492023274,"0.525, 0.336","0.432, 0.358","0.519, 0.423","0.456, 0.435","0.528, 0.488","0.470, 0.493","0.553, 0.604","0.439, 0.612","0.507, 0.498","0.476, 0.503","0.574, 0.720","0.422, 0.731","0.460, 0.300",Preparation
23,0.7674341007674341,5.440989398961957,1.3785521700896552,184.68998966858396,180.70220996112215,169.2165278154525,209.77958226718084,181.8820345812383,173.97762593564582,"0.525, 0.336","0.432, 0.358","0.519, 0.423","0.456, 0.435","0.528, 0.488","0.470, 0.493","0.553, 0.604","0.439, 0.612","0.507, 0.498","0.475, 0.503","0.574, 0.720","0.422, 0.731","0.460, 0.300",Preparation
24,0.8008008008008008,5.289920719493557,1.6120448751587086,184.90436828236108,180.71102866259935,168.91009602318954,209.78699323364316,182.16273787163362,173.87511062818234,"0.525, 0.336","0.432, 0.358","0.519, 0.423","0.456, 0.435","0.528, 0.489","0.470, 0.494","0.553, 0.604","0.439, 0.612","0.507, 0.498","0.475, 0.503","0.574, 0.719","0.422, 0.731","0.459, 0.300",Preparation
25,0.8341675008341676,5.237056195571078,1.8365296763616603,184.94397055828898,180.87560699630336,168.74268560963463,209.77878780781415,182.30185278785393,173.90957398672901,"0.525, 0.336","0.432, 0.357","0.519, 0.423","0.456, 0.435","0.528, 0.490","0.470, 0.495","0.553, 0.604","0.439, 0.612","0.507, 0.498","0.476, 0.503","0.574, 0.719","0.422, 0.731","0.459, 0.300",Preparation
26,0.8675342008675342,5.223146979504271,2.133794240439753,184.9623915562145,180.99781024183847,168.63158666549526,209.78226872800025,182.41445458264388,173.86219828990428,"0.525, 0.337","0.432, 0.357","0.519, 0.424","0.456, 0.435","0.528, 0.490","0.470, 0.495","0.554, 0.604","0.439, 0.612","0.507, 0.498","0.476, 0.503","0.574, 0.719","0.422, 0.731","0.459, 0.300",Preparation
27,0.9009009009009009,5.397164882016555,2.485844726586256,184.68560744014547,181.31468542679363,168.60469300228488,209.7677856132134,182.42248434787405,173.87348575025936,"0.525, 0.337","0.432, 0.357","0.518, 0.424","0.457, 0.434","0.528, 0.490","0.470, 0.496","0.553, 0.604","0.439, 0.612","0.507, 0.497","0.477, 0.503","0.574, 0.719","0.422, 0.731","0.458, 0.297",Preparation
28,0.9342676009342676,5.410403583227965,2.797941436271678,184.60784469973993,181.53919056187505,168.59672809436196,209.77960454509363,182.4243791115438,173.86692774918643,"0.525, 0.337","0.432, 0.357","0.518, 0.424","0.457, 0.434","0.528, 0.490","0.470, 0.496","0.553, 0.604","0.439, 0.612","0.507, 0.497","0.477, 0.503","0.574, 0.719","0.422, 0.730","0.458, 0.296",Preparation
29,0.9676343009676344,5.428336074046484,2.866392895604462,184.58627991724916,181.48851214073076,168.6017821072383,209.74109220581641,182.39854610182493,173.96127328013972,"0.525, 0.337","0.432, 0.357","0.518, 0.424","0.457, 0.434","0.528, 0.490","0.470, 0.496","0.553, 0.604","0.439, 0.612","0.507, 0.497","0.478, 0.503","0.574, 0.719","0.422, 0.730","0.458, 0.295",Preparation
30,1.001001001001001,5.402088945660794,2.9827384839954307,184.58184593784398,181.50251847587575,168.6251358205681,209.73336320067963,182.39329609655218,173.98474146984628,"0.525, 0.337","0.432, 0.357","0.518, 0.424","0.457, 0.434","0.528, 0.491","0.470, 0.496","0.553, 0.604","0.439, 0.612","0.507, 0.497","0.478, 0.503","0.574, 0.719","0.422, 0.730","0.458, 0.294",Preparation
31,1.0343677010343677,5.404903745062661,3.111202859570721,184.57061559669677,181.79090274062966,168.68949989802587,209.7088259723882,182.33510203637005,174.07334717667592,"0.525, 0.337","0.432, 0.357","0.518, 0.423","0.457, 0.434","0.528, 0.491","0.470, 0.496","0.553, 0.604","0.440, 0.613","0.507, 0.497","0.478, 0.503","0.574, 0.719","0.422, 0.730","0.458, 0.294",Preparation
32,1.0677344010677345,5.546355153097934,3.2810787652348403,184.28983070457528,182.19171013631566,168.73887717861248,209.74783308283108,182.2941366079433,174.09220575784605,"0.525, 0.337","0.432, 0.357","0.518, 0.423","0.458, 0.434","0.528, 0.491","0.470, 0.496","0.553, 0.604","0.440, 0.613","0.507, 0.497","0.478, 0.503","0.574, 0.719","0.422, 0.730","0.457, 0.294",Preparation
33,1.1011011011011012,5.578053270878359,3.553330710846867,184.24804426731438,182.61416432176136,168.76528628281073,209.7288643205756,182.26767068397382,174.15132573192372,"0.525, 0.337","0.432, 0.357","0.518, 0.423","0.458, 0.434","0.528, 0.491","0.470, 0.496","0.553, 0.604","0.440, 0.613","0.507, 0.497","0.478, 0.503","0.574, 0.719","0.422, 0.730","0.457, 0.294",Preparation
34,1.1344678011344678,5.592776075979056,3.7429081428589455,184.20420847672733,182.8782872424311,168.77982968425985,209.76071940526614,182.22540389124478,174.1722452042126,"0.525, 0.336","0.432, 0.357","0.518, 0.422","0.458, 0.434","0.528, 0.490","0.470, 0.496","0.553, 0.604","0.440, 0.612","0.507, 0.497","0.478, 0.503","0.574, 0.719","0.422, 0.730","0.457, 0.294",Preparation
35,1.1678345011678346,5.588654997958843,3.767241329151356,184.24512780458707,182.9055727303657,168.78167935935483,209.786620322058,182.22586293492665,174.19937802919927,"0.525, 0.336","0.432, 0.357","0.518, 0.422","0.458, 0.434","0.528, 0.490","0.470, 0.496","0.553, 0.604","0.440, 0.612","0.507, 0.497","0.478, 0.503","0.574, 0.719","0.421, 0.730","0.458, 0.294",Preparation
36,1.2012012012012012,5.631520138453361,3.894842538758698,184.63144069585525,183.11943937445142,168.98963444550233,209.64048197539577,181.84170693552068,174.64311028756904,"0.525, 0.336","0.432, 0.358","0.518, 0.422","0.458, 0.434","0.528, 0.490","0.470, 0.496","0.553, 0.606","0.440, 0.613","0.506, 0.497","0.478, 0.503","0.574, 0.718","0.421, 0.730","0.458, 0.300",Preparation
37,1.234567901234568,5.664308792332062,3.9763937058503034,184.8389842378174,183.2525675535409,169.0976673173474,209.5313605862993,181.62373118904847,174.94939876956917,"0.525, 0.336","0.432, 0.358","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.470, 0.496","0.553, 0.606","0.440, 0.614","0.506, 0.497","0.478, 0.503","0.574, 0.718","0.421, 0.731","0.458, 0.303",Preparation
38,1.2679346012679347,5.70174640866237,4.018856330219281,184.97060919459915,183.34553835734695,169.17417595482658,209.49210557351165,181.47381510260786,175.10889345170648,"0.525, 0.336","0.432, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.470, 0.496","0.553, 0.607","0.440, 0.614","0.506, 0.497","0.478, 0.504","0.574, 0.717","0.421, 0.731","0.458, 0.304",Preparation
39,1.3013013013013013,5.6925821459471635,4.079198530170029,184.95088922218798,183.48312634756286,169.1972494606863,209.39393306395138,181.38288286920002,175.357936309862,"0.525, 0.336","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.496","0.553, 0.607","0.440, 0.614","0.506, 0.497","0.478, 0.504","0.574, 0.717","0.421, 0.731","0.458, 0.306",Preparation
40,1.3346680013346681,5.676093035271524,4.095023317531085,184.95334567358475,183.54678788443357,169.20505907631184,209.33374014797994,181.34686636678575,175.5520888952395,"0.525, 0.336","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.496","0.553, 0.607","0.440, 0.614","0.506, 0.498","0.478, 0.504","0.574, 0.717","0.421, 0.731","0.458, 0.306",Preparation
41,1.3680347013680347,5.6548194318048655,4.113862923958847,185.1673389715004,183.61187261930752,169.2326507604946,209.075015950298,181.28683033918404,176.095022982145,"0.525, 0.336","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.496","0.553, 0.607","0.441, 0.614","0.506, 0.498","0.478, 0.504","0.574, 0.717","0.421, 0.731","0.458, 0.306",Preparation
42,1.4014014014014016,5.667042187443127,4.053258464566572,185.19926576781353,183.53965591846648,169.2403879377994,208.93723194496806,181.25660993402107,176.36138130273238,"0.525, 0.336","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.495","0.553, 0.607","0.441, 0.614","0.505, 0.498","0.478, 0.504","0.574, 0.717","0.421, 0.731","0.458, 0.305",Preparation
43,1.4347681014347682,5.696392360164724,3.9697599687597775,185.11897826315615,183.3910089242092,169.2194582427237,208.91872153787787,181.2234426243123,176.43045610936852,"0.525, 0.336","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.495","0.553, 0.607","0.441, 0.614","0.505, 0.498","0.478, 0.504","0.574, 0.717","0.421, 0.731","0.458, 0.305",Preparation
44,1.4681348014681348,5.715847293314204,3.939245898139523,185.03483221235697,183.33232204659697,169.19589674730793,208.82575710483346,181.17434209282962,176.61374945368863,"0.525, 0.336","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.495","0.553, 0.607","0.441, 0.614","0.505, 0.498","0.478, 0.505","0.574, 0.717","0.421, 0.731","0.458, 0.305",Preparation
45,1.5015015015015016,5.7212123154284535,3.786845322717664,184.92905663045374,183.03872741059536,169.18225832827244,208.75744270945054,181.10865063224523,176.69680383001972,"0.525, 0.336","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.495","0.553, 0.607","0.441, 0.614","0.505, 0.498","0.478, 0.505","0.575, 0.717","0.421, 0.731","0.458, 0.305",Preparation
46,1.5348682015348682,5.718877958468232,3.8246060970386706,184.85441341925522,183.06331551107,169.1510931206534,208.71556343801237,181.0923249049246,176.73352129903455,"0.525, 0.336","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.495","0.553, 0.607","0.441, 0.614","0.506, 0.498","0.478, 0.505","0.575, 0.717","0.421, 0.731","0.458, 0.305",Preparation
47,1.5682349015682349,5.71926966322599,3.8020476001913246,184.8458069402689,183.0414127369942,169.12452975454602,208.90113751063518,181.1563382645222,176.43260778068057,"0.525, 0.335","0.431, 0.359","0.518, 0.422","0.458, 0.435","0.528, 0.490","0.469, 0.495","0.553, 0.607","0.441, 0.614","0.506, 0.498","0.478, 0.505","0.575, 0.717","0.421, 0.731","0.458, 0.305",Address
48,1.6016016016016017,6.041230841599052,3.6584030282452438,185.12854629338221,183.41110450667315,168.9768798920997,209.57153743771195,181.32687907765828,175.6865998810321,"0.525, 0.336","0.430, 0.358","0.518, 0.422","0.457, 0.434","0.528, 0.489","0.469, 0.495","0.553, 0.606","0.440, 0.614","0.504, 0.498","0.477, 0.504","0.575, 0.717","0.421, 0.731","0.458, 0.309",Address
49,1.6349683016349683,6.142595412322637,3.271398376228125,185.14350028336034,183.20832180444614,168.88829854519514,209.64403128540079,181.37854352012815,175.82535098055186,"0.525, 0.336","0.429, 0.358","0.517, 0.422","0.456, 0.434","0.528, 0.489","0.469, 0.495","0.553, 0.606","0.440, 0.614","0.504, 0.497","0.476, 0.504","0.575, 0.717","0.420, 0.731","0.458, 0.310",Address
50,1.6683350016683351,6.205065367963369,3.161038533648555,185.137531612798,183.09180489878008,168.80768587614926,209.67394381668515,181.4024595799606,175.87645162428888,"0.525, 0.336","0.429, 0.358","0.517, 0.422","0.455, 0.434","0.528, 0.488","0.468, 0.495","0.553, 0.606","0.440, 0.615","0.504, 0.497","0.476, 0.503","0.575, 0.717","0.420, 0.731","0.458, 0.310",Address
51,1.7017017017017018,6.529663868290503,2.9568885461179986,184.8154011798475,182.74891765816432,168.8599613140357,209.6736940290481,181.39587520682846,175.9795621190863,"0.525, 0.336","0.429, 0.358","0.517, 0.422","0.455, 0.434","0.528, 0.488","0.468, 0.494","0.553, 0.605","0.439, 0.615","0.503, 0.495","0.476, 0.503","0.575, 0.717","0.420, 0.731","0.459, 0.309",Address
52,1.7350684017350684,6.644654658308345,2.884171456345175,184.7889960840784,182.60564147937595,168.95154423937834,209.69505934485233,181.35838063250074,176.03169871879285,"0.524, 0.336","0.429, 0.358","0.516, 0.422","0.455, 0.434","0.528, 0.488","0.468, 0.494","0.553, 0.605","0.439, 0.615","0.503, 0.494","0.476, 0.503","0.575, 0.717","0.420, 0.731","0.459, 0.309",Address
53,1.7684351017684352,6.751745068338305,3.0015324922506887,184.70608316583287,182.60192293375385,168.9303589078576,209.65052739718743,181.37718632571597,175.907499627963,"0.524, 0.336","0.429, 0.357","0.516, 0.422","0.455, 0.434","0.528, 0.488","0.468, 0.494","0.553, 0.605","0.439, 0.615","0.503, 0.494","0.476, 0.503","0.575, 0.717","0.420, 0.731","0.459, 0.309",Address
54,1.8018018018018018,6.958785404969854,3.1322097245547735,184.37812478299978,182.71520727182292,168.96780450443603,209.64598762448898,181.37956063194824,175.86796202798845,"0.524, 0.336","0.429, 0.357","0.516, 0.421","0.455, 0.433","0.528, 0.488","0.468, 0.494","0.553, 0.605","0.439, 0.615","0.503, 0.493","0.476, 0.503","0.575, 0.717","0.420, 0.731","0.459, 0.309",Address
55,1.8351685018351687,6.944331602997217,3.3082324213127143,184.91514166645203,182.7417590028924,169.34414693137373,209.59344300858294,181.35274563076797,175.85604662001853,"0.523, 0.336","0.429, 0.357","0.515, 0.421","0.455, 0.433","0.528, 0.488","0.468, 0.495","0.553, 0.605","0.439, 0.615","0.503, 0.493","0.476, 0.502","0.575, 0.716","0.420, 0.730","0.459, 0.309",Address
56,1.8685352018685353,7.1212455782593445,3.9176101086459805,184.83656366652167,183.60578240495752,169.4677616818215,209.53344762281102,181.34469234573194,175.84459968500028,"0.523, 0.336","0.429, 0.357","0.515, 0.420","0.456, 0.432","0.528, 0.488","0.468, 0.495","0.553, 0.605","0.439, 0.615","0.502, 0.493","0.476, 0.501","0.575, 0.716","0.420, 0.730","0.459, 0.309",Address
57,1.901901901901902,8.092882809427097,4.962280277513807,183.98452981245327,185.58862562321838,169.43329863851596,209.46992006369342,181.35538787492433,175.7393795306019,"0.523, 0.336","0.429, 0.357","0.514, 0.418","0.457, 0.431","0.528, 0.488","0.468, 0.495","0.553, 0.605","0.439, 0.615","0.500, 0.493","0.476, 0.501","0.575, 0.716","0.420, 0.730","0.459, 0.306",Address
58,1.9352686019352687,8.412378495415894,5.881431077871951,183.58199879457027,187.06157914041088,169.45052169624864,209.3223776407266,181.33507636923528,175.80390600682412,"0.523, 0.335","0.429, 0.357","0.513, 0.417","0.457, 0.429","0.528, 0.489","0.468, 0.495","0.553, 0.605","0.439, 0.615","0.500, 0.493","0.476, 0.500","0.575, 0.716","0.420, 0.730","0.458, 0.304",Address
59,1.9686353019686353,8.251816525058372,5.968165489507079,183.97828865135543,187.37209258085176,169.0910067378639,209.16152700105332,181.56543367765767,175.83913851579155,"0.523, 0.335","0.429, 0.357","0.513, 0.417","0.457, 0.429","0.527, 0.489","0.468, 0.495","0.553, 0.605","0.439, 0.615","0.499, 0.494","0.476, 0.500","0.575, 0.716","0.420, 0.730","0.458, 0.304",Address
60,2.002002002002002,8.736381459706553,7.287810634814602,183.75799592587003,188.98320391287047,169.5628674566086,208.4579386346958,181.53229758680502,176.3283481159982,"0.521, 0.336","0.429, 0.356","0.511, 0.417","0.459, 0.427","0.527, 0.490","0.467, 0.496","0.553, 0.607","0.439, 0.616","0.498, 0.494","0.476, 0.499","0.575, 0.716","0.420, 0.730","0.456, 0.303",Address
61,2.035368702035369,8.690258724753921,7.722131697466362,183.3613624799449,189.0626227141134,169.2332705611976,207.5654337262612,181.72713025147797,176.7257392730782,"0.520, 0.336","0.429, 0.355","0.511, 0.417","0.459, 0.426","0.526, 0.490","0.467, 0.496","0.553, 0.608","0.439, 0.616","0.498, 0.494","0.476, 0.498","0.575, 0.717","0.421, 0.730","0.455, 0.302",Address
62,2.0687354020687354,8.793130663588306,8.053562162459867,182.96841589995765,189.2056615793756,169.1091909365317,207.10759164010634,181.92622540484888,176.8894915141838,"0.520, 0.336","0.429, 0.355","0.510, 0.417","0.459, 0.425","0.526, 0.490","0.466, 0.496","0.553, 0.609","0.439, 0.617","0.497, 0.494","0.476, 0.497","0.575, 0.717","0.421, 0.730","0.454, 0.302",Address
63,2.1021021021021022,8.615443757782224,8.313228764203242,183.1542254587981,189.4757150836377,169.09987815533447,206.75320600165838,182.006332888164,176.84664778177003,"0.519, 0.336","0.429, 0.355","0.510, 0.417","0.459, 0.425","0.525, 0.490","0.466, 0.496","0.553, 0.609","0.440, 0.617","0.498, 0.494","0.476, 0.496","0.575, 0.717","0.421, 0.731","0.454, 0.302",Address
64,2.135468802135469,8.4925689575506,8.644612568736726,183.44471343902046,189.8973371772369,169.08971937310224,206.57116633796443,182.0798390437063,176.65326207168678,"0.519, 0.336","0.430, 0.354","0.510, 0.417","0.459, 0.425","0.525, 0.490","0.466, 0.496","0.553, 0.610","0.440, 0.618","0.497, 0.493","0.476, 0.495","0.575, 0.717","0.422, 0.731","0.454, 0.302",Address
65,2.1688355021688355,9.240933102191182,9.674235169400909,182.41670576155212,191.61085856551054,169.143640311868,206.41823453475308,182.13436106958147,176.5230022812254,"0.519, 0.336","0.430, 0.354","0.509, 0.417","0.460, 0.423","0.525, 0.491","0.466, 0.496","0.553, 0.610","0.440, 0.617","0.497, 0.494","0.476, 0.495","0.575, 0.717","0.422, 0.731","0.453, 0.302",Address
66,2.2022022022022023,10.560512306979637,10.86998563455954,179.94138386487978,192.90288459342025,169.08457405575953,206.23438876371173,182.17843147625192,176.43706116407733,"0.519, 0.336","0.431, 0.354","0.507, 0.417","0.462, 0.422","0.525, 0.491","0.466, 0.497","0.553, 0.610","0.440, 0.618","0.496, 0.494","0.477, 0.494","0.575, 0.718","0.422, 0.731","0.453, 0.302",Address
67,2.235568902235569,10.834176485494215,10.764779478339745,180.54421844369566,192.79372212936053,169.28192627251667,206.70398597410482,182.1765306598274,176.12530454484187,"0.519, 0.336","0.431, 0.354","0.507, 0.417","0.462, 0.422","0.525, 0.491","0.467, 0.497","0.553, 0.610","0.440, 0.617","0.495, 0.494","0.477, 0.493","0.575, 0.718","0.422, 0.731","0.453, 0.303",Address
