Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,4.505163042082283,4.322696503599534,186.40522708857497,174.8326469807904,169.5815403915882,207.2050981976382,178.75542552258702,178.48401868501492,"0.528, 0.331","0.406, 0.356","0.510, 0.437","0.432, 0.454","0.516, 0.469","0.448, 0.477","0.528, 0.599","0.430, 0.607","0.485, 0.527","0.463, 0.539","0.545, 0.737","0.415, 0.741","0.458, 0.313",Preparation
11,0.3670337003670337,4.7633955863891195,4.591570727135555,186.42912833039762,174.49078517829653,170.1908599139378,207.76668445071635,178.53869386725108,178.03120301622275,"0.528, 0.331","0.406, 0.354","0.510, 0.438","0.432, 0.454","0.516, 0.469","0.449, 0.477","0.528, 0.599","0.430, 0.607","0.485, 0.528","0.464, 0.540","0.545, 0.737","0.416, 0.742","0.458, 0.327",Preparation
12,0.4004004004004004,4.726696570039251,4.696145862513033,186.3038082403596,174.59223870373063,170.30878987007972,207.99165122011263,178.65004376899444,177.7071257840773,"0.528, 0.330","0.406, 0.354","0.510, 0.438","0.433, 0.454","0.517, 0.469","0.450, 0.477","0.529, 0.601","0.431, 0.607","0.485, 0.528","0.465, 0.541","0.545, 0.737","0.416, 0.743","0.458, 0.325",Preparation
13,0.4337671004337671,4.62749606509247,4.7507277967617805,186.00247324368985,174.16321368567523,170.45559385137693,207.71066215165632,178.42588211838302,177.42242807478635,"0.528, 0.330","0.407, 0.354","0.511, 0.438","0.433, 0.454","0.517, 0.470","0.450, 0.477","0.529, 0.603","0.431, 0.607","0.487, 0.528","0.466, 0.542","0.545, 0.738","0.416, 0.745","0.459, 0.327",Preparation
14,0.4671338004671338,4.557767224460913,4.550552480183548,186.42241910204012,175.2730848763528,170.64897530727376,208.5734892537592,178.38089158546,176.8757856169699,"0.528, 0.330","0.407, 0.355","0.511, 0.438","0.434, 0.454","0.518, 0.470","0.451, 0.477","0.529, 0.604","0.431, 0.607","0.486, 0.529","0.466, 0.542","0.545, 0.738","0.417, 0.745","0.461, 0.338",Preparation
15,0.5005005005005005,4.505975137888775,4.14669941141234,186.66999005040086,176.44777806110642,170.54957796769253,209.08686498433437,178.59948412224878,176.63631784918758,"0.528, 0.331","0.407, 0.357","0.511, 0.440","0.435, 0.455","0.518, 0.470","0.451, 0.477","0.530, 0.604","0.430, 0.607","0.486, 0.530","0.466, 0.543","0.545, 0.738","0.417, 0.745","0.462, 0.342",Preparation
16,0.5338672005338673,4.5693051317378455,3.705046676319358,186.61224237630665,177.04021829407068,170.26860547884874,209.04291987886936,178.90613726959688,176.5851254675898,"0.528, 0.331","0.407, 0.357","0.511, 0.440","0.436, 0.455","0.518, 0.470","0.451, 0.477","0.530, 0.604","0.430, 0.608","0.486, 0.530","0.467, 0.543","0.545, 0.738","0.417, 0.745","0.463, 0.344",Preparation
17,0.5672339005672339,4.586813428999119,3.5486624660727175,186.35677045565401,177.33046499489905,170.088653613973,209.0662877369812,178.90855152641836,176.70298097193526,"0.529, 0.331","0.407, 0.357","0.511, 0.442","0.436, 0.455","0.518, 0.471","0.451, 0.477","0.530, 0.605","0.431, 0.608","0.486, 0.531","0.467, 0.543","0.545, 0.737","0.417, 0.745","0.464, 0.344",Preparation
18,0.6006006006006006,4.744409955798616,3.374515998989055,186.20512940080985,177.27760628789258,169.95974769586775,208.39809936230623,179.26483656407234,177.80929178393473,"0.529, 0.331","0.407, 0.357","0.511, 0.442","0.436, 0.455","0.518, 0.472","0.451, 0.479","0.531, 0.605","0.432, 0.607","0.487, 0.531","0.467, 0.543","0.546, 0.737","0.418, 0.744","0.464, 0.343",Preparation
19,0.6339673006339673,4.908916085154328,3.3358785716652215,186.17839124262497,177.30168953465025,170.1053651552277,208.12037988976275,179.46803498145945,178.9597758505953,"0.529, 0.332","0.407, 0.359","0.511, 0.442","0.436, 0.455","0.518, 0.472","0.451, 0.479","0.531, 0.605","0.434, 0.608","0.487, 0.531","0.468, 0.543","0.546, 0.737","0.418, 0.744","0.464, 0.346",Preparation
20,0.6673340006673341,4.887960817359553,3.325547152518153,186.32209034092602,177.42863250330302,170.26471329050858,208.08677300962592,179.561793113481,179.38536125542134,"0.529, 0.331","0.407, 0.360","0.511, 0.441","0.436, 0.455","0.519, 0.473","0.451, 0.479","0.531, 0.605","0.434, 0.608","0.487, 0.530","0.468, 0.543","0.545, 0.737","0.418, 0.744","0.464, 0.348",Preparation
21,0.7007007007007008,5.026354701847547,3.495841351810915,185.88009124058084,177.24868373501897,170.34179168384776,207.81051193179215,179.86895050352928,180.5703409645708,"0.529, 0.331","0.407, 0.362","0.512, 0.441","0.436, 0.456","0.519, 0.473","0.452, 0.479","0.532, 0.605","0.436, 0.608","0.488, 0.528","0.468, 0.542","0.545, 0.737","0.418, 0.743","0.464, 0.348",Preparation
22,0.7340674007340674,5.033723791076764,3.850692487672073,185.0737188603849,176.58274979331716,170.096227180264,207.53638788331537,180.1877679618161,180.87570303530597,"0.530, 0.333","0.408, 0.362","0.512, 0.441","0.436, 0.456","0.520, 0.473","0.452, 0.479","0.533, 0.605","0.436, 0.608","0.491, 0.523","0.468, 0.542","0.545, 0.737","0.418, 0.743","0.463, 0.347",Preparation
23,0.7674341007674341,4.984951271384574,4.435596723098109,185.45841637827712,175.32673925327458,169.8416171742064,206.9477213495495,179.98034781905463,181.0251622451063,"0.531, 0.335","0.410, 0.362","0.513, 0.443","0.436, 0.457","0.520, 0.472","0.452, 0.477","0.533, 0.604","0.437, 0.608","0.491, 0.523","0.468, 0.542","0.546, 0.736","0.418, 0.742","0.463, 0.347",Preparation
24,0.8008008008008008,4.744090956517228,4.8066982946251775,181.09282637264025,174.5767064697482,169.87451928185845,206.84729180914803,179.70454131198605,180.95765278759845,"0.531, 0.338","0.411, 0.362","0.513, 0.443","0.437, 0.457","0.520, 0.471","0.453, 0.477","0.533, 0.604","0.437, 0.608","0.499, 0.523","0.469, 0.542","0.547, 0.736","0.419, 0.743","0.462, 0.316",Preparation
25,0.8341675008341676,4.331316102052802,5.011952959081115,180.75233498054607,173.93552466457783,170.29685049577603,206.57964325421426,179.55328176225328,181.1354721970705,"0.531, 0.336","0.412, 0.361","0.515, 0.443","0.437, 0.457","0.521, 0.471","0.454, 0.478","0.534, 0.604","0.438, 0.608","0.502, 0.524","0.469, 0.542","0.548, 0.736","0.419, 0.743","0.462, 0.278",Preparation
26,0.8675342008675342,4.139502297961359,4.995327909786296,182.00133837868955,174.14338036446546,170.9132563313172,207.18583999120855,179.28756928466393,180.6214157399693,"0.531, 0.336","0.412, 0.361","0.516, 0.442","0.438, 0.457","0.522, 0.471","0.455, 0.478","0.534, 0.604","0.438, 0.608","0.501, 0.524","0.470, 0.542","0.548, 0.736","0.419, 0.742","0.461, 0.268",Preparation
27,0.9009009009009009,3.626969397680327,4.47784101769031,184.34318544489045,174.71292011354555,170.81298736291103,207.52288721802336,179.6002325066373,180.21199852094395,"0.531, 0.335","0.412, 0.360","0.518, 0.441","0.439, 0.457","0.522, 0.471","0.455, 0.478","0.535, 0.603","0.438, 0.606","0.500, 0.525","0.471, 0.542","0.549, 0.735","0.420, 0.742","0.461, 0.281",Preparation
28,0.9342676009342676,3.815960505432309,4.165289050122494,184.57441080968385,174.85205076646554,170.49717799491856,207.50788304645744,180.11376707097486,180.1639340369675,"0.532, 0.335","0.412, 0.360","0.518, 0.441","0.439, 0.456","0.523, 0.472","0.455, 0.479","0.536, 0.603","0.438, 0.606","0.500, 0.525","0.472, 0.542","0.550, 0.736","0.420, 0.742","0.465, 0.337",Preparation
29,0.9676343009676344,3.8677156585090633,4.2137226442746085,184.4559895879297,175.06343121562867,170.3940820504273,208.12691660573623,180.35750064054204,179.8434888955118,"0.532, 0.335","0.412, 0.359","0.518, 0.441","0.439, 0.455","0.524, 0.472","0.456, 0.477","0.537, 0.603","0.438, 0.604","0.500, 0.526","0.473, 0.542","0.550, 0.736","0.420, 0.739","0.467, 0.348",Preparation
30,1.001001001001001,3.7309812941180875,3.9582344703642396,183.7896642814949,174.9191182613488,170.4117762354086,207.75391767920755,180.13649852520797,180.43647373005314,"0.532, 0.335","0.412, 0.359","0.519, 0.440","0.440, 0.454","0.524, 0.472","0.456, 0.477","0.537, 0.603","0.439, 0.604","0.502, 0.527","0.474, 0.541","0.551, 0.736","0.420, 0.739","0.469, 0.349",Preparation
31,1.0343677010343677,3.5058959255311457,3.8448586880122844,184.51664753824318,174.73863582051183,170.11953555141272,207.49088115854107,180.60029556552396,180.83978023818827,"0.532, 0.334","0.411, 0.358","0.519, 0.439","0.440, 0.454","0.524, 0.472","0.456, 0.477","0.538, 0.602","0.440, 0.604","0.501, 0.526","0.475, 0.541","0.551, 0.736","0.421, 0.739","0.468, 0.349",Preparation
32,1.0677344010677345,3.4370209516302808,4.017152368356642,184.82503410571917,174.42814737895762,169.98256623634921,207.25406140170406,180.92571211871294,181.26841284512912,"0.533, 0.335","0.411, 0.358","0.520, 0.440","0.440, 0.454","0.524, 0.471","0.456, 0.476","0.538, 0.602","0.441, 0.603","0.501, 0.526","0.475, 0.541","0.551, 0.736","0.422, 0.739","0.468, 0.351",Preparation
33,1.1011011011011012,3.6271111650848127,3.997321109983922,184.45123228713453,174.23023917986222,169.9864171238088,207.10775205780976,181.03237615251177,181.329820709457,"0.533, 0.335","0.411, 0.358","0.520, 0.441","0.440, 0.454","0.524, 0.470","0.456, 0.476","0.539, 0.600","0.442, 0.601","0.501, 0.529","0.476, 0.542","0.551, 0.735","0.423, 0.739","0.468, 0.351",Preparation
34,1.1344678011344678,3.7362183497367227,3.9961746083101066,184.27875920523263,174.14375705004812,169.89830309928328,206.92001533134015,181.1928486354689,181.2820034568082,"0.534, 0.335","0.411, 0.358","0.519, 0.444","0.440, 0.454","0.525, 0.471","0.456, 0.476","0.539, 0.600","0.442, 0.601","0.501, 0.532","0.477, 0.542","0.551, 0.734","0.424, 0.739","0.468, 0.352",Preparation
35,1.1678345011678346,3.6534296175824608,3.7539038183838396,184.44982099960774,174.08153170440852,169.41490485042013,206.7181726415977,181.78640481524747,181.22644875843434,"0.535, 0.335","0.411, 0.358","0.520, 0.444","0.440, 0.455","0.525, 0.471","0.456, 0.477","0.540, 0.600","0.443, 0.601","0.501, 0.532","0.477, 0.542","0.551, 0.734","0.425, 0.738","0.468, 0.355",Preparation
36,1.2012012012012012,3.5689964625441553,3.946848066263766,183.0059493245779,173.25513078256424,169.24084182131483,206.93219241901667,182.10624825796512,180.97012502157887,"0.535, 0.334","0.411, 0.358","0.521, 0.443","0.441, 0.455","0.526, 0.470","0.456, 0.476","0.541, 0.601","0.443, 0.601","0.504, 0.531","0.479, 0.542","0.552, 0.734","0.425, 0.738","0.468, 0.352",Preparation
37,1.234567901234568,3.608183367340143,4.103045420081712,182.86959996013968,172.90675021246167,169.21946789315905,207.1715587857146,182.26977063173638,180.86126357484127,"0.535, 0.334","0.411, 0.357","0.521, 0.442","0.441, 0.455","0.526, 0.470","0.456, 0.475","0.542, 0.601","0.443, 0.601","0.505, 0.530","0.480, 0.542","0.553, 0.733","0.426, 0.738","0.468, 0.350",Address
38,1.2679346012679347,3.6355884807404832,4.127620778085734,182.24758595941447,172.9540840717322,169.32182994603104,207.6179022672395,181.81031777771804,180.85552333289166,"0.535, 0.334","0.411, 0.359","0.521, 0.440","0.441, 0.456","0.526, 0.469","0.457, 0.475","0.542, 0.601","0.443, 0.601","0.507, 0.528","0.480, 0.542","0.554, 0.733","0.426, 0.738","0.468, 0.350",Address
39,1.3013013013013013,3.580408195639777,4.03363504917434,182.54438931937156,173.35832017986874,169.36926635820092,207.80344645698273,181.57152822142032,180.87377872293052,"0.535, 0.334","0.411, 0.360","0.521, 0.440","0.442, 0.456","0.526, 0.468","0.457, 0.474","0.542, 0.601","0.443, 0.602","0.506, 0.528","0.480, 0.542","0.555, 0.733","0.426, 0.738","0.468, 0.352",Address
40,1.3346680013346681,3.394778469906158,3.5842063773320603,182.9368677836172,174.18627098638044,169.46710819155663,207.75891408343654,181.25048472752346,180.95695223408887,"0.535, 0.332","0.411, 0.360","0.522, 0.440","0.443, 0.457","0.526, 0.469","0.457, 0.475","0.542, 0.601","0.443, 0.602","0.506, 0.528","0.480, 0.542","0.555, 0.734","0.426, 0.738","0.467, 0.351",Address
41,1.3680347013680347,3.1435360231076666,4.062135213048395,183.78538823369587,173.92379308256506,169.50907852753514,207.7053192080056,181.19834053814373,181.01629576524346,"0.535, 0.334","0.411, 0.359","0.522, 0.440","0.443, 0.456","0.526, 0.468","0.457, 0.472","0.542, 0.601","0.443, 0.602","0.506, 0.527","0.480, 0.542","0.555, 0.734","0.426, 0.738","0.467, 0.351",Address
42,1.4014014014014016,2.6278086844689788,4.219841582647198,186.68147228922535,176.82367616728368,168.67764820282787,207.1040827946899,181.67302770387712,180.7833725456002,"0.534, 0.332","0.411, 0.356","0.522, 0.438","0.442, 0.456","0.525, 0.468","0.457, 0.472","0.542, 0.601","0.443, 0.602","0.501, 0.527","0.474, 0.542","0.555, 0.734","0.427, 0.738","0.466, 0.334",Address
43,1.4347681014347682,4.96709308428614,5.624453517592572,189.1486251302405,179.68670106210607,169.24170589759117,206.7540016036279,181.58952073085558,181.47494470737834,"0.532, 0.335","0.411, 0.354","0.517, 0.440","0.439, 0.455","0.524, 0.468","0.456, 0.472","0.542, 0.601","0.444, 0.600","0.490, 0.525","0.464, 0.542","0.556, 0.734","0.427, 0.738","0.465, 0.325",Address
44,1.4681348014681348,7.921698575359225,8.137046413713133,189.4553174480501,181.95399194073707,169.01322130134864,207.55742584820385,181.64766994661997,181.70162288485608,"0.532, 0.337","0.409, 0.354","0.512, 0.440","0.434, 0.453","0.524, 0.468","0.456, 0.472","0.542, 0.600","0.444, 0.597","0.481, 0.521","0.452, 0.541","0.556, 0.734","0.426, 0.737","0.464, 0.327",Address
45,1.5015015015015016,11.974762551623222,12.467237299088248,194.80080858218759,177.72315808770864,169.76301394561912,205.66997273247094,181.17413531802552,182.06714936661788,"0.530, 0.349","0.409, 0.346","0.504, 0.446","0.423, 0.446","0.524, 0.468","0.455, 0.470","0.542, 0.600","0.444, 0.597","0.462, 0.521","0.440, 0.535","0.557, 0.734","0.427, 0.737","0.457, 0.331",Address
46,1.5348682015348682,17.537043897071534,17.779259171295767,192.8960971271332,177.29486985860038,169.40730171048642,205.30970353488675,180.7850569417585,180.77169032424166,"0.529, 0.353","0.407, 0.340","0.493, 0.448","0.411, 0.443","0.523, 0.468","0.454, 0.468","0.541, 0.599","0.442, 0.595","0.446, 0.521","0.418, 0.529","0.558, 0.733","0.427, 0.735","0.455, 0.331",Address
47,1.5682349015682349,23.370570413049002,20.936470958482474,198.03585613537675,179.99955512923705,172.09239724219879,204.7269613790329,180.57782628039112,180.9575973575581,"0.523, 0.355","0.405, 0.332","0.481, 0.452","0.403, 0.433","0.523, 0.468","0.454, 0.469","0.541, 0.599","0.442, 0.596","0.421, 0.520","0.401, 0.519","0.558, 0.729","0.428, 0.734","0.452, 0.331",Address
48,1.6016016016016017,26.34068099511314,23.056339957918627,203.24999491734633,188.70791117404727,173.71682130618973,203.82250426017478,180.14975183879392,180.82266754182248,"0.520, 0.355","0.406, 0.329","0.476, 0.451","0.398, 0.423","0.523, 0.470","0.454, 0.472","0.541, 0.600","0.443, 0.597","0.412, 0.509","0.378, 0.509","0.558, 0.730","0.428, 0.734","0.443, 0.296",Address
49,1.6349683016349683,35.4543631480575,28.82460880942552,203.02993596796563,189.49784695701302,176.08550296433285,201.57972261361982,180.25850566881164,181.9342338590892,"0.514, 0.356","0.405, 0.324","0.461, 0.444","0.387, 0.414","0.522, 0.469","0.452, 0.470","0.541, 0.600","0.443, 0.597","0.386, 0.497","0.357, 0.494","0.559, 0.728","0.429, 0.732","0.434, 0.294",Address
50,1.6683350016683351,43.91376489122532,34.094265739717855,201.90149240024004,195.63467368173352,177.9313193013693,200.99199933245913,179.96371720601354,181.87107052902184,"0.510, 0.356","0.407, 0.323","0.448, 0.436","0.382, 0.404","0.522, 0.470","0.452, 0.473","0.541, 0.600","0.443, 0.599","0.365, 0.485","0.336, 0.475","0.559, 0.728","0.429, 0.732","0.437, 0.325",Toe-Up
51,1.7017017017017018,53.28031982191372,41.984214408360565,199.33590527181943,201.0108972268646,176.76763466237807,199.17815623280694,179.7653430784584,181.6986673157711,"0.512, 0.353","0.413, 0.325","0.435, 0.422","0.379, 0.392","0.522, 0.472","0.453, 0.474","0.540, 0.600","0.443, 0.602","0.340, 0.461","0.314, 0.449","0.559, 0.727","0.429, 0.734","0.442, 0.330",Toe-Up
52,1.7350684017350684,70.42957403296315,51.70016629461392,190.8558134395525,204.31492635060266,177.94956172853222,197.48009011503322,179.3054228528888,180.86356005086833,"0.509, 0.355","0.423, 0.333","0.410, 0.402","0.379, 0.385","0.522, 0.477","0.455, 0.481","0.540, 0.602","0.443, 0.608","0.318, 0.427","0.306, 0.421","0.559, 0.727","0.429, 0.734","0.443, 0.332",Toe-Up
53,1.7684351017684352,80.24021934533762,69.0431184474236,190.63224632154976,209.43269210991622,178.61296786364082,198.91197176992785,178.14468043563406,179.95471854264719,"0.510, 0.353","0.424, 0.340","0.415, 0.380","0.366, 0.379","0.523, 0.477","0.456, 0.480","0.540, 0.603","0.443, 0.607","0.313, 0.389","0.295, 0.384","0.560, 0.727","0.429, 0.735","0.444, 0.348",Mid-Backswing
54,1.8018018018018018,39.57868864963751,84.11499874472483,114.59600639414775,152.9794581760726,178.31635490415547,200.8715724318221,177.27726895821496,179.3699642453401,"0.512, 0.347","0.422, 0.342","0.482, 0.392","0.367, 0.362","0.524, 0.476","0.457, 0.478","0.540, 0.603","0.443, 0.607","0.396, 0.377","0.299, 0.354","0.561, 0.727","0.430, 0.735","0.445, 0.350",Mid-Backswing
55,1.8351685018351687,45.73007619565291,251.89041018670167,112.27961047504633,158.39185494735338,177.7661049140391,201.6664434685533,176.82504004922617,178.70516169777048,"0.514, 0.348","0.424, 0.347","0.476, 0.391","0.365, 0.344","0.524, 0.476","0.458, 0.477","0.539, 0.603","0.443, 0.606","0.396, 0.364","0.303, 0.315","0.561, 0.727","0.430, 0.735","0.452, 0.358",Mid-Backswing
56,1.8685352018685353,75.00362058164333,240.0275827520773,140.08727610478243,164.02418579034523,178.13996626214504,201.93171454303683,175.91424625785643,177.70814045643607,"0.514, 0.345","0.426, 0.347","0.452, 0.367","0.371, 0.331","0.524, 0.478","0.460, 0.479","0.538, 0.604","0.443, 0.606","0.382, 0.341","0.314, 0.297","0.561, 0.725","0.431, 0.735","0.455, 0.356",Mid-Backswing
57,1.901901901901902,263.2216835217566,228.48169827339785,149.13295070667195,162.119287940663,179.0784550931397,203.21617356694588,174.99767586655145,176.24836782096466,"0.514, 0.344","0.428, 0.348","0.427, 0.341","0.373, 0.320","0.525, 0.477","0.462, 0.479","0.538, 0.603","0.443, 0.602","0.351, 0.292","0.322, 0.269","0.561, 0.724","0.432, 0.733","0.458, 0.361",Mid-Backswing
58,1.9352686019352687,92.51050116736239,220.75274129625257,132.10828400552245,161.16238162066816,180.37381216498508,204.51356704340796,173.74663636375274,175.33451507243387,"0.514, 0.336","0.426, 0.340","0.419, 0.341","0.375, 0.305","0.527, 0.477","0.464, 0.479","0.537, 0.603","0.443, 0.602","0.353, 0.274","0.336, 0.253","0.561, 0.724","0.432, 0.732","0.459, 0.287",Mid-Backswing
60,2.002002002002002,238.46451662615195,204.19208721169466,154.0871304846454,155.87819359922824,184.8884327954798,206.9577788271538,174.26989270692408,176.1771632959257,"0.519, 0.363","0.431, 0.349","0.428, 0.325","0.382, 0.293","0.537, 0.481","0.471, 0.478","0.544, 0.603","0.450, 0.603","0.375, 0.264","0.367, 0.246","0.565, 0.728","0.436, 0.730","0.464, 0.370",Mid-Backswing
61,2.035368702035369,246.5346926150887,210.7146199855416,145.2397480780225,147.99307579088224,186.20727204298643,207.57321473116843,175.56073758368439,174.41441512270572,"0.520, 0.359","0.437, 0.347","0.430, 0.337","0.383, 0.297","0.541, 0.481","0.474, 0.478","0.548, 0.603","0.450, 0.600","0.375, 0.275","0.369, 0.246","0.565, 0.728","0.436, 0.731","0.467, 0.370",Top
63,2.1021021021021022,75.4444591141017,233.24830554290975,137.2606230131898,138.70168387036367,184.59223778963232,215.01029285588376,186.16162984636057,175.0160492645561,"0.541, 0.367","0.448, 0.367","0.483, 0.393","0.381, 0.347","0.560, 0.478","0.490, 0.479","0.571, 0.600","0.459, 0.600","0.424, 0.374","0.353, 0.304","0.569, 0.730","0.436, 0.735","0.473, 0.372",Top
64,2.135468802135469,97.06147240138225,106.82449948546511,172.35638319371026,155.17145944472384,181.46265321012302,214.8767629688383,189.06532352868533,174.69696207440117,"0.548, 0.359","0.466, 0.388","0.478, 0.360","0.408, 0.390","0.564, 0.478","0.497, 0.478","0.578, 0.600","0.462, 0.601","0.386, 0.373","0.354, 0.367","0.571, 0.727","0.436, 0.736","0.462, 0.369",Mid-Downswing
65,2.1688355021688355,49.67041116670931,40.91341615348956,221.6614927609395,233.13659025787334,183.20796449107465,216.66127163050362,193.31306775964512,181.0553488359653,"0.552, 0.368","0.464, 0.378","0.493, 0.441","0.446, 0.436","0.572, 0.476","0.504, 0.474","0.588, 0.599","0.473, 0.601","0.397, 0.456","0.377, 0.459","0.574, 0.724","0.437, 0.736","0.464, 0.374",Mid-Downswing
66,2.2022022022022023,22.31714588695441,16.787168125273713,204.67920826035038,192.96894555562446,182.30120726901492,214.28768468706937,193.12646555572044,188.81319250170947,"0.560, 0.368","0.462, 0.354","0.539, 0.460","0.473, 0.431","0.576, 0.464","0.511, 0.460","0.593, 0.597","0.487, 0.597","0.486, 0.529","0.465, 0.515","0.580, 0.725","0.441, 0.736","0.465, 0.385",Mid-Downswing
67,2.235568902235569,2.5852141540173665,8.61998700370546,194.81743817833396,175.39497222650962,180.30689647407416,216.91444823061065,188.5129146593508,195.74954823239253,"0.570, 0.345","0.460, 0.356","0.583, 0.443","0.497, 0.446","0.580, 0.452","0.519, 0.454","0.592, 0.594","0.505, 0.593","0.573, 0.528","0.542, 0.534","0.584, 0.726","0.450, 0.731","0.477, 0.384",Impact
68,2.2689356022689355,12.78942971452951,5.679466859453045,189.2284955215612,162.30992559177747,183.8078141653358,216.19809081946113,184.6166739630403,196.24041673255178,"0.569, 0.324","0.462, 0.354","0.602, 0.419","0.526, 0.443","0.584, 0.457","0.522, 0.458","0.590, 0.594","0.508, 0.596","0.614, 0.490","0.600, 0.497","0.585, 0.725","0.452, 0.732","0.480, 0.383",Impact
69,2.3023023023023024,32.25068703857842,20.201359038545156,190.96236209698222,170.9154613497238,201.2107948349569,209.62256149640552,175.926181068873,185.2283412352837,"0.533, 0.302","0.492, 0.325","0.602, 0.375","0.568, 0.408","0.564, 0.459","0.546, 0.460","0.541, 0.594","0.528, 0.596","0.654, 0.455","0.627, 0.457","0.528, 0.724","0.495, 0.736","0.484, 0.354",Mid-Follow-Through
